time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.00318,0.01943875662982464,-0.44121915102005005,16,76.12638549823313,-0.000561244785785675,0.000561243370175362
0.00319,0.019434351474046707,-0.44045788049697876,16,76.53196010454734,-0.000565648078918457,0.0005656485259532933
0.0032,0.019429953768849373,-0.43969255685806274,16,76.93660601597406,-0.0005700439214706421,0.0005700462311506276
0.00321,0.019425565376877785,-0.438923180103302,16,77.34032323251328,-0.0005744323134422302,0.0005744346231222157
0.00322,0.019421184435486794,-0.4381497800350189,16,77.74311310692254,-0.0005788132548332214,0.0005788155645132069
0.0032300000000000002,0.0194168109446764,-0.4373723566532135,16,78.14497563920176,-0.0005831867456436157,0.0005831890553236012
0.0032400000000000003,0.019412444904446602,-0.43659090995788574,16,78.545910829351,-0.0005875527858734131,0.0005875550955533985
0.0032500000000000003,0.0194080863147974,-0.43580543994903564,16,78.94591867737024,-0.0005919113755226135,0.000591913685202599
0.0032600000000000003,0.019403737038373947,-0.4350159764289856,16,79.34500053601694,-0.000596262514591217,0.0005962629616260533
0.0032700000000000003,0.01939939521253109,-0.4342225193977356,16,79.74315640529112,-0.0006006062030792236,0.0006006047874689106
0.0032800000000000004,0.01939506083726883,-0.43342509865760803,16,80.1400152780151,-0.0006049387156963348,0.0006049391627311711
0.0032900000000000004,0.019390733912587166,-0.4326236844062805,16,80.53594816136653,-0.0006092637777328491,0.0006092660874128346
0.0033000000000000004,0.01938641630113125,-0.4318183362483978,16,80.93133012079561,-0.0006135851144790649,0.0006135836988687519
0.0033100000000000004,0.019382106140255928,-0.4310090243816376,16,81.32504272373929,-0.0006178915500640869,0.0006178938597440724
0.0033200000000000005,0.019377803429961205,-0.43019577860832214,16,81.71857676269572,-0.0006221979856491089,0.0006221965700387959
0.00333,0.019373510032892227,-0.42937859892845154,16,82.11044279792426,-0.000626489520072937,0.0006264899671077732
0.00334,0.019369224086403847,-0.42855748534202576,16,82.50138554929525,-0.0006307736039161682,0.0006307759135961537
0.00335,0.019364947453141212,-0.4277324676513672,16,82.89140636956614,-0.0006350502371788025,0.000635052546858788
0.00336,0.019360678270459175,-0.42690354585647583,16,83.28050525873695,-0.0006393194198608398,0.0006393217295408253
0.00337,0.019356418401002884,-0.4260707497596741,16,83.66868356956516,-0.0006435811519622803,0.0006435815989971165
0.00338,0.01935216598212719,-0.4252340495586395,16,84.05593994929329,-0.0006478354334831238,0.0006478340178728108
0.0033900000000000002,0.01934792287647724,-0.42439350485801697,16,84.44153238356594,-0.0006520748138427734,0.0006520771235227589
0.0034000000000000002,0.01934368722140789,-0.423549085855484,16,84.82694895936633,-0.0006563141942024231,0.0006563127785921101
0.0034100000000000003,0.019339460879564285,-0.42270082235336304,16,85.21070158971126,-0.0006605386734008789,0.0006605391204357151
0.0034200000000000003,0.019335241988301277,-0.42184871435165405,16,85.59353499447107,-0.0006647557020187378,0.0006647580116987233
0.0034300000000000003,0.019331032410264015,-0.42099279165267944,16,85.97545052640322,-0.0006689652800559998,0.0006689675897359852
0.0034400000000000003,0.01932683028280735,-0.4201330244541168,16,86.35644683275024,-0.0006731674075126648,0.0006731697171926503
0.0034500000000000004,0.01932263746857643,-0.41926947236061096,16,86.7365266190271,-0.0006773620843887329,0.0006773625314235691
0.0034600000000000004,0.01931845396757126,-0.4184021055698395,16,87.11531617254114,-0.0006815455853939056,0.0006815460324287419
0.0034700000000000004,0.019314277917146683,-0.41753095388412476,16,87.49318920598502,-0.0006857216358184814,0.0006857220828533177
0.0034800000000000005,0.019310111179947853,-0.4166560173034668,16,87.86977335942358,-0.0006898865103721619,0.0006898888200521473
0.0034900000000000005,0.01930595375597477,-0.415777325630188,16,88.24544234554944,-0.0006940439343452454,0.0006940462440252308
0.0035,0.019301805645227432,-0.41489487886428833,16,88.62019616436258,-0.0006981939077377319,0.0006981943547725682
0.00351,0.019297664985060692,-0.4140086770057678,16,88.99403481586306,-0.0007023364305496216,0.0007023350149393086
0.00352,0.019293533638119698,-0.41311874985694885,16,89.366214932938,-0.0007064640522003174,0.0007064663618803028
0.00353,0.01928941160440445,-0.4122250974178314,16,89.73785359539288,-0.0007105879485607147,0.000710588395595551
0.00354,0.019285298883914948,-0.4113277196884155,16,90.1082060833574,-0.0007147006690502167,0.0007147011160850529
0.00355,0.01928119547665119,-0.41042664647102356,16,90.47727374958902,-0.0007188022136688232,0.0007188045233488087
0.0035600000000000002,0.019277099519968033,-0.4095218777656555,16,90.84580131395808,-0.0007229000329971313,0.0007229004800319676
0.0035700000000000003,0.01927301287651062,-0.4086134135723114,16,91.21304405659423,-0.0007269866764545441,0.0007269871234893803
0.0035800000000000003,0.019268935546278954,-0.4077012836933136,16,91.57937569019013,-0.0007310658693313599,0.0007310644537210469
0.0035900000000000003,0.019264867529273033,-0.4067854881286621,16,91.94442385481061,-0.0007351338863372803,0.0007351324707269673
0.0036000000000000003,0.01926080882549286,-0.4058660566806793,16,92.30818990321316,-0.0007391907274723053,0.0007391911745071415
0.0036100000000000004,0.01925675943493843,-0.40494298934936523,16,92.67104619533293,-0.0007432401180267334,0.0007432405650615696
0.0036200000000000004,0.01925271935760975,-0.40401628613471985,16,93.03262037123478,-0.0007472783327102661,0.0007472806423902516
0.0036300000000000004,0.019248688593506813,-0.40308594703674316,16,93.39328479085387,-0.0007513090968132019,0.0007513114064931874
0.0036400000000000004,0.019244667142629623,-0.40215200185775757,16,93.75304080694762,-0.0007553324103355408,0.000755332857370377
0.0036500000000000005,0.01924065500497818,-0.40121448040008545,16,94.11151741233842,-0.0007593445479869843,0.0007593449950218205
0.0036600000000000005,0.019236652180552483,-0.4002733528614044,16,94.46908561420393,-0.0007633492350578308,0.0007633478194475178
0.00367,0.01923265866935253,-0.39932864904403687,16,94.82537440536646,-0.000767342746257782,0.000767341330647469
0.00368,0.019228674471378326,-0.3983803987503052,16,95.18038513858346,-0.0007713250815868378,0.000771325528621674
0.00369,0.019224699586629868,-0.39742860198020935,16,95.53449017379015,-0.0007752999663352966,0.0007753004133701329
0.0037,0.019220734015107155,-0.3964732587337494,16,95.88731715105133,-0.0007792636752128601,0.0007792659848928456
0.00371,0.019216779619455338,-0.3955143988132477,16,96.23923978305967,-0.0007832199335098267,0.0007832203805446629
0.00372,0.019212834537029266,-0.39455199241638184,16,96.58988435712251,-0.0007871650159358978,0.0007871654629707341
0.0037300000000000002,0.01920889876782894,-0.39358609914779663,16,96.93962593868997,-0.0007911026477813721,0.0007911012321710591
0.0037400000000000003,0.019204972311854362,-0.3926166892051697,16,97.2880908150694,-0.0007950291037559509,0.0007950276881456379
0.0037500000000000003,0.01920105516910553,-0.39164382219314575,16,97.63528169177577,-0.0007989443838596344,0.0007989448308944706
0.0037600000000000003,0.019197149202227592,-0.39066746830940247,16,97.98156957598675,-0.000802852213382721,0.000802850797772408
0.0037700000000000003,0.0191932525485754,-0.3896876573562622,16,98.32658346052472,-0.0008067488670349121,0.0008067474514245991
0.0037800000000000004,0.019189365208148956,-0.388704389333725,16,98.67032334538956,-0.0008106343448162079,0.0008106347918510441
0.0037900000000000004,0.019185487180948257,-0.38771769404411316,16,99.01316294327403,-0.0008145123720169067,0.000814512819051743
0.0038000000000000004,0.019181620329618454,-0.38672757148742676,16,99.35472989424287,-0.0008183792233467102,0.0008183796703815464
0.0038100000000000005,0.019177762791514397,-0.38573402166366577,16,99.69539655823135,-0.0008222386240959167,0.0008222372084856037
0.0038200000000000005,0.019173914566636086,-0.3847370743751526,16,100.03441956812652,-0.0008260831236839294,0.0008260854333639149
0.0038300000000000005,0.01917007751762867,-0.3837367296218872,16,100.37254364379876,-0.0008299201726913452,0.0008299224823713307
0.0038400000000000005,0.019166249781847,-0.382733017206192,16,100.70977013800555,-0.0008337497711181641,0.0008337502181530003
0.00385,0.019162433221936226,-0.38172590732574463,16,101.04535297811906,-0.0008375644683837891,0.0008375667780637745
0.00386,0.019158625975251198,-0.3807154595851898,16,101.3800395895246,-0.0008413717150688171,0.0008413740247488026
0.00387,0.019154828041791916,-0.3797016739845276,16,101.71382997222214,-0.0008451715111732483,0.0008451719582080845
0.00388,0.01915104128420353,-0.37868455052375793,16,102.04597940634142,-0.0008489564061164856,0.0008489587157964711
0.0038900000000000002,0.01914726383984089,-0.37766408920288086,16,102.37723261175266,-0.000852733850479126,0.0008527361601591114
0.0039000000000000003,0.019143497571349144,-0.37664031982421875,16,102.70759094121341,-0.0008565038442611694,0.0008565024286508564
0.00391,0.019139740616083145,-0.3756132423877716,16,103.03630967485337,-0.000860258936882019,0.0008602593839168553
0.003920000000000001,0.01913599483668804,-0.3745828866958618,16,103.36413488530027,-0.0008640065789222717,0.0008640051633119587
0.00393,0.019132260233163834,-0.3735492527484894,16,103.69032185268382,-0.0008677393198013306,0.0008677397668361668
0.00394,0.01912853494286537,-0.3725123405456543,16,104.01561529687434,-0.0008714646100997925,0.0008714650571346287
0.00395,0.019124820828437805,-0.37147217988967896,16,104.33964421069417,-0.000875178724527359,0.0008751791715621952
0.00396,0.019121116027235985,-0.37042877078056335,16,104.66278095407847,-0.0008788853883743286,0.0008788839727640156
0.0039700000000000004,0.01911742240190506,-0.3693821430206299,16,104.98428215991434,-0.0008825771510601044,0.0008825775980949406
0.00398,0.01911373995244503,-0.36833229660987854,16,105.30489254807217,-0.0008862614631652832,0.0008862600475549702
0.0039900000000000005,0.019110066816210747,-0.3672792613506317,16,105.62424111137423,-0.0008899345993995667,0.0008899331837892537
0.004,0.01910640485584736,-0.366223007440567,16,105.94195413712794,-0.0008935928344726562,0.0008935951441526417
0.0040100000000000005,0.019102754071354866,-0.3651635944843292,16,106.2587790507185,-0.0008972436189651489,0.0008972459286451344
0.00402,0.01909911260008812,-0.36410099267959595,16,106.5747144993885,-0.0009008869528770447,0.0009008873999118809
0.004030000000000001,0.01909548230469227,-0.3630352318286896,16,106.88901711602504,-0.0009045153856277466,0.000904517695307732
0.00404,0.019091863185167313,-0.3619663417339325,16,107.202432973256,-0.0009081363677978516,0.0009081368148326878
0.004050000000000001,0.019088253378868103,-0.3608943223953247,16,107.51458971114612,-0.0009117461740970612,0.0009117466211318974
0.00406,0.01908465474843979,-0.3598191738128662,16,107.82548732969546,-0.0009153448045253754,0.0009153452515602116
0.004070000000000001,0.01908106729388237,-0.3587409257888794,16,108.1351271816615,-0.0009189322590827942,0.0009189327061176304
0.00408,0.019077491015195847,-0.35765957832336426,16,108.44350926704423,-0.0009225085377693176,0.0009225089848041539
0.004090000000000001,0.01907392591238022,-0.3565751314163208,16,108.75063358584363,-0.0009260736405849457,0.0009260740876197819
0.0041,0.019070370122790337,-0.3554876148700714,16,109.0568738507524,-0.0009296312928199768,0.0009296298772096638
0.00411,0.01906682550907135,-0.3543970584869385,16,109.36148669465761,-0.0009331740438938141,0.0009331744909286503
0.00412,0.01906329207122326,-0.3533034324645996,16,109.66521548467217,-0.0009367093443870544,0.0009367079287767414
0.00413,0.019059769809246063,-0.3522067666053772,16,109.9673168536832,-0.000940229743719101,0.0009402301907539372
0.0041400000000000005,0.019056258723139763,-0.35110709071159363,16,110.26853687431854,-0.0009437426924705505,0.0009437412768602375
0.00415,0.019052758812904358,-0.3500044047832489,16,110.56813082670783,-0.0009472407400608063,0.0009472411870956425
0.0041600000000000005,0.01904927007853985,-0.348898708820343,16,110.86684343072142,-0.0009507313370704651,0.0009507299214601521
0.00417,0.019045792520046234,-0.34779003262519836,16,111.16393131924644,-0.00095420703291893,0.0009542074799537663
0.0041800000000000006,0.019042326137423515,-0.34667840600013733,16,111.46014056491072,-0.0009576752781867981,0.0009576738625764851
0.00419,0.019038870930671692,-0.3455637991428375,16,111.75472509508641,-0.0009611286222934723,0.0009611290693283085
0.004200000000000001,0.019035426899790764,-0.34444624185562134,16,112.04843098240137,-0.0009645745158195496,0.0009645731002092366
0.00421,0.01903199404478073,-0.34332576394081116,16,112.34051485974273,-0.000968005508184433,0.0009680059552192692
0.004220000000000001,0.019028572365641594,-0.342202365398407,16,112.6317214469808,-0.0009714290499687195,0.0009714276343584065
0.00423,0.019025161862373352,-0.3410760462284088,16,112.92130602424528,-0.0009748376905918121,0.0009748381376266484
0.004240000000000001,0.019021762534976006,-0.33994683623313904,16,113.21001466416398,-0.0009782388806343079,0.0009782374650239949
0.00425,0.019018374383449554,-0.33881473541259766,16,113.49710264686658,-0.0009816251695156097,0.000981625616550446
0.004260000000000001,0.019014997407794,-0.33767977356910706,16,113.78331604498081,-0.0009850040078163147,0.0009850025922060017
0.00427,0.01901163160800934,-0.33654195070266724,16,114.06791013863642,-0.0009883679449558258,0.000988368391990662
0.00428,0.019008276984095573,-0.3354012668132782,16,114.35162964770373,-0.00099172443151474,0.000991723015904427
0.00429,0.019004933536052704,-0.33425775170326233,16,114.63373120506986,-0.0009950660169124603,0.0009950664639472966
0.0043,0.01900160312652588,-0.33311140537261963,16,114.91458717066999,-0.0009983964264392853,0.0009983968734741215
0.0043100000000000005,0.01899828389286995,-0.3319622576236725,16,115.19419889726159,-0.0010017156600952148,0.001001716107130051
0.00432,0.018994975835084915,-0.3308103084564209,16,115.47256638484471,-0.001005023717880249,0.0010050241649150853
0.0043300000000000005,0.018991678953170776,-0.32965558767318726,16,115.74969098617674,-0.0010083205997943878,0.001008321046829224
0.00434,0.018988393247127533,-0.32849809527397156,16,116.02557270125777,-0.0010116063058376312,0.0010116067528724675
0.004350000000000001,0.018985120579600334,-0.3273378312587738,16,116.30021153008771,-0.0010148808360099792,0.0010148794203996662
0.00436,0.01898185908794403,-0.3261748254299164,16,116.57323646548896,-0.0010181404650211334,0.0010181409120559697
0.004370000000000001,0.018978608772158623,-0.3250091075897217,16,116.8453935800893,-0.0010213926434516907,0.0010213912278413777
0.00438,0.01897536963224411,-0.3238406479358673,16,117.11593680126087,-0.001024629920721054,0.0010246303677558903
0.004390000000000001,0.018972143530845642,-0.32266947627067566,16,117.3852398416964,-0.001027856022119522,0.0010278564691543583
0.0044,0.01896892860531807,-0.3214956223964691,16,117.65330405415331,-0.0010310709476470947,0.001031071394681931
0.004410000000000001,0.018965724855661392,-0.3203190863132477,16,117.92012943863162,-0.001034274697303772,0.0010342751443386082
0.00442,0.01896253414452076,-0.31913989782333374,16,118.18534498795364,-0.0010374635457992554,0.0010374658554792408
0.004430000000000001,0.018959354609251022,-0.3179580569267273,16,118.4496954219897,-0.0010406449437141418,0.001040645390748978
0.00444,0.01895618624985218,-0.31677356362342834,16,118.71243602086948,-0.0010438114404678345,0.00104381375014782
0.00445,0.018953030928969383,-0.3155864477157593,16,118.97431285722078,-0.0010469704866409302,0.0010469690710306172
0.00446,0.01894988678395748,-0.3143967092037201,16,119.23458121117324,-0.001050114631652832,0.001050113216042519
0.00447,0.018946753814816475,-0.3132043778896332,16,119.4932424354844,-0.00105324387550354,0.0010532461851835255
0.0044800000000000005,0.018943633884191513,-0.31200945377349854,16,119.75104125002454,-0.0010563656687736511,0.0010563661158084874
0.00449,0.018940525129437447,-0.31081193685531616,16,120.00723293492337,-0.0010594725608825684,0.0010594748705625538
0.0045000000000000005,0.018937429413199425,-0.30961185693740845,16,120.26256356280867,-0.0010625720024108887,0.0010625705868005757
0.00451,0.0189343448728323,-0.3084092438220978,16,120.51628976656757,-0.0010656565427780151,0.0010656551271677021
0.004520000000000001,0.018931273370981216,-0.30720406770706177,16,120.76841019344263,-0.0010687261819839478,0.001068726629018784
0.00453,0.01892821304500103,-0.3059963881969452,16,121.01967226881915,-0.0010717883706092834,0.0010717869549989704
0.004540000000000001,0.018925165757536888,-0.30478620529174805,16,121.26933127282678,-0.0010748356580734253,0.0010748342424631123
0.00455,0.01892212964594364,-0.30357351899147034,16,121.51738720546551,-0.0010778680443763733,0.0010778703540563588
0.004560000000000001,0.01891910657286644,-0.30235835909843445,16,121.76458613936313,-0.0010808929800987244,0.0010808934271335606
0.00457,0.018916094675660133,-0.3011407256126404,16,122.01018335464936,-0.0010839030146598816,0.001083905324339867
0.004580000000000001,0.01891309581696987,-0.29992061853408813,16,122.2549235711945,-0.001086905598640442,0.001086904183030129
0.00459,0.018910108134150505,-0.2986980676651001,16,122.4980634218857,-0.0010898932814598083,0.0010898918658494954
0.004600000000000001,0.018907133489847183,-0.29747307300567627,16,122.73960290672296,-0.001092866063117981,0.0010928665101528172
0.00461,0.018904171884059906,-0.29624566435813904,16,122.97991573839896,-0.0010958276689052582,0.0010958281159400944
0.00462,0.018901221454143524,-0.2950158715248108,16,123.21900326967113,-0.00109877809882164,0.0010987785458564762
0.0046300000000000004,0.018898284062743187,-0.29378369450569153,16,123.45686550053945,-0.0011017173528671265,0.0011017159372568135
0.00464,0.018895357847213745,-0.29254913330078125,16,123.69313007106884,-0.001104641705751419,0.0011046421527862553
0.0046500000000000005,0.018892444670200348,-0.29131218791007996,16,123.92816934119439,-0.0011075548827648163,0.0011075553297996525
0.00466,0.018889544531702995,-0.2900729179382324,16,124.1619860164311,-0.0011104568839073181,0.0011104554682970051
0.0046700000000000005,0.018886655569076538,-0.28883129358291626,16,124.39420638408633,-0.001113343983888626,0.0011133444309234623
0.00468,0.018883779644966125,-0.28758734464645386,16,124.62520415685269,-0.0011162199079990387,0.001116220355033875
0.004690000000000001,0.018880916759371758,-0.2863411009311676,16,124.85498068748768,-0.001119084656238556,0.001119083240628243
0.0047,0.018878065049648285,-0.2850925624370575,16,125.08316361605611,-0.0011219345033168793,0.0011219349503517155
0.004710000000000001,0.018875226378440857,-0.28384172916412354,16,125.3101253024932,-0.0011247731745243073,0.0011247736215591435
0.00472,0.018872400745749474,-0.2825886309146881,16,125.53586709955637,-0.0011276006698608398,0.0011275992542505268
0.004730000000000001,0.018869588151574135,-0.2813332676887512,16,125.75964428737534,-0.0011304095387458801,0.0011304118484258656
0.00474,0.01886678673326969,-0.28007566928863525,16,125.98257529851303,-0.0011332109570503235,0.001133213266730309
0.004750000000000001,0.018863998353481293,-0.2788158357143402,16,126.20428777303432,-0.0011360011994838715,0.0011360016465187077
0.00476,0.01886122301220894,-0.2775537967681885,16,126.42441070376151,-0.0011387765407562256,0.0011387769877910618
0.004770000000000001,0.01885846070945263,-0.27628955245018005,16,126.64331645062975,-0.0011415407061576843,0.0011415392905473713
0.00478,0.018855709582567215,-0.27502313256263733,16,126.8606340064614,-0.0011442899703979492,0.0011442904174327855
0.00479,0.018852971494197845,-0.2737545371055603,16,127.07673573119155,-0.0011470280587673187,0.001147028505802155
0.0048000000000000004,0.01885024644434452,-0.272483766078949,16,127.29124926488508,-0.0011497512459754944,0.0011497535556554798
0.00481,0.01884753443300724,-0.27121084928512573,16,127.50454832023466,-0.0011524632573127747,0.0011524655669927601
0.0048200000000000005,0.018844835460186005,-0.26993581652641296,16,127.71663424999772,-0.0011551640927791595,0.0011551645398139958
0.00483,0.018842149525880814,-0.2686586380004883,16,127.92713334148165,-0.0011578500270843506,0.0011578504741191868
0.0048400000000000006,0.018839476630091667,-0.26737937331199646,16,128.13642066013654,-0.0011605247855186462,0.0011605233699083332
0.00485,0.018836814910173416,-0.2660980224609375,16,128.34412384602726,-0.001163184642791748,0.0011631850898265843
0.004860000000000001,0.01883416622877121,-0.2648145854473114,16,128.55061525908897,-0.0011658333241939545,0.0011658337712287907
0.00487,0.018831530585885048,-0.26352909207344055,16,128.75552389214394,-0.001168467104434967,0.0011684694141149525
0.004880000000000001,0.01882890798151493,-0.26224154233932495,16,128.95922210512742,-0.0011710897088050842,0.0011710920184850697
0.00489,0.018826298415660858,-0.2609519362449646,16,129.1617098980393,-0.001173701137304306,0.0011737015843391423
0.004900000000000001,0.01882370188832283,-0.2596603333950043,16,129.36261761645946,-0.001176297664642334,0.0011762981116771702
0.00491,0.018821118399500847,-0.2583667039871216,16,129.56231626756556,-0.0011788830161094666,0.0011788816004991536
0.004920000000000001,0.018818547949194908,-0.2570710778236389,16,129.76043484417994,-0.0011814534664154053,0.0011814520508050923
0.00493,0.018815990537405014,-0.25577348470687866,16,129.95697469906,-0.0011840090155601501,0.0011840094625949864
0.004940000000000001,0.018813446164131165,-0.2544739246368408,16,130.152308192141,-0.0011865533888339996,0.0011865538358688359
0.00495,0.01881091482937336,-0.2531723976135254,16,130.3460629634877,-0.0011890828609466553,0.0011890851706266407
0.00496,0.0188083965331316,-0.25186893343925476,16,130.53861272579277,-0.0011916011571884155,0.001191603466868401
0.0049700000000000005,0.018805891275405884,-0.2505635619163513,16,130.72995883181372,-0.0011941082775592804,0.0011941087245941166
0.00498,0.018803399056196213,-0.24925626814365387,16,130.91972824523663,-0.0011966004967689514,0.0011966009438037876
0.0049900000000000005,0.018800919875502586,-0.2479470670223236,16,131.10829400237537,-0.001199081540107727,0.001199080124497414
0.005,0.018798453733325005,-0.24663598835468292,16,131.29528509605228,-0.0012015476822853088,0.0012015462666749958
0.0050100000000000006,0.018796000629663467,-0.2453230321407318,16,131.48070152626735,-0.0012039989233016968,0.001203999370336533
0.00502,0.018793560564517975,-0.24400822818279266,16,131.66491700571325,-0.0012064389884471893,0.0012064394354820256
0.005030000000000001,0.018791133537888527,-0.24269157648086548,16,131.84755917445483,-0.001208864152431488,0.0012088664621114735
0.00504,0.018788719549775124,-0.24137310683727264,16,132.02900174518462,-0.0012112781405448914,0.0012112804502248768
0.005050000000000001,0.018786318600177765,-0.24005281925201416,16,132.2092447179028,-0.0012136809527873993,0.0012136813998222355
0.00506,0.01878393068909645,-0.23873072862625122,16,132.38791640905276,-0.0012160688638687134,0.0012160693109035496
0.005070000000000001,0.01878155581653118,-0.23740684986114502,16,132.56538985494856,-0.001218445599079132,0.001218444183468819
0.00508,0.018779195845127106,-0.23608119785785675,16,132.74092101209848,-0.0012208037078380585,0.0012208041548728947
0.005090000000000001,0.018776848912239075,-0.2347537875175476,16,132.9152552767517,-0.0012231506407260895,0.0012231510877609257
0.0051,0.01877451501786709,-0.23342463374137878,16,133.0883933252869,-0.001225486397743225,0.001225484982132912
0.005110000000000001,0.018772194162011147,-0.23209375143051147,16,133.25959111421247,-0.0012278035283088684,0.0012278058379888539
0.00512,0.01876988634467125,-0.23076115548610687,16,133.4299663997127,-0.0012301132082939148,0.001230113655328751
0.00513,0.018767591565847397,-0.22942686080932617,16,133.59877513829596,-0.0012324079871177673,0.0012324084341526036
0.0051400000000000005,0.01876530982553959,-0.22809086740016937,16,133.7660173299623,-0.001234687864780426,0.0012346901744604115
0.00515,0.018763042986392975,-0.22675320506095886,16,133.93206668740427,-0.0012369565665721893,0.0012369570136070256
0.0051600000000000005,0.018760789185762405,-0.22541388869285583,16,134.09655152706554,-0.0012392103672027588,0.001239210814237595
0.00517,0.01875854842364788,-0.2240729182958603,16,134.25984420888122,-0.0012414529919624329,0.0012414515763521199
0.005180000000000001,0.0187563207000494,-0.22273032367229462,16,134.42157372567365,-0.001243680715560913,0.0012436792999506
0.00519,0.018754106014966965,-0.2213861048221588,16,134.58174007744284,-0.0012458935379981995,0.0012458939850330357
0.005200000000000001,0.018751906231045723,-0.22004029154777527,16,134.74034461694623,-0.001248091459274292,0.0012480937689542775
0.00521,0.018749719485640526,-0.21869288384914398,16,134.8981320640542,-0.0012502819299697876,0.0012502805143594746
0.005220000000000001,0.018747545778751373,-0.21734389662742615,16,135.05398601533992,-0.001252453774213791,0.0012524542212486271
0.00523,0.018745385110378265,-0.21599335968494415,16,135.20865254343127,-0.0012546144425868988,0.001254614889621735
0.005240000000000001,0.01874323934316635,-0.214641273021698,16,135.36175928839305,-0.0012567602097988129,0.001256760656833649
0.00525,0.018741106614470482,-0.21328765153884888,16,135.51367928653917,-0.0012588948011398315,0.0012588933855295185
0.005260000000000001,0.018738986924290657,-0.21193251013755798,16,135.66366849437807,-0.001261010766029358,0.0012610130757093434
0.00527,0.018736880272626877,-0.2105758786201477,16,135.81284534447266,-0.0012631192803382874,0.0012631197273731236
0.005280000000000001,0.01873478852212429,-0.20921775698661804,16,135.96046511695266,-0.001265212893486023,0.00126521147787571
0.00529,0.01873270981013775,-0.207858145236969,16,136.10652781181807,-0.0012672916054725647,0.0012672901898622517
0.0053,0.01873064413666725,-0.20649707317352295,16,136.25103478182635,-0.0012693554162979126,0.0012693558633327488
0.0053100000000000005,0.01872859336435795,-0.2051345556974411,16,136.39398670335626,-0.0012714043259620667,0.0012714066356420521
0.00532,0.01872655563056469,-0.20377062261104584,16,136.5361296490356,-0.0012734457850456238,0.0012734443694353108
0.0053300000000000005,0.018724530935287476,-0.20240525901317596,16,136.67634586268008,-0.0012754686176776886,0.0012754690647125248
0.00534,0.018722521141171455,-0.20103849470615387,16,136.81500905698243,-0.0012774765491485596,0.001277478858828545
0.005350000000000001,0.01872052438557148,-0.19967034459114075,16,136.95249226825655,-0.0012794733047485352,0.0012794756144285206
0.00536,0.01871854066848755,-0.1983008235692978,16,137.0887961728811,-0.0012814588844776154,0.0012814593315124516
0.005370000000000001,0.01871657185256481,-0.196929931640625,16,137.223548410921,-0.0012834295630455017,0.0012834281474351887
0.00538,0.01871461607515812,-0.19555769860744476,16,137.3563779751985,-0.0012853816151618958,0.0012853839248418812
0.005390000000000001,0.01871267333626747,-0.19418413937091827,16,137.48840262189788,-0.0012873262166976929,0.001287326663732529
0.0054,0.018710745498538017,-0.19280925393104553,16,137.6188776311488,-0.0012892559170722961,0.0012892545014619831
0.005410000000000001,0.018708830699324608,-0.19143307209014893,16,137.74780435570872,-0.0012911707162857056,0.0012911693006753926
0.00542,0.018706930801272392,-0.19005559384822845,16,137.87518279557767,-0.0012930706143379211,0.0012930691987276081
0.005430000000000001,0.01870504394173622,-0.1886768490076065,16,138.00101430351307,-0.0012949556112289429,0.001294956058263779
0.00544,0.018703170120716095,-0.18729683756828308,16,138.12567123945016,-0.0012968294322490692,0.0012968298792839054
0.005450000000000001,0.018701311200857162,-0.18591557443141937,16,138.24878191983248,-0.0012986883521080017,0.001298688799142838
0.0054600000000000004,0.018699465319514275,-0.18453308939933777,16,138.37072005735268,-0.0013005360960960388,0.0013005346804857258
0.00547,0.01869763433933258,-0.18314938247203827,16,138.4907409321404,-0.0013023652136325836,0.0013023656606674198
0.0054800000000000005,0.01869581639766693,-0.18176446855068207,16,138.60958994044475,-0.001304183155298233,0.0013041836023330693
0.00549,0.018694013357162476,-0.18037837743759155,16,138.726896075088,-0.0013059861958026886,0.0013059866428375248
0.0055000000000000005,0.018692223355174065,-0.17899110913276672,16,138.84303169600537,-0.0013077780604362488,0.0013077766448259358
0.00551,0.018690448254346848,-0.17760267853736877,16,138.95725275970528,-0.0013095512986183167,0.0013095517456531529
0.005520000000000001,0.018688686192035675,-0.1762131005525589,16,139.07030466243674,-0.0013113133609294891,0.0013113138079643254
0.00553,0.018686937168240547,-0.1748223900794983,16,139.1818157206433,-0.0013130605220794678,0.0013130628317594532
0.005540000000000001,0.018685203045606613,-0.17343057692050934,16,139.29215964701768,-0.001314796507358551,0.0013147969543933873
0.00555,0.018683481961488724,-0.17203766107559204,16,139.40096408162472,-0.0013165175914764404,0.0013165180385112767
0.005560000000000001,0.018681775778532028,-0.1706436574459076,16,139.50822970084306,-0.001318223774433136,0.0013182242214679722
0.00557,0.018680082634091377,-0.1692485809326172,16,139.61395718105157,-0.0013199150562286377,0.0013199173659086232
0.005580000000000001,0.01867840439081192,-0.16785244643688202,16,139.71851955856405,-0.001321595162153244,0.0013215956091880803
0.00559,0.018676739186048508,-0.1664552539587021,16,139.8215444734454,-0.0013232603669166565,0.0013232608139514927
0.005600000000000001,0.01867508888244629,-0.16505703330039978,16,139.92303327845306,-0.0013249106705188751,0.0013249111175537114
0.00561,0.018673451617360115,-0.1636577993631363,16,140.02298664996582,-0.0013265460729599,0.0013265483826398854
0.005620000000000001,0.018671829253435135,-0.16225756704807281,16,140.1217776242975,-0.0013281702995300293,0.0013281707465648655
