phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.3435,3.197628031827783e-22,-2.039262528417166e-25,-2.4233807008389483e-26,-1.7969244583332712e-25,8,0.9787420896275967,1.7457526753350317e-07,8.918348836920237e-07,4,0.978742089627633,1.7457526753350315e-07,8.918348836919904e-07,4
normal_gate,0.34400000000000003,3.197627343068764e-22,-1.3775180383747437e-25,-3.069615554396001e-26,-1.0705564829351436e-25,8,0.9787420896275995,1.7435997604083022e-07,8.907350459770882e-07,4,0.9787420896276268,1.7435997604083022e-07,8.907350459770633e-07,4
normal_gate,0.34450000000000003,3.197626588135296e-22,-1.5098669363832283e-25,-2.4233807008389483e-26,-1.2675288662993335e-25,8,0.9787420896276012,1.7414499304314728e-07,8.896367842390798e-07,4,0.9787420896276224,1.7414499304314728e-07,8.896367842390605e-07,4
normal_gate,0.34500000000000003,3.1976257670273787e-22,-1.6422158343917128e-25,-3.069615554396001e-26,-1.3352542789521127e-25,8,0.9787420896274931,1.739303018923918e-07,8.885400134298365e-07,4,0.9787420896275322,1.7393030189239178e-07,8.885400134298009e-07,4
normal_gate,0.34550000000000003,3.1976254753150535e-22,-5.834246503238374e-26,-4.362085261510107e-26,-1.472161241728267e-26,8,0.9787420896275063,1.7371589116029865e-07,8.874446751667344e-07,4,0.9787420896275363,1.737158911602986e-07,8.87444675166707e-07,4
normal_gate,0.34600000000000003,3.1976251174282794e-22,-7.157735483323218e-26,-4.362085261510107e-26,-2.795650221813111e-26,8,0.9787420896276264,1.7350175270507344e-07,8.863507278566315e-07,4,0.9787420896276263,1.7350175270507344e-07,8.863507278566316e-07,4
normal_gate,0.34650000000000003,3.197624825715954e-22,-5.834246503238374e-26,-5.816113682013476e-26,-1.8132821224897935e-28,8,0.9787420896276218,1.7328788081016732e-07,8.85258142296187e-07,4,0.978742089627622,1.732878808101673e-07,8.852581422961866e-07,4
normal_gate,0.34700000000000003,3.197624666352527e-22,-3.187268543068685e-26,-5.816113682013476e-26,2.6288451389447907e-26,8,0.9787420896275084,1.7307427214138538e-07,8.84166901452324e-07,4,0.9787420896275318,1.730742721413854e-07,8.841669014523029e-07,4
normal_gate,0.34750000000000003,3.197624573163549e-22,-1.8637795629838409e-26,-5.816113682013476e-26,3.952334119029635e-26,8,0.9787420896276281,1.728609240201264e-07,8.830769916408366e-07,4,0.9787420896276229,1.7286092402012642e-07,8.830769916408416e-07,4
normal_gate,0.34800000000000003,3.197624215276775e-22,-7.157735483323218e-26,-5.169878828456423e-26,-1.987856654866795e-26,8,0.9787420896275132,1.7264783502705813e-07,8.819884056113492e-07,4,0.9787420896275326,1.7264783502705816e-07,8.819884056113318e-07,4
normal_gate,0.34850000000000003,3.1976237250411027e-22,-9.804713443492907e-26,-5.169878828456423e-26,-4.634834615036484e-26,8,0.978742089627632,1.7243500411522423e-07,8.809011380149601e-07,4,0.9787420896276237,1.7243500411522423e-07,8.809011380149676e-07,4
normal_gate,0.34900000000000003,3.19762727144682e-22,7.09281143416826e-25,-1.5832753912147795e-25,8.676086825383038e-25,8,0.9787420896272745,1.7222040003206566e-07,8.798048119993021e-07,4,0.9787420896275972,1.722204000320653e-07,8.7980481199901e-07,4
normal_gate,0.34950000000000003,3.197630156108047e-22,5.769322454083415e-25,-1.2440020930973268e-25,7.013324547180742e-25,8,0.9787420896276775,1.720097939488984e-07,8.787289101582037e-07,4,0.9787420896275963,1.7200979394889849e-07,8.78728910158277e-07,4
normal_gate,0.35000000000000003,3.197632577548131e-22,4.842880168024024e-25,-9.855081516745056e-26,5.82838831969853e-25,8,0.9787420896276602,1.717973127603914e-07,8.77643429157868e-07,4,0.9787420896275989,1.7179731276039144e-07,8.776434291579231e-07,4
normal_gate,0.35050000000000003,3.1976348004648683e-22,4.445833473998571e-25,-8.56261180963095e-26,5.302094654961666e-25,8,0.9787420896276475,1.7158524129123657e-07,8.765600412490405e-07,4,0.978742089627601,1.7158524129123662e-07,8.765600412490823e-07,4
normal_gate,0.35100000000000003,3.197636626334911e-22,3.6517400859476644e-25,-5.816113682013476e-26,4.233351454149012e-25,8,0.9787420896276382,1.713735342808855e-07,8.754785152137702e-07,4,0.9787420896276028,1.7137353428088556e-07,8.754785152138022e-07,4
normal_gate,0.35150000000000003,3.197637856634913e-22,2.4606000038713044e-25,-3.877409121342317e-26,2.848340916005536e-25,8,0.9787420896275443,1.7116215850535505e-07,8.743986813241576e-07,4,0.9787420896274943,1.7116215850535515e-07,8.743986813242027e-07,4
normal_gate,0.352,3.1976387560626695e-22,1.7988555138288821e-25,-2.5849394142282115e-26,2.0573494552517033e-25,8,0.9787420896275456,1.7095109029046246e-07,8.733204186381565e-07,4,0.9787420896275074,1.709510902904625e-07,8.733204186381907e-07,4
normal_gate,0.3525,3.1976393907926304e-22,1.2694599217949444e-25,-1.1309109937248425e-26,1.3825510211674287e-25,8,0.9787420896276334,1.707403128700039e-07,8.722436415039776e-07,4,0.978742089627627,1.7074031287000395e-07,8.722436415039837e-07,4
normal_gate,0.353,3.1976401578714894e-22,1.5341577178119133e-25,-1.1309109937248425e-26,1.6472488171843975e-25,8,0.9787420896276274,1.705298141330036e-07,8.711682880516736e-07,4,0.9787420896276225,1.705298141330036e-07,8.71168288051678e-07,4
normal_gate,0.3535,3.1976403955547563e-22,4.7536653374403784e-26,1.6155871338926322e-27,4.592106624051115e-26,8,0.9787420896276231,1.7031958553377325e-07,8.700943146246721e-07,4,0.9787420896276192,1.703195855337733e-07,8.70094314624676e-07,4
normal_gate,0.354,3.1976406332380232e-22,4.7536653374403784e-26,8.077935669463161e-27,3.9458717704940623e-26,8,0.9787420896275332,1.7010962157719973e-07,8.690216931507261e-07,4,0.9787420896275068,1.7010962157719968e-07,8.690216931507493e-07,4
normal_gate,0.3545,3.197641334142433e-22,1.401808819803429e-25,-1.1309109937248425e-26,1.5148999191759132e-25,8,0.9787420896275373,1.6989991790222558e-07,8.67950401350786e-07,4,0.978742089627517,1.6989991790222556e-07,8.679504013508038e-07,4
normal_gate,0.355,3.197641902697945e-22,1.13711102378646e-25,-1.1309109937248425e-26,1.2502021231589444e-25,8,0.9787420896276272,1.6969047214056747e-07,8.668804271262515e-07,4,0.9787420896276349,1.696904721405675e-07,8.668804271262447e-07,4
normal_gate,0.3555,3.197645846150356e-22,7.886904822219166e-25,-9.693522803355793e-26,8.856257102554745e-25,8,0.9787420896275659,1.6947850754956246e-07,8.657975852149821e-07,4,0.9787420896272641,1.694785075495621e-07,8.657975852152474e-07,4
normal_gate,0.356,3.197648598462685e-22,5.504624658066446e-25,-5.169878828456423e-26,6.0216125409120885e-25,8,0.9787420896276032,1.692718386473458e-07,8.647417968494192e-07,4,0.9787420896276791,1.692718386473459e-07,8.647417968493528e-07,4
normal_gate,0.3565,3.197650755204973e-22,4.313484575990086e-25,-1.9387045606711586e-26,4.507355032057202e-25,8,0.9787420896274939,1.690625279421607e-07,8.636725125743051e-07,4,0.9787420896275745,1.6906252794216077e-07,8.636725125742345e-07,4
normal_gate,0.357,3.197652117853873e-22,2.725297799888273e-25,0.0,2.725297799888273e-25,8,0.9787420896276166,1.6885369915333086e-07,8.626056902159733e-07,4,0.9787420896276546,1.6885369915333091e-07,8.6260569021594e-07,4
normal_gate,0.3575,3.1976531496305277e-22,2.0635533098458508e-25,1.454028420503369e-26,1.9181504677955139e-25,8,0.978742089627614,1.6864528342322558e-07,8.615409780087762e-07,4,0.9787420896276431,1.686452834232256e-07,8.615409780087507e-07,4
normal_gate,0.358,3.1976538505349374e-22,1.4018088198034285e-25,2.1002632740604218e-26,1.1917824923973863e-25,8,0.9787420896275023,1.6843723143978502e-07,8.604781240372029e-07,4,0.9787420896275475,1.6843723143978504e-07,8.604781240371633e-07,4
normal_gate,0.3585,3.197654551439347e-22,1.4018088198034285e-25,1.454028420503369e-26,1.2564059777530916e-25,8,0.9787420896276233,1.682295075129691e-07,8.594169459748813e-07,4,0.9787420896276345,1.682295075129691e-07,8.594169459748714e-07,4
normal_gate,0.359,3.19765505382041e-22,1.0047621257779752e-25,8.077935669463161e-27,9.239827690833436e-26,8,0.9787420896276192,1.6802208607071718e-07,8.583573131847447e-07,4,0.9787420896276281,1.6802208607071718e-07,8.583573131847369e-07,4
normal_gate,0.3595,3.1976554900270237e-22,8.724132277694908e-26,8.077935669463161e-27,7.916338710748592e-26,8,0.9787420896276167,1.6781494956463632e-07,8.57299136018995e-07,4,0.9787420896276233,1.6781494956463634e-07,8.572991360189894e-07,4
normal_gate,0.36,3.1976560585825357e-22,1.1371110237864596e-25,8.077935669463161e-27,1.056331667091828e-25,8,0.9787420896275045,1.6760808513193313e-07,8.562423487668872e-07,4,0.9787420896275332,1.676080851319331e-07,8.562423487668619e-07,4
normal_gate,0.3605,3.1976561639169045e-22,2.1066873772706863e-26,2.1002632740604218e-26,6.4241032102645e-29,8,0.9787420896275152,1.674014840219296e-07,8.551869067245203e-07,4,0.9787420896275371,1.6740148402192962e-07,8.551869067245013e-07,4
normal_gate,0.361,3.1976561369023756e-22,-5.402905828990023e-27,2.1002632740604218e-26,-2.640553856959424e-26,8,0.978742089627633,1.6719514061783553e-07,8.54132781197985e-07,4,0.9787420896276269,1.6719514061783556e-07,8.541327811979904e-07,4
normal_gate,0.3615,3.1976566392834383e-22,1.0047621257779752e-25,8.077935669463161e-27,9.239827690833436e-26,8,0.978742089627627,1.66989050725507e-07,8.530799507612867e-07,4,0.9787420896276222,1.6698905072550694e-07,8.530799507612907e-07,4
normal_gate,0.362,3.1976572078389503e-22,1.1371110237864596e-25,1.6155871338926322e-27,1.1209551524475333e-25,8,0.9787420896276227,1.6678321178095815e-07,8.520284023159428e-07,4,0.9787420896276191,1.6678321178095815e-07,8.52028402315946e-07,4
normal_gate,0.3625,3.1976577763944624e-22,1.1371110237864596e-25,1.6155871338926322e-27,1.1209551524475333e-25,8,0.9787420896275093,1.665776224947679e-07,8.509781292749154e-07,4,0.9787420896275298,1.665776224947679e-07,8.509781292748976e-07,4
normal_gate,0.363,3.1976583449499744e-22,1.1371110237864596e-25,-4.8467614016778965e-27,1.1855786378032386e-25,8,0.9787420896281379,1.66369804253035e-07,8.499164693951465e-07,4,0.9787420896274724,1.6636980425303498e-07,8.499164693957242e-07,4
normal_gate,0.3635,3.19765864880769e-22,6.077154317525219e-26,-4.8467614016778965e-27,6.561830457693009e-26,8,0.978742089627421,1.6616673670886727e-07,8.488790789212005e-07,4,0.9787420896275926,1.661667367088673e-07,8.488790789210519e-07,4
normal_gate,0.364,3.197658886490957e-22,4.753665337440375e-26,1.6155871338926322e-27,4.592106624051112e-26,8,0.9787420896274529,1.6596133087886544e-07,8.478297430839862e-07,4,0.9787420896275831,1.6596133087886544e-07,8.478297430838734e-07,4
normal_gate,0.3645,3.197659256523122e-22,7.400643297610064e-26,1.6155871338926322e-27,7.2390845842208e-26,8,0.9787420896274768,1.6575637563006025e-07,8.467827090850333e-07,4,0.9787420896275758,1.6575637563006025e-07,8.467827090849475e-07,4
normal_gate,0.365,3.19765942803194e-22,3.4301763573555306e-26,1.6155871338926322e-27,3.2686176439662674e-26,8,0.9787420896274945,1.6555181059785457e-07,8.457376685458728e-07,4,0.97874208962757,1.655518105978546e-07,8.457376685458077e-07,4
normal_gate,0.3655,3.197659665715207e-22,4.753665337440375e-26,-4.8467614016778965e-27,5.238341477608165e-26,8,0.9787420896275079,1.6534759139577607e-07,8.44694394713854e-07,4,0.9787420896275654,1.6534759139577604e-07,8.446943947138041e-07,4
normal_gate,0.366,3.1976594401773307e-22,-4.510757523153535e-26,1.6155871338926322e-27,-4.6723162365427984e-26,8,0.9787420896274941,1.6514368658945673e-07,8.43652727003443e-07,4,0.9787420896275848,1.6514368658945678e-07,8.436527270033651e-07,4
normal_gate,0.3665,3.1976592146394543e-22,-4.510757523153535e-26,1.6155871338926322e-27,-4.6723162365427984e-26,8,0.9787420896275068,1.6494007402057943e-07,8.426125522166566e-07,4,0.9787420896275765,1.649400740205794e-07,8.426125522165964e-07,4
normal_gate,0.367,3.197658922927129e-22,-5.83424650323838e-26,8.077935669463161e-27,-6.642040070184696e-26,8,0.9787420896275161,1.6473673755065654e-07,8.415737879084727e-07,4,0.9787420896275697,1.6473673755065652e-07,8.415737879084265e-07,4
normal_gate,0.3675,3.197658631214804e-22,-5.83424650323838e-26,-4.8467614016778965e-27,-5.34957036307059e-26,8,0.9787420896276562,1.645336659745146e-07,8.405363768360483e-07,4,0.9787420896276282,1.645336659745146e-07,8.405363768360722e-07,4
normal_gate,0.368,3.1976584056769276e-22,-4.510757523153535e-26,-4.8467614016778965e-27,-4.0260813829857456e-26,8,0.9787420896276439,1.643308519004339e-07,8.395002812383011e-07,4,0.978742089627623,1.6433085190043393e-07,8.395002812383191e-07,4
normal_gate,0.3685,3.197658180139051e-22,-4.510757523153535e-26,1.6155871338926322e-27,-4.6723162365427984e-26,8,0.9787420896276349,1.6412828997061846e-07,8.384654737442706e-07,4,0.9787420896276191,1.6412828997061846e-07,8.384654737442842e-07,4
normal_gate,0.369,3.197657954601175e-22,-4.510757523153535e-26,1.6155871338926322e-27,-4.6723162365427984e-26,8,0.9787420896276282,1.639259765975012e-07,8.374319360265195e-07,4,0.9787420896276167,1.639259765975012e-07,8.374319360265294e-07,4
normal_gate,0.3695,3.197657927586646e-22,-5.402905828990023e-27,-4.8467614016778965e-27,-5.561444273121263e-28,8,0.9787420896276233,1.6372390976901942e-07,8.363996578062284e-07,4,0.9787420896276149,1.6372390976901942e-07,8.363996578062356e-07,4
normal_gate,0.37,3.1976512831272164e-22,-1.3288918859138343e-24,1.6802106192483375e-25,-1.496912947838668e-24,8,0.9787420896273464,1.6351935495850636e-07,8.353546694858394e-07,4,0.9787420896276766,1.6351935495850705e-07,8.353546694855611e-07,4
normal_gate,0.3705,3.197646226854563e-22,-1.0112545306934717e-24,1.0178198943523583e-25,-1.1130365201287076e-24,8,0.9787420896275798,1.6331999740526482e-07,8.343362318637463e-07,4,0.9787420896274732,1.6331999740526463e-07,8.343362318638362e-07,4
normal_gate,0.371,3.197642163198645e-22,-8.127311836807451e-25,5.492996255234949e-26,-8.676611462330946e-25,8,0.9787420896275723,1.6311803424631155e-07,8.33304483249416e-07,4,0.9787420896274914,1.6311803424631145e-07,8.333044832494843e-07,4
normal_gate,0.3715,3.1976393568572577e-22,-5.612682774646246e-25,1.6155871338926322e-26,-5.77424148803551e-25,8,0.9787420896275664,1.6291654265731221e-07,8.322751436964648e-07,4,0.9787420896275049,1.629165426573121e-07,8.322751436965166e-07,4
normal_gate,0.372,3.1976371460859115e-22,-4.421542692569886e-25,-3.2311742677852644e-27,-4.389230949892034e-25,8,0.9787420896275617,1.6271545402620698e-07,8.312478626934532e-07,4,0.9787420896275147,1.627154540262069e-07,8.312478626934926e-07,4
normal_gate,0.3725,3.1976353323612593e-22,-3.62744930451898e-25,-1.6155871338926322e-26,-3.465890591129717e-25,8,0.9787420896276448,1.6251471931890926e-07,8.302223897448652e-07,4,0.9787420896276323,1.6251471931890924e-07,8.302223897448756e-07,4
normal_gate,0.373,3.197634048032199e-22,-2.5686581204511046e-25,-2.261821987449685e-26,-2.342475921706136e-25,8,0.9787420896276354,1.6231430283371475e-07,8.29198542465194e-07,4,0.9787420896276255,1.6231430283371472e-07,8.291985424652024e-07,4
normal_gate,0.3735,3.197633160749833e-22,-1.774564732400198e-25,-4.2005265481208437e-26,-1.3545120775881137e-25,8,0.9787420896276285,1.6211417925271533e-07,8.281761915153417e-07,4,0.9787420896276209,1.6211417925271525e-07,8.281761915153478e-07,4
normal_gate,0.374,3.197632405816365e-22,-1.5098669363832292e-25,-4.8467614016778965e-26,-1.0251907962154395e-25,8,0.9787420896276235,1.619143309892752e-07,8.271552470522536e-07,4,0.9787420896276177,1.6191433098927515e-07,8.271552470522583e-07,4
normal_gate,0.3745,3.1976321802784886e-22,-4.5107575231535375e-26,-4.8467614016778965e-26,3.36003878524359e-27,8,0.9787420896276198,1.617147453938179e-07,8.261356444543281e-07,4,0.9787420896276153,1.617147453938179e-07,8.261356444543319e-07,4
normal_gate,0.375,3.1976316238683676e-22,-1.112820242357776e-25,-3.554291694563791e-26,-7.573910729013969e-26,8,0.9787420896276174,1.615154136899882e-07,8.251173388866931e-07,4,0.9787420896276138,1.6151541368998824e-07,8.251173388866963e-07,4
normal_gate,0.3755,3.1976310012837973e-22,-1.2451691403662606e-25,-2.908056841006738e-26,-9.543634562655868e-26,8,0.9787420896275286,1.6131633047429244e-07,8.24100302745145e-07,4,0.9787420896275026,1.6131633047429247e-07,8.24100302745167e-07,4
normal_gate,0.376,3.197630775745921e-22,-4.51075752315354e-26,-2.908056841006738e-26,-1.602700682146802e-26,8,0.9787420896275338,1.6111749156377066e-07,8.230845146604703e-07,4,0.978742089627514,1.611174915637706e-07,8.230845146604868e-07,4
normal_gate,0.3765,3.197631013429188e-22,4.7536653374403704e-26,-2.261821987449685e-26,7.015487324890055e-26,8,0.9787420896275378,1.6091889434634177e-07,8.22069961288677e-07,4,0.9787420896275223,1.609188943463417e-07,8.220699612886897e-07,4
normal_gate,0.377,3.197630655542414e-22,-7.157735483323228e-26,-1.6155871338926322e-27,-6.996176769933965e-26,8,0.9787420896276274,1.6072053756773555e-07,8.210566362221294e-07,4,0.9787420896276386,1.607205375677356e-07,8.210566362221203e-07,4
normal_gate,0.3775,3.19765153965377e-22,4.176822271239118e-24,-5.234502313812128e-25,4.7002725026203305e-24,8,0.9787420896276015,1.6051998295298017e-07,8.200320832940571e-07,4,0.9787420896271826,1.6051998295297803e-07,8.200320832943972e-07,4
normal_gate,0.378,3.197667195983655e-22,3.1312659769720905e-24,-3.053459683057075e-25,3.436611945277798e-24,8,0.9787420896275911,1.6032410363821066e-07,8.190314145946946e-07,4,0.978742089627697,1.6032410363821122e-07,8.190314145946087e-07,4
normal_gate,0.3785,3.197679146544396e-22,2.3901121481245778e-24,-1.5348077771980006e-25,2.543592925844378e-24,8,0.9787420896275945,1.6012591722215226e-07,8.180189598420112e-07,4,0.9787420896276748,1.6012591722215263e-07,8.180189598419458e-07,4
normal_gate,0.379,3.19768818542938e-22,1.807776996887246e-24,-4.6852026882886333e-26,1.8546290237701325e-24,8,0.9787420896275972,1.5992816728997919e-07,8.170087349100847e-07,4,0.978742089627658,1.5992816728997948e-07,8.170087349100355e-07,4
normal_gate,0.3795,3.1976952390808947e-22,1.4107303028617929e-24,1.9387045606711586e-26,1.3913432572550813e-24,8,0.9787420896275996,1.5973079471822924e-07,8.160004377609071e-07,4,0.9787420896276458,1.5973079471822945e-07,8.160004377608696e-07,4
normal_gate,0.38,3.1977005721967347e-22,1.0666231680397334e-24,6.462348535570529e-26,1.0019996826840281e-24,8,0.9787420896274683,1.5953375683197235e-07,8.149938503855216e-07,4,0.9787420896275731,1.5953375683197248e-07,8.14993850385435e-07,4
normal_gate,0.3805,3.197704647998044e-22,8.15160261823613e-25,9.855081516745056e-26,7.166094466561624e-25,8,0.9787420896275973,1.59337022697723e-07,8.139888147568545e-07,4,0.9787420896276542,1.5933702269772308e-07,8.139888147568076e-07,4
normal_gate,0.381,3.19770826057821e-22,7.225160332176739e-25,1.1147551223859162e-25,6.110405209790823e-25,8,0.9787420896275996,1.5914057059114915e-07,8.12985219894346e-07,4,0.9787420896276433,1.5914057059114917e-07,8.129852198943098e-07,4
normal_gate,0.3815,3.197711211413886e-22,5.901671352091894e-25,1.1147551223859162e-25,4.786916229705978e-25,8,0.9787420896276015,1.5894438514292658e-07,8.119829872821901e-07,4,0.9787420896276353,1.5894438514292664e-07,8.119829872821623e-07,4
normal_gate,0.382,3.197713765202868e-22,5.107577964040988e-25,1.1793786077416215e-25,3.9281993562993665e-25,8,0.9787420896276031,1.587484553203616e-07,8.109820605587884e-07,4,0.9787420896276295,1.5874845532036165e-07,8.109820605587668e-07,4
normal_gate,0.3825,3.197715458724013e-22,3.3870422899306903e-25,1.3732490638087374e-25,2.013793226121953e-25,8,0.9787420896275177,1.5855277378106258e-07,8.099824022148847e-07,4,0.9787420896275151,1.5855277378106263e-07,8.099824022148873e-07,4
normal_gate,0.383,3.19771701989626e-22,3.1223444939137216e-25,1.2440020930973268e-25,1.8783424008163949e-25,8,0.9787420896276358,1.5835733555237818e-07,8.089839868469614e-07,4,0.9787420896276109,1.5835733555237818e-07,8.08983986846982e-07,4
normal_gate,0.3835,3.1977184487196086e-22,2.8576466978967525e-25,1.050131637030211e-25,1.8075150608665416e-25,8,0.9787420896274324,1.581621372445111e-07,8.079867971383403e-07,4,0.9787420896274136,1.581621372445111e-07,8.079867971383557e-07,4
normal_gate,0.384,3.1977194804962634e-22,2.063553309845846e-25,9.208846663188003e-26,1.1426686435270456e-25,8,0.978742089627556,1.5796717631825945e-07,8.069908201167235e-07,4,0.978742089627519,1.5796717631825948e-07,8.069908201167543e-07,4
normal_gate,0.3845,3.197720181400673e-22,1.401808819803424e-25,8.56261180963095e-26,5.455476388403289e-26,8,0.9787420896276411,1.577724518564523e-07,8.059960510969559e-07,4,0.9787420896276358,1.577724518564523e-07,8.059960510969602e-07,4
normal_gate,0.385,3.1977303452512905e-22,2.03277012350167e-24,-1.6640547479094111e-25,2.199175598292611e-24,8,0.9787420896272482,1.5757574134816706e-07,8.049911361642751e-07,4,0.9787420896274441,1.5757574134816614e-07,8.049911361641092e-07,4
normal_gate,0.3855,3.1977381268217437e-22,1.5563140906711259e-24,-8.077935669463161e-26,1.6370934473657575e-24,8,0.9787420896276765,1.5738333400352008e-07,8.040082043645957e-07,4,0.9787420896276268,1.5738333400352032e-07,8.040082043646378e-07,4
normal_gate,0.386,3.197744254030972e-22,1.2254418456499149e-24,-2.7464981276174747e-26,1.2529068269260896e-24,8,0.9787420896276586,1.571888349238134e-07,8.030145867314878e-07,4,0.978742089627621,1.5718883492381357e-07,8.030145867315194e-07,4
normal_gate,0.3865,3.1977489254023224e-22,9.34274270031249e-25,1.7771458472818954e-26,9.165028115584301e-25,8,0.9787420896276455,1.5699474407555199e-07,8.020230545887699e-07,4,0.9787420896276172,1.5699474407555214e-07,8.02023054588794e-07,4
normal_gate,0.387,3.1977528026802843e-22,7.754555924210678e-25,3.069615554396001e-26,7.447594368771078e-25,8,0.9787420896276358,1.5680100951883027e-07,8.010333425963396e-07,4,0.9787420896276141,1.5680100951883037e-07,8.010333425963579e-07,4
normal_gate,0.3875,3.1977558196904094e-22,6.034020250100381e-25,5.00832011506716e-26,5.533188238593665e-25,8,0.9787420896276289,1.5660759394804708e-07,8.000452601748732e-07,4,0.9787420896276122,1.5660759394804719e-07,8.000452601748873e-07,4
normal_gate,0.388,3.1977580426071466e-22,4.445833473998568e-25,6.300789822181265e-26,3.8157544917804415e-25,8,0.9787420896276237,1.5641447034322426e-07,7.990586692901618e-07,4,0.978742089627611,1.5641447034322434e-07,7.990586692901725e-07,4
normal_gate,0.3885,3.1977596037793936e-22,3.1223444939137235e-25,6.300789822181265e-26,2.492265511695597e-25,8,0.9787420896276201,1.5622161926066926e-07,7.980734706121945e-07,4,0.9787420896276104,1.562216192606693e-07,7.980734706122025e-07,4
normal_gate,0.389,3.1977609002538447e-22,2.5929489018797857e-25,6.300789822181265e-26,1.9628699196616592e-25,8,0.9787420896276177,1.5602902756233053e-07,7.97089597023946e-07,4,0.9787420896276101,1.5602902756233055e-07,7.970895970239523e-07,4
normal_gate,0.3895,3.1977619320304995e-22,2.063553309845848e-25,5.654554968624213e-26,1.4980978129834268e-25,8,0.9787420896275287,1.5583668556852072e-07,7.961069990758552e-07,4,0.9787420896274999,1.5583668556852075e-07,7.961069990758788e-07,4
normal_gate,0.39,3.197762831458256e-22,1.7988555138288792e-25,5.654554968624213e-26,1.233400016966458e-25,8,0.9787420896275341,1.5564458637162043e-07,7.951256414795233e-07,4,0.9787420896275119,1.5564458637162045e-07,7.951256414795415e-07,4
normal_gate,0.3905,3.197763598537115e-22,1.5341577178119103e-25,5.654554968624213e-26,9.68702220949489e-26,8,0.9787420896276249,1.5545272608177385e-07,7.941455043632477e-07,4,0.9787420896276305,1.5545272608177388e-07,7.941455043632434e-07,4
normal_gate,0.391,3.197764497964872e-22,1.7988555138288792e-25,5.00832011506716e-26,1.2980235023221632e-25,8,0.978742089627621,1.5526110123383726e-07,7.931665700251481e-07,4,0.9787420896276253,1.5526110123383726e-07,7.931665700251446e-07,4
normal_gate,0.3915,3.197765265043731e-22,1.5341577178119103e-25,4.362085261510107e-26,1.0979491916608996e-25,8,0.9787420896275314,1.550697099270203e-07,7.921888287548429e-07,4,0.9787420896275115,1.5506970992702033e-07,7.921888287548591e-07,4
normal_gate,0.392,3.197769473193938e-22,8.4163004142531e-25,-4.2005265481208437e-26,8.836353069065185e-25,8,0.9787420896274743,1.548761276934017e-07,7.911998949199689e-07,4,0.9787420896281109,1.548761276934014e-07,7.911998949194527e-07,4
normal_gate,0.3925,3.197773019599655e-22,7.092811434168256e-25,-1.6155871338926322e-26,7.254370147557519e-25,8,0.9787420896275911,1.5468719038331511e-07,7.902346901325823e-07,4,0.978742089627427,1.546871903833152e-07,7.902346901327152e-07,4
normal_gate,0.393,3.1977754410397393e-22,4.842880168024021e-25,3.2311742677852644e-27,4.810568425346168e-25,8,0.9787420896275818,1.5449595197706705e-07,7.892577299697709e-07,4,0.9787420896274572,1.5449595197706716e-07,7.892577299698718e-07,4
normal_gate,0.3935,3.1977775316075784e-22,4.181135677981599e-25,3.2311742677852644e-27,4.148823935303746e-25,8,0.9787420896275747,1.5430514129936501e-07,7.882829549002041e-07,4,0.97874208962748,1.5430514129936504e-07,7.882829549002805e-07,4
normal_gate,0.394,3.1977790266053765e-22,2.989995595905239e-25,1.7771458472818954e-26,2.8122810111770494e-25,8,0.9787420896275694,1.5411469903461852e-07,7.873100619043684e-07,4,0.978742089627497,1.5411469903461857e-07,7.87310061904427e-07,4
normal_gate,0.3945,3.1977800583820313e-22,2.063553309845848e-25,3.069615554396001e-26,1.756591754406248e-25,8,0.9787420896275647,1.539245826283317e-07,7.86338833588447e-07,4,0.9787420896275094,1.5392458262833173e-07,7.863388335884915e-07,4
normal_gate,0.395,3.1977810239842373e-22,1.9312044118373635e-25,3.069615554396001e-26,1.6242428563977634e-25,8,0.9787420896275612,1.5373476164562723e-07,7.853691144728823e-07,4,0.9787420896275187,1.5373476164562723e-07,7.853691144729163e-07,4
normal_gate,0.3955,3.197781857237545e-22,1.6665066158203946e-25,2.4233807008389483e-26,1.4241685457364998e-25,8,0.978742089627558,1.5354521446281308e-07,7.844007940909225e-07,4,0.9787420896275254,1.535452144628131e-07,7.844007940909488e-07,4
normal_gate,0.396,3.19778222726971e-22,7.400643297610036e-26,3.069615554396001e-26,4.331027743214035e-26,8,0.9787420896275555,1.5335592520469322e-07,7.834337913425708e-07,4,0.9787420896275302,1.5335592520469322e-07,7.834337913425911e-07,4
normal_gate,0.3965,3.197782729650773e-22,1.0047621257779725e-25,2.4233807008389483e-26,7.624240556940776e-26,8,0.9787420896276403,1.5316688368765841e-07,7.824680542037909e-07,4,0.978742089627644,1.5316688368765841e-07,7.82468054203788e-07,4
normal_gate,0.397,3.197783099682938e-22,7.400643297610036e-26,2.4233807008389483e-26,4.977262596771088e-26,8,0.9787420896276321,1.5297808214056746e-07,7.815035429750896e-07,4,0.9787420896276344,1.5297808214056746e-07,7.815035429750879e-07,4
normal_gate,0.3975,3.1977834035406537e-22,6.077154317525192e-26,2.4233807008389483e-26,3.6537736166862434e-26,8,0.9787420896276262,1.5278951534400924e-07,7.80540230992517e-07,4,0.9787420896276275,1.5278951534400924e-07,7.80540230992516e-07,4
