time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.001,approach,0.0,0.35,-0.15,0.019999734864864865,1.0,3.754026741038755e-19,0.0,0.0,0.0,0.0,0.0,0.0,34.76283739804346,0,3.469446951953614e-18,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.011000000000000003,approach,0.010000000000000002,0.35,-0.15,0.019998630539433935,1.0,7.298176633391298e-19,-8.753504339295463e-21,-1.3398707226164158e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3603834510840466e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.02100000000000001,approach,0.02000000000000001,0.35,-0.15,0.019998616710816423,1.0,9.440532274709339e-19,-7.569152465519591e-20,8.149450380585945e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3832381086602204e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.03100000000000002,approach,0.03000000000000002,0.35,-0.15,0.019998616640231056,1.0,1.1286543040734788e-18,8.673864217510803e-20,1.0814945197179631e-32,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833595598010373e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.04100000000000003,approach,0.04000000000000003,0.35,-0.15,0.019998616639955273,1.0,1.7208949927633105e-18,5.902631530048985e-21,7.72425103597723e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600440109247e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.05100000000000004,approach,0.05000000000000004,0.35,-0.15,0.01999861663995418,1.0,8.501843493432475e-17,-4.282612441562618e-17,-3.989897345276315e-31,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458842863e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.06100000000000005,approach,0.060000000000000046,0.35000000000000014,-0.1499999999999994,0.019998616639954243,1.0,1.1331808244034992e-14,-5.059173212588246e-15,-2.7333503301976525e-27,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600466912059e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.07100000000000005,approach,0.07000000000000005,0.3499999999999993,-0.15000000000000105,0.019998616639954572,1.0,-5.224413436096826e-14,2.5148919312183636e-14,-2.6523348322629434e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600495172767e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.08100000000000006,approach,0.08000000000000006,0.35000000000000364,-0.14999999999999208,0.01999861663995434,1.0,4.8557075749856795e-14,-2.335285460380111e-14,-4.222207979411072e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600500749742e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.09100000000000007,approach,0.09000000000000007,0.34999999999998527,-0.15000000000003041,0.019998616639954368,1.0,-6.355760699139722e-14,3.057518596661961e-14,-4.241460866667444e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360051626408e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
