time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
7.3210000000007796,final_hold,6.7,0.35001176875008877,0.17697091050170324,0.19782696791121265,0.2370440719635738,0.00018962825853551606,7.153722053847593e-05,7.153715224113325e-05,0.013222902880188483,56.13978482314342,1,3.2863938650285076e-05,8,9.262330490693298,1.559844859606466,0.8420369264375652,4,11.93849666696419,0.5552816176289906,0.2325592715394173,4
7.331000000000783,final_hold,6.7,0.3499901934318587,0.17703371273152954,0.19781625016940094,0.23709505456843286,0.00018911789943890678,7.0739062633354e-05,7.07390061216214e-05,0.013194813177219746,56.11529678008158,1,3.286176183656754e-05,8,9.263139196877521,1.559811114827201,0.8419451989628917,4,11.938378871521023,0.555316800252434,0.23257630128372833,4
7.341000000000786,final_hold,6.7,0.34997088202985843,0.17709092596794318,0.19780567959395923,0.2371398593878274,0.00018868308035769251,7.014305646843833e-05,7.014301213929055e-05,0.013200150558837958,56.087541871389305,1,3.285916833831305e-05,8,9.264004218819206,1.559675150595449,0.8417931996550007,4,11.938432397548196,0.5554981529284848,0.232651211830193,4
7.35100000000079,final_hold,6.7,0.3499532242733607,0.17714315859894336,0.19779514772087128,0.23717956875577997,0.00018831582702109783,6.970259264131637e-05,6.97025098050748e-05,0.013238924434907715,56.058742728555686,1,3.285624633581191e-05,8,9.26486625732946,1.559490794790025,0.8416153841164774,4,11.938589729877094,0.5557887604244023,0.23276985515027163,4
7.361000000000793,final_hold,6.7,0.3499365564899429,0.17719086571035353,0.19778444858311467,0.23721502349040158,0.00018802121271728015,6.939648512314251e-05,6.939642751893805e-05,0.013308845484205663,56.03693278658904,1,3.2853093638134104e-05,8,9.2656985812034,1.5592228339621323,0.8413951847760329,4,11.938771847686404,0.5563542288857907,0.23300312460263894,4
7.371000000000796,final_hold,6.7,0.34991877080170763,0.17723363681646295,0.1977737248878142,0.23724600211870112,0.0001876990838962202,6.950242792533194e-05,6.950238318797861e-05,0.013401735278216855,56.15198653624009,1,3.284958023720819e-05,8,9.266411584288985,1.56114252364877,0.8423662760111238,4,11.938972645762048,0.5552010445397895,0.23251625621944447,4
7.3810000000008,final_hold,6.7,0.3498961009180585,0.17727015348013625,0.197763288076214,0.2372707380947312,0.00018747291858544786,6.956293298720066e-05,6.95628659447328e-05,0.013504260559034094,56.20286706065834,1,3.284603522852484e-05,8,9.267048384897587,1.5638132187328044,0.8437493545848614,4,11.939151042618429,0.554346037143741,0.23215471316382844,4
7.391000000000803,final_hold,6.7,0.3498701705700819,0.1773018223886505,0.19775248579968444,0.2372895110116419,0.00018729129425005308,6.946880437179093e-05,6.946875961280459e-05,0.0136183771075982,56.20218890371835,1,3.2842496499078845e-05,8,9.267526125984222,1.565165917096508,0.8444356648254312,4,11.93934685342603,0.5540541673407842,0.23202867549735212,4
7.401000000000806,final_hold,6.7,0.3498426418199188,0.17732991496961695,0.19774143202727074,0.23730347635120297,0.00018712826053533812,6.934341459966707e-05,6.934333773878478e-05,0.013745831376817086,56.196425487296224,1,3.283911273392632e-05,8,9.267898110965389,1.5659797449284554,0.8448408291604186,4,11.939485815608986,0.5540707267888139,0.23203290968546325,4
7.41100000000081,final_hold,6.7,0.3498144864391789,0.17735525304381228,0.19773027881751432,0.23731356060145806,0.0001869748300667024,6.924327664490178e-05,6.924322532680191e-05,0.013885359176551391,56.187977421763186,1,3.2835884150209616e-05,8,9.268169675631452,1.566511284157282,0.8451028298910342,4,11.939569114121527,0.5542578472805844,0.2321096523596634,4
7.421000000000813,final_hold,6.7,0.3497862880409478,0.1773783840598238,0.1977191768721777,0.23732048678596868,0.00018682837597475328,6.918053737813576e-05,6.918052452922874e-05,0.014034518441490616,56.178445515532026,1,3.283282751856695e-05,8,9.268354124608683,1.5668988909981256,0.8452951138529579,4,11.93960511263375,0.5545138366614524,0.23221615431598328,4
7.431000000000816,final_hold,6.7,0.34975842668601836,0.17739969517969245,0.1977082010672033,0.23732485541743586,0.0001866900113661051,6.914915924280717e-05,6.914911427711262e-05,0.014190688422492525,56.16856127751961,1,3.28299569972317e-05,8,9.268471058019056,1.567198295250126,0.845445966999158,4,11.939603913705417,0.5548063816565866,0.23233868797763335,4
7.44100000000082,final_hold,6.7,0.34973113011724993,0.17741946023196017,0.19769740976450711,0.23732716205694684,0.00018655990626154136,6.915180513548662e-05,6.915178585930988e-05,0.014351243240379537,56.149426437892416,1,3.282731032966077e-05,8,9.268727455119418,1.5672993046884218,0.8454770691432681,4,11.939392903965436,0.5549801778096377,0.23241557685286993,4
7.451000000000823,final_hold,6.7,0.3497044291402087,0.1774380593454775,0.19768686227153157,0.23732804289489828,0.0001864659530603259,6.926685493491276e-05,6.926684851324687e-05,0.014510284692016238,56.10745451225726,1,3.282519819287264e-05,8,9.269494163187108,1.5670076189854716,0.8452498007974855,4,11.938742864233804,0.5547896988147224,0.23234845792548497,4
7.461000000000826,final_hold,6.7,0.34967816486710307,0.17745607652698756,0.197676596125364,0.23732833634330996,0.00018641941440199975,6.953833430861799e-05,6.95383215256081e-05,0.014656828143385063,56.05352524045003,1,3.282309585825893e-05,8,9.270589041321822,1.5665110943351745,0.8448821791974385,4,11.93791591211704,0.5544218149819845,0.23221047084912189,4
7.47100000000083,final_hold,6.7,0.34965209623982574,0.1774741245846208,0.19766663351947403,0.23732862821880685,0.00018642968714924237,7.011876897381311e-05,7.011876579634678e-05,0.014771395139262724,55.96622502903246,1,3.2820814832282696e-05,8,9.27242991551776,1.5654779929629399,0.8441573607059858,4,11.936474182570986,0.5535394459505478,0.23186890763723056,4
