time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.10100000000000008,approach,0.10000000000000007,0.35000000000000553,-0.15,0.025986196359401595,1.0,4.475694216087695e-16,-5.22253592951909e-13,-1.2654700671326292e-29,0.0,0.0,0.0,0.0,34.76283739804346,0,0.0,0,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.11100000000000008,approach,0.11000000000000008,0.3500000000000061,-0.15,0.021388022017628114,1.0,4.923357906471676e-16,-5.744817816687497e-13,-1.3920178187016324e-29,0.0,0.0,0.0,0.0,34.76283739804346,0,0.0,0,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1210000000000001,approach,0.12000000000000009,0.3499999999889117,-0.15000000000001643,0.01996723796495975,1.0,-4.23196245848197e-13,2.914386363982176e-10,-7.780188873207333e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,6.835703112482076e-05,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1310000000000001,approach,0.1300000000000001,0.34999999979695673,-0.15000000000029642,0.019996383973552887,1.0,-4.349701485716307e-12,2.9887611873702353e-09,-1.7178520273488541e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,4.573523792293806e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1410000000000001,approach,0.1400000000000001,0.3499999996744069,-0.1500000000004748,0.019998596431951978,1.0,-3.851660269236049e-14,2.6465820699845225e-11,-1.6885638702111012e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.4171220138180008e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1510000000000001,approach,0.1500000000000001,0.34999999967330697,-0.1500000000004764,0.019998616543191475,1.0,-7.462244959528522e-17,5.132431163811377e-14,-1.6880665604476243e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3835272748491868e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.16100000000000012,approach,0.16000000000000011,0.3499999996733048,-0.1500000000004764,0.019998616639589205,1.0,3.3601125526716396e-19,-2.1923187751374765e-16,-1.6880660967504368e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833606887160902e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.17100000000000012,approach,0.17000000000000012,0.3499999996733048,-0.1500000000004764,0.019998616639953195,1.0,5.494700682209305e-20,-1.651238300789857e-18,-1.6880660964753166e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360047723289e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.18100000000000013,approach,0.18000000000000013,0.3499999996733048,-0.1500000000004764,0.019998616639954555,1.0,1.3436778031592617e-17,-1.2277568231202461e-18,-1.6880660973798273e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600454132275e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.19100000000000014,approach,0.19000000000000014,0.3499999996733048,-0.1500000000004764,0.019998616639954482,1.0,4.782673239614048e-17,1.7027572107578226e-19,-1.6880661328226688e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600454842512e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.20100000000000015,approach,0.20000000000000015,0.3499999996733048,-0.1500000000004764,0.019998616639954506,1.0,5.608169507966557e-16,-1.8129992881270677e-19,-1.6880666845408568e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600454706723e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.21100000000000016,approach,0.21000000000000016,0.3499999996733048,-0.15000000000047561,0.019998616639954423,1.0,5.771249531174755e-15,2.8881391680217598e-18,-1.6880656526646498e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045882588e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.22100000000000017,approach,0.22000000000000017,0.3499999996733048,-0.1500000000004735,0.01999861663995431,1.0,1.1644909934239765e-15,1.9792982580999094e-18,-1.6880613979507604e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457898347e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.23100000000000018,approach,0.23000000000000018,0.3499999996733048,-0.15000000000047442,0.01999861663995427,1.0,-1.0796287305338554e-14,2.0397257250260852e-17,-1.6880003636789525e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600463935034e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2410000000000002,approach,0.24000000000000019,0.3499999996733048,-0.15000000000047548,0.019998616639954402,1.0,-1.3993664066170944e-15,-2.685928839374978e-18,-1.6878818809773827e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456614488e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.25100000000000017,approach,0.25000000000000017,0.3499999996733048,-0.15000000000047722,0.019998616639954392,1.0,-8.965803790565542e-15,-8.182083270628911e-19,-1.687505850982132e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360046109609e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2610000000000002,approach,0.2600000000000002,0.3499999996733048,-0.1500000000004782,0.019998616639954392,1.0,-1.2518244392675256e-15,3.6472210012552925e-18,-1.6868602432684075e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456665975e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2710000000000002,approach,0.2700000000000002,0.3499999996733048,-0.15000000000047986,0.019998616639954375,1.0,-8.884633656631078e-15,1.7472056042170955e-17,-1.684760515609655e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600461336094e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2810000000000002,approach,0.2800000000000002,0.3499999996733048,-0.15000000000048083,0.019998616639954298,1.0,-1.3060122868246342e-15,5.2634675898898e-18,-1.6811780680822737e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458085603e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2910000000000002,approach,0.2900000000000002,0.3499999996733048,-0.15000000000048258,0.019998616639954336,1.0,-9.056924139923687e-15,2.579401623078439e-17,-1.6695127822239582e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600461995356e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3010000000000002,approach,0.3000000000000002,0.3499999996733048,-0.15000000000048316,0.019998616639954517,1.0,3.003031771587046e-14,-1.0740522270694425e-16,-1.6023763629317327e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456839198e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3110000000000002,approach,0.3100000000000002,0.3499999996733048,-0.1500000000004813,0.01999861663995438,1.0,1.447511436004117e-15,-6.475525903372355e-18,-1.5371606022188932e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045698999e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.32100000000000023,approach,0.32000000000000023,0.3499999996733048,-0.1500000000004821,0.019998616639954513,1.0,-3.1320238845288063e-14,-4.5839420849622007e-17,-8.3962308828701e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045847794e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.33100000000000024,approach,0.33000000000000024,0.3499999996733048,-0.15000000000048433,0.01999861663995423,1.0,4.514252781305322e-15,-2.7125070951449116e-17,3.0418638332117457e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456757247e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.34100000000000025,approach,0.34000000000000025,0.3499999996733048,-0.15000000000048386,0.01999861663995426,1.0,1.2707708771596233e-14,-1.3276821792161353e-16,4.2083961767158015e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458470895e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.35100000000000026,approach,0.35000000000000026,0.3499999996733048,-0.15000000000048197,0.019998616639954364,1.0,6.6214917134563e-15,-7.658541124800674e-17,9.087696465469395e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460369697e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.36100000000000027,approach,0.36000000000000026,0.3499999996733048,-0.15000000000048125,0.01999861663995451,1.0,-1.7076091504176292e-15,1.9930903361504704e-17,3.0956834924084133e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456196302e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3710000000000003,approach,0.3700000000000003,0.3499999996733048,-0.1500000000004812,0.01999861663995458,1.0,1.5615947949195115e-15,3.1362110472983e-17,1.6290102811552105e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600454887905e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3810000000000003,approach,0.3800000000000003,0.3499999996733048,-0.1500000000004807,0.019998616639954458,1.0,8.809072162825072e-15,1.0391603725644868e-16,5.987409439600414e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458704375e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3910000000000003,approach,0.3900000000000003,0.3499999996733048,-0.15000000000047928,0.019998616639954354,1.0,3.0840003988170186e-15,3.33864701583908e-17,1.1805730905067747e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458384374e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4010000000000003,approach,0.4000000000000003,0.3499999996733048,-0.1500000000004784,0.019998616639954447,1.0,6.904715051768531e-15,-4.561619555225812e-17,7.113276809283273e-19,0.0,0.0,0.0,8.189362787693331e-17,34.76283739804352,0,1.3833600458704608e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4110000000000003,approach,0.4100000000000003,0.3499999996733048,-0.15000000000047659,0.0199986166399544,1.0,3.47658604517441e-15,4.742938011895403e-18,1.8259927337644924e-18,0.0,0.0,0.0,0.004111307015375563,35.00953334658777,0,1.383360045798921e-06,4,-0.003684453180720462,0.023894748023224884,0.0036764556227665028,-2.3683295231938075,-0.00013021675715853712,2.392218207257483,0.7854920000456367,0.040000000000326746,0.039999999999673255,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4210000000000003,approach,0.4200000000000003,0.3499999996733048,-0.150000000000475,0.01999861663995442,1.0,1.6606043733360698e-14,1.6510668419774854e-16,6.420684755512097e-18,0.0,0.0,0.0,0.00816528079467307,35.17089084129657,0,1.3833600463867026e-06,4,-0.003707818547793621,0.023856356345849247,0.00365468057384298,-2.3683621396713916,-0.00013587067627572784,2.3921819038098824,0.7854920002961862,0.04000000000169621,0.03999999999830104,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4310000000000003,approach,0.4300000000000003,0.3499999996733048,-0.15000000000047362,0.019998616639954437,1.0,6.434631442796619e-15,-1.5889276811788457e-17,1.4291976816080945e-17,0.0,0.0,0.0,0.012123818875030452,35.287941545052384,0,1.3833600458667086e-06,4,-0.003763014279683927,0.02376566412143077,0.003603241636283026,-2.368439189199317,-0.0001492268873044221,2.3920961444654183,0.7854920008862336,0.04000000000403859,0.03999999999595803,0.0,0.0,nan,0,0.0,0.0,nan,0
0.44100000000000034,approach,0.44000000000000034,0.3499999996733048,-0.15000000000047195,0.01999861663995431,1.0,2.9489337067857867e-15,6.134212153580311e-18,2.908033495140595e-17,0.0,0.0,0.0,0.01596007488804735,35.365209270684836,0,1.3833600458454763e-06,4,-0.0038589943296225776,0.023607959070463005,0.0035137942963591315,-2.3685731709016924,-0.00017245208899387623,2.3919470170189,0.7854920019092854,0.04000000000688214,0.03999999999311491,0.0,0.0,nan,0,0.0,0.0,nan,0
0.45100000000000035,approach,0.45000000000000034,0.3499999996733048,-0.15000000000047167,0.019998616639954236,1.0,-2.27306223078904e-15,1.1979118781927334e-16,7.326699505761243e-17,0.0,0.0,0.0,0.019655855017377065,35.4112622403966,0,1.3833600459089322e-06,4,-0.0040018267859462334,0.023373270680829374,0.003380683485130977,-2.3687725554307457,-0.00020701466620136414,2.391725093096271,0.7854920034276264,0.04000000000973566,0.039999999990262186,0.0,0.0,nan,0,0.0,0.0,nan,0
0.46100000000000035,approach,0.46000000000000035,0.3499999996733048,-0.1500000000004726,0.019998616639954187,1.0,-1.2513744888999454e-14,1.3780981156662327e-15,4.1977529891062825e-16,0.0,0.0,0.0,0.02319958462468057,35.43237487972232,0,1.3833600466185086e-06,4,-0.004195372062692531,0.023055255874669063,0.0032003115467325476,-2.369042731673971,-0.000253848792939041,2.391424374455942,0.7854920054799358,0.04000000001224398,0.039999999987754664,0.0,0.0,nan,0,0.0,0.0,nan,0
0.47100000000000036,approach,0.47000000000000036,0.34999999967330475,-0.15000000000047384,0.019998616639954482,1.0,-4.533534437812456e-15,6.947390534148589e-16,1.2400092229555626e-15,0.0,0.0,0.0,0.026584721994609265,35.43367737362397,0,1.3833600457666012e-06,4,-0.004441811961711513,0.02265032970725662,0.002970645185355153,-2.369386745288468,-0.0003134824514131967,2.3910414709847165,0.785492008087159,0.04000000001421794,0.039999999985781326,0.0,0.0,nan,0,0.0,0.0,nan,0
0.48100000000000037,approach,0.48000000000000037,0.3499999996733046,-0.15000000000047534,0.019998616639954347,1.0,-1.76788929630967e-15,2.421754958222743e-16,2.784983992977578e-15,0.0,0.0,0.0,0.029808522596314772,35.41956720639476,0,1.3833600457708967e-06,4,-0.004742061826543856,0.022156988157151013,0.0026908313635703074,-2.3698058740395944,-0.0003861371630569528,2.3905749603301807,0.7854920112570317,0.04000000001560576,0.03999999998439393,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4910000000000004,approach,0.4900000000000004,0.3499999996733047,-0.1500000000004756,0.019998616639954073,1.0,2.9114401049906065e-14,-1.4813611105290397e-14,6.06332838942521e-14,0.0,0.0,0.0,0.03287107802823593,35.39338761612217,0,1.383360045915712e-06,4,-0.005096091081007039,0.021575281449027366,0.002360898580484752,-2.3703000752510808,-0.0004718055514720935,2.390024889873656,0.7854920149875565,0.04000000001644634,0.039999999983553594,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5010000000000003,approach,0.5000000000000003,0.34999999967330575,-0.1500000000004738,0.01999861663995439,1.0,6.767510928708742e-16,-7.283195346675189e-16,1.0997626449100377e-13,0.0,0.0,0.0,0.03577457012304865,35.357774425163036,0,1.3833600456930379e-06,4,-0.005503172005413562,0.02090640528902112,0.001981525027996774,-2.370868333079853,-0.0005703115409559083,2.3893923901993595,0.7854920192696702,0.040000000016825715,0.039999999983174335,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5110000000000003,approach,0.5100000000000003,0.3499999996733058,-0.1500000000004744,0.019998616639954413,1.0,-4.977370841660956e-15,6.237470660886735e-16,2.2674186889775367e-13,0.0,0.0,0.0,0.038522693497653256,35.31490599087776,0,1.3833600458877358e-06,4,-0.005962072331425463,0.020152384411551205,0.0015538591046003925,-2.37150892736555,-0.0006813569606688573,2.388679375852331,0.7854920240892843,0.04000000001684481,0.03999999998315527,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5210000000000004,approach,0.5200000000000004,0.3499999996733058,-0.150000000000476,0.019998616639954364,1.0,-6.409540321909084e-16,-1.0509909707994826e-17,3.8646489623519397e-13,0.0,0.0,0.0,0.04112020989056725,35.26649725828866,0,1.3833600456819695e-06,4,-0.006471203882027915,0.019315828348364667,0.0010793808923992476,-2.3722196411220424,-0.0008045575128435781,2.3878883143893033,0.7854920294288401,0.04000000001659961,0.03999999998340047,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5310000000000004,approach,0.5300000000000004,0.3499999996733058,-0.15000000000047617,0.019998616639954375,1.0,1.1301832365692323e-15,-1.0417848167787814e-15,1.0402573965074568e-12,0.0,0.0,0.0,0.04357260552640318,35.21388993383783,0,1.3833600457460022e-06,4,-0.007028736849080603,0.018399743658482456,0.0005597956577454018,-2.372997920061343,-0.000939470426106482,2.387022048818998,0.785492035268489,0.04000000001617129,0.03999999998382877,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5410000000000004,approach,0.5400000000000004,0.34999999967330614,-0.15000000000047597,0.019998616639954336,1.0,-1.7130839299017081e-16,-1.4434185552678949e-16,1.934567339402317e-12,0.0,0.0,0.0,0.04588582894791007,35.15812807105435,0,1.3833600456872582e-06,4,-0.007632687232732346,0.017407390255922663,-3.047636668214501e-06,-2.373840994653304,-0.0010856156145637246,2.386083661741499,0.7854920415869838,0.04000000001562339,0.03999999998437666,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5510000000000004,approach,0.5500000000000004,0.34999999967330614,-0.15000000000047609,0.01999861663995433,1.0,-1.6553613054817687e-15,8.696870396836801e-16,3.0466592903823652e-12,0.0,0.0,0.0,0.048066091624493934,35.100020134086094,0,1.3833600458200348e-06,4,-0.00828098334320184,0.016342172140101398,-0.0006072183071655257,-2.3747459729577765,-0.0012424917704067556,2.3850763720191526,0.7854920483623479,0.04000000001500286,0.03999999998499718,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5610000000000004,approach,0.5600000000000004,0.34999999967330614,-0.15000000000047617,0.019998616639954375,1.0,4.072186844377743e-16,-2.9999249657801503e-16,3.842236759365531e-12,0.0,0.0,0.0,0.050119717468212574,35.04018922408069,0,1.3833600456539547e-06,4,-0.00897151599064103,0.015207554928404135,-0.0012507507227754104,-2.375709910686423,-0.0014095885093382966,2.38400345679202,0.7854920555723716,0.040000000014342875,0.03999999998565716,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5710000000000004,approach,0.5700000000000004,0.34999999967330614,-0.15000000000047617,0.019998616639954347,1.0,6.545506001036838e-17,-6.372675507166696e-17,4.923293439001659e-12,0.0,0.0,0.0,0.052053030388589897,34.97911329861885,0,1.3833600456584878e-06,4,-0.009702175988085022,0.01400700423468546,-0.0019316792555272553,-2.376729863554444,-0.0015863954459799181,2.382868193205672,0.7854920631949776,0.040000000013666166,0.039999999986333856,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5810000000000004,approach,0.5800000000000004,0.34999999967330614,-0.15000000000047617,0.01999861663995433,1.0,-5.527643784338767e-17,3.449621328886305e-17,5.671093931902634e-12,0.0,0.0,0.0,0.05387227137265324,34.91715712392157,0,1.3833600456598122e-06,4,-0.010470881807010123,0.012743940228077328,-0.0026480640536097515,-2.3778029258859905,-0.0017724088863600251,2.381673815439506,0.7854920712084853,0.04000000001298797,0.039999999987012036,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5910000000000004,approach,0.5900000000000004,0.34999999967330614,-0.15000000000047617,0.019998616639954343,1.0,5.622692718328852e-17,-2.1052108474363554e-17,6.552453760733809e-12,0.0,0.0,0.0,0.0555835384248995,34.85459750554742,0,1.3833600456421723e-06,4,-0.011275599608555157,0.011421704719400032,-0.00339800970913988,-2.3789262585764983,-0.001967136675414216,2.380423483581559,0.7854920795917976,0.04000000001231836,0.039999999987681646,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6010000000000004,approach,0.6000000000000004,0.34999999967330614,-0.15000000000047617,0.019998616639954343,1.0,1.3609548225187585e-19,4.397777217617359e-19,7.014066347121211e-12,0.0,0.0,0.0,0.057192744152294826,34.79164311699489,0,1.3833600456693032e-06,4,-0.012114357389714019,0.010043537917313642,-0.004179678441466822,-2.3800971088399074,-0.002170101620376507,2.3791202616473943,0.7854920883245285,0.040000000011664025,0.03999999998833597,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6110000000000004,approach,0.6100000000000004,0.34999999967330614,-0.15000000000047617,0.019998616639954322,1.0,-1.4748281221438885e-17,1.2155811446238523e-17,8.106363784892594e-12,0.0,0.0,0.0,0.05870558691732405,34.72845002358804,0,1.3833600456985654e-06,4,-0.012985254604274339,0.008612562619958282,-0.004991299063234189,-2.381312823638916,-0.002380843819102684,2.3777671026302927,0.7854920973870884,0.04000000001102933,0.039999999988970664,0.0,0.0,nan,0,0.0,0.0,nan,0
