time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.37,lift,4.37,0.3506554,-0.15100648,0.036166612,0.0,0.0,0.0,0.024633715471143076,0,0.0021547465585172176,256,0,-1,64.6242654875881,28.816995763666004,0.5573950347103107,1,61.88687060136836,34.85361944560799,0.7039784672202619,1
4.38,lift,4.38,0.35074052,-0.15102908,0.037410602,0.0,0.0,0.0,0.024673089023105586,0,0.0021537793800234795,256,0,-1,64.59648483384196,28.762533771564364,0.5565808620536525,1,61.866224314253245,34.79289361572144,0.7029864437618826,1
4.39,lift,4.39,0.35081849,-0.15104933,0.038655873,0.0,0.0,0.0,0.02470126587826829,0,0.0021530280355364084,256,0,-1,64.56965462461565,28.711968863128245,0.555833251510503,1,61.8455932746764,34.734789244813136,0.7020465688344324,1
4.4,lift,4.4,0.35088974,-0.1510675,0.039901976,0.0,0.0,0.0,0.024721024002076427,0,0.002152021275833249,256,0,-1,64.54059149616715,28.662924622666157,0.555133675532869,1,61.82445915901875,34.6764468965564,0.7011069600982087,1
4.41,lift,4.41,0.35095468,-0.15108368,0.041148588,0.0,0.0,0.0,0.024734379112892883,0,0.0021510485094040632,256,0,-1,64.51173712793373,28.617272205131755,0.5544973961168612,1,61.80418773648093,34.6200220263038,0.7001957167917922,1
4.42,lift,4.42,0.35101366,-0.15109804,0.04239549,0.0,0.0,0.0,0.024742623404059038,0,0.002150103449821472,256,0,-1,64.48230125770844,28.574296428188557,0.55391742910177,1,61.7835786685604,34.56475937569182,0.6993112110160242,1
4.43,lift,4.43,0.35106692,-0.1511106,0.043642517,0.0,0.0,0.0,0.024746804463156625,0,0.0021490450017154217,256,0,-1,64.45181309211475,28.53367908709962,0.5533917068849403,1,61.76349468096522,34.510056390068534,0.6984315040852141,1
4.44,lift,4.44,0.35111475,-0.15112169,0.04488957,0.0,0.0,0.0,0.024748056071699918,0,0.002148102270439267,256,0,-1,64.42193770996207,28.497315485270125,0.5529427648848756,1,61.742987543514445,34.45824930936846,0.6976146336675766,1
4.45,lift,4.45,0.35115734,-0.1511312,0.046136543,0.0,0.0,0.0,0.024746958078383896,0,0.002147092716768384,256,0,-1,64.39068177798931,28.462444082975203,0.5525342195690287,1,61.72271747468577,34.40605079335436,0.6967866168454355,1
4.46,lift,4.46,0.35119483,-0.15113932,0.04738338,0.0,0.0,0.0,0.024743970861862204,0,0.0021460778079926968,256,0,-1,64.35954489425148,28.431407198205772,0.5521987306801409,1,61.70285893854255,34.35600014406976,0.6959969265421136,1
4.47,lift,4.47,0.35122734,-0.15114596,0.048630018,0.0,0.0,0.0,0.024739495332966682,0,0.002144996542483568,256,0,-1,64.32688325591698,28.402697580962116,0.5519212214115307,1,61.68266913567457,34.30650339028298,0.6952216860708446,1
4.48,lift,4.48,0.35125506,-0.1511512,0.049876418,0.0,0.0,0.0,0.02473393845195008,0,0.0021439390257000923,256,0,-1,64.29412020416456,28.3777025031363,0.5517165180311888,1,61.66284304797718,34.25896460269445,0.6944815327449109,1
4.49,lift,4.49,0.351278,-0.15115514,0.051122557,0.0,0.0,0.0,0.024727525119389672,0,0.002142734592780471,256,0,-1,64.25960089404425,28.354490057272262,0.5515613554779374,1,61.64214545877212,34.21125015059379,0.6937471492916152,1
4.5,lift,4.5,0.35129628,-0.15115792,0.052368417,0.0,0.0,0.0,0.024720297952700945,0,0.002141623990610242,256,0,-1,64.2258044886852,28.335419311073757,0.5514804278564092,1,61.622181572880464,34.165936535032486,0.6930527219047025,1
4.51,lift,4.51,0.35130998,-0.15115911,0.05361394,0.0,0.0,0.0,0.024712576199087587,0,0.0021404412109404802,256,0,-1,64.19011300952553,28.318657059389007,0.5514606481372497,1,61.602693127194094,34.12102594668516,0.6923606788633778,1
4.5200000000000005,lift,4.5200000000000005,0.35131907,-0.15115921,0.05485913,0.0,0.0,0.0,0.024704284125135794,0,0.002139379968866706,256,0,-1,64.15522908498859,28.305916272085966,0.551512259323947,1,61.582188926728854,34.0783293396076,0.6917245459591076,1
4.53,lift,4.53,0.3513236,-0.15115817,0.05610398,0.0,0.0,0.0,0.024695708768219117,0,0.00213818671181798,256,0,-1,64.11856075506802,28.295795326009664,0.5516303507283015,1,61.56149207929899,34.03620211764778,0.6911017132634806,1
4.54,lift,4.54,0.35132366,-0.15115574,0.057348434,0.0,0.0,0.0,0.02468683993506603,0,0.002136856783181429,256,0,-1,64.08108031821786,28.28832156734549,0.5518072071130348,1,61.54257941525976,33.99472185071995,0.6904715843428477,1
4.55,lift,4.55,0.35131922,-0.15115216,0.058592502,0.0,0.0,0.0,0.02467759685299857,0,0.002135650487616658,256,0,-1,64.04378804887558,28.28495737677586,0.5520628588363236,1,61.522831333362014,33.95551227105237,0.6898965704102621,1
4.5600000000000005,lift,4.5600000000000005,0.3513103,-0.1511474,0.05983616,0.0,0.0,0.0,0.02466824823719649,0,0.002134387381374836,256,0,-1,64.00504829659756,28.283677054754584,0.5523719965745677,1,61.50260219067908,33.916361445742496,0.6893277730873522,1
4.57,lift,4.57,0.35129696,-0.1511413,0.06107937,0.0,0.0,0.0,0.024658680615897172,0,0.0021330523304641247,256,0,-1,63.965619175915556,28.286184829911605,0.5527614911402664,1,61.48350935838192,33.87888051326881,0.6887798221591382,1
4.58,lift,4.58,0.35127917,-0.15113404,0.06232214,0.0,0.0,0.0,0.0246488892595139,0,0.002131817629560828,256,0,-1,63.92548989639138,28.29214299902068,0.5532249937559294,1,61.46294610073419,33.84287694806802,0.6882780417936993,1
4.59,lift,4.59,0.35125694,-0.15112558,0.06356444,0.0,0.0,0.0,0.024639019611013308,0,0.0021304769907146692,256,0,-1,63.88501896453317,28.301484285559162,0.5537582351910861,1,61.44368197047962,33.80821194606308,0.6877886151562764,1
4.6000000000000005,lift,4.6000000000000005,0.35123026,-0.15111598,0.06480627,0.0,0.0,0.0,0.024629084164702816,0,0.0021290797740221024,256,0,-1,63.84334189990959,28.314100393413625,0.5543667426942316,1,61.42403905187241,33.774654226756795,0.687325653524555,1
4.61,lift,4.61,0.35119915,-0.15110523,0.066047594,0.0,0.0,0.0,0.02461907837653151,0,0.0021274839527904987,256,0,-1,63.80009521912216,28.328997859138088,0.5550343961447435,1,61.40472752285997,33.74120372748142,0.686860871480134,1
4.62,lift,4.62,0.35116366,-0.15109314,0.067288406,0.0,0.0,0.0,0.024609006898995672,0,0.002126275096088648,256,0,-1,63.7575585926563,28.34890754189003,0.5557950337114088,1,61.38514539438072,33.71081952526703,0.6864612625066976,1
4.63,lift,4.63,0.3511237,-0.1510801,0.06852871,0.0,0.0,0.0,0.024598882241112997,0,0.0021246278192847967,256,0,-1,63.71244076065384,28.370747009082315,0.5566170960955186,1,61.36485020259816,33.68000786686935,0.6860606633046779,1
4.64,lift,4.64,0.35107937,-0.1510657,0.069768466,0.0,0.0,0.0,0.02458870213174949,0,0.002123328158631921,256,0,-1,63.66835791829536,28.397102520068582,0.5575199252922102,1,61.34599000870816,33.65175548811099,0.6856959086350646,1
4.65,lift,4.65,0.35103065,-0.15105017,0.07100768,0.0,0.0,0.0,0.024578297276480955,0,0.0021217206958681345,256,0,-1,63.62205152629052,28.425760612975264,0.5584887615819197,1,61.3264520431061,33.62351006219885,0.6853386455196573,1
4.66,lift,4.66,0.3509775,-0.15103348,0.072246306,0.0,0.0,0.0,0.0245678139814928,0,0.0021202208008617163,256,0,-1,63.57520914488802,28.457853127245485,0.559531252630054,1,61.30660914960661,33.59654184039033,0.6850106029841873,1
4.67,lift,4.67,0.35091996,-0.15101565,0.07348435,0.0,0.0,0.0,0.02455729772673534,0,0.002118502277880907,256,0,-1,63.52673678305107,28.49341214040558,0.5606578738199807,1,61.286968157379036,33.57073968139532,0.6847038752836673,1
4.68,lift,4.68,0.35085806,-0.1509966,0.07472179,0.0,0.0,0.0,0.024546748537247757,0,0.0021169548854231834,256,0,-1,63.477877617528755,28.533008643049524,0.5618691446918042,1,61.2672191044614,33.54674265397448,0.6844349871008683,1
4.69,lift,4.69,0.35079175,-0.1509764,0.07595861,0.0,0.0,0.0,0.024536125580999865,0,0.0021153802517801523,256,0,-1,63.428664723295654,28.576502908991234,0.5631622357504841,1,61.24781060205693,33.52450228301543,0.6841979728229165,1
4.7,lift,4.7,0.35072106,-0.15095514,0.0771948,0.0,0.0,0.0,0.024525449147287468,0,0.0021137234289199114,256,0,-1,63.37776631223567,28.623235550955478,0.5645362170453594,1,61.227543655773644,33.50320378553383,0.6839896267497605,1
4.71,lift,4.71,0.35079393,-0.15018925,0.078345634,0.0,0.0,0.0,0.024514198648423514,0,0.0024589169770479202,256,0,-1,70.1615947145998,22.27755886634705,0.39689731535049033,3,70.17966070443926,29.111707742850665,0.5185210973278684,1
4.72,lift,4.72,0.3507227,-0.15021089,0.079570316,0.0,0.0,0.0,0.02450335825954957,0,0.0022313480731099844,256,0,-1,66.91748787323817,21.149873245899187,0.3950737303147759,3,64.67484914207853,27.804386928799147,0.5373879355272657,1
4.73,lift,4.73,0.35065413,-0.15019302,0.08080296,0.0,0.0,0.0,0.024492913179873406,0,0.0021465434692800045,256,0,-1,66.4122572093375,20.927834517389556,0.39390007576882813,3,64.20702410996876,27.508715312478813,0.5355472336127127,1
4.74,lift,4.74,0.35058287,-0.15016486,0.082035966,0.0,0.0,0.0,0.024482304443970173,0,0.002141261473298073,256,0,-1,66.42782194782679,20.86541235286974,0.3926331569560132,3,64.26167021798877,27.422958525003082,0.5334237040520963,1
4.75,lift,4.75,0.35050726,-0.1501357,0.08326825,0.0,0.0,0.0,0.024471619024835585,0,0.0021424158476293087,256,0,-1,66.43114161192165,20.801181201770376,0.39140493255570935,3,64.28224151614184,27.335926414322586,0.5315606178624444,1
4.76,lift,4.76,0.3504273,-0.15010564,0.08449973,0.0,0.0,0.0,0.024460543070190795,0,0.002142686164006591,256,0,-1,66.41277044171002,20.731330894067366,0.3901985031678338,3,64.28078877448718,27.241006910467213,0.5297268326551531,1
4.7700000000000005,lift,4.7700000000000005,0.35034305,-0.15007457,0.08573042,0.0,0.0,0.0,0.024449511870610518,0,0.0021425262093544006,256,0,-1,66.39056763802388,20.6618573700419,0.3890209502857193,3,64.2751841759885,27.145421244761035,0.5279141085468457,1
4.78,lift,4.78,0.35025465,-0.15004182,0.08696022,0.0,0.0,0.0,0.024438378017422723,0,0.002142600016668439,256,0,-1,66.36903154729333,20.80937977866409,0.39192563333992064,3,64.2730926397933,27.21380019030191,0.529261139315651,1
4.79,lift,4.79,0.3501619,-0.15000829,0.08818921,0.0,0.0,0.0,0.024427211484358124,0,0.002142272423952818,256,0,-1,66.343352490411,20.742332072479577,0.39081406225811377,3,64.26404437696557,27.118562876501578,0.5274831972414304,1
4.8,lift,4.8,0.3500649,-0.14997353,0.089417346,0.0,0.0,0.0,0.024415970209890794,0,0.0021419257391244173,256,0,-1,66.31945879734619,20.677146091765465,0.38972622942666546,3,64.25747152721391,27.02477014032155,0.5257126038813282,1
4.8100000000000005,lift,4.8100000000000005,0.3499873,-0.1499457,0.09065709,0.00010830091196112335,0.0013644618858021128,0.000976562509701277,0.024610700397141323,0,0.002141825156286359,256,0,-1,66.2922981208531,20.629486588936718,0.38898724236653526,3,64.25511605354473,26.91813339382133,0.5236573958443647,1
4.82,lift,4.82,0.34995875,-0.14992978,0.091919415,0.00021074831602163613,0.0026892345281457914,0.0025837416943817093,0.0248169965384576,0,0.0021418523974716663,256,0,-1,66.270421460517,20.572724479361245,0.3880449985446786,3,64.24853554554747,26.82334806779184,0.5218669157209052,1
4.83,lift,4.83,0.34998077,-0.14992218,0.09320591,0.00030837071244604886,0.003965668538444348,0.0038447309992390337,0.025011248451094394,0,0.002141576260328293,256,0,-1,66.24788184194763,20.510907060620962,0.3870106200066011,3,64.24208546740917,26.733839814032173,0.5201776923087784,1
4.84,lift,4.84,0.35004553,-0.14992005,0.09451454,0.0004020127817057073,0.005201040087850717,0.005121138352989783,0.025180488400685184,0,0.002141279401257634,256,0,-1,66.2239065089961,20.447773404246718,0.3859590607484968,3,64.23566417727199,26.644177518815127,0.5184848997062762,1
4.8500000000000005,lift,4.8500000000000005,0.3501435,-0.14992164,0.09584193,0.0004927407135255635,0.006400715725666014,0.006366411286728731,0.02532141226931867,0,0.0021412940695881844,256,0,-1,66.19957172050542,20.385244735296773,0.3849202533621228,3,64.23101724719096,26.554102879576785,0.5167694678060327,1
4.86,lift,4.86,0.35026595,-0.14992575,0.09718454,0.0005811630981042981,0.007571650333438101,0.007501123290908245,0.025435156536350312,0,0.0021409441251307726,256,0,-1,66.17534055524112,20.323690770330753,0.3838984922443498,3,64.22522626808478,26.463950815715425,0.5150614554717821,1
4.87,lift,4.87,0.3504055,-0.1499318,0.098539196,0.0006677782512269914,0.008720950276268841,0.008679884172594111,0.025525152024178325,0,0.002140836790204048,256,0,-1,66.15050952182844,20.264134273588105,0.38291719935470253,3,64.2200787714919,26.374149075348324,0.513354810128638,1
4.88,lift,4.88,0.35055637,-0.1499392,0.09990327,0.000753390253521502,0.009853008583268293,0.00981434150843671,0.025595553021279513,0,0.0021406603045761585,256,0,-1,66.12473936877407,20.2048071036574,0.381944928942863,3,64.21424840183134,26.283458077025806,0.5116360218170096,1
4.89,lift,4.89,0.35066953,-0.1501574,0.10129316,0.000621932849753648,0.010774802589428182,0.010742200412441352,0.02564991281172882,0,0.002025736728683114,256,0,-1,64.05647116002612,14.825832562132994,0.289311764558007,2,61.60648840532924,22.048379777829485,0.44736318260760904,1
4.9,lift,4.9,0.35083035,-0.15015633,0.10267398,0.0007168002775870264,0.011798021680695386,0.01175938664464987,0.02569151590001665,0,0.002084696665406227,256,0,-1,65.07677021661581,15.010065483028697,0.28831458278172645,2,63.22303921273461,22.28633161620279,0.4406291577745324,1
4.91,lift,4.91,0.35099047,-0.150163,0.104056925,0.0008036006474867463,0.01279234053339545,0.012770233441925962,0.025722936437466953,0,0.0021109527442604303,256,0,-1,65.2199795508045,15.106421920565825,0.2895282631298273,2,63.39995922385459,22.290717756764334,0.43948604284703796,1
4.92,lift,4.92,0.35114917,-0.15017228,0.10544321,0.0008875419152900577,0.013774329708879419,0.013741479450296128,0.025746551353335295,0,0.0021131064277142286,256,0,-1,65.20177835011319,15.063987273074265,0.2887955599957979,2,63.38596879194635,22.23446289938979,0.4384736741259455,1
4.93,lift,4.93,0.3513055,-0.15018183,0.10683254,0.0009712233440950513,0.014750569262268509,0.014729626188634704,0.025764161128161118,0,0.0021127595100551844,256,0,-1,65.18009974443657,15.021310530672503,0.28807317320718434,2,63.37364493249754,22.176455395202794,0.4374147845453747,1
4.94,lift,4.94,0.35145858,-0.15019132,0.1082245,0.0010548598365858197,0.015721744520954754,0.015701148904983635,0.02577692556172512,0,0.0021125110797584057,256,0,-1,65.16602150173688,14.979009143597313,0.2873239918290484,2,63.36829987031406,22.121408405936403,0.4363658258784126,1
4.95,lift,4.95,0.35160768,-0.15020078,0.109618746,0.0011385761899873614,0.016688542221497266,0.016658956468165884,0.02578598627291169,0,0.0021124151535332203,256,0,-1,65.15661273245323,14.914178474192596,0.2861217351689489,2,63.36278394286602,22.065822834705244,0.4353072391555963,1
4.96,lift,4.96,0.35175228,-0.15020998,0.11101502,0.001222405699081719,0.017651591154924266,0.0176323521081666,0.025792165020981254,0,0.002112151123583317,256,0,-1,65.14587388233302,14.860635978889444,0.2851415426119473,2,63.35736784962984,22.011523961179986,0.43427316956690354,1
4.97,lift,4.97,0.35189208,-0.1502188,0.11241315,0.001306160120293498,0.01861099133709606,0.018580435559048755,0.02579597209473346,0,0.002111852867528796,256,0,-1,65.1351306418884,14.807999134407844,0.2841784262286568,2,63.351761451994925,21.957916876128273,0.4332538743371599,1
4.98,lift,4.98,0.35202685,-0.15022713,0.11381302,0.0013902916107326746,0.01956667243286818,0.019543530975549513,0.025798203565497075,0,0.0021117639262229204,256,0,-1,65.1244152306043,14.755227285932996,0.283212279789481,2,63.34744986007596,21.903981110379096,0.4322190782494277,1
4.99,lift,4.99,0.352202,-0.15001951,0.115196995,0.0016967521514743567,0.02038200247586076,0.0203562046484361,0.02579886136955811,0,0.002234588610008359,256,0,-1,67.0824676590899,11.446067449814608,0.21328351224315067,3,65.94826418727057,20.137714602482443,0.38169531167071746,1
5.0,lift,5.0,0.3523235,-0.15004013,0.11659679,0.0017672510584816337,0.02111208653017106,0.02109249136846814,0.025798405132884512,0,0.0021664120722562075,256,0,-1,66.10994860733027,11.383206239925137,0.2152324740777171,3,64.31266928726956,19.925081932269638,0.38726976646057454,1
5.01,lift,5.01,0.35244206,-0.15004876,0.118000224,0.0018499988364055753,0.021870688106803312,0.021869440668879053,0.025797148085784788,0,0.00214089872315526,256,0,-1,65.95443747601831,11.350404708546783,0.21511829118158088,3,64.16836315304096,19.853566644094034,0.38674756664634447,1
5.0200000000000005,lift,5.0200000000000005,0.3525556,-0.15005413,0.1194054,0.0019359876168891788,0.022633131007074998,0.022619719817775923,0.02579512077981862,0,0.0021392530761659145,256,0,-1,65.95596028512483,11.336445583311061,0.21484877057175888,3,64.18234460286102,19.82477076926632,0.38610249617584474,1
5.03,lift,5.03,0.35266355,-0.1500589,0.12081199,0.0020223455503582954,0.023394045234342603,0.02337651822937695,0.025792576167694342,0,0.0021395713556557894,256,0,-1,65.95280534245276,11.322099166675697,0.2145871412877536,3,64.18583498413294,19.79576742612466,0.38551666872874424,1
5.04,lift,5.04,0.35276586,-0.15006317,0.12221996,0.002108817920088768,0.024153109910627798,0.024139222876381185,0.025789426490427335,0,0.002139579737558961,256,0,-1,65.94483022331812,11.30741553161923,0.214334760839617,3,64.1832987609869,19.76585396042173,0.38494932369455004,1
5.05,lift,5.05,0.35286257,-0.15006657,0.12362926,0.0021956905256956816,0.024910423621567285,0.02488813897839124,0.025786044278648813,0,0.0021393022034317255,256,0,-1,65.93572677534982,11.292775663503473,0.21408681256330095,3,64.17973994370745,19.735675365402606,0.3843828944833861,1
5.0600000000000005,lift,5.0600000000000005,0.35295352,-0.15006952,0.12503988,0.0022826488129794598,0.025665874919072504,0.025661666933504537,0.025782375409603393,0,0.002139452612027526,256,0,-1,65.92560884766344,11.277697828627748,0.21383378223111124,3,64.1764094255553,19.704794051110202,0.3838013498162393,1
5.07,lift,5.07,0.35303885,-0.1500716,0.12645178,0.0023701994214206934,0.026419460595138493,0.026412551968926497,0.025778379163013065,0,0.0021392807830125093,256,0,-1,65.91587845589925,11.263479857021258,0.21359572459762186,3,64.17284748692497,19.674707495274287,0.3832366075715074,1
5.08,lift,5.08,0.35311848,-0.150073,0.12786493,0.002457850147038698,0.027171262279609518,0.02716023601764405,0.02577423944920362,0,0.0021390924230217934,256,0,-1,65.90690019396321,11.249759475260795,0.21336459919509354,3,64.16915246059801,19.645125924195444,0.38268243328167306,1
5.09,lift,5.09,0.3531924,-0.15007365,0.1292793,0.0025460636243224144,0.02792129521618977,0.02791351938191713,0.025769707341237954,0,0.0021390451584011316,256,0,-1,65.89795489311368,11.235807832662223,0.21312891748474355,3,64.1664483786963,19.61527363558755,0.3821170200940238,1
5.1000000000000005,lift,5.1000000000000005,0.35326052,-0.15007369,0.13069487,0.0026341648772358894,0.028669332819899307,0.028655324692227008,0.025765202112218406,0,0.002138709183782339,256,0,-1,65.88798183180262,11.2224519343969,0.21290779483588765,3,64.16103103429681,19.585598180579925,0.38157113953855,1
5.11,lift,5.11,0.35332292,-0.15007299,0.13211161,0.00272260676138103,0.02941553449181701,0.02940274372374008,0.02576034253032836,0,0.0021388381719589233,256,0,-1,65.87850718883664,11.208615604316849,0.2126758802417162,3,64.15881314794254,19.55554226882337,0.38099875350972107,1
5.12,lift,5.12,0.35337958,-0.15007149,0.1335295,0.0028117189649492502,0.030160089591228255,0.030155359189466314,0.025755416941295083,0,0.0021387210581451654,256,0,-1,65.86840367773353,11.19513813051926,0.2124527373035404,3,64.15504997504978,19.525742416606747,0.380440480215517,1
5.13,lift,5.13,0.3534305,-0.15006918,0.1349485,0.0029007892590016127,0.030902868617539034,0.030889644234379666,0.025750482832647997,0,0.002138275420293212,256,0,-1,65.86063829181845,11.183444912059375,0.21225585573789985,3,64.15120846438097,19.497656265337337,0.3799159971429675,1
5.14,lift,5.14,0.35347563,-0.15006633,0.13636862,0.0029901517555117607,0.031643559502880614,0.031629499028445855,0.025745467054786694,0,0.0021385224536061287,256,0,-1,65.85048217040818,11.169979896811029,0.21203299369747405,3,64.14841268087208,19.467662826071216,0.37934810099900035,1
5.15,lift,5.15,0.353515,-0.15006264,0.1377898,0.0030798919033259153,0.032382706862272015,0.032374541845552135,0.025740358162751633,0,0.002138233045116067,256,0,-1,65.84072711312751,11.157461620758031,0.21182674671839674,3,64.1441293930344,19.43843980440481,0.37880395268323036,1
5.16,lift,5.16,0.35354853,-0.15005825,0.13921204,0.003169940086081624,0.033120012324415096,0.03310282171322133,0.025735063285885675,0,0.0021382183767855167,256,0,-1,65.83141624453047,11.144887372418427,0.21161794793804825,3,64.14103162592673,19.40919662938383,0.3782523475491301,1
5.17,lift,5.17,0.35357627,-0.1500532,0.1406353,0.0032602327410131693,0.0338555076067642,0.033843613657263745,0.025729585709444586,0,0.0021380858961492777,256,0,-1,65.82226410086729,11.133014944997836,0.21142190824554044,3,64.13743321199932,19.38045835726829,0.3777134776583646,1
5.18,lift,5.18,0.35359824,-0.15004742,0.14205956,0.0033507798798382282,0.03458921412092151,0.034575432445225825,0.0257242322799448,0,0.0021379305981099606,256,0,-1,65.81223379868666,11.121019493241475,0.21122629584454636,3,64.13325877210427,19.351433734688044,0.3771723538065643,1
5.19,lift,5.19,0.3536144,-0.15004082,0.1434848,0.003441562643274665,0.03532119080743878,0.035305590215417716,0.025718692921337303,0,0.0021377585362643003,256,0,-1,65.80377606639487,11.109762160688447,0.21103960184364817,3,64.13036410740094,19.323249939527784,0.3766400325430592,1
5.2,lift,5.2,0.3536248,-0.15003356,0.144911,0.003532795701175928,0.03605145968436474,0.036034188023591485,0.02571305124996764,0,0.0021377787925302982,256,0,-1,65.79378643952313,11.098039393696018,0.21084892651483897,3,64.12686208394112,19.294422628115566,0.37609868160357374,1
5.21,lift,5.21,0.35362938,-0.15002556,0.14633815,0.0036240904591977596,0.03677985159215603,0.036774288316572284,0.02570745160835458,0,0.0021374740172177553,256,0,-1,65.78424770733929,11.08677327385838,0.21066542637952582,3,64.12227864515468,19.265874538783354,0.37556904842306227,1
5.22,lift,5.22,0.35362807,-0.15001693,0.14776619,0.0037157931365072727,0.037506423126221336,0.03749978635738949,0.025701649859011834,0,0.0021376614458858967,256,0,-1,65.77489832146077,11.075215591495548,0.2104757261913161,3,64.12001522386258,19.237062684636747,0.37502062767519384,1
5.23,lift,5.23,0.35362095,-0.1500075,0.14919509,0.003807801054790616,0.038231327206396444,0.03823022877317744,0.025695964388251745,0,0.002137459348887205,256,0,-1,65.76660782523889,11.064949688731273,0.21030713865716777,3,64.11700740565082,19.209466469076133,0.37450021543315093,1
5.24,lift,5.24,0.35349393,-0.15048432,0.15062045,0.003400437766686082,0.03836829939074868,0.03835476134590476,0.025689731599503975,0,0.002137311501428485,256,0,-1,84.78446867762932,9.411746552267953,0.13875988578836368,3,85.07470674148496,20.30653255348867,0.2983632464228436,3
5.25,lift,5.25,0.35344166,-0.15060604,0.15204518,0.0033615350257605314,0.03880249937652365,0.03879362389987896,0.025684423635967738,0,0.001062127179466188,256,0,-1,68.80313056744922,9.008532236797969,0.16366501354118448,3,66.92536179691427,17.76119247149603,0.33173508507493316,3
5.26,lift,5.26,0.3534135,-0.15059699,0.15347947,0.0034531725104898214,0.039449261693210044,0.03943974159255407,0.02567858325253838,0,0.000972640176769346,256,0,-1,68.28055161846271,8.874744318101872,0.16246837693425623,3,66.80404620068805,17.536031898477187,0.32812443436802957,3
5.2700000000000005,lift,5.2700000000000005,0.35338077,-0.15058212,0.15491535,0.0035485655535012484,0.040107467662236274,0.04009923641799482,0.02567256470616777,0,0.0009723384864628315,256,0,-1,68.49324717965882,8.894981580835672,0.16233318515152306,3,67.02465231974554,17.566069606522653,0.3276046387141733,3
5.28,lift,5.28,0.35334247,-0.15056576,0.15635188,0.0036446142476052046,0.040764654345944444,0.04075976153873823,0.025666406647680755,0,0.0009731382015161216,256,0,-1,68.51277582723064,8.895139940856302,0.16228980349751237,3,67.04826296366099,17.556967436954544,0.3273195803459912,3
5.29,lift,5.29,0.35329843,-0.15054852,0.15778916,0.0037408224307000637,0.04142237688596521,0.04140975342771015,0.025660149090312435,0,0.000972772657405585,256,0,-1,68.50888215497801,8.89391463648619,0.1622766704973878,3,67.04716598574403,17.54337501762602,0.3270715241967907,3
5.3,lift,5.3,0.35324857,-0.15053044,0.15922713,0.0038371761329472065,0.04208152634367478,0.04207804270192326,0.02565386073085758,0,0.0009721120586618781,256,0,-1,68.50523700795353,8.892915044411518,0.16226706586277195,3,67.04599237941446,17.529941100627134,0.3268267885689738,3
5.3100000000000005,lift,5.3100000000000005,0.35319278,-0.15051173,0.1606658,0.003933847416192293,0.04274207951484598,0.04272472421377399,0.025647698377658356,0,0.0009717404027469456,256,0,-1,68.50382433329833,8.89176254703705,0.16224938230775066,3,67.04774217718642,17.516636059198625,0.32657020748192345,3
5.32,lift,5.32,0.35313112,-0.15049224,0.16210511,0.004030694719403982,0.043404096363771134,0.0433892491140545,0.025641343313261216,0,0.000971009605564177,256,0,-1,68.50030297235817,8.891390988914097,0.16225094275316612,3,67.04595449860903,17.503756101808396,0.3263387819725114,3
5.33,lift,5.33,0.35306355,-0.15047218,0.16354507,0.004127801395952702,0.044067710943633584,0.04406539977752078,0.025635109774740587,0,0.0009706092532724142,256,0,-1,68.49608645709341,8.89037699657181,0.162242426108184,3,67.04496789409092,17.49025768178218,0.32609191694690376,3
5.34,lift,5.34,0.3529901,-0.15045142,0.16498566,0.004225160926580429,0.04473262016817249,0.04472600189166321,0.025628684012271273,0,0.000970076653175056,256,0,-1,68.4947932374858,8.889997361800209,0.1622385611665533,3,67.04583406085638,17.477613097266246,0.32585195900095204,3
5.3500000000000005,lift,5.3500000000000005,0.35291067,-0.15043016,0.16642684,0.004322649911046028,0.04539889476778315,0.04538749753393724,0.025622150632088107,0,0.0009697219938971102,256,0,-1,68.49023079479637,8.889004853998191,0.1622312545680884,3,67.04460067532074,17.464043228078342,0.32560495275100676,3
5.36,lift,5.36,0.35282537,-0.15040806,0.16786858,0.004420586861670017,0.046066503119679886,0.046060202830708025,0.025615659394773,0,0.0009690561564639211,256,0,-1,68.48774091962423,8.888612459681948,0.16222999073136016,3,67.04445878186162,17.45120298755127,0.32536624399361547,3
5.37,lift,5.37,0.35273418,-0.15038516,0.16931087,0.004518801812082529,0.046735359569498675,0.046728328404155924,0.025608965229551712,0,0.0009683945099823177,256,0,-1,68.48514315381591,8.88886845081738,0.16224081679389216,3,67.04361166921072,17.438932875288216,0.32514158398362575,3
5.38,lift,5.38,0.352637,-0.15036178,0.17075366,0.004617184400558472,0.04740522738840918,0.04740212939944116,0.025602388167538813,0,0.0009680570219643414,256,0,-1,68.48253193936362,8.888278321205963,0.16223623144285715,3,67.0438033214375,17.42589704799658,0.3248976076962915,3
5.39,lift,5.39,0.3525339,-0.1503376,0.17219695,0.004715959075838327,0.04807628661155618,0.04807144805856094,0.02559561302306189,0,0.0009673867025412619,256,0,-1,68.48016859686993,8.88856504050073,0.16224706405196784,3,67.04317056354321,17.413660953469705,0.32467253575375576,3
