time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.005,0.0,0.0,-1.4479340107904366e-05,29.827313887287854,0.11357425446310895,0.007615453063744592,4,-3.276249951153498e-06,0.0,2.3802927728250884e-05,19.96837859226832,0.33279993185778795,0.03333269452199257,8,-1.6183176570830349e-06,0.0,-4.022827083402413e-05,10.037662812964534,1.6157540276824587,0.32193829535608004,4,-2.0580406717568556e-06,-4.8257768362604196e-05,-0.00025430111521338675,-0.0003156945947168158,10
0.01,0.0,0.0,-3.9849967065925255e-05,51.959048650442654,1.8045406998174456,0.06946011317326428,4,2.1901563151960346e-07,0.0,7.298849416374406e-05,38.834049387396846,1.3914116001657248,0.07165936193186652,8,-1.8979621068740404e-06,0.0,-5.6823439560200285e-05,19.875318279407452,6.7042059292506195,0.6746262711371779,8,-1.0078455941683884e-06,0.0016852702077952417,0.003268514116247508,0.003321703358558871,9
0.015,0.0,0.0,2.502929887564498e-05,3.2144067028013237,1.2709601155800208,0.7907898614524363,2,-4.858194092849377e-07,0.0,-4.174074685270686e-05,0.0,0.0,nan,0,3.406465015280691e-06,0.0,7.940462452695322e-05,0.007292093118454331,0.0036341726524374805,0.9967433474595558,2,-1.549940506703762e-06,-0.0006882842736135388,-0.001973802684050382,0.005544802541873825,7
0.02,0.0,0.0,9.99045548131687e-05,21.458128602717895,7.38736149913785,0.6885373497297582,4,-2.4937892507126413e-06,0.0,-0.00012515533771764213,8.902236124778554,2.123401156868935,0.4770489407618932,3,6.3625235191475116e-06,0.0,9.042115091039413e-05,4.2667177405106305,0.8366542630585296,0.39217699128060945,4,-3.982344207641153e-06,-0.0019242800283243173,0.000616829057705976,0.002771629128552444,10
0.025,0.0,0.0,-2.4917738259534287e-05,22.329937441883835,4.581057114424903,0.4103063097554677,4,-4.159025213553574e-06,0.0,-1.2264143942337043e-05,10.540572854685516,5.268647625799537,0.9996890488655951,3,6.519492437781493e-07,0.0,0.00014118252419098132,5.5383876044018585,2.3575928564433157,0.8513643409751687,4,-3.1850071632380517e-06,0.00029903366358837574,-0.001081440690626708,-0.00021797844064032302,7
0.03,0.0,0.0,-3.966547935588497e-05,33.25854389008025,1.113090086511442,0.06693558745026322,4,-1.9067741964355622e-06,0.0,-3.572167231878296e-05,21.26158573343101,7.296487042667404,0.6863539845190992,6,-2.8790443135570665e-06,0.0,0.0001207074890770812,5.499809633912523,2.7444629049235836,0.9980210544019115,3,1.2827295527637061e-06,0.000421208297007257,-0.00019416538629589116,-0.0069572095989628,12
0.035,0.0,0.0,-0.00010813100357462634,30.79797546674159,15.398437488203836,0.9999642674455953,2,-5.704056604757812e-07,0.0,1.95995309672257e-05,33.1844895882192,16.29542052962701,0.9821106626519899,5,5.529437304904739e-07,0.0,0.00017364986215903322,19.913567785250855,3.809519641970573,0.3826054359572999,5,3.3208221742603294e-07,-0.0026239510442519634,0.004320971839574428,0.006440321304197597,10
0.04,0.0,0.0,-3.0625326461567434e-05,0.0,0.0,nan,0,-2.6550974072461764e-07,0.0,-0.0002002402930965753,9.065195910576358,4.532464258549477,0.9999705032875139,1,7.700448529095183e-06,0.0,0.00036936864884459173,10.604879294599531,3.6862945749869094,0.6952072668783947,4,-3.645708463659303e-06,-0.005032349704080448,0.005565464415571218,0.009054417479421074,6
0.045,0.0,0.0,-5.9120629521818215e-05,3.3890181194442035,1.6942980095511448,0.9998754505502665,1,1.5269385464714014e-07,0.0,-0.0002315126938558196,2.655247925905262,1.3275090101717764,0.9999134146534995,3,1.1627318232954043e-06,0.0,0.0004377317537218302,2.642074351999699,0.012505852220891556,0.009466692117446496,4,-2.2097045791202863e-06,-0.0013623450777894485,0.005183020739350335,0.006529624660022216,9
0.05,0.0,0.0,8.579375252151415e-06,17.43412406197902,8.715974322731,0.9998752207733933,2,-1.291686257239022e-06,0.0,-0.0003504027360040847,8.609718678238336,4.296184621743972,0.997984901086926,2,4.998752740834056e-07,0.0,0.0004794728371141142,0.0,0.0,nan,2,7.828399750248183e-07,-0.0025144093993597306,-0.001226732154168237,-8.807175166726964e-06,5
