time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-4.195926484002081,0.0,0.0,nan,0,1.337287647784419,0.0,23.56509002789793,0.0,0.0,nan,0,-0.8864815956670046,0.0,-34.523190169990386,0.0,0.0,nan,0,0.47139060675941286,66.84477268454398,19.20716565765753,38.38039076429024,0
0.06,0.0,0.0,-4.19592648400209,0.0,0.0,nan,0,1.671364361207139,0.0,23.565090027897952,0.0,0.0,nan,0,-1.1246696308014366,0.0,-34.52319016999044,0.0,0.0,nan,0,0.5672567322925763,66.79572268454397,19.15811565765753,38.33134076429025,0
0.065,0.0,0.0,-4.1959264840020785,0.0,0.0,nan,0,2.0051958246298587,0.0,23.565090027897927,0.0,0.0,nan,0,-1.3628576659358684,0.0,-34.52319016999043,0.0,0.0,nan,0,0.66312285782574,66.74667268454397,19.109065657657524,38.282290764290245,0
0.07,0.0,0.0,-4.195926484002093,0.0,0.0,nan,0,2.3387820380525786,0.0,23.56509002789794,0.0,0.0,nan,0,-1.6010457010703008,0.0,-34.52319016999043,0.0,0.0,nan,0,0.7589889833589039,66.69762268454396,19.060015657657523,38.23324076429025,0
0.075,0.0,0.0,-4.195926484002105,0.0,0.0,nan,0,2.6721230014752986,0.0,23.565090027897945,0.0,0.0,nan,0,-1.8392337362047333,0.0,-34.5231901699904,0.0,0.0,nan,0,0.8548551088920676,66.64857268454395,19.010965657657522,38.184190764290236,0
0.08,0.0,0.0,-4.195926484002124,0.0,0.0,nan,0,3.0052187148980183,0.0,23.565090027897973,0.0,0.0,nan,0,-2.0774217713391656,0.0,-34.5231901699904,0.0,0.0,nan,0,0.9507212344252313,66.59952268454394,18.961915657657514,38.13514076429022,0
0.085,0.0,0.0,-4.195926484002145,0.0,0.0,nan,0,3.3380691783207377,0.0,23.56509002789801,0.0,0.0,nan,0,-2.3156098064735975,0.0,-34.523190169990414,0.0,0.0,nan,0,1.0465873599583948,66.55047268454393,18.912865657657505,38.086090764290226,0
0.09,0.0,0.0,-4.195926484002139,0.0,0.0,nan,0,3.6706743917434577,0.0,23.565090027898016,0.0,0.0,nan,0,-2.55379784160803,0.0,-34.52319016999044,0.0,0.0,nan,0,1.1424534854915582,66.50142268454395,18.8638156576575,38.037040764290225,0
0.095,0.0,0.0,-4.195926484002135,0.0,0.0,nan,0,4.003034355166178,0.0,23.56509002789802,0.0,0.0,nan,0,-2.7919858767424617,0.0,-34.52319016999044,0.0,0.0,nan,0,1.2383196110247217,66.45237268454395,18.814765657657496,37.987990764290224,0
0.1,0.0,0.0,-4.195926484002126,0.0,0.0,nan,0,4.335149068588898,0.0,23.565090027897995,0.0,0.0,nan,0,-3.0301739118768944,0.0,-34.52319016999043,0.0,0.0,nan,0,1.3341857365578853,66.40332268454394,18.765715657657477,37.938940764290216,0
0.105,0.0,0.0,-4.1959264840021335,0.0,0.0,nan,0,4.667018532011617,0.0,23.56509002789801,0.0,0.0,nan,0,-3.268361947011326,0.0,-34.52319016999043,0.0,0.0,nan,0,1.4300518620910492,66.35427268454393,18.71666565765747,37.88989076429022,0
0.11,0.0,0.0,-4.19592648400215,0.0,0.0,nan,0,4.998642745434337,0.0,23.565090027898027,0.0,0.0,nan,0,-3.506549982145759,0.0,-34.52319016999046,0.0,0.0,nan,0,1.525917987624213,66.30522268454392,18.667615657657464,37.84084076429022,0
0.115,0.0,0.0,-4.195926484002159,0.0,0.0,nan,0,5.330021708857056,0.0,23.56509002789803,0.0,0.0,nan,0,-3.744738017280191,0.0,-34.52319016999044,0.0,0.0,nan,0,1.6217841131573771,66.25617268454391,18.618565657657456,37.791790764290226,0
0.12,0.0,0.0,-4.195926484002171,0.0,0.0,nan,0,5.6611554222797755,0.0,23.565090027898048,0.0,0.0,nan,0,-3.982926052414623,0.0,-34.52319016999044,0.0,0.0,nan,0,1.7176502386905408,66.2071226845439,18.569515657657437,37.742740764290225,0
0.125,0.0,0.0,-4.195926484002182,0.0,0.0,nan,0,5.992043885702496,0.0,23.565090027898073,0.0,0.0,nan,0,-4.221114087549056,0.0,-34.52319016999046,0.0,0.0,nan,0,1.8135163642237047,66.1580726845439,18.520465657657432,37.693690764290224,0
0.13,0.0,0.0,-4.195926484002197,0.0,0.0,nan,0,6.322687099125215,0.0,23.56509002789808,0.0,0.0,nan,0,-4.4593021226834875,0.0,-34.52319016999047,0.0,0.0,nan,0,1.9093824897568685,66.10902268454389,18.471415657657428,37.64464076429023,0
0.135,0.0,0.0,-4.195926484002198,0.0,0.0,nan,0,6.653085062547934,0.0,23.56509002789808,0.0,0.0,nan,0,-4.69749015781792,0.0,-34.523190169990485,0.0,0.0,nan,0,2.005248615290033,66.05997268454388,18.422365657657426,37.595590764290236,0
0.14,0.0,0.0,-4.195926484002198,0.0,0.0,nan,0,6.983237775970654,0.0,23.5650900278981,0.0,0.0,nan,0,-4.935678192952353,0.0,-34.5231901699905,0.0,0.0,nan,0,2.1011147408231974,66.01092268454387,18.37331565765742,37.54654076429024,0
0.145,0.0,0.0,-4.195926484002205,0.0,0.0,nan,0,7.313145239393372,0.0,23.56509002789811,0.0,0.0,nan,0,-5.173866228086784,0.0,-34.523190169990485,0.0,0.0,nan,0,2.1969808663563626,65.96187268454386,18.324265657657396,37.497490764290255,0
0.15,0.0,0.0,-4.195926484002187,0.0,0.0,nan,0,7.642807452816092,0.0,23.565090027898062,0.0,0.0,nan,0,-5.412054263221217,0.0,-34.523190169990485,0.0,0.0,nan,0,2.292846991889526,65.91282268454385,18.275215657657405,37.44844076429027,0
0.155,0.0,0.0,-4.195926484002185,0.0,0.0,nan,0,7.972224416238811,0.0,23.565090027898062,0.0,0.0,nan,0,-5.650242298355649,0.0,-34.523190169990485,0.0,0.0,nan,0,2.3887131174226908,65.86377268454385,18.226165657657376,37.39939076429026,0
0.16,0.0,0.0,-4.195926484002192,0.0,0.0,nan,0,8.301396129661534,0.0,23.565090027898062,0.0,0.0,nan,0,-5.888430333490085,0.0,-34.5231901699905,0.0,0.0,nan,0,2.4845792429558555,65.81472268454384,18.177115657657353,37.35034076429026,0
0.165,0.0,0.0,-4.19592648400219,0.0,0.0,nan,0,8.63032259308425,0.0,23.56509002789806,0.0,0.0,nan,0,-6.126618368624514,0.0,-34.523190169990485,0.0,0.0,nan,0,2.5804453684890194,65.76567268454383,18.12806565765734,37.30129076429026,0
0.17,0.0,0.0,-4.195926484002191,0.0,0.0,nan,0,8.959003806506969,0.0,23.56509002789806,0.0,0.0,nan,0,-6.364806403758947,0.0,-34.5231901699905,0.0,0.0,nan,0,2.676311494022185,65.71662268454382,18.079015657657337,37.252240764290256,0
0.17500000000000002,0.0,0.0,-4.195926484002202,0.0,0.0,nan,0,9.28743976992969,0.0,23.565090027898094,0.0,0.0,nan,0,-6.602994438893382,0.0,-34.523190169990514,0.0,0.0,nan,0,2.77217761955535,65.66757268454381,18.02996565765732,37.203190764290255,0
0.18,0.0,0.0,-4.195926484002183,0.0,0.0,nan,0,9.615630483352406,0.0,23.565090027898073,0.0,0.0,nan,0,-6.8411824740278115,0.0,-34.5231901699905,0.0,0.0,nan,0,2.8680437450885146,65.6185226845438,17.980915657657313,37.154140764290254,0
0.185,0.0,0.0,-4.19592648400219,0.0,0.0,nan,0,9.943575946775125,0.0,23.565090027898066,0.0,0.0,nan,0,-7.079370509162243,0.0,-34.523190169990485,0.0,0.0,nan,0,2.9639098706216793,65.5694726845438,17.931865657657312,37.105090764290246,0
0.19,0.0,0.0,-4.195926484002158,0.0,0.0,nan,0,10.271276160197846,0.0,23.565090027898027,0.0,0.0,nan,0,-7.317558544296678,0.0,-34.52319016999046,0.0,0.0,nan,0,3.0597759961548436,65.52042268454379,17.88281565765731,37.056040764290245,0
0.195,0.0,0.0,-4.1959264840021495,0.0,0.0,nan,0,10.598731123620563,0.0,23.56509002789802,0.0,0.0,nan,0,-7.555746579431109,0.0,-34.52319016999046,0.0,0.0,nan,0,3.155642121688008,65.47137268454378,17.833765657657306,37.006990764290244,0
0.2,0.0,0.0,-4.19592648400215,0.0,0.0,nan,0,10.925940837043282,0.0,23.565090027898027,0.0,0.0,nan,0,-7.793934614565541,0.0,-34.52319016999044,0.0,0.0,nan,0,3.251508247221173,65.42232268454377,17.784715657657287,36.95794076429024,0
0.20500000000000002,0.0,0.0,-4.195926484002161,0.0,0.0,nan,0,11.252905300466002,0.0,23.565090027898037,0.0,0.0,nan,0,-8.032122649699973,0.0,-34.52319016999044,0.0,0.0,nan,0,3.3473743727543366,65.37327268454376,17.735665657657286,36.90889076429025,0
0.21,0.0,0.0,-4.195926484002156,0.0,0.0,nan,0,11.57962451388872,0.0,23.565090027898044,0.0,0.0,nan,0,-8.270310684834406,0.0,-34.523190169990485,0.0,0.0,nan,0,3.443240498287502,65.32422268454376,17.686615657657264,36.85984076429024,0
0.215,0.0,0.0,-4.195926484002161,0.0,0.0,nan,0,11.906098477311438,0.0,23.56509002789806,0.0,0.0,nan,0,-8.508498719968838,0.0,-34.52319016999047,0.0,0.0,nan,0,3.539106623820667,65.27517268454375,17.637565657657248,36.81079076429023,0
0.22,0.0,0.0,-4.195926484002158,0.0,0.0,nan,0,12.232327190734159,0.0,23.565090027898055,0.0,0.0,nan,0,-8.746686755103271,0.0,-34.52319016999047,0.0,0.0,nan,0,3.6349727493538313,65.22612268454374,17.58851565765724,36.76174076429023,0
0.225,0.0,0.0,-4.195926484002156,0.0,0.0,nan,0,12.558310654156877,0.0,23.56509002789805,0.0,0.0,nan,0,-8.984874790237704,0.0,-34.52319016999047,0.0,0.0,nan,0,3.730838874886997,65.17707268454373,17.53946565765721,36.712690764290244,0
0.23,0.0,0.0,-4.195926484002166,0.0,0.0,nan,0,12.884048867579594,0.0,23.565090027898066,0.0,0.0,nan,0,-9.223062825372134,0.0,-34.52319016999047,0.0,0.0,nan,0,3.8267050004201617,65.12802268454372,17.490415657657188,36.66364076429026,0
0.23500000000000001,0.0,0.0,-4.195926484002153,0.0,0.0,nan,0,13.209541831002314,0.0,23.565090027898044,0.0,0.0,nan,0,-9.461250860506569,0.0,-34.52319016999047,0.0,0.0,nan,0,3.922571125953327,65.07897268454371,17.44136565765718,36.61459076429026,0
0.24,0.0,0.0,-4.195926484002158,0.0,0.0,nan,0,13.534789544425033,0.0,23.565090027898048,0.0,0.0,nan,0,-9.699438895641002,0.0,-34.52319016999047,0.0,0.0,nan,0,4.0184372514864934,65.0299226845437,17.39231565765717,36.56554076429027,0
0.245,0.0,0.0,-4.195926484002152,0.0,0.0,nan,0,13.85979200784775,0.0,23.565090027898044,0.0,0.0,nan,0,-9.937626930775433,0.0,-34.52319016999047,0.0,0.0,nan,0,4.114303377019659,64.98087268454371,17.343265657657163,36.51649076429026,0
0.25,0.0,0.0,-4.195926484002168,0.0,0.0,nan,0,14.18454922127047,0.0,23.56509002789805,0.0,0.0,nan,0,-10.175814965909867,0.0,-34.523190169990485,0.0,0.0,nan,0,4.210169502552826,64.93182268454372,17.29421565765716,36.467440764290274,0
0.255,0.0,0.0,-4.19592648400214,0.0,0.0,nan,0,14.50906118469319,0.0,23.56509002789802,0.0,0.0,nan,0,-10.414003001044302,0.0,-34.52319016999048,0.0,0.0,nan,0,4.306035628085991,64.88277268454371,17.24516565765715,36.418390764290265,0
0.26,0.0,0.0,-4.195926484002145,0.0,0.0,nan,0,14.833327898115906,0.0,23.565090027898016,0.0,0.0,nan,0,-10.652191036178731,0.0,-34.52319016999048,0.0,0.0,nan,0,4.401901753619155,64.8337226845437,17.196115657657156,36.36934076429027,0
0.265,0.0,0.0,-4.195926484002158,0.0,0.0,nan,0,15.157349361538625,0.0,23.56509002789803,0.0,0.0,nan,0,-10.890379071313165,0.0,-34.52319016999047,0.0,0.0,nan,0,4.497767879152321,64.7846726845437,17.14706565765714,36.32029076429026,0
0.27,0.0,0.0,-4.1959264840021815,0.0,0.0,nan,0,15.481125574961345,0.0,23.565090027898055,0.0,0.0,nan,0,-11.1285671064476,0.0,-34.523190169990464,0.0,0.0,nan,0,4.593634004685488,64.73562268454369,17.098015657657132,36.27124076429025,0
0.275,0.0,0.0,-4.195926484002166,0.0,0.0,nan,0,15.80465653838406,0.0,23.565090027898044,0.0,0.0,nan,0,-11.36675514158203,0.0,-34.52319016999046,0.0,0.0,nan,0,4.689500130218652,64.68657268454368,17.048965657657114,36.22219076429024,0
0.28,0.0,0.0,-4.195926484002188,0.0,0.0,nan,0,16.127942251806775,0.0,23.56509002789805,0.0,0.0,nan,0,-11.604943176716457,0.0,-34.52319016999045,0.0,0.0,nan,0,4.785366255751818,64.63752268454368,16.999915657657105,36.17314076429023,0
0.28500000000000003,0.0,0.0,-4.195926484002172,0.0,0.0,nan,0,16.450982715229493,0.0,23.565090027898034,0.0,0.0,nan,0,-11.843131211850892,0.0,-34.52319016999047,0.0,0.0,nan,0,4.881232381284985,64.58847268454367,16.950865657657094,36.12409076429022,0
0.29,0.0,0.0,-4.195926484002159,0.0,0.0,nan,0,16.773777928652212,0.0,23.565090027898037,0.0,0.0,nan,0,-12.081319246985323,0.0,-34.523190169990485,0.0,0.0,nan,0,4.977098506818148,64.53942268454367,16.901815657657096,36.07504076429023,0
0.295,0.0,0.0,-4.195926484002166,0.0,0.0,nan,0,17.09632789207493,0.0,23.565090027898044,0.0,0.0,nan,0,-12.319507282119758,0.0,-34.523190169990485,0.0,0.0,nan,0,5.072964632351314,64.49037268454366,16.852765657657095,36.02599076429022,0
0.3,0.0,0.0,-4.195926484002183,0.0,0.0,nan,0,17.41863260549765,0.0,23.565090027898066,0.0,0.0,nan,0,-12.55769531725419,0.0,-34.523190169990485,0.0,0.0,nan,0,5.168830757884482,64.44132268454366,16.80371565765709,35.97694076429022,0
0.305,0.0,0.0,-4.195926484002173,0.0,0.0,nan,0,17.740692068920367,0.0,23.565090027898048,0.0,0.0,nan,0,-12.795883352388623,0.0,-34.52319016999047,0.0,0.0,nan,0,5.264696883417645,64.39227268454366,16.754665657657075,35.927890764290225,0
0.31,0.0,0.0,-4.195926484002147,0.0,0.0,nan,0,18.062506282343087,0.0,23.565090027898012,0.0,0.0,nan,0,-13.034071387523056,0.0,-34.52319016999045,0.0,0.0,nan,0,5.360563008950811,64.34322268454365,16.705615657657063,35.878840764290224,0
0.315,0.0,0.0,-4.195926484002149,0.0,0.0,nan,0,18.384075245765803,0.0,23.565090027898023,0.0,0.0,nan,0,-13.272259422657488,0.0,-34.52319016999044,0.0,0.0,nan,0,5.4564291344839795,64.29417268454364,16.65656565765706,35.829790764290216,0
0.32,0.0,0.0,-4.1959264840021575,0.0,0.0,nan,0,18.70539895918852,0.0,23.56509002789803,0.0,0.0,nan,0,-13.51044745779192,0.0,-34.523190169990436,0.0,0.0,nan,0,5.552295260017141,64.24512268454363,16.607515657657057,35.78074076429022,0
0.325,0.0,0.0,-4.195926484002155,0.0,0.0,nan,0,19.02647742261124,0.0,23.565090027898016,0.0,0.0,nan,0,-13.748635492926354,0.0,-34.523190169990414,0.0,0.0,nan,0,5.648161385550307,64.19607268454362,16.55846565765705,35.73169076429023,0
0.33,0.0,0.0,-4.195926484002149,0.0,0.0,nan,0,19.347310636033956,0.0,23.56509002789801,0.0,0.0,nan,0,-13.986823528060786,0.0,-34.523190169990414,0.0,0.0,nan,0,5.744027511083476,64.14702268454361,16.509415657657037,35.68264076429023,0
0.335,0.0,0.0,-4.195926484002148,0.0,0.0,nan,0,19.667898599456674,0.0,23.565090027898005,0.0,0.0,nan,0,-14.225011563195217,0.0,-34.5231901699904,0.0,0.0,nan,0,5.839893636616639,64.0979726845436,16.460365657657032,35.63359076429024,0
0.34,0.0,0.0,-4.195926484002152,0.0,0.0,nan,0,19.988241312879396,0.0,23.565090027898023,0.0,0.0,nan,0,-14.463199598329656,0.0,-34.5231901699904,0.0,0.0,nan,0,5.9357597621498055,64.0489226845436,16.411315657657017,35.584540764290246,0
0.34500000000000003,0.0,0.0,-4.195926484002154,0.0,0.0,nan,0,20.30833877630211,0.0,23.565090027898034,0.0,0.0,nan,0,-14.701387633464085,0.0,-34.523190169990414,0.0,0.0,nan,0,6.031625887682973,63.99987268454359,16.362265657657005,35.535490764290245,0
0.35000000000000003,0.0,0.0,-4.195926484002171,0.0,0.0,nan,0,20.62819098972483,0.0,23.56509002789805,0.0,0.0,nan,0,-14.939575668598517,0.0,-34.52319016999041,0.0,0.0,nan,0,6.127492013216139,63.950822684543596,16.313215657656993,35.486440764290236,0
0.355,0.0,0.0,-4.195926484002169,0.0,0.0,nan,0,20.94779795314755,0.0,23.56509002789804,0.0,0.0,nan,0,-15.177763703732953,0.0,-34.523190169990414,0.0,0.0,nan,0,6.223358138749304,63.901772684543616,16.264165657656996,35.437390764290235,0
0.36,0.0,0.0,-4.195926484002194,0.0,0.0,nan,0,21.267159666570265,0.0,23.565090027898066,0.0,0.0,nan,0,-15.415951738867383,0.0,-34.5231901699904,0.0,0.0,nan,0,6.319224264282471,63.85272268454363,16.215115657656998,35.388340764290234,0
0.365,0.0,0.0,-4.195926484002189,0.0,0.0,nan,0,21.58627612999298,0.0,23.565090027898062,0.0,0.0,nan,0,-15.654139774001814,0.0,-34.5231901699904,0.0,0.0,nan,0,6.415090389815638,63.80367268454361,16.166065657656993,35.33929076429025,0
0.37,0.0,0.0,-4.195926484002182,0.0,0.0,nan,0,21.905147343415702,0.0,23.56509002789804,0.0,0.0,nan,0,-15.892327809136251,0.0,-34.5231901699904,0.0,0.0,nan,0,6.510956515348803,63.754622684543605,16.11701565765698,35.29024076429025,0
0.375,0.0,0.0,-4.195926484002187,0.0,0.0,nan,0,22.22377330683842,0.0,23.56509002789806,0.0,0.0,nan,0,-16.130515844270683,0.0,-34.52319016999043,0.0,0.0,nan,0,6.60682264088197,63.70557268454359,16.06796565765697,35.24119076429025,0
0.38,0.0,0.0,-4.195926484002205,0.0,0.0,nan,0,22.542154020261137,0.0,23.565090027898076,0.0,0.0,nan,0,-16.368703879405118,0.0,-34.52319016999043,0.0,0.0,nan,0,6.702688766415139,63.65652268454359,16.01891565765698,35.19214076429026,0
0.385,0.0,0.0,-4.195926484002201,0.0,0.0,nan,0,22.860289483683857,0.0,23.565090027898083,0.0,0.0,nan,0,-16.606891914539553,0.0,-34.52319016999046,0.0,0.0,nan,0,6.798554891948303,63.60747268454359,15.969865657656978,35.14309076429026,0
0.39,0.0,0.0,-4.1959264840022055,0.0,0.0,nan,0,23.178179697106575,0.0,23.565090027898087,0.0,0.0,nan,0,-16.845079949673984,0.0,-34.52319016999047,0.0,0.0,nan,0,6.894421017481469,63.558422684543594,15.92081565765697,35.094040764290256,0
0.395,0.0,0.0,-4.195926484002215,0.0,0.0,nan,0,23.49582466052929,0.0,23.565090027898094,0.0,0.0,nan,0,-17.083267984808415,0.0,-34.52319016999046,0.0,0.0,nan,0,6.99028714301464,63.50937268454359,15.871765657656965,35.044990764290255,0
0.4,0.0,0.0,-4.195926484002197,0.0,0.0,nan,0,23.81322437395201,0.0,23.565090027898083,0.0,0.0,nan,0,-17.32145601994285,0.0,-34.52319016999046,0.0,0.0,nan,0,7.086153268547803,63.460322684543605,15.82271565765695,34.995940764290246,0
0.405,0.0,0.0,-4.195926484002205,0.0,0.0,nan,0,24.130378837374728,0.0,23.565090027898094,0.0,0.0,nan,0,-17.559644055077282,0.0,-34.52319016999046,0.0,0.0,nan,0,7.182019394080969,63.4112726845436,15.773665657656938,34.94689076429025,0
0.41000000000000003,0.0,0.0,-4.1959264840022055,0.0,0.0,nan,0,24.447288050797443,0.0,23.565090027898087,0.0,0.0,nan,0,-17.797832090211713,0.0,-34.52319016999044,0.0,0.0,nan,0,7.277885519614139,63.362222684543596,15.724615657656916,34.89784076429025,0
0.41500000000000004,0.0,0.0,-4.195926484002219,0.0,0.0,nan,0,24.763952014220163,0.0,23.5650900278981,0.0,0.0,nan,0,-18.03602012534615,0.0,-34.52319016999044,0.0,0.0,nan,0,7.373751645147302,63.31317268454359,15.675565657656914,34.84879076429025,0
0.42,0.0,0.0,-4.19592648400222,0.0,0.0,nan,0,25.080370727642883,0.0,23.565090027898115,0.0,0.0,nan,0,-18.274208160480583,0.0,-34.52319016999047,0.0,0.0,nan,0,7.469617770680468,63.26412268454358,15.626515657656899,34.79974076429025,0
0.425,0.0,0.0,-4.19592648400222,0.0,0.0,nan,0,25.396544191065598,0.0,23.565090027898123,0.0,0.0,nan,0,-18.512396195615015,0.0,-34.52319016999047,0.0,0.0,nan,0,7.565483896213638,63.21507268454358,15.577465657656887,34.75069076429025,0
0.43,0.0,0.0,-4.195926484002194,0.0,0.0,nan,0,25.712472404488317,0.0,23.565090027898094,0.0,0.0,nan,0,-18.75058423074945,0.0,-34.523190169990485,0.0,0.0,nan,0,7.661350021746802,63.16602268454358,15.528415657656879,34.70164076429025,0
0.435,0.0,0.0,-4.195926484002185,0.0,0.0,nan,0,26.028155367911037,0.0,23.565090027898087,0.0,0.0,nan,0,-18.988772265883885,0.0,-34.523190169990464,0.0,0.0,nan,0,7.757216147279968,63.116972684543576,15.479365657656874,34.65259076429026,0
0.44,0.0,0.0,-4.195926484002194,0.0,0.0,nan,0,26.34359308133375,0.0,23.56509002789809,0.0,0.0,nan,0,-19.226960301018316,0.0,-34.52319016999044,0.0,0.0,nan,0,7.853082272813137,63.06792268454358,15.430315657656863,34.60354076429026,0
0.445,0.0,0.0,-4.195926484002195,0.0,0.0,nan,0,26.65878554475647,0.0,23.565090027898094,0.0,0.0,nan,0,-19.465148336152748,0.0,-34.52319016999044,0.0,0.0,nan,0,7.948948398346302,63.018872684543574,15.381265657656858,34.55449076429025,0
0.45,0.0,0.0,-4.195926484002226,0.0,0.0,nan,0,26.97373275817919,0.0,23.565090027898123,0.0,0.0,nan,0,-19.703336371287183,0.0,-34.52319016999044,0.0,0.0,nan,0,8.04481452387947,62.96982268454357,15.332215657656857,34.50544076429024,0
0.455,0.0,0.0,-4.195926484002241,0.0,0.0,nan,0,27.288434721601906,0.0,23.56509002789815,0.0,0.0,nan,0,-19.941524406421617,0.0,-34.52319016999045,0.0,0.0,nan,0,8.140680649412637,62.92077268454358,15.283165657656834,34.456390764290234,0
0.46,0.0,0.0,-4.195926484002249,0.0,0.0,nan,0,27.602891435024624,0.0,23.56509002789816,0.0,0.0,nan,0,-20.17971244155605,0.0,-34.52319016999046,0.0,0.0,nan,0,8.236546774945804,62.87172268454356,15.234115657656822,34.40734076429023,0
0.465,0.0,0.0,-4.195926484002248,0.0,0.0,nan,0,27.917102898447343,0.0,23.565090027898165,0.0,0.0,nan,0,-20.417900476690484,0.0,-34.52319016999044,0.0,0.0,nan,0,8.332412900478971,62.82267268454356,15.185065657656821,34.35829076429024,0
0.47000000000000003,0.0,0.0,-4.1959264840022055,0.0,0.0,nan,0,28.23106911187006,0.0,23.5650900278981,0.0,0.0,nan,0,-20.65608851182492,0.0,-34.52319016999043,0.0,0.0,nan,0,8.428279026012138,62.77362268454356,15.13601565765683,34.30924076429022,0
0.47500000000000003,0.0,0.0,-4.195926484002221,0.0,0.0,nan,0,28.544790075292777,0.0,23.565090027898123,0.0,0.0,nan,0,-20.89427654695935,0.0,-34.52319016999042,0.0,0.0,nan,0,8.524145151545302,62.72457268454357,15.086965657656819,34.260190764290215,0
0.48,0.0,0.0,-4.1959264840022445,0.0,0.0,nan,0,28.858265788715496,0.0,23.56509002789815,0.0,0.0,nan,0,-21.132464582093785,0.0,-34.52319016999042,0.0,0.0,nan,0,8.620011277078472,62.67552268454357,15.037915657656814,34.211140764290214,0
