time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.005,0.0,0.0,-2.746297607909529e-05,29.921309070681815,1.1455692895170866,0.0765721370552978,4,-3.2807733613034185e-06,0.0,4.408820663390675e-05,20.058881025925725,2.268128021331621,0.2261470137242559,8,-1.6263771757882295e-06,0.0,-2.7877123068504556e-05,10.114076239228769,2.6128140561219246,0.5166688473214752,4,-1.5805098634302794e-06,-5.235628825067304e-05,-0.00026097724582019457,2.6157966878041044e-05,10
0.01,0.0,0.0,-5.766176659351934e-05,45.88379161069434,19.10301217390892,0.832669293592402,4,-3.826526559072563e-06,0.0,9.910714248465702e-05,32.30383802604418,6.2797467287908,0.3887926087128042,6,-2.5835171476376595e-06,0.0,-0.00011386904061967779,9.464999437787576,3.276333737119077,0.6923051097158678,2,6.182410094791868e-06,-0.00015995989731211517,-0.0031240782630192745,-0.006138429560437221,9
0.015,0.0,0.0,-0.00010828072699880945,18.710736970711288,5.767321581497053,0.616471878208206,3,2.1666311397772198e-08,0.0,0.00020816337009403667,0.0,0.0,nan,0,2.8240237978163774e-06,0.0,-0.00020124552541516175,0.0,0.0,nan,0,1.0273068467840651e-05,0.0021558029361203723,-0.00337937139398339,0.008486145824091578,8
0.02,0.0,0.0,6.954582568923168e-05,41.36999132766911,0.33790011746106147,0.01633551792577084,4,4.834889043708879e-07,0.0,-0.0001368870198896555,11.730859924634512,1.3356522369496602,0.22771599789454888,3,-2.820249295105992e-06,0.0,2.492831902384648e-05,16.29515391464658,6.563852524345743,0.8056201934301402,6,-1.102424605161495e-05,0.00471663726080299,-0.0027523365584206628,0.0019208732104974448,10
0.025,0.0,0.0,-4.639428082064183e-06,5.920225747478627,2.9477049389145655,0.9958082899693369,2,-1.2824796886273804e-06,0.0,-1.8963976059248746e-05,0.0,0.0,nan,0,3.958106685485185e-06,0.0,-4.085134531761519e-05,0.2968631886741843,0.14478619838119886,0.9754405659241623,1,6.33813103241565e-06,-0.0014122010339709414,-0.00026331461708485143,0.0037887198940392665,5
0.03,0.0,0.0,0.00013746496105148138,37.519255170034526,11.463962787859582,0.611097567683886,4,-1.3140475189216128e-06,0.0,-0.0003019838511557052,21.823036466421424,10.90940462285126,0.9998062954838843,3,-2.033913610401117e-06,0.0,-3.316345993700819e-06,11.701121081749665,5.7476228699578655,0.982405502823568,4,-9.74418690515011e-06,0.0016297896462118312,0.0018806856929402386,0.004763315057191793,6
0.035,0.0,0.0,0.0001322193475205499,30.574370268847044,15.286515999166859,0.999956229008102,2,-2.152520992698692e-08,0.0,-0.00029868691127273906,19.302210139671043,9.648113350562795,0.9996900127756274,6,-2.5131190823576843e-06,0.0,-2.680909065688443e-05,4.048167846689049,2.0187286273598204,0.997354212479562,1,4.4320380417073313e-07,0.00040317823309896913,0.004314374283209493,0.003958689344362169,4
0.04,0.0,0.0,5.515865575297789e-06,16.485857455648862,2.5220709820148652,0.3059678259138023,4,-1.2489757189419748e-06,0.0,-0.00017373379190607327,3.2944403924732613,1.6399859370107122,0.9956082014763743,1,1.3993063738594602e-05,0.0,3.364197686627819e-05,0.0,0.0,nan,0,1.1281516590126717e-05,-0.0016228208551684305,0.0008545704127187753,0.005666547496274054,5
0.045,0.0,0.0,-6.628591438280127e-05,40.76096475297714,8.00084295383468,0.3925737775011965,4,-3.91863339181675e-06,0.0,-0.00017298170348843298,30.849039079445827,3.267717708606573,0.21185215527726411,4,-1.7509181847799593e-06,0.0,0.00011228483923425252,20.44994847576816,10.204851785998596,0.9980320290870828,2,7.436151906875521e-07,0.00027267052898278333,-0.0005841586443881575,-0.013776939395669803,10
0.05,0.0,0.0,-2.470185747235221e-05,32.10847261143329,10.919183240801342,0.6801434233849668,3,-2.6807507950178666e-06,0.0,-0.00015582194596605446,19.69385293925361,1.947687244200644,0.19779646473530138,4,-3.887213717850002e-06,0.0,6.849698547210434e-06,1.9215378900678606,0.9540297879072382,0.9929856630342543,3,7.4924387476471566e-06,0.0033833691375728583,-0.0005195942723302242,-0.0014182927847660874,8
0.055,0.0,0.0,-2.1010864393453266e-06,18.90242340716598,9.450065529329398,0.9998787272691017,1,7.17410693306525e-07,0.0,-0.00026241411213624483,8.659693875418021,4.325760241614448,0.9990561569142384,4,-2.701515917843955e-07,0.0,4.022901610849943e-05,0.0,0.0,nan,0,6.310655424932032e-06,-0.0012836228202313643,0.0009171943921650134,0.007360465271654322,6
0.06,0.0,0.0,8.211963907316034e-06,38.41979621692019,16.041486572851156,0.8350635949384051,3,-1.2933309969827278e-06,0.0,-0.00031328243009681836,28.61797033717551,8.069336218233504,0.5639349068547478,5,-1.0354337524956514e-06,0.0,-3.7210662134450328e-06,16.182806379625916,2.8422454385495617,0.3512673107339326,5,-5.6344927192031324e-06,-0.000559668508712351,0.001446692931192716,0.0028162819050720762,8
0.065,0.0,0.0,-4.3116116992672486e-05,30.428303816524334,15.214102403746491,0.9999967461534515,2,-5.527150875352105e-07,0.0,-0.00022016721641242743,25.3542066940948,12.672646460873265,0.9996484302405587,6,-3.689750517760215e-07,0.0,-4.803296000025143e-05,15.366557878039785,7.676510705227221,0.9991190956561139,6,-4.497264139209645e-06,-0.001568449694634047,0.0005151520799006932,0.002009112277985553,6
0.07,0.0,0.0,-3.710686354887859e-05,17.24921596151358,8.613380909789244,0.9986982514460255,4,-4.859668125377359e-07,0.0,-0.0001767522231460014,6.911573968916011,3.4557079745714128,0.9999771369338017,3,3.0610385999621514e-06,0.0,-0.00011707882145919535,0.0,0.0,nan,3,-3.2513481604962147e-07,-0.00025886236186157223,-2.7161151072200254e-05,0.002590224626373146,6
0.075,0.0,0.0,-0.00020249176120263807,47.782334778109984,15.463164028657022,0.6472335058746856,4,7.161462318994172e-09,0.0,2.214185330788734e-05,37.398787952940296,4.093054553639724,0.21888701627390186,8,-7.564814581625945e-07,0.0,-8.217530057973488e-05,20.11939613765002,6.014897476538224,0.5979202790567226,6,-3.638682555484607e-06,0.002197279782395773,0.00436553174743704,0.006457206780276929,9
