time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.001,approach,0.0,0.35,-0.15,0.019999734864864865,1.0,1.3311818417655885e-19,0.0,0.0,0.0,0.0,0.0,0.0,34.76283739804346,0,3.469446951953614e-18,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.011000000000000003,approach,0.010000000000000002,0.35,-0.15,0.01999863053943394,1.0,6.97349515929148e-19,3.916189538491581e-20,2.5715268662129064e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3603834510770679e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.02100000000000001,approach,0.02000000000000001,0.35,-0.15,0.019998616710816423,1.0,1.8981552373511326e-18,-5.593575677419714e-20,2.6602127680799107e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3832381086602185e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.03100000000000002,approach,0.03000000000000002,0.35,-0.15,0.019998616640231056,1.0,1.4127211911511589e-18,-1.261577119954163e-19,7.480271745837065e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833595598010163e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.04100000000000003,approach,0.04000000000000003,0.35,-0.15,0.019998616639955273,1.0,1.5404810706282569e-18,-1.032586296201196e-19,7.020270155496889e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600440109592e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.05100000000000004,approach,0.05000000000000004,0.35,-0.15,0.01999861663995418,1.0,-4.710805361895031e-17,-2.655165025239943e-17,2.1151114555944296e-30,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458813837e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.06100000000000005,approach,0.060000000000000046,0.35,-0.15000000000000008,0.019998616639954243,1.0,-2.3005276179413262e-15,-1.540276446018792e-15,8.001595532299846e-28,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460151207e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.07100000000000005,approach,0.07000000000000005,0.3500000000000011,-0.15000000000000172,0.019998616639954392,1.0,-5.169202071680316e-16,-3.7441085390787734e-16,-2.0039756476529488e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457061768e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.08100000000000006,approach,0.08000000000000006,0.3499999999999993,-0.14999999999999908,0.019998616639954395,1.0,2.681784331412528e-15,1.6954772852650845e-15,-1.415587892343285e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600459149868e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.09100000000000007,approach,0.09000000000000007,0.35000000000000064,-0.15000000000000124,0.019998616639954364,1.0,-5.9697616816023555e-15,-3.847457510499276e-15,-1.5857392141386573e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600462470946e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.10100000000000008,approach,0.10000000000000007,0.3499999999999999,-0.15000000000000033,0.019998616639954364,1.0,6.424750687021141e-15,4.393980423940738e-15,-1.4781320507769122e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600462011105e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
