time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.0014,0.018215257674455643,-1.9654247760772705,16,47.50786903794586,-0.0017847418785095215,0.0017847423255443577
0.0014500000000000001,0.018117105588316917,-1.9630494117736816,16,48.4528043854159,-0.001882895827293396,0.001882894411683083
0.0015,0.018019074574112892,-1.9606267213821411,16,49.39575956250743,-0.001980923116207123,0.0019809254258871083
0.0015500000000000002,0.017921166494488716,-1.958156943321228,16,50.3368126184185,-0.002078831195831299,0.0020788335055112843
0.0016,0.017823385074734688,-1.9556400775909424,16,51.27588910358746,-0.002176612615585327,0.0021766149252653126
0.00165,0.017725732177495956,-1.9530762434005737,16,52.21299081783254,-0.0022742673754692078,0.002274267822504044
0.0017000000000000001,0.01762820966541767,-1.9504655599594116,16,53.14804511141027,-0.0023717880249023438,0.002371790334582329
0.00175,0.01753081940114498,-1.9478081464767456,16,54.08112823370055,-0.002469182014465332,0.002469180598855019
0.0018000000000000002,0.017433565109968185,-1.9451041221618652,16,55.012093085398256,-0.0025664344429969788,0.002566434890031815
0.00185,0.017336446791887283,-1.9423534870147705,16,55.94101411606506,-0.002663552761077881,0.002663553208112717
0.0019,0.017239468172192574,-1.9395564794540405,16,56.86782047577574,-0.0027605295181274414,0.002760531827807427
0.0019500000000000001,0.017142632976174355,-1.9367130994796753,16,57.79251216453029,-0.0028573647141456604,0.002857367023825646
0.002,0.017045941203832626,-1.9338234663009644,16,58.715090982146926,-0.002954058349132538,0.002954058796167374
0.00205,0.016949396580457687,-1.9308876991271973,16,59.635484278882195,-0.003050602972507477,0.003050603419542313
0.0021000000000000003,0.016853000968694687,-1.9279059171676636,16,60.553693854554325,-0.0031469985842704773,0.0031469990313053135
0.00215,0.016756756231188774,-1.9248782396316528,16,61.46972150898154,-0.0032432451844215393,0.0032432437688112263
0.0022,0.016660666093230247,-1.9218047857284546,16,62.38349459242038,-0.003339335322380066,0.003339333906769753
0.0022500000000000003,0.016564732417464256,-1.9186855554580688,16,63.29501310487086,-0.003435268998146057,0.003435267582535744
0.0023,0.01646895706653595,-1.9155207872390747,16,64.20424342118856,-0.0035310424864292145,0.0035310429334640507
0.00235,0.016373341903090477,-1.9123106002807617,16,65.11122456597253,-0.0036266595125198364,0.0036266580969095234
0.0024000000000000002,0.016277888789772987,-1.9090549945831299,16,66.01584486488032,-0.0037221089005470276,0.003722111210227013
0.00245,0.01618260145187378,-1.9057542085647583,16,66.91818236710996,-0.003817398101091385,0.003817398548126221
0.0025,0.016087481752038002,-1.902408242225647,16,67.81812539831901,-0.003912515938282013,0.003912518247961998
0.00255,0.015992531552910805,-1.899017333984375,16,68.7157147829247,-0.00400746613740921,0.004007468447089196
0.0026000000000000003,0.015897752717137337,-1.895581603050232,16,69.61091509596444,-0.004102244973182678,0.004102247282862664
0.00265,0.015803147107362747,-1.8921010494232178,16,70.50372633743821,-0.004196852445602417,0.004196852892637253
0.0027,0.015708718448877335,-1.8885759115219116,16,71.39407765742078,-0.00429128110408783,0.004291281551122666
0.0027500000000000003,0.015614468604326248,-1.8850061893463135,16,72.28196905591219,-0.004385530948638916,0.004385531395673752
0.0028,0.015520399436354637,-1.8813921213150024,16,73.1673948263536,-0.004479601047933102,0.004479600563645363
0.00285,0.01542651280760765,-1.8777337074279785,16,74.05030843776903,-0.004573486745357513,0.00457348719239235
0.0029000000000000002,0.015332811512053013,-1.8740311861038208,16,74.93072279599008,-0.004667188972234726,0.004667188487946988
0.00295,0.015239297412335873,-1.8702846765518188,16,75.80857455746853,-0.004760701209306717,0.004760702587664128
0.003,0.01514597237110138,-1.8664942979812622,16,76.68390274680343,-0.004854027181863785,0.004854027628898621
0.00305,0.015052839182317257,-1.8626600503921509,16,77.55663291443311,-0.004947159439325333,0.0049471608176827435
0.0031000000000000003,0.014959899708628654,-1.858782172203064,16,78.4267965785796,-0.005040100775659084,0.005040100291371346
0.00315,0.014867156744003296,-1.854860782623291,16,79.29431178330432,-0.005132842808961868,0.0051328432559967045
0.0032,0.01477461215108633,-1.8508961200714111,16,80.15919143443885,-0.005225386470556259,0.00522538784891367
0.0032500000000000003,0.014682267792522907,-1.8468881845474243,16,81.0214448381784,-0.0053177326917648315,0.005317732207477093
0.0033,0.014590125530958176,-1.8428370952606201,16,81.88099934477953,-0.0054098740220069885,0.005409874469041825
0.00335,0.01449818816035986,-1.8387430906295776,16,82.73785855387868,-0.00550181046128273,0.005501811839640141
0.0034000000000000002,0.014406457543373108,-1.8346061706542969,16,83.59202246547585,-0.005593542009592056,0.0055935424566268925
0.0034500000000000004,0.014314936473965645,-1.830426573753357,16,84.44342953584102,-0.005685062147676945,0.005685063526034356
0.0035,0.014223625883460045,-1.8262044191360474,16,85.29211878957321,-0.005776374600827694,0.0057763741165399556
0.00355,0.014132528565824032,-1.8219398260116577,16,86.13799896453861,-0.005867470055818558,0.005867471434175969
0.0036000000000000003,0.01404164731502533,-1.8176329135894775,16,86.98110908533623,-0.005958352237939835,0.005958352684974671
0.00365,0.013950983062386513,-1.8132838010787964,16,87.82139511461305,-0.006049015559256077,0.006049016937613488
0.0037,0.013860538601875305,-1.8088927268981934,16,88.65886995820067,-0.006139460951089859,0.006139461398124695
0.0037500000000000003,0.013770315796136856,-1.804459810256958,16,89.49348888494133,-0.006229683756828308,0.006229684203863144
0.0038,0.013680316507816315,-1.7999851703643799,16,90.32524438845797,-0.0063196830451488495,0.006319683492183686
0.00385,0.01359054259955883,-1.7954689264297485,16,91.15412896237369,-0.0064094578847289085,0.00640945740044117
0.0039000000000000003,0.013500996865332127,-1.7909111976623535,16,91.98009787553059,-0.006499003618955612,0.006499003134667874
0.00395,0.013411681167781353,-1.786312222480774,16,92.8031268089795,-0.006588317453861237,0.006588318832218647
0.004,0.013322597369551659,-1.7816721200942993,16,93.62325478731947,-0.00667740311473608,0.006677402630448342
0.00405,0.013233748264610767,-1.7769910097122192,16,94.44039985461183,-0.0067662522196769714,0.006766251735389233
0.0041,0.013145134784281254,-1.7722690105438232,16,95.25457311687003,-0.006854865700006485,0.006854865215718747
0.00415,0.013056759722530842,-1.7675062417984009,16,96.06574845532664,-0.006943240761756897,0.006943240277469159
0.004200000000000001,0.01296862494200468,-1.7627029418945312,16,96.8738922448373,-0.007031373679637909,0.00703137505799532
0.00425,0.01288073230534792,-1.757859230041504,16,97.679043510001,-0.007119268178939819,0.007119267694652081
0.0043,0.012793083675205708,-1.7529752254486084,16,98.4811296010743,-0.007206916809082031,0.007206916324794293
0.004350000000000001,0.012705680914223194,-1.7480511665344238,16,99.28015411769367,-0.007294319570064545,0.007294319085776806
0.0044,0.012618526816368103,-1.7430871725082397,16,100.07608163489647,-0.007381472736597061,0.007381473183631897
0.00445,0.012531622312963009,-1.7380833625793457,16,100.86891395250092,-0.007468376308679581,0.0074683776870369915
0.0045000000000000005,0.012444970197975636,-1.7330399751663208,16,101.65865467014345,-0.007555030286312103,0.007555029802024365
0.00455,0.012358572334051132,-1.727957010269165,16,102.4452293382624,-0.007641427218914032,0.007641427665948868
0.0046,0.012272430583834648,-1.7228347063064575,16,103.2286694750798,-0.007727569900453091,0.007727569416165352
0.0046500000000000005,0.012186546809971333,-1.7176733016967773,16,104.00893214925605,-0.007813453674316406,0.007813453190028668
0.0047,0.012100922875106335,-1.7124727964401245,16,104.78598944220559,-0.007899075746536255,0.007899077124893666
0.00475,0.012015561573207378,-1.7072335481643677,16,105.55985605957821,-0.007984437048435211,0.007984438426792622
0.0048000000000000004,0.011930463835597038,-1.7019555568695068,16,106.33052269517869,-0.0080695366486907,0.008069536164402962
0.00485,0.011845631524920464,-1.696639060974121,16,107.09793711147222,-0.008154368959367275,0.008154368475079537
0.0049,0.011761067435145378,-1.6912841796875,16,107.86209180208185,-0.00823893304914236,0.008238932564854622
0.00495,0.011676772497594357,-1.685891032218933,16,108.62296064824015,-0.008323226124048233,0.008323227502405644
0.005,0.011592749506235123,-1.6804598569869995,16,109.38056586197398,-0.008407250046730042,0.008407250493764878
0.005050000000000001,0.011509000323712826,-1.6749907732009888,16,110.13484409973505,-0.008490998297929764,0.008490999676287175
0.0051,0.01142552588135004,-1.66948401927948,16,110.88583618594068,-0.008574474602937698,0.00857447411864996
0.00515,0.01134232897311449,-1.6639397144317627,16,111.63346947084737,-0.008657671511173248,0.00865767102688551
0.005200000000000001,0.011259411461651325,-1.658358097076416,16,112.37774755409161,-0.008740589022636414,0.008740588538348675
0.00525,0.01117677427828312,-1.65273916721344,16,113.11865182328292,-0.008823225274682045,0.008823225721716881
0.0053,0.011094420216977596,-1.6470832824707031,16,113.85616906548557,-0.008905578404664993,0.008905579783022404
0.005350000000000001,0.011012351140379906,-1.6413904428482056,16,114.59029928069954,-0.008987648412585258,0.008987648859620095
0.0054,0.010930567979812622,-1.6356608867645264,16,115.32100884378048,-0.009069431573152542,0.009069432020187378
0.00545,0.01084907352924347,-1.6298948526382446,16,116.04828274197433,-0.009150926023721695,0.009150926470756531
0.0055000000000000005,0.010767868719995022,-1.62409245967865,16,116.77210416270893,-0.009232129901647568,0.009232131280004979
0.00555,0.010686956346035004,-1.6182538270950317,16,117.49247490580248,-0.00931304320693016,0.009313043653964997
0.0056,0.01060633733868599,-1.6123791933059692,16,118.2093613461106,-0.009393662214279175,0.009393662661314011
0.0056500000000000005,0.010526013560593128,-1.606468677520752,16,118.92276528345147,-0.00947398692369461,0.009473986439406872
0.0057,0.010445987805724144,-1.600522518157959,16,119.63263448029032,-0.00955401174724102,0.009554012194275856
0.00575,0.010366261005401611,-1.5945408344268799,16,120.33898934883574,-0.009633738547563553,0.009633738994598389
0.0058000000000000005,0.01028683502227068,-1.5885238647460938,16,121.04181487633375,-0.00971316546201706,0.009713164977729321
0.00585,0.010207711718976498,-1.5824717283248901,16,121.74105702543135,-0.009792286902666092,0.009792288281023503
0.0059,0.01012889202684164,-1.5763846635818481,16,122.43675662054576,-0.009871106594800949,0.00987110797315836
0.00595,0.010050378739833832,-1.5702627897262573,16,123.12887823671436,-0.009949620813131332,0.009949621260166169
0.006,0.00997217372059822,-1.5641063451766968,16,123.81738824879281,-0.010027825832366943,0.01002782627940178
0.006050000000000001,0.009894277900457382,-1.557915449142456,16,124.50228845659926,-0.010105721652507782,0.010105722099542618
0.0061,0.009816693142056465,-1.5516903400421143,16,125.18356384737974,-0.010183306410908699,0.010183306857943535
0.00615,0.009739421308040619,-1.545431137084961,16,125.86119760856205,-0.010260578244924545,0.010260578691959382
0.006200000000000001,0.009662464261054993,-1.5391380786895752,16,126.53517472739222,-0.010337535291910172,0.010337535738945008
0.00625,0.009585823863744736,-1.5328112840652466,16,127.20547839129807,-0.010414175689220428,0.010414176136255265
0.0063,0.009509501047432423,-1.5264509916305542,16,127.87211219991597,-0.010490499436855316,0.010490498952567578
0.006350000000000001,0.009433498606085777,-1.5200574398040771,16,128.53502391571112,-0.010566500946879387,0.010566501393914223
0.0064,0.009357817471027374,-1.513630747795105,16,129.1942339508922,-0.01064218208193779,0.010642182528972626
0.00645,0.009282458573579788,-1.5071710348129272,16,129.8497254928869,-0.010717540979385376,0.010717541426420212
0.006500000000000001,0.009207424707710743,-1.500678539276123,16,130.50148352894135,-0.010792575776576996,0.010792575292289257
0.00655,0.009132716804742813,-1.4941534996032715,16,131.1494744339111,-0.010867282748222351,0.010867283195257187
0.0066,0.009058336727321148,-1.487596035003662,16,131.79370000761435,-0.010941661894321442,0.010941663272678852
0.0066500000000000005,0.008984286338090897,-1.481006383895874,16,132.43416384968756,-0.011015713214874268,0.011015713661909104
0.0067,0.008910567499697208,-1.4743846654891968,16,133.07083053516808,-0.01108943298459053,0.011089432500302792
0.00675,0.008837181143462658,-1.4677311182022095,16,133.70366643891154,-0.011162817478179932,0.011162818856537342
0.0068000000000000005,0.008764129132032394,-1.4610459804534912,16,134.33271238533516,-0.01123587042093277,0.011235870867967606
0.00685,0.008691412396728992,-1.4543293714523315,16,134.95793294947634,-0.011308588087558746,0.011308587603271008
0.006900000000000001,0.008619033731520176,-1.4475815296173096,16,135.57929450619073,-0.011380966752767563,0.011380966268479824
0.0069500000000000004,0.008546993136405945,-1.4408025741577148,16,136.1967988552965,-0.01145300641655922,0.011453006863594056
0.007,0.008475293405354023,-1.4339927434921265,16,136.81044959643006,-0.011524707078933716,0.011524706594645977
0.007050000000000001,0.008403935469686985,-1.4271522760391235,16,137.42021310444701,-0.011596065014600754,0.011596064530313015
0.0071,0.00833292119204998,-1.4202812910079956,16,138.0260725667752,-0.011667078360915184,0.01166707880795002
0.00715,0.008262252435088158,-1.4133800268173218,16,138.62803158305098,-0.011737747117877007,0.011737747564911843
0.007200000000000001,0.008191930130124092,-1.4064486026763916,16,139.22607334070221,-0.011808069422841072,0.011808069869875908
0.00725,0.008121956139802933,-1.3994872570037842,16,139.82018282697493,-0.011878043413162231,0.011878043860197068
0.0073,0.008052331395447254,-1.3924962282180786,16,140.41036364150548,-0.011947669088840485,0.011947668604552746
0.007350000000000001,0.007983057759702206,-1.385475754737854,16,140.9965635467591,-0.012016940861940384,0.012016942240297795
0.0074,0.007914136163890362,-1.3784259557724,16,141.57882156733478,-0.012085862457752228,0.012085863836109639
0.00745,0.007845568470656872,-1.3713470697402954,16,142.15710407808822,-0.012154430150985718,0.012154431529343129
0.007500000000000001,0.007777356542646885,-1.36423921585083,16,142.7314082257399,-0.012222643475979567,0.012222643457353115
0.00755,0.007709501311182976,-1.357102632522583,16,143.30169573204793,-0.012290498241782188,0.012290498688817025
0.0076,0.007642004638910294,-1.3499375581741333,16,143.86797484974633,-0.01235799491405487,0.012357995361089707
0.0076500000000000005,0.007574867457151413,-1.3427441120147705,16,144.43023341936043,-0.012425132095813751,0.012425132542848587
0.0077,0.007508091162890196,-1.3355226516723633,16,144.98845822795445,-0.012491907924413681,0.012491908837109805
0.00775,0.0074416776187717915,-1.3282731771469116,16,145.54264927552848,-0.01255832239985466,0.012558322381228209
0.0078000000000000005,0.007375627756118774,-1.3209960460662842,16,146.09277473675633,-0.01262437179684639,0.012624372243881226
0.007850000000000001,0.007309942971915007,-1.3136913776397705,16,146.63883641145608,-0.01269005611538887,0.012690057028084994
0.0079,0.007244625128805637,-1.3063594102859497,16,147.18083324616669,-0.012755374889820814,0.012755374871194363
0.00795,0.007179675158113241,-1.2990003824234009,16,147.7187269626461,-0.012820323929190636,0.01282032484188676
0.008,0.00711509445682168,-1.2916144132614136,16,148.25254262620055,-0.012884905561804771,0.01288490554317832
0.00805,0.007050884421914816,-1.284201741218567,16,148.78223265239282,-0.012949114665389061,0.012949115578085185
0.0081,0.006987046450376511,-1.27676260471344,16,149.30781925324973,-0.013012953102588654,0.01301295354962349
0.008150000000000001,0.006923581473529339,-1.2692972421646118,16,149.82927345672456,-0.013076417613774538,0.013076418526470662
0.0082,0.00686049135401845,-1.261805772781372,16,150.34660171573307,-0.013139508664608002,0.01313950864598155
0.00825,0.006797777023166418,-1.2542884349822998,16,150.85976575203327,-0.013202222064137459,0.013202222976833582
0.0083,0.006735439877957106,-1.2467454671859741,16,151.3687831245544,-0.013264559209346771,0.013264560122042895
0.00835,0.006673480849713087,-1.2391769886016846,16,151.8736370207242,-0.01332651823759079,0.013326519150286913
0.008400000000000001,0.006611901801079512,-1.2315833568572998,16,152.37431422760696,-0.013388097286224365,0.013388098198920489
0.008450000000000001,0.006550703663378954,-1.2239646911621094,16,152.8708165450209,-0.013449296355247498,0.013449296336621046
0.0085,0.006489887833595276,-1.2163211107254028,16,153.36310854800334,-0.013510111719369888,0.013510112166404725
0.00855,0.006429455243051052,-1.2086529731750488,16,153.85120028910663,-0.013570543844252825,0.013570544756948948
0.0086,0.0063694072887301445,-1.200960397720337,16,154.33508426195365,-0.013630591798573732,0.013630592711269856
0.00865,0.006309744901955128,-1.1932436227798462,16,154.81475941308335,-0.013690255116671324,0.013690255098044873
0.008700000000000001,0.006250469945371151,-1.1855028867721558,16,155.29018281115603,-0.013749529141932726,0.01374953005462885
0.00875,0.006191582884639502,-1.1777384281158447,16,155.76138132129614,-0.013808416202664375,0.013808417115360499
0.0088,0.006133085582405329,-1.1699503660202026,16,156.22833813093155,-0.013866914436221123,0.013866914417594672
0.00885,0.00607497850432992,-1.1621389389038086,16,156.69103357421056,-0.013925021514296532,0.01392502149567008
0.0089,0.006017263513058424,-1.1543043851852417,16,157.1494526383793,-0.013982735574245453,0.013982736486941576
0.00895,0.005959941074252129,-1.146446943283081,16,157.60361753546454,-0.014040058478713036,0.014040058925747872
0.009000000000000001,0.0059030125848948956,-1.1385667324066162,16,158.05349284050365,-0.014096986502408981,0.014096987415105105
0.00905,0.005846479441970587,-1.1306641101837158,16,158.49908395295137,-0.01415351964533329,0.014153520558029414
0.0091,0.005790342576801777,-1.1227391958236694,16,158.94038801952814,-0.014209657441824675,0.014209657423198224
0.00915,0.0057346029207110405,-1.1147922277450562,16,159.37737141508975,-0.014265396166592836,0.01426539707928896
0.0092,0.0056792618706822395,-1.1068233251571655,16,159.8100592049423,-0.014320738147944212,0.014320738129317761
0.009250000000000001,0.005624320358037949,-1.0988328456878662,16,160.23841491066204,-0.014375679194927216,0.014375679641962052
0.009300000000000001,0.005569779314100742,-1.0908209085464478,16,160.66245429135998,-0.01443022070452571,0.014430220685899258
0.00935,0.005515640135854483,-1.0827877521514893,16,161.08214372189173,-0.014484358951449394,0.014484359864145518
0.0094,0.005461903288960457,-1.0747336149215698,16,161.49751006738177,-0.014538096264004707,0.014538096711039544
0.00945,0.005408570170402527,-1.0666587352752686,16,161.90852435578321,-0.014591429382562637,0.014591429829597474
0.0095,0.005355642177164555,-1.0585633516311646,16,162.31518553363497,-0.014644357841461897,0.014644357822835446
0.009550000000000001,0.005303119774907827,-1.0504475831985474,16,162.7174721352672,-0.01469687931239605,0.014696880225092173
0.009600000000000001,0.005251004360616207,-1.042311668395996,16,163.11539706651152,-0.01474899472668767,0.014748995639383793
0.00965,0.005199296399950981,-1.0341558456420898,16,163.5089546208092,-0.014800703153014183,0.01480070360004902
0.0097,0.005147997289896011,-1.0259803533554077,16,163.89812513230856,-0.014852002263069153,0.014852002710103989
0.00975,0.005097107961773872,-1.0177854299545288,16,164.28290754754852,-0.014902891591191292,0.014902892038226128
0.0098,0.005046629346907139,-1.0095713138580322,16,164.66330081306785,-0.014953370671719313,0.014953370653092862
0.009850000000000001,0.004996562376618385,-1.0013381242752075,16,165.03928346319677,-0.015003437176346779,0.015003437623381615
0.0099,0.0049469079822301865,-0.9930861592292786,16,165.41086465057842,-0.015053091570734978,0.015053092017769814
0.00995,0.004897667095065117,-0.9848155975341797,16,165.77803311564728,-0.015102332457900047,0.015102332904934884
0.01,0.004848840646445751,-0.97652667760849,16,166.14077849874695,-0.015151158440858126,0.01515115935355425
0.01005,0.004800429567694664,-0.9682196378707886,16,166.49910905261152,-0.0151995699852705,0.015199570432305336
0.010100000000000001,0.00475243479013443,-0.9598946571350098,16,166.85300421148023,-0.015247564762830734,0.01524756520986557
0.010150000000000001,0.004704857245087624,-0.9515520334243774,16,167.20246382180108,-0.01529514230787754,0.015295142754912377
0.0102,0.00465769786387682,-0.9431918859481812,16,167.5474850302946,-0.015342302154749632,0.01534230213612318
0.01025,0.004610957112163305,-0.9348145127296448,16,167.88804907101837,-0.015389041975140572,0.015389042887836695
0.0103,0.004564635921269655,-0.9264200925827026,16,168.2241819091877,-0.015435364097356796,0.015435364078730345
0.01035,0.004518735688179731,-0.9180088639259338,16,168.55583596036539,-0.015481263399124146,0.015481264311820269
0.010400000000000001,0.004473256412893534,-0.9095810651779175,16,168.8830520489687,-0.015526743605732918,0.015526743587106467
0.010450000000000001,0.004428199492394924,-0.9011369347572327,16,169.20578259056035,-0.015571799594908953,0.015571800507605076
0.0105,0.004383565858006477,-0.8926766514778137,16,169.5240535503558,-0.015616433694958687,0.015616434141993523
0.01055,0.004339355975389481,-0.8842004537582397,16,169.83784526250335,-0.015660643577575684,0.01566064402461052
0.0106,0.0042955707758665085,-0.8757085800170898,16,170.14715667354184,-0.015704428777098656,0.015704429224133492
0.01065,0.004252210725098848,-0.8672012090682983,16,170.45199048319864,-0.015747789293527603,0.015747789274901152
0.010700000000000001,0.004209276754409075,-0.8586786389350891,16,170.75233257862885,-0.015790723264217377,0.015790723245590926
0.010750000000000001,0.004166769795119762,-0.8501410484313965,16,171.04816704716936,-0.015833228826522827,0.015833230204880238
0.0108,0.0041246903128921986,-0.8415886163711548,16,171.3395338133283,-0.015875309705734253,0.015875309687107802
0.01085,0.004083039239048958,-0.8330216407775879,16,171.62638153948,-0.015916960313916206,0.015916960760951043
0.0109,0.0040418170392513275,-0.8244403004646301,16,171.9087315377422,-0.015958182513713837,0.015958182960748673
0.01095,0.004001024644821882,-0.8158448934555054,16,172.18656969526998,-0.015998974442481995,0.015998975355178118
0.011000000000000001,0.003960662987083197,-0.8072355389595032,16,172.45989781188155,-0.01603933610022068,0.016039337012916804
0.01105,0.003920732531696558,-0.7986125349998474,16,172.72872038712245,-0.016079267486929893,0.016079267468303442
0.0111,0.0038812337443232536,-0.7899761199951172,16,172.99300379584835,-0.016118764877319336,0.016118766255676747
0.01115,0.0038421673234552145,-0.7813264727592468,16,173.25278796256734,-0.016157831996679306,0.016157832676544786
0.0112,0.0038035342004150152,-0.7726638317108154,16,173.50803926213496,-0.016196465119719505,0.016196465799584985
0.011250000000000001,0.003765334840863943,-0.7639884352684021,16,173.7587612941877,-0.016234664246439934,0.016234665159136057
0.011300000000000001,0.0037275697104632854,-0.7553005218505859,16,174.00495765836197,-0.01627242937684059,0.016272430289536715
0.01135,0.003690239740535617,-0.7466002702713013,16,174.24663105438515,-0.01630976051092148,0.016309760259464384
0.0114,0.0036533453967422247,-0.7378879189491272,16,174.4837478571128,-0.016346653923392296,0.016346654603257776
0.01145,0.003616887144744396,-0.7291637063026428,16,174.71633027857166,-0.016383111476898193,0.016383112855255604
0.0115,0.0035808656830340624,-0.7204278707504272,16,174.94438191839834,-0.01641913317143917,0.016419134316965938
0.011550000000000001,0.003545281710103154,-0.7116806507110596,16,175.1678877638387,-0.01645471714437008,0.016454718289896846
0.011600000000000001,0.003510135691612959,-0.7029222846031189,16,175.3868514145292,-0.016489863395690918,0.01648986430838704
0.01165,0.003475428093224764,-0.6941529512405396,16,175.60127557019723,-0.016524571925401688,0.016524571906775237
0.0117,0.0034411593805998564,-0.6853728890419006,16,175.81114521808874,-0.01655884087085724,0.016558840619400144
0.01175,0.0034073302522301674,-0.6765823364257812,16,176.01646395784013,-0.01659267023205757,0.016592669747769833
0.0118,0.003373941173776984,-0.6677815318107605,16,176.21721677669748,-0.016626058146357536,0.016626058826223016
0.011850000000000001,0.003340992610901594,-0.6589706540107727,16,176.4134249867785,-0.016659006476402283,0.016659007389098406
0.0119,0.0033084850292652845,-0.6501500010490417,16,176.60509308762875,-0.01669151522219181,0.016691514970734716
0.01195,0.0032764191273599863,-0.641319751739502,16,176.79218655419461,-0.01672358065843582,0.016723580872640014
0.012,0.003244795138016343,-0.6324801445007324,16,176.97472759850305,-0.016755204647779465,0.016755204861983657
0.01205,0.0032136135268956423,-0.6236314177513123,16,177.15270120780002,-0.01678638532757759,0.016786386473104358
0.012100000000000001,0.003182874759659171,-0.6147738099098206,16,177.32612959411236,-0.01681712456047535,0.01681712524034083
0.012150000000000001,0.003152579301968217,-0.6059074997901917,16,177.494996844777,-0.01684742048382759,0.016847420698031784
0.0122,0.003122727619484067,-0.5970327258110046,16,177.6592879470399,-0.016877271234989166,0.016877272380515933
0.01225,0.0030933201778680086,-0.5881497859954834,16,177.81902601283713,-0.016906678676605225,0.016906679822131992
0.0123,0.0030643572099506855,-0.5792588591575623,16,177.97421374189582,-0.016935642808675766,0.016935642790049315
0.01235,0.003035839181393385,-0.5703601241111755,16,178.12481660916262,-0.016964159905910492,0.016964160818606615
0.012400000000000001,0.0030077665578573942,-0.5614538788795471,16,178.27087633896383,-0.0169922336935997,0.016992233442142606
0.012450000000000001,0.002980139572173357,-0.5525403618812561,16,178.41235930615508,-0.017019860446453094,0.017019860427826643
0.0125,0.0029529586900025606,-0.5436197519302368,16,178.54926821046362,-0.017047040164470673,0.01704704130999744
0.01255,0.0029262241441756487,-0.5346922874450684,16,178.68162526391635,-0.017073774710297585,0.01707377585582435
0.0126,0.002899936167523265,-0.5257582068443298,16,178.80943406614963,-0.01710006408393383,0.017100063832476736
0.01265,0.0028740952257066965,-0.5168177485466003,16,178.93266099201918,-0.01712590456008911,0.017125904774293304
0.012700000000000001,0.002848701784387231,-0.5078710913658142,16,179.05132735364262,-0.017151298001408577,0.01715129821561277
0.012750000000000001,0.002823755843564868,-0.4989185333251953,16,179.1654376505655,-0.017176244407892227,0.017176244156435132
0.0128,0.002799257868900895,-0.489960253238678,16,179.2749759701248,-0.017200741916894913,0.017200742131099105
0.01285,0.002775208093225956,-0.4809965193271637,16,179.37996497430183,-0.017224792391061783,0.017224791906774044
