time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.0051,0.017274685204029083,-0.18739274144172668,16,281.19773536054424,-0.002725314348936081,0.002725314795970917
0.005200000000000001,0.01725875772535801,-0.1592729687690735,16,281.25991619590087,-0.0027412399649620056,0.002741242274641991
0.0053,0.017245642840862274,-0.13114698231220245,16,281.04239395049797,-0.00275435671210289,0.0027543571591377262
0.0054,0.01723533868789673,-0.10304274410009384,16,280.5463113369618,-0.0027646608650684357,0.002764661312103272
0.0055000000000000005,0.017227839678525925,-0.07498811185359955,16,279.77391696208474,-0.0027721598744392395,0.0027721603214740757
0.0056,0.017223138362169266,-0.047010719776153564,16,278.7274473365308,-0.0027768611907958984,0.0027768616378307347
0.0057,0.017221225425601006,-0.019137974828481674,16,277.40949718624216,-0.002778775990009308,0.002778774574398995
0.0058000000000000005,0.01722208596765995,0.008602974936366081,16,275.82227671280407,-0.0027779117226600647,0.00277791403234005
0.0059,0.017225705087184906,0.03618520125746727,16,273.9698367883181,-0.002774294465780258,0.0027742949128150944
0.006,0.01723206415772438,0.06358218193054199,16,271.85472425821905,-0.0027679353952407837,0.00276793584227562
0.0061,0.017241140827536583,0.09076765179634094,16,269.4809541094283,-0.0027588605880737305,0.0027588591724634175
0.006200000000000001,0.017252912744879723,0.1177157461643219,16,266.8517786306207,-0.002747088670730591,0.002747087255120278
0.0063,0.01726735197007656,0.1444009244441986,16,263.9715441101103,-0.0027326494455337524,0.0027326480299234394
0.0064,0.01728443242609501,0.17079807817935944,16,260.84383242434683,-0.002715565264225006,0.0027155675739049916
0.006500000000000001,0.01730412058532238,0.1968824565410614,16,257.4744291740257,-0.0026958808302879333,0.0026958794146776204
0.0066,0.01732638292014599,0.22262990474700928,16,253.86686462544944,-0.002673618495464325,0.002673617079854012
0.0067,0.017351184040308,0.2480165958404541,16,250.02613335596672,-0.0026488155126571655,0.0026488159596920018
0.0068000000000000005,0.017378486692905426,0.2730191946029663,16,245.95757384445247,-0.002621512860059738,0.0026215133070945744
0.006900000000000001,0.017408248037099838,0.2976149618625641,16,241.66649231344022,-0.002591751515865326,0.002591751962900162
0.007,0.017440427094697952,0.32178160548210144,16,237.15817079320666,-0.002559572458267212,0.002559572905302048
0.0071,0.017474977299571037,0.3454974293708801,16,232.43860008370402,-0.002525024116039276,0.002525022700428963
0.007200000000000001,0.017511852085590363,0.36874130368232727,16,227.5129993153426,-0.0024881474673748016,0.002488147914409638
0.0073,0.0175510011613369,0.3914926052093506,16,222.38804225267629,-0.0024489983916282654,0.0024489988386631016
0.0074,0.017592374235391617,0.4137313961982727,16,217.06962453944874,-0.0024076253175735474,0.0024076257646083836
0.007500000000000001,0.01763591729104519,0.4354383647441864,16,211.56434897626178,-0.0023640841245651245,0.0023640827089548115
0.0076,0.017681576311588287,0.4565947949886322,16,205.8780450813585,-0.002318423241376877,0.002318423688411713
0.0077,0.017729295417666435,0.4771825969219208,16,200.01799055585693,-0.002270705997943878,0.002270704582333565
0.0078000000000000005,0.017779013141989708,0.4971843957901001,16,193.9906833672481,-0.0022209882736206055,0.0022209868580102925
0.0079,0.01783067174255848,0.5165834426879883,16,187.80258761386384,-0.0021693259477615356,0.002169328257441521
0.008,0.017884207889437675,0.5353636741638184,16,181.46198286428577,-0.002115793526172638,0.002115792110562325
0.0081,0.017939558252692223,0.5535098910331726,16,174.97487883734865,-0.002060443162918091,0.002060441747307778
0.0082,0.017996659502387047,0.5710073709487915,16,168.34874149884777,-0.0020033419132232666,0.0020033404976129536
0.0083,0.018055444583296776,0.5878422260284424,16,161.59099165570004,-0.0019445568323135376,0.0019445554167032246
0.008400000000000001,0.018115844577550888,0.6040013432502747,16,154.70900818157787,-0.0018841549754142761,0.0018841554224491124
0.0085,0.01817779242992401,0.6194722652435303,16,147.71050498118623,-0.001822207123041153,0.0018222075700759892
0.0086,0.018241217359900475,0.6342433094978333,16,140.6031540259858,-0.0017587840557098389,0.0017587826400995259
0.008700000000000001,0.018306048586964607,0.6483036279678345,16,133.39384110254156,-0.0016939491033554077,0.0016939514130353932
0.0088,0.01837221346795559,0.6616430282592773,16,126.09163959349361,-0.0016277879476547241,0.0016277865320444111
0.0089,0.0184396393597126,0.6742522120475769,16,118.7029809059099,-0.0015603601932525635,0.0015603606402873997
0.009000000000000001,0.018508251756429672,0.6861225366592407,16,111.23648404293324,-0.001491747796535492,0.0014917482435703282
0.0091,0.018577976152300835,0.6972461938858032,16,103.69998182281098,-0.0014220252633094788,0.0014220238476991658
0.0092,0.01864873804152012,0.7076162099838257,16,96.10052087889494,-0.0013512596487998962,0.0013512619584798817
0.009300000000000001,0.018720461055636406,0.7172262668609619,16,88.44733544061192,-0.0012795403599739075,0.0012795389443635945
0.0094,0.018793068826198578,0.7260710000991821,16,80.74701453618242,-0.0012069307267665863,0.0012069311738014225
0.0095,0.018866483122110367,0.7341457009315491,16,73.00833478990177,-0.0011335164308547974,0.0011335168778896336
0.009600000000000001,0.018940627574920654,0.7414465546607971,16,65.23891290252722,-0.0010593719780445099,0.0010593724250793461
0.0097,0.019015423953533173,0.747970461845398,16,57.446697380214346,-0.0009845755994319916,0.0009845760464668278
0.0098,0.019090795889496803,0.7537151575088501,16,49.639221057231666,-0.0009092018008232117,0.0009092041105031971
0.0099,0.01916666328907013,0.7586790919303894,16,41.825089599262995,-0.0008333362638950348,0.000833336710929871
0.01,0.019242949783802032,0.7628616094589233,16,34.011378235445505,-0.0007570497691631317,0.0007570502161979679
0.010100000000000001,0.019319575279951096,0.7662627696990967,16,26.20623502633164,-0.0006804242730140686,0.0006804247200489048
0.0102,0.0193964634090662,0.7688834071159363,16,18.41702507321254,-0.0006035342812538147,0.0006035365909338002
0.0103,0.01947353594005108,0.7707251310348511,16,10.652183083160427,-0.0005264654755592346,0.0005264640599489216
0.010400000000000001,0.019550714641809464,0.7717903256416321,16,2.918249264960781,-0.0004492849111557007,0.0004492853581905369
0.0105,0.019627923145890236,0.7720821499824524,16,0.0,-0.00037207454442977905,0.0003720768541097645
