time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.001325,0.0208675,-0.1,0,0.0,nan,0.0
0.00135,0.020865,-0.1,0,0.0,nan,0.0
0.0013750000000000001,0.020862500000000003,-0.1,0,0.0,nan,0.0
0.0014,0.02086,-0.1,0,0.0,nan,0.0
0.001425,0.0208575,-0.1,0,0.0,nan,0.0
0.0014500000000000001,0.020855000000000002,-0.1,0,0.0,nan,0.0
0.001475,0.0208525,-0.1,0,0.0,nan,0.0
0.0015,0.02085,-0.1,0,0.0,nan,0.0
0.001525,0.0208475,-0.1,0,0.0,nan,0.0
0.0015500000000000002,0.020845000000000002,-0.1,0,0.0,nan,0.0
0.001575,0.0208425,-0.1,0,0.0,nan,0.0
0.0016,0.02084,-0.1,0,0.0,nan,0.0
0.0016250000000000001,0.020837500000000002,-0.1,0,0.0,nan,0.0
0.00165,0.020835,-0.1,0,0.0,nan,0.0
0.001675,0.0208325,-0.1,0,0.0,nan,0.0
0.0017000000000000001,0.02083,-0.1,0,0.0,nan,0.0
0.0017250000000000002,0.020827500000000002,-0.1,0,0.0,nan,0.0
0.00175,0.020825,-0.1,0,0.0,nan,0.0
0.001775,0.0208225,-0.1,0,0.0,nan,0.0
0.0018000000000000002,0.02082,-0.1,0,0.0,nan,0.0
0.001825,0.020817500000000003,-0.1,0,0.0,nan,0.0
0.00185,0.020815,-0.1,0,0.0,nan,0.0
0.0018750000000000001,0.0208125,-0.1,0,0.0,nan,0.0
0.0019,0.020810000000000002,-0.1,0,0.0,nan,0.0
0.001925,0.0208075,-0.1,0,0.0,nan,0.0
0.0019500000000000001,0.020805,-0.1,0,0.0,nan,0.0
0.001975,0.0208025,-0.1,0,0.0,nan,0.0
0.002,0.020800000000000003,-0.1,0,0.0,nan,0.0
0.002025,0.0207975,-0.1,0,0.0,nan,0.0
0.00205,0.020795,-0.1,0,0.0,nan,0.0
0.002075,0.020792500000000002,-0.1,0,0.0,nan,0.0
0.0021000000000000003,0.02079,-0.1,0,0.0,nan,0.0
0.002125,0.0207875,-0.1,0,0.0,nan,0.0
0.00215,0.020785,-0.1,0,0.0,nan,0.0
0.0021750000000000003,0.020782500000000002,-0.1,0,0.0,nan,0.0
0.0022,0.02078,-0.1,0,0.0,nan,0.0
0.002225,0.0207775,-0.1,0,0.0,nan,0.0
0.0022500000000000003,0.020775000000000002,-0.1,0,0.0,nan,0.0
0.002275,0.0207725,-0.1,0,0.0,nan,0.0
0.0023,0.02077,-0.1,0,0.0,nan,0.0
0.0023250000000000002,0.0207675,-0.1,0,0.0,nan,0.0
0.00235,0.020765000000000002,-0.1,0,0.0,nan,0.0
0.002375,0.0207625,-0.1,0,0.0,nan,0.0
0.0024000000000000002,0.02076,-0.1,0,0.0,nan,0.0
0.002425,0.0207575,-0.1,0,0.0,nan,0.0
0.00245,0.020755,-0.1,0,0.0,nan,0.0
0.002475,0.0207525,-0.1,0,0.0,nan,0.0
0.0025,0.02075,-0.1,0,0.0,nan,0.0
0.0025250000000000003,0.020747500000000002,-0.1,0,0.0,nan,0.0
0.00255,0.020745,-0.1,0,0.0,nan,0.0
0.002575,0.0207425,-0.1,0,0.0,nan,0.0
0.0026000000000000003,0.02074,-0.1,0,0.0,nan,0.0
0.002625,0.020737500000000002,-0.1,0,0.0,nan,0.0
0.00265,0.020735,-0.1,0,0.0,nan,0.0
0.0026750000000000003,0.0207325,-0.1,0,0.0,nan,0.0
0.0027,0.020730000000000002,-0.1,0,0.0,nan,0.0
0.002725,0.0207275,-0.1,0,0.0,nan,0.0
0.0027500000000000003,0.020725,-0.1,0,0.0,nan,0.0
0.002775,0.0207225,-0.1,0,0.0,nan,0.0
0.0028,0.020720000000000002,-0.1,0,0.0,nan,0.0
0.0028250000000000003,0.0207175,-0.1,0,0.0,nan,0.0
0.00285,0.020715,-0.1,0,0.0,nan,0.0
0.002875,0.020712500000000002,-0.1,0,0.0,nan,0.0
0.0029000000000000002,0.02071,-0.1,0,0.0,nan,0.0
0.002925,0.0207075,-0.1,0,0.0,nan,0.0
0.00295,0.020705,-0.1,0,0.0,nan,0.0
0.002975,0.020702500000000002,-0.1,0,0.0,nan,0.0
0.003,0.0207,-0.1,0,0.0,nan,0.0
0.0030250000000000003,0.0206975,-0.1,0,0.0,nan,0.0
0.00305,0.020695,-0.1,0,0.0,nan,0.0
0.003075,0.0206925,-0.1,0,0.0,nan,0.0
0.0031000000000000003,0.02069,-0.1,0,0.0,nan,0.0
0.003125,0.0206875,-0.1,0,0.0,nan,0.0
0.00315,0.020685000000000002,-0.1,0,0.0,nan,0.0
0.0031750000000000003,0.0206825,-0.1,0,0.0,nan,0.0
0.0032,0.02068,-0.1,0,0.0,nan,0.0
0.003225,0.0206775,-0.1,0,0.0,nan,0.0
0.0032500000000000003,0.020675,-0.1,0,0.0,nan,0.0
0.003275,0.0206725,-0.1,0,0.0,nan,0.0
0.0033,0.02067,-0.1,0,0.0,nan,0.0
0.0033250000000000003,0.020667500000000002,-0.1,0,0.0,nan,0.0
0.00335,0.020665,-0.1,0,0.0,nan,0.0
0.003375,0.0206625,-0.1,0,0.0,nan,0.0
0.0034000000000000002,0.02066,-0.1,0,0.0,nan,0.0
0.003425,0.020657500000000002,-0.1,0,0.0,nan,0.0
0.0034500000000000004,0.020655,-0.1,0,0.0,nan,0.0
0.0034750000000000002,0.0206525,-0.1,0,0.0,nan,0.0
0.0035,0.02065,-0.1,0,0.0,nan,0.0
0.0035250000000000004,0.0206475,-0.1,0,0.0,nan,0.0
0.00355,0.020645,-0.1,0,0.0,nan,0.0
0.003575,0.0206425,-0.1,0,0.0,nan,0.0
0.0036000000000000003,0.020640000000000002,-0.1,0,0.0,nan,0.0
0.003625,0.0206375,-0.1,0,0.0,nan,0.0
0.00365,0.020635,-0.1,0,0.0,nan,0.0
0.0036750000000000003,0.0206325,-0.1,0,0.0,nan,0.0
0.0037,0.02063,-0.1,0,0.0,nan,0.0
0.003725,0.0206275,-0.1,0,0.0,nan,0.0
0.0037500000000000003,0.020625,-0.1,0,0.0,nan,0.0
0.003775,0.020622500000000002,-0.1,0,0.0,nan,0.0
0.0038,0.02062,-0.1,0,0.0,nan,0.0
0.0038250000000000003,0.0206175,-0.1,0,0.0,nan,0.0
0.00385,0.020615,-0.1,0,0.0,nan,0.0
0.003875,0.0206125,-0.1,0,0.0,nan,0.0
0.0039000000000000003,0.02061,-0.1,0,0.0,nan,0.0
0.0039250000000000005,0.0206075,-0.1,0,0.0,nan,0.0
0.00395,0.020605000000000002,-0.1,0,0.0,nan,0.0
0.003975,0.0206025,-0.1,0,0.0,nan,0.0
0.004,0.0206,-0.1,0,0.0,nan,0.0
0.004025,0.0205975,-0.1,0,0.0,nan,0.0
0.00405,0.020595,-0.1,0,0.0,nan,0.0
0.0040750000000000005,0.0205925,-0.1,0,0.0,nan,0.0
0.0041,0.02059,-0.1,0,0.0,nan,0.0
0.004125,0.0205875,-0.1,0,0.0,nan,0.0
0.00415,0.020585,-0.1,0,0.0,nan,0.0
0.004175,0.0205825,-0.1,0,0.0,nan,0.0
0.004200000000000001,0.02058,-0.1,0,0.0,nan,0.0
0.0042250000000000005,0.020577500000000002,-0.1,0,0.0,nan,0.0
0.00425,0.020575,-0.1,0,0.0,nan,0.0
0.004275,0.0205725,-0.1,0,0.0,nan,0.0
0.0043,0.02057,-0.1,0,0.0,nan,0.0
0.004325,0.0205675,-0.1,0,0.0,nan,0.0
0.004350000000000001,0.020565,-0.1,0,0.0,nan,0.0
0.004375,0.0205625,-0.1,0,0.0,nan,0.0
0.0044,0.020560000000000002,-0.1,0,0.0,nan,0.0
0.004425,0.0205575,-0.1,0,0.0,nan,0.0
0.00445,0.020555,-0.1,0,0.0,nan,0.0
0.004475,0.0205525,-0.1,0,0.0,nan,0.0
0.0045000000000000005,0.02055,-0.1,0,0.0,nan,0.0
0.004525,0.0205475,-0.1,0,0.0,nan,0.0
0.00455,0.020545,-0.1,0,0.0,nan,0.0
0.004575,0.0205425,-0.1,0,0.0,nan,0.0
0.0046,0.02054,-0.1,0,0.0,nan,0.0
0.004625000000000001,0.0205375,-0.1,0,0.0,nan,0.0
0.0046500000000000005,0.020535,-0.1,0,0.0,nan,0.0
0.004675,0.0205325,-0.1,0,0.0,nan,0.0
0.0047,0.02053,-0.1,0,0.0,nan,0.0
0.004725,0.0205275,-0.1,0,0.0,nan,0.0
0.00475,0.020525,-0.1,0,0.0,nan,0.0
0.004775000000000001,0.0205225,-0.1,0,0.0,nan,0.0
0.0048000000000000004,0.02052,-0.1,0,0.0,nan,0.0
0.004825,0.0205175,-0.1,0,0.0,nan,0.0
0.00485,0.020515,-0.1,0,0.0,nan,0.0
0.004875,0.0205125,-0.1,0,0.0,nan,0.0
0.0049,0.02051,-0.1,0,0.0,nan,0.0
0.0049250000000000006,0.0205075,-0.1,0,0.0,nan,0.0
0.00495,0.020505,-0.1,0,0.0,nan,0.0
0.004975,0.0205025,-0.1,0,0.0,nan,0.0
0.005,0.0205,-0.1,0,0.0,nan,0.0
0.005025,0.020497500000000002,-0.1,0,0.0,nan,0.0
0.005050000000000001,0.020495,-0.1,0,0.0,nan,0.0
0.0050750000000000005,0.0204925,-0.1,0,0.0,nan,0.0
0.0051,0.02049,-0.1,0,0.0,nan,0.0
0.005125,0.0204875,-0.1,0,0.0,nan,0.0
0.00515,0.020485,-0.1,0,0.0,nan,0.0
0.005175,0.0204825,-0.1,0,0.0,nan,0.0
0.005200000000000001,0.02048,-0.1,0,0.0,nan,0.0
0.0052250000000000005,0.0204775,-0.1,0,0.0,nan,0.0
0.00525,0.020475,-0.1,0,0.0,nan,0.0
0.005275,0.0204725,-0.1,0,0.0,nan,0.0
0.0053,0.02047,-0.1,0,0.0,nan,0.0
0.005325,0.0204675,-0.1,0,0.0,nan,0.0
0.005350000000000001,0.020465,-0.1,0,0.0,nan,0.0
0.0053750000000000004,0.0204625,-0.1,0,0.0,nan,0.0
0.0054,0.02046,-0.1,0,0.0,nan,0.0
0.005425,0.0204575,-0.1,0,0.0,nan,0.0
0.00545,0.020455,-0.1,0,0.0,nan,0.0
0.005475,0.0204525,-0.1,0,0.0,nan,0.0
0.0055000000000000005,0.02045,-0.1,0,0.0,nan,0.0
0.005525,0.0204475,-0.1,0,0.0,nan,0.0
0.00555,0.020445,-0.1,0,0.0,nan,0.0
0.005575,0.0204425,-0.1,0,0.0,nan,0.0
0.0056,0.02044,-0.1,0,0.0,nan,0.0
0.005625000000000001,0.0204375,-0.1,0,0.0,nan,0.0
0.0056500000000000005,0.020435000000000002,-0.1,0,0.0,nan,0.0
0.005675,0.0204325,-0.1,0,0.0,nan,0.0
0.0057,0.02043,-0.1,0,0.0,nan,0.0
0.005725,0.0204275,-0.1,0,0.0,nan,0.0
0.00575,0.020425,-0.1,0,0.0,nan,0.0
0.005775000000000001,0.0204225,-0.1,0,0.0,nan,0.0
0.0058000000000000005,0.02042,-0.1,0,0.0,nan,0.0
0.005825,0.0204175,-0.1,0,0.0,nan,0.0
0.00585,0.020415,-0.1,0,0.0,nan,0.0
0.005875,0.0204125,-0.1,0,0.0,nan,0.0
0.0059,0.02041,-0.1,0,0.0,nan,0.0
0.005925000000000001,0.0204075,-0.1,0,0.0,nan,0.0
0.00595,0.020405,-0.1,0,0.0,nan,0.0
0.005975,0.0204025,-0.1,0,0.0,nan,0.0
0.006,0.0204,-0.1,0,0.0,nan,0.0
0.006025,0.0203975,-0.1,0,0.0,nan,0.0
0.006050000000000001,0.020395,-0.1,0,0.0,nan,0.0
0.0060750000000000005,0.0203925,-0.1,0,0.0,nan,0.0
0.0061,0.02039,-0.1,0,0.0,nan,0.0
0.006125,0.0203875,-0.1,0,0.0,nan,0.0
0.00615,0.020385,-0.1,0,0.0,nan,0.0
0.006175,0.0203825,-0.1,0,0.0,nan,0.0
0.006200000000000001,0.02038,-0.1,0,0.0,nan,0.0
0.0062250000000000005,0.0203775,-0.1,0,0.0,nan,0.0
0.00625,0.020375,-0.1,0,0.0,nan,0.0
0.006275,0.020372499999999998,-0.1,0,0.0,nan,0.0
0.0063,0.02037,-0.1,0,0.0,nan,0.0
0.006325,0.0203675,-0.1,0,0.0,nan,0.0
0.006350000000000001,0.020365,-0.1,0,0.0,nan,0.0
0.0063750000000000005,0.0203625,-0.1,0,0.0,nan,0.0
0.0064,0.02036,-0.1,0,0.0,nan,0.0
0.006425,0.0203575,-0.1,0,0.0,nan,0.0
0.00645,0.020354999999999998,-0.1,0,0.0,nan,0.0
0.006475000000000001,0.0203525,-0.1,0,0.0,nan,0.0
0.006500000000000001,0.02035,-0.1,0,0.0,nan,0.0
0.006525,0.0203475,-0.1,0,0.0,nan,0.0
0.00655,0.020345,-0.1,0,0.0,nan,0.0
0.006575,0.0203425,-0.1,0,0.0,nan,0.0
0.0066,0.02034,-0.1,0,0.0,nan,0.0
0.006625000000000001,0.0203375,-0.1,0,0.0,nan,0.0
0.0066500000000000005,0.020335,-0.1,0,0.0,nan,0.0
0.006675,0.0203325,-0.1,0,0.0,nan,0.0
0.0067,0.02033,-0.1,0,0.0,nan,0.0
0.006725,0.0203275,-0.1,0,0.0,nan,0.0
0.00675,0.020325,-0.1,0,0.0,nan,0.0
0.006775000000000001,0.0203225,-0.1,0,0.0,nan,0.0
0.0068000000000000005,0.02032,-0.1,0,0.0,nan,0.0
0.006825,0.0203175,-0.1,0,0.0,nan,0.0
0.00685,0.020315,-0.1,0,0.0,nan,0.0
0.006875,0.0203125,-0.1,0,0.0,nan,0.0
0.006900000000000001,0.020309999999999998,-0.1,0,0.0,nan,0.0
0.006925000000000001,0.0203075,-0.1,0,0.0,nan,0.0
0.0069500000000000004,0.020305,-0.1,0,0.0,nan,0.0
0.006975,0.0203025,-0.1,0,0.0,nan,0.0
0.007,0.0203,-0.1,0,0.0,nan,0.0
0.007025,0.0202975,-0.1,0,0.0,nan,0.0
0.007050000000000001,0.020295,-0.1,0,0.0,nan,0.0
0.0070750000000000006,0.020292499999999998,-0.1,0,0.0,nan,0.0
0.0071,0.02029,-0.1,0,0.0,nan,0.0
0.007125,0.0202875,-0.1,0,0.0,nan,0.0
0.00715,0.020285,-0.1,0,0.0,nan,0.0
0.007175,0.0202825,-0.1,0,0.0,nan,0.0
0.007200000000000001,0.02028,-0.1,0,0.0,nan,0.0
0.0072250000000000005,0.0202775,-0.1,0,0.0,nan,0.0
0.00725,0.020275,-0.1,0,0.0,nan,0.0
0.007275,0.0202725,-0.1,0,0.0,nan,0.0
0.0073,0.02027,-0.1,0,0.0,nan,0.0
0.007325000000000001,0.0202675,-0.1,0,0.0,nan,0.0
0.007350000000000001,0.020265,-0.1,0,0.0,nan,0.0
0.0073750000000000005,0.0202625,-0.1,0,0.0,nan,0.0
0.0074,0.02026,-0.1,0,0.0,nan,0.0
0.007425,0.0202575,-0.1,0,0.0,nan,0.0
0.00745,0.020255,-0.1,0,0.0,nan,0.0
0.007475000000000001,0.0202525,-0.1,0,0.0,nan,0.0
0.007500000000000001,0.02025,-0.1,0,0.0,nan,0.0
0.0075250000000000004,0.020247499999999998,-0.1,0,0.0,nan,0.0
0.00755,0.020245,-0.1,0,0.0,nan,0.0
0.007575,0.0202425,-0.1,0,0.0,nan,0.0
0.0076,0.02024,-0.1,0,0.0,nan,0.0
0.007625000000000001,0.0202375,-0.1,0,0.0,nan,0.0
0.0076500000000000005,0.020235,-0.1,0,0.0,nan,0.0
0.007675,0.0202325,-0.1,0,0.0,nan,0.0
0.0077,0.020229999999999998,-0.1,0,0.0,nan,0.0
0.007725,0.0202275,-0.1,0,0.0,nan,0.0
0.00775,0.020225,-0.1,0,0.0,nan,0.0
0.007775000000000001,0.0202225,-0.1,0,0.0,nan,0.0
0.0078000000000000005,0.02022,-0.1,0,0.0,nan,0.0
0.007825,0.0202175,-0.1,0,0.0,nan,0.0
0.007850000000000001,0.020215,-0.1,0,0.0,nan,0.0
0.007875,0.020212499999999998,-0.1,0,0.0,nan,0.0
0.0079,0.02021,-0.1,0,0.0,nan,0.0
0.007925,0.0202075,-0.1,0,0.0,nan,0.0
0.00795,0.020205,-0.1,0,0.0,nan,0.0
0.007975000000000001,0.020202499999999998,-0.1,0,0.0,nan,0.0
0.008,0.0202,-0.1,0,0.0,nan,0.0
0.008025000000000001,0.0201975,-0.1,0,0.0,nan,0.0
0.00805,0.020194999999999998,-0.1,0,0.0,nan,0.0
0.008075,0.0201925,-0.1,0,0.0,nan,0.0
0.0081,0.02019,-0.1,0,0.0,nan,0.0
0.008125,0.0201875,-0.1,0,0.0,nan,0.0
0.008150000000000001,0.020184999999999998,-0.1,0,0.0,nan,0.0
0.008175,0.0201825,-0.1,0,0.0,nan,0.0
0.0082,0.02018,-0.1,0,0.0,nan,0.0
0.008225,0.0201775,-0.1,0,0.0,nan,0.0
0.00825,0.020175,-0.1,0,0.0,nan,0.0
0.008275000000000001,0.0201725,-0.1,0,0.0,nan,0.0
0.0083,0.02017,-0.1,0,0.0,nan,0.0
0.008325,0.020167499999999998,-0.1,0,0.0,nan,0.0
0.00835,0.020165,-0.1,0,0.0,nan,0.0
0.008375,0.0201625,-0.1,0,0.0,nan,0.0
0.008400000000000001,0.02016,-0.1,0,0.0,nan,0.0
0.008425,0.0201575,-0.1,0,0.0,nan,0.0
0.008450000000000001,0.020155,-0.1,0,0.0,nan,0.0
0.008475,0.0201525,-0.1,0,0.0,nan,0.0
0.0085,0.020149999999999998,-0.1,0,0.0,nan,0.0
0.008525,0.0201475,-0.1,0,0.0,nan,0.0
0.00855,0.020145,-0.1,0,0.0,nan,0.0
0.008575000000000001,0.0201425,-0.1,0,0.0,nan,0.0
0.0086,0.020139999999999998,-0.1,0,0.0,nan,0.0
0.008625,0.0201375,-0.1,0,0.0,nan,0.0
0.00865,0.020135,-0.1,0,0.0,nan,0.0
0.008675,0.020132499999999998,-0.1,0,0.0,nan,0.0
0.008700000000000001,0.02013,-0.1,0,0.0,nan,0.0
0.008725,0.0201275,-0.1,0,0.0,nan,0.0
0.00875,0.020125,-0.1,0,0.0,nan,0.0
0.008775,0.020122499999999998,-0.1,0,0.0,nan,0.0
0.0088,0.02012,-0.1,0,0.0,nan,0.0
0.008825000000000001,0.0201175,-0.1,0,0.0,nan,0.0
0.00885,0.020115,-0.1,0,0.0,nan,0.0
0.008875000000000001,0.0201125,-0.1,0,0.0,nan,0.0
0.0089,0.02011,-0.1,0,0.0,nan,0.0
0.008925,0.0201075,-0.1,0,0.0,nan,0.0
0.00895,0.020104999999999998,-0.1,0,0.0,nan,0.0
0.008975,0.0201025,-0.1,0,0.0,nan,0.0
0.009000000000000001,0.0201,-0.1,0,0.0,nan,0.0
0.009025,0.0200975,-0.1,0,0.0,nan,0.0
0.00905,0.020095,-0.1,0,0.0,nan,0.0
0.009075,0.0200925,-0.1,0,0.0,nan,0.0
0.0091,0.02009,-0.1,0,0.0,nan,0.0
0.009125000000000001,0.020087499999999998,-0.1,0,0.0,nan,0.0
0.00915,0.020085,-0.1,0,0.0,nan,0.0
0.009175,0.0200825,-0.1,0,0.0,nan,0.0
0.0092,0.02008,-0.1,0,0.0,nan,0.0
0.009225,0.020077499999999998,-0.1,0,0.0,nan,0.0
0.009250000000000001,0.020075,-0.1,0,0.0,nan,0.0
0.009275,0.0200725,-0.1,0,0.0,nan,0.0
0.009300000000000001,0.020069999999999998,-0.1,0,0.0,nan,0.0
0.009325,0.0200675,-0.1,0,0.0,nan,0.0
0.00935,0.020065,-0.1,0,0.0,nan,0.0
0.009375,0.0200625,-0.1,0,0.0,nan,0.0
0.0094,0.020059999999999998,-0.1,0,0.0,nan,0.0
0.009425000000000001,0.0200575,-0.1,0,0.0,nan,0.0
0.00945,0.020055,-0.1,0,0.0,nan,0.0
0.009475,0.020052499999999997,-0.1,0,0.0,nan,0.0
0.0095,0.02005,-0.1,0,0.0,nan,0.0
0.009525,0.0200475,-0.1,0,0.0,nan,0.0
0.009550000000000001,0.020045,-0.1,0,0.0,nan,0.0
0.009575,0.020042499999999998,-0.1,0,0.0,nan,0.0
0.009600000000000001,0.02004,-0.1,0,0.0,nan,0.0
0.009625,0.0200375,-0.1,0,0.0,nan,0.0
0.00965,0.020034999999999997,-0.1,0,0.0,nan,0.0
0.009675000000000001,0.020032499999999998,-0.1,0,0.0,nan,0.0
0.0097,0.02003,-0.1,0,0.0,nan,0.0
0.009725000000000001,0.0200275,-0.1,0,0.0,nan,0.0
0.00975,0.020024999999999998,-0.1,0,0.0,nan,0.0
0.009775,0.0200225,-0.1,0,0.0,nan,0.0
0.0098,0.02002,-0.1,0,0.0,nan,0.0
0.009825,0.0200175,-0.1,0,0.0,nan,0.0
0.009850000000000001,0.020014999999999998,-0.1,0,0.0,nan,0.0
0.009875,0.0200125,-0.1,0,0.0,nan,0.0
0.0099,0.02001,-0.1,0,0.0,nan,0.0
0.009925,0.0200075,-0.1,0,0.0,nan,0.0
0.00995,0.020005,-0.1,0,0.0,nan,0.0
0.009975000000000001,0.0200025,-0.1,0,0.0,nan,0.0
0.01,0.02,-0.1,0,0.0,nan,0.0
0.010025000000000001,0.0199975,-0.1,1,0.0,0.0,0.0
0.01005,0.019995000994069787,-0.09996023720847368,1,1.5905116610532724,-2.4999999999990308e-06,2.4999999999990308e-06
0.010075,0.0199925029990447,-0.09991980100359382,1,1.6174481951940711,-4.999005930213241e-06,4.999005930213241e-06
0.010100000000000001,0.01999000603174652,-0.09987869192718316,1,1.6443630564264295,-7.497000955300481e-06,7.497000955300481e-06
0.010125,0.01998751010898338,-0.09983691052549028,1,1.6712560677150963,-9.993968253480673e-06,9.993968253480673e-06
0.010150000000000001,0.019985015247549653,-0.09979445734918417,1,1.6981270522444663,-1.248989101661907e-05,1.248989101661907e-05
0.010175,0.019982521464225817,-0.09975133295334868,1,1.7249758334198355,-1.4984752450347694e-05,1.4984752450347694e-05
0.0102,0.019980028775778383,-0.09970753789747697,1,1.7518022348686184,-1.747853577418329e-05,1.747853577418329e-05
0.010225,0.019977537198959745,-0.09966307274546593,1,1.7786060804412538,-1.997122422161754e-05,1.997122422161754e-05
0.01025,0.019975046750508103,-0.09961793806561062,1,1.805387194212648,-2.246280104025583e-05,2.246280104025583e-05
0.010275000000000001,0.01997255744714734,-0.09957213443059855,1,1.8321454004829671,-2.495324949189706e-05,2.495324949189706e-05
0.0103,0.019970069305586903,-0.09952566241750407,1,1.858880523778968,-2.7442552852662006e-05,2.7442552852662006e-05
0.010325,0.019967582342521707,-0.0994785226077827,1,1.8855923888550508,-2.9930694413097397e-05,2.9930694413097397e-05
0.01035,0.019965096574632024,-0.09943071558726534,1,1.912280820694478,-3.241765747829389e-05,3.241765747829389e-05
0.010375,0.019962612018583372,-0.09938224194615258,1,1.938945644510274,-3.4903425367976276e-05,3.4903425367976276e-05
0.010400000000000001,0.019960128691026396,-0.09933310227900892,1,1.9655866857465178,-3.738798141662836e-05,3.738798141662836e-05
0.010425,0.019957646608596776,-0.09928329718475694,1,1.992203770079472,-3.9871308973604e-05,3.9871308973604e-05
0.010450000000000001,0.019955165787915112,-0.09923282726667147,1,2.018796723418566,-4.235339140322425e-05,4.235339140322425e-05
0.010475,0.0199526862455868,-0.09918169313237378,1,2.0453653719075304,-4.4834212084888386e-05,4.4834212084888386e-05
0.0105,0.019950207998201956,-0.09912989539382563,1,2.07190954192568,-4.7313754413198794e-05,4.7313754413198794e-05
0.010525000000000001,0.019947731062335272,-0.09907743466732341,1,2.0984290600887423,-4.9792001798044244e-05,4.9792001798044244e-05
0.01055,0.019945255454545934,-0.09902431157349216,1,2.1249237532501786,-5.226893766472826e-05,5.226893766472826e-05
0.010575000000000001,0.019942781191377504,-0.0989705267372796,1,2.1513934485021653,-5.474454545406626e-05,5.474454545406626e-05
0.0106,0.019940308289357805,-0.09891608078795018,1,2.1778379731767203,-5.721880862249659e-05,5.721880862249659e-05
0.010625,0.01993783676499883,-0.098860974359079,1,2.2042571548468777,-5.9691710642195e-05,5.9691710642195e-05
0.01065,0.019935366634796614,-0.09880520808854582,1,2.2306508213276595,-6.21632350011718e-05,6.21632350011718e-05
0.010675,0.01993289791523115,-0.09874878261852889,1,2.2570188006772485,-6.463336520338633e-05,6.463336520338633e-05
0.010700000000000001,0.019930430622766265,-0.09869169859549894,1,2.283360921198036,-6.71020847688511e-05,6.71020847688511e-05
