time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.01125,0.016333662185259036,-0.2403811067632883,1,43.6959055737275,-0.0036062425380501417,0.0036062425380501417
0.0115,0.016276328650814343,-0.22933413777877437,1,44.18787593805568,-0.0036663378147409643,0.0036663378147409643
0.01175,0.016221785583160113,-0.21817227061690986,1,44.647468647458005,-0.0037236713491856574,0.0037236713491856574
0.012,0.01617005967134655,-0.20690364725426275,1,45.074493450588434,-0.0037782144168398875,0.0037782144168398875
0.01225,0.01612117555848836,-0.1955364514327457,1,45.46878328606819,-0.003829940328653452,0.003829940328653452
0.0125,0.016075155832774364,-0.18407890285599138,1,45.83019430701725,-0.003878824441511639,0.003878824441511639
0.012750000000000001,0.01603202101992846,-0.172539251383619,1,46.15860588948955,-0.003924844167225636,0.003924844167225636
0.013000000000000001,0.01599178957712161,-0.16092577122740157,1,46.45392062486979,-0.003967978980071538,0.003967978980071538
0.01325,0.015954477888333277,-0.14924675515332678,1,46.71606429629917,-0.00400821042287839,0.00400821042287839
0.0135,0.015920100261159895,-0.13751050869352455,1,46.944985839208954,-0.004045522111666724,0.004045522111666724
0.01375,0.015888668925066893,-0.12572534437201177,1,47.14065728605108,-0.004079899738840102,0.004079899738840102
0.014,0.015860194031079848,-0.11389957594818026,1,47.30307369532605,-0.004111331074933108,0.004111331074933108
0.01425,0.015834683652909368,-0.10204151268192592,1,47.432253065017335,-0.004139805968920152,0.004139805968920152
0.0145,0.015812143789503297,-0.09015945362428734,1,47.52823623055432,-0.004165316347090633,0.004165316347090633
0.014750000000000001,0.01579257836901894,-0.07826168193742901,1,47.59108674743336,-0.004187856210496704,0.004187856210496704
0.015,0.015775989254206996,-0.06635645924776941,1,47.620890758638396,-0.004207421630981062,0.004207421630981062
0.01525,0.015762376249197994,-0.05445202003601647,1,47.61775684701174,-0.004224010745793004,0.004224010745793004
0.0155,0.015751737107681033,-0.042556566067832556,1,47.58181587273565,-0.004237623750802007,0.004237623750802007
0.01575,0.01574406754246383,-0.030678260868808822,1,47.513220796094934,-0.004248262892318968,0.004248262892318968
0.016,0.015739361236401985,-0.018825224247383896,1,47.41214648569971,-0.004255932457536169,0.004255932457536169
0.01625,0.015737609854684663,-0.007005526869294273,1,47.27878951235849,-0.004260638763598015,0.004260638763598015
0.0165,0.015738803058462886,0.004772815112905318,1,47.11336792879836,-0.0042623901453153375,0.0042623901453153375
0.01675,0.01574292851980583,0.016501845371765397,1,46.91612103544032,-0.0042611969415371105,0.0042611969415371105
0.017,0.015749971937969547,0.028173672654876747,1,46.68730913244539,-0.00425707148019417,0.00425707148019417
0.01725,0.01575991705696191,0.0397804759694407,1,46.42721325825581,-0.004250028062030453,0.004250028062030453
0.0175,0.015772745684386448,0.05131450969815691,1,46.13613491486485,-0.004240082943038091,0.004240082943038091
0.017750000000000002,0.01578843771154724,0.06276810864317091,1,45.81439578005599,-0.004227254315613552,0.004227254315613552
0.018000000000000002,0.015806971134795962,0.07413369299488608,1,45.46233740686065,-0.00421156228845276,0.00421156228845276
0.01825,0.01582832207810159,0.08540377322250908,1,45.08032091049202,-0.004193028865204038,0.004193028865204038
0.0185,0.015852464816822405,0.09657095488326391,1,44.66872664301932,-0.00417167792189841,0.00417167792189841
0.01875,0.015879371802659224,0.10762794334727757,1,44.22795385605468,-0.004147535183177595,0.004147535183177595
0.019,0.015909013689768027,0.11856754843521057,1,43.758420351732006,-0.004120628197340777,0.004120628197340777
0.01925,0.01594135936200947,0.12938268896577662,1,43.26056212226417,-0.004090986310231973,0.004090986310231973
0.0195,0.015976375961312062,0.1400663972103695,1,42.73483297837153,-0.004058640637990527,0.004058640637990527
0.01975,0.016014028917125087,0.15061182325208985,1,42.18170416688143,-0.004023624038687935,0.004023624038687935
0.02,0.016054281976936723,0.16101223924654093,1,41.60166397780428,-0.003985971082874913,0.003985971082874913
0.02025,0.016097097237832182,0.17126104358184055,1,40.99521734119852,-0.003945718023063278,0.003945718023063278
0.0205,0.016142435179066026,0.18135176493537608,1,40.36288541414212,-0.003902902762167818,0.003902902762167818
0.02075,0.016190254695622252,0.1912780662249095,1,39.70520515813371,-0.0038575648209339744,0.0038575648209339744
0.021,0.016240513132735186,0.20103374845172256,1,39.022728907252215,-0.003809745304377745,0.003809745304377745
0.02125,0.016293166321343578,0.21061275443357477,1,38.31602392740885,-0.003759486867264815,0.003759486867264815
0.021500000000000002,0.01634816861444991,0.22000917242533216,1,37.58567196702956,-0.0037068336786564224,0.0037068336786564224
0.021750000000000002,0.016405472924356214,0.2292172396252101,1,36.832268799511716,-0.0036518313855500896,0.0036518313855500896
0.022,0.016465030760747377,0.23823134556466063,1,36.05642375780214,-0.0035945270756437865,0.0035945270756437865
0.02225,0.016526792269592385,0.24704603538002268,1,35.25875926144814,-0.00353496923925262,0.00353496923925262
0.0225,0.01659070627283342,0.2556560129641419,1,34.43991033647687,-0.0034732077304076153,0.0034732077304076153
0.02275,0.016656720308832484,0.26405614399625743,1,33.60052412846202,-0.003409293727166581,0.003409293727166581
0.023,0.01672478067354462,0.27224145884854245,1,32.74125940914009,-0.0033432796911675167,0.0033432796911675167
0.02325,0.016794832462386566,0.28020715536777785,1,31.86278607694149,-0.0032752193264553794,0.0032752193264553794
0.0235,0.016866819612769247,0.28794860153072893,1,30.965784651804356,-0.0032051675376134348,0.0032051675376134348
0.02375,0.016940684947262218,0.2954613379718894,1,30.05094576464174,-0.0031331803872307537,0.0031331803872307537
0.024,0.017016370217357808,0.3027410803823481,1,29.1189696418349,-0.003059315052737783,0.003059315052737783
0.02425,0.017093816147802463,0.30978372177862995,1,28.170565585127488,-0.002983629782642192,0.002983629782642192
0.0245,0.017172962481462578,0.31658533464045424,1,27.206451447297116,-0.002906183852197538,0.002906183852197538
0.02475,0.01725374802469169,0.32314217291644964,1,26.227353103981567,-0.0028270375185374223,0.0028270375185374223
0.025,0.01733611069316593,0.32945067389695964,1,25.234003922040085,-0.0027462519753083114,0.0027462519753083114
0.02525,0.017419987558154222,0.3355074599531666,1,24.227144224827917,-0.002663889306834071,0.002663889306834071
0.025500000000000002,0.017505314893189686,0.3413093401418582,1,23.207520754766332,-0.0025800124418457783,0.0025800124418457783
0.025750000000000002,0.0175920282211085,0.34685331167525524,1,22.175886133588104,-0.002494685106810314,0.002494685106810314
0.026000000000000002,0.017680062361422354,0.35213656125541515,1,21.132998320639746,-0.0024079717788915017,0.0024079717788915017
0.02625,0.01776935147799056,0.3571564662728206,1,20.079620069621736,-0.0023199376385776467,0.0023199376385776467
0.0265,0.01785982912695777,0.3619105958688574,1,19.016518384147037,-0.002230648522009441,0.002230648522009441
0.02675,0.01795142830492327,0.3663967118619818,1,17.944463972497736,-0.002140170873042229,0.002140170873042229
0.027,0.018044081497307636,0.37061276953747146,1,16.8642307019587,-0.0020485716950767313,0.0020485716950767313
0.02725,0.018137720726882824,0.37455691830074805,1,15.776595053106448,-0.0019559185026923644,0.0019559185026923644
0.0275,0.018232277602431412,0.37822750219435525,1,14.682335574428674,-0.0018622792731171761,0.0018622792731171761
0.02775,0.018327683367501103,0.38162306027876775,1,13.582232337649945,-0.0017677223975685885,0.0017677223975685885
0.028,0.018423868949220427,0.3847423268773016,1,12.477066394135468,-0.001672316632498897,0.001672316632498897
0.02825,0.018520765007141803,0.38758423168548756,1,11.367619232743914,-0.001576131050779573,0.001576131050779573
0.0285,0.01861830198207814,0.3901478997453618,1,10.254672239496884,-0.0014792349928581978,0.0014792349928581978
0.02875,0.018716410144899446,0.3924326512852195,1,9.139006159430823,-0.001381698017921859,0.001381698017921859
0.029,0.018815019645255813,0.3944380014254677,1,8.021400560992943,-0.0012835898551005545,0.0012835898551005545
0.02925,0.018914060560193638,0.3961636597513031,1,6.902633303341413,-0.0011849803547441876,0.0011849803547441876
0.029500000000000002,0.019013462942631898,0.39760952975302927,1,5.783480006904714,-0.0010859394398063625,0.0010859394398063625
0.029750000000000002,0.019113156869665627,0.3987757081349175,1,4.6647135275528875,-0.0009865370573681025,0.0009865370573681025
0.03,0.019213072490664028,0.39966248399359966,1,3.547103434728781,-0.0008868431303343735,0.0008868431303343735
0.03025,0.019313140075130793,0.4002703378670705,1,2.431415493883269,-0.0007869275093359725,0.0007869275093359725
0.0305,0.019413290060294658,0.40059994065545923,1,1.3184111535549607,-0.000686859924869207,0.000686859924869207
0.03075,0.019513453098398362,0.4006521524148165,1,0.20884703742899813,-0.0005867099397053425,0.0005867099397053425
0.031,0.019613616136502067,0.4006521524148165,1,0.0,-0.000486546901601638,0.000486546901601638
0.03125,0.01971377917460577,0.4006521524148165,1,0.0,-0.00038638386349793344,0.00038638386349793344
0.0315,0.019813942212709476,0.4006521524148165,1,0.0,-0.0002862208253942289,0.0002862208253942289
0.03175,0.01991410525081318,0.4006521524148165,1,0.0,-0.00018605778729052433,0.00018605778729052433
0.032,0.020014268288916885,0.4006521524148165,1,0.0,-8.589474918681977e-05,8.589474918681977e-05
0.03225,0.020114431327020586,0.4006521524148165,0,0.0,nan,0.0
