time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.00042,0.02058,-1.0,0,0.0,nan,0.0
0.00043000000000000004,0.02057,-1.0,0,0.0,nan,0.0
0.00044,0.020560000000000002,-1.0,0,0.0,nan,0.0
0.00045000000000000004,0.020550000000000002,-1.0,0,0.0,nan,0.0
0.00046,0.02054,-1.0,0,0.0,nan,0.0
0.00047000000000000004,0.02053,-1.0,0,0.0,nan,0.0
0.00048000000000000007,0.02052,-1.0,0,0.0,nan,0.0
0.0004900000000000001,0.02051,-1.0,0,0.0,nan,0.0
0.0005,0.0205,-1.0,0,0.0,nan,0.0
0.00051,0.02049,-1.0,0,0.0,nan,0.0
0.0005200000000000001,0.02048,-1.0,0,0.0,nan,0.0
0.0005300000000000001,0.020470000000000002,-1.0,0,0.0,nan,0.0
0.00054,0.02046,-1.0,0,0.0,nan,0.0
0.00055,0.02045,-1.0,0,0.0,nan,0.0
0.0005600000000000001,0.02044,-1.0,0,0.0,nan,0.0
0.0005700000000000001,0.02043,-1.0,0,0.0,nan,0.0
0.00058,0.02042,-1.0,0,0.0,nan,0.0
0.00059,0.02041,-1.0,0,0.0,nan,0.0
0.0006000000000000001,0.0204,-1.0,0,0.0,nan,0.0
0.0006100000000000001,0.020390000000000002,-1.0,0,0.0,nan,0.0
0.00062,0.02038,-1.0,0,0.0,nan,0.0
0.00063,0.02037,-1.0,0,0.0,nan,0.0
0.00064,0.02036,-1.0,0,0.0,nan,0.0
0.0006500000000000001,0.02035,-1.0,0,0.0,nan,0.0
0.0006600000000000001,0.02034,-1.0,0,0.0,nan,0.0
0.00067,0.02033,-1.0,0,0.0,nan,0.0
0.00068,0.02032,-1.0,0,0.0,nan,0.0
0.0006900000000000001,0.02031,-1.0,0,0.0,nan,0.0
0.0007000000000000001,0.0203,-1.0,0,0.0,nan,0.0
0.00071,0.02029,-1.0,0,0.0,nan,0.0
0.00072,0.02028,-1.0,0,0.0,nan,0.0
0.0007300000000000001,0.02027,-1.0,0,0.0,nan,0.0
0.0007400000000000001,0.02026,-1.0,0,0.0,nan,0.0
0.00075,0.02025,-1.0,0,0.0,nan,0.0
0.00076,0.02024,-1.0,0,0.0,nan,0.0
0.0007700000000000001,0.02023,-1.0,0,0.0,nan,0.0
0.0007800000000000001,0.02022,-1.0,0,0.0,nan,0.0
0.00079,0.02021,-1.0,0,0.0,nan,0.0
0.0008,0.0202,-1.0,0,0.0,nan,0.0
0.0008100000000000001,0.02019,-1.0,0,0.0,nan,0.0
0.0008200000000000001,0.02018,-1.0,0,0.0,nan,0.0
0.0008300000000000001,0.02017,-1.0,0,0.0,nan,0.0
0.00084,0.02016,-1.0,0,0.0,nan,0.0
0.0008500000000000001,0.02015,-1.0,0,0.0,nan,0.0
0.0008600000000000001,0.020139999999999998,-1.0,0,0.0,nan,0.0
0.0008700000000000001,0.02013,-1.0,0,0.0,nan,0.0
0.00088,0.02012,-1.0,0,0.0,nan,0.0
0.0008900000000000001,0.02011,-1.0,0,0.0,nan,0.0
0.0009000000000000001,0.0201,-1.0,0,0.0,nan,0.0
0.0009100000000000001,0.02009,-1.0,0,0.0,nan,0.0
0.00092,0.02008,-1.0,0,0.0,nan,0.0
0.00093,0.02007,-1.0,0,0.0,nan,0.0
0.0009400000000000001,0.020059999999999998,-1.0,0,0.0,nan,0.0
0.0009500000000000001,0.02005,-1.0,0,0.0,nan,0.0
0.0009600000000000001,0.02004,-1.0,0,0.0,nan,0.0
0.00097,0.02003,-1.0,0,0.0,nan,0.0
0.0009800000000000002,0.02002,-1.0,0,0.0,nan,0.0
0.00099,0.02001,-1.0,0,0.0,nan,0.0
0.001,0.02,-1.0,0,0.0,nan,0.0
0.00101,0.01999,-1.0,1,0.0,0.0,0.0
0.00102,0.01998000157397028,-0.9998426029718532,1,15.739702814672345,-9.999999999999593e-06,9.999999999999593e-06
0.00103,0.019970004732690692,-0.9996841279588919,1,15.847501296132412,-1.9998426029718686e-05,1.9998426029718686e-05
0.0010400000000000001,0.019960009486937647,-0.9995245753043586,1,15.955265453338624,-2.9995267309308044e-05,2.9995267309308044e-05
0.0010500000000000002,0.019950015847484123,-0.9993639453526304,1,16.0629951728178,-3.9990513062353183e-05,3.9990513062353183e-05
0.0010600000000000002,0.01994002382509963,-0.9992022384492188,1,16.17069034115243,-4.9984152515877844e-05,4.9984152515877844e-05
0.00107,0.01993003343055022,-0.9990394549407691,1,16.278350844980967,-5.997617490037174e-05,5.997617490037174e-05
0.00108,0.019920044674598472,-0.9988755951750591,1,16.385976570997663,-6.996656944978016e-05,6.996656944978016e-05
0.00109,0.019910057568003462,-0.9987106595009996,1,16.493567405952874,-7.995532540152825e-05,7.995532540152825e-05
0.0011,0.019900072121520774,-0.9985446482686331,1,16.601123236653212,-8.994243199653834e-05,8.994243199653834e-05
0.00111,0.019890088345902484,-0.9983775618291335,1,16.708643949961512,-9.992787847922652e-05,9.992787847922652e-05
0.0011200000000000001,0.019880106251897137,-0.9982094005348056,1,16.816129432796966,-0.00010991165409751646,0.00010991165409751646
0.0011300000000000001,0.019870125850249745,-0.9980401647390842,1,16.923579572135402,-0.00011989374810286377,0.00011989374810286377
0.0011400000000000002,0.01986014715170178,-0.9978698547965341,1,17.030994255009244,-0.0001298741497502559,0.0001298741497502559
0.0011500000000000002,0.01985017016699115,-0.997698471062849,1,17.13837336850761,-0.0001398528482982192,0.0001398528482982192
0.00116,0.019840194906852203,-0.9975260138948513,1,17.24571679977663,-0.00014982983300885003,0.00014982983300885003
0.00117,0.0198302213820157,-0.9973524836504911,1,17.353024436019243,-0.00015980509314779748,0.00015980509314779748
0.00118,0.01982024960320881,-0.9971778806888462,1,17.46029616449563,-0.00016977861798430152,0.00016977861798430152
0.00119,0.019810279581155107,-0.997002205370121,1,17.567531872523148,-0.00017975039679118954,0.00017975039679118954
0.0012000000000000001,0.019800311326574553,-0.9968254580556462,1,17.67473144747651,-0.00018972041884489366,0.00018972041884489366
0.0012100000000000001,0.019790344850183474,-0.9966476391078782,1,17.78189477678775,-0.0001996886734254473,0.0001996886734254473
0.0012200000000000002,0.01978038016269457,-0.9964687488903987,1,17.88902174794667,-0.0002096551498165268,0.0002096551498165268
0.0012300000000000002,0.01977041727481689,-0.9962887877679137,1,17.99611224850061,-0.0002196198373054306,0.0002196198373054306
0.00124,0.019760456197255825,-0.9961077561062532,1,18.103166166054745,-0.0002295827251831105,0.0002295827251831105
0.00125,0.019750496940713104,-0.9959256542723706,1,18.210183388272178,-0.000239543802744175,0.000239543802744175
0.00126,0.01974053951588676,-0.9957424826343418,1,18.317163802873935,-0.00024950305928689645,0.00024950305928689645
0.00127,0.019730583933471147,-0.9955582415613654,1,18.42410729763936,-0.0002594604841132421,0.0002594604841132421
0.00128,0.01972063020415691,-0.9953729314237614,1,18.531013760405855,-0.00026941606652885336,0.00026941606652885336
0.0012900000000000001,0.01971067833863098,-0.9951865525929707,1,18.63788307906936,-0.0002793697958430909,0.0002793697958430909
0.0013000000000000002,0.019700728347576562,-0.9949991054415549,1,18.744715141584187,-0.0002893216613690207,0.0002893216613690207
0.0013100000000000002,0.01969078024167313,-0.9948105903431953,1,18.851509835963313,-0.00029927165242343845,0.00029927165242343845
0.0013200000000000002,0.019680834031596404,-0.9946210076726926,1,18.95826705027833,-0.0003092197583268695,0.0003092197583268695
0.00133,0.019670889728018344,-0.994430357805966,1,19.06498667265976,-0.0003191659684035966,0.0003191659684035966
0.00134,0.019660947341607143,-0.994238641120053,1,19.171668591297003,-0.00032911027198165646,0.00032911027198165646
0.00135,0.019651006883027212,-0.9940458579931086,1,19.278312694438544,-0.000339052658392857,0.000339052658392857
0.00136,0.01964106836293917,-0.9938520088044047,1,19.384918870392017,-0.0003489931169727879,0.0003489931169727879
0.0013700000000000001,0.019631131791999826,-0.9936570939343294,1,19.49148700752433,-0.000358931637060831,0.000358931637060831
0.0013800000000000002,0.019621197180862183,-0.9934611137643868,1,19.598016994261815,-0.000368868208000174,0.000368868208000174
0.0013900000000000002,0.01961126454017541,-0.993264068677196,1,19.704508719090292,-0.0003788028191378176,0.0003788028191378176
0.0014000000000000002,0.019601333880584847,-0.9930659590564904,1,19.81096207055522,-0.0003887354598245893,0.0003887354598245893
0.00141,0.019591405212731974,-0.9928667852871178,1,19.917376937261764,-0.00039866611941515376,0.00039866611941515376
0.00142,0.019581478547254425,-0.992666547755039,1,20.023753207874993,-0.0004085947872680268,0.0004085947872680268
0.00143,0.019571553894785952,-0.9924652468473278,1,20.130090771119832,-0.00041852145274557523,0.00041852145274557523
0.00144,0.01956163126595643,-0.99226288295217,1,20.236389515781422,-0.00042844610521404827,0.00042844610521404827
0.0014500000000000001,0.01955171067139184,-0.992059456458863,1,20.34264933070501,-0.00043836873404357046,0.00043836873404357046
0.0014600000000000001,0.019541792121714262,-0.991854967757815,1,20.448870104796153,-0.00044828932860815907,0.00044828932860815907
0.0014700000000000002,0.019531875627541856,-0.9916494172405448,1,20.55505172702084,-0.00045820787828573795,0.00045820787828573795
0.0014800000000000002,0.01952196119948886,-0.9914428052996808,1,20.661194086405583,-0.0004681243724581445,0.0004681243724581445
0.0014900000000000002,0.01951204884816557,-0.9912351323289604,1,20.7672970720375,-0.0004780388005111401,0.0004780388005111401
0.0015,0.019502138584178336,-0.9910263987232298,1,20.873360573064563,-0.0004879511518344308,0.0004879511518344308
0.00151,0.019492230418129555,-0.9908166048784429,1,20.979384478695504,-0.000497861415821664,0.000497861415821664
0.00152,0.019482324360617635,-0.9906057511916609,1,21.08536867820005,-0.0005077695818704459,0.0005077695818704459
0.0015300000000000001,0.019472420422237027,-0.9903938380610519,1,21.19131306090915,-0.0005176756393823652,0.0005176756393823652
0.0015400000000000001,0.019462518613578166,-0.9901808658858897,1,21.297217516214737,-0.0005275795777629731,0.0005275795777629731
0.0015500000000000002,0.019452618945227502,-0.989966835066554,1,21.40308193357029,-0.0005374813864218349,0.0005374813864218349
0.0015600000000000002,0.019442721427767456,-0.9897517460045291,1,21.508906202490518,-0.0005473810547724986,0.0005473810547724986
0.0015700000000000002,0.019432826071776432,-0.9895355991024035,1,21.614690212551828,-0.0005572785722325439,0.0005572785722325439
0.00158,0.019422932887828794,-0.9893183947638696,1,21.720433853392194,-0.0005671739282235681,0.0005671739282235681
0.00159,0.019413041886494856,-0.9891001333937225,1,21.82613701471138,-0.0005770671121712069,0.0005770671121712069
0.0016,0.01940315307834088,-0.9888808153978598,1,21.931799586271048,-0.0005869581135051448,0.0005869581135051448
0.00161,0.019393266473929045,-0.9886604411832808,1,22.037421457894787,-0.0005968469216591221,0.0005968469216591221
0.0016200000000000001,0.019383382083817464,-0.9884390111580861,1,22.14300251946839,-0.0006067335260709558,0.0006067335260709558
0.0016300000000000002,0.01937349991856015,-0.9882165257314767,1,22.24854266093975,-0.000616617916182536,0.000616617916182536
0.0016400000000000002,0.01936361998870701,-0.9879929853137535,1,22.35404177231918,-0.00062650008143985,0.00062650008143985
0.0016500000000000002,0.01935374230480385,-0.9877683903163167,1,22.459499743679416,-0.0006363800112929897,0.0006363800112929897
0.0016600000000000002,0.019343866877392334,-0.9875427411516652,1,22.56491646515563,-0.0006462576951961514,0.0006462576951961514
0.00167,0.019333993717009997,-0.9873160382333958,1,22.670291826945803,-0.0006561331226076668,0.0006561331226076668
0.00168,0.019324122834190237,-0.9870882819762027,1,22.77562571931066,-0.0006660062829900032,0.0006660062829900032
0.00169,0.019314254239462276,-0.9868594727958769,1,22.88091803257369,-0.0006758771658097636,0.0006758771658097636
0.0017000000000000001,0.019304387943351185,-0.9866296111093057,1,22.986168657121546,-0.0006857457605377246,0.0006857457605377246
0.0017100000000000001,0.01929452395637784,-0.9863986973344716,1,23.09137748340381,-0.0006956120566488158,0.0006956120566488158
0.0017200000000000002,0.019284662289058934,-0.9861667318904522,1,23.19654440193344,-0.0007054760436221615,0.0007054760436221615
0.0017300000000000002,0.01927480295190696,-0.9859337151974193,1,23.30166930328663,-0.0007153377109410664,0.0007153377109410664
0.0017400000000000002,0.019264945955430195,-0.9856996476766383,1,23.406752078103015,-0.0007251970480930403,0.0007251970480930403
0.00175,0.01925509131013269,-0.9854645297504675,1,23.5117926170858,-0.000735054044569805,0.000735054044569805
0.00176,0.019245239026514267,-0.9852283618423575,1,23.616790811001874,-0.0007449086898673116,0.0007449086898673116
0.00177,0.019235389115070497,-0.9849911443768506,1,23.7217465506818,-0.0007547609734857331,0.0007547609734857331
0.0017800000000000001,0.0192255415862927,-0.9847528777795804,1,23.82665972702016,-0.0007646108849295036,0.0007646108849295036
0.0017900000000000001,0.019215696450667927,-0.9845135624772706,1,23.931530230975394,-0.0007744584137072998,0.0007744584137072998
0.0018000000000000002,0.01920585371867895,-0.9842731988977349,1,24.036357953570114,-0.000784303549332073,0.000784303549332073
0.0018100000000000002,0.019196013400804252,-0.984031787469876,1,24.14114278589109,-0.0007941462813210488,0.0007941462813210488
0.0018200000000000002,0.019186175507518017,-0.9837893286236851,1,24.245884619089512,-0.0008039865991957482,0.0008039865991957482
0.0018300000000000002,0.019176340049290114,-0.9835458227902413,1,24.350583344380873,-0.0008138244924819835,0.0008138244924819835
0.00184,0.019166507036586098,-0.9833012704017108,1,24.455238853045326,-0.0008236599507098867,0.0008236599507098867
0.00185,0.01915667647986718,-0.9830556718913465,1,24.55985103642756,-0.0008334929634139024,0.0008334929634139024
0.00186,0.019146848389590247,-0.9828090276934871,1,24.664419785937152,-0.0008433235201328187,0.0008433235201328187
0.0018700000000000001,0.019137022776207813,-0.9825613382435566,1,24.768944993048407,-0.0008531516104097539,0.0008531516104097539
0.0018800000000000002,0.01912719965016803,-0.9823126039780636,1,24.87342654930066,-0.000862977223792187,0.000862977223792187
0.0018900000000000002,0.019117379021914686,-0.9820628253346007,1,24.977864346298443,-0.0008728003498319689,0.0008728003498319689
0.0019000000000000002,0.019107560901887168,-0.9818120027518435,1,25.082258275711318,-0.0008826209780853148,0.0008826209780853148
0.0019100000000000002,0.019097745300520472,-0.9815601366695508,1,25.186608229274242,-0.0008924390981128322,0.0008924390981128322
0.0019200000000000003,0.019087932228245185,-0.9813072275285629,1,25.29091409878761,-0.000902254699479528,0.000902254699479528
0.00193,0.019078121695487477,-0.9810532757708017,1,25.395175776117295,-0.0009120677717548153,0.0009120677717548153
0.00194,0.019068313712669087,-0.9807982818392698,1,25.49939315319479,-0.0009218783045125238,0.0009218783045125238
0.0019500000000000001,0.019058508290207304,-0.9805422461780496,1,25.603566122017344,-0.0009316862873309135,0.0009316862873309135
0.0019600000000000004,0.01904870543851498,-0.9802851692323031,1,25.707694574648155,-0.000941491709792696,0.000941491709792696
0.00197,0.0190389051680005,-0.980027051448271,1,25.811778403216227,-0.00095129456148502,0.00095129456148502
0.00198,0.019029107489067765,-0.9797678932732717,1,25.915817499916677,-0.0009610948319994997,0.0009610948319994997
0.00199,0.01901931241211621,-0.9795076951557017,1,26.01981175701094,-0.000970892510932235,0.000970892510932235
0.002,0.01900951994754076,-0.9792464575450334,1,26.123761066826518,-0.0009806875878837912,0.0009806875878837912
0.00201,0.01899973010573184,-0.9789841808918158,1,26.227665321757442,-0.0009904800524592403,0.0009904800524592403
0.00202,0.018989942897075365,-0.9787208656476731,1,26.331524414264262,-0.001000269894268161,0.001000269894268161
0.00203,0.018980158331952712,-0.9784565122653044,1,26.43533823687402,-0.0010100571029246358,0.0010100571029246358
0.00204,0.018970376420740728,-0.9781911211984826,1,26.539106682180602,-0.0010198416680472881,0.0010198416680472881
0.00205,0.018960597173811704,-0.9779246929020542,1,26.642829642844667,-0.0010296235792592728,0.0010296235792592728
0.00206,0.018950820601533386,-0.9776572278319382,1,26.746507011593838,-0.0010394028261882966,0.0010394028261882966
0.0020700000000000002,0.018941046714268935,-0.977388726445126,1,26.85013868122268,-0.0010491793984666146,0.0010491793984666146
0.0020800000000000003,0.018931275522376938,-0.97711918919968,1,26.953724544593037,-0.0010589532857310652,0.0010589532857310652
0.0020900000000000003,0.018921507036211392,-0.9768486165547337,1,27.057264494633955,-0.0010687244776230627,0.0010687244776230627
0.0021000000000000003,0.018911741266121686,-0.9765770089704903,1,27.16075842434183,-0.0010784929637886083,0.0010784929637886083
0.0021100000000000003,0.018901978222452605,-0.9763043669082224,1,27.264206226780587,-0.001088258733878314,0.001088258733878314
0.0021200000000000004,0.018892217915544303,-0.9760306908302716,1,27.367607795081664,-0.0010980217775473956,0.0010980217775473956
0.0021300000000000004,0.0188824603557323,-0.9757559812000471,1,27.470963022444227,-0.0011077820844556975,0.0011077820844556975
0.00214,0.01887270555334748,-0.9754802384820258,1,27.574271802135257,-0.001117539644267699,0.001117539644267699
0.00215,0.01886295351871606,-0.9752034631417509,1,27.677534027489592,-0.0011272944466525214,0.0011272944466525214
0.00216,0.018853204262159605,-0.9749256556458318,1,27.780749591910073,-0.001137046481283939,0.001137046481283939
0.00217,0.018843457793994985,-0.9746468164619431,1,27.883918388867674,-0.0011467957378403955,0.0011467957378403955
0.00218,0.018833714124534398,-0.974366946058824,1,27.987040311901648,-0.0011565422060050151,0.0011565422060050151
0.00219,0.018823973264085334,-0.9740860449062778,1,28.090115254619487,-0.0011662858754656023,0.0011662858754656023
0.0022,0.01881423522295058,-0.9738041134751708,1,28.19314311069721,-0.0011760267359146662,0.0011760267359146662
0.00221,0.018804500011428207,-0.9735211522374321,1,28.29612377387931,-0.0011857647770494202,0.0011857647770494202
0.00222,0.018794767639811548,-0.9732371616660522,1,28.3990571379789,-0.001195499988571793,0.001195499988571793
0.00223,0.018785038118389198,-0.9729521422350834,1,28.501943096877945,-0.0012052323601884525,0.0012052323601884525
0.0022400000000000002,0.018775311457445,-0.9726660944196381,1,28.604781544527224,-0.0012149618816108022,0.0012149618816108022
0.0022500000000000003,0.01876558766725804,-0.9723790186958887,1,28.70757237494649,-0.001224688542554999,0.001224688542554999
0.0022600000000000003,0.018755866758102632,-0.9720909155410665,1,28.81031548222458,-0.0012344123327419597,0.0012344123327419597
0.0022700000000000003,0.018746148740248297,-0.9718017854334613,1,28.91301076051944,-0.0012441332418973682,0.0012441332418973682
0.0022800000000000003,0.018736433623959773,-0.9715116288524207,1,29.015658104058424,-0.001253851259751703,0.001253851259751703
0.0022900000000000004,0.018726721419496987,-0.9712204462783494,1,29.11825740713819,-0.0012635663760402274,0.0012635663760402274
0.0023000000000000004,0.01871701213711506,-0.9709282381927081,1,29.22080856412494,-0.001273278580503013,0.001273278580503013
0.00231,0.018707305787064282,-0.9706350050780136,1,29.323311469454413,-0.00128298786288494,0.00128298786288494
0.00232,0.018697602379590103,-0.9703407474178373,1,29.425766017632103,-0.0012926942129357182,0.0012926942129357182
0.00233,0.018687901924933137,-0.9700454656968049,1,29.528172103233366,-0.0013023976204098973,0.0013023976204098973
0.00234,0.01867820443332913,-0.9697491604005959,1,29.63052962090339,-0.0013120980750668636,0.0013120980750668636
0.00235,0.01866850991500897,-0.9694518320159423,1,29.732838465357457,-0.0013217955666708706,0.0013217955666708706
0.00236,0.018658818380198665,-0.9691534810306285,1,29.83509853138092,-0.0013314900849910292,0.0013314900849910292
0.00237,0.01864912983911933,-0.9688541079334901,1,29.93730971382942,-0.0013411816198013356,0.0013411816198013356
0.00238,0.018639444301987183,-0.9685537132144139,1,30.03947190762891,-0.0013508701608806704,0.0013508701608806704
0.00239,0.01862976177901354,-0.968252297364336,1,30.141585007775817,-0.001360555698012817,0.001360555698012817
0.0024000000000000002,0.01862008228040479,-0.9679498608752427,1,30.243648909337036,-0.001370238220986461,0.001370238220986461
0.0024100000000000002,0.018610405816362387,-0.9676464042401682,1,30.345663507450183,-0.0013799177195952111,0.0013799177195952111
0.0024200000000000003,0.018600732397082854,-0.967341927953195,1,30.44762869732367,-0.001389594183637613,0.001389594183637613
0.0024300000000000003,0.01859106203275776,-0.9670364325094526,1,30.549544374236714,-0.001399267602917146,0.001399267602917146
0.0024400000000000003,0.01858139473357371,-0.9667299184051172,1,30.651410433539493,-0.0014089379672422402,0.0014089379672422402
0.0024500000000000004,0.018571730509712333,-0.9664223861374107,1,30.753226770653285,-0.0014186052664262906,0.0014186052664262906
0.0024600000000000004,0.018562069371350288,-0.9661138362046,1,30.854993281070584,-0.0014282694902876675,0.0014282694902876675
0.0024700000000000004,0.01855241132865923,-0.9658042691059965,1,30.956709860355037,-0.0014379306286497126,0.0014379306286497126
0.00248,0.01854275639180581,-0.965493685341955,1,31.05837640414179,-0.0014475886713407708,0.0014475886713407708
0.00249,0.01853310457095167,-0.9651820854138736,1,31.15999280813746,-0.0014572436081941899,0.0014572436081941899
0.0025,0.01852345587625343,-0.9648694698241924,1,31.261558968120276,-0.001466895429048331,0.001466895429048331
0.00251,0.018513810317862665,-0.964555839076393,1,31.36307477994004,-0.0014765441237465718,0.0014765441237465718
0.00252,0.018504167905925913,-0.9642411936749978,1,31.4645401395185,-0.001486189682137335,0.001486189682137335
0.00253,0.01849452865058466,-0.9639255341255694,1,31.565954942849284,-0.0014958320940740878,0.0014958320940740878
0.00254,0.018484892561975313,-0.9636088609347094,1,31.6673190859979,-0.0015054713494153417,0.0015054713494153417
0.00255,0.01847525965022921,-0.9632911746100584,1,31.76863246510211,-0.0015151074380246876,0.0015151074380246876
0.00256,0.01846562992547261,-0.9629724756602946,1,31.869894976371867,-0.0015247403497707888,0.0015247403497707888
0.0025700000000000002,0.018456003397826656,-0.9626527645951337,1,31.971106516089364,-0.0015343700745273914,0.0015343700745273914
0.0025800000000000003,0.018446380077407402,-0.9623320419253276,1,32.072266980609314,-0.0015439966021733448,0.0015439966021733448
0.0025900000000000003,0.018436759974325777,-0.9620103081626641,1,32.17337626635886,-0.0015536199225925987,0.0015536199225925987
0.0026000000000000003,0.018427143098687575,-0.9616875638199657,1,32.27443426983779,-0.0015632400256742236,0.0015632400256742236
0.0026100000000000003,0.018417529460593465,-0.9613638094110895,1,32.375440887618716,-0.001572856901312425,0.001572856901312425
0.0026200000000000004,0.018407919070138955,-0.961039045450926,1,32.47639601634696,-0.0015824705394065358,0.0015824705394065358
0.0026300000000000004,0.018398311937414404,-0.9607132724553986,1,32.577299552740826,-0.001592080929861045,0.001592080929861045
0.0026400000000000004,0.018388708072504988,-0.9603864909414627,1,32.678151393591634,-0.0016016880625855968,0.0016016880625855968
0.00265,0.018379107485490716,-0.960058701427105,1,32.77895143576392,-0.0016112919274950122,0.0016112919274950122
0.00266,0.018369510186446406,-0.9597299044313431,1,32.879699576195385,-0.0016208925145092846,0.0016208925145092846
0.00267,0.018359916185441662,-0.9594001004742241,1,32.98039571189703,-0.0016304898135535949,0.0016304898135535949
0.00268,0.018350325492540894,-0.9590692900768245,1,33.081039739953454,-0.001640083814558338,0.001640083814558338
0.00269,0.01834073811780328,-0.9587374737612493,1,33.18163155752267,-0.0016496745074591063,0.0016496745074591063
0.0027,0.018331154071282774,-0.958404652050631,1,33.28217106183639,-0.0016592618821967206,0.0016592618821967206
0.00271,0.018321573363028084,-0.9580708254691289,1,33.382658150200044,-0.0016688459287172268,0.0016688459287172268
0.00272,0.018311996003082663,-0.957735994541929,1,33.48309271999294,-0.0016784266369719164,0.0016784266369719164
0.0027300000000000002,0.01830242200148471,-0.9574001597952424,1,33.58347466866839,-0.0016880039969173373,0.0016880039969173373
0.0027400000000000002,0.01829285136826715,-0.9570633217563048,1,33.68380389375367,-0.00169757799851529,0.00169757799851529
0.0027500000000000003,0.018283284113457615,-0.9567254809533763,1,33.78408029285025,-0.0017071486317328521,0.0017071486317328521
0.0027600000000000003,0.01827372024707846,-0.95638663791574,1,33.88430376363387,-0.0017167158865423852,0.0017167158865423852
0.0027700000000000003,0.01826415977914672,-0.9560467931737014,1,33.984474203854646,-0.0017262797529215418,0.0017262797529215418
0.0027800000000000004,0.018254602719674135,-0.955705947258588,1,34.08459151133712,-0.001735840220853279,0.001735840220853279
0.0027900000000000004,0.018245049078667107,-0.9553641007027482,1,34.18465558398042,-0.001745397280325866,0.001745397280325866
0.0028000000000000004,0.01823549886612671,-0.9550212540395506,1,34.2846663197583,-0.0017549509213328936,0.0017549509213328936
0.0028100000000000004,0.018225952092048678,-0.9546774078033834,1,34.38462361671933,-0.001764501133873289,0.001764501133873289
0.00282,0.01821640876642338,-0.9543325625296535,1,34.48452737298689,-0.0017740479079513226,0.0017740479079513226
0.00283,0.018206868899235833,-0.9539867187547859,1,34.584377486759394,-0.0017835912335766209,0.0017835912335766209
0.00284,0.01819733250046567,-0.9536398770162228,1,34.68417385631022,-0.0017931311007641677,0.0017931311007641677
0.00285,0.018187799580087146,-0.9532920378524229,1,34.78391637998804,-0.0018026674995343314,0.0018026674995343314
0.00286,0.018178270148069116,-0.9529432018028607,1,34.88360495621666,-0.0018122004199128544,0.0018122004199128544
0.00287,0.01816874421437504,-0.9525933694080257,1,34.98323948349539,-0.0018217298519308846,0.0018217298519308846
0.00288,0.018159221788962943,-0.9522425412094218,1,35.08281986039884,-0.0018312557856249613,0.0018312557856249613
0.00289,0.018149702881785447,-0.951890717749566,1,35.18234598557739,-0.0018407782110370571,0.0018407782110370571
