time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
8.97,4.0,-3.740057445028543e-07,2.5668963267160114e-09,19.6200000000035,3.8068814874318217e-13,3.880613137034804e-14,4,-2.1860452194856494e-06,-0.006822040101144783,-3.4407318219343646e-09,9.80999998968092,2.5566660597654433e-13,5.212367099805882e-14,4,-2.4056340898678807e-06,0.23396778690617198,7.554371186339952e-06,0.0,0.0,nan,0,-0.07999648759001937,7.936753583231311e-16,-2.3794899393321544e-13,5.659521188849488e-06,4
8.975,4.0,-3.7399291002140335e-07,2.5668963233707987e-09,19.62000000000141,1.2349214829237745e-13,1.2588394321342362e-14,4,-2.1860452194856494e-06,-0.006822040118348441,-3.4407315184458704e-09,9.809999989679875,8.335546115330372e-14,1.6993977826910032e-14,4,-2.4056340910544316e-06,0.23396775636155848,1.7177608792023953e-05,0.0,0.0,nan,0,-0.07999651035862498,1.0032854653723605e-15,-2.3777135824927543e-13,1.2698623496687047e-05,4
8.98,4.0,-3.7398007553993705e-07,2.5668962760328354e-09,19.619999999997127,9.264739277357557e-14,9.444178672129373e-15,4,-2.18604521948218e-06,-0.006822040135552097,-3.440731148304313e-09,9.809999989676232,1.2090271730445997e-13,2.4648872055391354e-14,4,-2.4056340922409825e-06,0.23396768724579586,3.059413205306948e-05,0.0,0.0,nan,0,-0.07999656129418027,1.49533630988623e-15,-2.3886381770550665e-13,3.0512870924814362e-05,4
8.985,4.0,-3.739672410585758e-07,2.566896231899149e-09,19.619999999999077,6.189920170765014e-13,6.309806494154236e-14,4,-2.1860452194787106e-06,-0.006822040152755752,-3.4407308820727977e-09,9.8099999896772,4.897099682131046e-13,9.983893348183756e-14,4,-2.4056340934275333e-06,0.23396777936563187,9.933974212930787e-06,0.0,0.0,nan,0,-0.079996493249537,1.6996173464172587e-15,-2.3796142843109135e-13,7.40920868215822e-06,4
8.99,4.0,-3.739544065772806e-07,2.5668962432537055e-09,19.619999999999678,4.081076724928531e-13,4.1601189856560634e-14,4,-2.1860452194717717e-06,-0.006822040169959408,-3.440730739563811e-09,9.809999989677381,2.785455127976341e-13,5.678807606335065e-14,4,-2.405634094614084e-06,0.23396773919778077,2.25746507173446e-05,0.0,0.0,nan,0,-0.07999652305724492,1.5006653804044309e-15,-2.3921376000286855e-13,1.6625659874918153e-05,4
8.995000000000001,4.0,-3.7394157209627716e-07,2.5668961665201326e-09,19.61999999999872,4.150729304706929e-14,4.231120596031805e-15,4,-2.1860452194648328e-06,-0.00682204018716306,-3.440730508059371e-09,9.809999989677408,8.056560751455509e-14,1.6425200326061246e-14,4,-2.405634095807574e-06,0.2339676566654949,-0.00013026142370197499,0.0,0.0,nan,0,-0.07999659180704763,1.2786207754793994e-15,-2.378068853860636e-13,-0.00010421703419242024,4
9.0,4.0,-3.7392873761554725e-07,2.5668961427279727e-09,19.62000000000113,3.812758789382274e-13,3.8866042705219715e-14,4,-2.186045219457894e-06,-0.006822040204366711,-3.4407302476194934e-09,9.809999989679786,2.567188792868551e-13,5.2338201744531255e-14,4,-2.4056340969941248e-06,0.23396776944548875,1.3063183651773051e-05,0.0,0.0,nan,0,-0.07999650065874214,1.411847538434418e-15,-2.377624764650786e-13,9.699876908855647e-06,4
9.005,4.0,-3.7391590313490304e-07,2.5668961192704862e-09,19.619999999998083,5.730162353048285e-13,5.841144090773542e-14,4,-2.186045219450955e-06,-0.006822040221570361,-3.440730027274348e-09,9.809999989677067,4.4034185012343937e-13,8.977407759160149e-14,4,-2.4056340981876145e-06,0.23396771663696117,2.937041866561046e-05,0.0,0.0,nan,0,-0.07999653968290127,1.4864545256892289e-15,-2.3944468639199063e-13,2.1611273111778127e-05,4
9.01,4.0,-3.7390306865443385e-07,2.5668960898184227e-09,19.62000000000035,5.005803713888008e-13,5.102756079396451e-14,4,-2.186045219444016e-06,-0.0068220402387740115,-3.440729748030144e-09,9.80999998967812,3.8239354138406213e-13,7.7959947357066e-14,4,-2.4056340993741654e-06,0.2339677869407497,7.554371184470945e-06,0.0,0.0,nan,0,-0.07999648759000992,1.6889592053808576e-15,-2.3773405475564815e-13,5.6595211904570935e-06,4
9.015,4.0,-3.738902341739889e-07,2.56689612197671e-09,19.620000000005767,9.93295082080688e-13,1.0125332131298634e-13,4,-2.1860452194613633e-06,-0.006822040255977658,-3.4407295876595884e-09,9.809999989682485,7.116134897211414e-13,1.4507920294996327e-13,4,-2.4056341005954107e-06,0.2339677563961362,1.717760879001833e-05,0.0,0.0,nan,0,-0.07999651035861546,-3.3345779364430505e-15,-2.462783311531633e-13,1.2698623497326539e-05,4
