phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
normal_settle,-0.013000000000000012,0.0,0.019754748791456223,0.0,4.0039882520659376e-08,9.810024053976335,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.01200000000000001,0.0,0.019754750654101372,0.0,6.55079404054959e-08,9.810019979086812,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.01100000000000001,0.0,0.019754750654101372,0.0,2.110088104245733e-08,9.80995257841078,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.010000000000000009,0.0,0.019754750654101372,0.0,-1.7563886345328683e-08,9.809958764773592,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.009000000000000008,0.0,0.019754748791456223,0.0,-5.122889845665668e-08,9.809964151175699,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.008000000000000007,0.0,0.019754748791456223,0.0,-1.0024841401445883e-08,9.810032064332287,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.007000000000000006,0.0,0.019754748791456223,0.0,2.407506727308828e-08,9.810026608346826,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.006000000000000005,0.0,0.019754750654101372,0.0,5.229568245113114e-08,9.810022093048557,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.0050000000000000044,0.0,0.019754750654101372,0.0,9.59710444448092e-09,9.80995441901503,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0040000000000000036,0.0,0.019754750654101372,0.0,-2.7580105310676117e-08,9.809960367368685,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0030000000000000027,0.0,0.019754748791456223,0.0,-5.994991880697853e-08,9.809965546538628,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.0020000000000000018,0.0,0.019754748791456223,0.0,-2.7919158540612443e-08,9.81003492742297,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.0010000000000000009,0.0,0.019754748791456223,0.0,9.265977318761998e-09,9.810028977801263,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,0.0,0.0,0.019754748791456223,0.0,4.0039882520659376e-08,9.810024053976335,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
free_slide,0.0,0.0,0.019754748791456223,0.5,4.0039882520659376e-08,9.810024053976335,0.0,4,-0.00024525076150894165,0.0002452512085437779,0.5,0.0
free_slide,0.001,0.0004785919445566833,0.019787756726145744,0.4785919189453125,0.033006224781274796,42.81618684212823,-21.408093421064116,4,-0.00024525076150894165,0.0002122432738542561,0.495095,0.0004975475
free_slide,0.002,0.0009392399224452674,0.01984683983027935,0.46064797043800354,0.05908414348959923,35.88791927289877,-17.943959636449385,4,-0.00021224282681941986,0.00015316016972065014,0.49019,0.00099019
free_slide,0.003,0.0013852653792127967,0.01992535963654518,0.44602540135383606,0.07851932942867279,29.245189257270095,-14.622594628635047,4,-0.0001531597226858139,7.464036345481914e-05,0.485285,0.0014779275
free_slide,0.004,0.001819759956561029,0.02001713030040264,0.4344945549964905,0.09177102148532867,23.061690386007047,-11.530845193003524,4,-7.463991641998291e-05,0.0,0.48038,0.00196076
free_slide,0.005,0.002254254650324583,0.02009909227490425,0.4344945549964905,0.0819610208272934,0.0,0.0,0,nan,0.0,0.475475,0.0024386875
free_slide,0.006,0.0026887492276728153,0.020171241834759712,0.4344945549964905,0.07215102016925812,0.0,0.0,0,nan,0.0,0.47057,0.00291171
free_slide,0.007,0.0031232438050210476,0.020233582705259323,0.4344945549964905,0.06234101951122284,0.0,0.0,0,nan,0.0,0.465665,0.0033798275
free_slide,0.008,0.00355773838236928,0.020286114886403084,0.4344945549964905,0.05253101885318756,0.0,0.0,0,nan,0.0,0.46076,0.0038430400000000003
free_slide,0.009000000000000001,0.003992232959717512,0.020328834652900696,0.4344945549964905,0.04272101819515228,0.0,0.0,0,nan,0.0,0.455855,0.0043013475
free_slide,0.01,0.004426727537065744,0.020361745730042458,0.4344945549964905,0.032911017537117004,0.0,0.0,0,nan,0.0,0.45095,0.00475475
free_slide,0.011,0.004861222114413977,0.02038484811782837,0.4344945549964905,0.023101016879081726,0.0,0.0,0,nan,0.0,0.446045,0.0052032475
free_slide,0.012,0.005295716691762209,0.020398138090968132,0.4344945549964905,0.013291016221046448,0.0,0.0,0,nan,0.0,0.44114,0.00564684
free_slide,0.013000000000000001,0.005730211269110441,0.020401619374752045,0.4344945549964905,0.003481015795841813,0.0,0.0,0,nan,0.0,0.436235,0.006085527500000001
free_slide,0.014,0.0061647058464586735,0.020395290106534958,0.4344945549964905,-0.006328984629362822,0.0,0.0,0,nan,0.0,0.43133,0.00651931
free_slide,0.015,0.006599200423806906,0.02037915214896202,0.4344945549964905,-0.016138985753059387,0.0,0.0,0,nan,0.0,0.426425,0.0069481874999999995
free_slide,0.016,0.007033695001155138,0.020353201776742935,0.4344945549964905,-0.025948986411094666,0.0,0.0,0,nan,0.0,0.42152,0.00737216
free_slide,0.017,0.00746818957850337,0.02031744457781315,0.4344945549964905,-0.035758987069129944,0.0,0.0,0,nan,0.0,0.41661499999999996,0.0077912275
free_slide,0.018000000000000002,0.007902683690190315,0.020271874964237213,0.4344945549964905,-0.04556898772716522,0.0,0.0,0,nan,0.0,0.41170999999999996,0.00820539
free_slide,0.019,0.008337178267538548,0.02021649479866028,0.4344945549964905,-0.0553789883852005,0.0,0.0,0,nan,0.0,0.40680499999999997,0.0086146475
free_slide,0.02,0.00877167284488678,0.020151305943727493,0.4344945549964905,-0.06518898904323578,0.0,0.0,0,nan,0.0,0.4019,0.009019
free_slide,0.021,0.009206167422235012,0.020076308399438858,0.4344945549964905,-0.07499898970127106,0.0,0.0,0,nan,0.0,0.396995,0.0094184475
free_slide,0.022,0.009640661999583244,0.019991498440504074,0.4344945549964905,-0.08480899035930634,0.0,0.0,0,nan,8.50155949592632e-06,0.39209,0.009812989999999999
free_slide,0.023,0.010054224170744419,0.019938744604587555,0.4135618805885315,-0.05275361239910126,41.86537667744887,-20.932688338724436,4,-8.501112461090088e-06,6.125539541244548e-05,0.387185,0.0102026275
free_slide,0.024,0.010448808781802654,0.019914135336875916,0.3945847451686859,-0.024609321728348732,37.95429105388152,-18.97714552694076,4,-6.125494837760925e-05,8.586466312408489e-05,0.38228,0.01058736
free_slide,0.025,0.010826515033841133,0.01991347409784794,0.3777063190937042,-0.0006624202942475677,33.75690184767608,-16.87845092383804,4,-8.586421608924866e-05,8.652590215206188e-05,0.377375,0.0109671875
free_slide,0.026000000000000002,0.011189490556716919,0.0199324619024992,0.36297592520713806,0.018988391384482384,29.46081126233964,-14.73040563116982,4,-8.652545511722565e-05,6.75380975008015e-05,0.37246999999999997,0.01134211
free_slide,0.027,0.011539853177964687,0.019966866821050644,0.3503630459308624,0.03440415859222412,25.22576643446528,-12.61288321723264,4,-6.753765046596527e-05,3.3133178949356495e-05,0.36756500000000003,0.011712127499999999
free_slide,0.028,0.011879624798893929,0.020012643188238144,0.33977171778678894,0.045776814222335815,21.18265730353251,-10.591328651766254,4,-3.3132731914520264e-05,0.0,0.36266,0.01207724
free_slide,0.029,0.01221939641982317,0.020048609003424644,0.33977171778678894,0.03596681356430054,0.0,0.0,0,nan,0.0,0.357755,0.0124374475
free_slide,0.03,0.012559168040752411,0.020074766129255295,0.33977171778678894,0.02615681290626526,0.0,0.0,0,nan,0.0,0.35285,0.012792749999999999
free_slide,0.031,0.012898939661681652,0.020091112703084946,0.33977171778678894,0.01634681224822998,0.0,0.0,0,nan,0.0,0.347945,0.0131431475
free_slide,0.032,0.013238711282610893,0.020097650587558746,0.33977171778678894,0.0065368120558559895,0.0,0.0,0,nan,0.0,0.34304,0.01348864
free_slide,0.033,0.013578482903540134,0.0200943760573864,0.33977171778678894,-0.003273188369348645,0.0,0.0,0,nan,0.0,0.33813499999999996,0.013829227500000001
free_slide,0.034,0.013918254524469376,0.0200812928378582,0.33977171778678894,-0.01308318879455328,0.0,0.0,0,nan,0.0,0.33322999999999997,0.014164910000000001
free_slide,0.035,0.014258026145398617,0.02005840092897415,0.33977171778678894,-0.022893188521265984,0.0,0.0,0,nan,0.0,0.328325,0.014495687500000002
free_slide,0.036000000000000004,0.014597797766327858,0.020025696605443954,0.33977171778678894,-0.03270318731665611,0.0,0.0,0,nan,0.0,0.32341999999999993,0.014821560000000001
free_slide,0.037,0.0149375693872571,0.019983183592557907,0.33977171778678894,-0.04251318797469139,0.0,0.0,0,nan,1.6816407442093312e-05,0.318515,0.015142527499999999
free_slide,0.038,0.015262247063219547,0.019961049780249596,0.32467758655548096,-0.022134900093078613,30.188287561159967,-15.094143780579984,4,-1.681596040725708e-05,3.8950219750404774e-05,0.31361,0.01545859
free_slide,0.039,0.015573323704302311,0.019956307485699654,0.31107625365257263,-0.004742187913507223,27.202712446360252,-13.601356223180126,4,-3.894977271556854e-05,4.369251430034679e-05,0.308705,0.0157697475
free_slide,0.04,0.015872333198785782,0.019965888932347298,0.2990087568759918,0.009582828730344772,24.135017044975022,-12.067508522487511,4,-4.369206726551056e-05,3.411106765270275e-05,0.30379999999999996,0.016076
free_slide,0.041,0.016160791739821434,0.01998676359653473,0.2884581983089447,0.02087397314608097,21.1011452884068,-10.5505726442034,4,-3.4110620617866516e-05,1.3236403465271412e-05,0.298895,0.0163773475
free_slide,0.042,0.016440151259303093,0.020016023889183998,0.27935996651649475,0.02926045097410679,18.196477958130206,-9.098238979065103,4,-1.323595643043518e-05,0.0,0.29399,0.01667379
free_slide,0.043000000000000003,0.016719510778784752,0.020035475492477417,0.27935996651649475,0.01945045031607151,0.0,0.0,0,nan,0.0,0.289085,0.016965327500000002
free_slide,0.044,0.01699887029826641,0.020045114681124687,0.27935996651649475,0.009640449658036232,0.0,0.0,0,nan,0.0,0.28418,0.017251959999999997
free_slide,0.045,0.01727822981774807,0.020044945180416107,0.27935996651649475,-0.00016955076716840267,0.0,0.0,0,nan,0.0,0.279275,0.0175336875
free_slide,0.046,0.01755758933722973,0.020034965127706528,0.27935996651649475,-0.00997955072671175,0.0,0.0,0,nan,0.0,0.27437,0.01781051
free_slide,0.047,0.017836948856711388,0.020015176385641098,0.27935996651649475,-0.019789550453424454,0.0,0.0,0,nan,0.0,0.26946499999999995,0.018082427499999998
free_slide,0.048,0.018116308376193047,0.01998557709157467,0.27935996651649475,-0.029599551111459732,0.0,0.0,0,nan,1.4422908425331532e-05,0.26456,0.01834944
free_slide,0.049,0.018383488059043884,0.019970526918768883,0.26718035340309143,-0.015050292946398258,24.359258600612893,-12.179629300306447,4,-1.44224613904953e-05,2.9473081231117665e-05,0.25965499999999997,0.0186115475
free_slide,0.05,0.018639614805579185,0.01996777579188347,0.2561258375644684,-0.002751228865236044,22.109064480328676,-11.054532240164338,4,-2.9472634196281433e-05,3.222420811653179e-05,0.25475,0.01886875
free_slide,0.051000000000000004,0.01888582855463028,0.01997503824532032,0.2462138831615448,0.007262705359607935,19.82393466409599,-9.911967332047995,4,-3.222376108169556e-05,2.4961754679680287e-05,0.24984499999999998,0.019121047500000002
free_slide,0.052000000000000005,0.019123248755931854,0.01999007724225521,0.2374209612607956,0.015038578771054745,17.585873399441567,-8.792936699720784,4,-2.4961307644844055e-05,9.92275774478954e-06,0.24494,0.01936844
free_slide,0.053,0.01935293897986412,0.02001076750457287,0.22969016432762146,0.020690182223916054,15.461603852535719,-7.730801926267859,4,-9.922310709953308e-06,0.0,0.240035,0.0196109275
free_slide,0.054,0.019582629203796387,0.020021647214889526,0.22969016432762146,0.010880181565880775,0.0,0.0,0,nan,0.0,0.23513,0.01984851
free_slide,0.055,0.019812319427728653,0.020022716373205185,0.22969016432762146,0.0010701811406761408,0.0,0.0,0,nan,0.0,0.23022499999999996,0.0200811875
free_slide,0.056,0.02004200965166092,0.020013976842164993,0.22969016432762146,-0.008739818818867207,0.0,0.0,0,nan,0.0,0.22531999999999996,0.02030896
free_slide,0.057,0.020271699875593185,0.019995426759123802,0.22969016432762146,-0.01854981854557991,0.0,0.0,0,nan,4.573240876198231e-06,0.22041499999999997,0.020531827500000002
free_slide,0.058,0.020491767674684525,0.019986314699053764,0.22006700932979584,-0.00911348033696413,19.246338416969827,-9.623169208484914,4,-4.5727938413619995e-06,1.3685300946236073e-05,0.21550999999999998,0.02074979
free_slide,0.059000000000000004,0.020703010261058807,0.01998504064977169,0.21124184131622314,-0.0012731228489428759,17.650357864051276,-8.825178932025638,4,-1.3684853911399841e-05,1.4959350228310048e-05,0.210605,0.0209628475
free_slide,0.06,0.020906222984194756,0.019990017637610435,0.20321229100227356,0.004975983407348394,16.059106829870704,-8.029553414935352,4,-1.4958903193473816e-05,9.98236238956493e-06,0.2057,0.021171
free_slide,0.061,0.021102173253893852,0.019999707117676735,0.1959499567747116,0.009690678678452969,14.524695682808845,-7.262347841404423,4,-9.981915354728699e-06,2.92882323265492e-07,0.200795,0.0213742475
free_slide,0.062,0.02129157818853855,0.02001267671585083,0.18940550088882446,0.012969614937901497,13.088936949251245,-6.5444684746256225,4,-2.9243528842926025e-07,0.0,0.19589,0.021572590000000003
free_slide,0.063,0.02148098312318325,0.020015837624669075,0.18940550088882446,0.0031596145126968622,0.0,0.0,0,nan,0.0,0.19098499999999996,0.0217660275
free_slide,0.064,0.02167038805782795,0.02000918611884117,0.18940550088882446,-0.0066503859125077724,0.0,0.0,0,nan,0.0,0.18607999999999997,0.021954559999999998
free_slide,0.065,0.02185979299247265,0.019992725923657417,0.18940550088882446,-0.016460387036204338,0.0,0.0,0,nan,7.274076342583119e-06,0.18117499999999997,0.0221381875
free_slide,0.066,0.022041011601686478,0.019982827827334404,0.1812194436788559,-0.009898245334625244,16.37214234757427,-8.186071173787134,4,-7.273629307746887e-06,1.7172172665596425e-05,0.17626999999999998,0.022316910000000002
free_slide,0.067,0.02221458964049816,0.019978400319814682,0.17357875406742096,-0.004426851868629456,15.281393757894337,-7.6406968789471685,4,-1.7171725630760193e-05,2.159968018531841e-05,0.171365,0.022490727500000002
free_slide,0.068,0.022381072863936424,0.01997835375368595,0.16648371517658234,-4.6769138862146065e-05,14.190083149459547,-7.095041574729773,4,-2.1599233150482178e-05,2.1646246314049183e-05,0.16645999999999994,0.02265964
free_slide,0.069,0.0225409884005785,0.019981632009148598,0.15991641581058502,0.0032778563909232616,13.1346258356922,-6.5673129178461,4,-2.164579927921295e-05,1.83679908514027e-05,0.16155499999999995,0.022823647500000002
free_slide,0.07,0.02269483357667923,0.01998724415898323,0.15384429693222046,0.005612106993794441,12.144251144776232,-6.072125572388116,4,-1.8367543816566467e-05,1.2755841016769826e-05,0.15664999999999996,0.022982750000000003
free_slide,0.07100000000000001,0.02284305728971958,0.019994286820292473,0.14822372794151306,0.007043248042464256,11.2411416586383,-5.62057082931915,4,-1.2755393981933594e-05,5.713179707527577e-06,0.15174499999999996,0.0231369475
free_slide,0.07200000000000001,0.02298606000840664,0.020001960918307304,0.14300329983234406,0.007674113381654024,10.440865990078851,-5.220432995039426,4,-5.712732672691345e-06,0.0,0.14683999999999992,0.02328624
free_slide,0.073,0.023129062727093697,0.019999826326966286,0.14300329983234406,-0.0021358870435506105,0.0,0.0,0,nan,1.7367303371471077e-07,0.14193499999999998,0.023430627499999995
free_slide,0.074,0.023266499862074852,0.019999012351036072,0.13743726909160614,-0.0008138182456605136,11.132069217840085,-5.5660346089200425,4,-1.73225998878479e-07,9.87648963928639e-07,0.13702999999999999,0.02357011
free_slide,0.075,0.02339863032102585,0.019998999312520027,0.13213133811950684,-1.1959448784182314e-05,10.611859216312855,-5.305929608156427,4,-9.872019290924072e-07,1.0006874799732557e-06,0.132125,0.0237046875
free_slide,0.076,0.02352568507194519,0.01999932900071144,0.12705551087856293,0.00032969252788461745,10.151652385809927,-5.075826192904963,4,-1.000240445137024e-06,6.709992885593763e-07,0.12722,0.02383436
free_slide,0.077,0.023647861555218697,0.019999606534838676,0.12217715382575989,0.00027641435735858977,9.756722236003847,-4.878361118001924,4,-6.705522537231445e-07,3.934651613239637e-07,0.12231500000000001,0.0239591275
free_slide,0.078,0.0237653236836195,0.01999950222671032,0.11746248602867126,-0.00010423373896628618,9.429352324378575,-4.714676162189288,4,-3.9301812648773193e-07,4.977732896808973e-07,0.11740999999999996,0.024078989999999998
free_slide,0.079,0.023878201842308044,0.019998757168650627,0.11287785321474075,-0.0007449620170518756,9.169272166613784,-4.584636083306892,4,-4.973262548446655e-07,1.24283134937328e-06,0.11250499999999997,0.0241939475
free_slide,0.08,0.023986592888832092,0.01999717578291893,0.1083909124135971,-0.001581065938808024,8.973896444525003,-4.486948222262502,4,-1.2423843145370483e-06,2.8242170810703626e-06,0.10759999999999997,0.024304
free_slide,0.081,0.024090563878417015,0.019994623959064484,0.1039714366197586,-0.0025521053466945887,8.838960962907958,-4.419480481453979,4,-2.823770046234131e-06,5.376040935516774e-06,0.10269499999999998,0.0244091475
free_slide,0.082,0.024190155789256096,0.019991019740700722,0.09959200769662857,-0.003603243501856923,8.758862270516062,-4.379431135258031,4,-5.375593900680542e-06,8.980259299278676e-06,0.09778999999999999,0.02450939
free_slide,0.083,0.02428538352251053,0.019986335188150406,0.0952284187078476,-0.004686051048338413,8.727192830852754,-4.363596415426377,4,-8.979812264442444e-06,1.3664811849594533e-05,0.09288499999999994,0.0246047275
free_slide,0.084,0.024376243352890015,0.019980575889348984,0.09086001664400101,-0.0057592387311160564,8.736812951038976,-4.368406475519488,4,-1.36643648147583e-05,1.942411065101665e-05,0.08797999999999995,0.02469516
free_slide,0.085,0.024462712928652763,0.019973786547780037,0.08646969497203827,-0.006788584869354963,8.780654292756665,-4.390327146378333,4,-1.942366361618042e-05,2.621345221996349e-05,0.08307499999999995,0.0247806875
free_slide,0.08600000000000001,0.02454475685954094,0.019966039806604385,0.08204393833875656,-0.007747062016278505,8.851523441560994,-4.425761720780497,4,-2.6213005185127258e-05,3.396019339561504e-05,0.07816999999999996,0.02486131
free_slide,0.08700000000000001,0.02462233044207096,0.019957425072789192,0.07757269591093063,-0.008614568039774895,8.942494302596435,-4.4712471512982175,4,-3.395974636077881e-05,4.257492721080822e-05,0.07326499999999991,0.024937027499999997
free_slide,0.088,0.0246953796595335,0.019948046654462814,0.07304908335208893,-0.009377332404255867,9.04723632843704,-4.52361816421852,4,-4.2574480175971985e-05,5.1953345537186085e-05,0.06835999999999998,0.025007839999999996
free_slide,0.089,0.02476384863257408,0.019938020035624504,0.0684690997004509,-0.010027355514466763,9.159977576767606,-4.579988788383803,4,-5.1952898502349854e-05,6.197996437549633e-05,0.06345499999999998,0.025073747499999997
free_slide,0.09,0.024827679619193077,0.019927458837628365,0.06383133679628372,-0.010561821050941944,9.275535257644488,-4.637767628822244,4,-6.19795173406601e-05,7.254116237163585e-05,0.05854999999999999,0.025134749999999997
free_slide,0.091,0.02488681674003601,0.0199164766818285,0.059136513620615005,-0.010982168838381767,9.389652622601732,-4.694826311300866,4,-7.254071533679962e-05,8.352331817150158e-05,0.053645,0.0251908475
free_slide,0.092,0.024941204115748405,0.01990518346428871,0.05438712611794472,-0.011293387040495872,9.498782215687338,-4.749391107843669,4,-8.352287113666534e-05,9.481653571128887e-05,0.048740000000000006,0.02524204
free_slide,0.093,0.024990791454911232,0.01989367976784706,0.04958708584308624,-0.011503295041620731,9.6000923306072,-4.8000461653036,4,-9.481608867645264e-05,0.00010632023215293926,0.04383499999999996,0.0252883275
free_slide,0.094,0.02503553219139576,0.01988205686211586,0.044741325080394745,-0.011621762067079544,9.691533568984992,-4.845766784492496,4,-0.00010631978511810303,0.00011794313788414043,0.038929999999999965,0.02532971
free_slide,0.095,0.025075387209653854,0.019870398566126823,0.0398554764688015,-0.011660054326057434,9.771708331533018,-4.885854165766509,4,-0.0001179426908493042,0.000129601433873177,0.03402499999999997,0.025366187499999998
free_slide,0.096,0.02511032298207283,0.019858768209815025,0.03493563085794449,-0.011630354449152946,9.839700324596429,-4.919850162298214,4,-0.00012960098683834076,0.0001412317901849751,0.02911999999999998,0.02539776
free_slide,0.097,0.02514031156897545,0.019847221672534943,0.029987921938300133,-0.011544926092028618,9.895428958055662,-4.947714479027831,4,-0.00014123134315013885,0.0001527783274650578,0.024214999999999987,0.0254244275
free_slide,0.098,0.02516533061861992,0.019835807383060455,0.025018388405442238,-0.011415851302444935,9.93907565285474,-4.96953782642737,4,-0.00015277788043022156,0.0001641926169395451,0.01930999999999994,0.025446189999999997
free_slide,0.099,0.025185363367199898,0.019824551418423653,0.02003287337720394,-0.0112548116594553,9.971039634395009,-4.985519817197504,4,-0.00016419216990470886,0.00017544858157634777,0.014404999999999946,0.0254630475
free_slide,0.1,0.02520040050148964,0.019813479855656624,0.01503667887300253,-0.011072413064539433,9.992398749149432,-4.996199374574716,4,-0.00017544813454151154,0.00018652014434337658,0.009499999999999953,0.025474999999999998
free_slide,0.101,0.025210434570908546,0.019802600145339966,0.010034658014774323,-0.010878361761569977,10.004051347384923,-5.0020256736924615,4,-0.00018651969730854034,0.0001973998546600346,0.00459499999999996,0.0254820475
free_slide,0.10200000000000001,0.02521546557545662,0.019791919738054276,0.0050309794023633,-0.01068099495023489,10.007366778402417,-5.003683389201209,4,-0.00019739940762519836,0.0002080802619457249,0.0,0.02548419
free_slide,0.10300000000000001,0.025215495377779007,0.019781433045864105,2.924129512393847e-05,-0.010487508960068226,10.003486218359578,-5.0017431091732885,4,-0.00020807981491088867,0.0002185669541358952,0.0,0.025481427499999997
free_slide,0.10400000000000001,0.025215495377779007,0.019771471619606018,3.4457152686684367e-09,-0.009961077012121677,10.336432582053586,-0.02923787864646712,4,-0.00021856650710105896,0.00022852838039398235,0.0,0.02547376
free_slide,0.105,0.025215495377779007,0.019762307405471802,4.0603379491098435e-13,-0.009163758717477322,10.60731873534701,-3.445312680193503e-06,4,-0.00022852793335914612,0.00023769259452819866,0.0,0.025461187500000003
free_slide,0.106,0.025215495377779007,0.01975414715707302,4.7845926575080036e-17,-0.008160407654941082,10.813351181190956,-4.0598635497038394e-10,4,-0.00023769214749336243,0.0002458528429269795,0.0,0.025443709999999998
free_slide,0.107,0.025215495377779007,0.019747132435441017,5.6380347823865935e-21,-0.007014062255620956,10.956345805975182,-4.7840336380518263e-14,4,-0.00024585239589214325,0.00025286756455898327,0.0,0.025421327499999997
free_slide,0.108,0.025215495377779007,0.019741348922252655,6.643708150718905e-25,-0.005783946719020605,11.040116150893994,-5.637376048960428e-18,4,-0.00025286711752414703,0.0002586510777473454,0.0,0.02539404
free_slide,0.109,0.025215495377779007,0.019736824557185173,7.828766195866253e-29,-0.004524070769548416,11.06987653051837,-6.642931917008206e-22,4,-0.00025865063071250916,0.0002631754428148274,0.0,0.0253618475
free_slide,0.11,0.025215495377779007,0.019733542576432228,9.225206931540355e-33,-0.003281958168372512,11.052113124904666,-7.827851503046098e-26,4,-0.00026317499577999115,0.00026645742356777233,0.0,0.025324749999999997
free_slide,0.111,0.025215495377779007,0.019731445237994194,1.0870734490790613e-36,-0.0020979996770620346,10.993958997917328,-9.224129082173098e-30,4,-0.0002664569765329361,0.0002685547620058064,0.0,0.025282747499999998
free_slide,0.112,0.025215495377779007,0.01973043940961361,1.2809829781778883e-40,-0.001005023717880249,10.90297639254804,-1.0869464382238496e-33,4,-0.00026855431497097015,0.0002695605903863911,0.0,0.025235839999999995
free_slide,0.113,0.025215495377779007,0.01973041146993637,1.5414283107572988e-44,-2.811931335600093e-05,10.786904824216412,-1.2808333114339073e-37,4,-0.00026956014335155487,0.00026958853006362957,0.0,0.025184027499999997
free_slide,0.114,0.025215495377779007,0.019731227308511734,0.0,0.0008150031208060682,10.653122825497631,-1.5412482142512778e-41,4,-0.00026958808302879333,0.0002687726914882664,0.0,0.02512731
free_slide,0.115,0.025215495377779007,0.01973274163901806,0.0,0.0015137004666030407,10.508697710662064,-2.5783233413493725e-57,4,-0.0002687722444534302,0.00026725836098194164,0.0,0.025065687499999996
free_slide,0.116,0.025215495377779007,0.019734805449843407,0.0,0.0020638073328882456,10.360107369149727,-2.86251393849454e-73,4,-0.0002672579139471054,0.00026519455015659374,0.0,0.02499916
free_slide,0.117,0.025215495377779007,0.01973727159202099,0.0,0.0024668716359883547,10.213064669115262,-3.178028882827078e-89,4,-0.0002651941031217575,0.00026272840797901195,0.0,0.024927727499999996
free_slide,0.11800000000000001,0.025215495377779007,0.019740000367164612,0.0,0.00272930134087801,10.07243020715576,-3.5283208386383855e-105,4,-0.0002627279609441757,0.0002599996328353886,0.0,0.02485139
free_slide,0.11900000000000001,0.025215495377779007,0.01974286139011383,0.0,0.0028614383190870285,9.942137311754804,-3.917223033321077e-121,4,-0.00025999918580055237,0.00025713860988616985,0.0,0.0247701475
free_slide,0.12,0.025215495377779007,0.019745739176869392,0.0,0.00287669338285923,9.825255557877128,-4.348991204185057e-137,4,-0.0002571381628513336,0.000254260823130608,0.0,0.024683999999999998
free_slide,0.121,0.025215495377779007,0.01974852941930294,0.0,0.0027906103059649467,9.723917385173477,-4.828350168778535e-153,4,-0.0002542603760957718,0.00025147058069706005,0.0,0.024592947499999997
free_slide,0.122,0.025215495377779007,0.01975115016102791,0.0,0.0026201854925602674,9.639575656844972,-5.360545528330691e-169,4,-0.0002514701336622238,0.0002488498389720921,0.0,0.024496989999999996
free_slide,0.123,0.025215495377779007,0.019753532484173775,0.0,0.0023828973062336445,9.57271212356354,-5.951401070104157e-185,4,-0.00024884939193725586,0.0002464675158262257,0.0,0.024396127499999996
free_slide,0.124,0.025215495377779007,0.01975562795996666,0.0,0.0020961894188076258,9.523292454836527,-6.60738249680843e-201,4,-0.00024646706879138947,0.00024437204003334087,0.0,0.024290360000000004
free_slide,0.125,0.025215495377779007,0.019757404923439026,0.0,0.0017767696408554912,9.490580584669244,-7.335668180461975e-217,4,-0.00024437159299850464,0.00024259507656097454,0.0,0.024179687499999998
free_slide,0.126,0.025215495377779007,0.01975884661078453,0.0,0.0014401330845430493,9.473363882883751,-8.144227714959012e-233,4,-0.0002425946295261383,0.00024115338921546978,0.0,0.024064109999999993
free_slide,0.127,0.025215495377779007,0.019759945571422577,0.0,0.0011002158280462027,9.470083154904751,-9.041909126937822e-249,4,-0.00024115294218063354,0.0002400544285774235,0.0,0.023943627500000002
free_slide,0.128,0.025215495377779007,0.01976071484386921,0.0,0.0007692885119467974,9.479073099614087,-1.0038535699294717e-264,4,-0.00024005398154258728,0.00023928515613079113,0.0,0.023818239999999997
free_slide,0.129,0.025215495377779007,0.01976117305457592,0.0,0.00045747970580123365,9.498191610851888,-1.1145013466878592e-280,4,-0.0002392847090959549,0.0002388269454240803,0.0,0.0236879475
free_slide,0.13,0.025215495377779007,0.0197613462805748,0.0,0.0001728786446619779,9.52539935310337,-1.2373450560686052e-296,4,-0.00023882649838924408,0.00023865371942520183,0.0,0.023552749999999997
free_slide,0.131,0.025215495377779007,0.01976126804947853,0.0,-7.844041101634502e-05,9.558681361801035,-1.37372897513e-312,4,-0.0002386532723903656,0.00023873195052146953,0.0,0.023412647499999995
free_slide,0.132,0.025215495377779007,0.0197609756141901,0.0,-0.0002923971333075315,9.596043683337596,0.0,4,-0.0002387315034866333,0.0002390243858098988,0.0,0.02326764
free_slide,0.133,0.025215495377779007,0.019760508090257645,0.0,-0.00046675861813127995,9.635638930997626,0.0,4,-0.00023902393877506256,0.00023949190974235576,0.0,0.023117727499999997
free_slide,0.134,0.025215495377779007,0.019759906455874443,0.0,-0.0006009487551636994,9.675810306006289,0.0,4,-0.00023949146270751953,0.00024009354412555736,0.0,0.022962910000000003
