time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.1210000000000001,approach,0.12000000000000009,0.34999999999999876,-0.15000000000003955,0.019998616639954364,1.0,-3.197411948876083e-14,8.675063622050047e-16,4.3018305245919216e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600477785192e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1310000000000001,approach,0.1300000000000001,0.34999999999999987,-0.14999999999999988,0.019998616639954364,1.0,6.482377876112944e-14,-1.7591318457022956e-15,8.349791747268907e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600498749691e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1410000000000001,approach,0.1400000000000001,0.3499999999999986,-0.1500000000000427,0.019998616639954364,1.0,-1.1914374778660628e-13,3.2397350827493283e-15,9.284771844583006e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600532997764e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1510000000000001,approach,0.1500000000000001,0.34999999999999976,-0.14999999999999816,0.019998616639954364,1.0,2.154012330119445e-13,-5.8584124287956e-15,1.1342281621350037e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.38336005920073e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.16100000000000012,approach,0.16000000000000011,0.3499999999999992,-0.15000000000001856,0.019998616639954364,1.0,-3.7863426182837287e-13,1.0259243176421374e-14,3.5386202772530005e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600678840109e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.17100000000000012,approach,0.17000000000000012,0.34999999999999953,-0.15000000000000807,0.019998616639954364,1.0,6.251521647634728e-13,-1.6945921037339073e-14,-2.707561579820678e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600800921318e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.18100000000000013,approach,0.18000000000000013,0.3499999999999997,-0.1500000000000014,0.019998616639954364,1.0,-9.683126515517248e-13,2.6199787231616837e-14,-2.487183905658617e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600931204906e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.19100000000000014,approach,0.19000000000000014,0.3499999999999987,-0.15000000000004174,0.019998616639954364,1.0,7.96858760303966e-13,-2.1541253687476922e-14,1.43365448473305e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600464737274e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.20100000000000015,approach,0.20000000000000015,0.3499999999999999,-0.14999999999999725,0.019998616639954364,1.0,2.591678077783436e-14,-7.009853825472536e-16,2.8281395869204925e-27,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600473722212e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.21100000000000016,approach,0.21000000000000016,0.34999999999999853,-0.15000000000004726,0.019998616639954364,1.0,-4.883933999814839e-14,1.321691092075145e-15,5.884231660898699e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360048872472e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
