time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.1,0.0,0.0,3.6824726174308495e-18,29.429999999993218,2.2534132135124308e-11,1.5313715348372071e-12,4,-3.279040241506437e-06,0.0,6.656951304363794e-18,19.61999999999425,1.9955382914892956e-11,2.0341878608459536e-12,4,-4.37200910851504e-06,0.0,6.860617106042659e-18,9.809999999995439,1.3437652108032934e-11,2.739582488896877e-12,4,-2.1860448830360313e-06,9.132916074406477e-16,1.452863206769052e-15,6.9770910421961514e-15,1
0.105,0.0,0.0,-1.241939224419802e-19,29.4299999999999,4.4637011586143524e-11,3.0334360575021184e-12,4,-3.279040241506437e-06,0.0,-1.339899246499801e-18,19.619999999999727,4.1016486571724115e-11,4.18108935491587e-12,4,-4.37200910851504e-06,0.0,-2.8182544317071995e-18,9.809999999999793,2.763605768721028e-11,5.6342625254252525e-12,4,-2.1860448830360313e-06,8.01381126558432e-16,1.0425247768675944e-15,3.1774637627190157e-15,1
0.11,0.0,0.0,-8.26189354206901e-16,29.430000000000515,3.56314806185646e-12,2.421439389640773e-13,4,-3.279040241506437e-06,0.0,-9.528995462495088e-16,19.62000000000014,4.768388669646225e-12,4.860742782513957e-13,4,-4.37200910851504e-06,0.0,-1.7919085959395032e-16,9.810000000000002,4.92046931277454e-12,1.0031537844596409e-12,4,-2.1860448830360313e-06,1.199285058584088e-15,1.4262178541780485e-15,3.534511487438466e-15,1
0.115,0.0,0.0,-1.9078195598250263e-16,29.429999999999527,7.879244096775431e-12,5.354566154791408e-13,4,-3.279040241506437e-06,0.0,-5.068992787144914e-16,19.619999999999546,8.10380660022268e-12,8.260761060369895e-13,4,-4.37200910851504e-06,0.0,-3.3413701721019724e-16,9.809999999999727,6.321175136038825e-12,1.2887207209049951e-12,4,-2.1860448830360313e-06,1.00033309257126e-15,1.2610166681138252e-15,3.3906265834470455e-15,1
0.12,0.0,0.0,-7.205685272630252e-16,29.429999999999463,1.3945769951165749e-12,9.477247673235477e-14,4,-3.279040241506437e-06,0.0,-8.977523642241597e-16,19.61999999999952,1.5329662957826093e-12,1.5626567744981108e-13,4,-4.37200910851504e-06,0.0,-1.2393816399937346e-16,9.809999999999697,1.5540750241509614e-12,3.168348673090743e-13,4,-2.1860448830360313e-06,7.924993423614307e-16,1.0620647021009974e-15,3.1916746174342173e-15,1
0.125,0.0,0.0,7.543673989807958e-16,29.429999999999698,3.0499123758101806e-12,2.0726553692220264e-13,4,-3.279040241506437e-06,0.0,-5.522061726448497e-16,19.620000000000097,2.553370773536555e-12,2.6028244378558025e-13,4,-4.37200910851504e-06,0.0,-2.1590576111988154e-15,9.810000000000167,1.5459978278362616e-12,3.1518814023164834e-13,4,-2.1860448830360313e-06,2.1518336955634932e-16,1.0087739969189898e-15,3.472338998059457e-15,0
0.13,0.0,0.0,-1.6978332181991641e-15,29.4300000000071,4.5991271877046016e-12,3.125468697046206e-13,4,-3.2790402414960285e-06,0.0,-2.1046742201083133e-15,19.619999999998782,2.548794946200864e-12,2.598159985933764e-13,4,-4.372009108528918e-06,0.0,-9.122442941205755e-16,9.809999999999473,6.572694486203391e-13,1.3399988758825167e-13,4,-2.1860448830360313e-06,8.93709545101158e-15,3.994836010047038e-16,2.8044288264449627e-15,0
0.135,0.0,0.0,-2.887773059854055e-15,29.43000000000696,4.750422172048782e-12,3.228285539957634e-13,4,-3.279040241492559e-06,0.0,-3.519665192557227e-15,19.619999999999322,3.668055592762186e-12,3.739098463570145e-13,4,-4.372009108528918e-06,0.0,-8.936257446844811e-16,9.809999999999514,2.0834902968323306e-12,4.2476866398214756e-13,4,-2.1860448830360313e-06,6.615397061915453e-15,2.5417699493214056e-15,4.495520537554001e-15,0
0.14,0.0,0.0,-9.921003268098633e-16,29.430000000007695,7.864240335716452e-13,5.344369918936048e-14,4,-3.2790402414890896e-06,0.0,1.624281221388528e-15,19.62000000000004,1.2845409277256215e-12,1.3094199059384495e-13,4,-4.372009108535857e-06,0.0,1.8710772333503938e-15,9.809999999999908,1.9965723896357153e-12,4.070483974792526e-13,4,-2.1860448830360313e-06,5.8036019863095386e-15,2.024850109055933e-15,4.0389968298281365e-15,0
0.145,0.0,0.0,1.767797659631754e-15,29.42999999999964,5.221460449004291e-12,3.548393101599969e-13,4,-3.2790402414960285e-06,0.0,-5.845698436092548e-16,19.61999999999736,6.020803550695751e-12,6.137414424767137e-13,4,-4.372009108528918e-06,0.0,-4.14268268595675e-16,9.809999999998983,3.732219866822981e-12,7.609010941535919e-13,4,-2.1860448830360313e-06,6.237454426184085e-16,4.847487292959159e-16,3.330230450907436e-15,0
0.15,0.0,0.0,-5.080259660723589e-16,29.429999999991995,1.4059320190434599e-12,9.554413992822578e-14,4,-3.2790402415099063e-06,0.0,-1.7929113909420947e-15,19.61999999999986,1.4849716883683323e-12,1.5137326079188002e-13,4,-4.37200910851504e-06,0.0,-1.3802639275546031e-15,9.809999999999652,1.1843308741581474e-12,2.414537969741467e-13,4,-2.1860448830360313e-06,-8.693246180035905e-15,3.1190859221264877e-15,4.806382984449044e-15,0
0.155,0.0,0.0,-1.4473808995159286e-15,29.42999999999894,3.993303500117426e-12,2.7137638464951207e-13,4,-3.279040241506437e-06,0.0,-2.293493869986481e-15,19.61999999999918,3.420876768389058e-12,3.4871322817423045e-13,4,-4.37200910851504e-06,0.0,-1.6872515284368237e-15,9.809999999999546,1.955044684520691e-12,3.9858199480546004e-13,4,-2.1860448830360313e-06,7.889466286826316e-16,1.0851573410132005e-15,3.232530824740422e-15,1
0.16,0.0,0.0,2.1062780905355757e-15,29.429999999997833,2.2107511136817752e-12,1.5023792821487856e-13,4,-3.2790402415099063e-06,0.0,1.884843910284567e-15,19.619999999998814,2.619645691862313e-12,2.6703829682594e-13,4,-4.37200910851504e-06,0.0,-6.405091982778614e-16,9.809999999999409,2.3508935428594538e-12,4.79285125965259e-13,4,-2.1860448830360313e-06,1.6096234884855477e-15,1.948466764961722e-15,4.102945676046544e-15,1
0.165,0.0,0.0,-1.857403104034858e-15,29.43000000000009,2.8155623996453224e-12,1.9133961261605939e-13,4,-3.279040241499498e-06,0.0,-6.893084680390855e-16,19.619999999999592,3.3937684339346814e-12,3.4594989132872087e-13,4,-4.372009108528918e-06,0.0,2.2495009407783728e-15,9.809999999999778,3.1178531173476353e-12,6.356479342197158e-13,4,-2.1860448830360313e-06,-6.303624859981689e-16,2.8952649603620555e-15,5.031980303052875e-15,1
0.17,0.0,0.0,-9.831620427386e-16,29.43000000000014,3.2489466567032014e-12,2.2079148193701571e-13,4,-3.279040241506437e-06,0.0,-1.3182086193651323e-15,19.620000000000115,3.790558540775784e-12,3.863974047681715e-13,4,-4.37200910851504e-06,0.0,-4.641617688849081e-16,9.809999999999942,3.373126993916866e-12,6.876915380054814e-13,4,-2.1860448830360313e-06,9.861222378560596e-16,1.241476742880422e-15,3.3622048740166403e-15,1
0.17500000000000002,0.0,0.0,2.9270504528079378e-15,29.429999999995076,1.1854146801276399e-11,8.055825213237093e-13,4,-3.279040241499498e-06,0.0,1.516049799047115e-15,19.620000000004232,8.398268540514038e-12,8.560926137117458e-13,4,-4.372009108528918e-06,0.0,-3.192198647058338e-15,9.81000000000199,2.7708457115212123e-12,5.649022857330582e-13,4,-2.1860448830360313e-06,-9.820811401994175e-16,2.905923101398457e-15,4.914740751652459e-15,1
0.18,0.0,0.0,-7.059147510019667e-15,29.430000000001183,2.121609523687633e-11,1.441800559760481e-12,4,-3.279040241499498e-06,0.0,-3.1027103857790548e-15,19.62000000000107,1.6405156191587386e-11,1.672289112292201e-12,4,-4.372009108528918e-06,0.0,8.599683709826105e-15,9.81000000000041,6.343427009073404e-12,1.2932572903309151e-12,4,-2.1860448830360313e-06,-4.775957978097463e-16,3.0373735075140757e-15,5.131456286059289e-15,1
0.185,0.0,0.0,-2.8144312671612616e-15,29.429999999998994,3.913560648566965e-12,2.659572306195786e-13,4,-3.279040241499498e-06,0.0,-3.9660019313242496e-15,19.61999999999923,3.1895984660773465e-12,3.2513745831574637e-13,4,-4.372009108528918e-06,0.0,-2.395233717538175e-15,9.809999999999574,1.6612194713349889e-12,3.3867879130174535e-13,4,-2.1860448830360313e-06,-8.488543772443986e-16,2.733616487976633e-15,4.879213614864454e-15,1
0.19,0.0,0.0,2.3989403249352908e-15,29.43000000000178,3.19687513236993e-12,2.1725281225754242e-13,4,-3.2790402414960285e-06,0.0,2.021036189515941e-15,19.62000000000058,3.765424128495457e-12,3.838352832309221e-13,4,-4.372009108528918e-06,0.0,-7.865069188944012e-16,9.810000000000203,3.3932788148272912e-12,6.917999622481593e-13,4,-2.1860448830360313e-06,-1.6677548802079146e-15,1.8063582178097024e-15,3.9093227805519175e-15,1
0.195,0.0,0.0,1.0258094586995219e-15,29.42999999999954,7.623442351922651e-13,5.180728747484044e-14,4,-3.2790402414960285e-06,0.0,2.5058004855627873e-15,19.619999999999557,6.366023803800021e-13,6.489320900917599e-14,4,-4.372009108528918e-06,0.0,2.2576614825084367e-15,9.809999999999734,4.749036780870651e-13,9.682032173029114e-14,4,-2.1860448830360313e-06,-1.465250200516286e-15,2.0905753121137427e-15,4.230843368483362e-15,1
0.2,0.0,0.0,1.044777266060512e-15,29.429999999999513,3.700381484947228e-12,2.5147002955808966e-13,4,-3.2790402414960285e-06,0.0,1.019900040640975e-15,19.61999999999827,1.5006567294484347e-12,1.5297214367467553e-13,4,-4.372009108528918e-06,0.0,-6.389744038212919e-16,9.809999999999343,1.0636900234849233e-12,2.1685831263710388e-13,4,-2.1860448830360313e-06,-4.047651673943365e-16,1.0496302042251958e-15,3.7139235282178894e-15,0
0.20500000000000002,0.0,0.0,6.253530350867153e-16,29.43000000000005,3.3270651733405763e-12,2.2610024963238674e-13,4,-3.2790402414960285e-06,0.0,9.05404264946315e-16,19.61999999999987,2.601486355227412e-12,2.651871921740499e-13,4,-4.372009108528918e-06,0.0,4.2103982334415046e-16,9.809999999999887,1.2154484327425308e-12,2.4779784561519775e-13,4,-2.1860448830360313e-06,-1.4741319847132873e-15,2.0710353868803398e-15,4.204198015892358e-15,1
0.21,0.0,0.0,-1.3823929689501157e-15,29.4299999999993,3.1850465025699197e-12,2.1644896381719305e-13,4,-3.279040241506437e-06,0.0,-9.905167749152012e-16,19.61999999999967,2.9577022508352286e-12,3.0149870039095597e-13,4,-4.37200910851504e-06,0.0,7.19107793094351e-16,9.809999999999743,2.0466925412643034e-12,4.172665731425804e-13,4,-2.1860448830360313e-06,7.818412013250305e-16,1.0691701294585984e-15,3.2094381858282174e-15,1
0.215,0.0,0.0,-4.542183364938995e-15,29.429999999999964,3.282641954622237e-13,2.2308134248197356e-14,4,-3.279040241506437e-06,0.0,-7.03882467594519e-15,19.619999999999788,8.160854636105877e-13,8.318914002146754e-14,4,-4.37200910851504e-06,0.0,-3.424942692873408e-15,9.809999999999834,1.473253219312841e-12,3.00357435130044e-13,4,-2.1860448830360313e-06,9.96780378892461e-16,1.2610166681138256e-15,3.390626583447043e-15,1
0.22,0.0,0.0,-1.0552359252810651e-15,29.4299999999931,5.343930782706269e-12,3.631621327018364e-13,4,-3.2790402415133757e-06,0.0,-2.8961680835888645e-15,19.620000000000687,3.808683261643484e-12,3.8824498079952606e-13,4,-4.37200910851504e-06,0.0,-1.9378746486105833e-15,9.810000000000445,2.2666006105276274e-12,4.621000225336442e-13,4,-2.1860448830360313e-06,-6.769451722965434e-15,1.5079302687904605e-15,3.943073560500521e-15,0
0.225,0.0,0.0,9.082453045192366e-16,29.42999999999784,1.6975424150723342e-12,1.153613601816146e-13,4,-3.279040241506437e-06,0.0,1.1852124759780246e-15,19.61999999999847,1.4225642030260302e-12,1.4501164149094202e-13,4,-4.37200910851504e-06,0.0,7.211530320323855e-16,9.8099999999992,8.278305936859838e-13,1.6877280197473016e-13,4,-2.1860448830360313e-06,1.0145439472864638e-15,1.3516108669232385e-15,3.5203006327232614e-15,1
0.23,0.0,0.0,1.442488156000346e-15,29.429999999993544,1.832200315562509e-11,1.2451242375554949e-12,4,-3.279040241499498e-06,0.0,1.0772776278476976e-15,19.620000000002946,1.189492639236336e-11,1.2125307229726374e-12,4,-4.372009108528918e-06,0.0,-6.309165426414513e-16,9.810000000001322,3.0436463570982737e-12,6.205191349842739e-13,4,-2.1860448830360313e-06,-1.1579404673000428e-15,2.7798017658010397e-15,4.829475623361246e-15,1
0.23500000000000001,0.0,0.0,2.2966856496583355e-16,29.430000000000575,9.34895380284077e-12,6.353349509235874e-13,4,-3.279040241499498e-06,0.0,8.678691579906243e-16,19.619999999999905,7.689913785290677e-12,7.838851972773409e-13,4,-4.372009108528918e-06,0.0,8.10827444776262e-16,9.809999999999928,3.3703461464943862e-12,6.871245966349462e-13,4,-2.1860448830360313e-06,-6.356915565163691e-16,2.886383176165055e-15,5.0195458051770725e-15,1
0.24,0.0,0.0,6.531101109756251e-17,29.43000000000006,6.845761833968778e-13,4.652233662228178e-14,4,-3.279040241499498e-06,0.0,2.5663947199163605e-16,19.619999999999884,5.637160897174038e-13,5.746341383459808e-14,4,-4.372009108528918e-06,0.0,2.8999222676761473e-16,9.809999999999889,3.88515858847103e-13,7.920812616658663e-14,4,-2.1860448830360313e-06,-4.456213747005424e-16,3.1066514242506857e-15,5.239814053262703e-15,1
0.245,0.0,0.0,1.3248717897793764e-15,29.4299999999995,1.5745658373275618e-12,1.0700413437496355e-13,4,-3.279040241506437e-06,0.0,1.193474450013053e-15,19.61999999999952,1.059127674701501e-12,1.0796408508680192e-13,4,-4.37200910851504e-06,0.0,-8.915304770834144e-18,9.809999999999715,6.076514064730287e-13,1.2388407879165065e-13,4,-2.1860448830360313e-06,7.924993423614325e-16,1.0780519136555993e-15,3.2200963268646178e-15,1
0.25,0.0,0.0,2.091121028240118e-15,29.430000000002423,3.4562648854993704e-12,2.3488038637438574e-13,4,-3.279040241499498e-06,0.0,2.1684955453518813e-15,19.620000000001095,4.313605354671268e-12,4.397151228003086e-13,4,-4.372009108528918e-06,0.0,-3.497508315663666e-16,9.810000000000517,3.947233916128049e-12,8.047367820851867e-13,4,-2.1860448830360313e-06,-6.552314817497715e-16,2.802894404713243e-15,4.909411681134256e-15,1
0.255,0.0,0.0,2.700115497359539e-15,29.430000000001634,2.785093301389178e-12,1.8926899771586975e-13,4,-3.2790402414960285e-06,0.0,3.324330844142056e-15,19.620000000000502,3.1248612505649486e-12,3.1853835377827405e-13,4,-4.372009108528918e-06,0.0,5.807504422504511e-16,9.810000000000139,2.574261043478226e-12,5.248238620750641e-13,4,-2.1860448830360313e-06,-1.6713075938867149e-15,1.817016358846104e-15,3.934191776303518e-15,1
0.26,0.0,0.0,2.8266581023395445e-15,29.429999999998877,9.097372642570297e-13,6.182380321148925e-14,4,-3.2790402414960285e-06,0.0,2.6728666921171707e-15,19.61999999999911,1.1263962100398863e-12,1.1482122426502929e-13,4,-4.372009108528918e-06,0.0,3.830046578145327e-17,9.809999999999507,1.315997491252435e-12,2.6829714398623877e-13,4,-2.1860448830360313e-06,-1.6642021665291139e-15,1.9271504828889195e-15,4.0851821076525395e-15,1
0.265,0.0,0.0,7.91953316950088e-16,29.430000000008036,3.0552471419667627e-12,2.0762807624641035e-13,4,-3.2790402414890896e-06,0.0,1.1479991901491697e-15,19.620000000000186,1.8788611056647135e-12,1.9152508722372027e-13,4,-4.372009108535857e-06,0.0,-6.841396303963602e-17,9.81000000000021,8.633181737512651e-13,1.7600778262002989e-13,4,-2.1860448830360313e-06,6.004330309161768e-15,1.886294275582714e-15,4.37472827247478e-15,0
0.27,0.0,0.0,-1.4196840539914146e-15,29.42999999999986,7.294878259566845e-12,4.957443601472565e-13,4,-3.2790402414960285e-06,0.0,-1.9241359119811864e-16,19.619999999999113,5.413944597740044e-12,5.518801832558907e-13,4,-4.372009108528918e-06,0.0,4.232855634216572e-16,9.809999999999553,2.6960886022796965e-12,5.496612848684647e-13,4,-2.1860448830360313e-06,-1.1064261189574351e-15,1.4652977046448542e-15,3.699712673502685e-15,0
0.275,0.0,0.0,2.7272630537366948e-15,29.429999999992255,6.382118505671372e-13,4.337151549896739e-14,4,-3.279040241506437e-06,0.0,1.2433348778010245e-15,19.619999999999642,1.0397394936319158e-12,1.0598771596655808e-13,4,-4.37200910851504e-06,0.0,1.3980887876065574e-16,9.80999999999969,9.633314231566002e-13,1.9639784366088292e-13,4,-2.1860448830360313e-06,-9.032530336361353e-15,2.0621536026833387e-15,4.0514313277039345e-15,0
0.28,0.0,0.0,7.627309604152752e-16,29.43000000000788,2.599708790092532e-12,1.76670661915857e-13,4,-3.279040241499498e-06,0.0,2.6113711651705843e-15,19.619999999999962,1.078053280066275e-12,1.0989330072031366e-13,4,-4.372009108528918e-06,0.0,1.045099916847958e-15,9.810000000000134,2.053001184490294e-12,4.1855273893787284e-13,4,-2.1860448830360313e-06,8.532086091628323e-15,9.288379391459789e-16,3.4776680685776537e-15,0
0.28500000000000003,0.0,0.0,8.98021785232349e-16,29.429999999993306,3.0806250838115624e-12,2.0935270702088094e-13,4,-3.279040241506437e-06,0.0,-8.766618517641237e-17,19.620000000000687,2.4508629946698986e-12,2.4983312891639273e-13,4,-4.37200910851504e-06,0.0,-1.2362328072152294e-15,9.810000000000283,2.0260183818329696e-12,4.1305165786603696e-13,4,-2.1860448830360313e-06,-8.210077119719037e-15,3.3215906018181164e-15,5.442318732954331e-15,0
0.29,0.0,0.0,-1.88099749597844e-15,29.430000000006796,6.410576214944215e-12,4.356490801863904e-13,4,-3.279040241499498e-06,0.0,2.828470575884545e-15,19.619999999999223,2.868702034998496e-12,2.924263032618358e-13,4,-4.372009108528918e-06,0.0,2.5849962773147734e-15,9.809999999999453,9.106654906845597e-13,1.856606504963528e-13,4,-2.1860448830360313e-06,8.203460076339278e-15,8.808763044821723e-16,2.8292978221965623e-15,0
0.295,0.0,0.0,-1.6026848699202404e-15,29.430000000000057,2.975131399144795e-12,2.021835813214264e-13,4,-3.279040241499498e-06,0.0,-1.7602144497895322e-15,19.619999999999877,2.26489308660206e-12,2.308759517433307e-13,4,-4.372009108528918e-06,0.0,-6.834512614964737e-16,9.809999999999885,1.0048886329509768e-12,2.0487026155983455e-13,4,-2.1860448830360313e-06,-6.552314817497716e-16,2.913028528756059e-15,5.047967514607476e-15,1
