time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.1310000000000001,approach,0.1300000000000001,0.350000000002643,-0.149999999999983,0.01999861663995445,1.0,-5.9226448058075225e-15,4.461452387406632e-15,-3.0089267674480706e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460368015e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1410000000000001,approach,0.1400000000000001,0.3500000000026421,-0.14999999999998417,0.019998616639954322,1.0,-1.5182241356831333e-15,1.1403651043633643e-15,-3.028099115101085e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458447523e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1510000000000001,approach,0.1500000000000001,0.35000000000264186,-0.14999999999998456,0.01999861663995415,1.0,-1.213369440942725e-15,8.625668757007813e-16,-2.9994930317259173e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460043905e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.16100000000000012,approach,0.16000000000000011,0.3500000000026414,-0.1499999999999852,0.019998616639954267,1.0,-8.102391863000497e-15,5.908038092451812e-15,-2.9200480385819626e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360046441492e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.17100000000000012,approach,0.17000000000000012,0.3500000000026403,-0.1499999999999868,0.019998616639954423,1.0,-2.1446711091857835e-15,1.564058852309536e-15,-2.843327568082259e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045828868e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.18100000000000013,approach,0.18000000000000013,0.3500000000026399,-0.14999999999998734,0.01999861663995448,1.0,-2.1397902780387923e-15,1.5621659245727264e-15,-2.625195550674174e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456734682e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.19100000000000014,approach,0.19000000000000014,0.35000000000263926,-0.14999999999998834,0.019998616639954423,1.0,-1.2988531547364421e-14,9.47577159634176e-15,-2.111653097910523e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600466520803e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.20100000000000015,approach,0.20000000000000015,0.3500000000026386,-0.14999999999998923,0.01999861663995442,1.0,-8.623596556234875e-16,6.036332205144055e-16,-1.1771425879400228e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456503063e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.21100000000000016,approach,0.21000000000000016,0.35000000000263815,-0.14999999999998992,0.019998616639954385,1.0,-8.453696677870369e-15,6.0619472475449784e-15,1.8801040324023435e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600463120589e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.22100000000000017,approach,0.22000000000000017,0.3500000000026369,-0.14999999999999158,0.01999861663995441,1.0,-2.389238757568392e-15,1.7109233703164908e-15,6.081220892855418e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458572098e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
