phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.5985,1.5931914804748765e-23,-4.2319739941602954e-27,-2.4233807008389483e-27,-1.808593293321347e-27,8,5.726461466196064,4.6543467555894934e-08,2.0319471208636506e-08,4,5.726461466196064,4.654346755589495e-08,2.0319471208636513e-08,4
normal_gate,0.599,1.593191682466483e-23,4.0398321313699815e-27,-2.4233807008389483e-27,6.46321283220893e-27,8,5.726461466196065,4.642485789921718e-08,2.0267689817380352e-08,4,5.726461466196066,4.6424857899217176e-08,2.0267689817380345e-08,4
normal_gate,0.5995,1.5931914708677834e-23,-4.2319739941602954e-27,-8.077935669463161e-28,-3.424180427213979e-27,8,5.7264614661960636,4.6306545972555775e-08,2.0216038406050773e-08,4,5.726461466196065,4.6306545972555775e-08,2.0216038406050766e-08,4
normal_gate,0.6,1.59319167285939e-23,4.0398321313699815e-27,-8.077935669463161e-28,4.8476256983162976e-27,8,5.726461466196065,4.6188526176279427e-08,2.016451453001797e-08,4,5.726461466196064,4.618852617627942e-08,2.016451453001797e-08,4
normal_gate,0.6005,1.5931736768775202e-23,-3.5991963739196222e-25,1.7771458472818954e-26,-3.776910958647812e-25,8,5.726461466196056,4.60680921716908e-08,2.0111936683602918e-08,4,5.726461466196081,4.606809217169073e-08,2.01119366836028e-08,4
normal_gate,0.601,1.593160643979326e-23,-2.606579638855989e-25,9.693522803355793e-27,-2.703514866889547e-25,8,5.726461466195982,4.595200521286108e-08,2.0061256625981643e-08,4,5.726461466195965,4.59520052128611e-08,2.006125662598171e-08,4
normal_gate,0.6015,1.5931534013454196e-23,-1.4485267812817502e-25,4.8467614016778965e-27,-1.4969943952985292e-25,8,5.726461466195987,4.583363397091978e-08,2.0009579319393575e-08,4,5.7264614661959765,4.58336339709198e-08,2.0009579319393622e-08,4
normal_gate,0.602,1.5931482266630447e-23,-1.0349364750052365e-25,3.2311742677852644e-27,-1.067248217683089e-25,8,5.726461466195993,4.571599041731584e-08,1.9958219699540003e-08,4,5.726461466195984,4.571599041731585e-08,1.9958219699540043e-08,4
normal_gate,0.6025,1.5931447063418948e-23,-7.040642299840253e-26,1.6155871338926322e-27,-7.202201013229516e-26,8,5.726461466196081,4.559894432603065e-08,1.9907120913676854e-08,4,5.726461466196086,4.5598944326030643e-08,1.9907120913676834e-08,4
normal_gate,0.603,1.593141186020745e-23,-7.040642299840253e-26,1.6155871338926322e-27,-7.202201013229516e-26,8,5.726461466196078,4.5482404272750253e-08,1.9856243048712462e-08,4,5.72646146619608,4.548240427275026e-08,1.9856243048712452e-08,4
normal_gate,0.6035,1.5931384928802076e-23,-5.386281074734198e-26,0.0,-5.386281074734198e-26,8,5.726461466196074,4.536630142781674e-08,1.9805556055698163e-08,4,5.726461466196076,4.536630142781673e-08,1.9805556055698153e-08,4
normal_gate,0.604,1.5931395220524267e-23,2.0583444382430518e-26,-3.2311742677852644e-27,2.3814618650215782e-26,8,5.726461466196073,4.5250585874114837e-08,1.975503814233012e-08,4,5.726461466196073,4.525058587411485e-08,1.9755038142330125e-08,4
normal_gate,0.6045,1.5931413784052584e-23,3.712705663349107e-26,-1.6155871338926322e-27,3.87426437673837e-26,8,5.726461466196071,4.513522484834249e-08,1.97046750051409e-08,4,5.7264614661960715,4.5135224848342505e-08,1.97046750051409e-08,4
normal_gate,0.605,1.593141993987171e-23,1.2311638256900238e-26,0.0,1.2311638256900238e-26,8,5.726461466196069,4.502019100209386e-08,1.9654454704643083e-08,4,5.726461466196071,4.502019100209386e-08,1.9654454704643073e-08,4
normal_gate,0.6055,1.5931417823884713e-23,-4.2319739941603155e-27,0.0,-4.2319739941603155e-27,8,5.726461466196068,4.490546857420952e-08,1.9604370359990826e-08,4,5.726461466196069,4.490546857420952e-08,1.9604370359990823e-08,4
normal_gate,0.606,1.593141984380078e-23,4.0398321313699614e-27,-1.6155871338926322e-27,5.6554192652625936e-27,8,5.726461466196068,4.479104634841953e-08,1.9554417074499673e-08,4,5.726461466196068,4.4791046348419534e-08,1.9554417074499676e-08,4
normal_gate,0.6065,1.593143013552297e-23,2.0583444382430515e-26,-1.6155871338926322e-27,2.2199031516323147e-26,8,5.726461466196068,4.467691418302507e-08,1.9504590420610446e-08,4,5.726461466196069,4.467691418302507e-08,1.9504590420610443e-08,4
normal_gate,0.607,1.5931448699051288e-23,3.712705663349107e-26,-3.2311742677852644e-27,4.0358230901276333e-26,8,5.726461466196066,4.456306687558469e-08,1.9454888127094447e-08,4,5.726461466196067,4.4563066875584676e-08,1.9454888127094437e-08,4
normal_gate,0.6075,1.593146312667654e-23,2.885525050796079e-26,-1.6155871338926322e-27,3.0470837641853423e-26,8,5.726461466196065,4.4449502059780235e-08,1.940530916088869e-08,4,5.726461466196066,4.4449502059780235e-08,1.9405309160888687e-08,4
normal_gate,0.608,1.5931647126327367e-23,3.6799930165470213e-25,-1.7771458472818954e-26,3.857707601275211e-25,8,5.726461466196077,4.433353283119829e-08,1.935468050073503e-08,4,5.726461466196039,4.433353283119837e-08,1.935468050073519e-08,4
normal_gate,0.6085,1.5931760815626128e-23,2.2737859752068744e-25,-6.462348535570529e-27,2.3384094605625797e-25,8,5.726461466196061,4.422184677761478e-08,1.9305921745331414e-08,4,5.726461466196071,4.422184677761476e-08,1.930592174533137e-08,4
normal_gate,0.609,1.593184555360345e-23,1.694759546419755e-25,-4.8467614016778965e-27,1.743227160436534e-25,8,5.726461466196062,4.4107890644730707e-08,1.9256171941915823e-08,4,5.726461466196069,4.4107890644730693e-08,1.9256171941915797e-08,4
normal_gate,0.6095,1.5931893068453206e-23,9.502969951220301e-26,-3.2311742677852644e-27,9.826087377998828e-26,8,5.726461466196064,4.399465146006979e-08,1.9206735136425472e-08,4,5.726461466196069,4.399465146006978e-08,1.9206735136425452e-08,4
normal_gate,0.61,1.5931936447399898e-23,8.675789338667274e-26,-3.2311742677852644e-27,8.9989067654458e-26,8,5.7264614661960636,4.3882000466920145e-08,1.9157555117571494e-08,4,5.726461466196067,4.3882000466920145e-08,1.915755511757148e-08,4
normal_gate,0.6105,1.5931983962249655e-23,9.502969951220301e-26,-3.2311742677852644e-27,9.826087377998828e-26,8,5.7264614661960636,4.376984293180763e-08,1.9108590527582287e-08,4,5.726461466196067,4.3769842931807634e-08,1.9108590527582274e-08,4
normal_gate,0.611,1.593200252577797e-23,3.7127056633491075e-26,-1.6155871338926322e-27,3.8742643767383707e-26,8,5.7264614661960636,4.365811208266294e-08,1.9059812215790507e-08,4,5.726461466196066,4.3658112082662934e-08,1.9059812215790494e-08,4
normal_gate,0.6115,1.5932016953403224e-23,2.8855250507960796e-26,-1.6155871338926322e-27,3.047083764185343e-26,8,5.726461466196065,4.3546756860190864e-08,1.9011197891251072e-08,4,5.726461466196066,4.3546756860190864e-08,1.901119789125107e-08,4
normal_gate,0.612,1.5932043788737666e-23,5.367066888455163e-26,0.0,5.367066888455163e-26,8,5.726461466196065,4.343574450663463e-08,1.8962733252917454e-08,4,5.726461466196066,4.343574450663462e-08,1.8962733252917447e-08,4
normal_gate,0.6125,1.5932066488169047e-23,4.539886275902135e-26,1.6155871338926322e-27,4.3783275625128715e-26,8,5.7264614661960636,4.3325049230797544e-08,1.891440704113269e-08,4,5.726461466196065,4.3325049230797544e-08,1.8914407041132685e-08,4
normal_gate,0.613,1.5932068508085113e-23,4.039832131369963e-27,3.2311742677852644e-27,8.086578635846985e-28,8,5.726461466196064,4.321465345077502e-08,1.8866211580168616e-08,4,5.726461466196066,4.3214653450775005e-08,1.8866211580168603e-08,4
normal_gate,0.6135,1.593205398438893e-23,-2.9047392370751146e-26,3.2311742677852644e-27,-3.227856663853641e-26,8,5.7264614661960636,4.3104545978560136e-08,1.881814198567957e-08,4,5.726461466196064,4.3104545978560136e-08,1.8818141985679567e-08,4
normal_gate,0.614,1.5932043596595806e-23,-2.0775586245220868e-26,3.2311742677852644e-27,-2.4006760513006132e-26,8,5.726461466196064,4.299471858764342e-08,1.8770194666220144e-08,4,5.726461466196065,4.2994718587643426e-08,1.8770194666220144e-08,4
normal_gate,0.6145,1.5932004257481243e-23,-7.86782291239328e-26,5.6545549686242126e-27,-8.433278409255702e-26,8,5.726461466196065,4.288516531299014e-08,1.8722367017636462e-08,4,5.726461466196065,4.288516531299014e-08,1.8722367017636462e-08,4
normal_gate,0.615,1.593198973378506e-23,-2.9047392370751146e-26,2.4233807008389483e-27,-3.1470773071590095e-26,8,5.726461466196065,4.27758822265885e-08,1.86746573250773e-08,4,5.726461466196065,4.2775882226588514e-08,1.8674657325077305e-08,4
normal_gate,0.6155,1.593109012683344e-23,-1.7992139032342304e-24,9.128067306493372e-26,-1.890494576299164e-24,8,5.726461466196068,4.266419821645596e-08,1.862589946178256e-08,4,5.726461466196055,4.2664198216455605e-08,1.8625899461782446e-08,4
normal_gate,0.616,1.5930401450938024e-23,-1.3773517908321862e-24,5.816113682013476e-26,-1.435512927652321e-24,8,5.7264614661960636,4.2556754453316975e-08,1.8578992762168317e-08,4,5.726461466196067,4.255675445331706e-08,1.857899276216834e-08,4
normal_gate,0.6165,1.592989475477737e-23,-1.0133923213088541e-24,2.9888361977013695e-26,-1.0432806832858678e-24,8,5.726461466196065,4.2447046694893076e-08,1.8531097670639488e-08,4,5.726461466196066,4.244704669489315e-08,1.8531097670639514e-08,4
normal_gate,0.617,1.5929512135708597e-23,-7.652381375429458e-25,1.2924697071141057e-26,-7.781628346140868e-25,8,5.7264614661960636,4.2338044358736346e-08,1.8483510545151885e-08,4,5.726461466196065,4.23380443587364e-08,1.84835105451519e-08,4
normal_gate,0.6175,1.592921223470108e-23,-5.998020150323403e-25,1.6155871338926322e-27,-6.014176021662329e-25,8,5.7264614661960636,4.222961989647698e-08,1.8436175701942252e-08,4,5.726461466196066,4.222961989647701e-08,1.8436175701942252e-08,4
normal_gate,0.618,1.5928970236336442e-23,-4.839967292749164e-25,-6.462348535570529e-27,-4.775343807393459e-25,8,5.726461466196064,4.2121678439776934e-08,1.8389051724361483e-08,4,5.726461466196065,4.212167843977696e-08,1.8389051724361493e-08,4
normal_gate,0.6185,1.5928786140614683e-23,-3.681914435174925e-25,-1.2924697071141057e-26,-3.5526674644635145e-25,8,5.7264614661960636,4.201415357244057e-08,1.8342109617105944e-08,4,5.726461466196064,4.2014153572440596e-08,1.8342109617105954e-08,4
normal_gate,0.619,1.5928635132117426e-23,-3.020169945132503e-25,-1.454028420503369e-26,-2.874767103082166e-25,8,5.7264614661960636,4.190699457496822e-08,1.8295327237575008e-08,4,5.726461466196064,4.190699457496823e-08,1.8295327237575008e-08,4
normal_gate,0.6195,1.5928529618553858e-23,-2.1102712713241725e-25,-2.1002632740604218e-26,-1.9002449439181303e-25,8,5.726461466196064,4.180016675593979e-08,1.824868944054317e-08,4,5.726461466196065,4.1800166755939805e-08,1.8248689440543173e-08,4
normal_gate,0.62,1.5928444784505605e-23,-1.6966809650476587e-25,-2.4233807008389483e-26,-1.454342894963764e-25,8,5.726461466196065,4.169364504079444e-08,1.8202185279215023e-08,4,5.726461466196065,4.1693645040794455e-08,1.820218527921503e-08,4
normal_gate,0.6205,1.5928368222263478e-23,-1.5312448425370533e-25,-2.4233807008389483e-26,-1.2889067724531584e-25,8,5.726461466196065,4.158741301000008e-08,1.8155807585319125e-08,4,5.726461466196065,4.158741301000009e-08,1.8155807585319128e-08,4
normal_gate,0.621,1.5928299931827475e-23,-1.3658087200264478e-25,-2.4233807008389483e-26,-1.123470649942553e-25,8,5.726461466196065,4.148145802988546e-08,1.8109550843376442e-08,4,5.726461466196065,4.148145802988546e-08,1.8109550843376442e-08,4
normal_gate,0.6215,1.59282399131976e-23,-1.2003725975158424e-25,-2.4233807008389483e-26,-9.580345274319475e-26,8,5.726461466196065,4.137577193984199e-08,1.806341149071191e-08,4,5.726461466196065,4.1375771939842006e-08,1.8063411490711915e-08,4
normal_gate,0.622,1.5928200574083038e-23,-7.867822912393285e-26,-2.261821987449685e-26,-5.6060009249436e-26,8,5.726461466196064,4.127034973035754e-08,1.801738734032394e-08,4,5.726461466196065,4.127034973035754e-08,1.8017387340323938e-08,4
normal_gate,0.6225,1.5928190186289915e-23,-2.0775586245220914e-26,-2.1002632740604218e-26,2.2704649538330445e-28,8,5.726461466196065,4.1165187800762034e-08,1.7971476820268803e-08,4,5.726461466196064,4.116518780076205e-08,1.797147682026881e-08,4
normal_gate,0.623,1.5927211997180106e-23,-1.9563782196193056e-24,7.835597599379266e-26,-2.0347341956130982e-24,8,5.726461466196059,4.105764589065845e-08,1.792452727265621e-08,4,5.72646146619607,4.105764589065806e-08,1.7924527272656006e-08,4
normal_gate,0.6235,1.5926453010932623e-23,-1.5179724949662009e-24,4.362085261510107e-26,-1.561593347581302e-24,8,5.72646146619598,4.0954277986114496e-08,1.7879399969716348e-08,4,5.726461466195967,4.0954277986114576e-08,1.7879399969716424e-08,4
normal_gate,0.624,1.59258760044199e-23,-1.1540130254428688e-24,1.857925203976527e-26,-1.172592277482634e-24,8,5.726461466195985,4.084866692747587e-08,1.783329337349541e-08,4,5.726461466195978,4.084866692747594e-08,1.783329337349546e-08,4
normal_gate,0.6245,1.5925418939095998e-23,-9.141306478024907e-25,3.2311742677852644e-27,-9.17361822070276e-25,8,5.7264614661959925,4.0743748481256364e-08,1.778748915092319e-08,4,5.7264614661959845,4.0743748481256417e-08,1.7787489150923235e-08,4
normal_gate,0.625,1.5925090086767044e-23,-6.577046579110521e-25,-1.0501316370302109e-26,-6.4720334154075e-25,8,5.726461466196081,4.063939520743138e-08,1.7741931665536434e-08,4,5.726461466196087,4.0639395207431435e-08,1.774193166553644e-08,4
normal_gate,0.6255000000000001,1.5924860496111595e-23,-4.5918131089832545e-25,-1.9387045606711586e-26,-4.397942652916139e-25,8,5.7264614661960795,4.053551378083688e-08,1.7696580174389712e-08,4,5.726461466196081,4.053551378083692e-08,1.769658017438973e-08,4
normal_gate,0.626,1.5924688808099026e-23,-3.4337602514090156e-25,-2.261821987449685e-26,-3.207578052664047e-25,8,5.726461466196074,4.0432036386402454e-08,1.7651405071472657e-08,4,5.726461466196076,4.0432036386402474e-08,1.7651405071472657e-08,4
normal_gate,0.6265000000000001,1.5924550207310958e-23,-2.7720157613665934e-25,-2.261821987449685e-26,-2.545833562621625e-25,8,5.7264614661960715,4.0328915160067045e-08,1.7606385460782822e-08,4,5.726461466196074,4.032891516006706e-08,1.7606385460782822e-08,4
normal_gate,0.627,1.5924452965553518e-23,-1.9448351488135656e-25,-2.261821987449685e-26,-1.7186529500685971e-25,8,5.72646146619607,4.0226113542507495e-08,1.75615053816247e-08,4,5.7264614661960715,4.022611354250752e-08,1.7561505381624702e-08,4
normal_gate,0.6275000000000001,1.592437640331139e-23,-1.531244842537052e-25,-2.1002632740604218e-26,-1.3212185151310097e-25,8,5.72646146619607,4.012360860776644e-08,1.75167548252182e-08,4,5.726461466196069,4.012360860776644e-08,1.7516754825218204e-08,4
normal_gate,0.628,1.5924308112875388e-23,-1.3658087200264464e-25,-1.7771458472818954e-26,-1.188094135298257e-25,8,5.726461466196069,4.002138166369288e-08,1.7472125631135167e-08,4,5.726461466196069,4.002138166369289e-08,1.747212563113517e-08,4
normal_gate,0.6285000000000001,1.59242605019547e-23,-9.522184137499326e-26,-1.454028420503369e-26,-8.068155716995957e-26,8,5.726461466196067,3.991942258075235e-08,1.7427613377127e-08,4,5.726461466196068,3.991942258075236e-08,1.7427613377127002e-08,4
normal_gate,0.629,1.5924212891034012e-23,-9.522184137499326e-26,-9.693522803355793e-27,-8.552831857163747e-26,8,5.726461466196066,3.9817721474621174e-08,1.7383213747996723e-08,4,5.726461466196067,3.9817721474621174e-08,1.738321374799672e-08,4
normal_gate,0.6295000000000001,1.59241900955317e-23,-4.55910046218116e-26,-4.8467614016778965e-27,-4.0744243220133703e-26,8,5.726461466196065,3.9716273222749125e-08,1.7338924507393732e-08,4,5.726461466196067,3.971627322274913e-08,1.733892450739373e-08,4
normal_gate,0.63,1.592418384364164e-23,-1.2503780119690492e-26,-3.2311742677852644e-27,-9.272605851905228e-27,8,5.726461466196066,3.961507547943603e-08,1.7294744631256225e-08,4,5.726461466196065,3.9615075479436035e-08,1.7294744631256232e-08,4
normal_gate,0.6305000000000001,1.5923635788450358e-23,-1.0961103825641568e-24,5.492996255234949e-26,-1.1510403451165063e-24,8,5.726461466196059,3.951151404128084e-08,1.724953283739082e-08,4,5.726461466196061,3.951151404128062e-08,1.7249532837390717e-08,4
normal_gate,0.631,1.592321594625402e-23,-8.396843926727181e-25,3.877409121342317e-26,-8.784584838861413e-25,8,5.726461466196066,3.941207122632094e-08,1.7206119109931473e-08,4,5.726461466196066,3.9412071226320985e-08,1.7206119109931493e-08,4
normal_gate,0.6315000000000001,1.5922920181149567e-23,-5.915302089068098e-25,2.5849394142282115e-26,-6.173796030490919e-25,8,5.726461466196066,3.931040080097719e-08,1.7161732875105693e-08,4,5.726461466196066,3.9310400800977246e-08,1.7161732875105716e-08,4
normal_gate,0.632,1.592269472639718e-23,-4.509095047727951e-25,1.7771458472818954e-26,-4.68680963245614e-25,8,5.726461466196065,3.920941156035808e-08,1.7117644024942613e-08,4,5.726461466196065,3.920941156035811e-08,1.711764402494263e-08,4
normal_gate,0.6325000000000001,1.5922518902481546e-23,-3.5164783126643176e-25,1.454028420503369e-26,-3.6618811547146544e-25,8,5.7264614661960636,3.9108976174654655e-08,1.707379697109606e-08,4,5.726461466196065,3.9108976174654675e-08,1.707379697109606e-08,4
normal_gate,0.633,1.5922392709402667e-23,-2.5238615776006844e-25,1.2924697071141057e-26,-2.653108548312095e-25,8,5.726461466196065,3.9009001204771604e-08,1.703015092088109e-08,4,5.726461466196064,3.9009001204771624e-08,1.7030150920881104e-08,4
normal_gate,0.6335000000000001,1.592231201125748e-23,-1.6139629037923538e-25,9.693522803355793e-27,-1.7108981318259117e-25,8,5.726461466196065,3.890941940692397e-08,1.698667651769359e-08,4,5.726461466196065,3.890941940692399e-08,1.69866765176936e-08,4
normal_gate,0.634,1.5922256128530665e-23,-1.1176545362605372e-25,9.693522803355793e-27,-1.2145897642940952e-25,8,5.726461466196066,3.8810182476922106e-08,1.6943352673384292e-08,4,5.726461466196066,3.881018247692211e-08,1.6943352673384296e-08,4
normal_gate,0.6345000000000001,1.5922220925319167e-23,-7.040642299840234e-26,1.1309109937248425e-26,-8.171553293565076e-26,8,5.726461466196064,3.871125544340523e-08,1.6900164120514063e-08,4,5.7264614661960636,3.871125544340524e-08,1.690016412051407e-08,4
normal_gate,0.635,1.5922222945235233e-23,4.039832131370155e-27,9.693522803355793e-27,-5.653690671985638e-27,8,5.7264614661960636,3.861261476510695e-08,1.6857100581677485e-08,4,5.726461466196064,3.861261476510696e-08,1.685710058167749e-08,4
normal_gate,0.6355000000000001,1.5922245644666614e-23,4.5398862759021537e-26,8.077935669463161e-27,3.7320927089558376e-26,8,5.726461466196065,3.8514242114442986e-08,1.68141540556052e-08,4,5.726461466196065,3.8514242114442986e-08,1.68141540556052e-08,4
normal_gate,0.636,1.592228075180718e-23,7.021428113561237e-26,6.462348535570529e-27,6.375193260004184e-26,8,5.726461466196065,3.841612722205394e-08,1.6771320059005276e-08,4,5.726461466196064,3.841612722205394e-08,1.677132005900528e-08,4
normal_gate,0.6365000000000001,1.5922307587141623e-23,5.367066888455181e-26,8.077935669463161e-27,4.559273321508865e-26,8,5.7264614661960636,3.831826049228173e-08,1.6728594402703425e-08,4,5.726461466196064,3.831826049228173e-08,1.672859440270342e-08,4
normal_gate,0.637,1.5922350966088315e-23,8.675789338667291e-26,8.077935669463161e-27,7.867995771720975e-26,8,5.726461466196065,3.822063742617566e-08,1.668597512259373e-08,4,5.726461466196065,3.822063742617567e-08,1.6685975122593732e-08,4
normal_gate,0.6375000000000001,1.5922394345035007e-23,8.675789338667291e-26,9.693522803355793e-27,7.706437058331712e-26,8,5.7264614661960636,3.8123255623898325e-08,1.6643461170979725e-08,4,5.7264614661960636,3.812325562389833e-08,1.664346117097973e-08,4
normal_gate,0.638,1.5922458403497014e-23,1.2811692401432429e-25,8.077935669463161e-27,1.2003898834486113e-25,8,5.726461466196062,3.802356868085344e-08,1.6599940864577012e-08,4,5.726461466196069,3.802356868085345e-08,1.6599940864577e-08,4
normal_gate,0.6385000000000001,1.592250591834677e-23,9.502969951220317e-26,9.693522803355793e-27,8.533617670884738e-26,8,5.726461466196065,3.792788129393014e-08,1.6558166643494684e-08,4,5.7264614661960636,3.792788129393013e-08,1.6558166643494687e-08,4
normal_gate,0.639,1.5922557569099588e-23,1.0330150563773345e-25,9.693522803355793e-27,9.360798283437765e-26,8,5.726461466196065,3.783002496515545e-08,1.6515445527953984e-08,4,5.726461466196065,3.783002496515545e-08,1.6515445527953984e-08,4
normal_gate,0.6395000000000001,1.592258026853097e-23,4.539886275902151e-26,1.2924697071141057e-26,3.247416568788045e-26,8,5.726461466196065,3.773283006490947e-08,1.647301317211795e-08,4,5.726461466196064,3.773283006490946e-08,1.6473013172117954e-08,4
normal_gate,0.64,1.59226195115746e-23,7.848608726114262e-26,1.2924697071141057e-26,6.556139019000156e-26,8,5.726461466196066,3.763617181814427e-08,1.6430815102971854e-08,4,5.7264614661960636,3.763617181814427e-08,1.6430815102971864e-08,4
normal_gate,0.6405,1.5922662890521292e-23,8.675789338667289e-26,1.2924697071141057e-26,7.383319631553183e-26,8,5.726461466196064,3.7539959830121743e-08,1.6388811856905124e-08,4,5.7264614661960636,3.753995983012174e-08,1.6388811856905124e-08,4
normal_gate,0.641,1.592269799766186e-23,7.021428113561233e-26,1.454028420503369e-26,5.567399693057864e-26,8,5.726461466196065,3.744412768083947e-08,1.6346974436952162e-08,4,5.726461466196065,3.744412768083947e-08,1.6346974436952162e-08,4
normal_gate,0.6415,1.59227248329963e-23,5.367066888455178e-26,1.454028420503369e-26,3.9130384679518085e-26,8,5.726461466196064,3.7348629911602365e-08,1.6305282997220647e-08,4,5.7264614661960636,3.7348629911602365e-08,1.630528299722065e-08,4
normal_gate,0.642,1.5922739260621554e-23,2.8855250507960946e-26,1.454028420503369e-26,1.4314966302927256e-26,8,5.726461466196064,3.72534292746417e-08,1.6263721276460522e-08,4,5.7264614661960636,3.72534292746417e-08,1.6263721276460526e-08,4
normal_gate,0.6425,1.592275782414987e-23,3.7127056633491224e-26,1.2924697071141057e-26,2.4202359562350167e-26,8,5.726461466196065,3.7158506521431884e-08,1.6222280871347277e-08,4,5.726461466196065,3.7158506521431884e-08,1.6222280871347277e-08,4
normal_gate,0.643,1.5922792931290438e-23,7.021428113561233e-26,1.2924697071141057e-26,5.728958406447127e-26,8,5.726461466196065,3.706384077754677e-08,1.6180952668737365e-08,4,5.726461466196064,3.706384077754677e-08,1.6180952668737368e-08,4
normal_gate,0.6435,1.592283217433407e-23,7.84860872611426e-26,1.0501316370302109e-26,6.79847708908405e-26,8,5.726461466196065,3.696942365290948e-08,1.613973300577681e-08,4,5.726461466196065,3.696942365290948e-08,1.613973300577681e-08,4
normal_gate,0.644,1.5922867281474636e-23,7.021428113561233e-26,1.0501316370302109e-26,5.971296476531022e-26,8,5.7264614661960636,3.687524519287424e-08,1.6098617536568132e-08,4,5.726461466196064,3.687524519287423e-08,1.6098617536568126e-08,4
normal_gate,0.6445,1.5922889980906017e-23,4.53988627590215e-26,1.2116903504194741e-26,3.328195925482676e-26,8,5.726461466196064,3.678130180578149e-08,1.6057604693101306e-08,4,5.726461466196065,3.678130180578148e-08,1.6057604693101302e-08,4
normal_gate,0.645,1.5923371765577363e-23,9.635693426928823e-25,-3.473512337869159e-26,9.983044660715739e-25,8,5.7264614661960715,3.66846333871152e-08,1.601540218321061e-08,4,5.726461466196055,3.6684633387115384e-08,1.601540218321074e-08,4
normal_gate,0.6455,1.5923754288575204e-23,7.650459956801557e-25,-1.857925203976527e-26,7.8362524771992095e-25,8,5.726461466195968,3.659246673772991e-08,1.597516500972717e-08,4,5.72646146619598,3.659246673772987e-08,1.5975165009727117e-08,4
normal_gate,0.646,1.5924045821705665e-23,5.830662609184896e-25,-4.0389678347315804e-27,5.871052287532212e-25,8,5.7264614661959765,3.649775717323789e-08,1.5933817676364692e-08,4,5.726461466195987,3.649775717323786e-08,1.5933817676364646e-08,4
normal_gate,0.6465,1.5924267044484056e-23,4.424455567844749e-25,4.0389678347315804e-27,4.384065889497433e-25,8,5.726461466195984,3.640379636883686e-08,1.5892797229027475e-08,4,5.726461466195992,3.640379636883683e-08,1.589279722902744e-08,4
normal_gate,0.647,1.5924438636425694e-23,3.4318388327811156e-25,8.885729236409477e-27,3.342981540417021e-25,8,5.726461466196085,3.63104313210252e-08,1.5852036871010816e-08,4,5.726461466196082,3.631043132102518e-08,1.5852036871010816e-08,4
normal_gate,0.6475,1.5924585412948956e-23,2.935530465249299e-25,1.2116903504194741e-26,2.8143614302073516e-25,8,5.726461466196082,3.621755199959528e-08,1.5811488566452157e-08,4,5.726461466196079,3.621755199959527e-08,1.581148856645216e-08,4
normal_gate,0.648,1.5924678422732403e-23,1.860195668930363e-25,1.6963664905872638e-26,1.6905590198716366e-25,8,5.726461466196078,3.6125074592461375e-08,1.5771115725527712e-08,4,5.726461466196076,3.612507459246136e-08,1.577111572552771e-08,4
normal_gate,0.6485,1.592475902480666e-23,1.6120414851644547e-25,1.6963664905872638e-26,1.4424048361057283e-25,8,5.726461466196074,3.603294496470492e-08,1.57308947145682e-08,4,5.726461466196072,3.6032944964704906e-08,1.57308947145682e-08,4
normal_gate,0.649,1.5924823083268667e-23,1.2811692401432435e-25,1.857925203976527e-26,1.0953767197455908e-25,8,5.7264614661960715,3.59411166597416e-08,1.5690805252033014e-08,4,5.726461466196069,3.5941116659741596e-08,1.569080525203302e-08,4
normal_gate,0.6495,1.5924862326312298e-23,7.84860872611427e-26,2.1810426307550534e-26,5.667566095359216e-26,8,5.72646146619607,3.584956589883919e-08,1.5650836956846348e-08,4,5.726461466196069,3.584956589883918e-08,1.5650836956846348e-08,4
normal_gate,0.65,1.5924913977065115e-23,1.0330150563773353e-25,2.1810426307550534e-26,8.149107933018299e-26,8,5.726461466196069,3.575826814008261e-08,1.561097911474983e-08,4,5.726461466196069,3.5758268140082614e-08,1.5610979114749833e-08,4
normal_gate,0.6505,1.5924978035527122e-23,1.2811692401432435e-25,2.0194839173657902e-26,1.0792208484066645e-25,8,5.726461466196067,3.56672111323666e-08,1.5571226377281187e-08,4,5.726461466196068,3.56672111323666e-08,1.5571226377281187e-08,4
normal_gate,0.651,1.592502555037688e-23,9.502969951220324e-26,2.3426013441443167e-26,7.160368607076007e-26,8,5.726461466196066,3.557638585061196e-08,1.5531574804363606e-08,4,5.726461466196066,3.557638585061196e-08,1.5531574804363606e-08,4
normal_gate,0.6515,1.592506892932357e-23,8.675789338667297e-26,2.3426013441443167e-26,6.33318799452298e-26,8,5.726461466196067,3.548578514454387e-08,1.549202127440321e-08,4,5.726461466196067,3.5485785144543875e-08,1.5492021274403213e-08,4
normal_gate,0.652,1.5925124715979453e-23,1.115733117632638e-25,2.0194839173657902e-26,9.137847258960591e-26,8,5.726461466196067,3.5395404514489556e-08,1.545256382297887e-08,4,5.726461466196066,3.539540451448956e-08,1.5452563822978875e-08,4
normal_gate,0.6525,1.592469660197699e-23,-8.562280049237785e-25,6.623907248959792e-26,-9.224670774133765e-25,8,5.72646146619604,3.530245191371025e-08,1.5411983526871123e-08,4,5.726461466196079,3.530245191371005e-08,1.541198352687093e-08,4
