time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.81,grasp,3.81,0.3496626,-0.15013969,0.020244649,0.0,0.0,0.0,0.006401133348027351,0,0.002125655999407172,256,0,-1,64.48478316435931,35.25962839837411,0.6834873800479428,1,63.80541725693829,37.46081423457276,0.733887807749177,1
3.8200000000000003,grasp,3.8200000000000003,0.34965447,-0.15013821,0.020236911,0.0,0.0,0.0,0.006397365312378935,0,0.002148836851119995,256,0,-1,64.66297740759677,35.08327230573647,0.678194728116842,1,64.07761170451896,36.98500571252797,0.7214884561217126,1
3.83,grasp,3.83,0.34964746,-0.15013762,0.02022795,0.0,0.0,0.0,0.006393808517287683,0,0.002154908375814557,256,0,-1,64.68396027471924,34.86497255067907,0.673756144541167,1,64.18971037552173,36.585229056265696,0.7124434127026612,1
3.84,grasp,3.84,0.34964132,-0.15013759,0.020218838,0.0,0.0,0.0,0.006390382258775547,0,0.0021559500601142645,256,0,-1,64.66870136145964,34.645004682800845,0.6696632983465185,1,64.24800702649142,36.24466433191451,0.7051709852449143,1
3.85,grasp,3.85,0.34963587,-0.150138,0.020209838,0.0,0.0,0.0,0.006386975898719254,0,0.0021553647238761187,256,0,-1,64.64100143058702,34.42845511442762,0.6657627193360718,1,64.28826183060237,35.93489462616439,0.6987063735066394,1
3.86,grasp,3.86,0.34963092,-0.15013881,0.02020099,0.0,0.0,0.0,0.006383853873363605,0,0.0021545332856476307,256,0,-1,64.61308200228711,34.217776107528444,0.6619746158045292,1,64.32033234191003,35.647336519437474,0.6927695959721099,1
3.87,grasp,3.87,0.34962636,-0.15013993,0.020192284,0.0,0.0,0.0,0.006380762340173953,0,0.0021535600535571575,256,0,-1,64.58356897459153,34.01001980793945,0.6582560461570278,1,64.34772062469702,35.370894998571025,0.687104660724289,1
3.88,grasp,3.88,0.3496221,-0.15014133,0.020183709,0.0,0.0,0.0,0.006377837464131695,0,0.002152620116248727,256,0,-1,64.55476144158554,33.8062747281178,0.6546045940915701,1,64.37227751349327,35.10471501598821,0.6816737804684206,1
3.89,grasp,3.89,0.34961808,-0.150143,0.020175265,0.0,0.0,0.0,0.006374948333319,0,0.0021515358239412308,256,0,-1,64.52410665267713,33.60524023844523,0.651021028840756,1,64.39639660341425,34.84424234933823,0.676362424514348,1
3.9,grasp,3.9,0.34961423,-0.15014482,0.02016692,0.0,0.0,0.0,0.006372175121115319,0,0.0021507595665752888,256,0,-1,64.49753677623521,33.408712153884906,0.6474803888594916,1,64.41686293268887,34.593995116383084,0.6712915209898415,1
3.91,grasp,3.91,0.3496105,-0.1501468,0.020158682,0.0,0.0,0.0,0.006369435164653106,0,0.0021496755070984364,256,0,-1,64.46661733954869,33.212968650302386,0.6439954898550075,1,64.43774384032558,34.34414195714331,0.6662271967933665,1
3.92,grasp,3.92,0.3496069,-0.15014896,0.020150557,0.0,0.0,0.0,0.006366800529375751,0,0.0021486259065568447,256,0,-1,64.43668550516317,33.02070974718163,0.6405650269002381,1,64.45937205284551,34.09904342874675,0.6612506906053832,1
3.93,grasp,3.93,0.34960333,-0.15015118,0.020142525,0.0,0.0,0.0,0.006364270555483282,0,0.0021485756151378155,256,0,-1,64.41090536842964,32.832345789896145,0.6371658960950694,1,64.47425103039235,33.86369437714669,0.6565352415102846,1
3.94,grasp,3.94,0.3495998,-0.15015353,0.020134602,0.0,0.0,0.0,0.006361792600906384,0,0.00214933673851192,256,0,-1,64.37944989327579,32.644534171824176,0.6338306366771584,1,64.49419127347203,33.62539286060132,0.651713592275717,1
3.95,grasp,3.95,0.34959632,-0.15015595,0.020126777,0.0,0.0,0.0,0.006359352360587452,0,0.0021499970462173223,256,0,-1,64.35030975798763,32.459897260816135,0.6305310996732804,1,64.51272225291122,33.39214424586687,0.6470069600178746,1
3.96,grasp,3.96,0.34959286,-0.1501584,0.020119047,0.0,0.0,0.0,0.006357024345800488,0,0.0021505856420844793,256,0,-1,64.31961802337906,32.27666108395011,0.6272709259602977,1,64.52984118312699,33.16072822694967,0.6423525848460558,1
3.97,grasp,3.97,0.3495894,-0.1501609,0.02011142,0.0,0.0,0.0,0.006354778680308298,0,0.0021511022932827473,256,0,-1,64.29019886361502,32.09658147838702,0.6240566611575699,1,64.5455485764153,32.933857936391306,0.6378026576341086,1
3.98,grasp,3.98,0.34958595,-0.15016335,0.020103872,0.0,0.0,0.0,0.006352466389968568,0,0.00215141661465168,256,0,-1,64.26347726156739,31.9176585210697,0.6208358907960536,1,64.5591161506466,32.709252995774484,0.6333197956011453,1
3.99,grasp,3.99,0.3495825,-0.15016584,0.020096429,0.0,0.0,0.0,0.0063502352160659395,0,0.002152100671082735,256,0,-1,64.2326147465604,31.741954918097903,0.6177149070480128,1,64.57710086850527,32.486016513633416,0.6288222929785682,1
4.0,grasp,4.0,0.349579,-0.15016837,0.0200891,0.0,0.0,0.0,0.006348067229676108,0,0.0021528105717152357,256,0,-1,64.20133248583217,31.56784032159982,0.614625878843055,1,64.59488153865183,32.263607084280196,0.6243452715555822,1
4.01,grasp,4.01,0.3495755,-0.15017086,0.020081852,0.0,0.0,0.0,0.006345953169726049,0,0.002153232228010893,256,0,-1,64.17254014984864,31.396857154983987,0.6115711073940174,1,64.6088117998702,32.0474023324524,0.6200276990025992,1
4.0200000000000005,grasp,4.0200000000000005,0.34957197,-0.15017334,0.0200747,0.0,0.0,0.0,0.0063438933067989185,0,0.0021537805441766977,256,0,-1,64.14192898407644,31.227265148936727,0.6085579597374022,1,64.62464983695845,31.83052178892933,0.6156807400356242,1
4.03,grasp,4.03,0.3495684,-0.15017574,0.02006763,0.0,0.0,0.0,0.006341890363105634,0,0.002154226880520582,256,0,-1,64.11308572553037,31.060534235653364,0.6055810191507597,1,64.63903948831711,31.61759303249845,0.6114260298958539,1
4.04,grasp,4.04,0.34956482,-0.15017816,0.020060673,0.0,0.0,0.0,0.0063399173676727035,0,0.0021548131480813026,256,0,-1,64.08123412313657,30.89482230558987,0.6026495652031161,1,64.65480775634352,31.403900732119858,0.6071455051430168,1
4.05,grasp,4.05,0.34956124,-0.15018055,0.020053813,0.0,0.0,0.0,0.0063378030448291815,0,0.0021552499383687973,256,0,-1,64.05134395788379,30.731761960304965,0.5997485778852719,1,64.66852566428234,31.194276628463342,0.6029648176611465,1
4.0600000000000005,grasp,4.0600000000000005,0.34955767,-0.15018289,0.020047048,0.0,0.0,0.0,0.006335680158198824,0,0.002155766123905778,256,0,-1,64.0204898059118,30.570586164472257,0.5968906645581713,1,64.68331348016532,30.986192934214092,0.5988057674201358,1
4.07,grasp,4.07,0.34955403,-0.15018515,0.020040363,0.0,0.0,0.0,0.0063335960402508785,0,0.0021562217734754086,256,0,-1,63.98974512584218,30.411298643650508,0.594065865238322,1,64.69753685258492,30.780205781169172,0.5946943129245921,1
4.08,grasp,4.08,0.34955034,-0.15018737,0.02003377,0.0,0.0,0.0,0.0063315319104144206,0,0.0021567551884800196,256,0,-1,63.95773143308784,30.25400948480348,0.5912891375074613,1,64.71234201281175,30.575602347611298,0.5906060844923126,1
4.09,grasp,4.09,0.3495466,-0.15018955,0.020027276,0.0,0.0,0.0,0.006329515601980745,0,0.0021572208497673273,256,0,-1,63.92612517555054,30.098152594852493,0.5885338840770995,1,64.72623001875176,30.37221245059314,0.5865514730618877,1
4.1,grasp,4.1,0.34954286,-0.15019165,0.020020867,0.0,0.0,0.0,0.006327516652690612,0,0.002157700713723898,256,0,-1,63.89489160045789,29.944986909126623,0.5858251371716864,1,64.74053519661585,30.17156441754285,0.5825477872153888,1
4.11,grasp,4.11,0.349539,-0.15019375,0.020014608,0.0,0.0,0.0,0.006325390602634279,0,0.00215814053080976,256,0,-1,63.86940768988395,29.75529329414115,0.5823463527056864,1,64.75545426791935,29.92231947921036,0.57760230040642,1
4.12,grasp,4.12,0.34953526,-0.15019663,0.020009298,0.0,0.0,0.0,0.006321156707237865,0,0.002158642979338765,256,0,-1,63.882711651901225,29.427514194901804,0.5758113860924766,1,64.7753248272836,29.484803588686752,0.568982163873836,1
4.13,grasp,4.13,0.34953216,-0.15020047,0.020005245,0.0,0.0,0.0,0.006313931036737771,0,0.0021592569537460804,256,0,-1,63.89944861731455,29.162168245649756,0.5704698725238259,1,64.79268587561856,29.125301155924937,0.5618940772851332,1
4.14,grasp,4.14,0.34952965,-0.15020514,0.020002177,0.0,0.0,0.0,0.00630451613882773,0,0.002159791998565197,256,0,-1,63.89947335886426,28.954252390159297,0.5664024065493863,1,64.80301450678694,28.841071940513267,0.5563219581685642,1
4.15,grasp,4.15,0.34952748,-0.15021029,0.019999618,0.0,0.0,0.0,0.006294058230274793,0,0.0021602187771350145,256,0,-1,63.90561610543206,28.750118535720315,0.5623550848858125,1,64.81121439837995,28.583244581376277,0.5512789115029056,1
4.16,grasp,4.16,0.3495254,-0.15021577,0.019997308,0.0,0.0,0.0,0.006283336294161684,0,0.0021603598725050688,256,0,-1,63.90482114282594,28.55560395995284,0.5585573093173138,1,64.81434199796556,28.34505477652725,0.5466586156466914,1
4.17,grasp,4.17,0.34952328,-0.15022145,0.019995103,0.0,0.0,0.0,0.00627256802476816,0,0.0021605684887617826,256,0,-1,63.90286888320249,28.366884220388076,0.5548828385200363,1,64.81864103681615,28.116154455294843,0.5422081133906609,1
4.18,grasp,4.18,0.3495211,-0.15022732,0.019992955,0.0,0.0,0.0,0.006262080449205296,0,0.002160642994567752,256,0,-1,63.899401474093416,28.180103390202003,0.5512591421068904,1,64.82003359457492,27.889836539495573,0.5378321136397443,1
4.19,grasp,4.19,0.3495188,-0.15023333,0.019990847,0.0,0.0,0.0,0.0062518474766235935,0,0.0021607305388897657,256,0,-1,63.89459777337471,27.99733839656365,0.5477250693373626,1,64.82159832405581,27.66780079437128,0.5335374610799966,1
4.2,lift,4.2,0.3495164,-0.15023944,0.019988779,0.0,0.0,0.0,0.006241885849712948,0,0.0021607852540910244,256,0,-1,63.8887797759545,27.816989465978875,0.5442463755671895,1,64.82240605605533,27.446533037305958,0.529264005827929,1
4.21,lift,4.21,0.34946924,-0.15027161,0.020093095,0.0,0.0,0.0,0.009740440440318842,0,0.0021527332719415426,256,0,-1,64.47302294170376,29.85558733631752,0.5788387525142262,1,63.33768848903042,34.50498263434637,0.6809725666007364,1
4.22,lift,4.22,0.34935817,-0.15033817,0.020377189,0.0,0.0,0.0,0.013082529592495371,0,0.002158547518774867,256,0,-1,65.03652882194697,30.120991540743763,0.5789244922497164,1,62.26779842342539,36.07370389510436,0.7241645121648722,1
4.23,lift,4.23,0.3492724,-0.15038379,0.020853706,0.0,0.0,0.0,0.015824475874899237,0,0.002165562007576227,256,0,-1,64.95344156602424,29.994514023202555,0.5772310384953497,1,62.21387738833042,35.92659409233683,0.7218364214001644,1
4.24,lift,4.24,0.34924072,-0.1504311,0.021507487,0.0,0.0,0.0,0.01798035954555883,0,0.0021648569963872433,256,0,-1,64.92250296748028,29.881480746499903,0.5753298043951638,1,62.182673960804536,35.81851957274006,0.7200261200434518,1
4.25,lift,4.25,0.3492653,-0.15048327,0.02230954,0.0,0.0,0.0,0.0196434222577583,0,0.002164154779165983,256,0,-1,64.9058779661147,29.773761672831693,0.5734026448339477,1,62.158235447468236,35.7277691268078,0.7184842215518327,1
4.26,lift,4.26,0.3493365,-0.15053874,0.02322934,0.0,0.0,0.0,0.020912646133149852,0,0.002163537545129657,256,0,-1,64.89001527895853,29.670681183540044,0.5715571389524924,1,62.13516424073877,35.64479562779532,0.717081785800304,1
4.2700000000000005,lift,4.2700000000000005,0.34944117,-0.15059529,0.024239508,0.0,0.0,0.0,0.02187498337244279,0,0.0021630702540278435,256,0,-1,64.8730564400999,29.573054235433215,0.5698254379061686,1,62.11170008223925,35.56629906798223,0.715772934505305,1
4.28,lift,4.28,0.3495668,-0.15065101,0.025317334,0.0,0.0,0.0,0.022601736575898517,0,0.0021623324137181044,256,0,-1,64.8550895177325,29.48106845795277,0.5682103879043321,1,62.09046067291742,35.490387270772324,0.7144895303992425,1
4.29,lift,4.29,0.34970328,-0.15070403,0.026444795,0.0,0.0,0.0,0.02314916604879613,0,0.002161822048947215,256,0,-1,64.8349891416339,29.394307011427244,0.566713810717515,1,62.068761733692,35.41676958648593,0.7132567292554245,1
4.3,lift,4.3,0.34984306,-0.15075381,0.027608197,0.0,0.0,0.0,0.023561096961932544,0,0.0021611747797578573,256,0,-1,64.81429491976354,29.312606949130043,0.5653190971493519,1,62.0471928091361,35.34507527177504,0.7120603219814537,1
4.3100000000000005,lift,4.3100000000000005,0.34998092,-0.15079978,0.028797267,0.0,0.0,0.0,0.0238707151043649,0,0.0021604602225124836,256,0,-1,64.79233939447548,29.235047803529667,0.5640143587334029,1,62.02624659167547,35.274817805908974,0.7108849024455398,1
4.32,lift,4.32,0.35011357,-0.1508417,0.030004477,0.0,0.0,0.0,0.02410342448454231,0,0.00215976987965405,256,0,-1,64.76890093787681,29.160535722237785,0.562780425867639,1,62.00488908396976,35.20528031917959,0.709727910961647,1
4.33,lift,4.33,0.35023907,-0.1508798,0.031224413,0.0,0.0,0.0,0.02427812966952232,0,0.002159007592126727,256,0,-1,64.74569373956147,29.090382263464694,0.5616277427746835,1,61.98447907801179,35.13814767499409,0.7086077877409093,1
4.34,lift,4.34,0.35035652,-0.15091415,0.032453194,0.0,0.0,0.0,0.024409038608657035,0,0.002158275106921792,256,0,-1,64.72100994815045,29.022985668209365,0.5605402652759199,1,61.9633882556151,35.07194200300493,0.7075134000565794,1
4.3500000000000005,lift,4.3500000000000005,0.35046557,-0.15094523,0.033688117,0.0,0.0,0.0,0.02450703296930885,0,0.002157336799427867,256,0,-1,64.69583535039223,28.958351560903854,0.5595095766996748,1,61.942637740383134,35.00679775173796,0.706435805544399,1
4.36,lift,4.36,0.3505663,-0.15097319,0.03492725,0.0,0.0,0.0,0.024580020645372243,0,0.002156534930691123,256,0,-1,64.67056542536565,28.896929129306248,0.5585409865222093,1,61.92225143436292,34.94343130155786,0.7053892278649947,1
4.37,lift,4.37,0.35065907,-0.1509983,0.036169246,0.0,0.0,0.0,0.024633906415031527,0,0.0021557000000029802,256,0,-1,64.64470033584921,28.837669685088972,0.5576185970247437,1,61.90208927288367,34.88074487570569,0.7043531423055147,1
4.38,lift,4.38,0.3507443,-0.1510208,0.03741317,0.0,0.0,0.0,0.02467323467416079,0,0.002154747024178505,256,0,-1,64.61742755073682,28.781728986026266,0.5567717966532171,1,61.88133055740465,34.819860327721194,0.7033595596215466,1
4.39,lift,4.39,0.3508224,-0.15104102,0.03865838,0.0,0.0,0.0,0.02470141381843085,0,0.00215392978861928,256,0,-1,64.59035727839341,28.728172506590365,0.5559686793256141,1,61.86038545809909,34.75997278642722,0.7023875726164801,1
4.4,lift,4.4,0.3508937,-0.15105917,0.03990443,0.0,0.0,0.0,0.024721149189580204,0,0.002152804285287857,256,0,-1,64.56180108446557,28.677168842157318,0.5552270917256331,1,61.83983847476861,34.700943198508035,0.7014277538230155,1
4.41,lift,4.41,0.35095873,-0.15107527,0.04115098,0.0,0.0,0.0,0.024734454246189048,0,0.0021519626025110483,256,0,-1,64.53333785281173,28.629212961600302,0.5545430841284332,1,61.81902407906479,34.64364793870248,0.7005053956851985,1
4.42,lift,4.42,0.35101777,-0.15108947,0.042397812,0.0,0.0,0.0,0.02474264852205236,0,0.0021511982195079327,256,0,-1,64.50550606046204,28.58445300339785,0.5539149824009827,1,61.79928401338417,34.58811651240315,0.6996059312133824,1
4.43,lift,4.43,0.35107112,-0.15110211,0.04364478,0.0,0.0,0.0,0.02474680459658693,0,0.0021500803995877504,256,0,-1,64.47581919328262,28.54187165743142,0.5533444943884684,1,61.77894881705057,34.53284888208095,0.6987179602299682,1
4.44,lift,4.44,0.351119,-0.15111312,0.044891752,0.0,0.0,0.0,0.024748056197154773,0,0.00214913347736001,256,0,-1,64.44556831956592,28.502745787499038,0.5528453416331633,1,61.758190013511815,34.47964359532653,0.6978759332928731,1
4.45,lift,4.45,0.35116166,-0.15112261,0.04613865,0.0,0.0,0.0,0.024746958201250648,0,0.002148136729374528,256,0,-1,64.41498137480879,28.465654937720924,0.5523880922220755,1,61.737882816381536,34.42665483386498,0.6970326253383078,1
4.46,lift,4.46,0.3511992,-0.15113066,0.04738541,0.0,0.0,0.0,0.024743970979521433,0,0.002147110877558589,256,0,-1,64.38403054745272,28.432133528265084,0.5520028275355846,1,61.717940606111156,34.37554736304326,0.6962227479046724,1
4.47,lift,4.47,0.35123184,-0.15113729,0.048631977,0.0,0.0,0.0,0.02473949544809662,0,0.002146084327250719,256,0,-1,64.35254510013029,28.401296595820618,0.5516739188719965,1,61.69812773164346,34.32549264722406,0.6954322179054421,1
4.48,lift,4.48,0.35125962,-0.15114254,0.049878307,0.0,0.0,0.0,0.024733938457223596,0,0.0021450233180075884,256,0,-1,64.3199585889632,28.37378486075478,0.5514187486126486,1,61.67779208864093,34.27690936086557,0.6946768885550434,1
4.49,lift,4.49,0.3512827,-0.15114643,0.05112437,0.0,0.0,0.0,0.024727525118072836,0,0.00214386940933764,256,0,-1,64.28613482382104,28.348239981365307,0.5512121715486336,1,61.65733734996284,34.22840898637105,0.6939240822242481,1
4.5,lift,4.5,0.35130104,-0.15114911,0.052370153,0.0,0.0,0.0,0.024720297947438085,0,0.002142789773643017,256,0,-1,64.25279956513778,28.32662292421667,0.5510776012082534,1,61.637176758561516,34.18213306150978,0.6932125800351859,1
4.51,lift,4.51,0.35131478,-0.1511503,0.0536156,0.0,0.0,0.0,0.02471244821379331,0,0.0021417245734483004,256,0,-1,64.21812052499506,28.30765067387787,0.5510059007188619,1,61.61734106969154,34.13662531236135,0.692512544353211,1
4.5200000000000005,lift,4.5200000000000005,0.35132396,-0.15115039,0.05486072,0.0,0.0,0.0,0.02470428411987824,0,0.002140533411875367,256,0,-1,64.18384656985995,28.29240886060516,0.551003297025263,1,61.59788478700094,34.09297148359596,0.6918454180992962,1
4.53,lift,4.53,0.35132858,-0.1511493,0.05610549,0.0,0.0,0.0,0.024695708762962867,0,0.002139378571882844,256,0,-1,64.14786784311283,28.27970812315828,0.5510648497375291,1,61.57734178018003,34.04989877069176,0.6912018647265527,1
4.54,lift,4.54,0.3513287,-0.15114689,0.057349876,0.0,0.0,0.0,0.024686839931124357,0,0.002138101728633046,256,0,-1,64.1108427784566,28.269827497412802,0.5511904514167535,1,61.55761440497055,34.00763848791775,0.6905652293514594,1
4.55,lift,4.55,0.35132435,-0.15114324,0.058593865,0.0,0.0,0.0,0.02467759451542135,0,0.002136944094672799,256,0,-1,64.0739186671024,28.26355962046017,0.5513858097103476,1,61.53778887255624,33.967162261758766,0.6899655253316016,1
4.5600000000000005,lift,4.5600000000000005,0.3513155,-0.15113844,0.059837446,0.0,0.0,0.0,0.024668245901076986,0,0.002135631162673235,256,0,-1,64.03567929621359,28.259878112686454,0.5516432093654203,1,61.51756605942011,33.9272054248324,0.6893804403782399,1
4.57,lift,4.57,0.35130224,-0.15113233,0.061080582,0.0,0.0,0.0,0.024658678282531356,0,0.002134476089850068,256,0,-1,63.9979678412402,28.26038644395969,0.5519781994106682,1,61.49885601067718,33.88952658467348,0.6888243290816198,1
4.58,lift,4.58,0.3512845,-0.15112504,0.062323272,0.0,0.0,0.0,0.024648886931583687,0,0.0021331761963665485,256,0,-1,63.95830079953664,28.263552670230652,0.5523824178587976,1,61.47868348460543,33.852426332763855,0.6882960160744307,1
4.59,lift,4.59,0.35126236,-0.15111654,0.06356549,0.0,0.0,0.0,0.024639017288515308,0,0.002131869550794363,256,0,-1,63.917890804028545,28.270149644542723,0.5528606562444826,1,61.45866662375591,33.81665741937925,0.6877926921682501,1
4.6000000000000005,lift,4.6000000000000005,0.35123575,-0.15110691,0.064807236,0.0,0.0,0.0,0.02462908184894928,0,0.0021304262336343527,256,0,-1,63.877012015760144,28.279870482214847,0.5534046910968037,1,61.43939205708623,33.781942247206146,0.6873021752847456,1
4.61,lift,4.61,0.35120472,-0.15109606,0.06604848,0.0,0.0,0.0,0.024619078360748187,0,0.0021290176082402468,256,0,-1,63.83457372217885,28.29219035369599,0.5540138498619376,1,61.41928299895958,33.74774253827159,0.6868311727695368,1
4.62,lift,4.62,0.35116932,-0.15108392,0.06728921,0.0,0.0,0.0,0.024609006860859258,0,0.0021277687046676874,256,0,-1,63.79233511283634,28.30917378304623,0.554713464653958,1,61.39968575920576,33.71614306603783,0.6864070770301685,1
4.63,lift,4.63,0.35112947,-0.15107082,0.06852943,0.0,0.0,0.0,0.02459888223453278,0,0.0021261016372591257,256,0,-1,63.74866172433627,28.328654445065222,0.5554754735002276,1,61.380252202290905,33.68482349526501,0.6859865813244366,1
4.64,lift,4.64,0.35108528,-0.15105642,0.06976911,0.0,0.0,0.0,0.024588702130433033,0,0.002124806633219123,256,0,-1,63.70478182192697,28.35184314126662,0.5563130884844348,1,61.360852693776664,33.65514235188445,0.6855988157433521,1
4.65,lift,4.65,0.35103667,-0.1510408,0.071008235,0.0,0.0,0.0,0.024578297269896517,0,0.002123312558978796,256,0,-1,63.659574202278144,28.378150778854778,0.5572247209956838,1,61.34147046696056,33.626417995160814,0.6852301089943814,1
4.66,lift,4.66,0.35098365,-0.15102407,0.07224679,0.0,0.0,0.0,0.024567826395611243,0,0.002121793571859598,256,0,-1,63.61305788037962,28.407364586310308,0.5582062380912536,1,61.32118245964539,33.598331800042786,0.6848842939010792,1
4.67,lift,4.67,0.35092622,-0.1510062,0.07348475,0.0,0.0,0.0,0.024557310135505817,0,0.0021201546769589186,256,0,-1,63.56566679586667,28.440276105406454,0.5592696014017069,1,61.30154646858104,33.571770858613945,0.6845620704654761,1
4.68,lift,4.68,0.3508644,-0.15098709,0.0747221,0.0,0.0,0.0,0.02454676094065569,0,0.00211866432800889,256,0,-1,63.51815789715578,28.477518323259297,0.5604208163862396,1,61.282385191240486,33.54730216982121,0.6842770166568262,1
4.69,lift,4.69,0.35079822,-0.15096687,0.07595884,0.0,0.0,0.0,0.024536137982989207,0,0.0021170428954064846,256,0,-1,63.46935979924161,28.517530958990378,0.5616397236633843,1,61.26281429254872,33.52343072646228,0.6840085440406316,1
4.7,lift,4.7,0.3507276,-0.15094551,0.07719495,0.0,0.0,0.0,0.024525461432211487,0,0.0021154640708118677,256,0,-1,63.41950043440412,28.56091823851672,0.5629364399530742,1,61.24283945442068,33.50069755567247,0.6837676423503558,1
4.71,lift,4.71,0.35074553,-0.15044487,0.07838153,0.0,0.0,0.0,0.024514764608246423,0,0.0021137839648872614,256,0,-1,79.20789075471379,25.445163912250127,0.40155664526920637,3,74.4153091115453,33.50198684496961,0.5627536061624026,1
4.72,lift,4.72,0.3507196,-0.15021096,0.079579346,0.0,0.0,0.0,0.024503357704480776,0,0.00231136754155159,256,0,-1,68.23119210925627,21.667478176605083,0.396949648445056,3,66.45745411174904,28.45680037776374,0.5352447057690713,1
4.73,lift,4.73,0.35065368,-0.1501784,0.080805436,0.0,0.0,0.0,0.02449270023574285,0,0.002203000243753195,256,0,-1,66.87566661388804,21.14330084384008,0.39519794557549237,3,64.6917922568115,27.797015477981358,0.5371047568065825,1
4.74,lift,4.74,0.3505818,-0.1501543,0.08203689,0.0,0.0,0.0,0.024482182259639322,0,0.002158338436856866,256,0,-1,66.55983846114096,20.97171705968411,0.3938508104990339,3,64.36723140416537,27.572042058940216,0.5354440733557005,1
4.75,lift,4.75,0.35050598,-0.1501268,0.08326883,0.0,0.0,0.0,0.024471578001835994,0,0.0021463411394506693,256,0,-1,66.47722837557322,20.87841941333635,0.39258592610428455,3,64.30386780508253,27.44794959159047,0.533559460116585,1
4.76,lift,4.76,0.35042602,-0.1500972,0.08450024,0.0,0.0,0.0,0.024460557756208565,0,0.0021435762755572796,256,0,-1,66.44259113533742,20.802279310385476,0.3913581438300087,3,64.2882919138957,27.34542777428242,0.5316953320774842,1
4.7700000000000005,lift,4.7700000000000005,0.35034183,-0.15006615,0.085730895,0.0,0.0,0.0,0.024449526076996776,0,0.002142694080248475,256,0,-1,66.41768833257959,20.73016346309072,0.390147639573185,3,64.28051787902476,27.24788615712702,0.5298628390099324,1
4.78,lift,4.78,0.35025334,-0.15003386,0.08696073,0.0,0.0,0.0,0.02443839228551339,0,0.002142658457159996,256,0,-1,66.39439831697621,20.659877254374415,0.38896122598591165,3,64.27568694501137,27.151315570816998,0.528024608940494,1
4.79,lift,4.79,0.35016063,-0.14999999,0.088189684,0.0,0.0,0.0,0.02442721495622382,0,0.0021423224825412035,256,0,-1,66.37978867764636,20.804001476782837,0.3917608411238559,3,64.27663661209648,27.218769900948413,0.5293286047543828,1
4.8,lift,4.8,0.35006362,-0.14996521,0.08941777,0.0,0.0,0.0006905339694324072,0.02441597348487668,0,0.0021423103753477335,256,0,-1,66.34954167713731,20.73533859580671,0.3906458520977184,3,64.26555592556605,27.121534405585745,0.5275285885062321,1
4.8100000000000005,lift,4.8100000000000005,0.34998602,-0.14993745,0.09065749,0.0001081964437616989,0.0013688653318778277,0.0013810679594443316,0.024610702383296806,0,0.002142111072316766,256,0,-1,66.32041088670596,20.6863208875629,0.3898935601232363,3,64.2613153323067,27.013676668025475,0.525465369957278,1
4.82,lift,4.82,0.3499575,-0.1499214,0.09191977,0.00021087288041599095,0.0026950949819576756,0.0025837416943817093,0.02481699760835781,0,0.002141939476132393,256,0,-1,66.29813381375476,20.627837364174322,0.3889219080834576,3,64.25382620386945,26.918052711369583,0.5236663382885932,1
4.83,lift,4.83,0.34997952,-0.1499139,0.09320624,0.0003083729825448245,0.003976264401535082,0.003966816277475691,0.025011247301353415,0,0.002141760429367423,256,0,-1,66.27612159639091,20.564993917511103,0.3878658222253114,3,64.24749755609761,26.82821175167776,0.5219699749444082,1
4.84,lift,4.84,0.35004428,-0.14991182,0.09451485,0.0004020100168418139,0.0052139728807330775,0.005167484466785397,0.025180485524406708,0,0.002141605829820037,256,0,-1,66.25276558811746,20.500699770844314,0.38678950963145053,3,64.24230613798801,26.738175885774055,0.5202602749880723,1
4.8500000000000005,lift,4.8500000000000005,0.3501423,-0.14991336,0.095842205,0.0004927467089146376,0.006417057837243848,0.006366411286728731,0.025321408011390042,0,0.002141400706022978,256,0,-1,66.2281877588253,20.437379139243383,0.385737928041825,3,64.2366094461032,26.64812464030492,0.5185540782367967,1
4.86,lift,4.86,0.3502648,-0.14991747,0.097184785,0.000581286964006722,0.007591880616383631,0.007595878191257378,0.025435157803417444,0,0.002141242381185293,256,0,-1,66.20352539827225,20.374257257718824,0.38468980947671977,3,64.23118438622959,26.557108871207546,0.5168266225544853,1
4.87,lift,4.87,0.35040438,-0.14992353,0.09853941,0.0006678980425931513,0.008744367844193648,0.008734647478792068,0.02552515321608038,0,0.0021410444751381874,256,0,-1,66.17900445978232,20.312953529620877,0.38367443148010166,3,64.22563019367648,26.466527169597516,0.5151083588005679,1
4.88,lift,4.88,0.3505553,-0.14993086,0.09990346,0.0007535640615969896,0.009879654526835105,0.009886951830704906,0.02559555413656846,0,0.0021407653111964464,256,0,-1,66.1546044601395,20.253116105754813,0.38268530722525207,3,64.22056666275874,26.376263389688987,0.5133920634840894,1
4.89,lift,4.89,0.3507129,-0.14993948,0.10127487,0.000838124135043472,0.01100116773735436,0.010983628919175259,0.025649820322219935,0,0.0021407955791801214,256,0,-1,66.12982708408273,20.194491006114625,0.38172054685017054,3,64.21519068385386,26.285864058089352,0.5116753485071137,1
