time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.39,lift,5.39,0.3525762,-0.15204844,0.17246063,0.00560502614825964,0.03894923899785721,0.0389286055863847,0.025595786522526386,0,0.003554165828973055,256,0,-1,52.8726457655001,0.6788691407408285,0.016049630459002793,3,52.950673302613346,0.5978720554447651,0.01411389171644531,3
5.4,lift,5.4,0.3524486,-0.15210618,0.17390853,0.005618270952254534,0.04015400489369645,0.04014083762561267,0.02558903321363364,0,0.0035179818514734507,256,0,-1,51.37542809135881,0.4603776894915735,0.011201310300346858,3,51.00202802732439,0.7799121968723546,0.019114734919328004,3
5.41,lift,5.41,0.352352,-0.15200742,0.17534477,0.005794125609099865,0.040823791966962175,0.04081237548331112,0.025582389463493786,0,0.00343082076869905,256,0,-1,51.40586786476479,0.6349712093759272,0.015440144183694361,3,51.54904589541066,0.5556367124958128,0.013473496522689287,3
5.42,lift,5.42,0.3522373,-0.15195963,0.17678565,0.005916142370551825,0.04149406726629924,0.04148453935775441,0.0255754226465668,0,0.0034770891070365906,256,0,-1,52.230412681444605,0.6417002862109282,0.015357438637443958,3,52.36110194492571,0.5666947586787917,0.013528524458739685,3
5.43,lift,5.43,0.35210907,-0.15194397,0.17822945,0.006004555616527796,0.04216400095089969,0.042145986123973384,0.025568457547191326,0,0.0035285784397274256,256,0,-1,52.69891584329662,0.6223268938090987,0.014761378005849896,3,52.76017221175464,0.6030919104723325,0.014288522127349292,3
5.44,lift,5.44,0.35200092,-0.15181866,0.17966491,0.006206596735864878,0.04300518826249097,0.04299731234009477,0.025561498693454098,0,0.0035590778570622206,256,0,-1,57.32580033716708,5.5774706731915025,0.12161781083707258,4,56.57175064817833,5.821999227393753,0.12864192730221852,3
5.45,lift,5.45,0.3518663,-0.15177956,0.18110743,0.0063171712681651115,0.04385644237172361,0.04384842569062226,0.025554276941508493,0,0.0036772284656763077,256,0,-1,52.066785093083126,0.5971509761971854,0.014336178408404232,3,52.417633286398896,0.4718504538637326,0.011252188058683448,3
5.46,lift,5.46,0.3516921,-0.1518813,0.18256143,0.006282645743340254,0.044517296822750275,0.044512247489714635,0.025547242757182304,0,0.003524290630593896,256,0,-1,52.61921762869479,0.39345462305597756,0.009346742520773799,3,52.476584542403245,0.6872219026047359,0.016369727293547284,3
5.47,lift,5.47,0.35154048,-0.15186161,0.18400657,0.0063740345649421215,0.04551936613984326,0.04550816554160556,0.0255402378813086,0,0.0034708338789641857,256,0,-1,50.8324350405422,0.4325408562606969,0.010636438523841057,3,50.77749821795412,0.6451775914903909,0.01588246797629413,3
5.48,lift,5.48,0.35139328,-0.15179664,0.18544868,0.00651166494935751,0.04619347243203064,0.04617911336838273,0.02553292312840289,0,0.0033583352342247963,256,0,-1,51.17476987718779,0.5006604771463256,0.012229182425925897,3,51.29219752648143,0.576179753674121,0.014041603339783004,3
5.49,lift,5.49,0.3512213,-0.1518087,0.18689674,0.006568373180925846,0.04712006468946575,0.047104414460256344,0.025525689533881186,0,0.0034606519620865583,256,0,-1,62.69471409956186,8.961372828849042,0.17867082092873895,4,63.15720064789619,8.907747590905402,0.17630110857363743,4
5.5,lift,5.5,0.3510516,-0.15178593,0.18834256,0.006661077030003071,0.04803949753032994,0.048021820958604834,0.02551831577368896,0,0.00342016713693738,256,0,-1,50.95907131528353,0.42254958547497457,0.0103649255806847,3,50.895180418451986,0.6469959444917994,0.01589040305909869,3
5.51,transfer,5.51,0.35101303,-0.15161103,0.18971781,0.006796050351113081,0.04868392174437622,0.048667926191445346,0.020879117346268832,0,0.0034195620100945234,256,0,-1,64.27756261589045,5.162894747743698,0.10040235148997674,4,64.17982008390307,4.505776098113822,0.08775686992078205,4
5.5200000000000005,transfer,5.5200000000000005,0.35122252,-0.15117045,0.19090609,0.006836889311671257,0.048726073414051,0.04871200055577307,0.018475483141137533,0,0.003313446883112192,256,0,-1,50.74687683360308,0.44305815621303213,0.010913434083485609,3,50.31085421391319,0.7325271653165384,0.018200028024816413,3
5.53,transfer,5.53,0.35165954,-0.15031534,0.19186607,0.0068369354121387005,0.047952633659319226,0.047942310767470596,0.017862968056940636,0,0.003403282491490245,256,0,-1,63.738427297206414,4.165409118466293,0.08168951790737192,4,63.49059792994233,3.336384094167821,0.06568657807115984,4
5.54,transfer,5.54,0.35227475,-0.14904222,0.19260624,0.006810697261244059,0.04647372861799048,0.046467362524992596,0.018221094609735353,0,0.003341895993798971,256,0,-1,50.73368938810941,0.45414329277134724,0.01118939156231032,3,50.34800200255085,0.7326333245896388,0.018189235308496463,3
5.55,transfer,5.55,0.353015,-0.14744,0.19315954,0.0067289224825799465,0.044517615882865465,0.04450689047848854,0.018906278301271864,0,0.0033377069048583508,256,0,-1,61.49268826686412,4.673342066144168,0.09499792166068058,4,61.243063253138885,3.9804271965990443,0.08124240904121978,4
5.5600000000000005,transfer,5.5600000000000005,0.35385415,-0.14553337,0.19355993,0.006645659450441599,0.04197251024946326,0.04195887701807481,0.019591041549409712,0,0.003115437924861908,256,0,-1,47.49316693645066,0.4853010690065633,0.012772918198315025,3,47.13790279356953,0.7226706890225302,0.01916373677535341,3
5.57,transfer,5.57,0.3547774,-0.1433302,0.19383952,0.0066272299736738205,0.03911451631223826,0.03910582421676595,0.02015518990817616,0,0.003081333125010133,256,0,-1,57.22858310010474,7.076471859498312,0.15456594144398275,4,56.99828115605008,6.629016500480168,0.145377552753109,4
5.58,transfer,5.58,0.35574374,-0.14097412,0.19403462,0.006589531898498535,0.03627595208173391,0.03625846180610712,0.020576858443710974,0,0.0030948391649872065,256,0,-1,56.35932851969701,7.033698298363948,0.15600119987026065,4,56.424840271394245,6.561377502908488,0.1453565812359711,4
5.59,transfer,5.59,0.35671666,-0.13860631,0.19417626,0.006437866482883692,0.03392860946965137,0.03392102069557172,0.020873151385273094,0,0.0030607811640948057,256,0,-1,47.03264581544956,0.6708926099146626,0.017830503639619924,3,47.20075121308602,0.7412348183357627,0.019629846964444638,3
5.6000000000000005,transfer,5.6000000000000005,0.3577209,-0.13609073,0.1942719,0.00635158596560359,0.031885469771055795,0.03186980763631719,0.02107574638492062,0,0.0031668192241340876,256,0,-1,58.34771241686381,7.939495827131427,0.17009012646476807,4,58.305059736666635,8.01563246421505,0.17184684529133182,4
5.61,transfer,5.61,0.3587354,-0.1335129,0.1943391,0.006270223297178745,0.03064320079000626,0.030633868091456854,0.02120898371479325,0,0.003181935753673315,256,0,-1,57.071266057119125,7.755927590978927,0.1698737413503429,4,57.18955160039853,7.815879021418495,0.17083275709238183,4
5.62,transfer,5.62,0.35973158,-0.13100132,0.19439508,0.006081417202949524,0.030772463928190472,0.030758146373230332,0.021293228894049714,0,0.00309714931063354,256,0,-1,56.04139900592775,6.978391797956762,0.15565260507724446,4,55.99868979853893,6.641584629083709,0.14825312549671907,4
5.63,transfer,5.63,0.36073977,-0.12838814,0.19443488,0.005970941390842199,0.0318314707471583,0.03180990066582925,0.021347782521313006,0,0.0030455554369837046,256,0,-1,56.393684938618215,7.623712195377333,0.16898417357536072,4,56.41794380065385,7.685519749944838,0.17028092553985827,4
5.64,transfer,5.64,0.36173657,-0.12578535,0.19446957,0.005832375958561897,0.03405396286200721,0.03404730719051353,0.021380627571689535,0,0.0030641076155006886,256,0,-1,55.76421223800709,6.9628612193107955,0.1560781758557044,4,55.844965551051715,6.615258510872302,0.1480719534338516,4
5.65,transfer,5.65,0.3627276,-0.123148836,0.19449869,0.005716576706618071,0.03701764472895085,0.03700696410594418,0.021401006358528624,0,0.003050221363082528,256,0,-1,56.35146005696845,7.605198207312819,0.16870011441638672,4,56.384333179763004,7.66181056688499,0.16985681426917412,4
5.66,transfer,5.66,0.36368278,-0.120647535,0.19453412,0.0054570152424275875,0.04069698163183539,0.04068364351076701,0.02141027227278563,0,0.0030615918803960085,256,0,-1,49.8366352166767,4.773277472344322,0.1197231075992429,3,50.87151269451919,4.506321793179588,0.11072802720256761,4
5.67,transfer,5.67,0.36463892,-0.11805277,0.19456288,0.005287638399749994,0.044649846928775466,0.04464062293408021,0.02141876399711437,0,0.003118302905932069,256,0,-1,58.412672678847066,6.45836609060358,0.13820558524414048,4,58.118532698193164,6.580451086293257,0.14153082460945016,4
5.68,transfer,5.68,0.36560917,-0.115281306,0.19458063,0.0052889552898705006,0.04905003588331788,0.04903886487178076,0.021424691968014352,0,0.002974169095978141,256,0,-1,57.251128229936114,6.374722709434934,0.13918334246253436,4,57.427093552985134,6.462580404915153,0.1406692382697474,4
5.69,transfer,5.69,0.36654928,-0.11258851,0.19460294,0.005207212176173925,0.05387048477057884,0.05385885007305781,0.02142648132337414,0,0.0030035332310944796,256,0,-1,55.43117050650829,6.959814282655026,0.1569472153271114,4,55.542434707576284,6.598412633716414,0.14849935613320248,4
5.7,transfer,5.7,0.36747205,-0.109890394,0.19462462,0.00512720225378871,0.058904404864438535,0.05889216627767697,0.02142753555801267,0,0.0030422559939324856,256,0,-1,56.17924839461601,7.618840468300291,0.16952079028326875,4,56.25501425481826,7.672837520250115,0.17049230237269325,4
5.71,transfer,5.71,0.36837015,-0.10723752,0.19464885,0.005001117940992117,0.06413284404249109,0.0641220879727649,0.02142732118060695,0,0.003064035903662443,256,0,-1,55.73974567003191,6.975823099940039,0.15643736386140666,4,55.80634276206828,6.61958169694528,0.14827126652000897,4
5.72,transfer,5.72,0.36925492,-0.10454428,0.19467044,0.0049117994494736195,0.06945763667395775,0.06945280833739596,0.021428030656104952,0,0.0030507321935147047,256,0,-1,56.35613176741075,7.625327907710453,0.16913261406898,4,56.38857272786041,7.680573628556658,0.17025997593573264,4
5.73,transfer,5.73,0.37012,-0.10185656,0.19469215,0.0048155272379517555,0.07489210981488222,0.07488831826114886,0.021428088479922336,0,0.003073088824748993,256,0,-1,55.33062869663836,6.940116507322783,0.15678740398408922,4,55.562630350692,6.413700149374019,0.14428987857695394,4
5.74,transfer,5.74,0.37096238,-0.099196196,0.19471529,0.004692846443504095,0.08041575233153647,0.08041334520891162,0.021427880636729065,0,0.0030370811000466347,256,0,-1,56.5879077434808,7.61549385297349,0.16822264147614716,4,56.42547123394654,7.681652631561088,0.17017254051171468,4
5.75,transfer,5.75,0.37179554,-0.09644834,0.19473301,0.004648768808692694,0.0859866841621259,0.08598017951415828,0.021428770891396436,0,0.0030614815186709166,256,0,-1,56.30858020867787,7.611072737956374,0.16895899145720714,4,56.41808478058336,7.657916287071964,0.16966891726417405,4
5.76,transfer,5.76,0.37259975,-0.093782336,0.19475518,0.004530512262135744,0.09162007551086838,0.09161248662266304,0.021427694040195858,0,0.003065137192606926,256,0,-1,55.55196319633032,6.894396748335643,0.15513395818185674,4,55.60435304898038,6.383625860513137,0.1435055330760249,4
5.7700000000000005,transfer,5.7700000000000005,0.37340933,-0.09088427,0.19476394,0.0046144635416567326,0.09695982702628954,0.09695269037684649,0.021430084630756886,0,0.003171275369822979,256,0,-1,56.839120010854565,7.826257374751982,0.17211423605030748,4,57.74358432423863,7.815777844038545,0.16919147675679028,4
5.78,transfer,5.78,0.37416714,-0.088280745,0.19478844,0.004441022407263517,0.10267813864622512,0.10267349572215849,0.021426077262198633,0,0.0032433359883725643,256,0,-1,56.96273177574869,7.707298985383339,0.16913029679926275,4,56.92539190588269,7.7694500453856445,0.17060598498450447,4
5.79,transfer,5.79,0.37490875,-0.08564672,0.19481097,0.004300333559513092,0.10840129008456603,0.10839850721138754,0.021425263915519965,0,0.0030698529444634914,256,0,-1,55.80937842090889,6.910586576998599,0.154781032608884,4,55.73869042906152,6.399046924395904,0.14350550028933567,4
5.8,transfer,5.8,0.3756436,-0.08286799,0.19482525,0.004279419779777527,0.11416421022152405,0.11416057401824822,0.021426865096821644,0,0.003036459907889366,256,0,-1,56.46166100668348,7.6411046796016855,0.16916577867540047,4,56.51143212179579,7.695837314178652,0.1702274439265727,4
5.8100000000000005,transfer,5.8100000000000005,0.37635508,-0.08012765,0.19484131,0.004228698555380106,0.11994886237509457,0.11994446155120105,0.021426487539953944,0,0.0030746092088520527,256,0,-1,55.788550167295895,6.978861545293886,0.15636859006834794,4,55.89058125689573,6.623863182265803,0.148143547474928,4
5.82,transfer,5.82,0.37704697,-0.07737334,0.19485614,0.004189601633697748,0.12576037806792215,0.1257566930191725,0.021426346457114446,0,0.003056017681956291,256,0,-1,56.35993213601183,7.6095814467628,0.1687719705818402,4,56.38554992139759,7.665015883690531,0.1699242069638341,4
5.83,transfer,5.83,0.37771755,-0.07463682,0.19487159,0.00414025504142046,0.13157766975308324,0.1315736175294999,0.021425579441467616,0,0.0030632412526756525,256,0,-1,55.774492780078745,6.954242851183833,0.15585625490591,4,55.83942888051178,6.6047550524591205,0.14785150889061585,4
5.84,transfer,5.84,0.37836936,-0.07187526,0.19488524,0.004111209884285927,0.1374137538393548,0.1374103148065573,0.021425320662268148,0,0.0030502695590257645,256,0,-1,55.76018620157464,6.967878216430625,0.15620191329799252,4,55.89125527347609,6.616452853938894,0.14797603000604853,4
5.8500000000000005,transfer,5.8500000000000005,0.3789977,-0.0691659,0.19490129,0.004051701165735722,0.14278668811494508,0.14278391829171702,0.021423659002115885,0,0.0030951627995818853,256,0,-1,58.38387502801496,7.844972752564427,0.1679610326652712,4,58.02943223667448,7.930801859015342,0.17083576284766516,4
5.86,transfer,5.86,0.3796132,-0.066321135,0.19490948,0.004080355167388916,0.14866471030702264,0.14866273548952952,0.021424455295927753,0,0.003184226341545582,256,0,-1,57.58287206483643,7.841525558254125,0.17022261301556874,4,57.71824171204841,7.894662758754887,0.17097416961652942,4
5.87,transfer,5.87,0.3802042,-0.06355498,0.19492124,0.004063650034368038,0.1545406906325729,0.1545360598302215,0.021423263017312604,0,0.0031487829983234406,256,0,-1,55.750921184370526,7.016837178212525,0.15732558828506985,4,55.98366853463591,6.483212194833445,0.14475677381749327,4
5.88,transfer,5.88,0.38077366,-0.060818706,0.19493426,0.004035825375467539,0.16039644686166396,0.16039263741459725,0.021422354954718476,0,0.003054350847378373,256,0,-1,56.66337796965587,7.6433781926163755,0.16861371635638994,4,56.47819623092552,7.718369975196698,0.17082632082561056,4
5.89,transfer,5.89,0.3813263,-0.057985753,0.19494192,0.004062233492732048,0.1663084821367025,0.16630606117199156,0.02142286530331289,0,0.003064267337322235,256,0,-1,56.29176324378222,7.62881327778734,0.16940340909089374,4,56.395372482923456,7.682849550944894,0.17028989287355237,4
5.9,transfer,5.9,0.38185605,-0.055237584,0.19495349,0.004051744472235441,0.17218331000604978,0.1721818315991614,0.021421442989550475,0,0.003068160265684128,256,0,-1,55.53576048154275,6.912139609181282,0.15557857561612312,4,55.584770654139504,6.395072282143714,0.14381349888837447,4
5.91,transfer,5.91,0.3823668,-0.052422926,0.19496123,0.00407544057816267,0.17809247584925259,0.17808941480567583,0.021421623943541124,0,0.00304198800586164,256,0,-1,56.43749928982247,7.627292657821403,0.16893228690584572,4,56.451167037395294,7.68757467407485,0.17022621226285548,4
5.92,transfer,5.92,0.38285708,-0.049615927,0.19496892,0.0040996321476995945,0.1840037020287582,0.18400115128802147,0.021420948092653262,0,0.003070887876674533,256,0,-1,56.390995765772054,7.605858906324013,0.16859648431098867,4,56.37707447285146,7.665801441760623,0.1699671700207704,4
5.93,transfer,5.93,0.38332662,-0.046820793,0.19497669,0.004123783204704523,0.18991871737229374,0.18991670345028525,0.021420130555694996,0,0.0030611108522862196,256,0,-1,56.40246423652772,7.59497093371896,0.16832090220980664,4,56.34885918045614,7.657422714544882,0.16986640958475602,4
5.94,transfer,5.94,0.38377586,-0.044024408,0.19498396,0.004153764341026545,0.19582541843823684,0.1958211426752649,0.021419346139298568,0,0.0030568770598620176,256,0,-1,55.80902468395793,6.953864531869526,0.15575134512851432,4,55.86397355355955,6.6073752022664,0.14784517601338326,4
5.95,transfer,5.95,0.38420463,-0.04121106,0.19498992,0.004193414468318224,0.20173461357110006,0.20173324978830812,0.021418922593579973,0,0.0030452462378889322,256,0,-1,56.5224452758528,7.603407235324822,0.16815017463896562,4,56.45115553737516,7.666501576367552,0.16975962456808608,4
5.96,transfer,5.96,0.3846129,-0.038401213,0.19499546,0.004236829467117786,0.2074404933463765,0.20743836917613792,0.021417852930220534,0,0.003057359019294381,256,0,-1,46.472656242177976,0.7654889032453172,0.020589766250292615,3,46.886704815101446,0.7087204162780448,0.01889449309438828,3
5.97,transfer,5.97,0.3850002,-0.03558247,0.19500005,0.004286094103008509,0.21315159423289817,0.2131493339687249,0.021417195069133352,0,0.0031648685690015554,256,0,-1,58.11531657988924,7.884857615739065,0.169595084389242,4,58.0632453442918,7.955859611311748,0.17127572623904946,4
5.98,transfer,5.98,0.3853669,-0.032732222,0.19500242,0.004344910383224487,0.21909229687272266,0.21908937960755032,0.021416706378315498,0,0.0031711577903479338,256,0,-1,56.11822489775528,7.07648284886793,0.15762443621837965,4,56.38785575973852,6.540829988513232,0.14499642477058527,4
5.99,transfer,5.99,0.3857143,-0.029943164,0.19500722,0.004400203004479408,0.22499544488793843,0.22499321150295234,0.021415543883151592,0,0.0030806742142885923,256,0,-1,56.80170745028019,7.662398300143543,0.16862165426212347,4,56.6296383776825,7.739369936304927,0.17083302485282556,4
6.0,transfer,6.0,0.38603932,-0.027086057,0.19500843,0.004466039128601551,0.230945908757165,0.2309443640918648,0.021415544256368737,0,0.0030721109360456467,256,0,-1,55.44438910809389,6.970778535572521,0.15715698756240132,4,55.68500943925588,6.441979256524758,0.14460757305680277,4
6.01,transfer,6.01,0.38634536,-0.024276517,0.19501133,0.004533435683697462,0.2368586387195908,0.23685661769568372,0.02141458322377949,0,0.003050105180591345,256,0,-1,56.59641287586544,7.627951086250723,0.16847249451527366,4,56.44510789921134,7.702615767464714,0.17057757647523994,4
6.0200000000000005,transfer,6.0200000000000005,0.3866278,-0.021397248,0.19501053,0.004605050664395094,0.24283674124322369,0.24283523329303736,0.02141470408124293,0,0.0030689856503158808,256,0,-1,56.30665927465992,7.618959328809051,0.16913983680962813,4,56.39864012978763,7.676237031514861,0.17013346895088882,4
6.03,transfer,6.03,0.38689363,-0.018600171,0.1950129,0.00468195416033268,0.24875470358192048,0.24875349378528264,0.021413051093980614,0,0.003068844322115183,256,0,-1,55.5492741516299,6.902423083446337,0.1553220809106605,4,55.588486230115905,6.390509366579388,0.1437012815056032,4
6.04,transfer,6.04,0.38713515,-0.015736347,0.19501176,0.004759467672556639,0.2547139508172021,0.25471138943788596,0.021413169795946048,0,0.0030427570454776287,256,0,-1,56.43980677144,7.6171801413771485,0.16870141344175452,4,56.448819751448035,7.680225451494024,0.17007054986515038,4
6.05,transfer,6.05,0.38735658,-0.012880087,0.19501041,0.004840094596147537,0.26067818225797246,0.26067600162401616,0.021412406145615258,0,0.003079630434513092,256,0,-1,55.352985148351166,6.933423182597092,0.15657292836183248,4,55.589897825973054,6.414576481437844,0.14423880804564065,4
6.0600000000000005,transfer,6.0600000000000005,0.3875602,-0.010068394,0.19501048,0.00493003660812974,0.2665977552491908,0.2665958113929885,0.021411258524585464,0,0.0030425735749304295,256,0,-1,56.59025976857406,7.596017650524358,0.16778544756615982,4,56.413332882600415,7.669994174864312,0.16995082950572246,4
6.07,transfer,6.07,0.38773802,-0.0071834675,0.19500686,0.0050122966058552265,0.2725695901652652,0.27256767349758754,0.021411255360531366,0,0.0030636850278824568,256,0,-1,55.71708984752126,6.976888863768462,0.15652488497833061,4,55.90869083517702,6.625492031157147,0.14813197939765727,4
6.08,transfer,6.08,0.3878986,-0.0043459274,0.19500472,0.005105176009237766,0.278511644966457,0.278510169726139,0.021410207963476455,0,0.0030584458727389574,256,0,-1,56.47281880617324,7.583995720240594,0.16786827452049288,4,56.388455998953525,7.650580048076418,0.1695954409582167,4
6.09,transfer,6.09,0.38803637,-0.001482523,0.19500087,0.005195914302021265,0.28448004719228587,0.2844781633510555,0.02140961737348923,0,0.0030661821365356445,256,0,-1,55.38678957065191,6.912437027545493,0.15600373936477946,4,55.60022873767215,6.402500254181416,0.14394051066743582,4
6.1000000000000005,transfer,6.1000000000000005,0.3881593,0.001316126,0.1949992,0.005305216647684574,0.2901656676878048,0.2901643936983661,0.021407808237026264,0,0.0030317220371216536,256,0,-1,46.68079767996173,0.7053836872727204,0.01888848633512947,3,46.89875780433493,0.7790203822476364,0.020763353303987462,3
6.11,transfer,6.11,0.38825223,0.0042109014,0.194993,0.005392476916313171,0.2959092338798527,0.29590708213594363,0.021407999308125317,0,0.003156432183459401,256,0,-1,58.211968071301825,7.897524577974039,0.16958550019088503,4,58.19390536177457,7.9686434917689475,0.17116576560359306,4
6.12,transfer,6.12,0.38832277,0.007121382,0.19498532,0.005476368125528097,0.3019046146478979,0.3019029059123864,0.021407595033488276,0,0.003184220753610134,256,0,-1,57.03938013843677,7.741487966423291,0.16965226365614425,4,57.17273380509354,7.799477275378002,0.1705244081463519,4
6.13,transfer,6.13,0.38838407,0.00992203,0.19498146,0.0055956463329494,0.3078313224396253,0.3078302557655618,0.021405590918409326,0,0.003103984985500574,256,0,-1,55.746202610623314,6.9287287610606665,0.1553632453105489,4,55.755698722687484,6.415193906711583,0.14382372684940417,4
6.140000000000001,transfer,6.140000000000001,0.38841528,0.012805113,0.19497392,0.005690475460141897,0.3138066543278245,0.31380519969987314,0.021405876544899727,0,0.00304616941139102,256,0,-1,56.44683879808756,7.6263131944991756,0.16888264597462183,4,56.44714987025378,7.694345778253332,0.17038827017703992,4
6.15,transfer,6.15,0.388428,0.015669132,0.1949666,0.005793587304651737,0.31976341151298565,0.31976225010719533,0.02140511875182664,0,0.0030686703976243734,256,0,-1,56.447600637894,7.60465292420524,0.16840071230370726,4,56.372198619352424,7.675614439483474,0.17019946506149874,4
6.16,transfer,6.16,0.38841954,0.018534549,0.19495864,0.0058978283777832985,0.32573396930108006,0.32573184126726623,0.021404496536106685,0,0.0030618752352893353,256,0,-1,56.42427006057958,7.600293950783957,0.16837377653764832,4,56.369192551082556,7.669865295947955,0.17008105289510345,4
6.17,transfer,6.17,0.38839123,0.021392116,0.1949504,0.00600677914917469,0.331691131770517,0.3316895249525105,0.021403709321161903,0,0.0030591858085244894,256,0,-1,56.48454713485016,7.595906629170179,0.16809700649267517,4,56.380731716889585,7.668138402825365,0.1700079568257952,4
6.18,transfer,6.18,0.38834122,0.024256013,0.19494139,0.006114539224654436,0.33764557203886203,0.3376437819232244,0.021403020493861006,0,0.0030603588093072176,256,0,-1,55.845967036593464,6.9614225389267315,0.15581748576323357,4,55.900391604471,6.618264031803099,0.14799234499624148,4
6.19,transfer,6.19,0.3882665,0.027144196,0.19493084,0.006212788634002209,0.3436345345786765,0.34363319058152747,0.021402741616682104,0,0.003059878945350647,256,0,-1,56.37134597394374,7.595819141828604,0.1684326276628995,4,56.40202673073284,7.659223393854731,0.1697461917109023,4
6.2,transfer,6.2,0.38817886,0.029979732,0.19492164,0.0063360147178173065,0.34956933027212983,0.3495669069308111,0.021401279143613207,0,0.003066024277359247,256,0,-1,55.5710082058944,6.887562817849894,0.15492707079226908,4,55.614159881109146,6.383924068380422,0.1434869303525363,4
6.21,transfer,6.21,0.3880616,0.032869328,0.19490992,0.006434557493776083,0.355550984516123,0.3555495486203694,0.02140125037426518,0,0.003045600140467286,256,0,-1,56.444379710768914,7.5958353927206055,0.16821505151715332,4,56.45083845601242,7.660514559244855,0.16962800661530641,4
6.22,transfer,6.22,0.3879277,0.035732493,0.19489858,0.006546825636178255,0.36150782378183155,0.3615058279644696,0.02140019633275495,0,0.003071901388466358,256,0,-1,55.80182403992217,6.943371011537045,0.15553638100095002,4,55.871010134530465,6.603262019456512,0.1477345318161573,4
6.23,transfer,6.23,0.38777313,0.038592283,0.19488676,0.006661171559244394,0.3674631501547764,0.3674612080958988,0.021399457213536976,0,0.003048758255317807,256,0,-1,56.520040311689876,7.5803148004981225,0.1676466161094171,4,56.42272921837822,7.650551926187415,0.1694917994966346,4
6.24,transfer,6.24,0.3875973,0.041453093,0.19487424,0.006775792688131332,0.3732209959731516,0.37321921729939905,0.021398268087485264,0,0.003056853311136365,256,0,-1,46.46651395581979,0.7535395262509739,0.020271036658986212,3,46.86554668473522,0.7156859429279984,0.01908880813186768,3
6.25,transfer,6.25,0.38740262,0.044300195,0.19486162,0.006898059044033289,0.37894476317804787,0.37894390559829405,0.021397190870807624,0,0.003157826839014888,256,0,-1,58.2763880580527,7.872020136581051,0.16885097890631207,4,58.099595995088606,7.956494789804098,0.1711822314237067,4
6.26,transfer,6.26,0.38717192,0.047228307,0.19484544,0.006976018194109201,0.3849545050268637,0.38495224954728346,0.021397326313299585,0,0.0031696860678493977,256,0,-1,57.07791266825456,7.74198064995794,0.16954852341385315,4,57.20213612047377,7.803724162569421,0.17052956173992237,4
6.2700000000000005,transfer,6.2700000000000005,0.38694137,0.050044045,0.19483235,0.007116673514246941,0.3908909791606156,0.3908902422613766,0.021395414261131687,0,0.0031088946852833033,256,0,-1,55.75693273099657,6.932390640136182,0.15541544119683762,4,55.77971336551716,6.419928633972186,0.14386791018231024,4
6.28,transfer,6.28,0.38667634,0.05292622,0.19481665,0.007218929938971996,0.39687897897492863,0.3968777781357086,0.021395477990571173,0,0.0030505924951285124,256,0,-1,56.452749339818716,7.621956966012317,0.168768506741181,4,56.444055907691144,7.693858533532396,0.17038681951991025,4
6.29,transfer,6.29,0.3863964,0.055778366,0.19480138,0.007338928058743477,0.4028278091359691,0.40282693058711566,0.02139445350234677,0,0.003069787286221981,256,0,-1,55.85899054863624,6.963676327169434,0.1558315917181269,4,55.874408645121996,6.621724162416077,0.14813857370001388,4
6.3,transfer,6.3,0.38608834,0.058661193,0.1947845,0.0074394382536411285,0.408826604046537,0.4088245669455109,0.021394234407049437,0,0.0030585788190364838,256,0,-1,56.38328373546507,7.60706806709028,0.1686463514341538,4,56.40070072517796,7.676006426688039,0.17012214227822028,4
6.3100000000000005,transfer,6.3100000000000005,0.38576868,0.06149971,0.19476843,0.00756673002615571,0.4147758768307812,0.4147737272774312,0.021392935548080323,0,0.003069082507863641,256,0,-1,55.86145583463289,6.9495584960614,0.15550880281016646,4,55.85728512218439,6.611053042016361,0.14794518359501108,4
6.32,transfer,6.32,0.38541794,0.064380564,0.19475046,0.00766650540754199,0.4207747611677711,0.42077411272400106,0.02139272301278941,0,0.003055587876588106,256,0,-1,56.386258302799405,7.598185479671999,0.16844054093084707,4,56.401632987576924,7.666454919377527,0.16990764525085086,4
6.33,transfer,6.33,0.38505733,0.06721194,0.19473337,0.007797317113727331,0.4267165412814548,0.42671500279867763,0.021391309804292116,0,0.0030684839002788067,256,0,-1,55.574427351025705,6.8927511855348325,0.15503423773487646,4,55.61961551986016,6.388312943448426,0.1435714919039521,4
6.34,transfer,6.34,0.38466412,0.07008938,0.19471432,0.007896583527326584,0.43270760963350086,0.43270605314865357,0.021391113241036926,0,0.003048793412744999,256,0,-1,56.445948311091975,7.597767970827466,0.16825317401334317,4,56.44540931978134,7.666637015843872,0.1697799056697843,4
6.3500000000000005,transfer,6.3500000000000005,0.38425297,0.07295204,0.19469507,0.008004606701433659,0.43870141771268945,0.4387003714023391,0.021390155109937754,0,0.0030819333624094725,256,0,-1,55.35828851882479,6.9151955186400915,0.15614634465010044,4,55.576275630228935,6.404696891189192,0.14405195424127976,4
6.36,transfer,6.36,0.3838315,0.07576884,0.19467653,0.008141718804836273,0.44464141822669934,0.4446400345470594,0.021388910155650722,0,0.0030440769623965025,256,0,-1,56.58587104301634,7.574112909307598,0.1673145780408193,4,56.39441797767203,7.654407330790145,0.16966234437025127,4
