time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.1210000000000001,approach,0.12000000000000009,0.35000000000000103,-0.15000000000000516,0.01999861663995438,0.9961946980917455,-6.7488918829419364e-15,-2.2082381557265485e-15,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600461663902e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1310000000000001,approach,0.1300000000000001,0.3500000000000012,-0.15000000000000605,0.019998616639954458,0.9961946980917455,-2.848900915568061e-15,-9.999630864225825e-16,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600455954326e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1410000000000001,approach,0.1400000000000001,0.3500000000000013,-0.150000000000007,0.019998616639954458,0.9961946980917455,-1.845672345086292e-14,-6.304869108246333e-15,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045815653e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1510000000000001,approach,0.1500000000000001,0.3500000000000017,-0.15000000000000846,0.019998616639954232,0.9961946980917455,-1.49592381613615e-15,-4.955160996616784e-16,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456944725e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.16100000000000012,approach,0.16000000000000011,0.3500000000000018,-0.15000000000000913,0.01999861663995425,0.9961946980917455,-1.1556095490801062e-14,-3.8951813141780985e-15,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458017745e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.17100000000000012,approach,0.17000000000000012,0.3500000000000023,-0.1500000000000111,0.01999861663995434,0.9961946980917455,-7.059750292342362e-15,-2.3817221900421902e-15,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600462584552e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.18100000000000013,approach,0.18000000000000013,0.3500000000000024,-0.1500000000000115,0.019998616639954538,0.9961946980917455,1.9027236955824033e-14,6.413458934991069e-15,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457067615e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.19100000000000014,approach,0.19000000000000014,0.3500000000000021,-0.1500000000000103,0.01999861663995434,0.9961946980917455,7.17275540742223e-16,2.4088307456660393e-16,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457339921e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.20100000000000015,approach,0.20000000000000015,0.3500000000000024,-0.15000000000001115,0.019998616639954264,0.9961946980917455,-2.993709081441642e-14,-1.0151205968802705e-14,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460836772e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.21100000000000016,approach,0.21000000000000016,0.35000000000000286,-0.15000000000001315,0.019998616639954385,0.9961946980917455,-5.248362606308507e-16,-1.7845473761529087e-16,-0.08715574274765817,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045660295e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
