time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.1210000000000001,approach,0.12000000000000009,0.34999999999999504,-0.1500000000000017,0.01999861663995444,1.0,-4.483713665318206e-16,1.4497459029784953e-15,2.6892730596299573e-27,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456566286e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1310000000000001,approach,0.1300000000000001,0.3499999999999944,-0.15000000000000188,0.019998616639954395,1.0,-3.281788957186363e-15,1.0335193070765688e-14,-5.723647658581592e-28,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457096918e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1410000000000001,approach,0.1400000000000001,0.34999999999999276,-0.1500000000000024,0.019998616639954368,1.0,-1.9961321744602578e-15,6.26801178875573e-15,-5.733224519561043e-27,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600461238266e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1510000000000001,approach,0.1500000000000001,0.3499999999999919,-0.15000000000000266,0.0199986166399545,1.0,-1.1855948168928932e-15,3.821792608170919e-15,-2.0552369081647924e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600455960274e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.16100000000000012,approach,0.16000000000000011,0.34999999999999076,-0.15000000000000296,0.019998616639954368,1.0,-6.80370875456565e-15,2.172734778149469e-14,-5.1343228853765114e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458632004e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.17100000000000012,approach,0.17000000000000012,0.3499999999999891,-0.1500000000000035,0.019998616639954357,1.0,-4.636100100755926e-16,1.4176034130035928e-15,-8.997628146772293e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.38336004569106e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.18100000000000013,approach,0.18000000000000013,0.34999999999998843,-0.1500000000000037,0.019998616639954357,1.0,-3.859699628196523e-15,1.2084323372470133e-14,-2.202832600088743e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457564906e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.19100000000000014,approach,0.19000000000000014,0.3499999999999863,-0.15000000000000435,0.019998616639954357,1.0,-2.369528787922725e-15,7.435115493469314e-15,-3.853437915969041e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360046230178e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.20100000000000015,approach,0.20000000000000015,0.3499999999999852,-0.15000000000000466,0.019998616639954357,1.0,-1.6326849833092711e-15,5.128384868998175e-15,-1.1234001437121512e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456603587e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.21100000000000016,approach,0.21000000000000016,0.34999999999998405,-0.15000000000000505,0.019998616639954357,1.0,-1.27098796998093e-15,3.994532340251615e-15,-2.0457332567436654e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600459574293e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
