time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0305,0.018177788683491847,-0.07237782091431888,1,2.1314898805135636,-0.0017860224060509931,0.0017860224060509931
0.031,0.0181421404394565,-0.07129648807069172,1,2.1626656872543166,-0.0018222113165081537,0.0018222113165081537
0.0315,0.01810704050229726,-0.07019987431848018,1,2.193227504423068,-0.0018578595605435004,0.0018578595605435004
0.032,0.018072496357421926,-0.0690882897506688,1,2.223169135622768,-0.0018929594977027397,0.0018929594977027397
0.0325,0.018038515333685112,-0.06796204747363063,1,2.2524845540763256,-0.0019275036425780746,0.0019275036425780746
0.033,0.01800510460192423,-0.06682146352176345,1,2.2811679037343544,-0.001961484666314888,0.001961484666314888
0.0335,0.01797227117353843,-0.06566685677159462,1,2.3092135003376604,-0.0019948953980757703,0.0019948953980757703
0.034,0.017940021899110745,-0.06449854885537748,1,2.3366158324342607,-0.002027728826461569,0.002027728826461569
0.0345,0.01790836346707364,-0.06331686407420208,1,2.363369562350815,-0.002059978100889256,0.002059978100889256
0.035,0.01787730240241832,-0.062122129310642905,1,2.389469527118344,-0.00209163653292636,0.00209163653292636
0.035500000000000004,0.017846845065447838,-0.060914673940966876,1,2.4149107393520572,-0.002122697597581682,0.002122697597581682
0.036000000000000004,0.017816997650574373,-0.05969482974692425,1,2.439688388085256,-0.0021531549345521622,0.0021531549345521622
0.0365,0.017787766185160803,-0.05846293082714567,1,2.463797839557159,-0.002183002349425627,0.002183002349425627
0.037,0.01775915652840672,-0.0572193135081684,1,2.4872346379545363,-0.002212233814839197,0.002212233814839197
0.0375,0.01773117437027916,-0.055964316255114804,1,2.5099945061071836,-0.002240843471593281,0.002240843471593281
0.038,0.01770382523048814,-0.05469827958204629,1,2.532073346137029,-0.00226882562972084,0.00226882562972084
0.0385,0.01767711445750713,-0.05342154596201582,1,2.553467240060932,-0.002296174769511862,0.002296174769511862
0.039,0.01765104722763871,-0.05213445973684228,1,2.5741724503470853,-0.0023228855424928703,0.0023228855424928703
0.0395,0.017625628544125395,-0.0508373670266298,1,2.5941854204249783,-0.002348952772361291,0.002348952772361291
0.04,0.017600863236305865,-0.04953061563905532,1,2.6135027751489455,-0.0023743714558746055,0.0023743714558746055
0.0405,0.017576755958816644,-0.0482145549784477,1,2.6321213212152434,-0.0023991367636941353,0.0023991367636941353
0.041,0.0175533111908393,-0.04688953595468135,1,2.6500380475327,-0.002423244041183357,0.002423244041183357
0.0415,0.017530533235393348,-0.04555591089190787,1,2.667250125546951,-0.002446688809160699,0.002446688809160699
0.042,0.017508426218674773,-0.04421403343714875,1,2.683754909518243,-0.0024694667646066523,0.0024694667646066523
0.0425,0.017486994089440388,-0.04286425846877229,1,2.699549936752922,-0.002491573781325227,0.002491573781325227
0.043000000000000003,0.017466240618437948,-0.041506942004878,1,2.7146329277885823,-0.0025130059105596125,0.0025130059105596125
0.043500000000000004,0.01744616939788214,-0.0401424411116115,1,2.7290017865330007,-0.002533759381562053,0.002533759381562053
0.044,0.017426783840976425,-0.03877111381143306,1,2.7426546003568664,-0.002553830602117859,0.002553830602117859
0.0445,0.017408087181480743,-0.03739331899136283,1,2.7555896401404665,-0.0025732161590235753,0.0025732161590235753
0.045,0.01739008247332513,-0.036009416311225645,1,2.767805360274357,-0.0025919128185192576,0.0025919128185192576
0.0455,0.017372772590269172,-0.03461976611191857,1,2.7793003986141596,-0.00260991752667487,0.00260991752667487
0.046,0.01735616022560731,-0.033224729323723765,1,2.7900735763896085,-0.0026272274097308285,0.0026272274097308285
0.0465,0.017340247891919965,-0.03182466737468979,1,2.8001238980679597,-0.002643839774392691,0.002643839774392691
0.047,0.017325037920870413,-0.030419942099103835,1,2.809450551171908,-0.002659752108080036,0.002659752108080036
0.0475,0.017310532463047375,-0.029010915646077745,1,2.818052906052178,-0.0026749620791295878,0.0026749620791295878
0.048,0.01729673348785324,-0.027597950388270277,1,2.825930515614938,-0.0026894675369526257,0.0026894675369526257
0.0485,0.017283642783437855,-0.026181408830768166,1,2.8330831150042193,-0.002703266512146762,0.002703266512146762
0.049,0.01727126195667778,-0.02476165352014841,1,2.839510621239513,-0.002716357216562146,0.002716357216562146
0.0495,0.01725959243320091,-0.023339046953744027,1,2.8452131328087655,-0.0027287380433222187,0.0027287380433222187
0.05,0.017248635457456342,-0.02191395148913555,1,2.850190929216956,-0.0027404075667990906,0.0027404075667990906
0.0505,0.017238392092829395,-0.02048672925389031,1,2.854444470490474,-0.0027513645425436585,0.0027513645425436585
0.051000000000000004,0.01722886322180161,-0.019057742055571536,1,2.857974396637551,-0.0027616079071706053,0.0027616079071706053
0.051500000000000004,0.01722004954615559,-0.017627351292039066,1,2.8607815270649417,-0.0027711367781983916,0.0027711367781983916
0.052000000000000005,0.01721195158722456,-0.01619591786206349,1,2.862866859951151,-0.0027799504538444098,0.0027799504538444098
0.0525,0.017204569686186423,-0.014763802076275274,1,2.864231571576432,-0.00278804841277544,0.00278804841277544
0.053,0.017197904004402187,-0.01333136356847036,1,2.8648770156098275,-0.0027954303138135773,0.0027954303138135773
0.0535,0.017191954523798538,-0.011898961207293585,1,2.8648047223535515,-0.0028020959955978135,0.0028020959955978135
0.054,0.01718672104729438,-0.010466953008321091,1,2.864016397944985,-0.0028080454762014623,0.0028080454762014623
0.0545,0.017182203199271096,-0.0090356960465628,1,2.862513923516583,-0.0028132789527056216,0.0028132789527056216
0.055,0.017178400426086395,-0.0076055463694057815,1,2.860299354314037,-0.002817796800728904,0.002817796800728904
0.0555,0.017175311996631384,-0.006176858910019313,1,2.857374918772937,-0.002821599573913605,0.002821599573913605
0.056,0.017172937002930763,-0.004749987401242136,1,2.853743017554355,-0.0028246880033686167,0.0028246880033686167
0.0565,0.017171274360785777,-0.003325284289972336,1,2.849406222539599,-0.002827062997069238,0.002827062997069238
0.057,0.01717032281045974,-0.0019031006520800566,1,2.844367275784559,-0.002828725639214224,0.002828725639214224
0.0575,0.01717008091740581,-0.0004837861078630816,1,2.83862908843395,-0.002829677189540261,0.002829677189540261
0.058,0.017170547073036772,0.0009323112619348422,1,2.8321947395958476,-0.002829919082594192,0.002829919082594192
0.0585,0.017171719495536537,0.0023448449995232754,1,2.8250674751768665,-0.002829452926963228,0.002829452926963228
0.059000000000000004,0.017173596230712965,0.003753470352862464,1,2.8172507066783776,-0.002828280504463463,0.002828280504463463
0.059500000000000004,0.017176175152891885,0.005157844357839564,1,2.8087480099541997,-0.002826403769287035,0.002826403769287035
0.06,0.017179453965851788,0.0065576259198045885,1,2.7995631239300476,-0.0028238248471081154,0.0028238248471081154
0.0605,0.017183430203799012,0.007952475894447237,1,2.789699949285298,-0.002820546034148212,0.002820546034148212
0.061,0.01718810123238301,0.009342057167995929,1,2.779162547097382,-0.0028165697962009885,0.0028165697962009885
0.0615,0.01719346424975137,0.01072603473672056,1,2.7679551374492637,-0.002811898767616991,0.002811898767616991
0.062,0.017199516287644233,0.012104075785720788,1,2.756082098000454,-0.0028065357502486295,0.0028065357502486295
0.0625,0.017206254212527722,0.013475849766981783,1,2.743547962521992,-0.0028004837123557676,0.0028004837123557676
0.063,0.017213674726766062,0.014841028476679702,1,2.7303574193958355,-0.0027937457874722786,0.0027937457874722786
0.0635,0.01722177436983192,0.016199286131719268,1,2.7165153100791293,-0.002786325273233938,0.002786325273233938
0.064,0.017230549519554664,0.01755029944548618,1,2.7020266275338276,-0.0027782256301680797,0.0027782256301680797
0.0645,0.017239996393406065,0.01889374770279724,1,2.6868965146221164,-0.002769450480445336,0.002769450480445336
0.065,0.017250111049823078,0.020229312834031316,1,2.671130262468151,-0.0027600036065939353,0.0027600036065939353
0.0655,0.01726088938956729,0.021556679488424605,1,2.654733308786578,-0.002749888950176922,0.002749888950176922
0.066,0.01727232715712055,0.022875535106513765,1,2.637711236178318,-0.002739110610432711,0.002739110610432711
0.0665,0.017284419942116405,0.024185569991710853,1,2.6200697703941715,-0.0027276728428794507,0.0027276728428794507
0.067,0.0172971631808069,0.025486477380994205,1,2.601814778566707,-0.002715580057883596,0.002715580057883596
0.0675,0.01731055215756425,0.026777953514699672,1,2.5829522674109353,-0.002702836819193099,0.002702836819193099
0.068,0.01732458200641695,0.028059697705396857,1,2.56348838139437,-0.0026894478424357507,0.0026894478424357507
0.0685,0.017339247712619868,0.029331412405835307,1,2.5434294008769043,-0.002675417993583052,0.002675417993583052
0.069,0.01735454411425784,0.030592803275945872,1,2.5227817402211286,-0.0026607522873801324,0.0026607522873801324
0.0695,0.01737046590388228,0.03184357924888266,1,2.501551945873576,-0.0026454558857421616,0.0026454558857421616
0.07,0.017387007630180328,0.033083452596091384,1,2.4797466944174404,-0.0026295340961177208,0.0026295340961177208
0.07050000000000001,0.017404163699676022,0.03431213899139007,1,2.457372790597378,-0.002612992369819673,0.002612992369819673
0.07100000000000001,0.017421928378463045,0.03552935757404852,1,2.4344371653168944,-0.002595836300323978,0.002595836300323978
0.07150000000000001,0.017440295793968472,0.03673483101085297,1,2.4109468736088897,-0.002578071621536955,0.002578071621536955
0.07200000000000001,0.017459259936747046,0.03792828555714295,1,2.386909092579964,-0.002559704206031528,0.002559704206031528
0.0725,0.01747881466230545,0.03910945111680747,1,2.362331119329038,-0.0025407400632529546,0.0025407400632529546
0.073,0.01749895369295606,0.0402780613012279,1,2.3372203688408617,-0.0025211853376945516,0.0025211853376945516
0.0735,0.01751967061969964,0.0414338534871554,1,2.311584371855003,-0.0025010463070439387,0.0025010463070439387
0.074,0.017540958904136393,0.04257656887351086,1,2.2854307727109244,-0.0024803293803003605,0.0024803293803003605
0.0745,0.01756281188040494,0.04370595253709572,1,2.2587673271697204,-0.0024590410958636073,0.0024590410958636073
0.075,0.017585222757148543,0.04482175348720228,1,2.2316019002131084,-0.0024371881195950594,0.0024371881195950594
0.0755,0.0176081846195081,0.04592372471911244,1,2.2039424638203267,-0.0024147772428514576,0.0024147772428514576
0.076,0.017631690431141336,0.04701162326647418,1,2.175797094723471,-0.0023918153804919004,0.0023918153804919004
0.0765,0.01765573303626761,0.048085210252545155,1,2.147173972141952,-0.002368309568858664,0.002368309568858664
0.077,0.017680305161737755,0.049144250940293475,1,2.1180813754966357,-0.00234426696373239,0.00234426696373239
0.0775,0.01770539941912843,0.050188514781345644,1,2.0885276821043397,-0.002319694838262245,0.002319694838262245
0.078,0.017731008306860314,0.051217775463772264,1,2.058521364853238,-0.0022946005808715704,0.0022946005808715704
0.0785,0.017757124212339666,0.052231810958702204,1,2.0280709898598883,-0.002268991693139686,0.002268991693139686
0.079,0.017783739414122545,0.05323040356575641,1,1.9971852141084085,-0.0022428757876603346,0.0022428757876603346
0.0795,0.01781084608410119,0.05421333995729268,1,1.9658727830725393,-0.0022162605858774553,0.0022162605858774553
0.08,0.017838436289711917,0.05518041122145326,1,1.9341425283211489,-0.002189153915898811,0.002189153915898811
0.0805,0.017866501996163922,0.05613141290400718,1,1.9020033651078394,-0.0021615637102880836,0.0021615637102880836
0.081,0.017895035068688413,0.05706614504897985,1,1.8694642899453318,-0.0021334980038360783,0.0021334980038360783
0.0815,0.017924027274807443,0.05798441223806245,1,1.836534378165214,-0.0021049649313115877,0.0021049649313115877
0.082,0.01795347028662184,0.05888602362879432,1,1.803222781463728,-0.0020759727251925576,0.0020759727251925576
0.0825,0.017983355683117597,0.05977079299151144,1,1.7695387254342454,-0.0020465297133781604,0.0020465297133781604
0.083,0.018013674952490122,0.060638538745054975,1,1.7354915070870687,-0.0020166443168824037,0.0020166443168824037
0.0835,0.01804441949448574,0.06148908399123358,1,1.7010904923572188,-0.0019863250475098786,0.0019863250475098786
0.084,0.018075580622759758,0.06232225654803399,1,1.6663451136008252,-0.001955580505514261,0.001955580505514261
0.0845,0.018107149567250545,0.06313788898157441,1,1.6312648670808425,-0.0019244193772402426,0.0019244193772402426
0.085,0.01813911747656894,0.06393581863679575,1,1.5958593104426704,-0.0018928504327494558,0.0018928504327494558
0.0855,0.018171475420402386,0.06471588766688594,1,1.5601380601803732,-0.0018608825234310601,0.0018608825234310601
0.08600000000000001,0.0182042143919331,0.06547794306143301,1,1.5241107890941452,-0.0018285245795976145,0.0018285245795976145
0.08650000000000001,0.018237325310269753,0.06622183667330286,1,1.4877872237397038,-0.0017957856080669,0.0017957856080669
0.08700000000000001,0.018270799022891873,0.06694742524423795,1,1.4511771418701913,-0.0017626746897302474,0.0017626746897302474
0.08750000000000001,0.018304626308106458,0.06765457042917362,1,1.4142903698713494,-0.0017292009771081272,0.0017292009771081272
0.088,0.01833879787751609,0.06834313881926889,1,1.3771367801905323,-0.0016953736918935425,0.0016953736918935425
0.0885,0.018373304378497917,0.06901300196364901,1,1.3397262887602555,-0.001661202122483909,0.001661202122483909
0.089,0.018408136396692847,0.06966403638985749,1,1.3020688524169475,-0.0016266956215020834,0.0016266956215020834
0.0895,0.018443284458504353,0.07029612362301527,1,1.2641744663155379,-0.0015918636033071532,0.0015918636033071532
0.09,0.018478739033606195,0.07090915020368554,1,1.2260531613405474,-0.0015567155414956471,0.0015567155414956471
0.0905,0.01851449053745842,0.0715030077044427,1,1.1877150015143207,-0.0015212609663938052,0.0015212609663938052
0.091,0.01855052933383099,0.07207759274514425,1,1.149170081403095,-0.0014855094625415809,0.0014855094625415809
0.0915,0.01858684573733444,0.07263280700690501,1,1.1104285235215283,-0.0014494706661690102,0.0014494706661690102
0.092,0.01862343001595683,0.07316855724477317,1,1.0715004757363187,-0.0014131542626655592,0.0014131542626655592
0.0925,0.018660272393606382,0.07368475529910798,1,1.0323961086696203,-0.001376569984043171,0.001376569984043171
0.093,0.018697363052659212,0.07418131810565942,1,0.9931256131028816,-0.0013397276063936182,0.0013397276063936182
0.0935,0.01873469213651139,0.07465816770435028,1,0.9536991973817134,-0.0013026369473407885,0.0013026369473407885
0.094,0.01877224975213477,0.07511523124676153,1,0.9141270848225088,-0.0012653078634886107,0.0012653078634886107
0.0945,0.01881002597263593,0.07555244100232224,1,0.874419511121408,-0.0012277502478652315,0.0012277502478652315
0.095,0.018848010839817533,0.07596973436320535,1,0.8345867217662358,-0.0011899740273640692,0.0011899740273640692
0.0955,0.0188861943667415,0.07636705384793141,1,0.7946389694521261,-0.001151989160182467,0.001151989160182467
0.096,0.018924566540293338,0.0767443471036821,1,0.7545865115013777,-0.0011138056332585002,0.0011138056332585002
0.0965,0.018963117323747003,0.07710156690732622,1,0.7144396072882584,-0.0010754334597066623,0.0010754334597066623
0.097,0.01900183665932958,0.07743867116516089,1,0.6742085156693106,-0.0010368826762529974,0.0010368826762529974
0.0975,0.01904071447078527,0.07775562291137082,1,0.6339034924198867,-0.0009981633406704188,0.0009981633406704188
0.098,0.019079740665937872,0.07805239030520954,1,0.5935347876774214,-0.0009592855292147318,0.0009592855292147318
0.0985,0.019118905139251324,0.07832894662690564,1,0.5531126433921834,-0.0009202593340621283,0.0009202593340621283
0.099,0.019158197774387476,0.07858527027229864,1,0.5126472907860211,-0.0008810948607486761,0.0008810948607486761
0.0995,0.019197608446760578,0.07882134474620854,1,0.4721489478198014,-0.0008418022256125243,0.0008418022256125243
0.1,0.01923712702608785,0.0790371586545436,1,0.4316278166701172,-0.0008023915532394225,0.0008023915532394225
0.1005,0.019276743378935427,0.07923270569515152,1,0.3910940812158391,-0.0007628729739121501,0.0007628729739121501
0.101,0.019316447371259135,0.07940798464741912,1,0.35055790453520946,-0.0007232566210645733,0.0007232566210645733
0.1015,0.01935622887093945,0.07956299936062611,1,0.3100294264139812,-0.0006835526287408654,0.0006835526287408654
0.10200000000000001,0.01939607775030998,0.07969775874105874,1,0.26951876086524823,-0.0006437711290605518,0.0006437711290605518
0.10250000000000001,0.019435983888678923,0.07981227673788951,1,0.2290359936615704,-0.0006039222496900219,0.0006039222496900219
0.10300000000000001,0.019475937174842837,0.07990657232782948,1,0.18859117987994337,-0.0005640161113210779,0.0005640161113210779
0.10350000000000001,0.019515927509592117,0.07998066949855959,1,0.14819434146021937,-0.0005240628251571636,0.0005240628251571636
0.10400000000000001,0.019555944808207593,0.08003459723094837,1,0.10785546477756328,-0.000484072490407883,0.000484072490407883
0.1045,0.019595979002947624,0.08006838948006312,1,0.06758449822950435,-0.0004440551917924071,0.0004440551917924071
0.105,0.019636020045525115,0.08008208515498219,1,0.027391349838159735,-0.00040402099705237615,0.00040402099705237615
0.1055,0.019676061088102607,0.08008208515498219,1,0.0,-0.00036397995447488493,0.00036397995447488493
0.106,0.019716102130680098,0.08008208515498219,1,0.0,-0.0003239389118973937,0.0003239389118973937
0.1065,0.01975614317325759,0.08008208515498219,1,0.0,-0.0002838978693199025,0.0002838978693199025
0.107,0.01979618421583508,0.08008208515498219,1,0.0,-0.00024385682674241127,0.00024385682674241127
0.1075,0.01983622525841257,0.08008208515498219,1,0.0,-0.00020381578416492005,0.00020381578416492005
0.108,0.019876266300990063,0.08008208515498219,1,0.0,-0.00016377474158742883,0.00016377474158742883
0.1085,0.01991630734356755,0.08008208515498219,1,0.0,-0.0001237336990099376,0.0001237336990099376
0.109,0.019956348386145042,0.08008208515498219,1,0.0,-8.369265643244986e-05,8.369265643244986e-05
0.1095,0.019996389428722533,0.08008208515498219,1,0.0,-4.365161385495864e-05,4.365161385495864e-05
0.11,0.020036430471300024,0.08008208515498219,1,0.0,-3.610571277467417e-06,3.610571277467417e-06
0.1105,0.020076471513877515,0.08008208515498219,0,0.0,nan,0.0
