time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0027500000000000003,0.015526980668319777,-1.9744926536427179,1,13.66522477563049,-0.004374294698998086,0.004374294698998086
0.0028,0.015428290437476268,-1.9738046168702013,1,13.760735450332598,-0.004473019331680223,0.004473019331680223
0.00285,0.015329634847105908,-1.973111807407211,1,13.856189259804502,-0.004571709562523733,0.004571709562523733
0.0029000000000000002,0.015231014135700494,-1.9724142281082717,1,13.95158597878595,-0.0046703651528940925,0.0046703651528940925
0.00295,0.015132428541608536,-1.971711881839161,1,14.046925382212404,-0.004768985864299507,0.004768985864299507
0.003,0.015033878303034692,-1.9710047714769003,1,14.142207245215538,-0.004867571458391465,0.004867571458391465
0.00305,0.014935363658039203,-1.9702928999097442,1,14.23743134312377,-0.004966121696965309,0.004966121696965309
0.0031000000000000003,0.014836884844537344,-1.969576270037171,1,14.332597451462773,-0.005064636341960797,0.005064636341960797
0.00315,0.01473844210029885,-1.9688548847698732,1,14.42770534595598,-0.005163115155462656,0.005163115155462656
0.0032,0.014640035662947363,-1.968128747029747,1,14.522754802525117,-0.00526155789970115,0.00526155789970115
0.0032500000000000003,0.014541665769959869,-1.9673978597498825,1,14.617745597290705,-0.005359964337052638,0.005359964337052638
0.0033,0.014443332658666142,-1.9666622258745539,1,14.712677506572566,-0.0054583342300401315,0.0054583342300401315
0.00335,0.014345036566248182,-1.9659218483592094,1,14.807550306890349,-0.005556667341333858,0.005556667341333858
0.0034000000000000002,0.014246777729739656,-1.9651767301704612,1,14.902363774964043,-0.005654963433751818,0.005654963433751818
0.0034500000000000004,0.014148556386025354,-1.9644268742860755,1,14.997117687714471,-0.005753222270260342,0.005753222270260342
0.0035,0.014050372771840607,-1.9636722836949623,1,15.091811822263812,-0.005851443613974647,0.005851443613974647
0.00355,0.013952227123770748,-1.9629129613971654,1,15.186445955936119,-0.005949627228159393,0.005949627228159393
0.0036000000000000003,0.013854119678250554,-1.9621489104038525,1,15.281019866257806,-0.006047772876229252,0.006047772876229252
0.00365,0.013756050671563689,-1.9613801337373047,1,15.375533330958179,-0.006145880321749446,0.006145880321749446
0.0037,0.013658020339842144,-1.960606634430906,1,15.469986127969936,-0.0062439493284363115,0.0062439493284363115
0.0037500000000000003,0.013560028919065686,-1.9598284155291346,1,15.564378035429659,-0.0063419796601578565,0.0063419796601578565
0.0038,0.01346207664506131,-1.9590454800875508,1,15.658708831678345,-0.006439971080934312,0.006439971080934312
0.00385,0.013364163753502672,-1.9582578311727876,1,15.752978295261908,-0.006537923354938691,0.006537923354938691
0.0039000000000000003,0.013266290479909543,-1.957465471862541,1,15.84718620493166,-0.006635836246497329,0.006635836246497329
0.00395,0.013168457059647264,-1.9566684052455587,1,15.941332339644848,-0.006733709520090458,0.006733709520090458
0.004,0.013070663727926184,-1.9558666344216304,1,16.035416478565143,-0.006831542940352734,0.006831542940352734
0.00405,0.012972910719801105,-1.9550601625015773,1,16.129438401063137,-0.006929336272073816,0.006929336272073816
0.0041,0.01287519827017074,-1.9542489926072415,1,16.223397886716864,-0.007027089280198896,0.007027089280198896
0.00415,0.012777526613777169,-1.9534331278714758,1,16.31729471531228,-0.007124801729829258,0.007124801729829258
0.004200000000000001,0.012679895985205261,-1.9526125714381337,1,16.41112866684378,-0.007222473386222832,0.007222473386222832
0.00425,0.012582306618882159,-1.951787326462058,1,16.5048995215147,-0.0073201040147947375,0.0073201040147947375
0.0043,0.012484758749076705,-1.9509573961090712,1,16.598607059737812,-0.00741769338111784,0.00741769338111784
0.004350000000000001,0.012387252609898907,-1.9501227835559645,1,16.69225106213582,-0.007515241250923293,0.007515241250923293
0.0044,0.012289788435299383,-1.9492834919904873,1,16.785831309541866,-0.007612747390101092,0.007612747390101092
0.00445,0.012192366459068817,-1.9484395246113373,1,16.87934758300003,-0.007710211564700616,0.007710211564700616
0.0045000000000000005,0.01209498691483741,-1.947590884628149,1,16.972799663765812,-0.007807633540931183,0.007807633540931183
0.00455,0.011997650036074333,-1.9467375752614837,1,17.06618733330665,-0.007905013085162591,0.007905013085162591
0.0046,0.011900356056087195,-1.9458795997428187,1,17.159510373302407,-0.008002349963925666,0.008002349963925666
0.0046500000000000005,0.011803105208021466,-1.9450169613145363,1,17.252768565645866,-0.008099643943912806,0.008099643943912806
0.0047,0.01170589772485997,-1.944149663229914,1,17.345961692443222,-0.008196894791978533,0.008196894791978533
0.00475,0.011608733839422316,-1.9432777087531132,1,17.439089536014585,-0.008294102275140028,0.008294102275140028
0.0048000000000000004,0.011511613784364355,-1.9424011011591684,1,17.532151878894474,-0.008391266160577684,0.008391266160577684
0.00485,0.011414537792177656,-1.941519843733977,1,17.6251485038323,-0.008488386215635644,0.008488386215635644
0.0049,0.011317506095188942,-1.9406339397742873,1,17.71807919379286,-0.008585462207822343,0.008585462207822343
0.00495,0.011220518925559558,-1.9397433925876895,1,17.81094373195685,-0.008682493904811057,0.008682493904811057
0.005,0.011123576515284929,-1.9388482054926035,1,17.90374190172132,-0.008779481074440442,0.008779481074440442
0.005050000000000001,0.011026679096194016,-1.9379483818182686,1,17.996473486700197,-0.008876423484715072,0.008876423484715072
0.0051,0.010929826899948779,-1.9370439249047324,1,18.089138270724757,-0.008973320903805985,0.008973320903805985
0.00515,0.010833020158043636,-1.9361348381028403,1,18.181736037844125,-0.009070173100051222,0.009070173100051222
0.005200000000000001,0.010736259101804924,-1.935221124774224,1,18.274266572325747,-0.009166979841956364,0.009166979841956364
0.00525,0.01063954396239036,-1.934302788291291,1,18.366729658655903,-0.009263740898195075,0.009263740898195075
0.0053,0.010542874970788499,-1.9333798320372142,1,18.459125081540176,-0.009360456037609639,0.009360456037609639
0.005350000000000001,0.010446252357818205,-1.932452259405919,1,18.551452625903938,-0.0094571250292115,0.0094571250292115
0.0054,0.0103496763541281,-1.9315200738020744,1,18.643712076892847,-0.009553747642181795,0.009553747642181795
0.00545,0.010253147190196047,-1.9305832786410806,1,18.735903219873325,-0.009650323645871898,0.009650323645871898
0.0055000000000000005,0.010156665096328597,-1.929641877349059,1,18.82802584043304,-0.009746852809803952,0.009746852809803952
0.00555,0.010060230302660452,-1.9286958733628399,1,18.9200797243814,-0.009843334903671404,0.009843334903671404
0.0056,0.009963843039153954,-1.9277452701299524,1,19.012064657750038,-0.009939769697339547,0.009939769697339547
0.0056500000000000005,0.009867503535598524,-1.9267900711086128,1,19.103980426793264,-0.010036156960846044,0.010036156960846044
0.0057,0.009771212021610139,-1.9258302797677134,1,19.19582681798859,-0.010132496464401475,0.010132496464401475
0.00575,0.0096749687266308,-1.9248658995868115,1,19.287603618037185,-0.01022878797838986,0.01022878797838986
0.0058000000000000005,0.009578773879927994,-1.9238969340561183,1,19.379310613864362,-0.0103250312733692,0.0103250312733692
0.00585,0.009482627710594167,-1.9229233866764872,1,19.47094759262006,-0.010421226120072007,0.010421226120072007
0.0059,0.009386530447546199,-1.9219452609594032,1,19.56251434167932,-0.010517372289405831,0.010517372289405831
0.00595,0.00929048231952485,-1.920962560426971,1,19.654010648642764,-0.010613469552453802,0.010613469552453802
0.006,0.009194483555094255,-1.9199752886119044,1,19.745436301337076,-0.01070951768047515,0.01070951768047515
0.006050000000000001,0.009098534382641379,-1.9189834490575135,1,19.836791087815477,-0.010805516444905745,0.010805516444905745
0.0061,0.009002635030375492,-1.9179870453176955,1,19.928074796358196,-0.010901465617358622,0.010901465617358622
0.00615,0.008906785726327648,-1.916986080956922,1,20.019287215472968,-0.010997364969624506,0.010997364969624506
0.006200000000000001,0.008810986698350134,-1.915980559550227,1,20.110428133895475,-0.011093214273672353,0.011093214273672353
0.00625,0.008715238174115975,-1.9149704846831976,1,20.201497340589842,-0.011189013301649864,0.011189013301649864
0.0063,0.008619540381118378,-1.9139558599519602,1,20.292494624749114,-0.011284761825884023,0.011284761825884023
0.006350000000000001,0.00852389354667022,-1.9129366889631703,1,20.383419775795723,-0.011380459618881622,0.011380459618881622
0.0064,0.00842829789790352,-1.9119129753340012,1,20.47427258338195,-0.01147610645332978,0.01147610645332978
0.00645,0.008332753661768912,-1.9108847226921317,1,20.56505283739042,-0.01157170210209648,0.01157170210209648
0.006500000000000001,0.008237261065035126,-1.909851934675735,1,20.655760327934548,-0.011667246338231086,0.011667246338231086
0.00655,0.008141820334288452,-1.908814614933467,1,20.746394845359028,-0.011762738934964873,0.011762738934964873
0.0066,0.008046431695932232,-1.907772767124455,1,20.836956180240296,-0.011858179665711547,0.011858179665711547
0.0066500000000000005,0.007951095376186317,-1.9067263949182858,1,20.927444123386998,-0.011953568304067769,0.011953568304067769
0.0067,0.007855811601086567,-1.9056755019949938,1,21.017858465840455,-0.012048904623813682,0.012048904623813682
0.00675,0.0077605805964843155,-1.90462009204505,1,21.10819899887515,-0.012144188398913432,0.012144188398913432
0.0068000000000000005,0.007665402588045847,-1.90356016876935,1,21.198465513999153,-0.012239419403515684,0.012239419403515684
0.00685,0.007570277801251887,-1.9024957358792023,1,21.28865780295465,-0.012334597411954152,0.012334597411954152
0.006900000000000001,0.007475206461397071,-1.9014267970963163,1,21.378775657718343,-0.012429722198748112,0.012429722198748112
0.0069500000000000004,0.0073801887935894305,-1.9003533561527912,1,21.46881887050196,-0.012524793538602929,0.012524793538602929
0.007,0.007285225022749875,-1.8992754167911037,1,21.558787233752703,-0.012619811206410569,0.012619811206410569
0.007050000000000001,0.0071903153736116695,-1.898192982764096,1,21.648680540153713,-0.012714774977250124,0.012714774977250124
0.0071,0.007095460070719922,-1.8971060578349648,1,21.738498582624512,-0.01280968462638833,0.01280968462638833
0.00715,0.0070006593384310594,-1.8960146457772487,1,21.82824115432152,-0.012904539929280078,0.012904539929280078
0.007200000000000001,0.006905913400912318,-1.8949187503748168,1,21.917908048638473,-0.01299934066156894,0.01299934066156894
0.00725,0.006811222482141224,-1.8938183754218565,1,22.007499059206864,-0.013094086599087682,0.013094086599087682
0.0073,0.0067165868059050815,-1.8927135247228617,1,22.097013979896467,-0.013188777517858775,0.013188777517858775
0.007350000000000001,0.006622006595800451,-1.891604202092621,1,22.186452604815745,-0.013283413194094918,0.013283413194094918
0.0074,0.0065274820752326415,-1.8904904113562053,1,22.275814728312316,-0.013377993404199548,0.013377993404199548
0.00745,0.006433013467415194,-1.8893721563489567,1,22.365100144973447,-0.013472517924767358,0.013472517924767358
0.007500000000000001,0.006338600995369369,-1.8882494409164754,1,22.454308649626455,-0.013566986532584806,0.013566986532584806
0.00755,0.006244244881923639,-1.8871222689146083,1,22.543440037339213,-0.01366139900463063,0.01366139900463063
0.0076,0.006149945349713166,-1.8859906442094374,1,22.632494103420566,-0.013755755118076361,0.013755755118076361
0.0076500000000000005,0.006055702621179303,-1.8848545706772664,1,22.72147064342081,-0.013850054650286834,0.013850054650286834
0.0077,0.005961516918569072,-1.8837140522046099,1,22.81036945313216,-0.013944297378820697,0.013944297378820697
0.00775,0.0058673884639346635,-1.8825690926881804,1,22.899190328589167,-0.014038483081430927,0.014038483081430927
0.0078000000000000005,0.00577331747913292,-1.881419696034877,1,22.98793306606918,-0.014132611536065336,0.014132611536065336
0.007850000000000001,0.005679304185824832,-1.8802658661617724,1,23.076597462092828,-0.01422668252086708,0.01422668252086708
0.0079,0.0055853488054750265,-1.8791076069961012,1,23.165183313424446,-0.014320695814175168,0.014320695814175168
0.00795,0.005491451559351264,-1.8779449224752476,1,23.25369041707252,-0.014414651194524973,0.014414651194524973
0.008,0.005397612668523928,-1.876777816546733,1,23.34211857029015,-0.014508548440648736,0.014508548440648736
0.00805,0.005303832353865517,-1.8756062931682043,1,23.430467570575512,-0.014602387331476072,0.014602387331476072
0.0081,0.005210110836050145,-1.8744303563074207,1,23.518737215672267,-0.014696167646134482,0.014696167646134482
0.008150000000000001,0.0051164483355530315,-1.8732500099422422,1,23.60692730357005,-0.014789889163949854,0.014789889163949854
0.0082,0.005022845072650001,-1.872065258060617,1,23.695037632504896,-0.014883551664446968,0.014883551664446968
0.00825,0.004929301267416974,-1.870876104660569,1,23.783068000959684,-0.014977154927349998,0.014977154927349998
0.0083,0.004835817139729466,-1.8696825537501858,1,23.871018207664612,-0.015070698732583026,0.015070698732583026
0.00835,0.004742392909262086,-1.868484609347606,1,23.95888805159758,-0.015164182860270534,0.015164182860270534
0.008400000000000001,0.004649028795488035,-1.8672822754810068,1,24.046677331984714,-0.015257607090737913,0.015257607090737913
0.008450000000000001,0.004555725017678604,-1.8660755561885918,1,24.134385848300745,-0.015350971204511964,0.015350971204511964
0.0085,0.004462481794902675,-1.8648644555185783,1,24.222013400269493,-0.015444274982321395,0.015444274982321395
0.00855,0.004369299346026214,-1.8636489775291851,1,24.30955978786427,-0.015537518205097325,0.015537518205097325
0.0086,0.004276177889711782,-1.8624291262886197,1,24.397024811308363,-0.015630700653973786,0.015630700653973786
0.00865,0.004183117644418029,-1.861204905875066,1,24.484408271075456,-0.015723822110288218,0.015723822110288218
0.008700000000000001,0.004090118828399196,-1.8599763203766715,1,24.57170996789005,-0.01581688235558197,0.01581688235558197
0.00875,0.003997181659704619,-1.858743373891535,1,24.658929702727935,-0.015909881171600804,0.015909881171600804
0.0088,0.003904306356178235,-1.8575060705276942,1,24.74606727681662,-0.01600281834029538,0.01600281834029538
0.00885,0.0038114931354580805,-1.8562644144031124,1,24.833122491635756,-0.016095693643821764,0.016095693643821764
0.0089,0.0037187422149757973,-1.8550184096456666,1,24.92009514891759,-0.01618850686454192,0.01618850686454192
0.00895,0.003626053811956141,-1.8537680603931341,1,25.006985050647387,-0.016281257785024202,0.016281257785024202
0.009000000000000001,0.003533428143416481,-1.852513370793181,1,25.09379199906388,-0.01637394618804386,0.01637394618804386
0.00905,0.0034408654261663145,-1.8512543450033478,1,25.180515796659677,-0.01646657185658352,0.01646657185658352
0.0091,0.003348365876806764,-1.8499909871910387,1,25.26715624618175,-0.016559134573833685,0.016559134573833685
0.00915,0.0032559297117300883,-1.8487233015335072,1,25.3537131506318,-0.016651634123193235,0.016651634123193235
0.0092,0.0031635571471191953,-1.8474512922178439,1,25.440186313266757,-0.01674407028826991,0.01674407028826991
0.009250000000000001,0.0030712483989471474,-1.8461749634409639,1,25.526575537599133,-0.016836442852880804,0.016836442852880804
0.009300000000000001,0.0029790036829766683,-1.844894319409594,1,25.612880627397544,-0.016928751601052852,0.016928751601052852
0.00935,0.002886823214759654,-1.8436093643402596,1,25.699101386687072,-0.01702099631702333,0.01702099631702333
0.0094,0.0027947072096366895,-1.8423201024592721,1,25.785237619749704,-0.017113176785240346,0.017113176785240346
0.00945,0.002702655882736555,-1.841026538002716,1,25.87128913112481,-0.01720529279036331,0.01720529279036331
0.0095,0.0026106694489757337,-1.8397286752164355,1,25.957255725609507,-0.017297344117263445,0.017297344117263445
0.009550000000000001,0.0025187481230579322,-1.8384265183560224,1,26.04313720825911,-0.017389330551024266,0.017389330551024266
0.009600000000000001,0.0024268921194735933,-1.837120071686803,1,26.128933384387597,-0.017481251876942067,0.017481251876942067
0.00965,0.0023351016524994035,-1.8358093394838246,1,26.214644059567963,-0.017573107880526406,0.017573107880526406
0.0097,0.002243376936197811,-1.834494326031843,1,26.300269039632706,-0.017664898347500596,0.017664898347500596
0.00975,0.002151718184416544,-1.8331750356253091,1,26.385808130674217,-0.01775662306380219,0.01775662306380219
0.0098,0.002060125610788127,-1.8318514725683568,1,26.471261139045218,-0.017848281815583456,0.017848281815583456
0.009850000000000001,0.001968599428729386,-1.8305236411747887,1,26.556627871359197,-0.017939874389211873,0.017939874389211873
0.0099,0.0018771398514409827,-1.829191545768064,1,26.641908134490794,-0.018031400571270614,0.018031400571270614
0.00995,0.0017857470919069194,-1.8278551906812852,1,26.72710173557625,-0.018122860148559017,0.018122860148559017
0.01,0.0016944213628940592,-1.8265145802571845,1,26.81220848201383,-0.01821425290809308,0.01821425290809308
0.01005,0.0016031628769516545,-1.8251697188481113,1,26.89722818146421,-0.01830557863710594,0.01830557863710594
0.010100000000000001,0.0015119718464108546,-1.8238206108160187,1,26.98216064185096,-0.018396837123048345,0.018396837123048345
0.010150000000000001,0.0014208484833842334,-1.8224672605324506,1,27.06700567136089,-0.018488028153589145,0.018488028153589145
0.0102,0.0013297929997653076,-1.8211096723785283,1,27.1517630784445,-0.018579151516615766,0.018579151516615766
0.01025,0.0012388056072280612,-1.8197478507449374,1,27.236432671816424,-0.018670207000234692,0.018670207000234692
0.0103,0.0011478865172264664,-1.8183818000319145,1,27.321014260455797,-0.01876119439277194,0.01876119439277194
0.01035,0.0010570359409940054,-1.8170115246492342,1,27.40550765360669,-0.018852113482773533,0.018852113482773533
0.010400000000000001,0.0009662540895431946,-1.8156370290161954,1,27.489912660778554,-0.018942964059005994,0.018942964059005994
0.010450000000000001,0.0008755411736651132,-1.814258317561608,1,27.574229091746563,-0.019033745910456805,0.019033745910456805
0.0105,0.0007848974039289238,-1.8128753947237803,1,27.65845675655211,-0.019124458826334886,0.019124458826334886
0.01055,0.0006943229906813978,-1.811488264950505,1,27.742595465503175,-0.019215102596071076,0.019215102596071076
0.0106,0.0006038181440464465,-1.8100969326990464,1,27.826645029174706,-0.0193056770093186,0.0193056770093186
0.01065,0.000513383073924639,-1.8087014024361259,1,27.910605258409113,-0.019396181855953553,0.019396181855953553
0.010700000000000001,0.0004230179899927444,-1.8073016786379101,1,27.994475964316607,-0.01948661692607536,0.01948661692607536
0.010750000000000001,0.0003327231017032457,-1.8058977657899964,1,28.07825695827564,-0.019576982010007255,0.019576982010007255
0.0108,0.00024249861828387533,-1.8044896683873997,1,28.16194805193329,-0.019667276898296754,0.019667276898296754
0.01085,0.00015234474873714998,-1.8030773909345394,1,28.245549057205704,-0.019757501381716124,0.019757501381716124
0.0109,6.226170183988838e-05,-1.8016609379452255,1,28.329059786278467,-0.01984765525126285,0.01984765525126285
0.01095,-2.7750313857243143e-05,-1.8002403139426453,1,28.412480051607066,-0.01993773829816011,0.01993773829816011
0.011000000000000001,-0.00011769109003020948,-1.7988155234593495,1,28.4958096659172,-0.020027750313857243,0.020027750313857243
0.01105,-0.00020756041858207164,-1.7973865710372392,1,28.579048442205288,-0.02011769109003021,0.02011769109003021
0.0111,-0.0002973580916434482,-1.7959534612275523,1,28.662196193738808,-0.02020756041858207,0.02020756041858207
0.01115,-0.0003870839015729906,-1.7945161985908495,1,28.745252734056702,-0.020297358091643448,0.020297358091643448
0.0112,-0.00047673764095784114,-1.793074787697001,1,28.828217876969827,-0.02038708390157299,0.02038708390157299
0.011250000000000001,-0.0005663191026141013,-1.7916292331251729,1,28.911091436561303,-0.02047673764095784,0.02047673764095784
0.011300000000000001,-0.0006558280795872931,-1.7901795394638136,1,28.99387322718694,-0.0205663191026141,0.0205663191026141
0.01135,-0.0007452643651528245,-1.7887257113106398,1,29.076563063475625,-0.020655828079587293,0.020655828079587293
0.0114,-0.0008346277528164569,-1.7872677532726233,1,29.15916076032973,-0.020745264365152824,0.020745264365152824
0.01145,-0.0009239180363147569,-1.785805669965977,1,29.24166613292553,-0.020834627752816456,0.020834627752816456
0.0115,-0.0010131350096155645,-1.7843394660161414,1,29.32407899671356,-0.020923918036314756,0.020923918036314756
0.011550000000000001,-0.0011022784669184544,-1.7828691460577704,1,29.406399167419032,-0.021013135009615564,0.021013135009615564
0.011600000000000001,-0.0011913482026551904,-1.7813947147347182,1,29.488626461042234,-0.021102278466918454,0.021102278466918454
0.01165,-0.0012803440114901908,-1.7799161767000253,1,29.57076069385891,-0.02119134820265519,0.02119134820265519
0.0117,-0.0013692656883209859,-1.7784335366159043,1,29.65280168242071,-0.02128034401149019,0.02128034401149019
0.01175,-0.0014581130282786724,-1.7769467991537264,1,29.734749243555473,-0.021369265688320985,0.021369265688320985
0.0118,-0.001546885826728372,-1.7754559689940081,1,29.816603194367755,-0.021458113028278672,0.021458113028278672
0.011850000000000001,-0.0016355838792696921,-1.773961050826396,1,29.898363352239105,-0.02154688582672837,0.02154688582672837
0.0119,-0.001724206981737174,-1.7724620493496546,1,29.980029534828525,-0.02163558387926969,0.02163558387926969
0.01195,-0.0018127549302007573,-1.770958969271651,1,30.061601560072837,-0.021724206981737174,0.021724206981737174
0.012,-0.0019012275209662243,-1.7694518153093417,1,30.14307924618708,-0.021812754930200757,0.021812754930200757
0.01205,-0.001989624550575661,-1.7679405921887585,1,30.224462411664888,-0.021901227520966224,0.021901227520966224
0.012100000000000001,-0.0020779458158079094,-1.7664253046449947,1,30.305750875278896,-0.02198962455057566,0.02198962455057566
0.012150000000000001,-0.00216619111367902,-1.7649059574221906,1,30.386944456081096,-0.02207794581580791,0.02207794581580791
0.0122,-0.002254360241442697,-1.7633825552735205,1,30.468042973403275,-0.02216619111367902,0.02216619111367902
0.01225,-0.002342452996590757,-1.7618551029611775,1,30.549046246857337,-0.022254360241442697,0.022254360241442697
0.0123,-0.0024304691768535754,-1.7603236052563607,1,30.629954096335766,-0.022342452996590757,0.022342452996590757
0.01235,-0.0025184085802005375,-1.7587880669392602,1,30.710766342011905,-0.022430469176853575,0.022430469176853575
0.012400000000000001,-0.0026062710048404903,-1.757248492799043,1,30.791482804340458,-0.022518408580200537,0.022518408580200537
0.012450000000000001,-0.002694056249222182,-1.7557048876338401,1,30.872103304057788,-0.02260627100484049,0.02260627100484049
0.0125,-0.0027817641120347182,-1.754157256250731,1,30.95262766218232,-0.02269405624922218,0.02269405624922218
0.01255,-0.002869394392208004,-1.7526056034657302,1,31.033055700014952,-0.022781764112034718,0.022781764112034718
0.0126,-0.0029569468889131924,-1.7510499341037733,1,31.11338723913938,-0.022869394392208003,0.022869394392208003
0.01265,-0.003044421401563126,-1.7494902529987022,1,31.193622101422534,-0.022956946888913192,0.022956946888913192
0.012700000000000001,-0.0031318177298127895,-1.7479265649932514,1,31.27376010901493,-0.023044421401563125,0.023044421401563125
0.012750000000000001,-0.0032191356735597415,-1.7463588749390337,1,31.35380108435103,-0.02313181772981279,0.02313181772981279
0.0128,-0.0033063750329445684,-1.7447871876965262,1,31.433744850149676,-0.02321913567355974,0.02321913567355974
0.01285,-0.003393535608351321,-1.7432115081350554,1,31.513591229414374,-0.023306375032944568,0.023306375032944568
