time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0032500000000000003,0.019376922815585243,-0.4968117070463948,1,2.9358545487344374,-0.0005982365990624371,0.0005982365990624371
0.0033,0.01935208963024453,-0.4966637068142348,1,2.9600046432013145,-0.0006230771844147574,0.0006230771844147574
0.00335,0.019327263905257963,-0.496514499731348,1,2.9841416577361954,-0.0006479103697554708,0.0006479103697554708
0.0034000000000000002,0.019302445700935235,-0.49636408645459434,1,3.0082655350728413,-0.0006727360947420373,0.0006727360947420373
0.0034500000000000004,0.01927763507755305,-0.49621246764369475,1,3.0323762179913314,-0.0006975542990647655,0.0006975542990647655
0.0035,0.01925283209535499,-0.49605964396122887,1,3.0564736493181885,-0.0007223649224469518,0.0007223649224469518
0.00355,0.019228036814551357,-0.49590561607263256,1,3.080557771926504,-0.0007471679046450116,0.0007471679046450116
0.0036000000000000003,0.019203249295319046,-0.49575038464619575,1,3.1046285287360864,-0.0007719631854486431,0.0007719631854486431
0.00365,0.019178469597801392,-0.4955939503530601,1,3.128685862713579,-0.0007967507046809548,0.0007967507046809548
0.0037,0.019153697782108032,-0.4954363138672165,1,3.1527297168725927,-0.0008215304021986086,0.0008215304021986086
0.0037500000000000003,0.019128933908314757,-0.4952774758655028,1,3.1767600342738436,-0.0008463022178919685,0.0008463022178919685
0.0038,0.019104178036463377,-0.4951174370276015,1,3.2007767580252846,-0.0008710660916852429,0.0008710660916852429
0.00385,0.019079430226561576,-0.4949561980360374,1,3.224779831282229,-0.0008958219635366235,0.0008958219635366235
0.0039000000000000003,0.019054690538582768,-0.49479375957617505,1,3.248769197247486,-0.000920569773438424,0.000920569773438424
0.00395,0.019029959032465956,-0.4946301223362165,1,3.2727447991714955,-0.0009453094614172326,0.0009453094614172326
0.004,0.019005235768115594,-0.4944652870071989,1,3.2967065803524496,-0.0009700409675340443,0.0009700409675340443
0.00405,0.018980520805401448,-0.49429925428299204,1,3.3206544841364325,-0.0009947642318844062,0.0009947642318844062
0.0041,0.01895581420415843,-0.49413202486029617,1,3.344588453917537,-0.0010194791945985528,0.0010194791945985528
0.00415,0.018931116024186498,-0.49396359943863927,1,3.3685084331380195,-0.0010441857958415693,0.0010441857958415693
0.004200000000000001,0.01890642632525048,-0.49379397872037484,1,3.392414365288403,-0.0010688839758135026,0.0010688839758135026
0.00425,0.018881745167079945,-0.49362316341067947,1,3.4163061939076216,-0.0010935736747495206,0.0010935736747495206
0.0043,0.018857072609369068,-0.4934511542175503,1,3.4401838625831487,-0.001118254832920055,0.001118254832920055
0.004350000000000001,0.01883240871177648,-0.49327795185180273,1,3.4640473149511246,-0.0011429273906309323,0.0011429273906309323
0.0044,0.018807753533925126,-0.49310355702706793,1,3.487896494696485,-0.0011675912882235205,0.0011675912882235205
0.00445,0.018783107135402134,-0.49292797045979025,1,3.5117313455530987,-0.0011922464660748741,0.0011922464660748741
0.0045000000000000005,0.018758469575758673,-0.4927511928692251,1,3.5355518113038844,-0.0012168928645978662,0.0012168928645978662
0.00455,0.018733840914509803,-0.49257322497743605,1,3.5593578357809426,-0.0012415304242413272,0.0012415304242413272
0.0046,0.018709221211134337,-0.49239406750929277,1,3.5831493628656914,-0.0012661590854901976,0.0012661590854901976
0.0046500000000000005,0.018684610525074714,-0.4922137211924683,1,3.6069263364889936,-0.0012907787888656631,0.0012907787888656631
0.0047,0.018660008915736843,-0.49203218675743676,1,3.630688700631279,-0.0013153894749252867,0.0013153894749252867
0.00475,0.01863541644248997,-0.4918494649374706,1,3.6544363993226736,-0.0013399910842631577,0.0013399910842631577
0.0048000000000000004,0.018610833164666538,-0.49166555646863846,1,3.6781693766431385,-0.0013645835575100303,0.0013645835575100303
0.00485,0.018586259141562048,-0.49148046208980234,1,3.7018875767225854,-0.0013891668353334628,0.0013891668353334628
0.0049,0.018561694432434918,-0.4912941825426153,1,3.725590943741009,-0.0014137408584379528,0.0014137408584379528
0.00495,0.01853713909650634,-0.4911067185715189,1,3.7492794219286143,-0.0014383055675650826,0.0014383055675650826
0.005,0.018512593192960152,-0.49091807092374057,1,3.772952955565953,-0.0014628609034936617,0.0014628609034936617
0.005050000000000001,0.018488056780942688,-0.49072824034929136,1,3.7966114889840297,-0.0014874068070398483,0.0014874068070398483
0.0051,0.01846352991956264,-0.49053722760096313,1,3.8202549665644505,-0.0015119432190573122,0.0015119432190573122
0.00515,0.018439012667890924,-0.49034503343432617,1,3.8438833327395434,-0.0015364700804373597,0.0015364700804373597
0.005200000000000001,0.018414505084960536,-0.4901516586077265,1,3.8674965319924826,-0.0015609873321090761,0.0015609873321090761
0.00525,0.018390007229766425,-0.48995710388228364,1,3.8910945088574147,-0.0015854949150394641,0.0015854949150394641
0.0053,0.018365519161265328,-0.4897613700218877,1,3.914677207919584,-0.001609992770233576,0.001609992770233576
0.005350000000000001,0.018341040938375668,-0.4895644577931969,1,3.938244573815477,-0.0016344808387346726,0.0016344808387346726
0.0054,0.01831657261997739,-0.48936636796563526,1,3.961796551232915,-0.0016589590616243322,0.0016589590616243322
0.00545,0.018292114264911816,-0.4891671013113897,1,3.98533308491121,-0.0016834273800226118,0.0016834273800226118
0.0055000000000000005,0.018267665931981546,-0.4889666586054076,1,4.008854119641287,-0.001707885735088184,0.001707885735088184
0.00555,0.018243227679950277,-0.48876504062539433,1,4.032359600265784,-0.001732334068018454,0.001732334068018454
0.0056,0.018218799567542687,-0.4885622481518104,1,4.055849471679215,-0.001756772320049723,0.001756772320049723
0.0056500000000000005,0.018194381653444294,-0.48835828196786896,1,4.079323678828068,-0.0017812004324573132,0.0017812004324573132
0.0057,0.018169973996301318,-0.48815314285953343,1,4.102782166710943,-0.0018056183465557062,0.0018056183465557062
0.00575,0.018145576654720542,-0.4879468316155145,1,4.126224880378673,-0.0018300260036986822,0.0018300260036986822
0.0058000000000000005,0.01812118968726918,-0.4877393490272678,1,4.149651764934451,-0.0018544233452794587,0.0018544233452794587
0.00585,0.018096813152474727,-0.4875306958889911,1,4.173062765533954,-0.001878810312730822,0.001878810312730822
0.0059,0.018072447108824847,-0.48732087299762183,1,4.196457827385467,-0.0019031868475252733,0.0019031868475252733
0.00595,0.018048091614767205,-0.4871098811528343,1,4.219836895750007,-0.0019275528911751535,0.0019275528911751535
0.006,0.018023746728709353,-0.4868977211570373,1,4.243199915941453,-0.0019519083852327958,0.0019519083852327958
0.006050000000000001,0.017999412509018584,-0.48668439381537093,1,4.266546833326662,-0.001976253271290647,0.001976253271290647
0.0061,0.0179750890140218,-0.48646989993570466,1,4.289877593325603,-0.002000587490981417,0.002000587490981417
0.00615,0.017950776302005367,-0.48625424032863407,1,4.313192141411465,-0.0020249109859781997,0.0020249109859781997
0.006200000000000001,0.017926474431214996,-0.4860374158074785,1,4.336490423110806,-0.0020492236979946336,0.0020492236979946336
0.00625,0.01790218345985558,-0.4858194271882783,1,4.359772384003644,-0.002073525568785005,0.002073525568785005
0.0063,0.01787790344609109,-0.4856002752897921,1,4.383037969723618,-0.002097816540144421,0.002097816540144421
0.006350000000000001,0.017853634448044414,-0.4853799609334942,1,4.406287125958072,-0.0021220965539089087,0.0021220965539089087
0.0064,0.017829376523797236,-0.48515848494357183,1,4.429519798448216,-0.002146365551955586,0.002146365551955586
0.00645,0.01780512973138989,-0.48493584814692237,1,4.452735932989213,-0.0021706234762027647,0.0021706234762027647
0.006500000000000001,0.017780894128821233,-0.4847120513731509,1,4.475935475430331,-0.0021948702686101114,0.0021948702686101114
0.00655,0.017756669774048505,-0.48448709545456714,1,4.499118371675048,-0.002219105871178767,0.002219105871178767
0.0066,0.017732456724987196,-0.4842609812261831,1,4.522284567681188,-0.0022433302259514953,0.0022433302259514953
0.0066500000000000005,0.01770825503951091,-0.48403370952571007,1,4.545434009461029,-0.0022675432750128045,0.0022675432750128045
0.0067,0.017684064775451234,-0.483805281193556,1,4.568566643081435,-0.0022917449604890894,0.0022917449604890894
0.00675,0.01765988599059759,-0.4835756970728228,1,4.591682414663974,-0.0023159352245487666,0.0023159352245487666
0.0068000000000000005,0.017635718742697128,-0.48334495800930355,1,4.614781270385044,-0.00234011400940241,0.00234011400940241
0.00685,0.01761156308945455,-0.48311306485147976,1,4.637863156475983,-0.0023642812573028728,0.0023642812573028728
0.006900000000000001,0.017587419088532025,-0.4828800184505186,1,4.660928019223212,-0.002388436910545449,0.002388436910545449
0.0069500000000000004,0.017563286797549014,-0.48264581966027015,1,4.683975804968331,-0.002412580911467975,0.002412580911467975
0.007,0.01753916627408215,-0.4824104693372647,1,4.707006460108258,-0.0024367132024509866,0.0024367132024509866
0.007050000000000001,0.017515057575665113,-0.48217396834070997,1,4.730019931095348,-0.002460833725917849,0.002460833725917849
0.0071,0.01749096075978849,-0.4819363175324881,1,4.7530161644375095,-0.002484942424334887,0.002484942424334887
0.00715,0.017466875883899634,-0.4816975177771532,1,4.775995106698316,-0.0025090392402115115,0.0025090392402115115
0.007200000000000001,0.017442803005402536,-0.48145756994192834,1,4.7989567044971455,-0.0025331241161003666,0.0025331241161003666
0.00725,0.0174187421816577,-0.4812164748967029,1,4.821900904509295,-0.0025571969945974646,0.0025571969945974646
0.0073,0.017394693469982,-0.48097423351402957,1,4.844827653466091,-0.0025812578183423,0.0025812578183423
0.007350000000000001,0.017370656927648543,-0.4807308466691218,1,4.867736898155013,-0.002605306530018,0.002605306530018
0.0074,0.01734663261188655,-0.4804863152398508,1,4.8906285854198295,-0.0026293430723514574,0.0026293430723514574
0.00745,0.017322620579881213,-0.4802406401067428,1,4.913502662160691,-0.0026533673881134513,0.0026533673881134513
0.007500000000000001,0.017298620888773566,-0.4799938221529761,1,4.936359075334269,-0.0026773794201187875,0.0026773794201187875
0.00755,0.017274633595660345,-0.4797458622643784,1,4.9591977719538685,-0.0027013791112264346,0.0027013791112264346
0.0076,0.017250658757593875,-0.47949676132942387,1,4.982018699089549,-0.0027253664043396554,0.0027253664043396554
0.0076500000000000005,0.017226696431581912,-0.4792465202392305,1,5.004821803868242,-0.0027493412424061253,0.0027493412424061253
0.0077,0.017202746674587537,-0.47899513988755676,1,5.027607033473869,-0.002773303568418088,0.002773303568418088
0.00775,0.017178809543528996,-0.4787426211707994,1,5.050374335147457,-0.002797253325412464,0.002797253325412464
0.0078000000000000005,0.017154885095279595,-0.47848896498799004,1,5.073123656187278,-0.0028211904564710046,0.0028211904564710046
0.007850000000000001,0.017130973386667556,-0.47823417224079257,1,5.095854943948931,-0.0028451149047204055,0.0028451149047204055
0.0079,0.017107074474475882,-0.4779782438335003,1,5.118568145845487,-0.002869026613332444,0.002869026613332444
0.00795,0.01708318841544223,-0.47772118067303293,1,5.141263209347603,-0.0028929255255241183,0.0028929255255241183
0.008,0.017059315266258784,-0.47746298366893375,1,5.163940081983637,-0.002916811584557772,0.002916811584557772
0.00805,0.017035455083572112,-0.47720365373336676,1,5.186598711339755,-0.002940684733741216,0.002940684733741216
0.0081,0.017011607923983058,-0.4769431917811138,1,5.209239045060076,-0.002964544916427888,0.002964544916427888
0.008150000000000001,0.01698777384404658,-0.47668159872957144,1,5.2318610308467495,-0.002988392076016942,0.002988392076016942
0.0082,0.016963952900271643,-0.47641887549874845,1,5.254464616460114,-0.00301222615595342,0.00301222615595342
0.00825,0.01694014514912108,-0.4761550230112625,1,5.277049749718786,-0.0030360470997283576,0.0030360470997283576
0.0083,0.016916350647011462,-0.4758900421923375,1,5.299616378499787,-0.00305985485087892,0.00305985485087892
0.00835,0.01689256945031297,-0.47562393396980057,1,5.322164450738662,-0.0030836493529885385,0.0030836493529885385
0.008400000000000001,0.016868801615349267,-0.4753566992740791,1,5.344693914429587,-0.00310743054968703,0.00310743054968703
0.008450000000000001,0.016845047198397356,-0.4750883390381978,1,5.36720471762549,-0.003131198384650733,0.003131198384650733
0.0085,0.01682130625568747,-0.4748188541977759,1,5.389696808438178,-0.0031549528016026444,0.0031549528016026444
0.00855,0.016797578843402917,-0.474548245691024,1,5.412170135038427,-0.0031786937443125315,0.0031786937443125315
0.0086,0.01677386501767998,-0.4742765144587412,1,5.434624645656129,-0.003202421156597083,0.003202421156597083
0.00865,0.016750164834607763,-0.47400366144431216,1,5.45706028858038,-0.003226134982320019,0.003226134982320019
0.008700000000000001,0.01672647835022808,-0.4737296875937042,1,5.47947701215962,-0.0032498351653922376,0.0032498351653922376
0.00875,0.016702805620535305,-0.4734545938554641,1,5.501874764801718,-0.0032735216497719218,0.0032735216497719218
0.0088,0.016679146701476272,-0.4731783811807154,1,5.524253494974118,-0.0032971943794646956,0.0032971943794646956
0.00885,0.016655501648950112,-0.47290105052315523,1,5.546613151203935,-0.0033208532985237287,0.0033208532985237287
0.0089,0.01663187051880816,-0.47262260283905133,1,5.568953682078081,-0.0033444983510498884,0.0033444983510498884
0.00895,0.016608253366853797,-0.4723430390872392,1,5.591275036243363,-0.003368129481191841,0.003368129481191841
0.009000000000000001,0.016584650248842342,-0.47206236022911885,1,5.613577162406615,-0.003391746633146203,0.003391746633146203
0.00905,0.01656106122048091,-0.4717805672286521,1,5.635860009334804,-0.0034153497511576585,0.0034153497511576585
0.0091,0.01653748633742829,-0.47149766105235935,1,5.6581235258551414,-0.0034389387795190907,0.0034389387795190907
0.00915,0.016513925655294824,-0.4712136426693166,1,5.680367660855204,-0.0034625136625717097,0.0034625136625717097
0.0092,0.016490379229642266,-0.47092851305115246,1,5.702592363283041,-0.0034860743447051763,0.0034860743447051763
0.009250000000000001,0.016466847115983667,-0.4706422731720451,1,5.724797582147288,-0.0035096207703577305,0.0035096207703577305
0.009300000000000001,0.016443329369783228,-0.47035492400871926,1,5.746983266517294,-0.0035331528840163336,0.0035331528840163336
0.00935,0.016419826046456205,-0.4700664665404431,1,5.769149365523206,-0.003556670630216769,0.003556670630216769
0.0094,0.016396337201368755,-0.4697769017490253,1,5.791295828356115,-0.003580173953543795,0.003580173953543795
0.00945,0.016372862889837816,-0.4694862306188119,1,5.813422604268132,-0.003603662798631245,0.003603662798631245
0.0095,0.01634940316713098,-0.46919445413668326,1,5.835529642572538,-0.003627137110162184,0.003627137110162184
0.009550000000000001,0.016325958088466378,-0.46890157329205107,1,5.857616892643879,-0.0036505968328690193,0.0036505968328690193
0.009600000000000001,0.016302527709012537,-0.4686075890768552,1,5.879684303918069,-0.0036740419115336223,0.0036740419115336223
0.00965,0.016279112083888256,-0.46831250248556056,1,5.9017318258925116,-0.0036974722909874636,0.0036974722909874636
0.0097,0.016255711268162498,-0.46801631451515424,1,5.923759408126227,-0.0037208879161117446,0.0037208879161117446
0.00975,0.016232325316854243,-0.46771902616514227,1,5.945767000239925,-0.003744288731837502,0.003744288731837502
0.0098,0.016208954284932367,-0.46742063843754644,1,5.967754551916155,-0.0037676746831457573,0.0037676746831457573
0.009850000000000001,0.01618559822731552,-0.4671211523369015,1,5.989722012899395,-0.0037910457150676334,0.0037910457150676334
0.0099,0.01616225719887201,-0.4668205688702517,1,6.011669332996177,-0.0038144017726844774,0.0038144017726844774
0.00995,0.01613893125441965,-0.46651888904714794,1,6.033596462075187,-0.003837742801127992,0.003837742801127992
0.01,0.01611562044872567,-0.46621611387964457,1,6.055503350067373,-0.0038610687455803497,0.0038610687455803497
0.01005,0.016092324836506553,-0.4659122443822963,1,6.0773899469660675,-0.003884379551274332,0.003884379551274332
0.010100000000000001,0.016069044472427945,-0.4656072815721549,1,6.099256202827092,-0.003907675163493447,0.003907675163493447
0.010150000000000001,0.016045779411104508,-0.4653012264687665,1,6.121102067768867,-0.003930955527572055,0.003930955527572055
0.0102,0.0160225297070998,-0.46499408009416787,1,6.14292749197251,-0.003954220588895493,0.003954220588895493
0.01025,0.015999295414926153,-0.4646858434728838,1,6.164732425681984,-0.003977470292900201,0.003977470292900201
0.0103,0.01597607658904456,-0.46437651763192356,1,6.186516819204158,-0.004000704585073848,0.004000704585073848
0.01035,0.015952873283864518,-0.4640661036007781,1,6.20828062290894,-0.004023923410955442,0.004023923410955442
0.010400000000000001,0.01592968555374395,-0.46375460241141664,1,6.230023787229397,-0.004047126716135479,0.004047126716135479
0.010450000000000001,0.015906513452989036,-0.46344201509828353,1,6.251746262661847,-0.004070314446256051,0.004070314446256051
0.0105,0.01588335703585412,-0.4631283426982952,1,6.27344799976597,-0.004093486547010965,0.004093486547010965
0.01055,0.015860216356541577,-0.46281358625083696,1,6.295128949164921,-0.004116642964145881,0.004116642964145881
0.0106,0.01583709146920169,-0.4624977467977597,1,6.316789061545439,-0.004139783643458423,0.004139783643458423
0.01065,0.01581398242793252,-0.4621808253833768,1,6.338428287657953,-0.0041629085307983114,0.0041629085307983114
0.010700000000000001,0.015790889286779797,-0.46186282305446097,1,6.360046578316691,-0.00418601757206748,0.00418601757206748
0.010750000000000001,0.015767812099736787,-0.46154374086024097,1,6.381643884399786,-0.004209110713220204,0.004209110713220204
0.0108,0.015744750920744167,-0.4612235798523985,1,6.403220156849385,-0.004232187900263213,0.004232187900263213
0.01085,0.015721705803689912,-0.4609023410850649,1,6.424775346671768,-0.004255249079255834,0.004255249079255834
0.0109,0.015698676802409172,-0.46058002561481803,1,6.446309404937429,-0.004278294196310088,0.004278294196310088
0.01095,0.015675663970684137,-0.460256634500679,1,6.467822282781204,-0.004301323197590828,0.004301323197590828
0.011000000000000001,0.01565266736224393,-0.45993216880410887,1,6.48931393140238,-0.004324336029315864,0.004324336029315864
0.01105,0.01562968703076448,-0.4596066295890056,1,6.51078430206478,-0.004347332637756069,0.004347332637756069
0.0111,0.015606723029868399,-0.45928001792170076,1,6.532233346096899,-0.004370312969235516,0.004370312969235516
0.01115,0.015583775413124851,-0.45895233487095616,1,6.553661014891991,-0.004393276970131602,0.004393276970131602
0.0112,0.01556084423404945,-0.45862358150796073,1,6.5750672599081765,-0.004416224586875149,0.004416224586875149
0.011250000000000001,0.015537929546104137,-0.4582937589063273,1,6.596452032668555,-0.004439155765950548,0.004439155765950548
0.011300000000000001,0.01551503140269703,-0.4579628681420892,1,6.6178152847613045,-0.004462070453895864,0.004462070453895864
0.01135,0.015492149857182346,-0.4576309102936972,1,6.639156967839801,-0.00448496859730297,0.00448496859730297
0.0114,0.015469284962860246,-0.457297886442016,1,6.6604770336226995,-0.004507850142817654,0.004507850142817654
0.01145,0.015446436772976729,-0.4569637976703213,1,6.681775433894063,-0.004530715037139754,0.004530715037139754
0.0115,0.015423605340723515,-0.4566286450642961,1,6.703052120503459,-0.004553563227023272,0.004553563227023272
0.011550000000000001,0.015400790719237913,-0.4562924297120278,1,6.724307045366054,-0.004576394659276485,0.004576394659276485
0.011600000000000001,0.015377992961602714,-0.45595515270400466,1,6.745540160462742,-0.004599209280762087,0.004599209280762087
0.01165,0.015355212120846059,-0.45561681513311264,1,6.766751417840222,-0.004622007038397286,0.004622007038397286
0.0117,0.015332448249941327,-0.45527741809463207,1,6.787940769611125,-0.0046447878791539415,0.0046447878791539415
0.01175,0.015309701401807013,-0.45493696268623435,1,6.809108167954108,-0.004667551750058674,0.004667551750058674
0.0118,0.015286971629306617,-0.45459545000797863,1,6.830253565113951,-0.0046902985981929855,0.0046902985981929855
0.011850000000000001,0.0152642589852485,-0.45425288116230855,1,6.851376913401673,-0.004713028370693383,0.004713028370693383
0.0119,0.015241563522385797,-0.45390925725404885,1,6.87247816519464,-0.0047357410147515,0.0047357410147515
0.01195,0.015218885293416279,-0.453564579390402,1,6.893557272936643,-0.004758436477614203,0.004758436477614203
0.012,0.01519622435098223,-0.4532188486809451,1,6.914614189138027,-0.004781114706583722,0.004781114706583722
0.01205,0.015173580747670348,-0.45287206623762627,1,6.935648866375794,-0.00480377564901777,0.00480377564901777
0.012100000000000001,0.015150954536011611,-0.4525242331747616,1,6.956661257293679,-0.004826419252329652,0.004826419252329652
0.012150000000000001,0.015128345768481159,-0.45217535060903147,1,6.97765131460228,-0.004849045463988389,0.004849045463988389
0.0122,0.015105754497498184,-0.45182541965947753,1,6.998618991079155,-0.004871654231518842,0.004871654231518842
0.01225,0.015083180775425812,-0.4514744414474991,1,7.019564239568911,-0.004894245502501815,0.004894245502501815
0.0123,0.015060624654570968,-0.4511224170968499,1,7.040487012983322,-0.0049168192245741885,0.0049168192245741885
0.01235,0.015038086187184288,-0.45076934773363486,1,7.061387264301427,-0.004939375345429032,0.004939375345429032
0.012400000000000001,0.015015565425459971,-0.4504152344863064,1,7.082264946569619,-0.004961913812815712,0.004961913812815712
0.012450000000000001,0.01499306242153569,-0.4500600784856613,1,7.103120012901767,-0.0049844345745400295,0.0049844345745400295
0.0125,0.014970577227492447,-0.44970388086483737,1,7.1239524164793,-0.005006937578464311,0.005006937578464311
0.01255,0.014948109895354483,-0.4493466427593098,1,7.144762110551324,-0.005029422772507553,0.005029422772507553
0.0126,0.014925660477089136,-0.44898836530688807,1,7.165549048434701,-0.005051890104645518,0.005051890104645518
0.01265,0.014903229024606751,-0.4486290496477124,1,7.1863131835141765,-0.005074339522910863,0.005074339522910863
0.012700000000000001,0.014880815589760538,-0.44826869692425025,1,7.207054469242459,-0.005096770975393249,0.005096770975393249
0.012750000000000001,0.014858420224346473,-0.4479073082812932,1,7.227772859140328,-0.005119184410239461,0.005119184410239461
0.0128,0.014836042980103176,-0.4475448848659534,1,7.248468306796735,-0.005141579775653526,0.005141579775653526
0.01285,0.014813683908711794,-0.44718142782765996,1,7.2691407658689045,-0.005163957019896824,0.005163957019896824
0.0129,0.014791343061795886,-0.44681693831815583,1,7.2897901900824325,-0.005186316091288206,0.005186316091288206
0.012950000000000001,0.014769020490921311,-0.44645141749149425,1,7.310416533231383,-0.005208656938204114,0.005208656938204114
0.013000000000000001,0.014746716247596107,-0.44608486650403534,1,7.33101974917839,-0.005230979509078689,0.005230979509078689
0.01305,0.014724430383270384,-0.4457172865144426,1,7.351599791854758,-0.005253283752403892,0.005253283752403892
0.0131,0.014702162949336201,-0.44534867868367956,1,7.372156615260558,-0.005275569616729614,0.005275569616729614
0.01315,0.014679913997127453,-0.44497904417500633,1,7.392690173464731,-0.005297837050663799,0.005297837050663799
0.0132,0.014657683577919751,-0.4446083841539761,1,7.413200420605176,-0.005320086002872548,0.005320086002872548
0.013250000000000001,0.014635471742930332,-0.4442366997884316,1,7.43368731088887,-0.005342316422080247,0.005342316422080247
0.013300000000000001,0.014613278543317905,-0.44386399224850204,1,7.454150798591939,-0.005364528257069668,0.005364528257069668
0.01335,0.014591104030182576,-0.443490262706599,1,7.474590838059777,-0.005386721456682094,0.005386721456682094
