time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.006,0.015077756633019274,-0.9651669465192834,1,9.370134221522745,-0.004825726672328799,0.004825726672328799
0.0061,0.014981334560800807,-0.9642207221846699,1,9.462243346134713,-0.004922243366980727,0.004922243366980727
0.006200000000000001,0.014885008030727554,-0.9632653007325132,1,9.554214521568005,-0.005018665439199193,0.005018665439199193
0.0063,0.014788777961123233,-0.9623006960432131,1,9.646046893000086,-0.005114991969272446,0.005114991969272446
0.0064,0.014692645268914985,-0.9613269220824733,1,9.737739607398547,-0.005211222038876768,0.005211222038876768
0.006500000000000001,0.014596610869624875,-0.9603439929011204,1,9.82929181352881,-0.005307354731085014,0.005307354731085014
0.0066,0.01450067567736138,-0.9593519226349242,1,9.920702661961794,-0.005403389130375125,0.005403389130375125
0.0067,0.01440484060481094,-0.958350725504416,1,10.011971305081541,-0.005499324322638619,0.005499324322638619
0.0068000000000000005,0.014309106563229469,-0.9573404158147067,1,10.103096897092863,-0.005595159395189061,0.005595159395189061
0.006900000000000001,0.014213474462433939,-0.9563210079553038,1,10.19407859402892,-0.005690893436770532,0.005690893436770532
0.007,0.014117945210793945,-0.955292516399928,1,10.284915553758825,-0.005786525537566062,0.005786525537566062
0.0071,0.014022519715223312,-0.9542549557063285,1,10.375606935995183,-0.005882054789206056,0.005882054789206056
0.007200000000000001,0.013927198881171703,-0.9532083405160983,1,10.466151902301627,-0.005977480284776689,0.005977480284776689
0.0073,0.013831983612616252,-0.9521526855544882,1,10.556549616100352,-0.006072801118828297,0.006072801118828297
0.0074,0.01373687481205323,-0.9510880056302202,1,10.646799242679572,-0.006168016387383747,0.006168016387383747
0.007500000000000001,0.013641873380489701,-0.9500143156353001,1,10.736899949201023,-0.006263125187946769,0.006263125187946769
0.0076,0.01354698021743522,-0.9489316305448294,1,10.826850904707397,-0.006358126619510299,0.006358126619510299
0.0077,0.013452196220893536,-0.9478399654168165,1,10.916651280129757,-0.006453019782564781,0.006453019782564781
0.0078000000000000005,0.013357522287354338,-0.946739335391987,1,11.00630024829495,-0.006547803779106463,0.006547803779106463
0.0079,0.013262959311784978,-0.9456297556935936,1,11.095796983932999,-0.006642477712645662,0.006642477712645662
0.008,0.013168508187622257,-0.9445112416272252,1,11.185140663684425,-0.006737040688215021,0.006737040688215021
0.0081,0.013074169806764194,-0.9433838085806144,1,11.274330466107621,-0.0068314918123777435,0.0068314918123777435
0.0082,0.012979945059561852,-0.9422474720234458,1,11.363365571686137,-0.006925830193235805,0.006925830193235805
0.0083,0.012885834834811136,-0.9411022475071622,1,11.452245162835986,-0.007020054940438149,0.007020054940438149
0.008400000000000001,0.012791840019744656,-0.9399481506647709,1,11.540968423912895,-0.007114165165188865,0.007114165165188865
0.0085,0.012697961500023593,-0.9387851972106489,1,11.629534541219575,-0.007208159980255343,0.007208159980255343
0.0086,0.012604200159729555,-0.9376134029403476,1,11.717942703012916,-0.007302038499976408,0.007302038499976408
0.008700000000000001,0.012510556881356518,-0.9364327837303964,1,11.806192099511188,-0.007395799840270443,0.007395799840270443
0.0088,0.012417032545802707,-0.9352433555381062,1,11.894281922901238,-0.007489443118643482,0.007489443118643482
0.0089,0.01232362803236257,-0.9340451344013717,1,11.982211367345608,-0.007582967454197292,0.007582967454197292
0.009000000000000001,0.01223034421871872,-0.9328381364384727,1,12.069979628989708,-0.00767637196763743,0.00767637196763743
0.0091,0.012137181980933935,-0.9316223778478758,1,12.15758590596888,-0.007769655781281278,0.007769655781281278
0.0092,0.01204414219344313,-0.9303978749080343,1,12.24502939841549,-0.007862818019066065,0.007862818019066065
0.009300000000000001,0.011951225729045414,-0.9291646439771877,1,12.33230930846602,-0.007955857806556868,0.007955857806556868
0.0094,0.011858433458896096,-0.9279227014931609,1,12.419424840268059,-0.008048774270954587,0.008048774270954587
0.0095,0.01176576625249878,-0.9266720639731622,1,12.506375199987344,-0.008141566541103902,0.008141566541103902
0.009600000000000001,0.011673224977697422,-0.9254127480135806,1,12.59315959581474,-0.00823423374750122,0.00823423374750122
0.0097,0.011580810500668445,-0.9241447702897834,1,12.6797772379732,-0.008326775022302578,0.008326775022302578
0.0098,0.011488523685912851,-0.9228681475559108,1,12.766227338724718,-0.008419189499331556,0.008419189499331556
0.0099,0.011396365396248383,-0.9215828966446731,1,12.852509112377243,-0.008511476314087147,0.008511476314087147
0.01,0.01130433649280167,-0.9202890344671439,1,12.938621775291573,-0.008603634603751615,0.008603634603751615
0.010100000000000001,0.011212437835000415,-0.9189865780125551,1,13.02456454588822,-0.00869566350719833,0.00869566350719833
0.0102,0.011120670280565605,-0.9176755443480897,1,13.110336644654268,-0.008787562164999586,0.008787562164999586
0.0103,0.011029034685503737,-0.9163559506186747,1,13.195937294150186,-0.008879329719434394,0.008879329719434394
0.010400000000000001,0.01093753190409906,-0.915027814046773,1,13.281365719016636,-0.008970965314496262,0.008970965314496262
0.0105,0.010846162788905843,-0.9136911519321749,1,13.366621145981243,-0.009062468095900939,0.009062468095900939
0.0106,0.010754928190740663,-0.9123459816517884,1,13.45170280386534,-0.009153837211094156,0.009153837211094156
0.010700000000000001,0.01066382895867472,-0.9109923206594293,1,13.536609923590715,-0.009245071809259335,0.009245071809259335
0.0108,0.010572865940026158,-0.9096301864856107,1,13.62134173818629,-0.009336171041325279,0.009336171041325279
0.0109,0.010482039980352426,-0.9082595967373311,1,13.705897482794807,-0.00942713405997384,0.00942713405997384
0.011000000000000001,0.010391351923442638,-0.9068805690978632,1,13.790276394679495,-0.009517960019647574,0.009517960019647574
0.0111,0.010300802611309987,-0.9054931213265401,1,13.87447771323068,-0.00960864807655736,0.00960864807655736
0.0112,0.01021039288418413,-0.9040972712585429,1,13.958500679972413,-0.009699197388690014,0.009699197388690014
0.011300000000000001,0.010120123580503664,-0.9026930368046859,1,14.042344538569035,-0.009789607115815868,0.009789607115815868
0.0114,0.010029995536908542,-0.9012804359512028,1,14.126008534831723,-0.009879876419496336,0.009879876419496336
0.0115,0.00994000958823259,-0.8998594867595303,1,14.20949191672506,-0.009970004463091457,0.009970004463091457
0.011600000000000001,0.009850166567495981,-0.8984302073660929,1,14.292793934373497,-0.01005999041176741,0.01005999041176741
0.0117,0.00976046730589777,-0.8969926159820861,1,14.375913840067872,-0.01014983343250402,0.01014983343250402
0.0118,0.009670912632808445,-0.895546730893259,1,14.458850888271849,-0.010239532694102228,0.010239532694102228
0.0119,0.009581503375762475,-0.8940925704596961,1,14.541604335628353,-0.010329087367191554,0.010329087367191554
0.012,0.009492240360450915,-0.8926301531155996,1,14.624173440965988,-0.010418496624237524,0.010418496624237524
0.012100000000000001,0.00940312441071401,-0.8911594973690691,1,14.706557465305409,-0.010507759639549084,0.010507759639549084
0.0122,0.00931415634853382,-0.8896806218018825,1,14.788755671865692,-0.01059687558928599,0.01059687558928599
0.0123,0.009225336994026893,-0.8881935450692754,1,14.870767326070645,-0.010685843651466178,0.010685843651466178
0.012400000000000001,0.009136667165436922,-0.8866982858997199,1,14.952591695555151,-0.010774663005973106,0.010774663005973106
0.0125,0.009048147679127452,-0.8851948630947027,1,15.034228050171432,-0.010863332834563078,0.010863332834563078
0.0126,0.0089597793495746,-0.8836832955285032,1,15.115675661995297,-0.010951852320872549,0.010951852320872549
0.012700000000000001,0.008871562989359802,-0.88216360214797,1,15.196933805332401,-0.0110402206504254,0.0110402206504254
0.0128,0.008783499409162572,-0.8806358019722975,1,15.278001756724434,-0.011128437010640197,0.011128437010640197
0.0129,0.008695589417753294,-0.879099914092802,1,15.358878794955304,-0.011216500590837427,0.011216500590837427
0.013000000000000001,0.008607833821986023,-0.8775559576726962,1,15.439564201057303,-0.011304410582246707,0.011304410582246707
0.0131,0.008520233426791337,-0.8760039519468645,1,15.520057258317248,-0.011392166178013976,0.011392166178013976
0.0132,0.008432789035169173,-0.8744439162216363,1,15.600357252282558,-0.011479766573208662,0.011479766573208662
0.013300000000000001,0.008345501448181719,-0.8728758698745596,1,15.680463470767359,-0.011567210964830826,0.011567210964830826
0.0134,0.0082583714649463,-0.8712998323541737,1,15.76037520385854,-0.011654498551818281,0.011654498551818281
0.0135,0.008171399882628324,-0.8697158231797816,1,15.840091743921766,-0.011741628535053698,0.011741628535053698
0.013600000000000001,0.0080845874964342,-0.8681238619412208,1,15.919612385607502,-0.011828600117371676,0.011828600117371676
0.0137,0.007997935099604336,-0.8665239682986351,1,15.998936425856977,-0.011915412503565799,0.011915412503565799
0.013800000000000002,0.007911443483406114,-0.8649161619822443,1,16.07806316390813,-0.012002064900395662,0.012002064900395662
0.013900000000000001,0.007825113437126902,-0.8633004627921141,1,16.15699190130158,-0.012088556516593886,0.012088556516593886
0.014,0.00773894574806711,-0.8616768905979255,1,16.23572194188648,-0.012174886562873098,0.012174886562873098
0.014100000000000001,0.007652941201533235,-0.8600454653387428,1,16.314252591826403,-0.01226105425193289,0.01226105425193289
0.0142,0.007567100580830957,-0.8584062070227823,1,16.392583159605213,-0.012347058798466764,0.012347058798466764
0.0143,0.0074814246672582395,-0.856759135727179,1,16.470712956032862,-0.012432899419169042,0.012432899419169042
0.014400000000000001,0.0073959142400984645,-0.8551042715977538,1,16.54864129425121,-0.01251857533274176,0.01251857533274176
0.0145,0.007310570076613587,-0.8534416348487799,1,16.626367489739785,-0.012604085759901535,0.012604085759901535
0.0146,0.007225392952037312,-0.8517712457627478,1,16.703890860321522,-0.012689429923386413,0.012689429923386413
0.014700000000000001,0.007140383639568299,-0.8500931246901309,1,16.781210726168506,-0.012774607047962688,0.012774607047962688
0.0148,0.007055542910363384,-0.8484072920491501,1,16.85832640980763,-0.012859616360431701,0.012859616360431701
0.0149,0.00697087153353083,-0.8467137683255375,1,16.9352372361263,-0.012944457089636615,0.012944457089636615
0.015000000000000001,0.0068863702761236,-0.8450125740722997,1,17.011942532378054,-0.01302912846646917,0.01302912846646917
0.0151,0.006802039903132652,-0.8433037299094809,1,17.088441628188175,-0.0131136297238764,0.0131136297238764
0.0152,0.006717881177480259,-0.841587256523925,1,17.164733855559287,-0.013197960096867347,0.013197960096867347
0.015300000000000001,0.006633894860013356,-0.8398631746690373,1,17.240818548876916,-0.01328211882251974,0.01328211882251974
0.0154,0.006550081709496902,-0.8381315051645457,1,17.316695044915022,-0.013366105139986643,0.013366105139986643
0.0155,0.0064664424826072755,-0.8363922688962615,1,17.392362682841505,-0.013449918290503097,0.013449918290503097
0.015600000000000001,0.006382977933925691,-0.8346454868158392,1,17.467820804223706,-0.013533557517392724,0.013533557517392724
0.015700000000000002,0.006299688815931637,-0.8328911799405357,1,17.543068753033836,-0.013617022066074309,0.013617022066074309
0.0158,0.00621657587899634,-0.8311293693529703,1,17.618105875654418,-0.013700311184068363,0.013700311184068363
0.0159,0.006133639871376251,-0.8293600762008819,1,17.692931520883686,-0.01378342412100366,0.01378342412100366
0.016,0.006050881539206563,-0.8275833216968879,1,17.767545039940973,-0.013866360128623748,0.013866360128623748
0.0161,0.005968301626494739,-0.8257991271182407,1,17.84194578647205,-0.013949118460793436,0.013949118460793436
0.0162,0.0058859008751140805,-0.8240075138065852,1,17.916133116554438,-0.01403169837350526,0.01403169837350526
0.016300000000000002,0.0058036800247973095,-0.822208503167715,1,17.990106388702714,-0.014114099124885919,0.014114099124885919
0.0164,0.0057216398131301775,-0.8204021166713276,1,18.0638649638738,-0.01419631997520269,0.01419631997520269
0.0165,0.005639780975545099,-0.8185883758507804,1,18.137408205472163,-0.014278360186869822,0.014278360186869822
0.0166,0.005558104245314814,-0.8167673023028449,1,18.210735479355055,-0.0143602190244549,0.0143602190244549
0.0167,0.005476610353546068,-0.8149389176874611,1,18.283846153837697,-0.014441895754685186,0.014441895754685186
0.016800000000000002,0.00539530002917332,-0.8131032437274912,1,18.35673959969844,-0.014523389646453931,0.014523389646453931
0.016900000000000002,0.005314173998952474,-0.8112603022084728,1,18.429415190183907,-0.01460469997082668,0.01460469997082668
0.017,0.005233232987454635,-0.8094101149783713,1,18.501872301014068,-0.014685826001047526,0.014685826001047526
0.0171,0.005152477717059903,-0.8075527039473326,1,18.574110310387372,-0.014766767012545364,0.014766767012545364
0.0172,0.005071908907951158,-0.805688091087434,1,18.64612859898574,-0.014847522282940097,0.014847522282940097
0.0173,0.004991527278107913,-0.8038162984324361,1,18.71792654997962,-0.014928091092048842,0.014928091092048842
0.017400000000000002,0.004911333543300161,-0.8019373480775328,1,18.789503549033018,-0.015008472721892086,0.015008472721892086
0.0175,0.004831328417082253,-0.8000512621791019,1,18.860858984308386,-0.015088666456699838,0.015088666456699838
0.0176,0.0047515126107868086,-0.7981580629544548,1,18.931992246471648,-0.015168671582917747,0.015168671582917747
0.0177,0.004671886833518649,-0.796257772681585,1,19.002902728697062,-0.015248487389213191,0.015248487389213191
0.0178,0.004592451792148756,-0.7943504136989178,1,19.07358982667214,-0.01532811316648135,0.01532811316648135
0.0179,0.004513208191308251,-0.7924360084050576,1,19.1440529386025,-0.015407548207851243,0.015407548207851243
0.018000000000000002,0.004434156733382397,-0.7905145792585359,1,19.21429146521666,-0.015486791808691749,0.015486791808691749
0.0181,0.00435529811850464,-0.7885861487775587,1,19.284304809770926,-0.015565843266617602,0.015565843266617602
0.0182,0.004276633044550663,-0.7866507395397533,1,19.354092378054087,-0.01564470188149536,0.01564470188149536
0.0183,0.004198162207132472,-0.7847083741819141,1,19.423653578392233,-0.015723366955449337,0.015723366955449337
0.0184,0.0041198862995924955,-0.7827590753997488,1,19.492987821653422,-0.015801837792867528,0.015801837792867528
0.018500000000000003,0.0040418060129977324,-0.7808028659476235,1,19.56209452125242,-0.015880113700407504,0.015880113700407504
0.018600000000000002,0.003963922036133902,-0.778839768638308,1,19.630973093155337,-0.015958193987002267,0.015958193987002267
0.0187,0.00388623505549963,-0.7768698063427195,1,19.699622955884287,-0.016036077963866097,0.016036077963866097
0.0188,0.0038087457553006637,-0.7748930019896673,1,19.768043530522004,-0.01611376494450037,0.01611376494450037
0.0189,0.0037314548174441032,-0.7729093785655956,1,19.836234240716397,-0.016191254244699336,0.016191254244699336
0.019,0.00365436292153267,-0.7709189591143271,1,19.90419451268514,-0.016268545182555896,0.016268545182555896
0.019100000000000002,0.003577470744858989,-0.768921766736805,1,19.971923775220183,-0.01634563707846733,0.01634563707846733
0.019200000000000002,0.003500778962399905,-0.7669178245908358,1,20.03942145969227,-0.01642252925514101,0.01642252925514101
0.0193,0.003424288246810822,-0.7649071558908302,1,20.106687000055377,-0.016499221037600095,0.016499221037600095
0.0194,0.0033479992684200674,-0.7628897839075451,1,20.173719832851198,-0.016575711753189178,0.016575711753189178
0.0195,0.003271912695223286,-0.7608657319678238,1,20.240519397213536,-0.016652000731579932,0.016652000731579932
0.0196,0.0031960291928778512,-0.7588350234543365,1,20.307085134872718,-0.016728087304776713,0.016728087304776713
0.019700000000000002,0.0031203494246973195,-0.7567976818053205,1,20.37341649015992,-0.01680397080712215,0.01680397080712215
0.0198,0.0030448740516458876,-0.7547537305143194,1,20.43951291001152,-0.01687965057530268,0.01687965057530268
0.0199,0.002969603732332896,-0.7527031931299221,1,20.50537384397342,-0.016955125948354112,0.016955125948354112
0.02,0.0028945391230073446,-0.7506460932555016,1,20.5709987442053,-0.017030396267667103,0.017030396267667103
0.0201,0.002819680877552448,-0.7485824545489531,1,20.63638706548486,-0.017105460876992655,0.017105460876992655
0.020200000000000003,0.0027450296474802035,-0.7465123007224319,1,20.70153826521208,-0.01718031912244755,0.01718031912244755
0.020300000000000002,0.0026705860819259955,-0.7444356555420906,1,20.766451803413347,-0.017254970352519796,0.017254970352519796
0.0204,0.0025963508276432143,-0.742352542827816,1,20.8311271427457,-0.017329413918074004,0.017329413918074004
0.0205,0.002522324528997917,-0.740262986452966,1,20.895563748500898,-0.017403649172356785,0.017403649172356785
0.0206,0.002448507827963505,-0.738167010344105,1,20.959761088609564,-0.017477675471002083,0.017477675471002083
0.0207,0.00237490136411543,-0.7360646384807406,1,21.023718633645263,-0.017551492172036495,0.017551492172036495
0.020800000000000003,0.002301505774625924,-0.7339558948950577,1,21.087435856828527,-0.01762509863588457,0.01762509863588457
0.020900000000000002,0.002228321694258759,-0.7318408036716546,1,21.15091223403091,-0.017698494225374076,0.017698494225374076
0.021,0.0021553497553640317,-0.7297193889472767,1,21.214147243778953,-0.01777167830574124,0.01777167830574124
0.0211,0.0020825905878729773,-0.7275916749105509,1,21.277140367258195,-0.017844650244635968,0.017844650244635968
0.0212,0.0020100448192928054,-0.7254576858017192,1,21.33989108831703,-0.017917409412127022,0.017917409412127022
0.0213,0.0019377130747015676,-0.7233174459123721,1,21.40239889347072,-0.017989955180707194,0.017989955180707194
0.021400000000000002,0.0018655959767430478,-0.7211709795851816,1,21.46466327190519,-0.018062286925298432,0.018062286925298432
0.021500000000000002,0.001793694145621686,-0.7190183112136336,1,21.526683715480917,-0.01813440402325695,0.01813440402325695
0.0216,0.001722008199097509,-0.7168594652417599,1,21.588459718736747,-0.018206305854378314,0.018206305854378314
0.0217,0.0016505387524811217,-0.7146944661638706,1,21.649990778893706,-0.01827799180090249,0.01827799180090249
0.0218,0.0015792864186286925,-0.7125233385242847,1,21.711276395858725,-0.018349461247518878,0.018349461247518878
0.0219,0.001508251807936986,-0.7103461069170619,1,21.772316072228413,-0.018420713581371307,0.018420713581371307
0.022000000000000002,0.0014374355283384111,-0.7081627959857326,1,21.83310931329277,-0.018491748192063014,0.018491748192063014
0.0221,0.0013668381852961096,-0.7059734304230287,1,21.893655627038836,-0.01856256447166159,0.01856256447166159
0.0222,0.0012964603817990491,-0.7037780349706133,1,21.95395452415437,-0.01863316181470389,0.01863316181470389
0.0223,0.0012263027183571666,-0.7015766344188101,1,22.014005518031446,-0.01870353961820095,0.01870353961820095
0.0224,0.0011563657929965316,-0.6993692536063332,1,22.073808124770093,-0.018773697281642833,0.018773697281642833
0.022500000000000003,0.001086650201254531,-0.697155917420015,1,22.1333618631818,-0.018843634207003468,0.018843634207003468
0.022600000000000002,0.0010171565361750774,-0.6949366507945357,1,22.192666254793107,-0.01891334979874547,0.01891334979874547
0.0227,0.0009478853883038629,-0.6927114787121508,1,22.251720823849073,-0.018982843463824922,0.018982843463824922
0.0228,0.0008788373456836201,-0.6904804262024191,1,22.310525097316773,-0.019052114611696137,0.019052114611696137
0.0229,0.0008100129938494278,-0.6882435183419302,1,22.36907860488875,-0.01912116265431638,0.01912116265431638
0.023,0.0007414129158240237,-0.6860007802540316,1,22.42738087898643,-0.019189987006150572,0.019189987006150572
0.023100000000000002,0.0006730376921131693,-0.6837522371085551,1,22.485431454763514,-0.019258587084175976,0.019258587084175976
0.023200000000000002,0.0006048879007010148,-0.6814979141215443,1,22.543229870109347,-0.01932696230788683,0.01932696230788683
0.0233,0.0005369641170455157,-0.679237836554979,1,22.600775665652247,-0.019395112099298985,0.019395112099298985
0.0234,0.0004692669140738638,-0.6769720297165027,1,22.658068384762796,-0.019463035882954484,0.019463035882954484
0.0235,0.0004017968621779491,-0.674700518959147,1,22.715107573557166,-0.019530733085926136,0.019530733085926136
0.0236,0.00033455452920984254,-0.6724233296810569,1,22.7718927809003,-0.01959820313782205,0.01959820313782205
0.023700000000000002,0.0002675404804773204,-0.670140487325216,1,22.82842355840917,-0.019665445470790157,0.019665445470790157
0.0238,0.0002007552787394026,-0.6678520173791704,1,22.884699460455973,-0.01973245951952268,0.01973245951952268
0.0239,0.00013419948420192573,-0.6655579453747533,1,22.940720044171268,-0.019799244721260597,0.019799244721260597
0.024,6.787365451314375e-05,-0.6632582968878086,1,22.996484869447123,-0.019865800515798074,0.019865800515798074
0.0241,1.778344759353033e-06,-0.6609530975379145,1,23.05199349894018,-0.019932126345486856,0.019932126345486856
0.024200000000000003,-6.408589253945832e-05,-0.658642372988107,1,23.107245498074803,-0.019998221655240647,0.019998221655240647
0.024300000000000002,-0.00012971850743391956,-0.6563261489446024,1,23.162240435046048,-0.020064085892539458,0.020064085892539458
0.0244,-0.0001951189525495724,-0.6540044511565202,1,23.21697788082272,-0.02012971850743392,0.02012971850743392
0.0245,-0.0002602866830911316,-0.6516773054156051,1,23.27145740915034,-0.020195118952549572,0.020195118952549572
0.0246,-0.000325221156846728,-0.6493447375559497,1,23.325678596554113,-0.02026028668309113,0.02026028668309113
0.0247,-0.0003899218341920996,-0.6470067734537155,1,23.379641022341836,-0.020325221156846728,0.020325221156846728
0.024800000000000003,-0.00045438817809478633,-0.6446634390268549,1,23.43334426860683,-0.0203899218341921,0.0203899218341921
0.024900000000000002,-0.0005186196541182688,-0.6423147602348318,1,23.486787920230775,-0.020454388178094786,0.020454388178094786
0.025,-0.000582615730426104,-0.6399607630783432,1,23.539971564886557,-0.02051861965411827,0.02051861965411827
0.0251,-0.0006463758777860091,-0.6376014735990391,1,23.59289479304109,-0.020582615730426104,0.020582615730426104
0.0252,-0.000709899569573934,-0.6352369178792433,1,23.64555719795811,-0.02064637587778601,0.02064637587778601
0.0253,-0.0007731862817781003,-0.6328671220416732,1,23.69795837570088,-0.020709899569573934,0.020709899569573934
0.025400000000000002,-0.0008362354930030154,-0.6304921122491597,1,23.75009792513495,-0.0207731862817781,0.0207731862817781
0.025500000000000002,-0.0008990466844734516,-0.6281119147043666,1,23.801975447930847,-0.020836235493003015,0.020836235493003015
0.0256,-0.0009616193400384014,-0.6257265556495099,1,23.853590548566725,-0.02089904668447345,0.02089904668447345
0.0257,-0.0010239529461750089,-0.6233360613660768,1,23.90494283433101,-0.0209616193400384,0.0209616193400384
0.0258,-0.001086046991992465,-0.6209404581745442,1,23.956031915325003,-0.02102395294617501,0.02102395294617501
