time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.00042,0.02016,-2.0,0,0.0,nan,0.0
0.00043000000000000004,0.02014,-2.0,0,0.0,nan,0.0
0.00044,0.02012,-2.0,0,0.0,nan,0.0
0.00045000000000000004,0.0201,-2.0,0,0.0,nan,0.0
0.00046,0.02008,-2.0,0,0.0,nan,0.0
0.00047000000000000004,0.02006,-2.0,0,0.0,nan,0.0
0.00048000000000000007,0.02004,-2.0,0,0.0,nan,0.0
0.0004900000000000001,0.02002,-2.0,0,0.0,nan,0.0
0.0005,0.02,-2.0,0,0.0,nan,0.0
0.00051,0.01998,-2.0,1,0.0,0.0,0.0
0.0005200000000000001,0.0199600029965625,-1.99970034375,1,29.96562499999996,-1.9999999999999185e-05,1.9999999999999185e-05
0.0005300000000000001,0.01994000900923853,-1.9993987323969342,1,30.161135306591802,-3.9997003437500234e-05,3.9997003437500234e-05
0.00054,0.019920018057573197,-1.999095166533388,1,30.356586354615946,-5.999099076146874e-05,5.999099076146874e-05
0.00055,0.01990003016110566,-1.9987896467538135,1,30.551977957440727,-7.998194242680307e-05,7.998194242680307e-05
0.0005600000000000001,0.01988004533936911,-1.9984821736545284,1,30.747309928521656,-9.996983889434125e-05,9.996983889434125e-05
0.0005700000000000001,0.019860063611890775,-1.9981727478337143,1,30.942582081401678,-0.00011995466063088878,0.00011995466063088878
0.00058,0.019840084998191863,-1.9978613698914172,1,31.13779422971121,-0.00013993638810922554,0.00013993638810922554
0.00059,0.019820109517787565,-1.9975480404295454,1,31.33294618716848,-0.00015991500180813703,0.00015991500180813703
0.0006000000000000001,0.01980013719018705,-1.9972327600518696,1,31.5280377675797,-0.00017989048221243517,0.00017989048221243517
0.0006100000000000001,0.01978016803489341,-1.9969155293640213,1,31.723068784838983,-0.00019986280981295138,0.00019986280981295138
0.00062,0.019760202071403672,-1.996596348973492,1,31.918039052928904,-0.00021983196510659206,0.00021983196510659206
0.00063,0.019740239319208777,-1.9962752194896327,1,32.11294838592034,-0.00023979792859632823,0.00023979792859632823
0.00064,0.01972027979779354,-1.995952141523653,1,32.30779659797278,-0.00025976068079122325,0.00025976068079122325
0.0006500000000000001,0.019700323526636653,-1.9956271156886196,1,32.5025835033346,-0.00027972020220646057,0.00027972020220646057
0.0006600000000000001,0.01968037052521066,-1.995300142599456,1,32.697308916343005,-0.00029967647336334724,0.00029967647336334724
0.00067,0.01966042081298193,-1.994971222872942,1,32.89197265142439,-0.0003196294747893416,0.0003196294747893416
0.00068,0.019640474409410653,-1.994640357127711,1,33.08657452309441,-0.00033957918701807074,0.00033957918701807074
0.0006900000000000001,0.01962053133395081,-1.9943075459842514,1,33.28111434595824,-0.0003595255905893477,0.0003595255905893477
0.0007000000000000001,0.019600591606050162,-1.9939727900649042,1,33.475591934710636,-0.0003794686660491889,0.0003794686660491889
0.00071,0.019580655245150222,-1.993636089993863,1,33.67000710413622,-0.00039940839394983843,0.00039940839394983843
0.00072,0.01956072227068625,-1.993297446397172,1,33.86435966910958,-0.0004193447548497785,0.0004193447548497785
0.0007300000000000001,0.019540792702087223,-1.992956859902726,1,34.05864944459542,-0.0004392777293137501,0.0004392777293137501
0.0007400000000000001,0.019520866558775822,-1.9926143311402695,1,34.252876245648814,-0.00045920729791277745,0.00045920729791277745
0.00075,0.019500943860168405,-1.9922698607413953,1,34.44703988741532,-0.00047913344122417836,0.00047913344122417836
0.00076,0.01948102462567501,-1.9919234493395441,1,34.641140185131256,-0.0004990561398315954,0.0004990561398315954
0.0007700000000000001,0.01946110887469931,-1.9915750975700028,1,34.835176954123575,-0.000518975374324989,0.000518975374324989
0.0007800000000000001,0.019441196626638613,-1.9912248060699047,1,35.02915000981046,-0.0005388911253006896,0.0005388911253006896
0.00079,0.019421287900883828,-1.9908725754782277,1,35.22305916770112,-0.000558803373361387,0.000558803373361387
0.0008,0.019401382716819474,-1.9905184064357937,1,35.41690424339629,-0.0005787120991161722,0.0005787120991161722
0.0008100000000000001,0.019381481093823618,-1.990162299585268,1,35.61068505258799,-0.0005986172831805268,0.0005986172831805268
0.0008200000000000001,0.019361583051267908,-1.9898042555711573,1,35.8044014110602,-0.0006185189061763824,0.0006185189061763824
0.0008300000000000001,0.01934168860851751,-1.9894442750398105,1,35.99805313468854,-0.0006384169487320922,0.0006384169487320922
0.00084,0.019321797784931115,-1.989082358639416,1,36.191640039440834,-0.0006583113914824905,0.0006583113914824905
0.0008500000000000001,0.019301910599860916,-1.9887185070200022,1,36.38516194137705,-0.0006782022150688856,0.0006782022150688856
0.0008600000000000001,0.019282027072652582,-1.9883527208334357,1,36.57861865664947,-0.000698089400139084,0.000698089400139084
0.0008700000000000001,0.019262147222645246,-1.9879850007334208,1,36.77201000150306,-0.0007179729273474184,0.0007179729273474184
0.00088,0.019242271069171493,-1.987615347375498,1,36.965335792275404,-0.0007378527773547541,0.0007378527773547541
0.0008900000000000001,0.019222398631557322,-1.9872437614170442,1,37.15859584539698,-0.0007577289308285072,0.0007577289308285072
0.0009000000000000001,0.01920252992912215,-1.9868702435172703,1,37.35178997739139,-0.0007776013684426784,0.0007776013684426784
0.0009100000000000001,0.019182664981178776,-1.9864947943372215,1,37.544918004875385,-0.0007974700708778502,0.0007974700708778502
0.00092,0.01916280380703338,-1.986117414539776,1,37.73797974455918,-0.0008173350188212247,0.0008173350188212247
0.00093,0.019142946425985484,-1.9857381047896434,1,37.93097501324647,-0.0008371961929666202,0.0008371961929666202
0.0009400000000000001,0.01912309285732795,-1.9853568657533651,1,38.12390362783478,-0.0008570535740145165,0.0008570535740145165
0.0009500000000000001,0.019103243120346957,-1.984973698099312,1,38.31676540531552,-0.0008769071426720509,0.0008769071426720509
0.0009600000000000001,0.01908339723432198,-1.9845886024976842,1,38.509560162774115,-0.0008967568796530434,0.0008967568796530434
0.00097,0.019063555218525773,-1.9842015796205104,1,38.70228771739027,-0.00091660276567802,0.00091660276567802
0.0009800000000000002,0.01904371709222436,-1.9838126301416459,1,38.89494788643815,-0.0009364447814742272,0.0009364447814742272
0.00099,0.01902388287467699,-1.983421754736773,1,39.08754048728639,-0.0009562829077756421,0.0009562829077756421
0.001,0.019004052585136155,-1.983028954083399,1,39.28006533739849,-0.000976117125323011,0.000976117125323011
0.00101,0.018984226242847548,-1.9826342288608556,1,39.472522254332794,-0.0009959474148638452,0.0009959474148638452
0.00102,0.018964403867050044,-1.9822375797502982,1,39.66491105574274,-0.001015773757152453,0.001015773757152453
0.00103,0.0189445854769757,-1.9818390074347045,1,39.85723155937705,-0.0010355961329499563,0.0010355961329499563
0.0010400000000000001,0.01892477109184971,-1.9814385125988738,1,40.04948358307984,-0.001055414523024302,0.001055414523024302
0.0010500000000000002,0.018904960730890416,-1.981036095929426,1,40.24166694479085,-0.001075228908150292,0.001075228908150292
0.0010600000000000002,0.018885154413309267,-1.9806317581148005,1,40.433781462545504,-0.0010950392691095844,0.0010950392691095844
0.00107,0.018865352158310814,-1.9802254998452558,1,40.62582695447527,-0.001114845586690734,0.001114845586690734
0.00108,0.018845553985092686,-1.9798173218128676,1,40.817803238807585,-0.0011346478416891861,0.0011346478416891861
0.00109,0.01882575991284557,-1.9794072247115289,1,41.00971013386622,-0.001154446014907315,0.001154446014907315
0.0011,0.0188059699607532,-1.978995209236948,1,41.20154745807135,-0.0011742400871544295,0.0011742400871544295
0.00111,0.018786184147992335,-1.9785812760866486,1,41.39331502993976,-0.001194030039246799,0.001194030039246799
0.0011200000000000001,0.018766402493732733,-1.9781654259599677,1,41.58501266808499,-0.0012138158520076658,0.0012138158520076658
0.0011300000000000001,0.018746625017137152,-1.9777476595580554,1,41.77664019121752,-0.0012335975062672672,0.0012335975062672672
0.0011400000000000002,0.018726851737361314,-1.977327977583874,1,41.968197418144854,-0.0012533749828628482,0.0012533749828628482
0.0011500000000000002,0.018707082673553893,-1.9769063807421963,1,42.15968416777188,-0.0012731482626386868,0.0012731482626386868
0.00116,0.018687317844856496,-1.9764828697396053,1,42.3511002591008,-0.0012929173264461073,0.0012929173264461073
0.00117,0.018667557270403652,-1.976057445284493,1,42.54244551123151,-0.0013126821551435047,0.0013126821551435047
0.00118,0.01864780096932278,-1.9756301080870593,1,42.733719743361604,-0.0013324427295963483,0.0013324427295963483
0.00119,0.018628048960734188,-1.9752008588593115,1,42.92492277478663,-0.0013521990306772196,0.0013521990306772196
0.0012000000000000001,0.01860830126375104,-1.9747696983150624,1,43.11605442490023,-0.0013719510392658125,0.0013719510392658125
0.0012100000000000001,0.01858855789747934,-1.9743366271699305,1,43.30711451319425,-0.0013916987362489613,0.0013916987362489613
0.0012200000000000002,0.018568818881017926,-1.973901646141338,1,43.498102859259085,-0.001411442102520661,0.001411442102520661
0.0012300000000000002,0.01854908423345844,-1.9734647559485101,1,43.68901928278362,-0.0014311811189820743,0.0014311811189820743
0.00124,0.018529353973885315,-1.9730259573124747,1,43.879863603555535,-0.00145091576654156,0.00145091576654156
0.00125,0.018509628121375757,-1.97258525095606,1,44.070635641461415,-0.0014706460261146859,0.0014706460261146859
0.00126,0.018489906694999718,-1.972142637603895,1,44.26133521648693,-0.0014903718786242436,0.0014903718786242436
0.00127,0.018470189713819894,-1.971698117982408,1,44.451962148717044,-0.0015100933050002825,0.0015100933050002825
0.00128,0.018450477196891694,-1.9712516928198247,1,44.64251625833613,-0.001529810286180107,0.001529810286180107
0.0012900000000000001,0.018430769163263232,-1.9708033628461685,1,44.83299736562812,-0.0015495228031083066,0.0015495228031083066
0.0013000000000000002,0.0184110656319753,-1.9703531287932587,1,45.02340529097667,-0.001569230836736768,0.001569230836736768
0.0013100000000000002,0.018391366622061353,-1.96990099139471,1,45.21373985486544,-0.0015889343680247012,0.0015889343680247012
0.0013200000000000002,0.018371672152547494,-1.9694469513859314,1,45.404000877878055,-0.0016086333779386473,0.0016086333779386473
0.00133,0.01835198224245245,-1.9689910095041243,1,45.59418818069849,-0.0016283278474525063,0.0016283278474525063
0.00134,0.01833229691078757,-1.9685331664882832,1,45.7843015841111,-0.0016480177575475506,0.0016480177575475506
0.00135,0.018312616176556776,-1.9680734230791932,1,45.974340909000716,-0.0016677030892124321,0.0016677030892124321
0.00136,0.018292940058756584,-1.9676117800194297,1,46.16430597635304,-0.001687383823443224,0.001687383823443224
0.0013700000000000001,0.01827326857637605,-1.9671482380533571,1,46.354196607254586,-0.001707059941243417,0.001707059941243417
0.0013800000000000002,0.018253601748396776,-1.9666827979271282,1,46.54401262289298,-0.0017267314236239506,0.0017267314236239506
0.0013900000000000002,0.01823393959379289,-1.9662154603886826,1,46.73375384455707,-0.001746398251603224,0.001746398251603224
0.0014000000000000002,0.018214282131531014,-1.965746226187746,1,46.923420093637034,-0.0017660604062071095,0.0017660604062071095
0.00141,0.018194629380570256,-1.9652750960758298,1,47.113011191624686,-0.0017857178684689869,0.0017857178684689869
0.00142,0.018174981359862192,-1.9648020708062286,1,47.302526960113504,-0.0018053706194297442,0.0018053706194297442
0.00143,0.018155338088350854,-1.9643271511340206,1,47.491967220798905,-0.0018250186401378085,0.0018250186401378085
0.00144,0.018135699584972693,-1.9638503378160659,1,47.68133179547826,-0.001844661911649146,0.001844661911649146
0.0014500000000000001,0.01811606586865658,-1.9633716316110055,1,47.87062050605123,-0.001864300415027307,0.001864300415027307
0.0014600000000000001,0.01809643695832379,-1.9628910332792602,1,48.05983317451985,-0.001883934131343419,0.001883934131343419
0.0014700000000000002,0.01807681287288796,-1.9624085435830303,1,48.2489696229886,-0.0019035630416762116,0.0019035630416762116
0.0014800000000000002,0.018057193631255096,-1.9619241632862936,1,48.438029673664715,-0.0019231871271120395,0.0019231871271120395
0.0014900000000000002,0.01803757925232355,-1.961437893154805,1,48.62701314885834,-0.0019428063687449044,0.0019428063687449044
0.0015,0.018017969754983987,-1.9609497339560953,1,48.815919870982505,-0.0019624207476764514,0.0019624207476764514
0.00151,0.017998365158119395,-1.9604596864594697,1,49.004749662553586,-0.0019820302450160136,0.0019820302450160136
0.00152,0.017978765480605032,-1.9599677514360077,1,49.193502346191124,-0.0020016348418806056,0.0020016348418806056
0.0015300000000000001,0.01795917074130845,-1.9594739296585615,1,49.38217774461838,-0.0020212345193949682,0.0020212345193949682
0.0015400000000000001,0.01793958095908943,-1.9589782219017549,1,49.570775680662074,-0.0020408292586915518,0.0020408292586915518
0.0015500000000000002,0.01791999615280001,-1.9584806289419823,1,49.75929597725291,-0.002060419040910571,0.002060419040910571
0.0015600000000000002,0.017900416341284437,-1.957981151557408,1,49.947738457425494,-0.002080003847199991,0.002080003847199991
0.0015700000000000002,0.017880841543379156,-1.9574797905279648,1,50.13610294431862,-0.0020995836587155634,0.0020995836587155634
0.00158,0.0178612717779128,-1.956976546635353,1,50.32438926117542,-0.0021191584566208448,0.0021191584566208448
0.00159,0.017841707063706174,-1.9564714206630396,1,50.51259723134345,-0.002138728222087199,0.002138728222087199
0.0016,0.01782214741957221,-1.9559644133962568,1,50.700726678274904,-0.0021582929362938263,0.0021582929362938263
0.00161,0.01780259286431599,-1.9554555256220016,1,50.888777425526875,-0.00217785258042779,0.00217785258042779
0.0016200000000000001,0.0177830434167347,-1.954944758129034,1,51.07674929676132,-0.002197407135684011,0.002197407135684011
0.0016300000000000002,0.01776349909561762,-1.9544321117078765,1,51.26464211574527,-0.0022169565832652997,0.0022169565832652997
0.0016400000000000002,0.017743959919746113,-1.953917587150813,1,51.452455706351174,-0.0022365009043823804,0.0022365009043823804
0.0016500000000000002,0.017724425907893596,-1.9534011852518873,1,51.64018989255683,-0.0022560400802538877,0.0022560400802538877
0.0016600000000000002,0.017704897078825527,-1.952882906806903,1,51.82784449844564,-0.002275574092106405,0.002275574092106405
0.00167,0.01768537345129939,-1.9523627526134208,1,52.01541934820685,-0.0022951029211744738,0.0022951029211744738
0.00168,0.017665855044064684,-1.9518407234707595,1,52.20291426613551,-0.0023146265487006094,0.0023146265487006094
0.00169,0.01764634187586288,-1.9513168201799933,1,52.39032907663283,-0.002334144955935317,0.002334144955935317
0.0017000000000000001,0.017626833965427444,-1.9507910435439513,1,52.577663604206236,-0.0023536581241371188,0.0023536581241371188
0.0017100000000000001,0.01760733133148377,-1.9502633943672165,1,52.76491767346951,-0.002373166034572556,0.002373166034572556
0.0017200000000000002,0.01758783399274921,-1.9497338734561251,1,52.952091109143126,-0.002392668668516229,0.002392668668516229
0.0017300000000000002,0.017568341967933023,-1.9492024816187645,1,53.139183736054136,-0.0024121660072507906,0.0024121660072507906
0.0017400000000000002,0.017548855275736373,-1.948669219664973,1,53.326195379136536,-0.0024316580320669773,0.0024316580320669773
0.00175,0.01752937393485231,-1.9481340884063387,1,53.513125863431384,-0.002451144724263627,0.002451144724263627
0.00176,0.017509897963965747,-1.947597088656198,1,53.69997501408686,-0.0024706260651476894,0.0024706260651476894
0.00177,0.01749042738175345,-1.9470582212296343,1,53.88674265635859,-0.002490102036034253,0.002490102036034253
0.0017800000000000001,0.017470962206884016,-1.9465174869434783,1,54.07342861560966,-0.0025095726182465493,0.0025095726182465493
0.0017900000000000001,0.017451502458017853,-1.9459748866163051,1,54.26003271731083,-0.002529037793115984,0.002529037793115984
0.0018000000000000002,0.01743204815380717,-1.9454304210684348,1,54.4465547870407,-0.002548497541982147,0.002548497541982147
0.0018100000000000002,0.01741259931289595,-1.9448840911219298,1,54.63299465048587,-0.00256795184619283,0.00256795184619283
0.0018200000000000002,0.017393155953919943,-1.9443358976005953,1,54.8193521334411,-0.002587400687104051,0.002587400687104051
0.0018300000000000002,0.017373718095506644,-1.9437858413299773,1,55.005627061809435,-0.002606844046080057,0.002606844046080057
0.00184,0.017354285756275272,-1.9432339231373612,1,55.19181926160236,-0.0026262819044933564,0.0026262819044933564
0.00185,0.017334858954836753,-1.9426801438517718,1,55.377928558940035,-0.0026457142437247283,0.0026457142437247283
0.00186,0.017315437709793713,-1.9421245043039712,1,55.56395478005142,-0.0026651410451632475,0.0026651410451632475
0.0018700000000000001,0.017296022039740448,-1.9415670053264584,1,55.74989775127431,-0.0026845622902062875,0.0026845622902062875
0.0018800000000000002,0.017276611963262915,-1.941007647753468,1,55.9357572990557,-0.002703977960259552,0.002703977960259552
0.0018900000000000002,0.017257207498938703,-1.9404464324209685,1,56.12153324995176,-0.002723388036737086,0.002723388036737086
0.0019000000000000002,0.017237808665337036,-1.9398833601666623,1,56.30722543062818,-0.0027427925010612975,0.0027427925010612975
0.0019100000000000002,0.01721841548101874,-1.9393184318299836,1,56.49283366786004,-0.0027621913346629647,0.0027621913346629647
0.0019200000000000003,0.017199027964536217,-1.9387516482520983,1,56.67835778853229,-0.002781584518981261,0.002781584518981261
0.00193,0.017179646134433457,-1.938183010275902,1,56.86379761963976,-0.0028009720354637835,0.0028009720354637835
0.00194,0.017160270009245998,-1.937612518746019,1,57.049152988287254,-0.002820353865566543,0.002820353865566543
0.0019500000000000001,0.017140899607500912,-1.937040174508802,1,57.23442372168976,-0.0028397299907540023,0.0028397299907540023
0.0019600000000000004,0.017121534947716788,-1.9364659784123301,1,57.41960964717266,-0.0028591003924990886,0.0028591003924990886
0.00197,0.017102176048403722,-1.9358899313064084,1,57.604710592171884,-0.0028784650522832127,0.0028784650522832127
0.00198,0.017082822928063297,-1.935312034042566,1,57.78972638423394,-0.0028978239515962782,0.0028978239515962782
0.00199,0.017063475605188557,-1.9347322874740558,1,57.974656851016164,-0.002917177071936703,0.002917177071936703
0.002,0.017044134098263997,-1.934150692455853,1,58.159501820286906,-0.0029365243948114433,0.0029365243948114433
0.00201,0.017024798425765552,-1.9335672498446537,1,58.344261119925655,-0.002955865901736004,0.002955865901736004
0.00202,0.017005468606160562,-1.9329819604988745,1,58.528934577923124,-0.0029752015742344484,0.0029752015742344484
0.00203,0.01698614465790778,-1.9323948252786507,1,58.71352202238153,-0.0029945313938394384,0.0029945313938394384
0.00204,0.016966826599457318,-1.9318058450458355,1,58.89802328151464,-0.003013855342092222,0.003013855342092222
0.00205,0.01694751444925068,-1.931215020663999,1,59.082438183648044,-0.0030331734005426825,0.0030331734005426825
0.00206,0.016928208225720692,-1.930622352998427,1,59.26676655721913,-0.0030524855507493218,0.0030524855507493218
0.0020700000000000002,0.01690890794729153,-1.9300278429161193,1,59.451008230777475,-0.003071791774279308,0.003071791774279308
0.0020800000000000003,0.016889613632378675,-1.9294314912857895,1,59.635163032984764,-0.0030910920527084697,0.0030910920527084697
0.0020900000000000003,0.016870325299388898,-1.9288332989778634,1,59.81923079261505,-0.0031103863676213254,0.0031103863676213254
0.0021000000000000003,0.016851042966720253,-1.928233266864478,1,60.00321133855501,-0.003129674700611103,0.003129674700611103
0.0021100000000000003,0.016831766652762058,-1.92763139581948,1,60.18710449980397,-0.003148957033279748,0.003148957033279748
0.0021200000000000004,0.016812496375894874,-1.9270276867184253,1,60.370910105474024,-0.0031682333472379427,0.0031682333472379427
0.0021300000000000004,0.016793232154490488,-1.9264221404385773,1,60.554627984790315,-0.0031875036241051265,0.0031875036241051265
0.00214,0.0167739740069119,-1.9258147578589064,1,60.73825796709114,-0.0032067678455095124,0.0032067678455095124
0.00215,0.016754721951513295,-1.9252055398600882,1,60.92179988182803,-0.0032260259930881018,0.0032260259930881018
0.00216,0.016735476006640052,-1.9245944873245027,1,61.10525355856603,-0.003245278048486705,0.003245278048486705
0.00217,0.01671623619062869,-1.9239816011362327,1,61.28861882698369,-0.003264523993359948,0.003264523993359948
0.00218,0.016697002521806878,-1.923366882181064,1,61.47189551687344,-0.0032837638093713116,0.0032837638093713116
0.00219,0.016677775018493414,-1.9227503313464827,1,61.65508345814159,-0.0033029974781931225,0.0033029974781931225
0.0022,0.016658553698998196,-1.9221319495216747,1,61.838182480808435,-0.0033222249815065864,0.0033222249815065864
0.00221,0.01663933858162222,-1.9215117375975246,1,62.021192415008585,-0.0033414463010018047,0.0033414463010018047
0.00222,0.016620129684657554,-1.9208896964666147,1,62.20411309099096,-0.0033606614183777812,0.0033606614183777812
0.00223,0.01660092702638732,-1.9202658270232236,1,62.386944339119,-0.0033798703153424467,0.0033798703153424467
0.0022400000000000002,0.016581730625085687,-1.9196401301633248,1,62.56968598987083,-0.003399072973612676,0.003399072973612676
0.0022500000000000003,0.01656254049901784,-1.9190126067845863,1,62.75233787383949,-0.003418269374914313,0.003418269374914313
0.0022600000000000003,0.016543356666439978,-1.9183832577863689,1,62.93489982173281,-0.003437459500982159,0.003437459500982159
0.0022700000000000003,0.016524179145599283,-1.917752084069725,1,63.11737166437388,-0.0034566433335600187,0.0034566433335600187
0.0022800000000000003,0.01650500795473391,-1.9171190865373982,1,63.29975323270113,-0.003475820854400718,0.003475820854400718
0.0022900000000000004,0.01648584311207297,-1.9164842660938204,1,63.48204435776828,-0.003494992045266092,0.003494992045266092
0.0023000000000000004,0.016466684635836518,-1.915847623645113,1,63.66424487074477,-0.0035141568879270314,0.0035141568879270314
0.00231,0.01644753254423553,-1.9152091600990837,1,63.84635460291561,-0.0035333153641634828,0.0035333153641634828
0.00232,0.016428386855471877,-1.9145688763652269,1,64.02837338568185,-0.0035524674557644714,0.0035524674557644714
0.00233,0.01640924758773833,-1.9139267733547212,1,64.21030105056057,-0.0035716131445281234,0.0035716131445281234
0.00234,0.016390114759218522,-1.9132828519804292,1,64.39213742918503,-0.003590752412261672,0.003590752412261672
0.00235,0.016370988388086954,-1.9126371131568962,1,64.57388235330471,-0.003609885240781475,0.003609885240781475
0.00236,0.016351868492508952,-1.9119895578003483,1,64.75553565478582,-0.003629011611913046,0.003629011611913046
0.00237,0.016332755090640663,-1.9113401868286921,1,64.93709716561096,-0.003648131507491048,0.003648131507491048
0.00238,0.016313648200629048,-1.9106890011615134,1,65.11856671787973,-0.0036672449093593344,0.0036672449093593344
0.00239,0.016294547840611847,-1.9100360017200753,1,65.29994414380859,-0.0036863517993709523,0.0036863517993709523
0.0024000000000000002,0.016275454028717575,-1.909381189427318,1,65.48122927573108,-0.0037054521593881534,0.0037054521593881534
0.0024100000000000002,0.016256366783065496,-1.908724565207857,1,65.66242194609801,-0.0037245459712824253,0.0037245459712824253
0.0024200000000000003,0.016237286121765615,-1.9080661299879822,1,65.84352198747759,-0.0037436332169345048,0.0037436332169345048
0.0024300000000000003,0.01621821206291866,-1.9074058846956568,1,66.02452923255562,-0.0037627138782343854,0.0037627138782343854
0.0024400000000000003,0.016199144624616052,-1.9067438302605153,1,66.2054435141355,-0.0037817879370813413,0.0037817879370813413
0.0024500000000000004,0.016180083824939916,-1.906079967613864,1,66.38626466513855,-0.0038008553753839484,0.0038008553753839484
0.0024600000000000004,0.016161029681963028,-1.9054142976886779,1,66.56699251860405,-0.003819916175060084,0.003819916175060084
0.0024700000000000004,0.016141982213748834,-1.904746821419601,1,66.7476269076895,-0.0038389703180369723,0.0038389703180369723
0.00248,0.016122941438351402,-1.9040775397429444,1,66.92816766567057,-0.0038580177862511666,0.0038580177862511666
0.00249,0.016103907373815438,-1.903406453596685,1,67.10861462594148,-0.003877058561648595,0.003877058561648595
0.0025,0.016084880038176232,-1.9027335639204648,1,67.28896762201504,-0.003896092626184563,0.003896092626184563
0.00251,0.016065859449459676,-1.9020588716555895,1,67.46922648752272,-0.003915119961823768,0.003915119961823768
0.00252,0.016046845625682225,-1.9013823777450274,1,67.64939105621494,-0.003934140550540324,0.003934140550540324
0.00253,0.016027838584850893,-1.9007040831334079,1,67.82946116196115,-0.003953154374317775,0.003953154374317775
0.00254,0.016008838344963222,-1.9000239887670203,1,68.00943663874999,-0.003972161415149108,0.003972161415149108
0.00255,0.015989844924007283,-1.8993420955938134,1,68.18931732068944,-0.003991161655036778,0.003991161655036778
0.00256,0.01597085833996165,-1.8986584045633934,1,68.36910304200697,-0.004010155075992717,0.004010155075992717
0.0025700000000000002,0.01595187861079538,-1.897972916627023,1,68.54879363704961,-0.00402914166003835,0.00402914166003835
0.0025800000000000003,0.015932905754468003,-1.8972856327376202,1,68.72838894028433,-0.004048121389204622,0.004048121389204622
0.0025900000000000003,0.015913939788929507,-1.8965965538497571,1,68.90788878629783,-0.004067094245531998,0.004067094245531998
0.0026000000000000003,0.01589498073212031,-1.895905680919659,1,69.08729300979702,-0.004086060211070493,0.004086060211070493
0.0026100000000000003,0.015876028601971258,-1.8952130149052029,1,69.26660144560904,-0.004105019267879692,0.004105019267879692
0.0026200000000000004,0.015857083416403597,-1.8945185567659162,1,69.44581392868126,-0.0041239713980287425,0.0041239713980287425
0.0026300000000000004,0.01583814519332897,-1.8938223074629754,1,69.62493029408176,-0.004142916583596404,0.004142916583596404
0.0026400000000000004,0.015819213950649374,-1.8931242679592055,1,69.80395037699913,-0.004161854806671032,0.004161854806671032
0.00265,0.015800289706257183,-1.892424439219078,1,69.98287401274283,-0.004180786049350623,0.004180786049350623
0.00266,0.015781372478035096,-1.8917228222087106,1,70.16170103674331,-0.004199710293742814,0.004199710293742814
0.00267,0.015762462283856138,-1.891019417895865,1,70.34043128455208,-0.004218627521964901,0.004218627521964901
0.00268,0.015743559141583638,-1.8903142272499467,1,70.51906459184192,-0.0042375377161438625,0.0042375377161438625
