time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0032500000000000003,0.01776349033415989,-0.9872463268213589,1,6.832612387815246,-0.0021871473494990447,0.0021871473494990447
0.0033,0.017714145218738136,-0.9869023084351006,1,6.880367725166297,-0.00223650966584011,0.00223650966584011
0.00335,0.017664817423552956,-0.9865559037036055,1,6.928094629902249,-0.0022858547812618646,0.0022858547812618646
0.0034000000000000002,0.01761550706785025,-0.9862071140541359,1,6.975792989392973,-0.0023351825764470445,0.0023351825764470445
0.0034500000000000004,0.017566214270804268,-0.9858559409195805,1,7.0234626911062,-0.0023844929321497517,0.0023844929321497517
0.0035,0.017516939151517346,-0.9855023857384502,1,7.07110362260777,-0.0024337857291957324,0.0024337857291957324
0.00355,0.017467681829019602,-0.9851464499548721,1,7.118715671561885,-0.0024830608484826544,0.0024830608484826544
0.0036000000000000003,0.017418442422268674,-0.9847881350185855,1,7.166298725731386,-0.0025323181709803987,0.0025323181709803987
0.00365,0.017369221050149427,-0.9844274423849366,1,7.213852672977987,-0.0025815575777313263,0.0025815575777313263
0.0037,0.01732001783147368,-0.9840643735148735,1,7.261377401262558,-0.0026307789498505735,0.0026307789498505735
0.0037500000000000003,0.017270832884979936,-0.9836989298749412,1,7.3088727986453526,-0.002679982168526319,0.002679982168526319
0.0038,0.01722166632933307,-0.9833311129372769,1,7.356338753286281,-0.002729167115020064,0.002729167115020064
0.00385,0.01717251828312409,-0.9829609241796047,1,7.403775153445174,-0.002778333670666929,0.002778333670666929
0.0039000000000000003,0.01712338886486983,-0.9825883650852306,1,7.451181887482021,-0.002827481716875909,0.002827481716875909
0.00395,0.017074278193012677,-0.9822134371430378,1,7.498558843857236,-0.002876611135130172,0.002876611135130172
0.004,0.017025186385920304,-0.9818361418474811,1,7.545905911131906,-0.0029257218069873234,0.0029257218069873234
0.00405,0.016976113561885373,-0.9814564806985827,1,7.593222977968059,-0.0029748136140796966,0.0029748136140796966
0.0041,0.016927059839125277,-0.9810744552019263,1,7.640509933128906,-0.003023886438114628,0.003023886438114628
0.00415,0.016878025335781845,-0.9806900668686523,1,7.68776666547909,-0.003072940160874723,0.003072940160874723
0.004200000000000001,0.016829010169921072,-0.980303317215453,1,7.734993063984968,-0.0031219746642181558,0.0031219746642181558
0.00425,0.016780014459532845,-0.9799142077645673,1,7.782189017714829,-0.0031709898300789283,0.0031709898300789283
0.0043,0.016731038322530655,-0.9795227400437754,1,7.829354415839172,-0.0032199855404671553,0.0032199855404671553
0.004350000000000001,0.016682081876751336,-0.9791289155863938,1,7.876489147630954,-0.0032689616774693453,0.0032689616774693453
0.0044,0.016633145239954773,-0.9787327359312705,1,7.92359310246583,-0.0033179181232486643,0.0033179181232486643
0.00445,0.016584228529823632,-0.9783342026227794,1,7.970666169822423,-0.003366854760045227,0.003366854760045227
0.0045000000000000005,0.016535331863963092,-0.9779333172108152,1,8.017708239282573,-0.003415771470176368,0.003415771470176368
0.00455,0.01648645535990055,-0.9775300812507887,1,8.064719200531568,-0.003464668136036908,0.003464668136036908
0.0046,0.01643759913508537,-0.9771244963036207,1,8.111698943358434,-0.0035135446400994495,0.0035135446400994495
0.0046500000000000005,0.016388763306888585,-0.9767165639357379,1,8.15864735765614,-0.00356240086491463,0.00356240086491463
0.0047,0.01633994799260263,-0.9763062857190669,1,8.20556433342189,-0.003611236693111416,0.003611236693111416
0.00475,0.01629115330944108,-0.975893663231029,1,8.25244976075735,-0.003660052007397368,0.003660052007397368
0.0048000000000000004,0.016242379374538353,-0.9754786980545356,1,8.299303529868908,-0.003708846690558921,0.003708846690558921
0.00485,0.016193626304949454,-0.9750613917779822,1,8.346125531067912,-0.0037576206254616475,0.0037576206254616475
0.0049,0.01614489421764969,-0.9746417459952437,1,8.392915654770935,-0.0038063736950505467,0.0038063736950505467
0.00495,0.01609618322953441,-0.9742197623056686,1,8.439673791500018,-0.0038551057823503106,0.0038551057823503106
0.005,0.016047493457418703,-0.9737954423140746,1,8.486399831882904,-0.0039038167704655916,0.0039038167704655916
0.005050000000000001,0.015998825018037167,-0.9733687876307419,1,8.533093666653327,-0.003952506542581297,0.003952506542581297
0.0051,0.015950178028043598,-0.9729397998714093,1,8.579755186651205,-0.004001174981962834,0.004001174981962834
0.00515,0.015901552604010733,-0.9725084806572681,1,8.626384282822933,-0.004049821971956403,0.004049821971956403
0.005200000000000001,0.015852948862429984,-0.972074831614957,1,8.672980846221611,-0.004098447395989267,0.004098447395989267
0.00525,0.015804366919711158,-0.9716388543765566,1,8.719544768007292,-0.004147051137570013,0.004147051137570013
0.0053,0.015755806892182176,-0.9712005505795842,1,8.766075939447237,-0.004195633080288842,0.004195633080288842
0.005350000000000001,0.015707268896088828,-0.9707599218669885,1,8.812574251916148,-0.004244193107817821,0.004244193107817821
0.0054,0.01565875304759447,-0.9703169698871437,1,8.859039596896434,-0.004292731103911172,0.004292731103911172
0.00545,0.015610259462779778,-0.9698716962938447,1,8.905471865978425,-0.0043412469524055294,0.0043412469524055294
0.0055000000000000005,0.015561788257642463,-0.9694241027463018,1,8.951870950860663,-0.004389740537220223,0.004389740537220223
0.00555,0.015513339548097006,-0.9689741909091343,1,8.9982367433501,-0.0044382117423575375,0.0044382117423575375
0.0056,0.015464913449974388,-0.9685219624523662,1,9.04456913536238,-0.004486660451902994,0.004486660451902994
0.0056500000000000005,0.015416510079021818,-0.9680674190514201,1,9.090868018922063,-0.0045350865500256125,0.0045350865500256125
0.0057,0.01536812955090246,-0.967610562387112,1,9.137133286162873,-0.004583489920978182,0.004583489920978182
0.00575,0.01531977198119518,-0.9671513941456455,1,9.183364829327951,-0.004631870449097538,0.004631870449097538
0.0058000000000000005,0.015271437485394248,-0.9666899160186071,1,9.229562540770088,-0.00468022801880482,0.00468022801880482
0.00585,0.015223126178909103,-0.9662261297029595,1,9.275726312951969,-0.004728562514605751,0.004728562514605751
0.0059,0.01517483817706405,-0.9657600369010372,1,9.321856038446423,-0.004776873821090898,0.004776873821090898
0.00595,0.015126573595098024,-0.9652916393205403,1,9.367951609936663,-0.00482516182293595,0.00482516182293595
0.006,0.015078332548164299,-0.9648209386745294,1,9.414012920216521,-0.004873426404901977,0.004873426404901977
0.006050000000000001,0.015030115151330226,-0.9643479366814199,1,9.4600398621907,-0.004921667451835702,0.004921667451835702
0.0061,0.014981921519576977,-0.9638726350649762,1,9.506032328875019,-0.004969884848669774,0.004969884848669774
0.00615,0.01493375176779926,-0.9633950355543064,1,9.551990213396632,-0.005018078480423023,0.005018078480423023
0.006200000000000001,0.014885606010805068,-0.9629151398838567,1,9.597913408994295,-0.005066248232200738,0.005066248232200738
0.00625,0.0148374843633154,-0.9624329497934058,1,9.643801809018594,-0.005114393989194931,0.005114393989194931
0.0063,0.014789386939963997,-0.9619484670280591,1,9.689655306932181,-0.0051625156366846,0.0051625156366846
0.006350000000000001,0.014741313855297082,-0.9614616933382436,1,9.73547379631003,-0.005210613060036003,0.005210613060036003
0.0064,0.014693265223773098,-0.9609726304797016,1,9.78125717083966,-0.005258686144702917,0.005258686144702917
0.00645,0.014645241159762425,-0.9604812802134856,1,9.827005324321382,-0.005306734776226903,0.005306734776226903
0.006500000000000001,0.014597241777547128,-0.9599876443059522,1,9.872718150668538,-0.005354758840237575,0.005354758840237575
0.00655,0.01454926719132069,-0.9594917245287568,1,9.918395543907739,-0.005402758222452873,0.005402758222452873
0.0066,0.014501317515187746,-0.9589935226588477,1,9.964037398179098,-0.005450732808679311,0.005450732808679311
0.0066500000000000005,0.014453392863163824,-0.958493040478461,1,10.009643607736486,-0.005498682484812254,0.005498682484812254
0.0067,0.014405493349175066,-0.9579902797751135,1,10.055214066947737,-0.005546607136836176,0.005546607136836176
0.00675,0.014357619087057988,-0.9574852423415988,1,10.100748670294921,-0.005594506650824933,0.005594506650824933
0.0068000000000000005,0.01430977019055919,-0.9569779299759801,1,10.146247312374559,-0.005642380912942013,0.005642380912942013
0.00685,0.014261946773335109,-0.9564683444815851,1,10.191709887897861,-0.005690229809440811,0.005690229809440811
0.006900000000000001,0.01421414894895176,-0.9559564876670006,1,10.237136291690977,-0.005738053226664892,0.005738053226664892
0.0069500000000000004,0.014166376830884456,-0.9554423613460659,1,10.282526418695209,-0.00578585105104824,0.00578585105104824
0.007,0.014118630532517561,-0.9549259673378675,1,10.327880163967274,-0.005833623169115544,0.005833623169115544
0.007050000000000001,0.014070910167144225,-0.9544073074667335,1,10.373197422679514,-0.005881369467482437,0.005881369467482437
0.0071,0.014023215847966116,-0.9538863835622275,1,10.418478090120148,-0.005929089832855774,0.005929089832855774
0.00715,0.013975547688093157,-0.9533631974591429,1,10.463722061693499,-0.005976784152033884,0.005976784152033884
0.007200000000000001,0.013927905800543282,-0.9528377509974969,1,10.508929232920227,-0.006024452311906842,0.006024452311906842
0.00725,0.013880290298242157,-0.952310046022525,1,10.554099499437575,-0.006072094199456717,0.006072094199456717
0.0073,0.013832701294022923,-0.951780084384675,1,10.599232756999578,-0.006119709701757844,0.006119709701757844
0.007350000000000001,0.013785138900625944,-0.9512478679396011,1,10.644328901477326,-0.006167298705977077,0.006167298705977077
0.0074,0.013737603230698534,-0.9507133985481582,1,10.689387828859171,-0.006214861099374056,0.006214861099374056
0.00745,0.013690094396794715,-0.9501766780763956,1,10.734409435250983,-0.006262396769301466,0.006262396769301466
0.007500000000000001,0.013642612511374937,-0.9496377083955518,1,10.779393616876353,-0.006309905603205285,0.006309905603205285
0.00755,0.013595157686805835,-0.949096491382048,1,10.824340270076855,-0.006357387488625063,0.006357387488625063
0.0076,0.013547730035359959,-0.9485530289174824,1,10.869249291312256,-0.006404842313194166,0.006404842313194166
0.0076500000000000005,0.013500329669215529,-0.9480073228886243,1,10.914120577160764,-0.00645226996464004,0.00645226996464004
0.0077,0.013452956700456157,-0.9474593751874084,1,10.958954024319237,-0.006499670330784472,0.006499670330784472
0.00775,0.013405611241070613,-0.9469091877109282,1,11.003749529603432,-0.006547043299543842,0.006547043299543842
0.0078000000000000005,0.01335829340295254,-0.9463567623614308,1,11.048506989948233,-0.006594388758929388,0.006594388758929388
0.007850000000000001,0.013311003297900224,-0.9458021010463105,1,11.093226302407876,-0.006641706597047461,0.006641706597047461
0.0079,0.013263741037616319,-0.9452452056781027,1,11.13790736415616,-0.006688996702099775,0.006688996702099775
0.00795,0.013216506733707598,-0.9446860781744784,1,11.182550072486727,-0.00673625896238368,0.00673625896238368
0.008,0.013169300497684683,-0.9441247204582377,1,11.227154324813228,-0.006783493266292403,0.006783493266292403
0.00805,0.013122122440961819,-0.9435611344573042,1,11.271720018669606,-0.006830699502315315,0.006830699502315315
0.0081,0.013074972674856584,-0.9429953221047187,1,11.316247051710283,-0.00687787755903818,0.00687787755903818
0.008150000000000001,0.013027851310589651,-0.9424272853386332,1,11.360735321710404,-0.006925027325143416,0.006925027325143416
0.0082,0.012980758459284536,-0.9418570261023049,1,11.40518472656608,-0.0069721486894103474,0.0069721486894103474
0.00825,0.012933694231967333,-0.9412845463440902,1,11.449595164294578,-0.007019241540715463,0.007019241540715463
0.0083,0.012886658739566459,-0.9407098480174385,1,11.493966533034587,-0.007066305768032667,0.007066305768032667
0.00835,0.012839652092912414,-0.9401329330808862,1,11.538298731046414,-0.00711334126043354,0.00711334126043354
0.008400000000000001,0.012792674402737514,-0.9395538034980506,1,11.582591656712225,-0.007160347907087585,0.007160347907087585
0.008450000000000001,0.012745725779675632,-0.9389724612376238,1,11.626845208536261,-0.0072073255972624865,0.0072073255972624865
0.0085,0.012698806334261962,-0.9383889082733665,1,11.671059285145075,-0.007254274220324368,0.007254274220324368
0.00855,0.01265191617693276,-0.9378031465841021,1,11.715233785287756,-0.007301193665738037,0.007301193665738037
0.0086,0.012605055418025073,-0.9372151781537104,1,11.759368607836134,-0.007348083823067241,0.007348083823067241
0.00865,0.012558224167776515,-0.9366250049711211,1,11.803463651785025,-0.007394944581974927,0.007394944581974927
0.008700000000000001,0.012511422536325,-0.9360326290303085,1,11.847518816252448,-0.007441775832223484,0.007441775832223484
0.00875,0.012464650633708486,-0.9354380523302845,1,11.891534000479842,-0.007488577463674999,0.007488577463674999
0.0088,0.012417908569864734,-0.9348412768750929,1,11.935509103832306,-0.007535349366291513,0.007535349366291513
0.00885,0.012371196454631042,-0.934242304673803,1,11.97944402579879,-0.007582091430135267,0.007582091430135267
0.0089,0.012324514397744016,-0.9336411377405034,1,12.023338665992357,-0.0076288035453689566,0.0076288035453689566
0.00895,0.012277862508839301,-0.9330377780942959,1,12.067192924150373,-0.007675485602255982,0.007675485602255982
0.009000000000000001,0.012231240897451336,-0.9324322277592891,1,12.111006700134746,-0.007722137491160698,0.007722137491160698
0.00905,0.012184649673013106,-0.9318244887645926,1,12.154779893932135,-0.007768759102548662,0.007768759102548662
0.0091,0.01213808894485589,-0.9312145631443098,1,12.198512405654181,-0.007815350326986893,0.007815350326986893
0.00915,0.012091558822209015,-0.930602452937533,1,12.242204135537728,-0.007861911055144109,0.007861911055144109
0.0092,0.012045059414199599,-0.9299881601883357,1,12.285854983945026,-0.007908441177790985,0.007908441177790985
0.009250000000000001,0.011998590829852308,-0.9293716869457676,1,12.329464851363968,-0.007954940585800402,0.007954940585800402
0.009300000000000001,0.011952153178089116,-0.9287530352638471,1,12.37303363840831,-0.00800140917014769,0.00800140917014769
0.00935,0.01190574656772904,-0.9281322072015562,1,12.416561245817878,-0.008047846821910882,0.008047846821910882
0.0094,0.011859371107487898,-0.9275092048228333,1,12.460047574458795,-0.00809425343227096,0.00809425343227096
0.00945,0.011813026905978071,-0.9268840301965671,1,12.503492525323693,-0.008140628892512101,0.008140628892512101
0.0095,0.011766714071708241,-0.9262566853965905,1,12.54689599953194,-0.00818697309402193,0.00818697309402193
0.009550000000000001,0.011720432713083158,-0.9256271725016739,1,12.590257898329838,-0.00823328592829176,0.00823328592829176
0.009600000000000001,0.011674182938403381,-0.9249954935955194,1,12.633578123090874,-0.008279567286916843,0.008279567286916843
0.00965,0.011627964855865043,-0.9243616507667536,1,12.6768565753159,-0.008325817061596618,0.008325817061596618
0.0097,0.011581778573559597,-0.9237256461089219,1,12.720093156633379,-0.008372035144134956,0.008372035144134956
0.00975,0.011535624199473574,-0.9230874817204819,1,12.763287768799566,-0.008418221426440402,0.008418221426440402
0.0098,0.011489501841488333,-0.922447159704797,1,12.806440313698772,-0.008464375800526426,0.008464375800526426
0.009850000000000001,0.011443411607379828,-0.9218046821701298,1,12.849550693343536,-0.008510498158511666,0.008510498158511666
0.0099,0.011397353604818344,-0.9211600512296361,1,12.892618809874852,-0.008556588392620173,0.008556588392620173
0.00995,0.011351327941368276,-0.920513269001358,1,12.935644565562406,-0.008602646395181655,0.008602646395181655
0.01,0.011305334724487866,-0.9198643376082177,1,12.978627862804753,-0.008648672058631722,0.008648672058631722
0.01005,0.011259374061528965,-0.9192132591780112,1,13.021568604129556,-0.008694665275512133,0.008694665275512133
0.010100000000000001,0.011213446059736797,-0.9185600358434015,1,13.064466692193799,-0.008740625938471034,0.008740625938471034
0.010150000000000001,0.011167550826249702,-0.9179046697419123,1,13.107322029783981,-0.008786553940263203,0.008786553940263203
0.0102,0.011121688468098904,-0.9172471630159215,1,13.150134519816353,-0.008832449173750298,0.008832449173750298
0.01025,0.011075859092208273,-0.9165875178126546,1,13.192904065337109,-0.008878311531901094,0.008878311531901094
0.0103,0.011030062805394064,-0.9159257362841784,1,13.235630569522609,-0.008924140907791728,0.008924140907791728
0.01035,0.010984299714364692,-0.9152618205873944,1,13.278313935679599,-0.008969937194605936,0.008969937194605936
0.010400000000000001,0.010938569925720492,-0.914595772884032,1,13.320954067245397,-0.009015700285635307,0.009015700285635307
0.010450000000000001,0.01089287354595346,-0.9139275953406426,1,13.363550867788126,-0.009061430074279508,0.009061430074279508
0.0105,0.01084721068144703,-0.9132572901285922,1,13.406104241006915,-0.00910712645404654,0.00910712645404654
0.01055,0.010801581438475826,-0.9125848594240556,1,13.448614090732105,-0.00915278931855297,0.00915278931855297
0.0106,0.010755985923205428,-0.9119103054080093,1,13.49108032092548,-0.009198418561524173,0.009198418561524173
0.01065,0.010710424241692117,-0.9112336302662253,1,13.533502835680444,-0.009244014076794572,0.009244014076794572
0.010700000000000001,0.010664896499882653,-0.9105548361892641,1,13.57588153922225,-0.009289575758307883,0.009289575758307883
0.010750000000000001,0.01061940280361403,-0.9098739253724687,1,13.618216335908212,-0.009335103500117346,0.009335103500117346
0.0108,0.010573943258613234,-0.9091909000159573,1,13.660507130227899,-0.00938059719638597,0.00938059719638597
0.01085,0.010528517970497003,-0.9085057623246171,1,13.702753826803345,-0.009426056741386767,0.009426056741386767
0.0109,0.010483127044771598,-0.9078185145080977,1,13.744956330389277,-0.009471482029502997,0.009471482029502997
0.01095,0.010437770586832557,-0.907129158780804,1,13.787114545873282,-0.009516872955228402,0.009516872955228402
0.011000000000000001,0.01039244870196446,-0.9064376973618902,1,13.829228378276055,-0.009562229413167443,0.009562229413167443
0.01105,0.0103471614953407,-0.9057441324752525,1,13.871297732751588,-0.009607551298035538,0.009607551298035538
0.0111,0.010301909072023222,-0.9050484663495232,1,13.913322514587353,-0.0096528385046593,0.0096528385046593
0.01115,0.01025669153696232,-0.9043507012180629,1,13.955302629204557,-0.009698090927976777,0.009698090927976777
0.0112,0.010211508994996371,-0.9036508393189551,1,13.997237982158303,-0.00974330846303768,0.00974330846303768
0.011250000000000001,0.010166361550851623,-0.9029488828949982,1,14.03912847913782,-0.009788491005003628,0.009788491005003628
0.011300000000000001,0.010121249309141937,-0.9022448341936998,1,14.080974025966645,-0.009833638449148377,0.009833638449148377
0.01135,0.010076172374368576,-0.9015386954672697,1,14.122774528602852,-0.009878750690858062,0.009878750690858062
0.0114,0.010031130850919945,-0.9008304689726128,1,14.164529893139234,-0.009923827625631425,0.009923827625631425
0.01145,0.009986124843071379,-0.9001201569713226,1,14.206240025803533,-0.009968869149080056,0.009968869149080056
0.0115,0.009941154454984894,-0.8994077617296747,1,14.2479048329586,-0.010013875156928621,0.010013875156928621
0.011550000000000001,0.009896219790708965,-0.8986932855186196,1,14.289524221102644,-0.010058845545015105,0.010058845545015105
0.011600000000000001,0.009851320954178275,-0.8979767306137761,1,14.331098096869404,-0.010103780209291036,0.010103780209291036
0.01165,0.009806458049213505,-0.8972580992954248,1,14.372626367028351,-0.010148679045821724,0.010148679045821724
0.0117,0.009761631179521078,-0.8965373938485005,1,14.414108938484913,-0.010193541950786495,0.010193541950786495
0.01175,0.009716840448692948,-0.8958146165625864,1,14.455545718280652,-0.01023836882047892,0.01023836882047892
0.0118,0.009672085960206352,-0.8950897697319068,1,14.49693661359347,-0.01028315955130705,0.01028315955130705
0.011850000000000001,0.009627367817423588,-0.8943628556553199,1,14.538281531737812,-0.010327914039793646,0.010327914039793646
0.0119,0.009582686123591772,-0.8936338766363117,1,14.579580380164865,-0.010372632182576412,0.010372632182576412
0.01195,0.009538040981842622,-0.8929028349829885,1,14.620833066462765,-0.010417313876408228,0.010417313876408228
0.012,0.009493432495192217,-0.8921697330080707,1,14.66203949835678,-0.010461959018157378,0.010461959018157378
0.01205,0.009448860766540772,-0.8914345730288852,1,14.703199583709516,-0.010506567504807782,0.010506567504807782
0.012100000000000001,0.009404325898672405,-0.8906973573673591,1,14.744313230521117,-0.010551139233459227,0.010551139233459227
0.012150000000000001,0.009359827994254905,-0.8899580883500127,1,14.785380346929456,-0.010595674101327595,0.010595674101327595
0.0122,0.009315367155839506,-0.8892167683079522,1,14.826400841210354,-0.010640172005745095,0.010640172005745095
0.01225,0.009270943485860664,-0.8884733995768632,1,14.867374621777737,-0.010684632844160493,0.010684632844160493
0.0123,0.009226557086635813,-0.8877279844970041,1,14.908301597183877,-0.010729056514139336,0.010729056514139336
0.01235,0.009182208060365155,-0.886980525413198,1,14.949181676119553,-0.010773442913364186,0.010773442913364186
0.012400000000000001,0.009137896509131414,-0.8862310246748273,1,14.990014767414262,-0.010817791939634846,0.010817791939634846
0.012450000000000001,0.00909362253489962,-0.8854794846358255,1,15.030800780036419,-0.010862103490868587,0.010862103490868587
0.0125,0.009049386239516889,-0.8847259076546709,1,15.07153962309354,-0.010906377465100378,0.010906377465100378
0.01255,0.00900518772471217,-0.8839702960943793,1,15.112231205832444,-0.010950613760483112,0.010950613760483112
0.0126,0.008961027092096046,-0.8832126523224973,1,15.152875437639448,-0.01099481227528783,0.01099481227528783
0.01265,0.00891690444316049,-0.8824529787110953,1,15.193472228040548,-0.011038972907903954,0.011038972907903954
0.012700000000000001,0.00887281987927865,-0.8816912776367603,1,15.234021486701637,-0.01108309555683951,0.01108309555683951
0.012750000000000001,0.00882877350170462,-0.8809275514805888,1,15.274523123428668,-0.011127180120721348,0.011127180120721348
0.0128,0.008784765411573213,-0.8801618026281803,1,15.314977048167883,-0.011171226498295378,0.011171226498295378
0.01285,0.008740795709899732,-0.8793940334696301,1,15.355383171005952,-0.011215234588426787,0.011215234588426787
0.0129,0.008696864497579754,-0.8786242463995215,1,15.395741402170229,-0.011259204290100269,0.011259204290100269
0.012950000000000001,0.00865297187538891,-0.8778524438169201,1,15.436051652028894,-0.011303135502420245,0.011303135502420245
0.013000000000000001,0.008609117943982642,-0.8770786281253655,1,15.47631383109116,-0.01134702812461109,0.01134702812461109
0.01305,0.008565302803895999,-0.8763028017328651,1,15.516527850007476,-0.011390882056017359,0.011390882056017359
0.0131,0.008521526555543404,-0.8755249670518866,1,15.55669361956969,-0.011434697196104002,0.011434697196104002
