time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.010750000000000001,0.010615064519147701,-0.911628793837994,1,13.461022508965907,-0.0091570282823928,0.0091570282823928
0.011,0.010388011889441436,-0.9082105188250681,1,13.673100051703539,-0.009384935480852298,0.009384935480852298
0.01125,0.010161827014337075,-0.9047395004174478,1,13.884073630481472,-0.009611988110558564,0.009611988110558564
0.0115,0.009936523009942567,-0.90121601757803,1,14.093931357671094,-0.009838172985662925,0.009838172985662925
0.01175,0.009712112921887395,-0.897640352220689,1,14.302661429363912,-0.010063476990057434,0.010063476990057434
0.012,0.009488609724590098,-0.8940127891891864,1,14.510252126010858,-0.010287887078112606,0.010287887078112606
0.01225,0.009266026320531116,-0.8903336162359224,1,14.716691813055553,-0.010511390275409902,0.010511390275409902
0.0125,0.009044375539530983,-0.8866031240005321,1,14.921968941561522,-0.010733973679468883,0.010733973679468883
0.012750000000000001,0.008823670138033902,-0.8828216059883238,1,15.126072048833308,-0.010955624460469016,0.010955624460469016
0.013000000000000001,0.008603922798396762,-0.878989358548566,1,15.328989759031481,-0.011176329861966096,0.011176329861966096
0.01325,0.008385146128183609,-0.8751066808526206,1,15.530710783781482,-0.011396077201603237,0.011396077201603237
0.0135,0.008167352659465627,-0.8711738748719264,1,15.731223922776309,-0.011614853871816391,0.011614853871816391
0.01375,0.007950554848126668,-0.8671912453558333,1,15.930518064372947,-0.011832647340534373,0.011832647340534373
0.014,0.007734765073174345,-0.8631590998092876,1,16.128582186182598,-0.012049445151873332,0.012049445151873332
0.01425,0.007519995636056751,-0.859077748470374,1,16.325405355654613,-0.012265234926825654,0.012265234926825654
0.0145,0.007306258759984824,-0.8549475042877105,1,16.520976730654134,-0.012480004363943248,0.012480004363943248
0.014750000000000001,0.007093566589260397,-0.8507686828977021,1,16.7152855600334,-0.012693741240015176,0.012693741240015176
0.015,0.0068819311886099835,-0.846541602601653,1,16.908321184196687,-0.012906433410739602,0.012906433410739602
0.01525,0.0066713645425243,-0.8422665843427383,1,17.100073035658898,-0.013118068811390016,0.013118068811390016
0.0155,0.00646187855460359,-0.8379439516828389,1,17.290530639597677,-0.0133286354574757,0.0133286354574757
0.01575,0.006253485046908781,-0.8335740307792391,1,17.479683614399146,-0.01353812144539641,0.01353812144539641
0.016,0.006046195759318483,-0.8291571503611898,1,17.66752167219713,-0.013746514953091218,0.013746514953091218
0.01625,0.005840022348891899,-0.8246936417063383,1,17.85403461940592,-0.013953804240681517,0.013953804240681517
0.0165,0.005634976389237643,-0.8201838386170267,1,18.03921235724647,-0.0141599776511081,0.0141599776511081
0.01675,0.005431069369888527,-0.8156280773964601,1,18.223044882266127,-0.014365023610762357,0.014365023610762357
0.017,0.00522831269568234,-0.8110266968247473,1,18.40552228685171,-0.014568930630111472,0.014568930630111472
0.01725,0.005026717686148637,-0.8063800381348133,1,18.58663475973605,-0.01477168730431766,0.01477168730431766
0.0175,0.0048262955749015886,-0.8016884449881888,1,18.766372586497884,-0.014973282313851363,0.014973282313851363
0.017750000000000002,0.004627057509038918,-0.796952263450675,1,18.94472615005514,-0.015173704425098411,0.015173704425098411
0.018000000000000002,0.004429014548546945,-0.7921718419678871,1,19.121685931151504,-0.015372942490961081,0.015372942490961081
0.01825,0.004232177665711777,-0.787347531340678,1,19.297242508836362,-0.015570985451453054,0.015570985451453054
0.0185,0.004036557744536667,-0.7824796847004435,1,19.471386560938,-0.015767822334288223,0.015767822334288223
0.01875,0.00384216558016559,-0.7775686574843109,1,19.644108864530068,-0.015963442255463332,0.015963442255463332
0.019,0.0036490118783130366,-0.772614807410213,1,19.81540029639132,-0.01615783441983441,0.01615783441983441
0.01925,0.0034571072547000736,-0.7676184944518484,1,19.985251833458555,-0.016350988121686963,0.016350988121686963
0.0195,0.00326646223449669,-0.7625800808135302,1,20.153654553272776,-0.016542892745299926,0.016542892745299926
0.01975,0.003077087251770457,-0.7574999309049256,1,20.320599634418542,-0.01673353776550331,0.01673353776550331
0.02,0.002888992648941535,-0.7523784113156865,1,20.486078356956487,-0.016922912748229543,0.016922912748229543
0.02025,0.0027021886762440403,-0.7472158907899743,1,20.650082102848963,-0.017111007351058465,0.017111007351058465
0.0205,0.002516685491193822,-0.7420127402008796,1,20.812602356378864,-0.01729781132375596,0.01729781132375596
0.02075,0.0023324931580626365,-0.7367693325247392,1,20.973630704561515,-0.017483314508806178,0.017483314508806178
0.021,0.0021496216473587985,-0.7314860428153518,1,21.133158837549686,-0.017667506841937363,0.017667506841937363
0.02125,0.0019680808353142757,-0.7261632481780939,1,21.291178549031653,-0.0178503783526412,0.0178503783526412
0.021500000000000002,0.0017878805033782917,-0.7208013277439382,1,21.447681736622354,-0.018031919164685724,0.018031919164685724
0.021750000000000002,0.0016090303377174478,-0.7154006626433763,1,21.60266040224757,-0.018212119496621708,0.018212119496621708
0.022,0.0014315399287223854,-0.7099616359802461,1,21.75610665252114,-0.018390969662282552,0.018390969662282552
0.02225,0.0012554187705210188,-0.7044846328054672,1,21.90801269911519,-0.018568460071277614,0.018568460071277614
0.0225,0.0010806762604983469,-0.6989700400906864,1,22.058370859123347,-0.01874458122947898,0.01874458122947898
0.02275,0.0009073216988228902,-0.6934182467018322,1,22.207173555416965,-0.018919323739501653,0.018919323739501653
0.023,0.0007353642879797456,-0.6878296433725836,1,22.354413316994304,-0.01909267830117711,0.01909267830117711
0.02325,0.0005648131323103085,-0.682204622677753,1,22.500082779322646,-0.019264635712020254,0.019264635712020254
0.0235,0.0003956772375586634,-0.6765435790065846,1,22.644174684673395,-0.01943518686768969,0.01943518686768969
0.02375,0.00022796551042467052,-0.6708469085359721,1,22.7866818824501,-0.019604322762441336,0.019604322762441336
0.024,6.168675812377299e-05,-0.6651150092035947,1,22.927597329509332,-0.01977203448957533,0.01977203448957533
0.02425,-0.00010315031204647263,-0.6593482806809761,1,23.066914090474587,-0.019938313241876227,0.019938313241876227
0.0245,-0.00026653709313308963,-0.6535471243464653,1,23.204625338042955,-0.020103150312046472,0.020103150312046472
0.02475,-0.0004284650789476265,-0.6477119432581442,1,23.340724353284784,-0.02026653709313309,0.02026653709313309
0.025,-0.0005889258644792917,-0.6418431421266602,1,23.475204525936142,-0.020428465078947626,0.020428465078947626
0.02525,-0.0007479111463012883,-0.6359411272879891,1,23.60805935468418,-0.02058892586447929,0.02058892586447929
0.025500000000000002,-0.0009054127229703212,-0.6300063066761278,1,23.739282447445348,-0.020747911146301288,0.020747911146301288
0.025750000000000002,-0.001061422495419251,-0.6240390897957186,1,23.86886752163644,-0.02090541272297032,0.02090541272297032
0.026000000000000002,-0.0012159324673429043,-0.618039887694609,1,23.99680840443849,-0.02106142249541925,0.02106142249541925
0.02625,-0.001368934745576992,-0.6120091129363456,1,24.123099033053503,-0.021215932467342904,0.021215932467342904
0.0265,-0.0015204215404701427,-0.6059471795726071,1,24.24773345495399,-0.02136893474557699,0.02136893474557699
0.02675,-0.0016703851662490362,-0.5998545031155758,1,24.370705828125327,-0.021520421540470142,0.021520421540470142
0.027,-0.0018188180413765973,-0.5937315005102505,1,24.492010421300932,-0.021670385166249036,0.021670385166249036
0.02725,-0.0019657126889032735,-0.5875785901067029,1,24.611641614190216,-0.021818818041376597,0.021818818041376597
0.0275,-0.002111061736811343,-0.5813961916322781,1,24.72959389769937,-0.021965712688903273,0.021965712688903273
0.02775,-0.0022548579183522795,-0.5751847261637418,1,24.845861874144898,-0.022111061736811342,0.022111061736811342
0.028,-0.002397094072377125,-0.5689446160993769,1,24.96044025745997,-0.02225485791835228,0.02225485791835228
0.02825,-0.002537763143659882,-0.5626762851310285,1,25.073323873393555,-0.022397094072377124,0.022397094072377124
0.0285,-0.0026768581832139074,-0.556380158216103,1,25.184507659702284,-0.02253776314365988,0.02253776314365988
0.02875,-0.0028143723486012866,-0.5500566615495192,1,25.29398666633517,-0.022676858183213907,0.022676858183213907
0.029,-0.0029502989042351916,-0.5437062225356164,1,25.401756055611013,-0.022814372348601286,0.022814372348601286
0.02925,-0.0030846312216751973,-0.5373292697600193,1,25.50781110238864,-0.02295029890423519,0.02295029890423519
0.029500000000000002,-0.0032173627799155615,-0.5309262329614618,1,25.612147194229866,-0.023084631221675197,0.023084631221675197
0.029750000000000002,-0.0033484871656664543,-0.524497543003573,1,25.714759831555245,-0.02321736277991556,0.02321736277991556
0.03,-0.003477998073628111,-0.5180436318466248,1,25.81564462779257,-0.023348487165666454,0.023348487165666454
0.03025,-0.003605889306757923,-0.5115649325192453,1,25.914797309518157,-0.02347799807362811,0.02347799807362811
0.0305,-0.0037321547765304464,-0.5050618790900976,1,26.012213716590864,-0.023605889306757923,0.023605889306757923
0.03075,-0.003856788503190327,-0.4985349066395279,1,26.107889802278862,-0.023732154776530446,0.023732154776530446
0.031,-0.0039797846159981215,-0.49198445123118306,1,26.201821633379232,-0.023856788503190327,0.023856788503190327
0.03125,-0.00410113735346902,-0.4854109498836005,1,26.294005390330266,-0.02397978461599812,0.02397978461599812
0.0315,-0.004220841063604462,-0.47881484054177137,1,26.384437367316547,-0.02410113735346902,0.02410113735346902
0.03175,-0.004338890204116632,-0.47219656204867966,1,26.4731139723668,-0.024220841063604462,0.024220841063604462
0.032,-0.004455279342645836,-0.4655565541168185,1,26.560031727444542,-0.024338890204116632,0.024338890204116632
0.03225,-0.004570003156970756,-0.45889525729968567,1,26.64518726853141,-0.024455279342645835,0.024455279342645835
0.0325,-0.0046830564352115705,-0.45221311296325983,1,26.728577345703403,-0.024570003156970756,0.024570003156970756
0.03275,-0.004794434076025937,-0.44551056325745986,1,26.810198823199812,-0.02468305643521157,0.02468305643521157
0.033,-0.004904131088797834,-0.4387880510875886,1,26.89004867948493,-0.024794434076025936,0.024794434076025936
0.03325,-0.005012142593819273,-0.432046020085763,1,26.968124007302592,-0.024904131088797833,0.024904131088797833
0.0335,-0.005118463822464858,-0.42528491458233214,1,27.044422013723477,-0.025012142593819273,0.025012142593819273
0.03375,-0.0052230901173591785,-0.41850517957728584,1,27.11894002018523,-0.025118463822464857,0.025118463822464857
0.034,-0.005326016932537093,-0.4117072607116545,1,27.19167546252541,-0.025223090117359178,0.025223090117359178
0.03425,-0.005427239833596818,-0.4048916042389027,1,27.26262589100716,-0.025326016932537092,0.025326016932537092
0.0345,-0.005526754497845899,-0.39805865699631826,1,27.331788970337808,-0.025427239833596817,0.025427239833596817
0.03475,-0.00562455671444,-0.39120886637639823,1,27.399162479680193,-0.0255267544978459,0.0255267544978459
0.035,-0.005720642384514558,-0.384342680298234,1,27.464744312656936,-0.02562455671444,0.02562455671444
0.035250000000000004,-0.005815007521309282,-0.37746054717889715,1,27.528532477347426,-0.025720642384514558,0.025720642384514558
0.035500000000000004,-0.005907648250285489,-0.3705629159048277,1,27.59052509627775,-0.02581500752130928,0.02581500752130928
0.035750000000000004,-0.005998560809236297,-0.36365023580322686,1,27.650720406403444,-0.02590764825028549,0.02590764825028549
0.036000000000000004,-0.006087741548389662,-0.3567229566134556,1,27.70911675908512,-0.025998560809236296,0.025998560809236296
0.03625,-0.006175186930504271,-0.34978152845844135,1,27.76571262005697,-0.02608774154838966,0.02608774154838966
0.0365,-0.006260893530958296,-0.3428264018160943,1,27.82050656938815,-0.02617518693050427,0.02617518693050427
0.03675,-0.006344858037830981,-0.335858027490735,1,27.873497301437084,-0.026260893530958295,0.026260893530958295
0.037,-0.0064270772519771134,-0.32887685658453536,1,27.924683624798657,-0.02634485803783098,0.02634485803783098
0.03725,-0.006507548087094355,-0.32188334046897427,1,27.974064462244346,-0.026427077251977113,0.026427077251977113
0.0375,-0.006586267569783433,-0.31487793075631043,1,28.02163885065528,-0.026507548087094355,0.026507548087094355
0.03775,-0.0066632328396012,-0.30786107927107337,1,28.067405940948248,-0.026586267569783432,0.026586267569783432
0.038,-0.006738441149106594,-0.3008332380215747,1,28.111364997994656,-0.0266632328396012,0.0266632328396012
0.03825,-0.006811889863899454,-0.29379485917144155,1,28.15351540053246,-0.026738441149106593,0.026738441149106593
0.0385,-0.006883576462652246,-0.28674639501117377,1,28.193856641071136,-0.026811889863899454,0.026811889863899454
0.03875,-0.006953498537134677,-0.2796882979297264,1,28.232388325789533,-0.026883576462652246,0.026883576462652246
0.039,-0.007021653792231208,-0.2726210203861197,1,28.269110174426892,-0.026953498537134676,0.026953498537134676
0.03925,-0.0070880400459514764,-0.265545014881078,1,28.30402202016677,-0.027021653792231207,0.027021653792231207
0.0395,-0.007152655229433651,-0.2584607339286995,1,28.33712380951408,-0.027088040045951476,0.027088040045951476
0.03975,-0.00721549738694069,-0.25136863002815824,1,28.36841560216515,-0.02715265522943365,0.02715265522943365
0.04,-0.00727656467584955,-0.2442691556354405,1,28.39789757087094,-0.02721549738694069,0.02721549738694069
0.04025,-0.007335855366633331,-0.2371627631351172,1,28.425570001293213,-0.02727656467584955,0.02727656467584955
0.0405,-0.007393367842836369,-0.2300499048121537,1,28.451433291853974,-0.02733585536663333,0.02733585536663333
0.04075,-0.007449100601042307,-0.22293103282375923,1,28.475487953577936,-0.02739336784283637,0.02739336784283637
0.041,-0.0075030522508351275,-0.21580659917127717,1,28.497734609928163,-0.027449100601042307,0.027449100601042307
0.04125,-0.0075552215147531585,-0.20867705567211844,1,28.51817399663489,-0.027503052250835127,0.027503052250835127
0.0415,-0.007605607228236094,-0.20154285393173907,1,28.53680696151752,-0.027555221514753158,0.027555221514753158
0.04175,-0.0076542083395650115,-0.19440444531566412,1,28.553634464299794,-0.027605607228236094,0.027605607228236094
0.042,-0.007701023909795401,-0.18726228092155955,1,28.568657576418264,-0.02765420833956501,0.02765420833956501
0.04225,-0.007746053112683238,-0.18011681155135356,1,28.581877480823916,-0.0277010239097954,0.0277010239097954
0.0425,-0.007789295234604089,-0.17296848768340928,1,28.593295471777104,-0.027746053112683237,0.027746053112683237
0.04275,-0.007830749674465277,-0.16581775944475033,1,28.602912954635777,-0.027789295234604088,0.027789295234604088
0.043000000000000003,-0.007870415943611112,-0.15866507658334109,1,28.610731445637008,-0.027830749674465277,0.027830749674465277
0.043250000000000004,-0.007908293665721218,-0.15151088844042315,1,28.616752571671785,-0.027870415943611112,0.027870415943611112
0.043500000000000004,-0.007944382576701946,-0.14435564392290984,1,28.620978070053305,-0.02790829366572122,0.02790829366572122
0.043750000000000004,-0.007978682524570905,-0.13719979147584024,1,28.623409788278416,-0.027944382576701947,0.027944382576701947
0.044,-0.00801119346933463,-0.1300437790548946,1,28.624049683782662,-0.027978682524570905,0.027978682524570905
0.04425,-0.008041915482859374,-0.12288805409897242,1,28.622899823688655,-0.02801119346933463,0.02801119346933463
0.0445,-0.008070848748735083,-0.11573306350283546,1,28.61996238454785,-0.028041915482859375,0.028041915482859375
0.04475,-0.008097993562132536,-0.1085792535898165,1,28.61523965207586,-0.028070848748735083,0.028070848748735083
0.045,-0.008123350329653684,-0.1014270700845962,1,28.60873402088121,-0.028097993562132537,0.028097993562132537
0.04525,-0.008146919569175196,-0.09427695808604929,1,28.60044799418763,-0.028123350329653685,0.028123350329653685
0.0455,-0.008168701909685237,-0.08712936204016182,1,28.590384183549865,-0.028146919569175196,0.028146919569175196
0.04575,-0.008188698091113493,-0.07998472571302105,1,28.578545308563093,-0.028168701909685238,0.028168701909685238
0.046,-0.008206908964154463,-0.07284349216387959,1,28.564934196565833,-0.028188698091113493,0.028188698091113493
0.04625,-0.008223335490084038,-0.06570610371829544,1,28.5495537823366,-0.028206908964154464,0.028206908964154464
0.0465,-0.008237978740569377,-0.058573001941349415,1,28.532407107784096,-0.028223335490084038,0.028223335490084038
0.04675,-0.008250839897472113,-0.05144462761094163,1,28.513497321631135,-0.028237978740569377,0.028237978740569377
0.047,-0.008261920252644904,-0.044321420691168574,1,28.492827679092223,-0.028250839897472114,0.028250839897472114
0.04725,-0.00827122120772135,-0.03720382030578236,1,28.470401541544852,-0.028261920252644904,0.028261920252644904
0.0475,-0.008278744273899283,-0.030092264711733697,1,28.44622237619466,-0.02827122120772135,0.02827122120772135
0.04775,-0.008284491071717484,-0.022987191272800155,1,28.420293755734164,-0.028278744273899283,0.028278744273899283
0.048,-0.00828846333082581,-0.01588903643330128,1,28.392619357995496,-0.028284491071717485,0.028284491071717485
0.04825,-0.008290662889748786,-0.008798235691902061,1,28.363202965596873,-0.02828846333082581,0.02828846333082581
0.0485,-0.008291091695642662,-0.0017152235755063202,1,28.332048465582965,-0.028290662889748786,0.028290662889748786
0.04875,-0.008289751804045974,0.005359566386758465,1,28.29915984905914,-0.028291091695642662,0.028291091695642662
0.049,-0.008286645378623607,0.012425701689463385,1,28.264541210819676,-0.028289751804045974,0.028289751804045974
0.04925,-0.00828177469090443,0.01948275087670585,1,28.228196748969857,-0.028286645378623607,0.028286645378623607
0.0495,-0.008275142120012468,0.026530283567841387,1,28.19013076454215,-0.02828177469090443,0.02828177469090443
0.04975,-0.00826675015239169,0.03356787048311797,1,28.150347661106338,-0.02827514212001247,0.02827514212001247
0.05,-0.008256601381524387,0.04059508346921139,1,28.10885194437368,-0.02826675015239169,0.02826675015239169
0.05025,-0.00824469850764322,0.0476114955246602,1,28.065648221795247,-0.028256601381524388,0.028256601381524388
0.0505,-0.008231044337436922,0.054616680825198764,1,28.020741202154266,-0.02824469850764322,0.02824469850764322
0.05075,-0.008215641783749675,0.06161021474898694,1,27.974135695152707,-0.028231044337436922,0.028231044337436922
0.051000000000000004,-0.008198493865274242,0.06859167390173493,1,27.925836610991936,-0.028215641783749676,0.028215641783749676
0.051250000000000004,-0.008179603706238811,0.07556063614172186,1,27.8758489599477,-0.028198493865274243,0.028198493865274243
0.051500000000000004,-0.008158974536087635,0.08251668060470668,1,27.82417785193928,-0.02817960370623881,0.02817960370623881
0.051750000000000004,-0.008136609689155454,0.08945938772872991,1,27.77082849609294,-0.028158974536087636,0.028158974536087636
0.052000000000000005,-0.008112512604335754,0.09638833927880483,1,27.7158062002997,-0.028136609689155455,0.028136609689155455
0.05225,-0.00808668682474288,0.1033031183714967,1,27.659116370767443,-0.028112512604335754,0.028112512604335754
0.0525,-0.008059135997368034,0.11020330949938854,1,27.600764511567416,-0.02808668682474288,0.02808668682474288
0.05275,-0.008029863872729175,0.11708849855543232,1,27.540756224175144,-0.028059135997368034,0.028059135997368034
0.053,-0.007998874304514878,0.12395827285718378,1,27.479097207005793,-0.028029863872729176,0.028029863872729176
0.05325,-0.007966171249222147,0.13081222117091978,1,27.415793254943996,-0.02799887430451488,0.02799887430451488
0.0535,-0.007931758765788239,0.13764993373563686,1,27.35085025886827,-0.027966171249222148,0.027966171249222148
0.05375,-0.007895641015216507,0.14447100228692936,1,27.284274205169936,-0.02793175876578824,0.02793175876578824
0.054,-0.00785782226019632,0.151275020080746,1,27.216071175266627,-0.027895641015216507,0.027895641015216507
0.05425,-0.007818306864717062,0.15806158191702363,1,27.14624734511048,-0.02785782226019632,0.02785782226019632
0.0545,-0.007777099293676264,0.16483028416319637,1,27.074808984690968,-0.027818306864717063,0.027818306864717063
0.05475,-0.00773420411248187,0.17158072477757946,1,27.00176245753243,-0.027777099293676263,0.027777099293676263
0.055,-0.0076896259866487135,0.17831250333262605,1,26.927114220186343,-0.02773420411248187,0.02773420411248187
0.05525,-0.0076433696813892,0.18502522103805566,1,26.850870821718438,-0.027689625986648713,0.027689625986648713
0.0555,-0.007595440061198237,0.1917184807638533,1,26.77303890319055,-0.0276433696813892,0.0276433696813892
0.05575,-0.007545842089432452,0.19839188706313765,1,26.69362519713736,-0.027595440061198236,0.027595440061198236
0.056,-0.007494580827883728,0.20504504619489716,1,26.612636527038084,-0.027545842089432452,0.027545842089432452
0.05625,-0.00744166143634708,0.21167756614659292,1,26.53007980678305,-0.027494580827883728,0.027494580827883728
0.0565,-0.0073870891721829245,0.2182890566566267,1,26.445962040135203,-0.02744166143634708,0.02744166143634708
0.05675,-0.007330869389873756,0.2248791292366734,1,26.36029032018676,-0.027387089172182924,0.027387089172182924
0.057,-0.007273007540575288,0.23144739719387608,1,26.273071828810803,-0.027330869389873755,0.027330869389873755
0.05725,-0.007213509171662064,0.23799347565290307,1,26.184313836108007,-0.027273007540575288,0.027273007540575288
0.0575,-0.007152379926267599,0.2445169815778652,1,26.094023699848517,-0.027213509171662063,0.027213509171662063
0.05775,-0.007089625542819074,0.2510175337940925,1,26.002208864909008,-0.027152379926267598,0.027152379926267598
0.058,-0.007025251854566633,0.2574947530097687,1,25.908876862704894,-0.027089625542819074,0.027089625542819074
0.05825,-0.006959264789107277,0.2639482618374232,1,25.81403531061791,-0.027025251854566633,0.027025251854566633
0.0585,-0.006891670367903458,0.2703776848152779,1,25.71769191141891,-0.026959264789107276,0.026959264789107276
0.058750000000000004,-0.006822474705796344,0.2767826484284494,1,25.61985445268598,-0.026891670367903457,0.026891670367903457
0.059000000000000004,-0.006751684010513845,0.2831627811300039,1,25.52053080621809,-0.026822474705796344,0.026822474705796344
0.059250000000000004,-0.00667930458217338,0.28951771336186494,1,25.419728927443945,-0.026751684010513845,0.026751684010513845
0.059500000000000004,-0.006605342812779487,0.29584707757557155,1,25.317456854826524,-0.02667930458217338,0.02667930458217338
0.059750000000000004,-0.006529805185716266,0.3021505082528873,1,25.213722709262985,-0.026605342812779487,0.026605342812779487
0.06,-0.0064526982752347,0.3084276419262573,1,25.108534693480152,-0.026529805185716265,0.026529805185716265
0.06025,-0.006374028745934923,0.31467811719911376,1,25.001901091425673,-0.0264526982752347,0.0264526982752347
0.0605,-0.0062938033522434165,0.32090157476602743,1,24.89383026765471,-0.026374028745934922,0.026374028745934922
0.06075,-0.0062120289378852405,0.3270976574327055,1,24.784330666712375,-0.026293803352243416,0.026293803352243416
0.061,-0.006128712435351282,0.3332660101358335,1,24.673410812511893,-0.02621202893788524,0.02621202893788524
0.06125,-0.006043860865360591,0.3394062799627606,1,24.561079307708535,-0.02612871243535128,0.02612871243535128
0.0615,-0.005957481336317833,0.34551811617102796,1,24.447344833069288,-0.02604386086536059,0.02604386086536059
0.06175,-0.005869581043765897,0.35160117020773757,1,24.332216146838547,-0.025957481336317832,0.025957481336317832
0.062,-0.005780167269833708,0.3576550957287625,1,24.215702084099547,-0.025869581043765896,0.025869581043765896
0.06225,-0.005689247382679259,0.36367954861779545,1,24.097811556131834,-0.025780167269833707,0.025780167269833707
0.0625,-0.005596828835927951,0.36967418700523663,1,23.978553549764676,-0.025689247382679258,0.025689247382679258
0.06275,-0.005502919168106223,0.3756386712869183,1,23.857937126726615,-0.02559682883592795,0.02559682883592795
0.063,-0.005407526002070556,0.38157266414266605,1,23.735971422990936,-0.025502919168106222,0.025502919168106222
0.06325,-0.0053106570444318825,0.3874758305546954,1,23.612665648117442,-0.025407526002070555,0.025407526002070555
0.0635,-0.005212320084975423,0.393347837825843,1,23.488029084590266,-0.025310657044431882,0.025310657044431882
0.06375,-0.0051125229960760155,0.399188355597631,1,23.362071087151996,-0.025212320084975422,0.025212320084975422
0.064,-0.005011273732108975,0.4049970558681645,1,23.234801082133988,-0.025112522996076015,0.025112522996076015
0.06425,-0.0049085803288565115,0.41077361300986026,1,23.106228566783095,-0.025011273732108975,0.025011273732108975
0.0645,-0.00480445090290976,0.4165177037870064,1,22.976363108584636,-0.02490858032885651,0.02490858032885651
0.06475,-0.0046988936510664716,0.4222290073731519,1,22.845214344581862,-0.02480445090290976,0.02480445090290976
