time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.000875,0.0205625,-0.5,0,0.0,nan,0.0
0.0009000000000000001,0.020550000000000002,-0.5,0,0.0,nan,0.0
0.000925,0.0205375,-0.5,0,0.0,nan,0.0
0.00095,0.020525,-0.5,0,0.0,nan,0.0
0.0009750000000000001,0.020512500000000003,-0.5,0,0.0,nan,0.0
0.001,0.0205,-0.5,0,0.0,nan,0.0
0.001025,0.020487500000000002,-0.5,0,0.0,nan,0.0
0.0010500000000000002,0.020475,-0.5,0,0.0,nan,0.0
0.001075,0.0204625,-0.5,0,0.0,nan,0.0
0.0011,0.020450000000000003,-0.5,0,0.0,nan,0.0
0.0011250000000000001,0.0204375,-0.5,0,0.0,nan,0.0
0.00115,0.020425000000000002,-0.5,0,0.0,nan,0.0
0.001175,0.0204125,-0.5,0,0.0,nan,0.0
0.0012000000000000001,0.0204,-0.5,0,0.0,nan,0.0
0.001225,0.020387500000000003,-0.5,0,0.0,nan,0.0
0.00125,0.020375,-0.5,0,0.0,nan,0.0
0.001275,0.020362500000000002,-0.5,0,0.0,nan,0.0
0.0013000000000000002,0.02035,-0.5,0,0.0,nan,0.0
0.001325,0.0203375,-0.5,0,0.0,nan,0.0
0.00135,0.020325000000000003,-0.5,0,0.0,nan,0.0
0.0013750000000000001,0.0203125,-0.5,0,0.0,nan,0.0
0.0014,0.020300000000000002,-0.5,0,0.0,nan,0.0
0.001425,0.0202875,-0.5,0,0.0,nan,0.0
0.0014500000000000001,0.020275,-0.5,0,0.0,nan,0.0
0.001475,0.020262500000000003,-0.5,0,0.0,nan,0.0
0.0015,0.02025,-0.5,0,0.0,nan,0.0
0.001525,0.020237500000000002,-0.5,0,0.0,nan,0.0
0.0015500000000000002,0.020225,-0.5,0,0.0,nan,0.0
0.001575,0.0202125,-0.5,0,0.0,nan,0.0
0.0016,0.0202,-0.5,0,0.0,nan,0.0
0.0016250000000000001,0.0201875,-0.5,0,0.0,nan,0.0
0.00165,0.020175000000000002,-0.5,0,0.0,nan,0.0
0.001675,0.0201625,-0.5,0,0.0,nan,0.0
0.0017000000000000001,0.02015,-0.5,0,0.0,nan,0.0
0.0017250000000000002,0.0201375,-0.5,0,0.0,nan,0.0
0.00175,0.020125,-0.5,0,0.0,nan,0.0
0.001775,0.020112500000000002,-0.5,0,0.0,nan,0.0
0.0018000000000000002,0.0201,-0.5,0,0.0,nan,0.0
0.001825,0.0200875,-0.5,0,0.0,nan,0.0
0.00185,0.020075,-0.5,0,0.0,nan,0.0
0.0018750000000000001,0.0200625,-0.5,0,0.0,nan,0.0
0.0019,0.020050000000000002,-0.5,0,0.0,nan,0.0
0.001925,0.0200375,-0.5,0,0.0,nan,0.0
0.0019500000000000001,0.020025,-0.5,0,0.0,nan,0.0
0.001975,0.0200125,-0.5,0,0.0,nan,0.0
0.002,0.02,-0.5,0,0.0,nan,0.0
0.002025,0.019987500000000002,-0.5,1,0.0,0.0,0.0
0.00205,0.019975004729003907,-0.49981083984375,1,7.566406249999964,-1.2499999999998623e-05,1.2499999999998623e-05
0.002075,0.01996251426334764,-0.49961862625062947,1,7.688543724823,-2.49952709960935e-05,2.49952709960935e-05
0.0021000000000000003,0.01995002867930869,-0.4994233615580665,1,7.810587702519307,-3.7485736652360935e-05,3.7485736652360935e-05
0.002125,0.019937548053105648,-0.49922504812168894,1,7.932537455101509,-4.997132069130966e-05,4.997132069130966e-05
0.00215,0.019925072460897763,-0.4990236883153029,1,8.054392255442101,-6.245194689435268e-05,6.245194689435268e-05
0.0021750000000000003,0.019912601978784493,-0.498819284530871,1,8.176151377277472,-7.492753910223748e-05,7.492753910223748e-05
0.0022,0.01990013668280503,-0.49861183917849067,1,8.29781409521218,-8.739802121550747e-05,8.739802121550747e-05
0.002225,0.019887676648937872,-0.4984013546863726,1,8.419379684723335,-9.986331719497032e-05,9.986331719497032e-05
0.0022500000000000003,0.01987522195310035,-0.49818783350081847,1,8.54084742216456,-0.00011232335106212826,0.00011232335106212826
0.002275,0.019862772671148197,-0.49797127808619923,1,8.662216584770398,-0.00012477804689964983,0.00012477804689964983
0.0023,0.019850328878875074,-0.4977516909249327,1,8.783486450660298,-0.0001372273288518036,0.0001372273288518036
0.0023250000000000002,0.019837890652012136,-0.49752907451746164,1,8.90465629884299,-0.0001496711211249266,0.0001496711211249266
0.00235,0.01982545806622758,-0.49730343138223115,1,9.02572540922056,-0.00016210934798786478,0.00016210934798786478
0.002375,0.01981303119712619,-0.49707476405566636,1,9.14669306259257,-0.00017454193377242078,0.00017454193377242078
0.0024000000000000002,0.019800610120248884,-0.49684307509214987,1,9.26755854066034,-0.00018696880287381173,0.00018696880287381173
0.002425,0.019788194911072286,-0.4966083670639991,1,9.388321126031059,-0.0001993898797511169,0.0001993898797511169
0.00245,0.01977578564500825,-0.49637064256144353,1,9.508980102221821,-0.00021180508892771482,0.00021180508892771482
0.002475,0.019763382397403433,-0.49612990419260194,1,9.629534753664002,-0.00022421435499175163,0.00022421435499175163
0.0025,0.019750985243538847,-0.49588615458345925,1,9.749984365707139,-0.00023661760259656786,0.00023661760259656786
0.0025250000000000003,0.0197385942586294,-0.49563939637784366,1,9.87032822462317,-0.0002490147564611529,0.0002490147564611529
0.00255,0.019726209517823466,-0.4953896322374034,1,9.990565617610622,-0.0002614057413705996,0.0002614057413705996
0.002575,0.019713831096202426,-0.4951368648415834,1,10.110695832798575,-0.00027379048217653426,0.00027379048217653426
0.0026000000000000003,0.019701459068780236,-0.4948810968876022,1,10.230718159250873,-0.0002861689037975748,0.0002861689037975748
0.002625,0.019689093510502974,-0.4946223310904279,1,10.35063188697016,-0.0002985409312197644,0.0002985409312197644
0.00265,0.019676734496248405,-0.49436057018275537,1,10.470436306902018,-0.00031090648949702593,0.00031090648949702593
0.0026750000000000003,0.019664382100825533,-0.4940958169149819,1,10.590130710938993,-0.00032326550375159566,0.00032326550375159566
0.0027,0.019652036398974154,-0.49382807405518375,1,10.709714391924676,-0.0003356178991744674,0.0003356178991744674
0.002725,0.019639697465364425,-0.4935573443890923,1,10.829186643657883,-0.0003479636010258469,0.0003479636010258469
0.0027500000000000003,0.019627365374596424,-0.4932836307200699,1,10.94854676089654,-0.00036030253463557524,0.00036030253463557524
0.002775,0.019615040201199696,-0.4930069358690859,1,11.067794039361802,-0.0003726346254035763,0.0003726346254035763
0.0028,0.01960272201963283,-0.49272726267469236,1,11.186927775742173,-0.00038495979880030437,0.00038495979880030437
0.0028250000000000003,0.019590410904283005,-0.49244461399299994,1,11.305947267697402,-0.0003972779803671708,0.0003972779803671708
0.00285,0.01957810692946556,-0.4921589926976534,1,11.424851813862647,-0.00040958909571699523,0.00040958909571699523
0.002875,0.01956581016942357,-0.4918704016798071,1,11.543640713852435,-0.000421893070534439,0.000421893070534439
0.0029000000000000002,0.019553520698327366,-0.4915788438481005,1,11.662313268264572,-0.00043418983057643204,0.00043418983057643204
0.002925,0.019541238590274148,-0.49128432212863343,1,11.780868778684402,-0.0004464793016726344,0.0004464793016726344
0.00295,0.019528963919287524,-0.4909868394649412,1,11.899306547688576,-0.00045876140972585244,0.00045876140972585244
0.002975,0.019516696759317075,-0.49068639881797,1,12.017625878849081,-0.00047103608071247596,0.00047103608071247596
0.003,0.019504437184237923,-0.49038300316605155,1,12.135826076737327,-0.0004833032406829259,0.0004833032406829259
0.0030250000000000003,0.019492185267850303,-0.49007665550487833,1,12.253906446928026,-0.0004955628157620774,0.0004955628157620774
0.00305,0.019479941083879116,-0.48976735884747824,1,12.37186629600317,-0.0005078147321496973,0.0005078147321496973
0.003075,0.01946770470597351,-0.48945511622418936,1,12.489704931556078,-0.0005200589161208843,0.0005200589161208843
0.0031000000000000003,0.019455476207706445,-0.48913993068263445,1,12.607421662195213,-0.0005322952940264893,0.0005322952940264893
0.003125,0.019443255662574252,-0.48882180528769575,1,12.725015797548199,-0.0005445237922935553,0.0005445237922935553
0.00315,0.019431043143996216,-0.4885007431214891,1,12.842486648265767,-0.0005567443374257484,0.0005567443374257484
0.0031750000000000003,0.019418838725314132,-0.4881767472833385,1,12.95983352602563,-0.0005689568560037842,0.0005689568560037842
0.0032,0.01940664247979189,-0.4878498208897501,1,13.077055743536492,-0.000581161274685868,0.000581161274685868
0.003225,0.01939445448061503,-0.48751996707438655,1,13.194152614541853,-0.0005933575202081119,0.0005933575202081119
0.0032500000000000003,0.019382274800890328,-0.487187188988041,1,13.311123453823983,-0.0006055455193849715,0.0006055455193849715
0.003275,0.019370103513645362,-0.48685148979861076,1,13.427967577207806,-0.0006177251991096727,0.0006177251991096727
0.0033,0.019357940691828085,-0.48651287269107163,1,13.544684301564773,-0.0006298964863546384,0.0006298964863546384
0.0033250000000000003,0.0193457864083064,-0.48617134086745123,1,13.661272944816742,-0.0006420593081719154,0.0006420593081719154
0.00335,0.01933364073586773,-0.48582689754680275,1,13.777732825939875,-0.0006542135916936011,0.0006542135916936011
0.003375,0.0193215037472186,-0.48547954596517856,1,13.894063264968475,-0.0006663592641322699,0.0006663592641322699
0.0034000000000000002,0.019309375514984208,-0.48512928937560357,1,14.010263582998888,-0.0006784962527814006,0.0006784962527814006
0.003425,0.01929725611170801,-0.48477613104804873,1,14.126333102193273,-0.0006906244850157922,0.0006906244850157922
0.0034500000000000004,0.019285145609851274,-0.48442007426940414,1,14.242271145783445,-0.0007027438882919908,0.0007027438882919908
0.0034750000000000002,0.019273044081792687,-0.4840611223434523,1,14.358077038074882,-0.0007148543901487267,0.0007148543901487267
0.0035,0.019260951599827915,-0.483699278590841,1,14.473750104450296,-0.0007269559182073136,0.0007269559182073136
0.0035250000000000004,0.01924886823616919,-0.48333454634905665,1,14.589289671373608,-0.0007390484001720855,0.0007390484001720855
0.00355,0.01923679406294488,-0.4829669289723968,1,14.704695066393667,-0.0007511317638308097,0.0007511317638308097
0.003575,0.019224729152199083,-0.48259642983194306,1,14.819965618148201,-0.0007632059370551204,0.0007632059370551204
0.0036000000000000003,0.019212673575891192,-0.48222305231553386,1,14.935100656367391,-0.0007752708478009178,0.0007752708478009178
0.003625,0.0192006274058955,-0.4818467998277369,1,15.050099511877862,-0.0007873264241088085,0.0007873264241088085
0.00365,0.019188590714000753,-0.48146767578982175,1,15.164961516606251,-0.0007993725941045013,0.0007993725941045013
0.0036750000000000003,0.01917656357190976,-0.48108568363973214,1,15.279686003583182,-0.0008114092859992476,0.0008114092859992476
0.0037,0.01916454605123896,-0.48070082683205845,1,15.394272306946858,-0.0008234364280902406,0.0008234364280902406
0.003725,0.01915253822351801,-0.48031310883800976,1,15.50871976194691,-0.0008354539487610418,0.0008354539487610418
0.0037500000000000003,0.019140540160189373,-0.4799225331453861,1,15.623027704948097,-0.0008474617764819906,0.0008474617764819906
0.003775,0.01912855193260791,-0.47952910325855025,1,15.737195473434088,-0.0008594598398106272,0.0008594598398106272
0.0038,0.01911657361204045,-0.47913282269839996,1,15.851222406011031,-0.0008714480673920888,0.0008714480673920888
0.0038250000000000003,0.01910460526966539,-0.4787336950023397,1,15.965107842411525,-0.0008834263879595496,0.0008834263879595496
0.00385,0.019092646976572286,-0.47833172372425226,1,16.078851123498104,-0.0008953947303346095,0.0008953947303346095
0.003875,0.019080698803761426,-0.4779269124344706,1,16.19245159126699,-0.0009073530234277143,0.0009073530234277143
0.0039000000000000003,0.01906876082214343,-0.4775192647197493,1,16.30590858885189,-0.0009193011962385748,0.0009193011962385748
0.0039250000000000005,0.01905683310253885,-0.4771087841832361,1,16.4192214605276,-0.0009312391778565701,0.0009312391778565701
0.00395,0.01904491571567774,-0.47669547444444327,1,16.53238955171356,-0.0009431668974611493,0.0009431668974611493
0.003975,0.019033008732199257,-0.4762793391392188,1,16.64541220897781,-0.0009550842843222621,0.0009550842843222621
0.004,0.019021112222651265,-0.4758603819197178,1,16.75828878004034,-0.0009669912678007438,0.0009669912678007438
0.004025,0.019009226257489905,-0.47543860645437336,1,16.8710186137769,-0.0009788877773487352,0.0009788877773487352
0.00405,0.01899735090707921,-0.4750140164278678,1,16.983601060222682,-0.0009907737425100954,0.0009907737425100954
0.0040750000000000005,0.01898548624169068,-0.4745866155411034,1,17.096035470575778,-0.0010026490929207904,0.0010026490929207904
0.0041,0.018973632331502902,-0.47415640751117333,1,17.208321197201023,-0.0010145137583093197,0.0010145137583093197
0.004125,0.01896178924660112,-0.4737233960713325,1,17.320457593633364,-0.0010263676684970982,0.0010263676684970982
0.00415,0.018949957056976847,-0.47328758497096796,1,17.43244401458167,-0.0010382107533988792,0.0010382107533988792
0.004175,0.018938135832527455,-0.47284897797556963,1,17.54427981593227,-0.0010500429430231537,0.0010500429430231537
0.004200000000000001,0.01892632564305579,-0.4724075788667008,1,17.655964354752484,-0.0010618641674725454,0.0010618641674725454
0.0042250000000000005,0.01891452655826974,-0.47196339144196847,1,17.76749698929417,-0.0010736743569442105,0.0010736743569442105
0.00425,0.018902738647781865,-0.4715164195149935,1,17.878877078997522,-0.00108547344173026,0.00108547344173026
0.004275,0.01889096198110898,-0.4710666669153811,1,17.99010398449434,-0.0010972613522181353,0.0010972613522181353
0.0043,0.018879196627671763,-0.47061413748869085,1,18.101177067611776,-0.0011090380188910204,0.0011090380188910204
0.004325,0.018867442656794353,-0.47015883509640644,1,18.212095691375783,-0.0011208033723282378,0.0011208033723282378
0.004350000000000001,0.018855700137703955,-0.46970076361590607,1,18.322859220014706,-0.0011325573432056472,0.0011325573432056472
0.004375,0.018843969139530445,-0.469239926940432,1,18.4334670189628,-0.001144299862296045,0.001144299862296045
0.0044,0.018832249731305966,-0.4687763289790604,1,18.543918454863704,-0.0011560308604695556,0.0011560308604695556
0.004425,0.01882054198196455,-0.46830997365667104,1,18.654212895574016,-0.0011677502686940344,0.0011677502686940344
0.00445,0.018808845960341703,-0.46784086491391685,1,18.76434971016667,-0.0011794580180354494,0.0011794580180354494
0.004475,0.018797161735174022,-0.4673690067071935,1,18.874328268934626,-0.0011911540396582973,0.0011911540396582973
0.0045000000000000005,0.01878548937509881,-0.4668944030086086,1,18.98414794339418,-0.0012028382648259783,0.0012028382648259783
0.004525,0.01877382894865366,-0.46641705780595144,1,19.093808106288474,-0.0012145106249011918,0.0012145106249011918
0.00455,0.01876218052427609,-0.4659369751026617,1,19.203308131591058,-0.001226171051346342,0.001226171051346342
0.004575,0.018750544170303148,-0.46545415891779895,1,19.312647394509174,-0.0012378194757239093,0.0012378194757239093
0.0046,0.018738919954970998,-0.46496861328601174,1,19.42182527148733,-0.001249455829696853,0.001249455829696853
0.004625000000000001,0.01872730794641456,-0.46448034225750645,1,19.530841140210747,-0.0012610800450290026,0.0012610800450290026
0.0046500000000000005,0.01871570821266711,-0.4639893498980162,1,19.639694379608695,-0.0012726920535854405,0.0012726920535854405
0.004675,0.01870412082165989,-0.4634956402887698,1,19.74838436985797,-0.0012842917873328898,0.0012842917873328898
0.0047,0.01869254584122173,-0.4629992175264601,1,19.8569104923863,-0.0012958791783401098,0.0012958791783401098
0.004725,0.01868098333907865,-0.4625000857232132,1,19.965272129875732,-0.0013074541587782713,0.0013074541587782713
0.00475,0.018669433382853484,-0.46199824900655656,1,20.073468666266024,-0.0013190166609213516,0.0013190166609213516
0.004775000000000001,0.0186578960400655,-0.4614937115193876,1,20.181499486758053,-0.0013305666171465162,0.0013305666171465162
0.0048000000000000004,0.01864637137813,-0.4609864774199422,1,20.289363977817143,-0.0013421039599345007,0.0013421039599345007
0.004825,0.01863485946435796,-0.46047655088176276,1,20.397061527176472,-0.001353628621869999,0.001353628621869999
0.00485,0.018623360365955615,-0.45996393609366676,1,20.504591523840407,-0.001365140535642042,0.001365140535642042
0.004875,0.018611874150024122,-0.4594486372597146,1,20.611953358087877,-0.0013766396340443854,0.0013766396340443854
0.0049,0.018600400883559142,-0.4589306585991777,1,20.71914642147563,-0.0013881258499758783,0.0013881258499758783
0.0049250000000000006,0.01858894063345048,-0.45841000434650664,1,20.82617010684166,-0.0013995991164408583,0.0013995991164408583
0.00495,0.018577493466481697,-0.4578866787512989,1,20.93302380830843,-0.0014110593665495191,0.0014110593665495191
0.004975,0.01856605944932974,-0.45736068607826674,1,21.039706921286346,-0.001422506533518303,0.001422506533518303
0.005,0.01855463864856456,-0.45683203060720484,1,21.146218842476816,-0.001433940550670261,0.001433940550670261
0.005025,0.018543231130648735,-0.45630071663295796,1,21.252558969875675,-0.001445361351435439,0.001445361351435439
0.005050000000000001,0.018531836961937102,-0.45576674846538856,1,21.358726702776597,-0.0014567688693512652,0.0014567688693512652
0.0050750000000000005,0.01852045620867637,-0.45523013042934424,1,21.46472144177402,-0.001468163038062898,0.001468163038062898
0.0051,0.01850908893700475,-0.45469086686462507,1,21.570542588766784,-0.0014795437913236315,0.0014795437913236315
0.005125,0.018497735212951602,-0.454148962125951,1,21.67618954696116,-0.001490911062995249,0.001490911062995249
0.00515,0.01848639510243703,-0.45360442058292916,1,21.78166172087411,-0.0015022647870483984,0.0015022647870483984
0.005175,0.01847506867127153,-0.4530572466200207,1,21.88695851633657,-0.0015136048975629701,0.0015136048975629701
0.005200000000000001,0.01846375598515562,-0.4525074446365083,1,21.992079340496737,-0.0015249313287284717,0.0015249313287284717
0.0052250000000000005,0.018452457109679455,-0.45195501904646274,1,22.0970236018231,-0.0015362440148443818,0.0015362440148443818
0.00525,0.01844117211032249,-0.45139997427871004,1,22.201790710107886,-0.0015475428903205454,0.0015475428903205454
0.005275,0.018429901052453068,-0.4508423147767983,1,22.30638007646997,-0.001558827889677511,0.001558827889677511
0.0053,0.018418644001328095,-0.45028204499896435,1,22.41079111335839,-0.0015700989475469322,0.0015700989475469322
0.005325,0.01840740102209264,-0.4497191694181005,1,22.515023234555194,-0.0015813559986719052,0.0015813559986719052
0.005350000000000001,0.0183961721797796,-0.449153692521721,1,22.619075855178917,-0.0015925989779073599,0.0015925989779073599
0.0053750000000000004,0.0183849575393093,-0.4485856188119288,1,22.722948391687428,-0.0016038278202204007,0.0016038278202204007
0.0054,0.018373757165489165,-0.4480149528053818,1,22.826640261881415,-0.0016150424606907014,0.0016150424606907014
0.005425,0.018362571123013337,-0.4474416990332591,1,22.930150884907192,-0.0016262428345108354,0.0016262428345108354
0.00545,0.018351399476462305,-0.4468658620412276,1,23.03347968126006,-0.0016374288769866636,0.0016374288769866636
0.005475,0.01834024229030257,-0.44628744638940787,1,23.136626072787408,-0.001648600523537696,0.001648600523537696
0.0055000000000000005,0.01832909962888626,-0.4457064566523406,1,23.239589482691663,-0.0016597577096974306,0.0016597577096974306
0.005525,0.018317971556450787,-0.4451228974189523,1,23.342369335533558,-0.00167090037111374,0.00167090037111374
0.00555,0.018306858137118475,-0.4445367732925214,1,23.444965057235127,-0.0016820284435492133,0.0016820284435492133
0.005575,0.018295759434896208,-0.4439480888906443,1,23.54737607508285,-0.0016931418628815254,0.0016931418628815254
0.0056,0.01828467551367508,-0.44335684884520105,1,23.649601817730716,-0.0017042405651037928,0.0017042405651037928
0.005625000000000001,0.01827360643723002,-0.44276305780232095,1,23.75164171520319,-0.001715324486324922,0.001715324486324922
0.0056500000000000005,0.01826255226921946,-0.4421667204223485,1,23.853495198898397,-0.0017263935627699796,0.0017263935627699796
0.005675,0.018251513073184965,-0.4415678413798087,1,23.955161701591127,-0.0017374477307805399,0.0017374477307805399
0.0057,0.01824048891255088,-0.4409664253633728,1,24.056640657435775,-0.001748486926815035,0.001748486926815035
0.005725,0.018229479850623988,-0.4403624770758236,1,24.157931501969507,-0.0017595110874491192,0.0017595110874491192
0.00575,0.018218485950593135,-0.4397560012340207,1,24.259033672115155,-0.0017705201493760127,0.0017705201493760127
0.005775000000000001,0.018207507275528913,-0.4391470025688661,1,24.359946606184344,-0.0017815140494068654,0.0017815140494068654
0.0058000000000000005,0.018196543888383283,-0.4385354858252691,1,24.46066974388032,-0.001792492724471087,0.001792492724471087
0.005825,0.018185595851989228,-0.43792145576211156,1,24.56120252630106,-0.0018034561116167178,0.0018034561116167178
0.00585,0.018174663229060424,-0.437304917152213,1,24.661544395942272,-0.0018144041480107724,0.0018144041480107724
0.005875,0.018163746082190867,-0.4366858747822955,1,24.76169479670018,-0.0018253367709395764,0.0018253367709395764
0.0059,0.018152844473854544,-0.4360643334529486,1,24.861653173874718,-0.0018362539178091337,0.0018362539178091337
0.005925000000000001,0.018141958466405077,-0.4354402979785943,1,24.96141897417227,-0.0018471555261454567,0.0018471555261454567
0.00595,0.01813108812207539,-0.43481377318745157,1,25.060991645708775,-0.001858041533594923,0.001858041533594923
0.005975,0.018120233502977354,-0.43418476392150124,1,25.160370638012452,-0.0018689118779246089,0.0018689118779246089
0.006,0.018109394671101443,-0.4335532750364506,1,25.259555402026933,-0.0018797664970226467,0.0018797664970226467
0.006025,0.0180985716883164,-0.4329193114016977,1,25.358545390114,-0.0018906053288985578,0.0018906053288985578
0.006050000000000001,0.018087764616368893,-0.4322828779002963,1,25.457340056056566,-0.0019014283116835992,0.0019014283116835992
0.0060750000000000005,0.01807697351688317,-0.43164397942891974,1,25.555938855061576,-0.0019122353836311078,0.0019122353836311078
0.0061,0.018066198451360725,-0.43100262089782565,1,25.654341243762754,-0.001923026483116829,0.001923026483116829
0.006125,0.018055439481179953,-0.43035880723082004,1,25.752546680223666,-0.0019338015486392753,0.0019338015486392753
0.00615,0.018044696667595825,-0.4297125433652215,1,25.850554623940408,-0.0019445605188200474,0.0019445605188200474
0.006175,0.018033970071739527,-0.4290638342518254,1,25.948364535844462,-0.0019553033324041756,0.0019553033324041756
0.006200000000000001,0.018023259754618156,-0.4284126848548678,1,26.045975878305722,-0.001966029928260473,0.001966029928260473
0.0062250000000000005,0.018012565777114357,-0.4277591001519894,1,26.143388115135025,-0.0019767402453818445,0.0019767402453818445
0.00625,0.018001888199986,-0.42710308513419976,1,26.24060071158721,-0.0019874342228856437,0.0019874342228856437
0.006275,0.017991227083865857,-0.42644464480584066,1,26.337613134363828,-0.001998111800014,0.001998111800014
0.0063,0.01798058248926124,-0.42578378418455026,1,26.43442485161585,-0.002008772916134143,0.002008772916134143
0.006325,0.017969954476553713,-0.4251205083012266,1,26.53103533294671,-0.0020194175107387594,0.0020194175107387594
0.006350000000000001,0.017959343105998712,-0.42445482219999126,1,26.62744404941472,-0.0020300455234462875,0.0020300455234462875
0.0063750000000000005,0.01794874843772526,-0.42378673093815283,1,26.723650473536186,-0.002040656894001288,0.002040656894001288
0.0064,0.017938170531735603,-0.4231162395861706,1,26.819654079287883,-0.002051251562274741,0.002051251562274741
0.006425,0.01792760944790491,-0.4224433532276179,1,26.915454342110024,-0.002061829468264397,0.002061829468264397
0.00645,0.017917065245980933,-0.42176807695914514,1,27.01105073890879,-0.0020723905520950887,0.0020723905520950887
0.006475000000000001,0.017906537985583674,-0.42109041589044366,1,27.1064427480592,-0.0020829347540190675,0.0020829347540190675
0.006500000000000001,0.01789602772620507,-0.4204103751442085,1,27.201629849407755,-0.0020934620144163266,0.0020934620144163266
0.006525,0.017885534527208667,-0.4197279598561016,1,27.29661152427521,-0.0021039722737949303,0.0021039722737949303
0.00655,0.017875058447829297,-0.4190431751747151,1,27.39138725545922,-0.0021144654727913333,0.0021144654727913333
0.006575,0.01786459954717276,-0.4183560262615342,1,27.48595652723697,-0.0021249415521707032,0.0021249415521707032
0.0066,0.017854157884215488,-0.41766651829089996,1,27.580318825367883,-0.00213540045282724,0.00213540045282724
0.006625000000000001,0.017843733517804237,-0.41697465644997256,1,27.674473637096405,-0.0021458421157845124,0.0021458421157845124
0.0066500000000000005,0.01783332650665577,-0.4162804459386937,1,27.768420451154487,-0.002156266482195763,0.002156266482195763
0.006675,0.01782293690935653,-0.4155838919697496,1,27.862158757764266,-0.002166673493344231,0.002166673493344231
0.0067,0.017812564784362314,-0.4148849997685336,1,27.955688048640756,-0.002177063090643472,0.002177063090643472
0.006725,0.017802210189997985,-0.41418377457310873,1,28.049007816994486,-0.0021874352156376863,0.0021874352156376863
0.00675,0.017791873184457133,-0.41348022163417036,1,28.142117557533997,-0.0021977898100020155,0.0021977898100020155
0.006775000000000001,0.017781553825801755,-0.41277434621500864,1,28.235016766468465,-0.002208126815542867,0.002208126815542867
0.0068000000000000005,0.01777125217196197,-0.41206615359147086,1,28.327704941510504,-0.002218446174198245,0.002218446174198245
0.006825,0.017760968280735673,-0.4113556490519239,1,28.42018158187836,-0.00222874782803803,0.00222874782803803
0.00685,0.017750702209788242,-0.41064283789721645,1,28.512446188298863,-0.0022390317192643276,0.0022390317192643276
0.006875,0.017740454016652224,-0.4099277254406412,1,28.604498263009738,-0.002249297790211758,0.002249297790211758
0.006900000000000001,0.01773022375872703,-0.4092103170078972,1,28.696337309762306,-0.0022595459833477764,0.0022595459833477764
0.006925000000000001,0.017720011493278603,-0.4084906179370516,1,28.7879628338238,-0.0022697762412729715,0.0022697762412729715
0.0069500000000000004,0.01770981727743914,-0.40776863357850207,1,28.87937434198025,-0.0022799885067213976,0.0022799885067213976
0.006975,0.017699641168206767,-0.4070443692949386,1,28.970571342538644,-0.00229018272256086,0.00229018272256086
0.007,0.017689483222445235,-0.4063178304613054,1,29.06155334532966,-0.002300358831793234,0.002300358831793234
0.007025,0.017679343496883614,-0.40558902246476264,1,29.152319861710048,-0.0023105167775547657,0.0023105167775547657
0.007050000000000001,0.017669222048116,-0.40485795070464853,1,29.242870404565213,-0.002320656503116386,0.002320656503116386
