time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0026000000000000003,0.01970128845029041,-0.49554350141051096,1,9.881359254474491,-0.0002491571995685421,0.0002491571995685421
0.0027,0.0196518377221145,-0.49450728175909275,1,10.362196514182026,-0.00029871154970959046,0.00029871154970959046
0.0028,0.01960249540675792,-0.4934231535657767,1,10.841281933160268,-0.0003481622778855019,0.0003481622778855019
0.0029000000000000002,0.019553266277103444,-0.49229129654476683,1,11.318570210098967,-0.0003975045932420804,0.0003975045932420804
0.003,0.01950415508761188,-0.4911118949156845,1,11.794016290823228,-0.00044673372289655636,0.00044673372289655636
0.0031000000000000003,0.01945516657387403,-0.4898851373784414,1,12.267575372431056,-0.0004958449123881221,0.0004958449123881221
0.0032,0.019406305452165262,-0.48861121708770144,1,12.739202907399777,-0.0005448334261259694,0.0005448334261259694
0.0033,0.01935757641900257,-0.4872903316269354,1,13.20885460766044,-0.0005936945478347382,0.0005936945478347382
0.0034000000000000002,0.01930898415070436,-0.4859226829820713,1,13.676486448640805,-0.0006424235809974303,0.0006424235809974303
0.0035,0.01926053330295289,-0.48450847751474374,1,14.142054673275512,-0.0006910158492956404,0.0006910158492956404
0.0036000000000000003,0.019212228510359374,-0.4830479259351454,1,14.605515795983514,-0.0007394666970471121,0.0007394666970471121
0.0037,0.019164074386031925,-0.4815412432744841,1,15.066826606612914,-0.0007877714896406263,0.0007877714896406263
0.0038,0.01911607552114622,-0.47998864885704895,1,15.525944174351787,-0.0008359256139680755,0.0008359256139680755
0.0039000000000000003,0.01906823648451903,-0.4783903662718884,1,15.982825851605607,-0.0008839244788537808,0.0008839244788537808
0.004,0.01902056182218462,-0.47674662334410434,1,16.43742927784053,-0.0009317635154809691,0.0009317635154809691
0.0041,0.018973056056974046,-0.4750576521057651,1,16.889712383392222,-0.0009794381778153796,0.0009794381778153796
0.004200000000000001,0.0189257236880974,-0.47332368876644115,1,17.33963339323988,-0.0010269439430259548,0.0010269439430259548
0.0043,0.018878569190729062,-0.4715449736833666,1,17.7871508307453,-0.0010742763119026,0.0010742763119026
0.0044,0.01883159701559594,-0.469721751331231,1,18.232223521356364,-0.001121430809270938,0.001121430809270938
0.0045000000000000005,0.01878481158856878,-0.46785427027160353,1,18.67481059627494,-0.0011684029844040607,0.0011684029844040607
0.0046,0.01873821731025658,-0.46594278312199466,1,19.11487149608881,-0.0012151884114312214,0.0012151884114312214
0.0047,0.018691818555604124,-0.463987546524558,1,19.552365974367024,-0.0012617826897434216,0.0012617826897434216
0.0048000000000000004,0.01864561967349268,-0.4619888211144361,1,19.987254101218785,-0.0013081814443958763,0.0013081814443958763
0.0049,0.018599624986343904,-0.4599468714877546,1,20.41949626681539,-0.00135438032650732,0.00135438032650732
0.005,0.018553838789726978,-0.4578619661692671,1,20.849053184874805,-0.001400375013656096,0.001400375013656096
0.0051,0.018508265351969012,-0.45573437757965624,1,21.27588589610877,-0.0014461612102730226,0.0014461612102730226
0.005200000000000001,0.018462908913768762,-0.45356438200249305,1,21.699955771632105,-0.001491734648030988,0.001491734648030988
0.0053,0.01841777368781368,-0.45135225955085967,1,22.121224516333857,-0.0015370910862312383,0.0015370910862312383
0.0054,0.018372863858400312,-0.44909829413363866,1,22.539654172209982,-0.001582226312186321,0.001582226312186321
0.0055000000000000005,0.018328183581058165,-0.4468027734214729,1,22.955207121657672,-0.001627136141599688,0.001627136141599688
0.0056,0.018283736982176925,-0.4444659888123999,1,23.36784609073012,-0.0016718164189418357,0.0016718164189418357
0.0057,0.01823952815863721,-0.44208823539716463,1,23.777534152352796,-0.0017162630178230755,0.0017162630178230755
0.0058000000000000005,0.018195561177444787,-0.43966981192421467,1,24.184234729499774,-0.0017604718413627915,0.0017604718413627915
0.0059,0.01815184007536835,-0.4372110207643816,1,24.58791159833048,-0.0018044388225552134,0.0018044388225552134
0.006,0.018108368858580824,-0.43471216787525296,1,24.988528891286403,-0.001848159924631651,0.001848159924631651
0.0061,0.0180651515023043,-0.4321735627652382,1,25.38605110014768,-0.0018916311414191762,0.0018916311414191762
0.006200000000000001,0.01802219195045857,-0.4295955184573333,1,25.78044307904902,-0.0019348484976957,0.0019348484976957
0.0063,0.01797949411531331,-0.4269783514525878,1,26.171670047455088,-0.001977808049541431,0.001977808049541431
0.0064,0.017937061877143983,-0.4243223816932783,1,26.55969759309487,-0.002020505884686691,0.002020505884686691
0.006500000000000001,0.017894899083891403,-0.42162793252579284,1,26.94449167485466,-0.0020629381228560173,0.0020629381228560173
0.0066,0.01785300955082508,-0.4188953306632298,1,27.326018625629995,-0.0021051009161085973,0.0021051009161085973
0.0067,0.01781139706021031,-0.41612490614771624,1,27.704245155135556,-0.002146990449174921,0.002146990449174921
0.0068000000000000005,0.017770065360979064,-0.4133169923124489,1,28.07913835267347,-0.002188602939789692,0.002188602939789692
0.006900000000000001,0.017729018168404716,-0.410471925743463,1,28.450665689859473,-0.0022299346390209362,0.0022299346390209362
0.007,0.017688259163780605,-0.4075900462411323,1,28.81879502330672,-0.002270981831595284,0.002270981831595284
0.0071,0.017647791994102463,-0.40467169678140563,1,29.18349459726705,-0.0023117408362193954,0.0023117408362193954
0.007200000000000001,0.017607620271754783,-0.4017172234767826,1,29.54473304622989,-0.0023522080058975374,0.0023522080058975374
0.0073,0.01756774757420108,-0.39872697553703484,1,29.902479397477727,-0.0023923797282452176,0.0023923797282452176
0.0074,0.017528177443678114,-0.39570130522967495,1,30.25670307359897,-0.0024322524257989198,0.0024322524257989198
0.007500000000000001,0.017488913386894095,-0.3926405678401792,1,30.607373894957384,-0.0024718225563218864,0.0024718225563218864
0.0076,0.0174499588747309,-0.3895451216319674,1,30.954462082117974,-0.0025110866131059055,0.0025110866131059055
0.0077,0.017411317341950283,-0.3864153278061445,1,31.297938258229255,-0.0025500411252691,0.0025500411252691
0.0078000000000000005,0.017372992186904183,-0.3832515504610083,1,31.637773451362047,-0.0025886826580497173,0.0025886826580497173
0.0079,0.01733498677124905,-0.3800541565513279,1,31.973939096803644,-0.002627007813095817,0.002627007813095817
0.008,0.01729730441966431,-0.37682351584739704,1,32.30640703930855,-0.0026650132287509495,0.0026650132287509495
0.0081,0.017259948419574924,-0.3735600008938666,1,32.63514953530449,-0.0027026955803356907,0.0027026955803356907
0.0082,0.01722292202087809,-0.3702639869683612,1,32.96013925505401,-0.0027400515804250763,0.0027400515804250763
0.0083,0.0171862284356741,-0.36693585203988405,1,33.28134928477168,-0.0027770779791219113,0.0027770779791219113
0.008400000000000001,0.0171498708380014,-0.3635759767270144,1,33.598753128696345,-0.0028137715643259016,0.0028137715643259016
0.0085,0.017113852363575807,-0.3601847442559026,1,33.912324711118536,-0.002850129161998602,0.002850129161998602
0.0086,0.017078176109534,-0.35676254041806627,1,34.222038378362974,-0.0028861476364241932,0.0028861476364241932
0.008700000000000001,0.017042845134181202,-0.3533097535279937,1,34.52786890072575,-0.002921823890466,0.002921823890466
0.0088,0.017007862456743145,-0.3498267743805571,1,34.829791474366324,-0.0029571548658187986,0.0029571548658187986
0.0089,0.01697323105712232,-0.34631399620824166,1,35.12778172315418,-0.002992137543256855,0.002992137543256855
0.009000000000000001,0.0169389538756585,-0.34277181463819467,1,35.421815700469786,-0.0030267689428776813,0.0030267689428776813
0.0091,0.016905033812893593,-0.3392006276490987,1,35.71186989096,-0.0030610461243415,0.0030610461243415
0.0092,0.016871473729340804,-0.3356008355278739,1,35.997921212247924,-0.003094966187106408,0.003094966187106408
0.009300000000000001,0.016838276445258184,-0.33197284082621425,1,36.279947016596644,-0.003128526270659196,0.003128526270659196
0.0094,0.016805444740426487,-0.32831704831696157,1,36.55792509252706,-0.0031617235547418167,0.0031617235547418167
0.0095,0.016772981353931453,-0.3246338649503226,1,36.831833666389905,-0.0031945552595735137,0.0031945552595735137
0.009600000000000001,0.01674088898395046,-0.32092369980993346,1,37.10165140389144,-0.0032270186460685475,0.0032270186460685475
0.0097,0.01670917028754358,-0.31718696406877617,1,37.367357411572904,-0.0032591110160495387,0.0032591110160495387
0.0098,0.016677827880449088,-0.3134240709449518,1,37.628931238244014,-0.003290829712456419,0.003290829712456419
0.0099,0.016646864336883355,-0.30963543565731483,1,37.88635287636953,-0.0033221721195509125,0.0033221721195509125
0.01,0.016616282189345258,-0.3058214753809738,1,38.13960276341008,-0.003353135663116645,0.003353135663116645
0.010100000000000001,0.01658608392842499,-0.30198260920266223,1,38.38866178311582,-0.0033837178106547426,0.0033837178106547426
0.0102,0.016556272002617393,-0.2981192580759848,1,38.633511266774086,-0.0034139160715750093,0.0034139160715750093
0.0103,0.01652684881813974,-0.29423184477654385,1,38.87413299441003,-0.003443727997382604,0.003443727997382604
0.010400000000000001,0.016497816738754046,-0.29032079385694975,1,39.110509195941,-0.00347315118186026,0.00347315118186026
0.0105,0.016469178085593873,-0.2863865316017214,1,39.34262255228368,-0.0035021832612459544,0.0035021832612459544
0.0106,0.016440935136995665,-0.2824294859820799,1,39.57045619641501,-0.003530821914406127,0.003530821914406127
0.010700000000000001,0.0164130901283346,-0.2784500866106413,1,39.79399371438602,-0.0035590648630043353,0.0035590648630043353
0.0108,0.016385645251865,-0.2744487646960124,1,40.013219146288925,-0.003586909871665399,0.003586909871665399
0.0109,0.01635860265656527,-0.27042595299729466,1,40.22811698717739,-0.003614354748135002,0.003614354748135002
0.011000000000000001,0.01633196444798742,-0.2663820857785007,1,40.438672187939844,-0.0036413973434347296,0.0036413973434347296
0.0111,0.01630573268811113,-0.26231759876288807,1,40.64487015612615,-0.0036680355520125815,0.0036680355520125815
0.0112,0.016279909395202408,-0.25823292908721535,1,40.84669675672699,-0.00369426731188887,0.00369426731188887
0.011300000000000001,0.016254496543676816,-0.25412851525592467,1,41.04413831290675,-0.0037200906047975928,0.0037200906047975928
0.0114,0.016229496063967293,-0.25000479709525575,1,41.23718160668913,-0.0037455034563231814,0.0037455034563231814
0.0115,0.016204909842396562,-0.2458622157072961,1,41.425813879596305,-0.0037705039360327076,0.0037705039360327076
0.011600000000000001,0.016180739721054164,-0.24170121342397205,1,41.61002283324061,-0.003795090157603438,0.003795090157603438
0.0117,0.016156987497678067,-0.23752223376098508,1,41.78979662986982,-0.0038192602789458366,0.0038192602789458366
0.0118,0.016133654925540895,-0.23332572137169855,1,41.965123892865236,-0.003843012502321934,0.003843012502321934
0.0119,0.016110743713340796,-0.22911212200097922,1,42.13599370719325,-0.0038663450744591023,0.0038663450744591023
0.012,0.0160882555250969,-0.22488188243899826,1,42.3023956198097,-0.0038892562866592005,0.0038892562866592005
0.012100000000000001,0.0160661919800494,-0.2206354504749965,1,42.464319640017656,-0.003911744474903101,0.003911744474903101
0.0122,0.016044554652564297,-0.21637327485101865,1,42.621756239778406,-0.003933808019950601,0.003933808019950601
0.0123,0.016023345072042734,-0.21209580521562107,1,42.7746963539757,-0.003955445347435704,0.003955445347435704
0.012400000000000001,0.01600256472283498,-0.20780349207755774,1,42.92313138063326,-0.003976654927957266,0.003976654927957266
0.0125,0.015982215044159035,-0.20349678675944918,1,43.067053181085726,-0.003997435277165021,0.003997435277165021
0.0126,0.015962297430023892,-0.19917614135143888,1,43.206454080103015,-0.004017784955840965,0.004017784955840965
0.012700000000000001,0.015942813229157405,-0.19484200866484208,1,43.34132686596804,-0.004037702569976109,0.004037702569976109
0.0128,0.015923763744938826,-0.19049484218579127,1,43.47166479050813,-0.004057186770842592,0.004057186770842592
0.0129,0.015905150235335938,-0.18613509602888328,1,43.59746156907996,-0.004076236255061174,0.004076236255061174
0.013000000000000001,0.015886973912846856,-0.1817632248908325,1,43.718711380507976,-0.004094849764664062,0.004094849764664062
0.0131,0.015869235944446444,-0.17737968400413479,1,43.83540886697703,-0.004113026087153145,0.004113026087153145
0.0132,0.015851937451537366,-0.17298492909074695,1,43.94754913387835,-0.004130764055553557,0.004130764055553557
0.013300000000000001,0.01583507950990579,-0.16857941631578596,1,44.05512774960971,-0.004148062548462634,0.004148062548462634
0.0134,0.015818663149681663,-0.16416360224125304,1,44.15814074532937,-0.004164920490094211,0.004164920490094211
0.0135,0.015802689355303684,-0.1597379437797866,1,44.256584614664504,-0.004181336850318337,0.004181336850318337
0.013600000000000001,0.01578715906548884,-0.15530289814844928,1,44.35045631337325,-0.004197310644696316,0.004197310644696316
0.0137,0.015772073173206586,-0.15085892282255312,1,44.43975325896157,-0.004212840934511162,0.004212840934511162
0.013800000000000002,0.01575743252565763,-0.1464064754895277,1,44.52447333025417,-0.004227926826793415,0.004227926826793415
0.013900000000000001,0.015743237924257348,-0.14194601400283569,1,44.60461486692017,-0.00424256747434237,0.00424256747434237
0.014,0.015729490124623755,-0.13747799633594038,1,44.68017666895308,-0.0042567620757426525,0.0042567620757426525
0.014100000000000001,0.01571618983657012,-0.13300288053632978,1,44.751157996105924,-0.004270509875376246,0.004270509875376246
0.0142,0.01570333772410216,-0.1285211246796017,1,44.81755856728087,-0.00428381016342988,0.00428381016342988
0.0143,0.0156909344054198,-0.12403318682361429,1,44.879378559874006,-0.004296662275897839,0.004296662275897839
0.014400000000000001,0.01567898045292353,-0.11953952496270676,1,44.93661860907533,-0.004309065594580202,0.004309065594580202
0.0145,0.01566747639322533,-0.11504059698199438,1,44.98927980712372,-0.00432101954707647,0.00432101954707647
0.0146,0.015656422707164157,-0.1105368606117426,1,45.03736370251777,-0.00433252360677467,0.00433252360677467
0.014700000000000001,0.015645819829825974,-0.10602877338182444,1,45.08087229918163,-0.004343577292835844,0.004343577292835844
0.0148,0.015635668150568348,-0.10151679257626575,1,45.11980805558694,-0.004354180170174027,0.004354180170174027
0.0149,0.01562596801304956,-0.09700137518788271,1,45.15417388383046,-0.0043643318494316526,0.0043643318494316526
0.015000000000000001,0.015616719715262257,-0.09248297787301593,1,45.18397314866782,-0.004374031986950442,0.004374031986950442
0.0151,0.01560792350957162,-0.08796205690636562,1,45.209209666503156,-0.004383280284737744,0.004383280284737744
0.0152,0.015599579602758026,-0.08343906813593206,1,45.22988770433555,-0.00439207649042838,0.00439207649042838
0.015300000000000001,0.01559168815606422,-0.0789144669380659,1,45.24601197866153,-0.004400420397241974,0.004400420397241974
0.0154,0.015584249285246956,-0.07438870817263246,1,45.25758765433447,-0.0044083118439357805,0.0044083118439357805
0.0155,0.015577263060633128,-0.06986224613829436,1,45.26462034338092,-0.004415750714753043,0.004415750714753043
0.015600000000000001,0.015570729507180334,-0.06533553452791699,1,45.267116103773795,-0.0044227369393668725,0.0044227369393668725
0.015700000000000002,0.015564648604541927,-0.0608090263841007,1,45.26508143816289,-0.004429270492819664,0.004429270492819664
0.0158,0.015559020287136443,-0.05628317405484441,1,45.25852329256284,-0.004435351395458073,0.004435351395458073
0.0159,0.015553844444221507,-0.051758429149344545,1,45.24744905499868,-0.0044409797128635575,0.0044409797128635575
0.016,0.015549120919972112,-0.047235242493933634,1,45.231866554109146,-0.004446155555778493,0.004446155555778493
0.0161,0.015544849513563296,-0.04271406408816283,1,45.211784057708094,-0.004450879080027887,0.004450879080027887
0.0162,0.015541029979257194,-0.038195343061032415,1,45.18721027130413,-0.004455150486436703,0.004455150486436703
0.016300000000000002,0.015537662026494457,-0.033679527627374556,1,45.158154336578576,-0.004458970020742806,0.004458970020742806
0.0164,0.015534745319990016,-0.029167065044392336,1,45.12462582982221,-0.004462337973505544,0.004462337973505544
0.0165,0.01553227947983318,-0.024658401568359252,1,45.086634760330824,-0.004465254680009984,0.004465254680009984
0.0166,0.015530264081592034,-0.020153982411483275,1,45.04419156875978,-0.004467720520166819,0.004467720520166819
0.0167,0.01552869865642214,-0.01565425169893947,1,44.99730712543807,-0.004469735918407967,0.004469735918407967
0.016800000000000002,0.015527582691179532,-0.011159652426075297,1,44.94599272864173,-0.004471301343577861,0.004471301343577861
0.016900000000000002,0.01552691562853795,-0.006670626415792583,1,44.890260102827135,-0.0044724173088204686,0.0044724173088204686
0.017,0.015526696867110341,-0.0021876142761101556,1,44.830121396824275,-0.004473084371462049,0.004473084371462049
0.0171,0.01552692576157455,0.0022889446420888697,1,44.76558918199025,-0.004473303132889659,0.004473303132889659
0.0172,0.015527601622803262,0.00675861228712121,1,44.6966764503234,-0.00447307423842545,0.00447307423842545
0.0173,0.0155287237179981,0.011220951948375005,1,44.62339661253795,-0.004472398377196738,0.004472398377196738
0.017400000000000002,0.015530291270827896,0.01567552829798499,1,44.545763496099816,-0.004471276282001901,0.004471276282001901
0.0175,0.01553230346157113,0.020121907432307358,1,44.463791343223676,-0.004469708729172104,0.004469708729172104
0.0176,0.015534759427262446,0.02455965691319049,1,44.377494808831315,-0.004467696538428871,0.004467696538428871
0.0177,0.015537658261843352,0.02898834580903771,1,44.28688895847218,-0.004465240572737554,0.004465240572737554
0.0178,0.015540999016316916,0.033407544735658254,1,44.191989266205404,-0.0044623417381566485,0.0044623417381566485
0.0179,0.015544780698906607,0.037816825896902724,1,44.09281161244467,-0.004459000983683084,0.004459000983683084
0.018000000000000002,0.015549002275219114,0.04221576312507924,1,43.98937228176517,-0.004455219301093393,0.004455219301093393
0.0181,0.015553662668411228,0.04660393192114663,1,43.88168796067389,-0.004450997724780886,0.004450997724780886
0.0182,0.015558760759360697,0.050980909494680884,1,43.76977573534251,-0.004446337331588772,0.004446337331588772
0.0183,0.015564295386841058,0.0553462748036113,1,43.653653089304214,-0.004441239240639303,0.004441239240639303
0.0184,0.01557026534770043,0.05969960859372268,1,43.53333790111379,-0.004435704613158942,0.004435704613158942
0.018500000000000003,0.015576669397044222,0.06404049343791987,1,43.40884844197192,-0.00442973465229957,0.00442973465229957
0.018600000000000002,0.015583506248421745,0.06836851377525124,1,43.28020337331373,-0.004423330602955779,0.004423330602955779
0.0187,0.015590774574016714,0.07268325594968743,1,43.1474217443618,-0.004416493751578253,0.004416493751578253
0.0188,0.01559847300484158,0.07698430824865184,1,43.01052298964412,-0.004409225425983284,0.004409225425983284
0.0189,0.015606600130935712,0.08127126094129956,1,42.8695269264773,-0.00440152699515842,0.00440152699515842
0.019,0.015615154501567363,0.08554370631654105,1,42.72445375241494,-0.0043933998690642885,0.0043933998690642885
0.019100000000000002,0.015624134625439445,0.08980123872080728,1,42.575324042662196,-0.0043848454984326355,0.0043848454984326355
0.019200000000000002,0.015633538970899,0.09404345459555288,1,42.42215874745604,-0.004375865374560556,0.004375865374560556
0.0193,0.01564336596615045,0.0982699525144941,1,42.264979189412095,-0.004366461029100998,0.004366461029100998
0.0194,0.01565361399947251,0.10248033322057794,1,42.10380706083837,-0.00435663403384955,0.00435663403384955
0.0195,0.015664281419438774,0.10667419966267949,1,41.938664421015524,-0.004346386000527492,0.004346386000527492
0.0196,0.01567536653514198,0.11085115703202399,1,41.769573693445,-0.004335718580561223,0.004335718580561223
0.019700000000000002,0.01568686761642181,0.11501081279833043,1,41.59655766306453,-0.0043246334648580215,0.0043246334648580215
0.0198,0.015698782894096378,0.11915277674567361,1,41.419639473431744,-0.004313132383578191,0.004313132383578191
0.0199,0.015711110560197184,0.12327666100806121,1,41.238842623875996,-0.004301217105903622,0.004301217105903622
0.02,0.015723848768207656,0.12738208010472313,1,41.05419096661911,-0.004288889439802816,0.004288889439802816
0.0201,0.01573699563330517,0.13146865097510962,1,40.86570870386486,-0.004276151231792345,0.004276151231792345
0.020200000000000003,0.015750549232606527,0.1355359930135954,1,40.673420384857806,-0.0042630043666948315,0.0042630043666948315
0.020300000000000002,0.01576450760541692,0.1395837281038866,1,40.47735090291207,-0.0042494507673934735,0.0042494507673934735
0.0204,0.01577886875348223,0.14361148065312757,1,40.27752549240967,-0.004235492394583082,0.004235492394583082
0.0205,0.0157936306412448,0.14761887762570455,1,40.07396972576982,-0.004221131246517771,0.004221131246517771
0.0206,0.015808791196102474,0.15160554857674338,1,39.86670951038819,-0.004206369358755201,0.004206369358755201
0.0207,0.015824348308671004,0.15557112568529818,1,39.655771085547904,-0.004191208803897523,0.004191208803897523
0.020800000000000003,0.01584029983304973,0.15951524378722837,1,39.44118101930172,-0.0041756516913289965,0.0041756516913289965
0.020900000000000002,0.015856643587090505,0.16343754040776093,1,39.2229662053256,-0.004159700166950272,0.004159700166950272
0.021,0.015873377352669877,0.16733765579373544,1,39.00115385974506,-0.004143356412909496,0.004143356412909496
0.0211,0.01589049887596443,0.1712152329455288,1,38.77577151793352,-0.0041266226473301235,0.0041266226473301235
0.0212,0.015908005867729298,0.17506991764865715,1,38.546847031283576,-0.0041095011240355715,0.0041095011240355715
0.0213,0.0159258960035798,0.17890135850505232,1,38.314408563951616,-0.004091994132270703,0.004091994132270703
0.021400000000000002,0.015944166924276203,0.1827092069640099,1,38.078484589576,-0.004074103996420199,0.004074103996420199
0.021500000000000002,0.015962816236011482,0.1864931173528068,1,37.839103887968896,-0.004055833075723797,0.004055833075723797
0.0216,0.015981841510702182,0.19025274690698507,1,37.59629554178285,-0.004037183763988518,0.004037183763988518
0.0217,0.016001240286282213,0.19398775580030023,1,37.350088933151554,-0.004018158489297818,0.004018158489297818
0.0218,0.016021010066999644,0.19769780717433086,1,37.100513740306205,-0.003998759713717787,0.003998759713717787
0.0219,0.01604114832371642,0.20138256716774755,1,36.84759993416683,-0.003978989933000356,0.003978989933000356
0.022000000000000002,0.016061652494210942,0.20504170494523852,1,36.591377774909546,-0.0039588516762835806,0.0039588516762835806
0.0221,0.01608251998348355,0.20867489272608955,1,36.33187780851023,-0.003938347505789055,0.003938347505789055
0.0222,0.016103748164064794,0.21228180581241599,1,36.06913086326444,-0.003917480016516445,0.003917480016516445
0.0223,0.0161253343763265,0.21586212261704443,1,35.803168046284455,-0.0038962518359352064,0.0038962518359352064
0.0224,0.016147275928795602,0.21941552469104178,1,35.53402073997352,-0.003874665623673501,0.003874665623673501
0.022500000000000003,0.01616957009847069,0.2229416967508896,1,35.26172059847805,-0.003852724071204395,0.003852724071204395
0.022600000000000002,0.016192214131141223,0.22644032670530137,1,34.986299544117735,-0.0038304299015293093,0.0038304299015293093
0.0227,0.016215205241709392,0.22991110568168077,1,34.70778976379402,-0.0038077858688587776,0.0038077858688587776
0.0228,0.016238540614514612,0.23335372805221857,1,34.42622370537793,-0.0037847947582906084,0.0037847947582906084
0.0229,0.016262217403660576,0.23676789145962623,1,34.14163407407671,-0.0037614593854853884,0.0037614593854853884
0.023,0.016286232733344824,0.24015329684250425,1,33.854053828780266,-0.0037377825963394243,0.0037377825963394243
0.023100000000000002,0.01631058369819086,0.24350964846034304,1,33.56351617838789,-0.0037137672666551734,0.0037137672666551734
0.023200000000000002,0.016335267363582675,0.24683665391815457,1,33.27005457811521,-0.003689416301809141,0.003689416301809141
0.0233,0.01636028076600175,0.2501340241907328,1,32.97370272578196,-0.0036647326364173255,0.0036647326364173255
0.0234,0.016385620913366403,0.2534014736465409,1,32.674494558081356,-0.003639719233998251,0.003639719233998251
0.0235,0.016411284785373525,0.256638720071224,1,32.3724642468308,-0.003614379086633597,0.003614379086633597
0.0236,0.0164372693338426,0.2598454846907445,1,32.06764619520473,-0.0035887152146264756,0.0035887152146264756
0.023700000000000002,0.016463571483062014,0.2630214921941395,1,31.76007503395002,-0.0035627306661574,0.0035627306661574
0.0238,0.0164901881301376,0.26616647075589794,1,31.44978561758427,-0.0035364285169379867,0.0035364285169379867
0.0239,0.0165171161453434,0.26928015205795564,1,31.13681302057719,-0.0035098118698623955,0.0035098118698623955
0.024,0.01654435237247453,0.27236227131130725,1,30.82119253351596,-0.0034828838546566016,0.0034828838546566016
0.0241,0.016571893629202254,0.2754125672772327,1,30.502959659254394,-0.0034556476275254717,0.0034556476275254717
0.024200000000000003,0.016599736707431065,0.27843078228813734,1,30.182150109046766,-0.003428106370797747,0.003428106370797747
0.024300000000000002,0.016627878373657867,0.281416662268004,1,29.85879979866667,-0.003400263292568935,0.003400263292568935
0.0244,0.01665631536933311,0.2843699567524551,1,29.532944844510794,-0.003372121626342133,0.003372121626342133
0.0245,0.016685044411223954,0.287290418908424,1,29.20462155968899,-0.00334368463066689,0.00334368463066689
0.0246,0.016714062191779296,0.290177805553434,1,28.873866450099932,-0.0033149555887760467,0.0033149555887760467
0.0247,0.016743365379496746,0.29303187717448337,1,28.54071621049382,-0.003285937808220705,0.003285937808220705
0.024800000000000003,0.016772950619291398,0.29585239794653556,1,28.205207720521667,-0.0032566346205032543,0.0032566346205032543
0.024900000000000002,0.01680281453286646,0.2986391357506128,1,27.86737804077234,-0.0032270493807086027,0.0032270493807086027
0.025,0.016832953719085608,0.3013918621914925,1,27.52726440879699,-0.003197185467133542,0.003197185467133542
0.0251,0.01686336475434711,0.3041103526150047,1,27.184904235122087,-0.003167046280914392,0.003167046280914392
0.0252,0.016894044192959604,0.30679438612492976,1,26.840335099250886,-0.003136635245652889,0.003136635245652889
0.0253,0.016924988567519554,0.30944374559949517,1,26.493594745654033,-0.003105955807040397,0.003105955807040397
0.025400000000000002,0.0169561943892903,0.3120582177074701,1,26.14472107974947,-0.0030750114324804463,0.0030750114324804463
0.025500000000000002,0.016987658148582684,0.31463759292385735,1,25.79375216387255,-0.0030438056107097017,0.0030438056107097017
0.0256,0.017019376315137204,0.31718166554518096,1,25.44072621323607,-0.003012341851417317,0.003012341851417317
0.0257,0.01705134533850764,0.3196902337043691,1,25.085681591881325,-0.0029806236848627966,0.0029806236848627966
0.0258,0.017083561648446165,0.32216309938523113,1,24.728656808620276,-0.0029486546614923594,0.0029486546614923594
0.025900000000000003,0.017116021655289818,0.32460006843652806,1,24.36969051296908,-0.002916438351553835,0.002916438351553835
0.026000000000000002,0.01714872175034838,0.32700095058563544,1,24.008821491073807,-0.002883978344710183,0.002883978344710183
0.0261,0.017181658306293562,0.3293655594517983,1,23.646088661628422,-0.002851278249651621,0.002851278249651621
0.0262,0.01721482767754946,0.33169371255897684,1,23.281531071785658,-0.002818341693706438,0.002818341693706438
