time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.3709999999997398,approach,3.36999999999974,0.350000000000183,-0.14999999999943883,0.019998117097026157,-2.3754217643140826e-11,0.0,0.0,0.0,0.022235409253285966,32.966213502076755,0,1.8829029742064679e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3809999999997387,approach,3.3799999999997388,0.35000000000018305,-0.14999999999943828,0.019998117097026157,-2.412043663668335e-11,0.0,0.0,0.0,0.020418812657911508,32.94425377871566,0,1.882902973991453e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3909999999997376,approach,3.3899999999997377,0.35000000000018333,-0.14999999999943756,0.019998117097026157,-2.481554927243021e-11,0.0,0.0,0.0,0.01871391108099842,32.9174605791551,0,1.8829029742875162e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4009999999997365,approach,3.3999999999997366,0.3500000000001838,-0.1499999999994364,0.019998117097026157,-2.5559042040056014e-11,0.0,0.0,0.0,0.01711698696645374,32.886688662096304,0,1.8829029746648484e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4109999999997354,approach,3.4099999999997355,0.3500000000001844,-0.14999999999943453,0.019998117097026157,-2.6066656403913248e-11,0.0,0.0,0.0,0.015624087396313475,32.85270367520877,0,1.8829029745538327e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4209999999997343,approach,3.4199999999997344,0.35000000000018483,-0.14999999999943325,0.019998117097026157,-2.6748982261037116e-11,0.0,0.0,0.0,0.014231084810690233,32.816188788050184,0,1.8829029745774653e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.430999999999733,approach,3.4299999999997333,0.35000000000018544,-0.14999999999943148,0.019998117097026157,-2.743752458394824e-11,0.0,0.0,0.0,0.01293373043473854,32.77795696674984,0,1.8829029742082418e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.440999999999732,approach,3.439999999999732,0.35000000000018594,-0.14999999999943017,0.019998117097026157,-2.8141126445353357e-11,0.0,0.0,0.0,0.011727701061147991,32.739066448650654,0,1.8829029743562557e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.450999999999731,approach,3.449999999999731,0.35000000000018633,-0.14999999999942895,0.019998117097026157,-2.9086895566925963e-11,0.0,0.0,0.0,0.010608639792269128,32.69922097820435,0,1.882902974645659e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46099999999973,approach,3.45999999999973,0.35000000000018666,-0.1499999999994281,0.019998117097026157,-2.959718892701024e-11,0.0,0.0,0.0,0.009572191303588513,32.65883346391383,0,1.882902973956028e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
