time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.00495,0.018819062039256096,-0.25190529227256775,16,130.2192693625585,-0.0011809393763542175,0.0011809379607439045
0.005,0.01880679279565811,-0.24539433419704437,16,131.12206004333277,-0.0011932067573070526,0.0011932072043418888
0.005050000000000001,0.018794851377606392,-0.23883822560310364,16,131.98992349968762,-0.001205146312713623,0.0012051486223936085
0.0051,0.018783239647746086,-0.23223872482776642,16,132.82331801072087,-0.0012167617678642273,0.0012167603522539143
0.00515,0.018771959468722343,-0.2255975604057312,16,133.62121394283875,-0.00122804194688797,0.001228040531277657
0.005200000000000001,0.018761014565825462,-0.21891650557518005,16,134.38369869868006,-0.001238986849784851,0.001238985434174538
0.00525,0.018750404939055443,-0.21219731867313385,16,135.11085894640766,-0.0012495964765548706,0.0012495950609445576
0.0053,0.018740132451057434,-0.20544177293777466,16,135.80241047772552,-0.00125986710190773,0.0012598675489425663
0.005350000000000001,0.018730198964476585,-0.19865165650844574,16,136.45881304068328,-0.001269802451133728,0.001269801035523415
0.0054,0.018720608204603195,-0.19182871282100677,16,137.07903773616317,-0.001279391348361969,0.0012793917953968052
0.00545,0.018711360171437263,-0.1849747598171234,16,137.6635457811667,-0.0012886375188827515,0.001288639828562737
0.0055000000000000005,0.01870245486497879,-0.17809158563613892,16,138.2127969237437,-0.001297544687986374,0.0012975451350212101
0.00555,0.018693896010518074,-0.17118094861507416,16,138.7257629992522,-0.001306101679801941,0.0013061039894819264
0.0056,0.018685683608055115,-0.1642446666955948,16,139.20327683562874,-0.0013143159449100494,0.0013143163919448857
0.0056500000000000005,0.01867781952023506,-0.15728449821472168,16,139.6446818791664,-0.0013221800327301025,0.0013221804797649388
0.0057,0.018670303747057915,-0.15030226111412048,16,140.05043934686674,-0.0013296976685523987,0.0013296962529420857
0.00575,0.018663138151168823,-0.14329974353313446,16,140.41989415397475,-0.001336861401796341,0.0013368618488311772
0.0058000000000000005,0.018656324595212936,-0.13627874851226807,16,140.75350678301606,-0.0013436749577522278,0.001343675404787064
0.00585,0.018649863079190254,-0.12924107909202576,16,141.05099449464655,-0.0013501346111297607,0.0013501369208097462
0.0059,0.018643753603100777,-0.12218853086233139,16,141.31281740415378,-0.0013562440872192383,0.0013562463968992237
0.00595,0.018637998029589653,-0.11512289196252823,16,141.53906364865261,-0.0013620033860206604,0.0013620019704103474
0.006,0.018632596358656883,-0.10804593563079834,16,141.72907740891205,-0.0013674050569534302,0.0013674036413431172
0.006050000000000001,0.018627548590302467,-0.10095947980880737,16,141.88294829099877,-0.0013724491000175476,0.001372451409697533
0.0061,0.018622854724526405,-0.09386533498764038,16,142.00150875561127,-0.0013771429657936096,0.001377145275473595
0.00615,0.018618516623973846,-0.08676525950431824,16,142.08447385997758,-0.0013814829289913177,0.001381483376026154
0.006200000000000001,0.01861453428864479,-0.07966103404760361,16,142.1315597630395,-0.0013854652643203735,0.0013854657113552098
0.00625,0.01861090585589409,-0.07255445420742035,16,142.14322658008476,-0.0013890936970710754,0.0013890941441059117
0.0063,0.01860763318836689,-0.06544729322195053,16,142.11919010281727,-0.001392364501953125,0.0013923668116331105
0.006350000000000001,0.018604716286063194,-0.058341335505247116,16,142.0602815066026,-0.0013952851295471191,0.0013952837139368061
0.0064,0.018602155148983,-0.051238320767879486,16,141.96547170870397,-0.0013978444039821625,0.0013978448510169987
0.00645,0.018599947914481163,-0.0441400483250618,16,141.83596422989785,-0.0014000535011291504,0.0014000520855188374
0.006500000000000001,0.018598094582557678,-0.03704825043678284,16,141.67110123114438,-0.001401904970407486,0.0014019054174423222
0.00655,0.018596597015857697,-0.029964694753289223,16,141.47134145058874,-0.0014034025371074677,0.0014034029841423039
0.0066,0.01859545335173607,-0.022891128435730934,16,141.2367710055369,-0.0014045462012290955,0.0014045466482639317
0.0066500000000000005,0.018594661727547646,-0.015829289332032204,16,140.96747555424724,-0.0014053359627723694,0.0014053382724523548
0.0067,0.018594222143292427,-0.008780915290117264,16,140.66391236591312,-0.0014057755470275879,0.0014057778567075734
0.00675,0.018594134598970413,-0.0017477197106927633,16,140.32616589379333,-0.001405864953994751,0.0014058654010295872
0.0068000000000000005,0.018594397231936455,0.005268588662147522,16,139.95432036162296,-0.0014056041836738586,0.0014056027680635456
0.00685,0.018595010042190552,0.012266304343938828,16,139.5480882215355,-0.0014049895107746124,0.0014049899578094487
0.006900000000000001,0.018595973029732704,0.01924370788037777,16,139.1079258361056,-0.0014040246605873108,0.0014040269702672963
0.0069500000000000004,0.018597282469272614,0.026199104264378548,16,138.63465997384307,-0.0014027170836925507,0.0014027175307273869
0.007,0.01859893836081028,0.03313083574175835,16,138.12762912332823,-0.001401059329509735,0.0014010616391897206
0.007050000000000001,0.018600940704345703,0.04003721848130226,16,137.58765950221408,-0.001399058848619461,0.0013990592956542973
0.0071,0.018603285774588585,0.046916600316762924,16,137.01483254552218,-0.0013967156410217285,0.0013967142254114155
0.00715,0.018605973571538925,0.05376734212040901,16,136.40885743467288,-0.001394025981426239,0.0013940264284610752
0.007200000000000001,0.018609002232551575,0.06058778613805771,16,135.77055910198615,-0.0013909973204135895,0.0013909977674484257
0.00725,0.018612371757626534,0.06737631559371948,16,135.0996456271684,-0.0013876259326934814,0.001387628242373467
0.0073,0.018616078421473503,0.07413129508495331,16,134.39731245176048,-0.0013839229941368103,0.0013839215785264973
0.007350000000000001,0.018620120361447334,0.08085115998983383,16,133.66252186293315,-0.0013798773288726807,0.0013798796385526661
0.0074,0.018624497577548027,0.08753428608179092,16,132.89684036230528,-0.0013755038380622864,0.0013755024224519734
0.00745,0.018629206344485283,0.09417913109064102,16,132.0996007462686,-0.0013707950711250305,0.0013707936555147175
0.007500000000000001,0.018634244799613953,0.10078410804271698,16,131.2712528474473,-0.0013657547533512115,0.0013657552003860478
0.00755,0.018639612942934036,0.10734766721725464,16,130.4122446622758,-0.001360386610031128,0.0013603870570659642
0.0076,0.018645307049155235,0.11386828124523163,16,129.52302308547456,-0.0013546943664550781,0.0013546929508447651
0.0076500000000000005,0.01865132339298725,0.12034443020820618,16,128.60329142265618,-0.0013486742973327637,0.0013486766070127491
0.0077,0.018657661974430084,0.1267745941877365,16,127.65423942317294,-0.00134233757853508,0.0013423380255699162
0.00775,0.018664319068193436,0.13315731287002563,16,126.67556745473374,-0.0013356804847717285,0.0013356809318065647
0.0078000000000000005,0.018671292811632156,0.13949109613895416,16,125.66772057586903,-0.0013287067413330078,0.001328707188367844
0.007850000000000001,0.018678581342101097,0.1457744836807251,16,124.6311423761575,-0.0013214200735092163,0.0013214186578989033
0.0079,0.01868618093430996,0.15200604498386383,16,123.56590336529098,-0.001313820481300354,0.001313819065690041
0.00795,0.018694089725613594,0.15818433463573456,16,122.47207478743724,-0.001305907964706421,0.0013059102743864064
0.008,0.018702305853366852,0.16430793702602386,16,121.35084125061685,-0.0012976936995983124,0.0012976941466331486
0.00805,0.018710823729634285,0.17037548124790192,16,120.20189871568289,-0.00128917396068573,0.0012891762703657154
0.0081,0.018719643354415894,0.17638558149337769,16,119.02605871076912,-0.0012803561985492706,0.0012803566455841069
0.008150000000000001,0.01872876100242138,0.18233688175678253,16,117.8233880731876,-0.0012712404131889343,0.0012712389975786213
0.0082,0.018738172948360443,0.1882280558347702,16,116.59395217129841,-0.001261826604604721,0.0012618270516395573
0.00825,0.018747875466942787,0.19405774772167206,16,115.33856106428344,-0.0012521222233772278,0.0012521245330572132
0.0083,0.018757866695523262,0.19982467591762543,16,114.0576495280098,-0.001242130994796753,0.0012421333044767384
0.00835,0.01876814290881157,0.20552755892276764,16,112.75165233834474,-0.001231856644153595,0.0012318570911884312
0.008400000000000001,0.01877870038151741,0.2111651450395584,16,111.42063119126847,-0.001221299171447754,0.0012212996184825901
0.008450000000000001,0.018789537250995636,0.21673618257045746,16,110.06501939369637,-0.0012104623019695282,0.0012104627490043644
0.0085,0.018800649791955948,0.2222394347190857,16,108.68524951806762,-0.0011993497610092163,0.0011993502080440525
0.00855,0.018812034279108047,0.2276736944913864,16,107.28175266786967,-0.0011879652738571167,0.001187965720891953
0.0086,0.018823686987161636,0.2330377846956253,16,105.85495847763795,-0.0011763125658035278,0.001176313012838364
0.00865,0.018835604190826416,0.23833052814006805,16,104.4052965819079,-0.0011643953621387482,0.0011643958091735844
0.008700000000000001,0.018847782164812088,0.24355079233646393,16,102.9331944117872,-0.0011522173881530762,0.0011522178351879124
0.00875,0.018860217183828354,0.2486974447965622,16,101.43907939838333,-0.0011397823691368103,0.0011397828161716465
0.0088,0.018872905522584915,0.2537693977355957,16,99.92337676937608,-0.001127094030380249,0.0011270944774150853
0.00885,0.018885843455791473,0.2587655782699585,16,98.3865110179692,-0.0011141560971736908,0.001114156544208527
0.0089,0.01889902725815773,0.2636848986148834,16,96.82890737184242,-0.001100972294807434,0.0011009727418422703
0.00895,0.018912453204393387,0.2685263454914093,16,95.25098738629568,-0.0010875463485717773,0.0010875467956066136
0.009000000000000001,0.018926117569208145,0.27328890562057495,16,93.65317261662892,-0.001073881983757019,0.0010738824307918553
0.00905,0.018940016627311707,0.2779715657234192,16,92.03588461814208,-0.0010599829256534576,0.0010599833726882939
0.0091,0.018954144790768623,0.2825733721256256,16,90.39954200823131,-0.0010458528995513916,0.001045855209231377
0.00915,0.018968500196933746,0.2870933413505554,16,88.74493648417948,-0.0010314993560314178,0.001031499803066254
0.0092,0.018983077257871628,0.291530579328537,16,87.072112114544,-0.0010169222950935364,0.0010169227421283726
0.009250000000000001,0.01899787224829197,0.2958841919898987,16,85.38148457881717,-0.0010021254420280457,0.0010021277517080311
0.009300000000000001,0.019012879580259323,0.3001532554626465,16,83.674214247313,-0.000987119972705841,0.0009871204197406773
0.00935,0.01902809552848339,0.3043369650840759,16,81.95034078173312,-0.0009719058871269226,0.0009719044715166096
0.0094,0.019043516367673874,0.30843448638916016,16,80.20990531273111,-0.0009564831852912903,0.0009564836323261265
0.00945,0.019059138372540474,0.3124449849128723,16,78.45369219283033,-0.000940859317779541,0.0009408616274595265
0.0095,0.019074955955147743,0.31636765599250793,16,76.6824843056022,-0.0009250417351722717,0.0009250440448522572
0.009550000000000001,0.019090965390205383,0.3202017843723297,16,74.8966885168276,-0.0009090341627597809,0.0009090346097946171
0.009600000000000001,0.019107162952423096,0.32394662499427795,16,73.09634155030427,-0.0008928366005420685,0.0008928370475769047
0.00965,0.019123543053865433,0.32760143280029297,16,71.28222335169991,-0.0008764564990997314,0.0008764569461345677
0.0097,0.019140101969242096,0.3311655521392822,16,69.45473784889147,-0.0008598975837230682,0.0008598980307579045
0.00975,0.019156834110617638,0.3346382975578308,16,67.61466204964275,-0.0008431673049926758,0.0008431658893823628
0.0098,0.01917373575270176,0.3380190432071686,16,65.76165519100901,-0.0008262619376182556,0.0008262642472982411
0.009850000000000001,0.019190801307559013,0.341307133436203,16,63.897607644606886,-0.0008092001080513,0.000809198692440987
0.0099,0.0192080270498991,0.3445020020008087,16,62.02180409865287,-0.0007919743657112122,0.0007919729501008992
0.00995,0.019225407391786575,0.34760308265686035,16,60.13501568510314,-0.0007745921611785889,0.0007745926082134251
0.01,0.019242938607931137,0.35060983896255493,16,58.23801206696192,-0.0007570609450340271,0.0007570613920688633
0.01005,0.01926061511039734,0.3535217344760895,16,56.33119129629854,-0.0007393844425678253,0.0007393848896026615
0.010100000000000001,0.019278431311249733,0.3563382923603058,16,54.414948487278515,-0.000721566379070282,0.0007215686887502674
0.010150000000000001,0.01929638348519802,0.35905903577804565,16,52.49042197593716,-0.0007036179304122925,0.0007036165148019795
0.0102,0.019314467906951904,0.36168354749679565,16,50.556889105731436,-0.0006855316460132599,0.0006855320930480961
0.01025,0.019332678988575935,0.36421138048171997,16,48.61548674374475,-0.0006673187017440796,0.000667321011424065
0.0103,0.019351011142134666,0.36664214730262756,16,46.667348819156686,-0.000648990273475647,0.000648988857865334
0.01035,0.0193694606423378,0.36897552013397217,16,44.711748268568456,-0.0006305389106273651,0.0006305393576622013
0.010400000000000001,0.019388021901249886,0.37121111154556274,16,42.74981902115967,-0.0006119757890701294,0.0006119780987501149
0.010450000000000001,0.019406689330935478,0.373348593711853,16,40.78269206820602,-0.0005933120846748352,0.0005933106690645222
0.0105,0.01942545920610428,0.3753877282142639,16,38.80963593945306,-0.0005745403468608856,0.0005745407938957219
0.01055,0.01944432593882084,0.37732821702957153,16,36.83178015722459,-0.000555671751499176,0.0005556740611791615
0.0106,0.01946328394114971,0.3791697919368744,16,34.85025277489254,-0.0005367174744606018,0.0005367160588502888
0.01065,0.019482329487800598,0.38091230392456055,16,32.864317915346675,-0.000517670065164566,0.0005176705121994023
0.010700000000000001,0.01950145699083805,0.3825555145740509,16,30.875102163007003,-0.0004985406994819641,0.0004985430091619496
0.010750000000000001,0.01952066272497177,0.3840992748737335,16,28.88335608450287,-0.00047933682799339294,0.0004793372750282292
0.0108,0.019539939239621162,0.38554343581199646,16,26.88908702459386,-0.00046005845069885254,0.000460060760378838
0.01085,0.019559282809495926,0.38688787817955017,16,24.89341569189233,-0.0004407167434692383,0.0004407171905040745
0.0109,0.019578689709305763,0.3881325423717499,16,22.895973413367184,-0.0004213079810142517,0.00042131029069423717
0.01095,0.019598154351115227,0.3892773389816284,16,20.89825103961378,-0.00040184706449508667,0.00040184564888477367
0.011000000000000001,0.01961767114698887,0.3903222382068634,16,18.899506817714222,-0.00038232654333114624,0.0003823288530111317
0.01105,0.01963723450899124,0.39126721024513245,16,16.901600271294935,-0.00036276504397392273,0.00036276549100875896
0.0111,0.019656840711832047,0.39211228489875793,16,14.904158320469099,-0.0003431588411331177,0.0003431592881679539
0.01115,0.019676484167575836,0.39285749197006226,16,12.907922718154603,-0.000323515385389328,0.00032351583242416423
0.0112,0.019696159288287163,0.3935028910636902,16,10.913633748317428,-0.00030384212732315063,0.00030384071171283764
0.011250000000000001,0.019715862348675728,0.3940485715866089,16,8.920915393166922,-0.0002841353416442871,0.00028413765132427257
0.011300000000000001,0.019735587760806084,0.3944946229457855,16,6.931621300521857,-0.00026441365480422974,0.00026441223919391674
0.01135,0.019755329936742783,0.39484119415283203,16,4.945000903752868,-0.0002446696162223816,0.0002446700632572178
0.0114,0.019775085151195526,0.39508843421936035,16,2.9621616909050923,-0.00022491440176963806,0.0002249148488044743
0.01145,0.019794847816228867,0.3952365517616272,16,0.9834649902500345,-0.0002051517367362976,0.00020515218377113384
0.0115,0.019814612343907356,0.3952857255935669,16,0.0,-0.0001853853464126587,0.00018538765609264415
