time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.005,0.0,0.0,-1.0980012766735187e-05,29.79702712489215,0.03242740890514792,0.002176553303068169,4,-3.2714695769736624e-06,0.0,4.304103624804136e-08,19.93856401062316,0.026244692690847855,0.0026325559530631015,6,-1.9041396988120352e-06,0.0,2.7278133317144297e-05,9.991689361644392,0.020739021477597448,0.004151254252801211,4,-2.099338583687327e-06,-4.826026252012915e-05,-0.0003815311627716255,-0.0004468945912793344,4
0.01,0.0,0.0,1.4012354889219756e-05,29.56649294840207,0.11373460369613111,0.007693479500231219,4,-3.304967339082948e-06,0.0,-1.3363996833236353e-05,19.754589778546343,0.10961094549172462,0.01109726364561243,8,-2.6456642447589274e-06,0.0,-5.5390253668375974e-05,9.879225820388188,0.08300602732336776,0.016804156283595547,4,-2.193706453795796e-06,1.282745437393827e-06,4.6202101970781986e-05,4.137426339624591e-05,4
0.015,0.0,0.0,-6.852283623625568e-06,29.407924210414425,0.03929212367016594,0.002672213338760657,4,-3.2856822468237123e-06,0.0,-2.010194044139515e-05,19.598837715640855,0.039182224072443164,0.003998423237228378,8,-2.366761475393331e-06,0.0,-2.384365003493923e-05,9.79916993134945,0.0287316609434356,0.005864100968698875,4,-2.189113287309752e-06,2.9711165167309966e-06,3.5604271776545774e-05,3.735158628892774e-05,4
0.02,0.0,0.0,-1.1803927861008696e-05,29.424500843149794,0.0218273336716023,0.0014836162413055063,4,-3.2793001798411825e-06,0.0,-2.2482436531718548e-05,19.61469412565913,0.020085285221198592,0.0020479835262813355,8,-2.279443292528549e-06,0.0,-1.646062171143067e-05,9.807290820097048,0.013315166180809582,0.0027153607301058547,4,-2.1856192539623787e-06,3.637825228448675e-07,9.297391214390202e-06,9.423790022700522e-06,4
0.025,0.0,0.0,-1.0199363183445827e-05,29.42710683762891,0.013629910087866457,0.0009263506713774305,4,-3.27873513578103e-06,0.0,-1.891403105201298e-05,19.617119628911095,0.013294138388768162,0.0013553608929596044,8,-2.258909819898014e-06,0.0,-1.3237286069063612e-05,9.808561351810342,0.009718996682758276,0.0019817374504089665,4,-2.1856134309813924e-06,1.36866239084475e-08,4.6216429430710706e-07,4.297688765202126e-07,4
0.03,0.0,0.0,-1.8914849538942747e-06,29.40473372137502,0.02333977232515879,0.001587484011677517,4,-3.2790132362299496e-06,0.0,-1.2979028491746711e-05,19.594808987022116,0.021627788669798326,0.002207501862776277,8,-2.284162884072516e-06,0.0,-2.190354005296715e-05,9.789454499737632,0.011127087303896475,0.0022732803557531612,6,-1.7902447780257513e-06,7.57621721728895e-07,-1.1535025190991934e-05,4.288774717447728e-05,4
0.035,0.0,0.0,4.28131229221628e-06,29.430857973004358,0.00560133812628124,0.00038064388958141163,4,-3.2789254609706664e-06,0.0,-1.2150504146738896e-05,19.62014350223529,0.0056020110387851926,0.0005710468976077535,8,-2.4082624982130207e-06,0.0,-3.317504813139726e-05,9.808407339695194,0.005087528157117899,0.0010373810917351234,6,-1.658499268177016e-06,-5.8447126220872e-07,-1.517888570121813e-06,9.271276942125684e-06,4
0.04,0.0,0.0,1.5871122845430488e-05,29.653864637789752,0.07333421719333803,0.004946014159644049,4,-3.2758653128253656e-06,0.0,-1.3839457666298072e-05,19.84959014171589,0.09999347567603746,0.010075117416746174,8,-2.612931913344163e-06,0.0,-6.7404615351624e-05,9.92349012306563,0.10260956512026838,0.02068013649386685,6,-1.632120321455599e-06,-2.8185712951840257e-06,-4.781340561170623e-05,-4.7174422545674075e-05,4
0.045,0.0,0.0,-1.7156580193066784e-05,29.457080105442735,0.047041934914627444,0.003193930609974855,4,-3.2830057943994406e-06,0.0,-2.4001084190584513e-05,19.64528574678428,0.04159972046769507,0.004235084284737828,8,-2.644459000521182e-06,0.0,3.6807996968897346e-06,9.822988862119686,0.03568993328143208,0.007266613814266427,6,-1.6292162472938965e-06,-1.0962720769040932e-06,6.54934020543182e-05,6.575655030600245e-05,4
0.05,0.0,0.0,-9.414662913097473e-06,29.547875802413476,0.04521553652612044,0.0030604932028601003,4,-3.275016594854463e-06,0.0,-1.352445710349635e-05,19.7403788637157,0.05913843118394103,0.005991620686940503,8,-2.6138449441062694e-06,0.0,-4.02087388036902e-06,9.872624741953876,0.059896515981804094,0.012133858532528416,4,-1.8099349723132985e-06,-2.4569272634922164e-06,-1.595903377294971e-07,-0.00010198737667248503,4
