time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.001,approach,0.0,0.35,-0.15,0.019999734864864865,1.0,1.3311818417655885e-19,0.0,0.0,0.0,0.0,0.0,0.0,34.76283739804346,0,3.469446951953614e-18,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.011000000000000003,approach,0.010000000000000002,0.35,-0.15,0.01999863053943394,1.0,6.97349515929148e-19,3.916189538491581e-20,2.5715268662129064e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3603834510770679e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.02100000000000001,approach,0.02000000000000001,0.35,-0.15,0.019998616710816423,1.0,1.8981552373509108e-18,-5.593575677419386e-20,1.8894011554378103e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3832381086602185e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.03100000000000002,approach,0.03000000000000002,0.35,-0.15,0.019998616640231056,1.0,1.4127211907415492e-18,-1.26157711978146e-19,5.3486326410532244e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833595598010163e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.04100000000000003,approach,0.04000000000000003,0.35,-0.15,0.019998616639955273,1.0,1.2443907456291548e-18,-1.7475390151811714e-19,5.735300410469475e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600440109067e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.05100000000000004,approach,0.05000000000000004,0.35,-0.15,0.01999861663995418,1.0,9.832872181624654e-17,1.210231869308265e-17,-1.7815878995063093e-30,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458833651e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.06100000000000005,approach,0.060000000000000046,0.35,-0.14999999999999974,0.019998616639954243,1.0,5.446274242087867e-15,6.431491276157718e-16,-3.297806088136612e-27,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600461363406e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.07100000000000005,approach,0.07000000000000005,0.3499999999999997,-0.14999999999999708,0.01999861663995437,1.0,-1.271830855128045e-13,-1.5089750478421113e-14,-1.445826210639025e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360050609318e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.08100000000000006,approach,0.08000000000000006,0.3499999999999994,-0.14999999999999436,0.019998616639954357,1.0,1.078812591449507e-13,1.2826420127350484e-14,-5.0962877410226695e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600525286825e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.09100000000000007,approach,0.09000000000000007,0.3500000000000018,-0.15000000000001343,0.019998616639954357,1.0,-1.0196455075792133e-13,-1.211338553395491e-14,-8.245278634081199e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600526338243e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.10100000000000008,approach,0.10000000000000007,0.349999999999997,-0.14999999999997266,0.019998616639954357,1.0,1.1735116662756266e-13,1.3944892028666323e-14,-1.3487031850332415e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600538663658e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
