time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.1210000000000001,approach,0.12000000000000009,0.3500000000000028,-0.1450000000000048,0.01999861663995441,1.0,-3.872215839621308e-15,-2.243519462933503e-15,5.741902945997222e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045827342e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1310000000000001,approach,0.1300000000000001,0.3500000000000036,-0.1450000000000061,0.019998616639954368,1.0,-3.826610794189371e-15,-2.223145641140075e-15,1.5193936201808304e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458830301e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1410000000000001,approach,0.1400000000000001,0.3500000000000043,-0.14500000000000723,0.01999861663995436,1.0,-3.3491323689670904e-15,-1.943710015984633e-15,3.8057953476368853e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458574406e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1510000000000001,approach,0.1500000000000001,0.3500000000000049,-0.14500000000000834,0.019998616639954333,1.0,-3.2020479727339225e-15,-1.865434514983522e-15,9.230442175776777e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458419177e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.16100000000000012,approach,0.16000000000000011,0.3500000000000055,-0.14500000000000932,0.019998616639954357,1.0,-3.006964336017368e-15,-1.744873424796425e-15,2.2058841551770627e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458715437e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.17100000000000012,approach,0.17000000000000012,0.3500000000000062,-0.14500000000001065,0.01999861663995442,1.0,-2.352740700070027e-14,-1.365177135300429e-14,7.580621316029639e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600469813938e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.18100000000000013,approach,0.18000000000000013,0.3500000000000069,-0.14500000000001198,0.019998616639954316,1.0,1.4953325970032418e-15,8.71915218587903e-16,1.1154730685041071e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457019264e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.19100000000000014,approach,0.19000000000000014,0.350000000000006,-0.14500000000001037,0.019998616639954354,1.0,4.745664597657681e-15,2.7752805939385517e-15,6.923457131227089e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360046111469e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.20100000000000015,approach,0.20000000000000015,0.3500000000000061,-0.14500000000001056,0.01999861663995454,1.0,-1.796784087518859e-14,-1.0387210397539536e-14,2.4222395790150395e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600467803288e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.21100000000000016,approach,0.21000000000000016,0.3500000000000068,-0.14500000000001173,0.019998616639954347,1.0,-2.1197752968796634e-15,-1.1989848376838925e-15,6.51509260218218e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458252807e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.22100000000000017,approach,0.22000000000000017,0.35000000000000747,-0.14500000000001287,0.019998616639954378,1.0,-1.3444315191834952e-14,-7.653206768754013e-15,1.990502799483525e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600466469285e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.23100000000000018,approach,0.23000000000000018,0.350000000000008,-0.14500000000001392,0.01999861663995447,1.0,-2.2549859094337643e-15,-1.2754884376093198e-15,4.282674109378143e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456865094e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2410000000000002,approach,0.24000000000000019,0.3500000000000087,-0.14500000000001506,0.019998616639954402,1.0,-1.4570789341104577e-14,-8.252431622105336e-15,1.1780820358828191e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600466964645e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
