time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.1210000000000001,approach,0.12000000000000009,0.34999999999999937,-0.149999999999999,0.01999861663995436,1.0,-1.6059803781568855e-13,-7.743453434939215e-14,-1.829325002273106e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360058325391e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1310000000000001,approach,0.1300000000000001,0.3499999999999946,-0.1499999999999891,0.01999861663995436,1.0,1.214261455908045e-13,5.854613688746707e-14,-1.8516750316231542e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600563539305e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1410000000000001,approach,0.1400000000000001,0.350000000000004,-0.15000000000000865,0.01999861663995436,1.0,-1.0700755117537689e-13,-5.1595548946800895e-14,-1.8527390924655432e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600553661128e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1510000000000001,approach,0.1500000000000001,0.3499999999999942,-0.1499999999999885,0.01999861663995436,1.0,1.0719421181340049e-13,5.1685117268588566e-14,-1.853109268772948e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360055384521e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.16100000000000012,approach,0.16000000000000011,0.350000000000004,-0.15000000000000868,0.01999861663995436,1.0,-1.0745329998093179e-13,-5.1808573317232077e-14,-1.8524973351571555e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600554079957e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.17100000000000012,approach,0.17000000000000012,0.3499999999999942,-0.14999999999998842,0.01999861663995436,1.0,1.0771370040748041e-13,5.194139169818409e-14,-1.8576623098349858e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600554321346e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.18100000000000013,approach,0.18000000000000013,0.350000000000004,-0.15000000000000877,0.01999861663995436,1.0,-1.0796628872419682e-13,-5.206540871854767e-14,-1.8539099223815446e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360055455209e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.19100000000000014,approach,0.19000000000000014,0.3499999999999942,-0.14999999999998845,0.01999861663995436,1.0,1.0821529195588462e-13,5.21879439189422e-14,-1.855083674242869e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360055477998e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.20100000000000015,approach,0.20000000000000015,0.35000000000000403,-0.1500000000000088,0.01999861663995436,1.0,-1.0847711314138549e-13,-5.2315090059247744e-14,-1.8525028252670063e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360055501855e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.21100000000000016,approach,0.21000000000000016,0.34999999999999415,-0.14999999999998836,0.01999861663995436,1.0,1.0873997282743421e-13,5.2443543173735666e-14,-1.8529579705028965e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600555258376e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.22100000000000017,approach,0.22000000000000017,0.3500000000000041,-0.15000000000000885,0.01999861663995436,1.0,-1.0901247462099455e-13,-5.256817914241575e-14,-1.8495882577954387e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600555501854e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.23100000000000018,approach,0.23000000000000018,0.3499999999999941,-0.1499999999999883,0.01999861663995436,1.0,1.0927919199328212e-13,5.2701623704971275e-14,-1.8513069200461306e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600555747322e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
