time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.0024000000000000002,0.019800668582320213,-0.49666401743888855,16,9.369964671223899,-0.0001993328332901001,0.0001993314176797871
0.002425,0.019788257777690887,-0.49642977118492126,16,9.490528550418988,-0.00021174177527427673,0.00021174222230911297
0.00245,0.01977585256099701,-0.4961925148963928,16,9.611010479920305,-0.0002241469919681549,0.00022414743900299114
0.002475,0.01976345293223858,-0.4959522485733032,16,9.731410459727845,-0.00023654848337173462,0.00023654706776142162
0.0025,0.019751060754060745,-0.49570897221565247,16,9.85165401170311,-0.00024893879890441895,0.0002489392459392552
0.0025250000000000003,0.01973867416381836,-0.49546268582344055,16,9.9718156139846,-0.0002613253891468048,0.00026132583618164104
0.00255,0.01972629316151142,-0.4952133893966675,16,10.091858027503063,-0.00027370452880859375,0.0002737068384885792
0.002575,0.01971391960978508,-0.49496108293533325,16,10.211818491327756,-0.00028607994318008423,0.00028608039021492046
0.0026000000000000003,0.019701551645994186,-0.49470579624176025,16,10.331660209068872,-0.0002984479069709778,0.000298448354005814
0.002625,0.01968919113278389,-0.4944474995136261,16,10.451382738046963,-0.0003108084201812744,0.00031080886721611065
0.00265,0.01967683620750904,-0.4941862225532532,16,10.570986520941478,-0.0003231614828109741,0.0003231637924909596
0.0026750000000000003,0.01966448873281479,-0.4939219355583191,16,10.69050835414222,-0.00033551082015037537,0.0003355112671852116
0.0027,0.019652146846055984,-0.49365466833114624,16,10.809911441259386,-0.0003478527069091797,0.0003478531539440159
0.002725,0.019639812409877777,-0.4933844208717346,16,10.92919578229298,-0.0003601871430873871,0.0003601875901222233
0.0027500000000000003,0.019627485424280167,-0.49311119318008423,16,11.048361377242998,-0.00037251412868499756,0.0003725145757198338
0.002775,0.019615164026618004,-0.49283498525619507,16,11.167445465178691,-0.00038483738899230957,0.00038483597338199657
0.0028,0.019602850079536438,-0.49255579710006714,16,11.286373567961558,-0.0003971494734287262,0.00039714992046356243
0.0028250000000000003,0.01959054358303547,-0.49227362871170044,16,11.405182924660853,-0.0004094541072845459,0.00040945641696453136
0.00285,0.019578244537115097,-0.49198850989341736,16,11.52391121702527,-0.00042175501585006714,0.00042175546288490337
0.002875,0.019565952941775322,-0.4917004108428955,16,11.642520763306116,-0.00043404847383499146,0.00043404705822467846
0.0029000000000000002,0.019553666934370995,-0.4914093613624573,16,11.76101200618284,-0.00044633448123931885,0.00044633306562900585
0.002925,0.019541388377547264,-0.4911153316497803,16,11.879384502975986,-0.0004586130380630493,0.0004586116224527363
0.00295,0.01952911727130413,-0.4908183515071869,16,11.997638696365007,-0.00047088414430618286,0.00047088272869586986
0.002975,0.019516853615641594,-0.4905184209346771,16,12.115774586349906,-0.0004831477999687195,0.0004831463843584065
0.003,0.019504597410559654,-0.490215539932251,16,12.233792172930679,-0.0004954040050506592,0.0004954025894403462
0.0030250000000000003,0.01949235051870346,-0.48990970849990845,16,12.351654217038078,-0.0005076490342617035,0.0005076494812965397
0.00305,0.019480111077427864,-0.48960092663764954,16,12.469397957741352,-0.0005198866128921509,0.0005198889225721363
0.003075,0.019467879086732864,-0.48928919434547424,16,12.587060634109752,-0.0005321204662322998,0.000532120913267136
0.0031000000000000003,0.01945565454661846,-0.48897451162338257,16,12.70460500707403,-0.0005443468689918518,0.0005443454533815388
0.003125,0.019443437457084656,-0.4886569082736969,16,12.821994280244382,-0.0005565620958805084,0.0005565625429153447
0.00315,0.019431229680776596,-0.48833635449409485,16,12.939265250010612,-0.0005687698721885681,0.0005687703192234043
0.0031750000000000003,0.019419029355049133,-0.4880128800868988,16,13.056418359052165,-0.0005809701979160309,0.0005809706449508671
0.0032,0.019406836479902267,-0.4876864552497864,16,13.173453164689596,-0.0005931630730628967,0.000593163520097733
0.003225,0.019394652917981148,-0.48735710978507996,16,13.2903328705331,-0.0006053447723388672,0.0006053470820188527
0.0032500000000000003,0.019382476806640625,-0.48702484369277954,16,13.407131954721185,-0.0006175227463245392,0.0006175231933593754
0.003275,0.01937031000852585,-0.48668965697288513,16,13.523775939115344,-0.0006296895444393158,0.000629689991474152
0.0033,0.01935815066099167,-0.48635154962539673,16,13.640302062784828,-0.0006418488919734955,0.0006418493390083317
0.0033250000000000003,0.019346000626683235,-0.4860105514526367,16,13.756673529339837,-0.0006539970636367798,0.0006539993733167652
0.00335,0.0193338580429554,-0.4856666326522827,16,13.872964374239427,-0.0006661415100097656,0.0006661419570446019
0.003375,0.019321724772453308,-0.4853198230266571,16,13.989100562024541,-0.0006782747805118561,0.0006782752275466923
0.0034000000000000002,0.019309600815176964,-0.4849700927734375,16,14.10511888908498,-0.0006904006004333496,0.0006903991848230366
0.003425,0.019297486171126366,-0.4846174716949463,16,14.220982559030945,-0.0007025152444839478,0.0007025138288736348
0.0034500000000000004,0.019285378977656364,-0.48426195979118347,16,14.33672881093169,-0.000714622437953949,0.000714621022343636
0.0034750000000000002,0.01927328109741211,-0.48390352725982666,16,14.452319963038509,-0.0007267184555530548,0.000726718902587891
0.0035,0.0192611925303936,-0.48354223370552063,16,14.567794139779554,-0.0007388070225715637,0.0007388074696064
0.0035250000000000004,0.019249113276600838,-0.483178049325943,16,14.683113659406127,-0.0007508844137191772,0.0007508867233991627
0.00355,0.01923704333603382,-0.48281097412109375,16,14.798315760987474,-0.0007629543542861938,0.0007629566639661793
0.003575,0.01922498270869255,-0.4824410080909729,16,14.913400444523605,-0.0007750168442726135,0.0007750172913074498
0.0036000000000000003,0.019212931394577026,-0.48206818103790283,16,15.028330913624702,-0.0007870681583881378,0.000787068605422974
0.003625,0.019200889393687248,-0.48169246315956116,16,15.143143964680583,-0.0007991120219230652,0.0007991106063127522
0.00365,0.019188856706023216,-0.48131388425827026,16,15.25780280130144,-0.0008111447095870972,0.0008111432939767842
0.0036750000000000003,0.01917683333158493,-0.48093244433403015,16,15.372307423487273,-0.0008231662213802338,0.00082316666841507
0.0037,0.01916481927037239,-0.4805481433868408,16,15.48669507030733,-0.0008351802825927734,0.0008351807296276097
0.003725,0.019152814522385597,-0.48016098141670227,16,15.60092850269237,-0.0008471831679344177,0.0008471854776144032
0.0037500000000000003,0.0191408209502697,-0.4797709584236145,16,15.715044959711632,-0.0008591786026954651,0.0008591790497303013
0.003775,0.019128836691379547,-0.4793780744075775,16,15.829007202295875,-0.0008711628615856171,0.0008711633086204533
0.0038,0.01911686174571514,-0.4789823591709137,16,15.942852912193791,-0.0008831396698951721,0.0008831382542848591
0.0038250000000000003,0.01910489797592163,-0.47858378291130066,16,16.056507168587434,-0.0008951015770435333,0.0008951020240783696
0.00385,0.019092943519353867,-0.4781823754310608,16,16.170044892294758,-0.0009070560336112976,0.0009070564806461338
0.003875,0.01908099837601185,-0.4777781367301941,16,16.283428844246508,-0.0009189993143081665,0.000919001623988152
0.0039000000000000003,0.019069064408540726,-0.4773710370063782,16,16.39669582083248,-0.0009309351444244385,0.0009309355914592747
0.0039250000000000005,0.01905713975429535,-0.4769611060619354,16,16.509809025662886,-0.0009428597986698151,0.0009428602457046513
0.00395,0.019045226275920868,-0.47654837369918823,16,16.622768901417167,-0.0009547732770442963,0.0009547737240791325
0.003975,0.019033322110772133,-0.4761328101158142,16,16.73557500541588,-0.0009666755795478821,0.0009666778892278675
0.004,0.019021429121494293,-0.47571441531181335,16,16.848264576728265,-0.000978570431470871,0.0009785708785057072
0.004025,0.01900954730808735,-0.47529321908950806,16,16.960763579895275,-0.000990450382232666,0.0009904526919126515
0.00405,0.01899767480790615,-0.4748691916465759,16,17.073183289445222,-0.0010023266077041626,0.0010023251920938496
0.0040750000000000005,0.018985813483595848,-0.47444236278533936,16,17.18541243084979,-0.0010141879320144653,0.0010141865164041523
0.0041,0.01897396333515644,-0.47401273250579834,16,17.297451004108986,-0.0010260343551635742,0.0010260366648435597
0.004125,0.01896212436258793,-0.4735803008079529,16,17.40937348736131,-0.0010378733277320862,0.0010378756374120716
0.00415,0.018950296565890312,-0.473145067691803,16,17.521179880606766,-0.0010497048497200012,0.0010497034341096882
0.004175,0.018938478082418442,-0.47270703315734863,16,17.632795705706844,-0.0010615214705467224,0.0010615219175815586
0.004200000000000001,0.018926670774817467,-0.47226622700691223,16,17.744295883479502,-0.0010733306407928467,0.0010733292251825337
0.0042250000000000005,0.018914874643087387,-0.4718226194381714,16,17.85560549310679,-0.001085124909877777,0.0010851253569126133
0.00425,0.018903089687228203,-0.4713762402534485,16,17.966799455406658,-0.0010969117283821106,0.0010969103127717976
0.004275,0.018891315907239914,-0.47092705965042114,16,18.077802849561145,-0.0011086836457252502,0.0011086840927600865
0.0043,0.01887955330312252,-0.47047510743141174,16,18.18869059638822,-0.001120448112487793,0.00112044669687748
0.004325,0.018867801874876022,-0.4700203835964203,16,18.29938821774937,-0.0011321976780891418,0.001132198125123978
0.004350000000000001,0.01885606348514557,-0.4695628881454468,16,18.409932952713845,-0.0011439360678195953,0.0011439365148544316
0.004375,0.01884433627128601,-0.4691026508808136,16,18.5203252439611,-0.0011556632816791534,0.0011556637287139897
0.0044,0.018832620233297348,-0.46863964200019836,16,18.630564648811685,-0.0011673793196678162,0.0011673797667026524
0.004425,0.01882091537117958,-0.46817389130592346,16,18.740651609945047,-0.0011790841817855835,0.0011790846288204197
0.00445,0.018809223547577858,-0.4677053689956665,16,18.850548445612485,-0.001190774142742157,0.0011907764524221424
0.004475,0.01879754289984703,-0.4672341048717499,16,18.96033007663196,-0.0012024566531181335,0.0012024571001529698
0.0045000000000000005,0.0187858734279871,-0.4667600989341736,16,19.069922024864955,-0.0012141242623329163,0.0012141265720129017
0.004525,0.01877421699464321,-0.4662833511829376,16,19.179398768449985,-0.001225784420967102,0.001225783005356789
0.00455,0.01876257173717022,-0.465803861618042,16,19.28868582924854,-0.001237429678440094,0.001237428262829781
0.004575,0.018750939518213272,-0.4653216302394867,16,19.397783207260623,-0.001249060034751892,0.0012490604817867283
0.0046,0.01873931847512722,-0.4648366868495941,16,19.50676582330419,-0.0012606829404830933,0.0012606815248727803
0.004625000000000001,0.018727710470557213,-0.46434903144836426,16,19.615559199240728,-0.0012722909450531006,0.0012722895294427876
0.0046500000000000005,0.0187161136418581,-0.46385863423347473,16,19.724162892390797,-0.001283884048461914,0.0012838863581418995
0.004675,0.018704529851675034,-0.4633655250072479,16,19.832651823572352,-0.0012954697012901306,0.0012954701483249668
0.0047,0.01869295723736286,-0.46286970376968384,16,19.940951514646883,-0.0013070404529571533,0.0013070427626371388
0.004725,0.018681397661566734,-0.46237117052078247,16,20.049136443752893,-0.001318603754043579,0.001318602338433266
0.00475,0.01866985112428665,-0.4618699550628662,16,20.15709533636208,-0.0013301484286785126,0.0013301488757133488
0.004775000000000001,0.018658317625522614,-0.46136602759361267,16,20.2649022279335,-0.0013416819274425507,0.0013416823744773869
0.0048000000000000004,0.01864679530262947,-0.46085941791534424,16,20.3725575611466,-0.0013532042503356934,0.0013532046973705296
0.004825,0.018635286018252373,-0.4603500962257385,16,20.480060893321923,-0.0013647153973579407,0.0013647139817476277
0.00485,0.01862378977239132,-0.4598380923271179,16,20.587375428069677,-0.0013762116432189941,0.0013762102276086811
0.004875,0.01861230656504631,-0.4593234062194824,16,20.694501165389866,-0.0013876929879188538,0.00138769343495369
0.0049,0.018600836396217346,-0.45880603790283203,16,20.801475344351733,-0.001399163156747818,0.0013991636037826542
0.0049250000000000006,0.018589379265904427,-0.45828598737716675,16,20.908260725886027,-0.0014106184244155884,0.0014106207340955738
0.00495,0.01857793517410755,-0.45776328444480896,16,21.01489499174145,-0.0014220625162124634,0.0014220648258924488
0.004975,0.01856650412082672,-0.4572378993034363,16,21.12137769923856,-0.001433495432138443,0.0014334958791732792
0.005,0.018555086106061935,-0.4567098617553711,16,21.227672051987547,-0.0014449134469032288,0.001444913893938065
0.005025,0.018543681129813194,-0.4561791718006134,16,21.33381528905766,-0.0014563202857971191,0.0014563188701868061
0.005050000000000001,0.018532289192080498,-0.4556458294391632,16,21.43977017137966,-0.0014677122235298157,0.0014677108079195027
0.0050750000000000005,0.018520912155508995,-0.4551098346710205,16,21.545536698953534,-0.0014790892601013184,0.0014790878444910054
0.0051,0.018509548157453537,-0.4545711874961853,16,21.65111487177929,-0.0014904513955116272,0.0014904518425464634
0.005125,0.018498197197914124,-0.45402991771698,16,21.756542371605622,-0.0015018023550510406,0.0015018028020858769
0.00515,0.018486859276890755,-0.45348599553108215,16,21.861781516683838,-0.0015131384134292603,0.0015131407231092457
0.005175,0.01847553625702858,-0.4529394507408142,16,21.96686998876264,-0.0015244632959365845,0.0015244637429714207
0.005200000000000001,0.01846422627568245,-0.45239028334617615,16,22.07177054877277,-0.0015357732772827148,0.001535773724317551
0.0052250000000000005,0.018452931195497513,-0.45183849334716797,16,22.176483196714226,-0.0015470683574676514,0.0015470688045024876
0.00525,0.01844164915382862,-0.4512840807437897,16,22.281007932587016,-0.001558348536491394,0.0015583508461713795
0.005275,0.018430380150675774,-0.45072704553604126,16,22.38541923452964,-0.0015696212649345398,0.0015696198493242268
0.0053,0.01841912604868412,-0.4501674175262451,16,22.48956858894454,-0.0015808716416358948,0.0015808739513158802
0.005325,0.01840788684785366,-0.44960516691207886,16,22.593604509429266,-0.0015921145677566528,0.0015921131521463398
0.005350000000000001,0.018396660685539246,-0.44904032349586487,16,22.697415721455535,-0.0016033388674259186,0.0016033393144607548
0.0053750000000000004,0.018385449424386024,-0.44847288727760315,16,22.80103946409257,-0.0016145482659339905,0.001614550575613976
0.0054,0.018374251201748848,-0.4479028582572937,16,22.904512976409652,-0.001625746488571167,0.0016257487982511525
0.005425,0.018363067880272865,-0.4473302364349365,16,23.007799019337504,-0.0016369298100471497,0.0016369321197271351
0.00545,0.018351899459958076,-0.446755051612854,16,23.110898035555596,-0.0016480982303619385,0.001648100540041924
0.005475,0.01834074594080448,-0.44617727398872375,16,23.213809582384464,-0.0016592517495155334,0.001659254059195519
0.0055000000000000005,0.01832960546016693,-0.44559693336486816,16,23.316571341572814,-0.001670394092798233,0.0016703945398330693
0.005525,0.018318479880690575,-0.44501402974128723,16,23.419146074051397,-0.0016815215349197388,0.0016815201193094258
0.00555,0.018307369202375412,-0.44442856311798096,16,23.521496540750963,-0.0016926303505897522,0.0016926307976245884
0.005575,0.018296273425221443,-0.44384053349494934,16,23.623659980740754,-0.0017037242650985718,0.0017037265747785572
0.0056,0.018285192549228668,-0.4432499408721924,16,23.725673633090036,-0.001714807003736496,0.0017148074507713322
0.005625000000000001,0.018274126574397087,-0.4426567852497101,16,23.827500258729547,-0.0017258748412132263,0.0017258734256029133
0.0056500000000000005,0.0182630755007267,-0.44206109642982483,16,23.929103061269487,-0.0017369240522384644,0.0017369244992733006
0.005675,0.018252039328217506,-0.4414628744125366,16,24.030519279779114,-0.0017479583621025085,0.001747960671782494
0.0057,0.018241018056869507,-0.44086211919784546,16,24.131786153327667,-0.0017589814960956573,0.0017589819431304936
0.005725,0.0182300116866827,-0.44025883078575134,16,24.232866442845907,-0.0017699897289276123,0.0017699883133172993
0.00575,0.01821902021765709,-0.4396530091762543,16,24.333722909264573,-0.001780979335308075,0.0017809797823429112
0.005775000000000001,0.01820804364979267,-0.43904465436935425,16,24.43439279165292,-0.0017919540405273438,0.0017919563502073292
0.0058000000000000005,0.018197081983089447,-0.43843379616737366,16,24.534913771759662,-0.0018029175698757172,0.0018029180169105534
0.005825,0.018186137080192566,-0.4378204345703125,16,24.635211371446278,-0.0018138624727725983,0.0018138629198074345
0.00585,0.01817520707845688,-0.4372045397758484,16,24.73532238710258,-0.0018247924745082855,0.0018247929215431218
0.005875,0.018164291977882385,-0.4365861713886261,16,24.835247704087465,-0.001835707575082779,0.0018357080221176152
0.0059,0.018153393641114235,-0.43596529960632324,16,24.934949640652228,-0.00184660404920578,0.0018466063588857655
0.005925000000000001,0.01814251020550728,-0.4353419244289398,16,25.034502674935375,-0.0018574893474578857,0.001857489794492722
0.00595,0.018131641671061516,-0.4347160756587982,16,25.13387001054711,-0.0018683597445487976,0.0018683583289384846
0.005975,0.018120789900422096,-0.43408772349357605,16,25.23297672666947,-0.0018792077898979187,0.0018792100995779042
0.006,0.01810995303094387,-0.4334568977355957,16,25.331972222258923,-0.0018900483846664429,0.0018900469690561299
0.006025,0.018099132925271988,-0.4328235983848572,16,25.430707541038448,-0.0019008666276931763,0.0019008670747280125
0.006050000000000001,0.0180883277207613,-0.4321878254413605,16,25.529257161146564,-0.0019116699695587158,0.0019116722792387013
0.0060750000000000005,0.018077539280056953,-0.431549608707428,16,25.62762152526271,-0.0019224584102630615,0.001922460719943047
0.0061,0.0180667657405138,-0.4309089183807373,16,25.725800190707446,-0.0019332319498062134,0.0019332342594861988
0.006125,0.018056008964776993,-0.43026578426361084,16,25.823793600160208,-0.0019439905881881714,0.0019439910352230076
0.00615,0.018045268952846527,-0.4296201765537262,16,25.921564071872307,-0.001954730600118637,0.0019547310471534733
0.006175,0.018034543842077255,-0.42897212505340576,16,26.01914928759244,-0.001965455710887909,0.001965456157922745
0.006200000000000001,0.018023835495114326,-0.4283216595649719,16,26.116512450930806,-0.0019761621952056885,0.001976164504885674
0.0062250000000000005,0.01801314391195774,-0.4276687502861023,16,26.213690358277205,-0.001986853778362274,0.0019868560880422596
0.00625,0.018002469092607498,-0.4270133972167969,16,26.31068300963164,-0.001997530460357666,0.0019975309073925022
0.006275,0.0179918110370636,-0.42635563015937805,16,26.407453608604307,-0.0020081885159015656,0.002008188962936402
0.0063,0.017981167882680893,-0.4256954491138458,16,26.504039394264456,-0.0020188316702842712,0.0020188321173191075
0.006325,0.01797054149210453,-0.4250328540802002,16,26.600403127542847,-0.0020294561982154846,0.00202945850789547
0.006350000000000001,0.01795993186533451,-0.42436784505844116,16,26.696582047508716,-0.002040065824985504,0.0020400681346654896
0.0063750000000000005,0.017949339002370834,-0.4237004220485687,16,26.792576154162077,-0.00205066055059433,0.002050660997629166
0.0064,0.0179387629032135,-0.4230306148529053,16,26.888348651113116,-0.002061236649751663,0.0020612370967864994
0.006425,0.01792820356786251,-0.4223583936691284,16,26.98393633475164,-0.0020717978477478027,0.0020717964321374897
0.00645,0.017917660996317863,-0.42168378829956055,16,27.079302408687848,-0.00208234041929245,0.002082339003682137
0.006475000000000001,0.01790713518857956,-0.42100679874420166,16,27.17444687292174,-0.002092864364385605,0.002092864811420441
0.006500000000000001,0.0178966261446476,-0.42032742500305176,16,27.26940696652257,-0.002103373408317566,0.002103373855352402
0.006525,0.01788613572716713,-0.4196456968784332,16,27.364145893100538,-0.0021138638257980347,0.002113864272832871
0.00655,0.017875662073493004,-0.4189615845680237,16,27.458700449045434,-0.0021243393421173096,0.0021243379265069966
0.006575,0.01786520518362522,-0.4182751178741455,16,27.552996598898225,-0.0021347925066947937,0.002134794816374779
0.0066,0.017854765057563782,-0.4175862967967987,16,27.64714605986664,-0.0021452344954013824,0.0021452349424362187
0.006625000000000001,0.017844343557953835,-0.4168951213359833,16,27.74103711474294,-0.0021556541323661804,0.002155656442046166
0.0066500000000000005,0.01783393882215023,-0.4162015914916992,16,27.834781480734886,-0.002166062593460083,0.00216606117784977
0.006675,0.01782355085015297,-0.41550570726394653,16,27.928267440634713,-0.002176448702812195,0.002176449149847031
0.0067,0.0178131815046072,-0.4148074984550476,16,28.02156991526038,-0.002186819911003113,0.0021868184953928
0.006725,0.017802828922867775,-0.41410696506500244,16,28.114614426473373,-0.00219716876745224,0.0021971710771322255
0.00675,0.017792493104934692,-0.41340410709381104,16,28.20751269148146,-0.002207506448030472,0.002207506895065308
0.006775000000000001,0.017782175913453102,-0.4126989245414734,16,28.30015299307688,-0.002217821776866913,0.0022178240865468983
0.0068000000000000005,0.017771875485777855,-0.4119914174079895,16,28.39264704846739,-0.0022281259298324585,0.0022281245142221455
0.006825,0.0177615936845541,-0.41128161549568176,16,28.484883583124677,-0.0022384077310562134,0.0022384063154459004
0.00685,0.017751328647136688,-0.4105694890022278,16,28.576899393438556,-0.002248670905828476,0.002248671352863312
0.006875,0.01774108223617077,-0.40985506772994995,16,28.668732161157724,-0.0022589191794395447,0.0022589177638292317
0.006900000000000001,0.01773085445165634,-0.40913835167884827,16,28.76030740814367,-0.0022691451013088226,0.002269145548343659
0.006925000000000001,0.017720643430948257,-0.40841934084892273,16,28.85169961253491,-0.0022793561220169067,0.002279356569051743
