x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.01975475000001022,0.0,-2.464925849065567e-13,9.810000000005948,0.0,4,-0.0002452499999895351,0.0002452499999897814,normal_settle,-0.052999999999999936,,
0.0,0.01975475000000998,0.0,-2.406856743985573e-13,9.810000000005807,0.0,4,-0.0002452499999897814,0.0002452499999900208,normal_settle,-0.051999999999999935,,
0.0,0.019754750000009744,0.0,-2.3501554336719167e-13,9.81000000000567,0.0,4,-0.0002452499999900208,0.00024524999999025673,normal_settle,-0.050999999999999934,,
0.0,0.019754750000009515,0.0,-2.2948041545562047e-13,9.810000000005536,0.0,4,-0.00024524999999025673,0.0002452499999904857,normal_settle,-0.04999999999999993,,
0.0,0.019754750000009293,0.0,-2.240749615933255e-13,9.810000000005406,0.0,4,-0.0002452499999904857,0.00024524999999070776,normal_settle,-0.04899999999999993,,
0.0,0.01975475000000907,0.0,-2.1880095813714616e-13,9.810000000005275,0.0,4,-0.00024524999999070776,0.0002452499999909298,normal_settle,-0.04799999999999993,,
0.0,0.01975475000000886,0.0,-2.1364774694604604e-13,9.810000000005154,0.0,4,-0.0002452499999909298,0.00024524999999114144,normal_settle,-0.04699999999999993,,
0.0,0.01975475000000865,0.0,-2.0861710437686454e-13,9.810000000005031,0.0,4,-0.00024524999999114144,0.0002452499999913496,normal_settle,-0.04599999999999993,,
0.0,0.019754750000008446,0.0,-2.0370547771592285e-13,9.810000000004912,0.0,4,-0.0002452499999913496,0.0002452499999915543,normal_settle,-0.04499999999999993,,
0.0,0.01975475000000825,0.0,-1.9890931424954217e-13,9.810000000004797,0.0,4,-0.0002452499999915543,0.00024524999999175207,normal_settle,-0.04399999999999993,,
0.0,0.019754750000008054,0.0,-1.9422683762088311e-13,9.810000000004683,0.0,4,-0.00024524999999175207,0.00024524999999194635,normal_settle,-0.04299999999999993,,
0.0,0.019754750000007863,0.0,-1.8965271875942746e-13,9.810000000004575,0.0,4,-0.00024524999999194635,0.0002452499999921372,normal_settle,-0.041999999999999926,,
0.0,0.01975475000000768,0.0,-1.8518695766517524e-13,9.810000000004466,0.0,4,-0.0002452499999921372,0.00024524999999232105,normal_settle,-0.040999999999999925,,
0.0,0.0197547500000075,0.0,-1.8082600162444763e-13,9.810000000004361,0.0,4,-0.00024524999999232105,0.00024524999999250147,normal_settle,-0.040000000000000036,,
0.0,0.019754750000007322,0.0,-1.7656807428040522e-13,9.810000000004258,0.0,4,-0.00024524999999250147,0.0002452499999926784,normal_settle,-0.039000000000000035,,
0.0,0.01975475000000715,0.0,-1.7241139927620863e-13,9.810000000004157,0.0,4,-0.0002452499999926784,0.0002452499999928519,normal_settle,-0.038000000000000034,,
0.0,0.01975475000000698,0.0,-1.6835064754133965e-13,9.810000000004061,0.0,4,-0.0002452499999928519,0.0002452499999930219,normal_settle,-0.03700000000000003,,
0.0,0.019754750000006815,0.0,-1.6438404271895889e-13,9.810000000003967,0.0,4,-0.0002452499999930219,0.00024524999999318495,normal_settle,-0.03600000000000003,,
0.0,0.019754750000006656,0.0,-1.6051336116590574e-13,9.810000000003871,0.0,4,-0.00024524999999318495,0.00024524999999334454,normal_settle,-0.03500000000000003,,
0.0,0.0197547500000065,0.0,-1.567314974548226e-13,9.810000000003782,0.0,4,-0.00024524999999334454,0.00024524999999350067,normal_settle,-0.03400000000000003,,
0.0,0.019754750000006347,0.0,-1.5304022794254887e-13,9.810000000003692,0.0,4,-0.00024524999999350067,0.0002452499999936533,normal_settle,-0.03300000000000003,,
0.0,0.019754750000006194,0.0,-1.4943955262908456e-13,9.810000000003601,0.0,4,-0.0002452499999936533,0.000245249999993806,normal_settle,-0.03200000000000003,,
0.0,0.01975475000000605,0.0,-1.4591881337339327e-13,9.810000000003521,0.0,4,-0.000245249999993806,0.0002452499999939517,normal_settle,-0.031000000000000028,,
0.0,0.019754750000005906,0.0,-1.4248156288915378e-13,9.810000000003438,0.0,4,-0.0002452499999939517,0.00024524999999409394,normal_settle,-0.030000000000000027,,
0.0,0.019754750000005768,0.0,-1.391242484626873e-13,9.810000000003358,0.0,4,-0.00024524999999409394,0.0002452499999942327,normal_settle,-0.029000000000000026,,
0.0,0.019754750000005632,0.0,-1.3584687009399384e-13,9.810000000003278,0.0,4,-0.0002452499999942327,0.00024524999999436803,normal_settle,-0.028000000000000025,,
0.0,0.0197547500000055,0.0,-1.32647651426234e-13,9.8100000000032,0.0,4,-0.00024524999999436803,0.00024524999999449987,normal_settle,-0.027000000000000024,,
0.0,0.019754750000005372,0.0,-1.2952481610256835e-13,9.810000000003123,0.0,4,-0.00024524999999449987,0.00024524999999462824,normal_settle,-0.026000000000000023,,
0.0,0.019754750000005244,0.0,-1.2647481140931813e-13,9.81000000000305,0.0,4,-0.00024524999999462824,0.0002452499999947566,normal_settle,-0.025000000000000022,,
0.0,0.01975475000000512,0.0,-1.234958609896439e-13,9.81000000000298,0.0,4,-0.0002452499999947566,0.0002452499999948815,normal_settle,-0.02400000000000002,,
0.0,0.019754750000005,0.0,-1.2058618848670628e-13,9.81000000000291,0.0,4,-0.0002452499999948815,0.00024524999999499947,normal_settle,-0.02300000000000002,,
0.0,0.019754750000004883,0.0,-1.1774757025734468e-13,9.81000000000284,0.0,4,-0.00024524999999499947,0.00024524999999511743,normal_settle,-0.02200000000000002,,
0.0,0.01975475000000477,0.0,-1.1497645358788028e-13,9.810000000002772,0.0,4,-0.00024524999999511743,0.0002452499999952319,normal_settle,-0.02100000000000002,,
0.0,0.019754750000004654,0.0,-1.122710621214737e-13,9.810000000002706,0.0,4,-0.0002452499999952319,0.0002452499999953464,normal_settle,-0.020000000000000018,,
0.0,0.019754750000004546,0.0,-1.0962429043076732e-13,9.810000000002647,0.0,4,-0.0002452499999953464,0.00024524999999545397,normal_settle,-0.019000000000000017,,
0.0,0.01975475000000444,0.0,-1.0704502029995816e-13,9.81000000000258,0.0,4,-0.00024524999999545397,0.0002452499999955615,normal_settle,-0.018000000000000016,,
0.0,0.019754750000004335,0.0,-1.045225935880098e-13,9.810000000002523,0.0,4,-0.0002452499999955615,0.0002452499999956656,normal_settle,-0.017000000000000015,,
0.0,0.01975475000000423,0.0,-1.0206056300860105e-13,9.810000000002463,0.0,4,-0.0002452499999956656,0.0002452499999957697,normal_settle,-0.016000000000000014,,
0.0,0.019754750000004134,0.0,-9.96571522048925e-14,9.810000000002404,0.0,4,-0.0002452499999957697,0.00024524999999586683,normal_settle,-0.015000000000000013,,
0.0,0.019754750000004036,0.0,-9.731058482004478e-14,9.810000000002347,0.0,4,-0.00024524999999586683,0.000245249999995964,normal_settle,-0.014000000000000012,,
0.0,0.01975475000000394,0.0,-9.502086085405785e-14,9.81000000000229,0.0,4,-0.000245249999995964,0.0002452499999960611,normal_settle,-0.013000000000000012,,
0.0,0.019754750000003846,0.0,-9.46371677767474e-14,9.810000000000384,0.0,4,-0.0002452499999960611,0.0002452499999961548,normal_settle,-0.01200000000000001,,
0.0,0.019754750000003752,0.0,-9.147702895945435e-14,9.81000000000316,0.0,4,-0.0002452499999961548,0.00024524999999624847,normal_settle,-0.01100000000000001,,
0.0,0.019754750000003665,0.0,-8.927612283543744e-14,9.810000000002201,0.0,4,-0.00024524999999624847,0.0002452499999963352,normal_settle,-0.010000000000000009,,
0.0,0.01975475000000358,0.0,-8.713383648712073e-14,9.810000000002143,0.0,4,-0.0002452499999963352,0.00024524999999642194,normal_settle,-0.009000000000000008,,
0.0,0.019754750000003492,0.0,-8.694198994846551e-14,9.810000000000192,0.0,4,-0.00024524999999642194,0.0002452499999965087,normal_settle,-0.008000000000000007,,
0.0,0.019754750000003405,0.0,-8.376586391961787e-14,9.810000000003177,0.0,4,-0.0002452499999965087,0.0002452499999965954,normal_settle,-0.007000000000000006,,
0.0,0.019754750000003325,0.0,-8.171772448378938e-14,9.810000000002049,0.0,4,-0.0002452499999965954,0.0002452499999966752,normal_settle,-0.006000000000000005,,
0.0,0.019754750000003242,0.0,-8.165732835124978e-14,9.810000000000061,0.0,4,-0.0002452499999966752,0.0002452499999967585,normal_settle,-0.0050000000000000044,,
0.0,0.019754750000003166,0.0,-7.841902983302312e-14,9.810000000003239,0.0,4,-0.0002452499999967585,0.0002452499999968348,normal_settle,-0.0040000000000000036,,
0.0,0.01975475000000309,0.0,-7.647924816439805e-14,9.81000000000194,0.0,4,-0.0002452499999968348,0.00024524999999691113,normal_settle,-0.0030000000000000027,,
0.0,0.019754750000003013,0.0,-7.639043032242804e-14,9.81000000000009,0.0,4,-0.00024524999999691113,0.00024524999999698746,normal_settle,-0.0020000000000000018,,
0.0,0.01975475000000294,0.0,-7.347542874897223e-14,9.810000000002915,0.0,4,-0.00024524999999698746,0.0002452499999970603,normal_settle,-0.0010000000000000009,,
0.0,0.019754750000002867,0.0,-7.162801763599597e-14,9.810000000001848,0.0,4,-0.0002452499999970603,0.0002452499999971332,normal_settle,0.0,,
0.0,0.019754750000002867,0.25,-7.162801763599597e-14,14.685357103068167,-7.3426785515340836,4,-0.0002452499999971332,0.0002452499999971332,free_slide,0.0,0.25,0.0
0.00024265732144846593,0.01975962535710586,0.2426573214484659,0.004875357102996539,14.685357103068167,-7.3426785515340836,4,-0.0002452499999971332,0.00024037464289413876,free_slide,0.001,0.245095,0.0002475475
0.0004782078198687031,0.019768904360265318,0.23555049842023718,0.009279003159454027,14.213646056457488,-7.106823028228744,4,-0.00024037464289413876,0.0002310956397346825,free_slide,0.002,0.24019,0.00049019
0.000706873128779017,0.019782143742444618,0.22866530891031386,0.013239382179300641,13.770379019846615,-6.885189509923308,4,-0.0002310956397346825,0.00021785625755538218,free_slide,0.003,0.235285,0.0007279275
0.0009288614404189392,0.019798927119164703,0.22198831163992225,0.016783376720083846,13.353994540783205,-6.6769972703916025,4,-0.00021785625755538218,0.00020107288083529712,free_slide,0.004,0.23038,0.0009607600000000001
0.0011443682447193036,0.019818863510563903,0.2155068043003645,0.01993639139919935,12.963014679115505,-6.481507339557753,4,-0.00020107288083529712,0.0001811364894360977,free_slide,0.005,0.225475,0.0011886875
0.0013535770287320798,0.01984158594253828,0.20920878401277615,0.022722431974376067,12.59604057517672,-6.29802028758836,4,-0.0001811364894360977,0.00015841405746172196,free_slide,0.006,0.22057,0.00141171
0.0015566599386185587,0.01986675012276525,0.20308290988647892,0.02516418022697054,12.251748252594474,-6.125874126297238,4,-0.00015841405746172196,0.00013324987723475207,free_slide,0.007,0.215665,0.0016298275
0.001753778406183381,0.01989403318763553,0.19711846756482237,0.027283064870283615,11.928884643313076,-5.964442321656538,4,-0.00013324987723475207,0.00010596681236446984,free_slide,0.008,0.21076,0.00184304
0.0019450837418366668,0.01992313251632889,0.19130533565328567,0.02909932869335703,11.626263823073415,-5.813131911536708,4,-0.00010596681236446984,7.68674836711114e-05,free_slide,0.009000000000000001,0.20585499999999998,0.0020513475
0.0021307176957668446,0.019953764608468462,0.18563395393017773,0.030632092139572898,11.342763446215871,-5.6713817231079355,4,-7.68674836711114e-05,4.623539153153847e-05,free_slide,0.01,0.20095,0.00225475
0.0023108129890123913,0.019985664021977295,0.18009529324554682,0.03189941350883473,11.077321369261838,-5.538660684630919,4,-4.623539153153847e-05,1.4335978022705226e-05,free_slide,0.011,0.196045,0.0024532474999999997
0.002485493816031295,0.02001858236793942,0.17468082701890372,0.032918345962120905,10.828932453286177,-5.414466226643088,4,-1.4335978022705226e-05,0.0,free_slide,0.012,0.19114,0.00264684
0.002660174643050199,0.02004169071390154,0.17468082701890372,0.023108345962120906,0.0,0.0,0,nan,0.0,free_slide,0.013000000000000001,0.18623499999999998,0.0028355275
0.002834855470069103,0.020054989059863658,0.17468082701890372,0.013298345962120905,0.0,0.0,0,nan,0.0,free_slide,0.014,0.18133,0.00301931
0.0030095362970880067,0.02005847740582578,0.17468082701890372,0.0034883459621209045,0.0,0.0,0,nan,0.0,free_slide,0.015,0.176425,0.0031981874999999996
0.0031842171241069105,0.0200521557517879,0.17468082701890372,-0.006321654037879096,0.0,0.0,0,nan,0.0,free_slide,0.016,0.17152,0.00337216
0.0033588979511258144,0.020036024097750023,0.17468082701890372,-0.016131654037879098,0.0,0.0,0,nan,0.0,free_slide,0.017,0.16661499999999999,0.0035412275000000003
0.0035335787781447183,0.020010082443712142,0.17468082701890372,-0.025941654037879097,0.0,0.0,0,nan,0.0,free_slide,0.018000000000000002,0.16170999999999996,0.0037053900000000002
0.003708259605163622,0.019974330789674262,0.17468082701890372,-0.035751654037879096,0.0,0.0,0,nan,2.5669210325738462e-05,free_slide,0.019,0.156805,0.0038646475
0.0038757448883480162,0.019943160223305403,0.16748528318439432,-0.031170566368860286,14.39108766901881,-7.195543834509405,4,-2.5669210325738462e-05,5.683977669459703e-05,free_slide,0.02,0.15189999999999998,0.004019
0.004036244835668815,0.019916150328663736,0.16049994732079853,-0.027009894641668693,13.970671727191593,-6.985335863595797,4,-5.683977669459703e-05,8.384967133626478e-05,free_slide,0.021,0.146995,0.0041684475
0.004189957081636697,0.0198929058367279,0.15371224596788138,-0.023244491935834402,13.575402705834293,-6.787701352917146,4,-8.384967133626478e-05,0.00010709416327209925,free_slide,0.022,0.14209,0.004312989999999999
0.004337067376067337,0.019873055247866547,0.14711029443064005,-0.019850588861351767,13.203903074482637,-6.601951537241319,4,-0.00010709416327209925,0.0001269447521334531,free_slide,0.023,0.137185,0.0044526275
0.004477750236031958,0.019856249527937235,0.14068285996462046,-0.016805719929312582,12.854868932039185,-6.427434466019593,4,-0.0001269447521334531,0.0001437504720627654,free_slide,0.024,0.13228,0.00458736
0.004612169562946494,0.019842160874108093,0.13441932691453606,-0.014088653829143805,12.527066100168778,-6.263533050084389,4,-0.0001437504720627654,0.0001578391258919079,free_slide,0.025,0.127375,0.0047171875
0.00474047922664928,0.01983048154670245,0.12830966370278518,-0.011679327405642035,12.219326423501771,-6.109663211750886,4,-0.0001578391258919079,0.00016951845329754925,free_slide,0.026000000000000002,0.12247,0.00484211
0.004862823618219212,0.019820922763562513,0.12234439156993286,-0.009558783139937401,11.930544265704635,-5.965272132852317,4,-0.00016951845329754925,0.00017907723643748735,free_slide,0.027,0.117565,0.0049621275
0.004979338173193617,0.01981321365361363,0.11651455497440474,-0.0077091099488811755,11.659673191056227,-5.829836595528113,4,-0.00017907723643748735,0.0001867863463863688,free_slide,0.028,0.11265999999999998,0.00507724
0.005090149866757164,0.019807100266486466,0.11081169356354673,-0.006113387127165152,11.405722821716024,-5.702861410858012,4,-0.0001867863463863688,0.00019289973351353448,free_slide,0.029,0.10775499999999999,0.0051874475
0.005195377682390016,0.01980234463522069,0.10522781563285193,-0.004755631265775555,11.167755861389598,-5.583877930694799,4,-0.00019289973351353448,0.0001976553647793089,free_slide,0.03,0.10285,0.00529275
0.005295133055384574,0.0197987238892315,0.09975537299455771,-0.0036207459891871344,10.94488527658842,-5.47244263829421,4,-0.0001976553647793089,0.00020127611076849877,free_slide,0.031,0.097945,0.005393147500000001
0.005389520292565559,0.01979602941486946,0.0943872371809845,-0.0026944743620407126,10.736271627146422,-5.368135813573211,4,-0.00020127611076849877,0.000203970585130539,free_slide,0.032,0.09303999999999998,0.0054886399999999995
0.005478636969477495,0.01979406606104552,0.08911667691193607,-0.00196335382394384,10.541120538096873,-5.2705602690484366,4,-0.000203970585130539,0.00020593393895448203,free_slide,0.033,0.08813499999999999,0.005579227500000001
0.0055625743062367155,0.019792651387527005,0.08393733675922069,-0.001414673518513058,10.358680305430783,-5.179340152715391,4,-0.00020593393895448203,0.0002073486124729955,free_slide,0.034,0.08322999999999997,0.00566491
0.005641417523181609,0.019791614953637147,0.07884321694489392,-0.001036433889859528,10.18823962865353,-5.094119814326765,4,-0.0002073486124729955,0.00020838504636285296,free_slide,0.035,0.07832499999999998,0.005745687500000001
0.0057152461773947874,0.019790797645210717,0.07382865421317837,-0.0008173084264284301,10.029125463431098,-5.014562731715549,4,-0.00020838504636285296,0.00020920235478928337,free_slide,0.036000000000000004,0.07341999999999996,0.00582156
0.00578413448111398,0.01979005103777226,0.06888830371919229,-0.000746607438456258,9.880700987972173,-4.940350493986086,4,-0.00020920235478928337,0.00020994896222773993,free_slide,0.037,0.06851499999999999,0.0058925275
0.005848312645505646,0.019789317315266453,0.06417816439166589,-0.0007337225058090633,9.822884932647195,-4.710139327526401,4,-0.00020994896222773993,0.00021068268473354787,free_slide,0.038,0.06361,0.00595859
0.005908102719615661,0.019788596389917954,0.059790074110014454,-0.0007209253484996542,9.82279715730941,-4.388090281651433,4,-0.00021068268473354787,0.00021140361008204628,free_slide,0.039,0.05870499999999998,0.0060197474999999995
0.005963804732846585,0.019787888166118175,0.055702013230924496,-0.0007082237997793976,9.822701548720257,-4.088060879089956,4,-0.00021140361008204628,0.00021211183388182564,free_slide,0.04,0.05379999999999999,0.006076
0.006015698200519314,0.019787192541064223,0.05189346767272869,-0.0006956250539516508,9.822598745827747,-3.808545558195805,4,-0.00021211183388182564,0.00021280745893577716,free_slide,0.041,0.048894999999999994,0.0061273475
0.006064043526494094,0.01978650940536194,0.048345325974779724,-0.0006831357022813024,9.822489351670349,-3.5481416979489704,4,-0.00021280745893577716,0.00021349059463806122,free_slide,0.042,0.043989999999999974,0.00617379
0.006109083309889336,0.01978583864359484,0.04503978339524234,-0.0006707617671009638,9.82237393518034,-3.3055425795373825,4,-0.00021349059463806122,0.00021416135640515976,free_slide,0.043000000000000003,0.03908499999999998,0.0062153275
0.0061510435624553975,0.01978518013486064,0.041960252566061854,-0.0006585087342002849,9.82225303290068,-3.079530829180487,4,-0.00021416135640515976,0.00021481986513936097,free_slide,0.044,0.03417999999999999,0.006251959999999999
0.006190134842712169,0.01978453375327706,0.03909128025677147,-0.0006463815835807117,9.822127150619574,-2.8689723092903847,4,-0.00021481986513936097,0.00021546624672294165,free_slide,0.045,0.029274999999999995,0.006283687499999999
0.006226553312541625,0.019783899368458403,0.036418469829455374,-0.0006343848186542554,9.821996764926457,-2.6728104273160986,4,-0.00021546624672294165,0.00021610063154159712,free_slide,0.046,0.024370000000000003,0.00631051
0.006260481721537367,0.019783276845964443,0.033928408995742884,-0.0006225224939610614,9.821862324693194,-2.490060833712493,4,-0.00021610063154159712,0.00021672315403555714,free_slide,0.047,0.019464999999999982,0.0063324275
0.006292090324050682,0.019782666047722965,0.03160860251331492,-0.0006107982414771014,9.82172425248396,-2.319806482427969,4,-0.00021672315403555714,0.00021733395227703511,free_slide,0.048,0.01455999999999999,0.00634944
0.006321537733534873,0.019782066832427385,0.02944740948419064,-0.0005992152955799126,9.82158294589719,-2.161193029124278,4,-0.00021733395227703511,0.00021793316757261552,free_slide,0.049,0.00965499999999997,0.006361547499999999
0.006348971718475027,0.01978147905591065,0.027433984940154175,-0.0005877765167372244,9.821438778842689,-2.013424544036465,4,-0.00021793316757261552,0.00021852094408935166,free_slide,0.05,0.0047499999999999765,0.006368749999999999
0.006374529943897221,0.01978090257149667,0.025558225422194276,-0.0005764844139800944,9.82129210275713,-1.8757595179598983,4,-0.00021852094408935166,0.00021909742850333147,free_slide,0.051000000000000004,0.0,0.0063710475
0.006398340662178093,0.01978033723033045,0.02381071828087206,-0.0005653411662194232,9.821143247760672,-1.7475071413222167,4,-0.00021909742850333147,0.00021966276966954926,free_slide,0.052000000000000005,0.0,0.00636844
0.006420523356621297,0.01977978288168799,0.022182694443203636,-0.0005543486424618722,9.820992523757551,-1.6280238376684237,4,-0.00021966276966954926,0.0002202171183120112,free_slide,0.053,0.0,0.0063609274999999995
0.006441189341030337,0.019779239373267008,0.020665984409039655,-0.0005435084209785765,9.820840221483296,-1.516710034163981,4,-0.0002202171183120112,0.0002207606267329923,free_slide,0.054,0.0,0.00634851
0.006460442318286466,0.01977870655145953,0.01925297725612951,-0.0005328218074775259,9.820686613501051,-1.4130071529101433,4,-0.0002207606267329923,0.00022129344854046953,free_slide,0.055,0.0,0.006331187499999999
0.006478378900734621,0.019778184261607202,0.01793658244815571,-0.0005222898523281172,9.82053195514941,-1.3163948079738002,4,-0.00022129344854046953,0.0002218157383927985,free_slide,0.056,0.0,0.006308959999999999
0.00649508909498871,0.019777672348240318,0.016710194254089306,-0.0005119133668840136,9.820376485444104,-1.226388194066402,4,-0.0002218157383927985,0.00022232765175968228,free_slide,0.057,0.0,0.0062818275
0.0065106567535890315,0.019777170655301372,0.015567658600321076,-0.0005016929389483815,9.820220427935633,-1.1425356537682303,4,-0.00022232765175968228,0.00022282934469862806,free_slide,0.058,0.0,0.00624979
0.006525159995778263,0.01977667902635395,0.014503242189230839,-0.0004916289474233623,9.82006399152502,-1.0644164110902374,4,-0.00022282934469862806,0.00022332097364605175,free_slide,0.059000000000000004,0.0,0.0062128475
0.006538671599507493,0.019776197304777764,0.013511603729230487,-0.0004817215761837632,9.8199073712396,-0.9916384600003508,4,-0.00022332097364605175,0.00022380269522223606,free_slide,0.06,0.0,0.006170999999999999
0.006551259366639405,0.019775725333950552,0.012587767131911714,-0.000471970827212977,9.819750748970787,-0.9238365973187742,4,-0.00022380269522223606,0.00022427466604944823,free_slide,0.061,0.0,0.006124247499999999
0.006562986463181205,0.01977526295741751,0.011727096541800444,-0.0004623765330374274,9.81959429417555,-0.8606705901112691,4,-0.00022427466604944823,0.00022473704258248878,free_slide,0.062,0.0,0.006072590000000001
0.0065739117362546215,0.01977481001904902,0.010925273073416154,-0.00045293836849397183,9.819438164543456,-0.8018234683842892,4,-0.00022473704258248878,0.0002251899809509808,free_slide,0.063,0.0,0.006016027499999998
0.006584090009393523,0.019774366363187156,0.010178273138901494,-0.00044365586186325334,9.819282506630719,-0.7469999345146601,4,-0.0002251899809509808,0.0002256336368128449,free_slide,0.064,0.0,0.005954559999999999
0.006593572357650993,0.019773931834781756,0.009482348257469277,-0.000434528405400223,9.81912745646303,-0.6959248814322181,4,-0.0002256336368128449,0.00022606816521824474,free_slide,0.065,0.0,0.005888187499999999
0.006602406363896343,0.019773506279516465,0.008834006245349673,-0.0004255552652917265,9.818973140108497,-0.648342012119603,4,-0.00022606816521824474,0.00022649372048353517,free_slide,0.066,0.0,0.00581691
0.00661063635758819,0.019773089543925395,0.008229993691847895,-0.0004167355910695454,9.818819674222182,-0.6040125535017775,4,-0.00022649372048353517,0.00022691045607460547,free_slide,0.067,0.0,0.005740727500000001
0.0066183036372217665,0.01977268147550089,0.007667279633576387,-0.0004080684245059443,9.818667166563602,-0.5627140582715084,4,-0.00022691045607460547,0.00022731852449911147,free_slide,0.068,0.0,0.005659639999999999
0.006625446677566704,0.019772281922792873,0.0071430403449380606,-0.00039955270801749436,9.81851571648845,-0.5242392886383264,4,-0.00022731852449911147,0.00022771807720712786,free_slide,0.069,0.0,0.005573647499999999
0.006632101322735243,0.01977189073550027,0.006654645168538513,-0.0003911872926017131,9.818365415415782,-0.4883951763995474,4,-0.00022771807720712786,0.0002281092644997318,free_slide,0.07,0.0,0.00548275
0.006638300966049666,0.01977150776455494,0.006199643314423555,-0.0003829709453298707,9.818216347271843,-0.4550018541149574,4,-0.0002281092644997318,0.00022849223544505956,free_slide,0.07100000000000001,0.0,0.005386947499999999
0.006644076717611566,0.01977113286219852,0.005775751561900013,-0.0003749023564182333,9.818068588911638,-0.42389175252354294,4,-0.00022849223544505956,0.00022886713780147921,free_slide,0.07200000000000001,0.0,0.005286239999999998
0.006649457560413793,0.01977076588205262,0.005380842802226953,-0.0003669801458988849,9.817922210519349,-0.39490875967306033,4,-0.00022886713780147921,0.00022923411794737933,free_slide,0.073,0.0,0.005180627499999998
0.0066544704957784764,0.01977040667918271,0.005012935364684032,-0.00035920286991033656,9.817777275988549,-0.3679074375429212,4,-0.00022923411794737933,0.00022959332081728956,free_slide,0.074,0.0,0.005070109999999999
0.006659140678850931,0.019770055110156084,0.004670183072454662,-0.0003515690266270851,9.817633843283252,-0.3427522922293696,4,-0.00022959332081728956,0.0002299448898439166,free_slide,0.075,0.0,0.004954687499999999
0.006663491544829355,0.019769711033094238,0.004350865978423961,-0.0003440770618464192,9.817491964780666,-0.3193170940307005,4,-0.0002299448898439166,0.00023028896690576242,free_slide,0.076,0.0,0.004834359999999999
0.006667544926563758,0.019769374307719988,0.004053381734403275,-0.0003367253742498476,9.817351687596572,-0.2974842440206861,4,-0.00023028896690576242,0.00023062569228001276,free_slide,0.077,0.0,0.0047091275
0.00667132116411423,0.019769044795399635,0.003776237550471642,-0.00032951232035573517,9.817213053894113,-0.2771441839316332,4,-0.00023062569228001276,0.00023095520460036587,free_slide,0.078,0.0,0.004578989999999998
0.006674839206818316,0.019768722359180455,0.0035180427040857947,-0.0003224362191788802,9.817076101176855,-0.2581948463858472,4,-0.00023095520460036587,0.00023127764081954522,free_slide,0.079,0.0,0.004443947499999998
0.006678116708379685,0.01976840686382384,0.0032775015613690627,-0.00031549535661205315,9.816940862566828,-0.24054114271673216,4,-0.00023127764081954522,0.00023159313617615931,free_slide,0.08,0.0,0.004303999999999999
0.0066811701154552445,0.0197680981758343,0.0030534070755596707,-0.0003086879895437483,9.816807367068305,-0.2240944858093919,4,-0.00023159313617615931,0.0002319018241657006,free_slide,0.081,0.0,0.004159147499999998
0.006684014750185238,0.019767796163484574,0.0028446347299933483,-0.0003020123497257706,9.816675639817978,-0.2087723455663223,4,-0.0002319018241657006,0.00023220383651542664,free_slide,0.082,0.0,0.004009389999999998
0.006686664887080464,0.019767500696837168,0.002650136895225844,-0.00029546664740351955,9.816545702322252,-0.19449783476750426,4,-0.00023220383651542664,0.00023249930316283224,free_slide,0.083,0.0,0.0038547274999999985
0.0066891338246524434,0.019767211647762448,0.002468937571979127,-0.0002890490747213433,9.816417572682177,-0.18119932324671728,4,-0.00023249930316283224,0.00023278835223755276,free_slide,0.084,0.0,0.0036951599999999994
0.006691433952145974,0.019766928889953534,0.0023001274935311278,-0.0002827578089146146,9.81629126580673,-0.16881007844799906,4,-0.00023278835223755276,0.00023307111004646636,free_slide,0.085,0.0,0.0035306874999999974
0.006693576811708947,0.019766652298938234,0.0021428595629725856,-0.0002765910152996503,9.816166793614965,-0.15726793055854216,4,-0.00023307111004646636,0.000233347701061766,free_slide,0.08600000000000001,0.0,0.0033613099999999993
0.006695573156311382,0.019766381752088162,0.001996344602434934,-0.00027054685007210915,9.816044165227542,-0.14651496053765148,4,-0.000233347701061766,0.0002336182479118383,free_slide,0.08700000000000001,0.0,0.003187027499999995
0.006697433003704341,0.01976611712862524,0.0018598473929586593,-0.0002646234629239155,9.815923387148194,-0.13649720947627492,4,-0.0002336182479118383,0.00023388287137476177,free_slide,0.088,0.0,0.0030078399999999977
0.006699165686689471,0.01976585830962575,0.0017326829851299983,-0.00025881899948826707,9.815804463435649,-0.12716440782866098,4,-0.00023388287137476177,0.00023414169037425103,free_slide,0.089,0.0,0.0028237474999999977
0.006700779899951444,0.019765605178022127,0.0016142132619725831,-0.00025313160362185896,9.815687395866409,-0.11846972315741518,4,-0.00023414169037425103,0.00023439482197787354,free_slide,0.09,0.0,0.002634749999999998
0.0067022837436882905,0.019765357618602594,0.001503843736846455,-0.0002475594195330002,9.81557218408886,-0.11036952512612815,4,-0.00023439482197787354,0.0002346423813974069,free_slide,0.091,0.0,0.002440847499999999
0.006703684764258576,0.01976511551800883,0.0014010205702861594,-0.0002421005937638343,9.815458825769166,-0.1028231665602957,4,-0.0002346423813974069,0.00023488448199117037,free_slide,0.092,0.0,0.0022420400000000007
0.006704989992049384,0.019764878764731795,0.0013052277908082721,-0.00023675327703450666,9.815347316729328,-0.09579277947788727,4,-0.00023488448199117037,0.00023512123526820555,free_slide,0.093,0.0,0.0020383274999999992
