time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.001,approach,0.0,0.35,-0.15,0.019999734864864865,1.0,1.3311818417655885e-19,0.0,0.0,0.0,0.0,0.0,0.0,34.76283739804346,0,3.469446951953614e-18,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.011000000000000003,approach,0.010000000000000002,0.35,-0.15,0.01999863053943394,1.0,6.973495159291459e-19,3.916189538491581e-20,2.5715268662129064e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3603834510770679e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.02100000000000001,approach,0.02000000000000001,0.35,-0.15,0.019998616710816423,1.0,1.8981552373555546e-18,-5.593575677564151e-20,3.557131414677513e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3832381086602185e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.03100000000000002,approach,0.03000000000000002,0.35,-0.15,0.019998616640231056,1.0,1.6797362146333465e-18,-4.928447073069547e-20,6.36256964864619e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833595598010656e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.04100000000000003,approach,0.04000000000000003,0.35,-0.15,0.019998616639955273,1.0,1.9053765334925825e-18,-3.604028467835448e-20,4.8649324148854235e-33,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600440109224e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.05100000000000004,approach,0.05000000000000004,0.35,-0.15,0.01999861663995418,1.0,4.178226831237281e-17,-1.4916580387826106e-17,-1.36104789630486e-31,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458804808e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.06100000000000005,approach,0.060000000000000046,0.35,-0.1499999999999999,0.019998616639954243,1.0,2.0573447711746584e-15,-9.614688184724533e-16,-1.3139023374343432e-27,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600459708175e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.07100000000000005,approach,0.07000000000000005,0.3500000000000007,-0.1499999999999985,0.019998616639954392,1.0,3.775891898840715e-16,-1.9719827766915204e-16,-3.633874956261995e-26,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456787247e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.08100000000000006,approach,0.08000000000000006,0.3499999999999996,-0.15000000000000105,0.019998616639954395,1.0,-2.6516582404146226e-15,1.2003395294869596e-15,-1.4819975544114761e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045870955e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.09100000000000007,approach,0.09000000000000007,0.3500000000000005,-0.14999999999999908,0.019998616639954364,1.0,5.618665491439915e-15,-2.587094041794201e-15,-1.6272752301375595e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600461384555e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
