time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.17,0.0,0.0,-1.4181891892953133e-05,29.417387237915463,0.006666836149672745,0.0004532582105782663,4,-3.2790882961986068e-06,0.0,-7.534482088026047e-06,19.607513079908436,0.004842801919735673,0.0004939741108420352,4,-4.337677619419e-06,0.0,5.651515213179238e-05,9.794337797869549,0.003370789088222285,0.0006883138314783251,6,-1.6568880957107401e-06,4.5951948454730934e-07,-9.939487334088725e-06,3.930295600950057e-05,4
0.17500000000000002,0.0,0.0,-2.4410080852337104e-06,29.42746066212528,0.003389547794973947,0.00023036631219332335,4,-3.278430460922771e-06,0.0,-8.148226124099674e-07,19.617490166378616,0.0018978081135156326,0.00019348123510398756,4,-4.363865400230926e-06,0.0,2.9334676199708116e-05,9.806798745813303,0.0016438999920758794,0.0003352572097551588,6,-1.5649375400550447e-06,-6.033508811348459e-08,-2.5061767004221337e-06,-3.803261866358112e-07,4
0.18,0.0,0.0,1.7512242354822743e-06,29.429082299549773,0.0002497826853851227,1.6975227622979197e-05,4,-3.2787873317473293e-06,0.0,2.395216166812042e-06,19.61906734939515,0.00025267994857887524,2.5758609630000103e-05,4,-4.370120501070995e-06,0.0,1.7423017019787285e-05,9.808866898386372,0.000545955372747105,0.00011131874423475326,6,-1.5851171347308624e-06,-4.9053744570594145e-08,-6.10196213131906e-07,-8.397823143665723e-06,4
0.185,0.0,0.0,6.148005679637883e-06,29.39614779816177,0.0045233803813887604,0.0003077532751874122,4,-3.2778343715886282e-06,0.0,2.3868330492397097e-05,19.586664058470323,0.00845339590509472,0.0008631787301665614,4,-4.369279812961591e-06,0.0,-4.649694285543356e-05,9.778255574341147,0.018256897585243986,0.0037341829422318255,4,-1.7157655266206162e-06,1.0300804826363627e-06,3.01318356053232e-06,-9.116351449407574e-05,4
0.19,0.0,0.0,-7.68364185531827e-06,29.446851615441147,0.0035739646491143953,0.0002427400182395257,4,-3.276788449784601e-06,0.0,-3.037610600889225e-06,19.63749739340874,0.0010004451160703978,0.00010189130478573038,4,-4.268974189119978e-06,0.0,-2.346495025986496e-05,9.824626820373723,0.004441832652885632,0.0009042241978442224,4,-2.0587493572837845e-06,-5.590613235509373e-07,-3.009713639087017e-05,-7.17111733041854e-05,4
0.195,0.0,0.0,-8.372777370036222e-06,29.438750093302662,0.004541656042002689,0.00030854951569672244,4,-3.2797639310314097e-06,0.0,-7.962969585749717e-06,19.628586333930745,0.003557029333811139,0.00036243357247407255,4,-4.352463612002089e-06,0.0,-3.616279482296671e-06,9.815806787514294,0.0022433430531689615,0.00045708785874279715,4,-2.1620370439373593e-06,-1.8508848781923114e-07,-7.533823025325655e-06,-1.615547106494041e-05,4
0.2,0.0,0.0,-3.7782867465179936e-06,29.367883605018452,0.00200530791238235,0.00013656468674097291,4,-3.2800692614659566e-06,0.0,-1.6886402064188215e-05,19.556462359523156,0.011873148740695734,0.0012142429977796082,4,-4.282256019734476e-06,0.0,2.9707858845540888e-06,9.779190776486931,0.010341432516713569,0.0021149873753518525,4,-2.1821058287241346e-06,9.439038640272605e-07,7.321355723300763e-06,6.630711736756018e-06,4
0.20500000000000002,0.0,0.0,1.4436127395947922e-05,29.723099061246984,0.013040832731869175,0.0008774880913324297,4,-3.280928321858223e-06,0.0,-4.941007379347058e-05,19.9201249548246,0.04333217674401117,0.0043505928644806255,6,-4.068647731468589e-06,0.0,-1.1847410186835517e-05,9.956592929144595,0.049921333376599125,0.010027794393496017,4,-2.186739613156685e-06,-2.518254489866591e-06,0.00010108191925219416,9.820691620367886e-05,5
0.21,0.0,0.0,-7.122376403177579e-05,29.37456911809274,0.0682197377824488,0.004644816235988979,4,-3.2793477780929114e-06,0.0,0.00010191296605881213,19.56517739702229,0.060007266883713224,0.006134088709346024,6,-3.349614072493956e-06,0.0,3.392224988320659e-05,9.782087967681493,0.048892255286792655,0.009996282071542417,4,-2.1851354915919385e-06,2.0849569983420446e-06,8.962270533619962e-05,9.197327552571224e-05,5
0.215,0.0,0.0,2.010134312574008e-05,29.3688999549636,0.004259098340068212,0.00029004139389622504,4,-3.2756932033389807e-06,0.0,4.278965128550743e-05,19.55410501678743,0.014890632870879245,0.001523018604850026,4,-3.947186260101765e-06,0.0,-2.113729419727619e-05,9.779411538086304,0.012297252589553435,0.002514926903661084,4,-2.1821181135917023e-06,-2.696409045561069e-06,-7.611564785586729e-05,-7.889839212651197e-05,4
0.22,0.0,0.0,3.5643908950318826e-06,29.13832275986971,0.0066133819307726514,0.0004539301719782462,4,-3.283157786960339e-06,0.0,6.039333489771711e-05,19.316738565222163,0.03693975399365938,0.0038246367386434144,4,-3.968582046917635e-06,0.0,4.845312947861241e-07,9.66415968962727,0.039102574212169235,0.008092286441445868,4,-2.1898625907554314e-06,5.988524000676819e-07,4.179293423336766e-05,4.2318436088642265e-05,5
0.225,0.0,0.0,1.0396528783225662e-05,29.05903479506681,0.0017664173912706285,0.00012157440215946217,4,-3.2823622791305906e-06,0.0,1.6844549103755212e-05,19.24197824131724,0.050576315709261695,0.005256872767963322,4,-3.720701163924256e-06,0.0,5.7614775304779776e-05,9.615188397046737,0.04796062613424566,0.009976013813515408,6,-1.8399095731494453e-06,5.9915093565747176e-06,4.791993457906641e-06,8.106446965060546e-05,5
0.23,0.0,0.0,1.343577304890178e-05,29.756254727675916,0.01301100287970225,0.0008745054106289042,4,-3.2763148554472432e-06,0.0,3.791740690323584e-06,19.95925725865168,0.0057687784075387775,0.0005780554188746881,6,-3.6334300706764022e-06,0.0,6.520926199066895e-05,9.971710406688633,0.008944548921711358,0.00179398489464991,6,-1.652554807947404e-06,-1.6279906366173725e-07,-5.39084842613043e-06,1.1155277082600376e-05,5
0.23500000000000001,0.0,0.0,3.28495902164775e-05,29.38993361545218,0.06554528078418836,0.004460389849246001,4,-3.2793252817617247e-06,0.0,-6.370928705487863e-05,19.5801561624938,0.0491113614380919,0.005016442262311038,6,-3.1550177429159887e-06,0.0,-0.00012515630353824664,9.790382887454443,0.04439258945241375,0.009068611506358784,6,-1.6172420513535513e-06,1.3617781576715187e-06,6.632181369769713e-05,7.180474203002333e-05,4
0.24,0.0,0.0,-3.763485081206029e-05,29.414397776776255,0.010288016136395597,0.0006995224729379544,4,-3.2773702957449025e-06,0.0,-9.213715151869312e-05,19.604338800114114,0.0030086742261218997,0.0003069396276812342,6,-2.996822021567036e-06,0.0,-5.4331758570446846e-05,9.798963284546998,0.0005994431914907841,0.00012234828809617204,6,-1.548149772004348e-06,-2.6292547597177277e-08,1.3054637157628391e-05,3.1301814349876375e-05,4
0.245,0.0,0.0,-3.552919828862916e-05,29.424784897495982,0.023207360140124447,0.0015774021948482871,4,-3.2777841517291073e-06,0.0,-6.35581781970665e-05,19.614811697860116,0.019102803765772294,0.0019477937448521437,6,-2.968580804903198e-06,0.0,-6.459026041479742e-05,9.805945568507115,0.008897619511777574,0.0018147397310369067,6,-1.5327379068591496e-06,-1.5000793684178254e-07,1.4397836047246854e-06,-6.827817586579317e-06,4
0.25,0.0,0.0,-1.3174217648487225e-05,29.42991683322456,0.028330466419044558,0.0019252834848015072,4,-3.278601547751503e-06,0.0,-3.4526648800295594e-05,19.619889762884203,0.023954045119805104,0.002441812406624222,6,-2.9719005105247054e-06,0.0,-5.214564111721571e-05,9.810535806521402,0.013876760185315693,0.0028289505199280414,6,-1.581920128640446e-06,-1.281310917036802e-07,-2.5250981094484e-06,-1.0799650086156096e-05,4
0.255,0.0,0.0,5.462436072454397e-06,29.42961041192295,0.017911067432804375,0.0012172140359389863,4,-3.278927745428012e-06,0.0,-1.0202500621876963e-05,19.61960074621256,0.015087773762058984,0.0015380306620124862,6,-2.992579915865601e-06,0.0,-3.801180224206404e-05,9.810152467676938,0.008531535048101911,0.0017393277171200163,6,-1.609058057620849e-06,-2.4440289333076204e-08,-5.657219428571951e-06,-8.950090107716043e-06,4
0.26,0.0,0.0,1.2093197272442411e-05,29.43065500650669,0.004648344013593886,0.00031588450971045017,4,-3.279018445434545e-06,0.0,1.0816588946939736e-06,19.620657756715154,0.004648440433961996,0.00047383125393653746,6,-3.0249940895579752e-06,0.0,-2.7614637534498938e-05,9.810456523334773,0.003580840801757668,0.0007300049275465252,6,-1.618862819671718e-06,-2.1763429137348992e-08,-6.635997571601441e-06,-7.739351252882791e-06,4
0.265,0.0,0.0,7.900629971509543e-06,29.431351344076294,0.0014032652789901824,9.535853536488193e-05,4,-3.2791323135578088e-06,0.0,2.535822210854265e-06,19.621347269661268,0.00017413690951200545,1.774974033319901e-05,6,-3.0523696555387336e-06,0.0,-1.3857031329729155e-05,9.810718540350544,0.0012281449906234466,0.0002503680001769909,6,-1.6220313399928354e-06,-1.775176011060012e-08,-4.1453952546279285e-06,-4.479098805811059e-06,4
0.27,0.0,0.0,2.4565569167920193e-06,29.430842413701736,0.001863599925196911,0.00012664264916381046,4,-3.279161056732316e-06,0.0,9.815290220029734e-07,19.62083901523363,0.001025370633744344,0.00010451853082819197,6,-3.065498486949647e-06,0.0,-3.9648423396395625e-06,9.810434016399308,0.00014729900157179102,3.0029048934137514e-05,6,-1.622876300753917e-06,4.258036449374028e-09,-1.4547956939101072e-06,-1.5211839327796295e-06,4
0.275,0.0,0.0,-1.1757117173396141e-07,29.43024685554181,0.000850459288993611,5.779491372723343e-05,4,-3.2791134064527605e-06,0.0,-2.9780394244987247e-07,19.620246909696217,0.0005911765459153966,6.0261886472309415e-05,6,-3.0690108902484137e-06,0.0,-4.058442916150931e-07,9.810125942253615,0.00015858640640883134,3.2331166254609844e-05,6,-1.6229711685133985e-06,1.153609116871365e-08,-2.2830014115355027e-07,-2.2272893180826348e-07,4
0.28,0.0,0.0,-5.721380557304207e-07,29.429980860465662,0.00014147122882821693,9.614089081400678e-06,4,-3.2790643683631993e-06,0.0,-7.759179800871074e-07,19.619981995691063,0.00015413076500578356,1.5711611258321617e-05,6,-3.069408363060022e-06,0.0,-2.4743694924375665e-07,9.809990068849878,0.00012757081614660028,2.600834766422076e-05,6,-1.6229238162246418e-06,7.45568963383533e-09,-2.4408648351794826e-08,-1.6462329426830465e-08,4
0.28500000000000003,0.0,0.0,-3.2594559246311444e-07,29.429937686631177,8.54910337733884e-05,5.80980052922256e-06,4,-3.2790409545402355e-06,0.0,-8.115870932559261e-07,19.61993845195695,2.499470882196457e-05,2.547888606599734e-06,6,-3.0698411369947665e-06,0.0,-8.734720648599518e-07,9.809968245452291,4.634168934826371e-05,9.447877544302308e-06,6,-1.6229126451466902e-06,2.4968269893245983e-09,-1.4876593906038253e-07,-1.5164462626733858e-07,4
0.29,0.0,0.0,-8.254941037021941e-08,29.42996471804442,7.943621718651591e-05,5.398322284621097e-06,4,-3.279035865957902e-06,0.0,-7.382249127701999e-07,19.61996497690872,4.494419520876337e-05,4.581475579763719e-06,6,-3.0709326921604663e-06,0.0,-1.2918877077572922e-06,9.809982094289245,3.7007307347534933e-06,7.544826686091152e-07,6,-1.6229469177730937e-06,8.068828510473737e-11,-2.686342485107042e-07,-2.7813616337242755e-07,4
0.295,0.0,0.0,1.6215605204397922e-08,29.429990178959507,2.8972727172558682e-05,1.9689253714581437e-06,4,-3.279037351110181e-06,0.0,-6.886665531665658e-07,19.619990186720575,2.0240861913318986e-05,2.0632897081690324e-06,6,-3.0724322515537916e-06,0.0,-1.425155591549646e-06,9.809995053436193,5.612718329414462e-06,1.144285659440464e-06,6,-1.6230004183589997e-06,-4.464151340297962e-10,-3.191558963941434e-07,-3.30393558535552e-07,4
0.3,0.0,0.0,2.676758641431633e-08,29.430000238666135,8.223101035405983e-07,5.588243947481994e-08,4,-3.279039268676981e-06,0.0,-6.761580266413583e-07,19.62000019105085,9.138266137853562e-07,9.315255911181635e-08,6,-3.074058944931013e-06,0.0,-1.4264178535373588e-06,9.810000149041656,2.510541053394236e-06,5.118330306324189e-07,6,-1.6230561185673342e-06,-2.870302971456386e-10,-3.279552690411161e-07,-3.3887054419830516e-07,4
