time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.006200000000000001,0.018629375845193863,-0.07963201403617859,16,140.63008668839538,-0.0013706237077713013,0.0013706241548061375
0.0063,0.01862281933426857,-0.06556900590658188,16,140.52113950278112,-0.0013771802186965942,0.0013771806657314305
0.0064,0.018617667257785797,-0.05151689052581787,16,140.2730983976152,-0.001382332295179367,0.0013823327422142033
0.006500000000000001,0.018613917753100395,-0.03748958185315132,16,139.8870868698852,-0.0013860836625099182,0.0013860822468996052
0.0066,0.018611567094922066,-0.023500872775912285,16,139.36348083849225,-0.0013884305953979492,0.0013884329050779347
0.0067,0.01861061155796051,-0.00956452451646328,16,138.70450707376182,-0.001389387995004654,0.0013893884420394902
0.0068000000000000005,0.018611041828989983,0.004305926151573658,16,137.91126866046514,-0.0013889595866203308,0.0013889581710100178
0.006900000000000001,0.018612852320075035,0.018097052350640297,16,136.98486273611041,-0.0013871490955352783,0.0013871476799249653
0.007,0.018616031855344772,0.03179553896188736,16,135.9271214161588,-0.0013839676976203918,0.001383968144655228
0.0071,0.018620571121573448,0.045388251543045044,16,134.74023755137623,-0.0013794302940368652,0.0013794288784265522
0.007200000000000001,0.018626457080245018,0.05886227637529373,16,133.42565102158522,-0.0013735443353652954,0.0013735429197549824
0.0073,0.018633676692843437,0.0722048431634903,16,131.98553497094287,-0.0013663247227668762,0.0013663233071565632
0.0074,0.01864221692085266,0.08540339767932892,16,130.421680337674,-0.001357782632112503,0.0013577830791473393
0.007500000000000001,0.018652061000466347,0.09844556450843811,16,128.7366094091177,-0.0013479366898536682,0.0013479389995336537
0.0076,0.01866319216787815,0.11131922900676727,16,126.93283036046378,-0.001336805522441864,0.0013368078321218495
0.0077,0.01867559365928173,0.12401251494884491,16,125.01283846436506,-0.0013244077563285828,0.0013244063407182698
0.0078000000000000005,0.018689244985580444,0.13651379942893982,16,122.97837425851228,-0.0013107545673847198,0.001310755014419556
0.0079,0.01870412565767765,0.14881163835525513,16,120.8326506557275,-0.0012958720326423645,0.00129587434232235
0.008,0.018720215186476707,0.16089490056037903,16,118.57886363425341,-0.001279786229133606,0.001279784813523293
0.0081,0.018737491220235825,0.17275278270244598,16,116.2187093793107,-0.0012625083327293396,0.0012625087797641758
0.0082,0.018755929544568062,0.18437466025352478,16,113.75572696425994,-0.0012440681457519531,0.0012440704554319386
0.0083,0.01877550408244133,0.19575023651123047,16,111.19343772147371,-0.0012244954705238342,0.0012244959175586705
0.008400000000000001,0.01879619061946869,0.20686958730220795,16,108.53423128408558,-0.0012038089334964752,0.0012038093805313115
0.0085,0.01881796307861805,0.21772301197052002,16,105.7812262151178,-0.0011820346117019653,0.0011820369213819508
0.0086,0.018840793520212173,0.22830113768577576,16,102.93826436262167,-0.0011592060327529907,0.001159206479787827
0.008700000000000001,0.018864652141928673,0.23859496414661407,16,100.00842638841786,-0.0011353492736816406,0.0011353478580713276
0.0088,0.01888951100409031,0.24859580397605896,16,96.99440550673913,-0.0011104866862297058,0.0011104889959096913
0.0089,0.018915340304374695,0.2582952380180359,16,93.90073298150678,-0.0010846592485904694,0.0010846596956253056
0.009000000000000001,0.018942108377814293,0.26768532395362854,16,90.73043221953482,-0.0010578930377960205,0.0010578916221857075
0.0091,0.018969783559441566,0.2767583727836609,16,87.48651291869196,-0.0010302141308784485,0.001030216440558434
0.0092,0.01899833418428898,0.2855070233345032,16,84.17344908789282,-0.0010016635060310364,0.0010016658157110218
0.009300000000000001,0.019027726724743843,0.29392436146736145,16,80.79457900477021,-0.0009722709655761719,0.0009722732752561573
0.0094,0.019057927653193474,0.3020038306713104,16,77.35396261916887,-0.0009420737624168396,0.0009420723468065266
0.0095,0.019088901579380035,0.30973923206329346,16,73.854528988103,-0.0009110979735851288,0.000911098420619965
0.009600000000000001,0.01912061497569084,0.31712469458580017,16,70.30067147963271,-0.0008793845772743225,0.0008793850243091587
0.0097,0.019153030589222908,0.3241547644138336,16,66.69601985636186,-0.0008469671010971069,0.0008469694107770924
0.0098,0.0191861130297184,0.3308243751525879,16,63.044923940289166,-0.0008138865232467651,0.0008138869702816014
0.0099,0.01921982504427433,0.3371288776397705,16,59.35059943494858,-0.0007801726460456848,0.0007801749557256703
0.01,0.019254131242632866,0.34306395053863525,16,55.617726354919995,-0.0007458701729774475,0.0007458687573671345
0.010100000000000001,0.01928899437189102,0.34862571954727173,16,51.84910795748456,-0.0007110051810741425,0.0007110056281089787
0.0102,0.019324375316500664,0.3538106381893158,16,48.049752836986315,-0.0006756260991096497,0.0006756246834993367
0.0103,0.019360236823558807,0.35861560702323914,16,44.222792830470496,-0.0006397627294063568,0.000639763176441193
0.010400000000000001,0.01939653977751732,0.3630378842353821,16,40.37282247321125,-0.0006034597754478455,0.0006034602224826817
0.0105,0.019433246925473213,0.3670751750469208,16,36.50330056920086,-0.0005667507648468018,0.0005667530745267872
0.0106,0.019470319151878357,0.37072551250457764,16,32.61877972046911,-0.0005296804010868073,0.0005296808481216435
0.010700000000000001,0.019507717341184616,0.3739873766899109,16,28.72267679776394,-0.0004922822117805481,0.0004922826588153843
0.0108,0.019545402377843857,0.3768596351146698,16,24.819128731228112,-0.0004545971751213074,0.0004545976221561436
0.0109,0.019583337008953094,0.3793415427207947,16,20.911880971373716,-0.0004166625440120697,0.00041666299104690593
0.011000000000000001,0.019621480256319046,0.38143274188041687,16,17.005028515099152,-0.00037851929664611816,0.0003785197436809544
0.0111,0.019659793004393578,0.3831332325935364,16,13.102647005497731,-0.00034020841121673584,0.00034020699560642284
0.0112,0.019698238000273705,0.3844434916973114,16,9.208045254572363,-0.0003017634153366089,0.0003017619997262959
0.011300000000000001,0.019736774265766144,0.385364294052124,16,5.3252569721720056,-0.0002632252871990204,0.0002632257342338566
0.0114,0.01977536454796791,0.38589683175086975,16,1.458293288706363,-0.00022463500499725342,0.00022463545203208965
0.0115,0.01981396973133087,0.38604265451431274,16,0.0,-0.0001860298216342926,0.00018603026866912883
