time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.005,0.0,0.0,-2.8725597696436283e-05,41.522621623019226,17.507013711883403,0.8432518481529547,4,-2.3503556713308504e-06,0.0,4.5907520007789324e-05,27.6290257319557,12.997632082384788,0.9408679269751985,4,-2.6686470429790332e-06,0.0,-1.4041394993354143e-05,14.119065711324833,6.519885972217767,0.9235577063697917,6,-1.3332554543582509e-06,0.001994132702871571,0.0017794468120558987,0.0023490101596069534,12
0.01,0.0,0.0,-2.598961565034168e-05,27.306993846809004,5.327584030383891,0.3901992332273113,4,-3.7454957325967764e-06,0.0,0.0002214338652736523,0.0,0.0,nan,0,7.121625980183177e-06,0.0,-0.0002795350796472386,0.0,0.0,nan,0,3.7874626013303936e-06,-0.0034626886296363385,0.004796705689820937,0.01665736675326712,7
0.015,0.0,0.0,-4.605441832359612e-06,5.6279781705663865,2.184933432843345,0.776454124953885,1,1.477732996385539e-08,0.0,0.00017605979592684153,4.119656123311258,1.2304847595572548,0.5973725586436702,5,-2.6388158644238824e-06,0.0,-0.00020380521830473797,0.8915516283894103,0.43081588244729213,0.9664406832514273,3,-1.124613304988309e-06,-0.004832907897571043,-0.0026548740852035614,-0.016262862447186454,7
0.02,0.0,0.0,0.00013252110741222465,23.325742396658026,9.599761053523512,0.8231044388879909,4,-1.5010638634016527e-06,0.0,-0.0001826661530189887,9.236134997170135,2.043285707294737,0.4424547081481119,1,1.3921088776250312e-06,0.0,2.907861247115095e-05,7.1706897020645295,2.8989172674443955,0.8085462871471796,3,1.275586962314057e-06,-0.0012463620316562481,-0.0014121821309585859,0.003748094856558293,7
0.025,0.0,0.0,7.260457653213021e-05,24.91327138600736,12.45585225193956,0.9999371065283252,4,-2.1204490648248087e-06,0.0,1.6476620271965785e-06,7.980154908032773,3.737038485427856,0.936582943187275,2,-6.109093002928945e-07,0.0,-3.057176890807486e-05,5.325675678646322,2.254022603899087,0.8464738522988744,4,-4.9615904513938824e-06,0.002384453868365257,-0.0002944181255273384,0.0028924189886211818,8
0.03,0.0,0.0,9.765324970901491e-05,35.550308109234116,16.887215749242763,0.9500460979046392,3,-1.7827909718909352e-06,0.0,-6.886199721026933e-05,26.06292400675417,5.0636805089766845,0.388573477608609,8,-3.1476153032825027e-06,0.0,-3.922602961941725e-05,15.58071158565597,3.080305893581018,0.39539989899008615,8,-3.2305041168453896e-06,-7.140368968010439e-05,-0.0007729377514577299,-0.003405021541743375,9
0.035,0.0,0.0,7.765454339058673e-05,36.40394694294696,13.63306742843077,0.7489884242385477,4,-2.034668091815961e-06,0.0,3.2523638916009414e-05,26.156363493133064,1.1187891816875817,0.08554623290667313,4,-3.2095123904604672e-06,0.0,-9.062516580351758e-05,15.319035396561397,5.776464710850583,0.754155148978532,4,-1.360480652516649e-06,-0.00047356690760775384,-0.001497587329689362,-0.007730441728229478,9
0.04,0.0,0.0,4.27323509006716e-05,37.00130128715766,12.987919372064413,0.7020250056217474,4,-1.4858869793465956e-06,0.0,0.00017031526138226917,26.467952039704237,1.613489336819685,0.12192022521419944,8,-4.454145196543247e-06,0.0,-0.0001246100123877254,9.316111961749574,4.024322855736895,0.8639490105443353,5,-2.403624731459053e-06,-0.0005996369495335876,-0.0030341258109474684,-0.007592777533457211,8
0.045,0.0,0.0,-1.994267184468932e-05,31.66050111373439,14.053845077597908,0.8877841211111671,4,-3.589710957520309e-06,0.0,0.00028418991376605817,16.46106650838787,2.6561946804987144,0.3227244940836888,6,-9.278862997466608e-07,0.0,-0.00013319623139628175,4.877324565674709,2.4316767717800616,0.9971355151935326,4,6.893416479969439e-06,-0.0034562477979029602,0.00018352835052521093,-0.002754964626460159,8
0.05,0.0,0.0,0.00010274463141114928,0.0,0.0,nan,0,2.6361962615455148e-06,0.0,-4.5199648991181514e-05,0.0693054383135152,0.011858769911405536,0.3422175863821921,6,-2.8295407273060125e-06,0.0,0.00020207237233591787,0.0,0.0,nan,3,1.6750122887251861e-06,-0.004962439111426116,-0.004181234240233191,0.0021406978441939396,3
0.055,0.0,0.0,0.0002281884342969504,42.82823688808536,20.934735731232973,0.977613707794585,4,-1.1807919539641443e-06,0.0,-0.0003189171799130319,4.585777241192211,0.8107158221177132,0.3535783704604645,3,-2.107227146837254e-06,0.0,0.00036713737817148324,0.0,0.0,nan,0,1.4788438940933901e-05,0.0012791734483055756,-0.005931137082769365,-0.0009803806684841728,8
0.06,0.0,0.0,0.00019954042570661585,53.53917710873023,5.141269537065636,0.19205635255186945,4,-1.5768130421957294e-06,0.0,-0.0003595240931367986,38.767712482748436,15.679324682076858,0.808885728764839,6,-3.0457693513813444e-06,0.0,0.0006133731476962478,19.604451745232446,0.218791002740805,0.022320542862823207,5,-8.404353952308485e-06,0.0034804727069486963,0.006851461247606177,0.00759653698551183,8
0.065,0.0,0.0,5.777037981513835e-05,42.18153635676685,21.089681259845296,0.9999484647249955,4,-9.028405484751145e-07,0.0,-6.480919612718715e-05,33.195137863081946,16.558552641773627,0.9976492768351634,6,-6.855455590489001e-06,0.0,0.0003967793056366553,21.66066377879044,10.825791889646753,0.9995808069600423,7,-4.127996931183042e-06,0.00023801487158304932,0.001518015722257393,0.003020907222118605,4
0.07,0.0,0.0,3.177793757867269e-05,48.26798723726583,4.687328584007865,0.1942210086766975,3,-1.362763919605936e-06,0.0,-1.602059501709606e-06,35.12343958453156,2.552690027364742,0.14535535571458966,4,-9.295711440662768e-07,0.0,0.000395100778199123,21.116697383402027,10.51355654119115,0.9957576556886144,8,-1.7291484087009201e-06,0.001579826632478791,0.0025597814924343603,0.0031642143204260657,8
0.075,0.0,0.0,-4.713949206968033e-05,0.0,0.0,nan,0,3.057830068774886e-06,0.0,7.194145079031649e-05,22.972308974383193,3.841556735764497,0.334451076733147,6,1.2652257454434657e-06,0.0,0.00042123576942598197,12.99752919085433,3.95068986842663,0.6079139827909016,3,-5.4344134273326405e-06,1.6195777285686716e-05,0.008459337190113492,-0.0007201043609898615,7
