time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-2.8730424848343643e-19,29.42999878030382,1.6216216961283593e-05,1.1020195469485634e-06,4,-3.2790418285529033e-06,0.0,4.0192771887384264e-19,19.61999895302204,1.4851370558851679e-05,1.5139012590583388e-06,4,-4.372009910970365e-06,0.0,9.073598537978303e-20,9.80999924829118,1.000565790594597e-05,2.0398896376447472e-06,4,-2.1860493277514603e-06,5.234134749235163e-10,8.500519357160113e-10,2.2935912469182713e-09,1
0.06,0.0,0.0,6.830964112060201e-20,29.429999709727106,2.2307049726609105e-06,1.5159395138720476e-07,4,-3.279040623367646e-06,0.0,-1.3804631531560703e-19,19.619999751225123,2.010858832649573e-06,2.0498051561127159e-07,4,-4.372009223978235e-06,0.0,1.0351191588413387e-19,9.809999817853816,1.3332073138893147e-06,2.7180577750122474e-07,4,-2.1860459189157466e-06,1.2583591826903373e-10,1.9025467178050917e-10,5.555508721858078e-10,1
0.065,0.0,0.0,1.9104977133349645e-20,29.429999931068078,8.814624447017835e-07,5.990230694980455e-08,4,-3.2790403334953533e-06,0.0,-7.455937180581423e-20,19.619999941045265,8.283189092268701e-07,8.443617856430443e-08,4,-4.372009092638851e-06,0.0,1.2554130993104556e-19,9.809999955925946,5.638264954803933e-07,1.1494933700581753e-07,4,-2.186045055460606e-06,3.028344744443345e-11,4.209591895869492e-11,1.34809489118783e-10,1
0.07,0.0,0.0,-4.225620128192757e-20,29.42999998361462,4.132062544380928e-07,2.8080615335925827e-08,4,-3.2790402636900806e-06,0.0,9.73302866684553e-21,19.619999986016225,3.842261609258105e-07,3.916678503564325e-08,4,-4.372009069823768e-06,0.0,1.4188513446296432e-19,9.809999989300973,2.584924883044958e-07,5.2699793799472794e-08,4,-2.186044835580936e-06,7.297938836857584e-12,9.18897956307886e-12,3.289573346195905e-11,1
0.075,0.0,0.0,-1.064974108937216e-19,29.42999999608795,2.2832694245890338e-08,1.5516611789959515e-09,4,-3.2790402468528546e-06,0.0,1.0882040131392507e-19,19.61999999666718,2.1381391821914358e-08,2.1795506448059516e-09,4,-4.37200906661106e-06,0.0,1.377555154068872e-19,9.80999999738199,1.3834670438115363e-08,2.8205240452206817e-09,4,-2.1860447791677284e-06,1.7613702998896507e-12,1.9707997314537664e-12,8.064471082338082e-12,1
0.08,0.0,0.0,-1.514470370863493e-19,29.429999999062463,3.131785092595873e-08,2.128294320554292e-09,4,-3.2790402427866627e-06,0.0,1.8683142704637348e-19,19.619999999201678,2.8841313021934008e-08,2.9399911338539794e-09,4,-4.372009066430649e-06,0.0,1.1837417310188437e-19,9.809999999354702,1.952970835145384e-08,3.981591916970132e-09,4,-2.18604476466544e-06,4.254362698229407e-13,4.107676279556784e-13,1.972293653142537e-12,1
0.085,0.0,0.0,-1.9776790569558128e-19,29.42999999977308,9.811769411417926e-09,6.667869120960638e-10,4,-3.2790402418048092e-06,0.0,2.4600721589345037e-19,19.619999999807504,9.00387626713494e-09,9.178263269340753e-10,4,-4.372009066534732e-06,0.0,1.4240465760516214e-19,9.809999999842063,6.037288085780432e-09,1.2308436464582324e-09,4,-2.1860447609670097e-06,1.02542558054639e-13,8.059085314583565e-14,4.814684121074829e-13,1
0.09,0.0,0.0,-2.281542494807605e-19,29.42999999994964,3.5105445691671064e-10,2.385691178507043e-11,4,-3.279040241568887e-06,0.0,3.039663453626131e-19,19.619999999957308,3.4797172214426375e-10,3.547112356218358e-11,4,-4.372009066604121e-06,0.0,1.2201184952061721e-19,9.809999999962915,2.51032659052623e-10,5.1178931509392854e-11,4,-2.18604476002332e-06,2.4860697110826647e-14,1.4787490387092768e-14,1.1510369576537823e-13,1
0.095,0.0,0.0,-2.382549636116363e-19,29.42999999998543,9.56315992957486e-10,6.49891942207244e-11,4,-3.2790402415133757e-06,0.0,3.2896136001850183e-19,19.61999999998735,8.883301905733939e-10,9.055353624607204e-11,4,-4.372009066617999e-06,0.0,1.0629462958372042e-19,9.809999999989593,6.001757139801036e-10,1.22359982462944e-10,4,-2.186044759780459e-06,6.5304708850554605e-15,1.395536174854279e-15,2.812793583782377e-14,1
0.1,0.0,0.0,-2.432845314301313e-19,29.429999999997204,2.0337090498529181e-10,1.3820652734305887e-11,4,-3.2790402414960285e-06,0.0,3.397117493694138e-19,19.619999999997937,1.8815837251973553e-10,1.9180262234429695e-11,4,-4.372009066638816e-06,0.0,1.0404917947472132e-19,9.809999999997252,1.2578004236126246e-10,2.564322983920442e-11,4,-2.18604475971107e-06,9.367231977840718e-16,2.817604365503218e-16,7.387193380986443e-15,1
0.105,0.0,0.0,-2.438382291223829e-19,29.430000000001012,3.5171368593256554e-11,2.390171158223265e-12,4,-3.2790402414960285e-06,0.0,3.463004962670453e-19,19.620000000000452,3.2512041176906314e-11,3.3141734125286e-12,4,-4.372009066638816e-06,0.0,9.653251137014091e-20,9.810000000000155,2.2242608870419904e-11,4.534680707526922e-12,4,-2.18604475971107e-06,8.976433473172662e-16,4.1952263231287983e-17,3.875335909492148e-15,1
0.11,0.0,0.0,-1.9565058008588192e-19,29.43000000000005,2.7628097189574396e-11,1.8775465300424294e-12,4,-3.2790402414960285e-06,0.0,4.238360970325224e-19,19.61999999999989,2.4877260617961065e-11,2.535908319873721e-12,4,-4.372009066638816e-06,0.0,-9.779405754195792e-19,9.809999999999897,1.6044680780097457e-11,3.271086805320617e-12,4,-2.18604475971107e-06,9.065251315142677e-16,8.636118421629427e-17,3.917968473637755e-15,1
0.115,0.0,0.0,-1.725220451645275e-19,29.43000000000055,3.881139957910344e-12,2.6375398966430655e-13,4,-3.2790402414960285e-06,0.0,-1.4766138827434572e-18,19.620000000000196,3.875322461870437e-12,3.9503796757088664e-13,4,-4.372009066638816e-06,0.0,4.1117326116374434e-19,9.810000000000045,2.9243819543713022e-12,5.962042720430763e-13,4,-2.18604475971107e-06,9.01196060996067e-16,6.682125898289151e-17,3.894875834725552e-15,1
0.12,0.0,0.0,1.3580029307869315e-17,29.43000000000783,4.0226299781815965e-12,2.7336934951957367e-13,4,-3.279040241492559e-06,0.0,4.543872869975889e-19,19.620000000001344,2.7217335775000557e-12,2.7744480912333017e-13,4,-4.3720090666457545e-06,0.0,-1.74184558555237e-17,9.810000000000343,1.3079981559487512e-12,2.6666629071329365e-13,4,-2.18604475971107e-06,7.859185800926847e-15,1.147828936466983e-16,3.3992722765328823e-15,0
0.125,0.0,0.0,-3.737638746402765e-17,29.430000000000078,1.1212312365147733e-11,7.61964822640007e-13,4,-3.279040241492559e-06,0.0,-5.0759267412041745e-18,19.61999999999992,7.019202868858808e-12,7.155150732781689e-13,4,-4.3720090666457545e-06,0.0,4.368233417948049e-17,9.809999999999718,1.5731210245638168e-12,3.207178439477802e-13,4,-2.18604475971107e-06,8.229555803255076e-17,9.390124671284146e-16,4.765290686031675e-15,1
0.13,0.0,0.0,-5.543848948482056e-17,29.430000000000238,4.01198000249476e-12,2.726455998977049e-13,4,-3.2790402414960285e-06,0.0,1.3661080528472095e-17,19.620000000001333,4.41501284550365e-12,4.500522778290877e-13,4,-4.372009066638816e-06,0.0,3.666200351642268e-17,9.810000000000535,3.531244700269445e-12,7.199275637653929e-13,4,-2.18604475971107e-06,8.354708579382577e-16,7.215032950109243e-17,3.873559552652749e-15,1
0.135,0.0,0.0,-4.630725277244252e-17,29.430000000006512,1.476049128510856e-11,1.003091490662949e-12,4,-3.279040241499498e-06,0.0,1.8257063542905805e-17,19.619999999998196,9.990380398642022e-12,1.0183874004732864e-12,4,-4.372009066631877e-06,0.0,2.1481665506770343e-17,9.80999999999824,2.5594472441679283e-12,5.218037195042584e-13,4,-2.18604475971107e-06,2.785910667599733e-15,-1.6082832405715445e-15,2.24996940144092e-15,1
0.14,0.0,0.0,-5.3225745777613197e-17,29.43000000000034,4.332758368271512e-12,2.9444501313431613e-13,4,-3.2790402414960285e-06,0.0,6.582786982613475e-18,19.620000000000008,3.647637798190001e-12,3.718285217319062e-13,4,-4.372009066638816e-06,0.0,4.316574816958599e-17,9.809999999999949,2.0361864019633273e-12,4.1512464871831556e-13,4,-2.18604475971107e-06,9.100778451930688e-16,-1.5230181122803328e-15,6.7611724173229825e-16,1
0.145,0.0,0.0,-6.375916882146058e-17,29.43000000000039,3.407989708910951e-12,2.3159970838674184e-13,4,-3.2790402414890896e-06,0.0,4.547226503682064e-18,19.619999999999806,3.4311122015668505e-12,3.497565954706304e-13,4,-4.3720090666457545e-06,0.0,5.513692349632733e-17,9.809999999999858,2.5460847996937145e-12,5.190794698662082e-13,4,-2.18604475971107e-06,-7.259468038945614e-16,-1.515912684922732e-15,6.974335238051013e-16,1
0.15,0.0,0.0,-3.8554302819961245e-17,29.430000000000042,3.9429934421964267e-13,2.6795742046866605e-14,4,-3.2790402414960285e-06,0.0,1.2413998612935947e-17,19.619999999999877,6.351868736026343e-13,6.474891677906609e-14,4,-4.372009066638816e-06,0.0,1.8833434792652318e-17,9.809999999999892,7.545329574411251e-13,1.5382934912153587e-13,4,-2.18604475971107e-06,6.933623107862384e-16,-1.7077592235779588e-15,5.109160556680751e-16,1
0.155,0.0,0.0,-1.361498964133909e-17,29.429999999998955,2.8968278462089043e-12,1.9686223895406097e-13,4,-3.2790402414960285e-06,0.0,2.3843010684669235e-18,19.619999999999187,2.067180948326399e-12,2.1072180920759273e-13,4,-4.372009066638816e-06,0.0,7.474191844909542e-18,9.80999999999956,6.869534059984239e-13,1.4005166279275324e-13,4,-2.18604475971107e-06,5.086211994886123e-16,-1.85874955492698e-15,3.7946564955245655e-16,1
0.16,0.0,0.0,-6.557123511758292e-18,29.429999999999943,2.7127047503106296e-12,1.843496262528464e-13,4,-3.2790402414960285e-06,0.0,-5.209250332840268e-18,19.619999999999788,3.125648564284432e-12,3.186186100188038e-13,4,-4.372009066638816e-06,0.0,1.1830312532509511e-17,9.809999999999837,2.764000699783695e-12,5.635067685593763e-13,4,-2.18604475971107e-06,7.0579680866204e-16,-1.6917720120233565e-15,5.375614082590789e-16,1
0.165,0.0,0.0,7.679627057443555e-18,29.430000000000682,2.6212246266023133e-12,1.7813283225295635e-13,4,-3.2790402414890896e-06,0.0,-5.888861084968236e-18,19.61999999999972,1.5409969785092975e-12,1.570842995422344e-13,4,-4.3720090666457545e-06,0.0,8.234144493881854e-20,9.809999999999965,5.008544792866819e-13,1.0211100495141359e-13,4,-2.18604475971107e-06,6.453198963854948e-17,-1.6935483688627566e-15,8.466474983147225e-16,0
0.17,0.0,0.0,1.9120967615546264e-17,29.430000000009148,7.365264791285232e-12,5.005276786464793e-13,4,-3.2790402414960285e-06,0.0,-7.534907355709301e-18,19.619999999997955,4.54969283231967e-12,4.637811245994031e-13,4,-4.372009066638816e-06,0.0,-8.106413679436385e-18,9.809999999998993,8.561570913222285e-13,1.745478269770268e-13,4,-2.18604475971107e-06,2.039840795051628e-15,-2.4875798760746685e-15,-2.014030369314252e-16,1
0.17500000000000002,0.0,0.0,4.342548165822365e-17,29.43000000000011,1.0223784328999127e-12,6.947865667005836e-14,4,-3.279040241492559e-06,0.0,-1.1147536192514504e-17,19.619999999999806,1.0856451862816867e-12,1.1066719533962257e-13,4,-4.3720090666457545e-06,0.0,-2.926481748092758e-17,9.809999999999844,7.979709602334265e-13,1.626852110567664e-13,4,-2.18604475971107e-06,8.762462855075301e-17,-6.401687630984078e-16,1.5927173708628277e-15,1
0.18,0.0,0.0,5.329985374879069e-17,29.43000000000564,5.495088343368528e-12,3.7343447797264525e-13,4,-3.2790402414960285e-06,0.0,-2.081630859010079e-17,19.619999999996594,3.7140894178897716e-12,3.786023871447927e-13,4,-4.372009066638816e-06,0.0,-2.6955489174653276e-17,9.809999999998018,9.762228497683445e-13,1.9902606519236325e-13,4,-2.18604475971107e-06,1.8160198332871963e-15,-2.5337651538990746e-15,-2.1916660532542777e-16,1
0.185,0.0,0.0,3.4014902512795233e-17,29.430000000000035,2.4685768224016695e-12,1.6775921321112242e-13,4,-3.2790402414890896e-06,0.0,-2.8914401110030943e-17,19.619999999999685,2.4005052482093732e-12,2.446998214280746e-13,4,-4.3720090666457545e-06,0.0,4.238994101353434e-18,9.809999999999787,1.6246795191766138e-12,3.312292597709784e-13,4,-2.18604475971107e-06,-7.312758744127627e-16,-1.4413056976679204e-15,8.004622204903162e-16,1
0.19,0.0,0.0,-7.063571738604767e-18,29.43000000000001,7.234340435229075e-13,4.916303387855299e-14,4,-3.2790402414890896e-06,0.0,-1.889396891736874e-17,19.619999999999845,1.2541383440097907e-12,1.2784284852291545e-13,4,-4.3720090666457545e-06,0.0,3.41550095922715e-17,9.809999999999873,1.518411144331425e-12,3.095639437984597e-13,4,-2.18604475971107e-06,-7.294995175733625e-16,-1.4395293408285202e-15,8.022385773297164e-16,1
0.195,0.0,0.0,1.1501660540701905e-17,29.43000000000053,2.7751930811849362e-12,1.8859619987664874e-13,4,-3.2790402414960285e-06,0.0,-1.1107954815386197e-18,19.620000000000164,2.210343121608965e-12,2.2531530291630442e-13,4,-4.372009066638816e-06,0.0,-9.256700718798103e-18,9.810000000000027,1.048768208437121e-12,2.1381614850909645e-13,4,-2.18604475971107e-06,9.029724178354685e-16,-1.4590692660619227e-15,7.826986520963138e-16,1
0.2,0.0,0.0,2.0779197427849973e-17,29.429999999993047,2.2986261272459707e-12,1.5620972662225713e-13,4,-3.2790402415029674e-06,0.0,4.328033674935645e-18,19.62000000000069,2.045266695228541e-12,2.0848794039026188e-13,4,-4.372009066631877e-06,0.0,-2.5626350238085892e-17,9.810000000000407,1.314805538847182e-12,2.680541363602706e-13,4,-2.18604475971107e-06,-6.9005631776498316e-15,-1.135772321291077e-15,1.3315929154709913e-15,0
0.20500000000000002,0.0,0.0,4.034265214413961e-17,29.43000000000711,2.578671815923137e-13,1.7524103404162516e-14,4,-3.2790402414890896e-06,0.0,-2.4220257420091773e-18,19.619999999999266,4.422793754323881e-13,4.50845438769016e-14,4,-4.3720090666457545e-06,0.0,-3.501671653011657e-17,9.809999999999473,3.8705256762105843e-13,7.890979971887446e-14,4,-2.18604475971107e-06,9.20921699887104e-15,-2.6065957843144844e-15,-5.548980479720748e-16,0
0.21,0.0,0.0,6.623989651769897e-17,29.429999999991516,7.539398269491654e-12,5.123614182462676e-13,4,-3.27904024148562e-06,0.0,-8.928654334280479e-18,19.620000000001397,4.976924157690293e-12,5.07331718418954e-13,4,-4.3720090666457545e-06,0.0,-5.342126948605081e-17,9.810000000000544,1.2374122999311954e-12,2.5227569825303297e-13,4,-2.18604475971107e-06,-2.6586230451620336e-15,-1.2281428769398902e-15,9.869796886273426e-16,1
0.215,0.0,0.0,8.441538311333439e-17,29.429999999992607,5.203367989235214e-13,3.5360978520125865e-14,4,-3.2790402414960285e-06,0.0,-1.0821861382070643e-17,19.619999999999475,4.624973421805625e-13,4.7145498693228834e-14,4,-4.372009066638816e-06,0.0,-6.591987955976115e-17,9.809999999999796,2.4071298135421784e-13,4.907502168281811e-14,4,-2.18604475971107e-06,-7.765648958437755e-15,-1.7344045761689614e-15,7.311843037537066e-16,0
0.22,0.0,0.0,9.81923951722681e-17,29.429999999991274,6.2405843920185324e-12,4.2409679864222786e-13,4,-3.2790402414890896e-06,0.0,-2.534462839118424e-17,19.620000000000196,3.3792513599569283e-12,3.444700672738934e-13,4,-4.3720090666457545e-06,0.0,-6.029137612106812e-17,9.810000000000251,1.898291940089476e-13,3.87011608580923e-14,4,-2.18604475971107e-06,-1.1682596569052246e-15,-1.3897913493253127e-15,8.732928509057265e-16,1
0.225,0.0,0.0,1.0562735696702782e-16,29.430000000000003,2.2359822525569926e-12,1.5195258257268043e-13,4,-3.2790402414890896e-06,0.0,-2.5625473929674816e-17,19.61999999999985,2.891655924113562e-12,2.9476614924705245e-13,4,-4.3720090666457545e-06,0.0,-6.551093677812511e-17,9.80999999999987,2.8093230806204214e-12,5.727468054272087e-13,4,-2.18604475971107e-06,-7.38381301770364e-16,-1.3968967766829137e-15,8.76845564584527e-16,1
0.23,0.0,0.0,9.764540314415906e-17,29.430000000000007,1.0015989902661226e-12,6.806653008944086e-14,4,-3.2790402414890896e-06,0.0,-2.9621578406115034e-17,19.619999999999852,1.1355414408052713e-13,1.1575345981705197e-14,4,-4.3720090666457545e-06,0.0,-5.081467400466216e-17,9.809999999999873,8.837198890274883e-13,1.8016715372629965e-13,4,-2.18604475971107e-06,-7.330522312521632e-16,-1.3862386356465122e-15,8.875037056209285e-16,1
0.23500000000000001,0.0,0.0,1.113722615150319e-16,29.4300000000005,4.486337576904097e-12,3.0488192843384443e-13,4,-3.2790402414890896e-06,0.0,-2.562379992426323e-17,19.620000000000147,3.5344879510507535e-12,3.6029438848631264e-13,4,-4.3720090666457545e-06,0.0,-6.872700278156537e-17,9.810000000000015,1.64198852707316e-12,3.347581094950372e-13,4,-2.18604475971107e-06,-7.38381301770364e-16,-1.398673133522314e-15,8.679637803875258e-16,1
0.24,0.0,0.0,1.2447448593022038e-16,29.430000000000973,1.981985971475591e-12,1.3469153730720526e-13,4,-3.2790402414960285e-06,0.0,-2.6976941574364646e-17,19.620000000001866,1.4466525074972599e-12,1.4746712614649564e-13,4,-4.372009066638816e-06,0.0,-7.881103827984117e-17,9.810000000000807,5.414522100316753e-13,1.103878104040022e-13,4,-2.18604475971107e-06,8.230363600624571e-16,-1.4484111250255212e-15,7.738168678993125e-16,1
0.245,0.0,0.0,1.3377682609270644e-16,29.43000000000004,2.1068436437405684e-12,1.4317659828342275e-13,4,-3.279040241499498e-06,0.0,-3.326104791852811e-17,19.619999999999877,3.0380324848722875e-12,3.0968730732643287e-13,4,-4.372009066631877e-06,0.0,-7.787669016489254e-17,9.809999999999894,3.2355994802306978e-12,6.596533089155419e-13,4,-2.18604475971107e-06,1.5229209547861557e-15,-2.3952093204258546e-15,-1.0903248128261207e-16,1
0.25,0.0,0.0,1.621848694921109e-16,29.4299999999989,3.832093202856054e-12,2.6042087685057405e-13,4,-3.279040241499498e-06,0.0,-3.4379716438996164e-17,19.61999999999914,3.219956011103396e-12,3.2823200928680293e-13,4,-4.372009066631877e-06,0.0,-1.0389432727063824e-16,9.80999999999953,1.7391561020835454e-12,3.5456801265721277e-13,4,-2.18604475971107e-06,1.332850772970329e-15,-2.5390942244172748e-15,-2.333774600406296e-16,1
0.255,0.0,0.0,1.4731103163345445e-16,29.430000000000135,2.5694273004018336e-12,1.7461279649349793e-13,4,-3.2790402414960285e-06,0.0,-4.2348622899302275e-17,19.61999999999992,2.2325047083117946e-12,2.275743841296436e-13,4,-4.372009066638816e-06,0.0,-7.480875398458313e-17,9.809999999999924,1.331679694237672e-12,2.714943311391809e-13,4,-2.18604475971107e-06,7.004677381438398e-16,-1.5638743195865372e-15,7.311843037537065e-16,1
0.26,0.0,0.0,1.4149658029243836e-16,29.430000000000433,4.021454656632031e-12,2.7328947717512553e-13,4,-3.2790402414890896e-06,0.0,-3.6548234790536704e-17,19.62000000000003,2.6327713175353823e-12,2.683762810943301e-13,4,-4.3720090666457545e-06,0.0,-7.558619254188553e-17,9.810000000000139,9.410158342903554e-13,1.918482842589892e-13,4,-2.18604475971107e-06,-6.957487376247569e-16,-1.6278231658049465e-15,1.0225068254153474e-15,0
0.265,0.0,0.0,1.4030719112986873e-16,29.429999999992965,4.205481285985515e-12,2.857955342158695e-13,4,-3.279040241499498e-06,0.0,-2.863468261089415e-17,19.620000000000907,3.4289142689985423e-12,3.495325452597741e-13,4,-4.372009066631877e-06,0.0,-8.28366939572301e-17,9.810000000000393,1.9090523489089407e-12,3.8920537184686326e-13,4,-2.18604475971107e-06,-9.046402239645335e-15,-1.0167564130512602e-15,1.246327787179779e-15,0
0.27,0.0,0.0,1.2259498888229363e-16,29.430000000000096,1.9182991818440483e-12,1.30363518983625e-13,4,-3.2790402414960285e-06,0.0,-3.0449066890621765e-17,19.619999999999937,1.8604213628794342e-12,1.8964539886640572e-13,4,-4.372009066638816e-06,0.0,-6.038022285151897e-17,9.809999999999926,1.3019491485772993e-12,2.654330578139264e-13,4,-2.18604475971107e-06,9.083014883536685e-16,-1.3365006441433053e-15,9.692161202333398e-16,1
0.275,0.0,0.0,1.423879746613232e-16,29.429999999999502,1.8185754970422079e-12,1.2358651016257143e-13,4,-3.2790402414960285e-06,0.0,-1.9184301289043796e-17,19.61999999999954,1.2096458184657815e-12,1.2330742288132619e-13,4,-4.372009066638816e-06,0.0,-9.363235037901107e-17,9.809999999999729,2.621728722832344e-13,5.345012686712368e-14,4,-2.18604475971107e-06,7.093495223408405e-16,-1.5088072575651296e-15,8.128967183661178e-16,1
0.28,0.0,0.0,1.3748771632987893e-16,29.43000000000049,1.6260306327756531e-12,1.1050157205406905e-13,4,-3.2790402414890896e-06,0.0,-3.67950993591329e-17,19.619999999999454,8.146579723807794e-13,8.304362613463833e-14,4,-4.3720090666457545e-06,0.0,-6.356713021371821e-17,9.809999999999825,2.1862644212082213e-13,4.4572159453787164e-14,4,-2.18604475971107e-06,1.3558626321455929e-16,-1.6615739457535513e-15,9.478998381605368e-16,0
0.28500000000000003,0.0,0.0,1.5967744959682614e-16,29.429999999998934,6.845018468382893e-13,4.651728486838696e-14,4,-3.2790402414890896e-06,0.0,-2.7520017035383383e-17,19.619999999999187,3.8938261932566293e-13,3.969241787213854e-14,4,-4.3720090666457545e-06,0.0,-9.779751722856297e-17,9.809999999999556,7.44109443910875e-15,1.5170426991048085e-15,4,-2.18604475971107e-06,-1.1451670179930213e-15,-1.672232086789953e-15,6.619063870170965e-16,1
0.29,0.0,0.0,1.481517760830524e-16,29.429999999990297,8.186849432831307e-12,5.563608177257225e-13,4,-3.27904024148562e-06,0.0,-2.7018076290146802e-17,19.619999999998846,5.616028520264007e-12,5.724799714846419e-13,4,-4.3720090666457545e-06,0.0,-8.37396212731349e-17,9.80999999999859,1.7832835648050067e-12,3.635644372691668e-13,4,-2.18604475971107e-06,-2.5573707053162203e-15,-9.830056331026556e-16,-3.13313517813641e-16,1
